"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716675,"2023-09-08",0,"2023-09-09T01:02:51.133Z","2023-09-09T01:05:09.525Z",FALSE,"action",NA,NA,"Pitching Change: Bryan Shaw replaces Lane Ramsey.","Pitching Substitution",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,543766,"/api/v1/people/543766",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"63","atBat","Groundout","field_out","Jake Rogers grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.",0,6,0,63,"bottom",9,"2023-09-09T01:05:07.151Z","2023-09-09T01:05:36.960Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,668670,"Jake Rogers","/api/v1/people/668670","R","Right",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716675,"2023-09-08",3,"2023-09-09T01:02:05.086Z","2023-09-09T01:02:11.526Z",TRUE,"pitch","58057cd9-174f-4ed4-87a4-25c9b3f10e1d",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.4,1.53,NA,64.06,210.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Tim Anderson strikes out swinging.",0,6,0,62,"top",9,"2023-09-09T01:00:43.544Z","2023-09-09T01:02:11.526Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,641313,"Tim Anderson","/api/v1/people/641313","R","Right",622259,"Trey Wingenter","/api/v1/people/622259","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,79.1,14,0.9,0.4432,7.1093,21.3049,-33.8619,-0.373,-1.0889,1.3887,1.049,9.7679,-122.9549,-3.6497,-2.5645,50.0026,5.386,-0.5803,1.2,8.4,24,1954,58,NA,NA,NA,NA,NA,NA,TRUE,-40.4,-2.5,-1.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716675,"2023-09-08",2,"2023-09-09T01:01:45.083Z","2023-09-09T01:01:48.214Z",TRUE,"pitch","ad432a05-44f3-4c5b-973c-a57b537a0b63",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.4,1.53,NA,99.82,181.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Tim Anderson strikes out swinging.",0,6,0,62,"top",9,"2023-09-09T01:00:43.544Z","2023-09-09T01:02:11.526Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,641313,"Tim Anderson","/api/v1/people/641313","R","Right",622259,"Trey Wingenter","/api/v1/people/622259","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,89.1,6,0.9,0.3891,7.0826,28.0134,-14.4202,-5.3271,8.8212,0.4507,2.1171,10.3961,-140.1159,-6.6721,-2.5951,50.0024,5.4496,-10.722,28.8,3.6,24,2124,210,NA,NA,NA,NA,NA,NA,FALSE,-14.3,14.9,7.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716675,"2023-09-08",1,"2023-09-09T01:01:22.422Z","2023-09-09T01:01:27.180Z",TRUE,"pitch","767f0633-2eb5-47df-8126-af3164a654ca",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.4,1.53,NA,126.76,184.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Tim Anderson strikes out swinging.",0,6,0,62,"top",9,"2023-09-09T01:00:43.544Z","2023-09-09T01:02:11.526Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,641313,"Tim Anderson","/api/v1/people/641313","R","Right",622259,"Trey Wingenter","/api/v1/people/622259","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88,8,0.9,0.3917,7.1218,31.3717,-14.8839,-6.1927,8.7324,-0.2561,1.9944,8.8778,-139.7925,-6.6208,-2.6677,50.0034,5.3697,-12.2631,32.4,3.6,24,2176,216,NA,NA,NA,NA,NA,NA,FALSE,-15,14.6,9.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716675,"2023-09-08",0,"2023-09-09T01:01:06.659Z","2023-09-09T01:01:10.192Z",TRUE,"pitch","3dc5a9c9-55f5-4674-80f7-ee0c5e9ec5d6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.422,1.3834,NA,147.32,168.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Tim Anderson strikes out swinging.",0,6,0,62,"top",9,"2023-09-09T01:00:43.544Z","2023-09-09T01:02:11.526Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,641313,"Tim Anderson","/api/v1/people/641313","R","Right",622259,"Trey Wingenter","/api/v1/people/622259","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,88,4,0.9,0.3918,7.0534,30.3464,-15.0598,-5.0841,8.6356,-0.7954,2.5999,7.1489,-139.615,-5.1591,-2.7242,50.0008,5.4569,-10.0736,27.6,3.6,24,1974,208,NA,NA,NA,NA,NA,NA,FALSE,-14.9,14.8,7.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716675,"2023-09-08",3,"2023-09-09T01:00:37.027Z","2023-09-09T01:00:43.286Z",TRUE,"pitch","7b37a294-89f6-47b9-abb1-094404cfd760",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,1,NA,NA,3.33,1.6,NA,126.88,177.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Oscar Colas strikes out on a foul tip.",0,6,0,61,"top",9,"2023-09-09T00:59:06.644Z","2023-09-09T01:00:43.286Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,693049,"Oscar Colás","/api/v1/people/693049","L","Left",622259,"Trey Wingenter","/api/v1/people/622259","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78.3,5,0.9,0.4428,7.2496,24.0914,-35.9552,0.4457,-2.4346,-0.2593,2.2793,6.3388,-123.5903,-0.3621,-2.9128,50.0058,5.4415,0.6903,2.4,9.6,24,2112,21,NA,NA,NA,NA,NA,NA,TRUE,-42.1,-4.2,-2.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716675,"2023-09-08",2,"2023-09-09T01:00:12.681Z","2023-09-09T01:00:15.872Z",TRUE,"pitch","f86bb75d-bf76-476a-9fd2-f7e4b37366d2",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.33,1.6,NA,151.97,157.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Oscar Colas strikes out on a foul tip.",0,6,0,61,"top",9,"2023-09-09T00:59:06.644Z","2023-09-09T01:00:43.286Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,693049,"Oscar Colás","/api/v1/people/693049","L","Left",622259,"Trey Wingenter","/api/v1/people/622259","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.6,11,0.9,0.3891,7.0458,30.2367,-15.4825,-5.8,8.3041,-0.9174,3.0108,7.2739,-140.4986,-4.0388,-2.7798,50.0033,5.4655,-11.6588,31.2,3.6,24,1967,221,NA,NA,NA,NA,NA,NA,FALSE,-14.8,14.4,9.1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716675,"2023-09-08",1,"2023-09-09T00:59:45.418Z","2023-09-09T00:59:52.280Z",TRUE,"pitch","ea24565e-1ed4-4a46-b617-ee39afa99626",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.33,1.6,NA,121.39,178.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Oscar Colas strikes out on a foul tip.",0,6,0,61,"top",9,"2023-09-09T00:59:06.644Z","2023-09-09T01:00:43.286Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,693049,"Oscar Colás","/api/v1/people/693049","L","Left",622259,"Trey Wingenter","/api/v1/people/622259","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.7,5,0.9,0.3937,6.9876,30.0741,-16.8436,-4.717,7.8143,-0.1151,2.2221,9.3095,-138.9428,-5.7208,-2.8908,50.0067,5.4207,-9.2593,21.6,3.6,24,1938,212,NA,NA,NA,NA,NA,NA,FALSE,-16.8,13.2,6.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716675,"2023-09-08",0,"2023-09-09T00:59:30.423Z","2023-09-09T00:59:35.870Z",TRUE,"pitch","0c694bb4-ca6c-41f2-863c-50ad7f8a4663",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4162,1.6,NA,153.69,154.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Oscar Colas strikes out on a foul tip.",0,6,0,61,"top",9,"2023-09-09T00:59:06.644Z","2023-09-09T01:00:43.286Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,693049,"Oscar Colás","/api/v1/people/693049","L","Left",622259,"Trey Wingenter","/api/v1/people/622259","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.3,75.9,11,0.9,0.4536,6.7225,25.5247,-35.8415,0.4906,-2.4931,-0.9625,3.1266,5.0278,-121.137,1.8449,-3.1358,50.0008,5.508,0.7214,2.4,9.6,24,1985,64,NA,NA,NA,NA,NA,NA,FALSE,-43.4,-3.7,-2.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716675,"2023-09-08",6,"2023-09-09T00:58:54.506Z","2023-09-09T00:59:03.234Z",TRUE,"pitch","3889b8e1-5b51-4419-a725-6b030ba2870e",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.06,1.44,NA,144.69,194.65,"ground_ball","medium","3",146.53,173.28,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Yasmani Grandal grounds out, first baseman Spencer Torkelson to pitcher Trey Wingenter.",0,6,0,60,"top",9,"2023-09-09T00:58:06.486Z","2023-09-09T00:59:03.234Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",622259,"Trey Wingenter","/api/v1/people/622259","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.7,7,0.9,0.3945,7.1554,29.7014,-18.4712,-5.3193,7.0094,-0.7265,1.6344,7.8158,-138.6211,-6.8898,-2.8856,50.0028,5.3761,-10.3988,24,4.8,24,1981,215,86.5,-54,2,NA,NA,NA,TRUE,-18.6,11.5,8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716675,"2023-09-08",5,"2023-09-09T00:58:37.360Z","2023-09-09T00:58:41.227Z",TRUE,"pitch","68f410cc-8de5-4662-8177-778bea95b88f",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.06,1.3094,NA,145.56,178.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Yasmani Grandal grounds out, first baseman Spencer Torkelson to pitcher Trey Wingenter.",0,6,0,60,"top",9,"2023-09-09T00:58:06.486Z","2023-09-09T00:59:03.234Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",622259,"Trey Wingenter","/api/v1/people/622259","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,77.2,4,0.9,0.45,6.5976,23.0451,-37.2907,-0.0907,-3.4027,-0.7493,2.2448,5.2639,-121.5449,-0.1506,-2.9283,50.0057,5.5363,-0.1364,1.2,9.6,24,2058,81,NA,NA,NA,NA,NA,NA,FALSE,-45,-6,-1.1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716675,"2023-09-08",4,"2023-09-09T00:58:23.153Z","2023-09-09T00:58:26.431Z",TRUE,"pitch","197bb207-cd1e-48a1-a420-0e673b77c23e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.06,1.4311,NA,171.39,175.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Yasmani Grandal grounds out, first baseman Spencer Torkelson to pitcher Trey Wingenter.",0,6,0,60,"top",9,"2023-09-09T00:58:06.486Z","2023-09-09T00:59:03.234Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",622259,"Trey Wingenter","/api/v1/people/622259","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.6,11,0.9,0.398,7.1444,29.8857,-16.24,-5.6506,8.3023,-1.4269,2.3532,6.162,-137.5023,-5.3852,-2.9605,50.0016,5.4353,-10.8428,28.8,3.6,24,2020,221,NA,NA,NA,NA,NA,NA,FALSE,-16.4,14.2,9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716675,"2023-09-08",3,"2023-09-09T00:58:08.854Z","2023-09-09T00:58:12.529Z",TRUE,"pitch","dc95e66b-f22b-4a43-ae4c-abea47623054",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,2.9859,1.3736,NA,122.65,184.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Yasmani Grandal grounds out, first baseman Spencer Torkelson to pitcher Trey Wingenter.",0,6,0,60,"top",9,"2023-09-09T00:58:06.486Z","2023-09-09T00:59:03.234Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",622259,"Trey Wingenter","/api/v1/people/622259","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.9,5,0.9,0.3933,7.2225,29.1444,-14.6699,-7.2642,8.8987,-0.1483,2.0056,9.7308,-138.894,-6.6983,-2.7424,50.0038,5.4119,-14.2907,37.2,3.6,24,2071,217,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15,11.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716675,"2023-09-08",0,"2023-09-09T00:57:07.320Z","2023-09-09T00:57:07.354Z",FALSE,"action",NA,NA,"Defensive switch from third base to shortstop for Zach McKinstry.","Defensive Switch",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656716,"/api/v1/people/656716",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"6","Shortstop","Infielder","SS","200","60","atBat","Groundout","field_out","Yasmani Grandal grounds out, first baseman Spencer Torkelson to pitcher Trey Wingenter.",0,6,0,60,"top",9,"2023-09-09T00:58:06.486Z","2023-09-09T00:59:03.234Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",622259,"Trey Wingenter","/api/v1/people/622259","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716675,"2023-09-08",1,"2023-09-09T00:57:07.354Z","2023-09-09T00:57:07.356Z",FALSE,"action",NA,NA,"Andre Lipcius remains in the game as the third baseman.","Defensive Switch",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,686531,"/api/v1/people/686531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"5","Third Base","Infielder","3B","801","60","atBat","Groundout","field_out","Yasmani Grandal grounds out, first baseman Spencer Torkelson to pitcher Trey Wingenter.",0,6,0,60,"top",9,"2023-09-09T00:58:06.486Z","2023-09-09T00:59:03.234Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",622259,"Trey Wingenter","/api/v1/people/622259","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,595879,"/api/v1/people/595879",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716675,"2023-09-08",2,"2023-09-09T00:57:07.356Z","2023-09-09T00:58:08.854Z",FALSE,"action",NA,NA,"Pitching Change: Trey Wingenter replaces Brendan White.","Pitching Substitution",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,622259,"/api/v1/people/622259",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"60","atBat","Groundout","field_out","Yasmani Grandal grounds out, first baseman Spencer Torkelson to pitcher Trey Wingenter.",0,6,0,60,"top",9,"2023-09-09T00:58:06.486Z","2023-09-09T00:59:03.234Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",622259,"Trey Wingenter","/api/v1/people/622259","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716675,"2023-09-08",5,"2023-09-09T00:55:26.154Z","2023-09-09T00:55:36.153Z",TRUE,"pitch","0356e44f-9fb4-4877-a512-f241024e8b1b",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.371,1.535,NA,92.95,179.85,"ground_ball","medium","1",125.81,175.77,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Grounded Into DP","grounded_into_double_play","Andre Lipcius grounds into a double play, pitcher Lane Ramsey to second baseman Elvis Andrus to first baseman Andrew Vaughn. Andy Ibanez out at 2nd. Andre Lipcius out at 1st.",0,6,0,59,"bottom",8,"2023-09-09T00:54:19.375Z","2023-09-09T00:55:36.153Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,686531,"Andre Lipcius","/api/v1/people/686531","R","Right",682010,"Lane Ramsey","/api/v1/people/682010","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,80.3,6,0.9,0.4334,6.4947,22.4728,-28.3391,0.3076,2.3637,0.6309,2.1824,5.7142,-125.7667,-3.4226,-1.6986,50.0035,5.8283,0.4978,2.4,7.2,24,2390,163,61.7,-24,5,NA,NA,NA,TRUE,-32.4,3.8,-1.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
