"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717259,"2023-07-26",4,"2023-07-26T03:59:41.719Z","2023-07-26T03:59:45.218Z",TRUE,"pitch","a09eb93e-390a-4742-9b2e-c8287c468fde",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.24,1.54,NA,72.99,204.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Tyler O'Neill grounds out, third baseman Geraldo Perdomo to first baseman Christian Walker.",0,1,3,67,"top",9,"2023-07-26T03:59:39.366Z","2023-07-26T04:00:17.341Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80.7,14,0.9,0.433,6.6935,24.9054,-34.6472,1.2446,-1.5259,1.1545,1.2619,7.4023,-126.3424,-5.6773,-1.9708,50.0025,6.3114,2.0177,4.8,8.4,24,2516,66,NA,NA,NA,NA,NA,NA,FALSE,-40,-3.8,-3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717259,"2023-07-26",0,"2023-07-26T03:59:18.527Z","2023-07-26T03:59:18.573Z",FALSE,"action",NA,NA,"Defensive Substitution: Geraldo Perdomo replaces left fielder Lourdes Gurriel Jr. , batting 3rd, playing third base.","Defensive Sub",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,672695,"/api/v1/people/672695",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"5","Third Base","Infielder","3B","301","67","atBat","Groundout","field_out","Tyler O'Neill grounds out, third baseman Geraldo Perdomo to first baseman Christian Walker.",0,1,3,67,"top",9,"2023-07-26T03:59:39.366Z","2023-07-26T04:00:17.341Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,666971,"/api/v1/people/666971",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717259,"2023-07-26",1,"2023-07-26T03:59:18.573Z","2023-07-26T03:59:18.575Z",FALSE,"action",NA,NA,"Dominic Canzone remains in the game as the designated hitter.","Defensive Switch",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,686527,"/api/v1/people/686527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"10","Designated Hitter","Hitter","DH","501","67","atBat","Groundout","field_out","Tyler O'Neill grounds out, third baseman Geraldo Perdomo to first baseman Christian Walker.",0,1,3,67,"top",9,"2023-07-26T03:59:39.366Z","2023-07-26T04:00:17.341Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,446334,"/api/v1/people/446334",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717259,"2023-07-26",2,"2023-07-26T03:59:18.575Z","2023-07-26T03:59:18.580Z",FALSE,"action",NA,NA,"Corbin Carroll remains in the game as the left fielder.","Defensive Switch",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,682998,"/api/v1/people/682998",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","601","67","atBat","Groundout","field_out","Tyler O'Neill grounds out, third baseman Geraldo Perdomo to first baseman Christian Walker.",0,1,3,67,"top",9,"2023-07-26T03:59:39.366Z","2023-07-26T04:00:17.341Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,656896,"/api/v1/people/656896",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717259,"2023-07-26",3,"2023-07-26T03:59:18.580Z","2023-07-26T03:59:41.719Z",FALSE,"action",NA,NA,"Pitching Change: Kevin Ginkel replaces Kyle Nelson.","Pitching Substitution",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656464,"/api/v1/people/656464",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"67","atBat","Groundout","field_out","Tyler O'Neill grounds out, third baseman Geraldo Perdomo to first baseman Christian Walker.",0,1,3,67,"top",9,"2023-07-26T03:59:39.366Z","2023-07-26T04:00:17.341Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717259,"2023-07-26",2,"2023-07-26T03:57:04.351Z","2023-07-26T03:57:08.966Z",TRUE,"pitch","66db3fe8-144f-4aee-8860-eec1b38bb69c",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.55,1.75,NA,98.63,163.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Nick Ahmed strikes out swinging.",0,1,3,66,"bottom",8,"2023-07-26T03:56:06.025Z","2023-07-26T03:57:08.966Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,605113,"Nick Ahmed","/api/v1/people/605113","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.3,6,0.91,0.3995,6.7403,29.6258,-12.6718,-1.5988,10.2407,0.4821,2.7909,5.9189,-136.9756,-5.5112,-1.497,50.0053,5.6921,-3.0466,7.2,2.4,24,2460,216,NA,NA,NA,NA,NA,NA,TRUE,-13.2,17.6,1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717259,"2023-07-26",1,"2023-07-26T03:56:43.536Z","2023-07-26T03:56:47.233Z",TRUE,"pitch","c1ce18f4-f16c-417c-8111-99fe9e09da8e",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.55,1.75,NA,116.5,156.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Nick Ahmed strikes out swinging.",0,1,3,66,"bottom",8,"2023-07-26T03:56:06.025Z","2023-07-26T03:57:08.966Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,605113,"Nick Ahmed","/api/v1/people/605113","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.8,2,0.91,0.3984,6.7066,27.3742,-14.5542,-0.8598,9.1829,0.0131,3.0617,4.9617,-136.9609,-4.5935,-1.7024,50.0053,5.7406,-1.6507,2.4,3.6,24,2602,210,NA,NA,NA,NA,NA,NA,FALSE,-14.6,16,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717259,"2023-07-26",0,"2023-07-26T03:56:21.695Z","2023-07-26T03:56:25.766Z",TRUE,"pitch","924ec4e1-26e7-4143-a90f-cde0e28edb18",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.55,1.75,NA,116.32,165.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Nick Ahmed strikes out swinging.",0,1,3,66,"bottom",8,"2023-07-26T03:56:06.025Z","2023-07-26T03:57:08.966Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,605113,"Nick Ahmed","/api/v1/people/605113","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.8,5,0.91,0.3992,6.7145,26.7868,-18.9172,-1.7599,6.9331,0.0179,2.7308,5.1913,-136.5999,-4.6844,-1.6687,50.002,5.7475,-3.3653,7.2,4.8,24,2475,206,NA,NA,NA,NA,NA,NA,FALSE,-18.8,11.9,2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717259,"2023-07-26",3,"2023-07-26T03:55:29.399Z","2023-07-26T03:55:45.890Z",TRUE,"pitch","c9deb489-f3c0-4302-b460-1a3507130ed9",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,2,NA,NA,3.1,1.47,NA,121.91,184.99,"fly_ball","hard","9",136.01,33.59,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Triple","triple","Corbin Carroll triples (5) on a sharp fly ball to right fielder Lars Nootbaar. Jake McCarthy scores. Dominic Canzone scores.",2,1,3,65,"bottom",8,"2023-07-26T03:55:08.767Z","2023-07-26T03:55:45.890Z",TRUE,TRUE,FALSE,FALSE,72,0,1,2,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,80.9,5,0.91,0.4293,6.7799,23.644,-28.8933,-8.0028,1.9846,-0.1287,1.9922,6.4989,-127.1076,-3.8257,-1.6667,50.0021,5.786,-13.2237,22.8,8.4,24,2232,229,101,30,410,NA,NA,NA,FALSE,-32.5,3,13.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,682998,"Corbin Carroll","/api/v1/people/682998"
717259,"2023-07-26",2,"2023-07-26T03:55:10.930Z","2023-07-26T03:55:15.964Z",TRUE,"pitch","8db0658c-8ff6-4222-8713-fa5270b57e8d",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.1,1.47,NA,145.59,188.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Triple","triple","Corbin Carroll triples (5) on a sharp fly ball to right fielder Lars Nootbaar. Jake McCarthy scores. Dominic Canzone scores.",2,1,3,65,"bottom",8,"2023-07-26T03:55:08.767Z","2023-07-26T03:55:45.890Z",TRUE,TRUE,FALSE,FALSE,72,0,1,2,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.2,7,0.91,0.3991,6.6957,31.5083,-12.716,-3.7524,10.2107,-0.7501,1.8564,3.8424,-137.4266,-7.9393,-1.6814,50.0041,5.6539,-7.1517,24,3.6,24,2507,216,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16.9,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717259,"2023-07-26",0,"2023-07-26T03:53:49.073Z","2023-07-26T03:54:14.301Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"65","atBat","Triple","triple","Corbin Carroll triples (5) on a sharp fly ball to right fielder Lars Nootbaar. Jake McCarthy scores. Dominic Canzone scores.",2,1,3,65,"bottom",8,"2023-07-26T03:55:08.767Z","2023-07-26T03:55:45.890Z",TRUE,TRUE,FALSE,FALSE,72,0,1,2,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717259,"2023-07-26",1,"2023-07-26T03:54:14.301Z","2023-07-26T03:55:10.930Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Corbin Carroll replaces Emmanuel Rivera.","Offensive Substitution",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,682998,"/api/v1/people/682998",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","601","65","atBat","Triple","triple","Corbin Carroll triples (5) on a sharp fly ball to right fielder Lars Nootbaar. Jake McCarthy scores. Dominic Canzone scores.",2,1,3,65,"bottom",8,"2023-07-26T03:55:08.767Z","2023-07-26T03:55:45.890Z",TRUE,TRUE,FALSE,FALSE,72,0,1,2,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,656896,"/api/v1/people/656896",FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717259,"2023-07-26",6,"2023-07-26T03:53:29.421Z","2023-07-26T03:53:35.147Z",TRUE,"pitch","b4b92d0f-8ee2-46c5-8995-2ce6673ca8e2",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.171,1.5066,NA,130.04,213.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Dominic Canzone walks.",0,1,1,64,"bottom",8,"2023-07-26T03:51:46.807Z","2023-07-26T03:53:35.147Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.3,81.1,13,0.89,0.4271,6.7832,26.8375,-27.6686,-8.3309,2.7038,-0.3422,0.9188,6.0571,-128.3009,-6.5347,-1.6526,50.0023,5.6585,-13.8722,24,7.2,24,2195,231,NA,NA,NA,NA,NA,NA,FALSE,-31.6,3.6,13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,686527,"Dominic Canzone","/api/v1/people/686527",664983,"Jake McCarthy","/api/v1/people/664983",NA,NA,NA
717259,"2023-07-26",5,"2023-07-26T03:53:10.600Z","2023-07-26T03:53:14.514Z",TRUE,"pitch","52ad72d6-568f-4a5c-bab3-05499de9e346",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.2373,1.4407,NA,159.73,200.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Dominic Canzone walks.",0,1,1,64,"bottom",8,"2023-07-26T03:51:46.807Z","2023-07-26T03:53:35.147Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.1,13,0.91,0.4002,6.7722,30.7071,-13.3364,-4.6029,9.9357,-1.1211,1.4272,3.6391,-136.9474,-8.7033,-1.8702,50.0054,5.5623,-8.7299,27.6,3.6,24,2560,215,NA,NA,NA,NA,NA,NA,FALSE,-14.6,16.3,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717259,"2023-07-26",4,"2023-07-26T03:52:53.268Z","2023-07-26T03:52:57.084Z",TRUE,"pitch","ea72d2da-da1d-4eff-9326-5a667f3af32b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2706,1.5101,NA,171.46,125.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Dominic Canzone walks.",0,1,1,64,"bottom",8,"2023-07-26T03:51:46.807Z","2023-07-26T03:53:35.147Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.1,11,0.91,0.3982,6.6741,31.3778,-14.0365,-2.6503,9.4743,-1.4287,4.2085,2.3058,-137.6868,-1.8134,-1.9338,50.0036,5.8285,-5.0746,18,3.6,24,2668,201,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16.9,4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717259,"2023-07-26",3,"2023-07-26T03:52:23.016Z","2023-07-26T03:52:32.333Z",TRUE,"pitch","68c3d28e-78fe-470b-a11e-ba8c690b6c48",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.319,1.513,NA,119.57,191.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Dominic Canzone walks.",0,1,1,64,"bottom",8,"2023-07-26T03:51:46.807Z","2023-07-26T03:53:35.147Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.4,79.4,8,0.92,0.436,6.7289,25.5305,-30.4313,-7.5799,1.0926,-0.0675,1.7339,6.3719,-125.6347,-3.7518,-1.6522,50.0057,5.721,-12.1156,19.2,8.4,24,2176,228,NA,NA,NA,NA,NA,NA,FALSE,-35.4,1.3,12.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
