"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717060,"2023-08-09",0,"2023-08-10T01:29:17.764Z","2023-08-10T01:29:23.889Z",TRUE,"pitch","b2b8d739-6b4f-49e1-9112-16ea1b3defca",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4576,1.5512,NA,108.93,178.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Jose Ramirez strikes out swinging.",0,1,0,67,"bottom",9,"2023-08-10T01:29:03.392Z","2023-08-10T01:31:34.488Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,608070,"José Ramírez","/api/v1/people/608070","R","Right",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,86.5,5,0.9,0.4006,6.5459,27.287,-20.0718,9.0031,6.3826,0.2117,2.2446,-6.527,-136.2223,-6.7781,1.4577,50.0066,6.1323,17.0833,36,6,24,2078,137,NA,NA,NA,NA,NA,NA,FALSE,-20.5,10.4,-15.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",1,"2023-08-10T01:28:36.671Z","2023-08-10T01:28:47.267Z",TRUE,"pitch","ae1e6047-393b-4fcc-97a7-5716cb924d13",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,1,NA,NA,3.16,1.44,NA,80.8,171.55,"ground_ball","medium","7",76.3,131.47,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Andres Gimenez singles on a ground ball to left fielder Nathan Lukes.",0,1,0,66,"bottom",9,"2023-08-10T01:28:06.215Z","2023-08-10T01:28:47.267Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,85.8,12,0.9,0.403,6.513,28.421,-21.729,9.621,5.5785,0.9496,2.4899,-4.3937,-135.6732,-5.9169,1.336,50.0028,6.2035,18.0176,37.2,6,24,1970,136,69.7,2,50,NA,NA,NA,FALSE,-22.2,9.1,-16.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA
717060,"2023-08-09",0,"2023-08-10T01:28:21.081Z","2023-08-10T01:28:27.714Z",TRUE,"pitch","ec81c7ab-c2b7-4807-a400-14f52f8cd8a3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2061,1.4761,NA,124.82,234.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Andres Gimenez singles on a ground ball to left fielder Nathan Lukes.",0,1,0,66,"bottom",9,"2023-08-10T01:28:06.215Z","2023-08-10T01:28:47.267Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,80.1,13,0.89,0.4325,6.6084,29.6189,-30.472,0.2568,1.0539,-0.2052,0.1543,-4.2175,-127.3355,-8.5871,1.4493,50.0056,6.0308,0.4163,1.2,8.4,24,2310,358,NA,NA,NA,NA,NA,NA,FALSE,-36.2,-0.1,0.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",6,"2023-08-10T01:27:47.144Z","2023-08-10T01:27:53.680Z",TRUE,"pitch","85387372-811e-4090-8d5d-9246ee9dd23f",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.17,1.44,NA,84.04,157.58,"fly_ball","medium","6",121.82,125.61,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Steven Kwan flies out to shortstop Paul DeJong.",0,1,0,65,"bottom",9,"2023-08-10T01:26:14.985Z","2023-08-10T01:27:53.680Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,86.2,12,0.9,0.3998,6.5384,30.1253,-19.5393,9.4145,6.648,0.8647,3.0075,-4.1965,-136.9659,-5.1684,1.1931,50.004,6.2543,17.896,39.6,6,24,2183,142,61.2,30,189,NA,NA,NA,TRUE,-19.7,11.2,-16.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",5,"2023-08-10T01:27:26.613Z","2023-08-10T01:27:31.849Z",TRUE,"pitch","961510f0-d284-4651-9ec4-ecf397c17c2d",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.17,1.44,NA,123.47,165.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Steven Kwan flies out to shortstop Paul DeJong.",0,1,0,65,"bottom",9,"2023-08-10T01:26:14.985Z","2023-08-10T01:27:53.680Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,79.9,2,0.9,0.4342,6.5041,24.1811,-31.1329,-0.9599,0.6498,-0.1698,2.7041,-3.638,-125.8694,-2.6203,1.4157,50.0059,6.2651,-1.5492,3.6,8.4,24,2270,289,NA,NA,NA,NA,NA,NA,FALSE,-35.5,0.8,2.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",4,"2023-08-10T01:27:04.706Z","2023-08-10T01:27:09.290Z",TRUE,"pitch","0c6323a8-9026-4449-a733-c90d3aac96cd",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.17,1.44,NA,113.89,190.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Steven Kwan flies out to shortstop Paul DeJong.",0,1,0,65,"bottom",9,"2023-08-10T01:26:14.985Z","2023-08-10T01:27:53.680Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,86.9,8,0.9,0.3992,6.5653,27.7308,-21.2836,9.2694,5.7013,0.0816,1.7857,-6.5793,-136.763,-7.7782,1.3037,50.0044,6.1059,17.7121,36,6,24,2114,141,NA,NA,NA,NA,NA,NA,FALSE,-21.7,9,-15.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",3,"2023-08-10T01:26:47.795Z","2023-08-10T01:26:53.249Z",TRUE,"pitch","a2359caf-aa93-4dd7-90d6-45922afe936e",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.181,1.5512,NA,125.29,188.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Steven Kwan flies out to shortstop Paul DeJong.",0,1,0,65,"bottom",9,"2023-08-10T01:26:14.985Z","2023-08-10T01:27:53.680Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,85.8,8,0.89,0.4049,6.6227,26.0307,-20.9386,8.8293,6.0476,-0.2176,1.8615,-6.9467,-134.6836,-7.4473,1.233,50.0059,6.1154,16.4145,33.6,6,24,2018,138,NA,NA,NA,NA,NA,NA,FALSE,-22,9.7,-14.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",2,"2023-08-10T01:26:31.834Z","2023-08-10T01:26:38.240Z",TRUE,"pitch","83f6e3a0-6096-4c3e-8e14-e01f0f170c04",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.1558,1.5262,NA,122.65,212.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Steven Kwan flies out to shortstop Paul DeJong.",0,1,0,65,"bottom",9,"2023-08-10T01:26:14.985Z","2023-08-10T01:27:53.680Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,86.3,13,0.89,0.4033,6.4972,26.6867,-20.418,9.2929,6.2738,-0.1482,0.9743,-7.0359,-135.3006,-9.908,1.2653,50.0014,6.0867,17.4047,36,6,24,2111,143,NA,NA,NA,NA,NA,NA,FALSE,-21.7,9.6,-15.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",1,"2023-08-10T01:26:17.336Z","2023-08-10T01:26:23.462Z",TRUE,"pitch","454c5878-34dd-4a15-8ba6-0d0916628b43",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1703,1.5262,NA,67.23,164.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Steven Kwan flies out to shortstop Paul DeJong.",0,1,0,65,"bottom",9,"2023-08-10T01:26:14.985Z","2023-08-10T01:27:53.680Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,85.2,12,0.89,0.4062,6.4925,27.7361,-20.9272,9.0339,6.102,1.3058,2.7351,-3.1334,-134.5569,-5.5047,1.308,50.0034,6.279,16.6546,36,6,24,1984,139,NA,NA,NA,NA,NA,NA,FALSE,-21.7,10.2,-15.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",0,"2023-08-10T01:25:54.167Z","2023-08-10T01:26:17.336Z",FALSE,"action",NA,NA,"Pitching Change: Tim Mayza replaces Erik Swanson.","Pitching Substitution",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641835,"/api/v1/people/641835",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"65","atBat","Flyout","field_out","Steven Kwan flies out to shortstop Paul DeJong.",0,1,0,65,"bottom",9,"2023-08-10T01:26:14.985Z","2023-08-10T01:27:53.680Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",3,"2023-08-10T01:22:56.849Z","2023-08-10T01:23:04.887Z",TRUE,"pitch","999e7046-508f-4ada-b7d5-17f65fcdc3bc",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.24,1.49,NA,86.56,135.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,1,0,64,"top",9,"2023-08-10T01:21:18.672Z","2023-08-10T01:23:04.887Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",547184,"Michael Kelly","/api/v1/people/547184","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.7,12,2,0.3892,6.5133,29.6592,-17.6361,0.6896,7.2367,0.7985,3.8229,4.4038,-140.3372,-2.7553,-0.876,50.0012,5.9566,1.3845,7.2,3.6,24,2357,202,NA,NA,NA,NA,NA,NA,TRUE,-16.4,12.8,-2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",2,"2023-08-10T01:22:29.296Z","2023-08-10T01:22:38.171Z",TRUE,"pitch","8142d448-4021-4827-bf47-a667537da7f4",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.24,1.49,NA,81.64,170.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,1,0,64,"top",9,"2023-08-10T01:21:18.672Z","2023-08-10T01:23:04.887Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",547184,"Michael Kelly","/api/v1/people/547184","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.2,76.8,12,2,0.4486,6.3491,26.8073,-30.694,9.7016,0.9844,0.9277,2.5188,1.7154,-122.6172,-1.8166,-1.0425,50.0041,5.9167,14.6055,25.2,9.6,24,2722,55,NA,NA,NA,NA,NA,NA,FALSE,-37.3,1.6,-18,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",1,"2023-08-10T01:22:10.538Z","2023-08-10T01:22:17.411Z",TRUE,"pitch","77d3b146-ec04-4f49-9101-653c10e6cc32",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2061,1.451,NA,135.58,146.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,1,0,64,"top",9,"2023-08-10T01:21:18.672Z","2023-08-10T01:23:04.887Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",547184,"Michael Kelly","/api/v1/people/547184","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.8,11,2,0.389,6.2764,29.5008,-19.6249,-2.6486,6.2362,-0.4875,3.4293,2.2254,-140.3981,-3.6879,-0.9433,50.0014,6.0247,-5.3279,13.2,4.8,24,2213,198,NA,NA,NA,NA,NA,NA,FALSE,-18.4,10.8,4.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",0,"2023-08-10T01:21:37.574Z","2023-08-10T01:21:42.898Z",TRUE,"pitch","2d5cc663-1e1a-4f7e-87f0-2a485ed2c6d8",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.24,1.49,NA,72.52,178.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,1,0,64,"top",9,"2023-08-10T01:21:18.672Z","2023-08-10T01:23:04.887Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",547184,"Michael Kelly","/api/v1/people/547184","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.7,83.1,14,2,0.4181,6.3763,26.1196,-30.5076,5.0695,0.9577,1.1668,2.2308,3.8453,-130.7267,-3.4972,-0.979,50.0032,5.8623,8.8225,16.8,7.2,24,2605,133,NA,NA,NA,NA,NA,NA,FALSE,-32.5,1.2,-10,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",0,"2023-08-10T01:21:00.447Z","2023-08-10T01:21:08.159Z",TRUE,"pitch","d12ede31-4ca4-42e6-9a94-13f5c97fdb29",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.38,1.54,NA,125.19,170.87,"ground_ball","medium","4",133.27,146.62,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Paul DeJong grounds out, second baseman Andres Gimenez to first baseman Kole Calhoun.",0,1,0,63,"top",9,"2023-08-10T01:20:43.192Z","2023-08-10T01:21:08.159Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,657557,"Paul DeJong","/api/v1/people/657557","R","Right",547184,"Michael Kelly","/api/v1/people/547184","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,88.3,5,2,0.3928,6.0462,27.0303,-18.2669,-3.2599,7.0412,-0.2147,2.5154,2.7139,-138.6989,-6.1651,-0.7758,50.0016,5.9585,-6.4382,16.8,3.6,24,2195,202,105.5,5,109,NA,NA,NA,TRUE,-17.9,11.9,5.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",8,"2023-08-10T01:20:24.783Z","2023-08-10T01:20:35.783Z",TRUE,"pitch","b91762fd-1a51-4f2e-a90d-de1fbd15fd48",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,2.93,1.39,NA,117.23,173.81,"fly_ball","hard","7",87.68,55.67,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Flyout","field_out","Alejandro Kirk flies out sharply to left fielder Steven Kwan.",0,1,0,62,"top",9,"2023-08-10T01:18:48.525Z","2023-08-10T01:20:35.783Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",547184,"Michael Kelly","/api/v1/people/547184","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.1,76.4,5,2,0.4535,6.1084,24.4956,-36.5939,10.5389,-2.9958,-0.0061,2.4064,-0.9276,-120.9742,-0.8391,-0.9852,50.001,5.9768,15.5556,22.8,10.8,24,2691,50,100,36,368,NA,NA,NA,TRUE,-45,-5.4,-18.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",6,"2023-08-10T01:19:49.250Z","2023-08-10T01:19:56.833Z",TRUE,"pitch","18447efb-ab20-4533-bcf6-92b94ecdef62",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,2.93,1.39,NA,88.93,143.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Flyout","field_out","Alejandro Kirk flies out sharply to left fielder Steven Kwan.",0,1,0,62,"top",9,"2023-08-10T01:18:48.525Z","2023-08-10T01:20:35.783Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",547184,"Michael Kelly","/api/v1/people/547184","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.8,12,2,0.3893,6.5034,29.0639,-19.4458,0.5986,6.3362,0.7364,3.5322,3.6342,-140.2328,-3.6141,-0.6495,50.0064,6.0922,1.2023,6,3.6,24,2225,202,NA,NA,NA,NA,NA,NA,FALSE,-18.2,11,-1.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
