"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717875,"2023-06-06",4,"2023-06-07T00:46:36.216Z","2023-06-07T00:46:40.841Z",TRUE,"pitch","ae581132-f438-4adc-86a7-df55655aa660",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.21,1.52,NA,141.63,164.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Nick Maton strikes out on a foul tip.",0,0,1,57,"top",9,"2023-06-07T00:45:57.820Z","2023-06-07T00:47:20.433Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,665155,"Nick Maton","/api/v1/people/665155","L","Left",518886,"Craig Kimbrel","/api/v1/people/518886","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.3,90.6,1,0.91,0.3813,6.6734,29.9534,-14.8569,-5.478,8.2649,-0.6462,2.7538,7.6804,-143.1178,-3.3131,-2.6405,50.0009,4.8445,-11.4761,32.4,3.6,24,2546,219,NA,NA,NA,NA,NA,NA,FALSE,-13.6,14.5,8.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",3,"2023-06-07T00:46:17.954Z","2023-06-07T00:46:22.389Z",TRUE,"pitch","c81574da-3c7a-4e09-8321-f9337d49f327",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1623,1.472,NA,113.48,207.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Nick Maton strikes out on a foul tip.",0,0,1,57,"top",9,"2023-06-07T00:45:57.820Z","2023-06-07T00:47:20.433Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,665155,"Nick Maton","/api/v1/people/665155","L","Left",518886,"Craig Kimbrel","/api/v1/people/518886","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Philadelphia Phillies",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",87.3,81.2,14,0.9,0.4298,6.5398,24.4254,-40.5685,5.4342,-5.0946,0.0924,1.1762,5.0207,-127.106,-1.4987,-2.6098,50.0039,4.9754,8.9509,13.2,10.8,24,2653,51,NA,NA,NA,NA,NA,NA,FALSE,-45,-9.4,-10.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",2,"2023-06-07T00:46:00.051Z","2023-06-07T00:46:04.137Z",TRUE,"pitch","8ca2bc35-2f38-480c-822b-3a5013dd6e63",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.21,1.52,NA,103.83,198.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Nick Maton strikes out on a foul tip.",0,0,1,57,"top",9,"2023-06-07T00:45:57.820Z","2023-06-07T00:47:20.433Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,665155,"Nick Maton","/api/v1/people/665155","L","Left",518886,"Craig Kimbrel","/api/v1/people/518886","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Philadelphia Phillies",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",86.5,80.5,9,0.9,0.4334,6.5531,23.6804,-40.6456,5.9433,-5.2286,0.3455,1.4927,5.7703,-125.9866,-0.403,-2.7399,50.0021,4.9174,9.6297,14.4,10.8,24,2617,65,NA,NA,NA,NA,NA,NA,FALSE,-45.6,-9.4,-12,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",0,"2023-06-07T00:44:39.280Z","2023-06-07T00:44:39.321Z",FALSE,"action",NA,NA,"Defensive Substitution: Edmundo Sosa replaces third baseman Drew Ellis, batting 8th, playing third base.","Defensive Sub",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,624641,"/api/v1/people/624641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"5","Third Base","Infielder","3B","801","57","atBat","Strikeout","strikeout","Nick Maton strikes out on a foul tip.",0,0,1,57,"top",9,"2023-06-07T00:45:57.820Z","2023-06-07T00:47:20.433Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,665155,"Nick Maton","/api/v1/people/665155","L","Left",518886,"Craig Kimbrel","/api/v1/people/518886","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,656403,"/api/v1/people/656403",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",1,"2023-06-07T00:44:39.321Z","2023-06-07T00:46:00.051Z",FALSE,"action",NA,NA,"Pitching Change: Craig Kimbrel replaces Seranthony Dominguez.","Pitching Substitution",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,518886,"/api/v1/people/518886",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"57","atBat","Strikeout","strikeout","Nick Maton strikes out on a foul tip.",0,0,1,57,"top",9,"2023-06-07T00:45:57.820Z","2023-06-07T00:47:20.433Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,665155,"Nick Maton","/api/v1/people/665155","L","Left",518886,"Craig Kimbrel","/api/v1/people/518886","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",5,"2023-06-07T00:46:56.176Z","2023-06-07T00:47:16.917Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,665155,"/api/v1/people/665155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Nick Maton strikes out on a foul tip.",0,0,1,57,"top",9,"2023-06-07T00:45:57.820Z","2023-06-07T00:47:20.433Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,665155,"Nick Maton","/api/v1/people/665155","L","Left",518886,"Craig Kimbrel","/api/v1/people/518886","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",1,"2023-06-07T00:42:41.450Z","2023-06-07T00:42:49.329Z",TRUE,"pitch","5c6a4e12-cdf8-4941-a33a-ffe53acb8b3d",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.54,1.71,NA,115.95,212.13,"ground_ball","medium","4",163.91,135.27,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Kody Clemens grounds out, second baseman Andy Ibanez to first baseman Spencer Torkelson.",0,0,1,56,"bottom",8,"2023-06-07T00:42:26.091Z","2023-06-07T00:42:49.329Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,665019,"Kody Clemens","/api/v1/people/665019","L","Left",676684,"Will Vest","/api/v1/people/676684","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Detroit Tigers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.7,81.4,14,2,0.4279,6.1746,23.1871,-24.4699,-8.967,4.6259,0.0277,0.9869,8.8615,-127.425,-6.6901,-2.3099,50.0006,5.5467,-14.9246,27.6,7.2,24,1653,245,93.6,9,133,NA,NA,NA,TRUE,-28.1,7.2,14.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",0,"2023-06-07T00:42:27.555Z","2023-06-07T00:42:31.732Z",TRUE,"pitch","b137b983-b3f3-4cba-a5e1-3ac5532a73aa",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2767,1.638,NA,100.72,189.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Kody Clemens grounds out, second baseman Andy Ibanez to first baseman Spencer Torkelson.",0,0,1,56,"bottom",8,"2023-06-07T00:42:26.091Z","2023-06-07T00:42:49.329Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,665019,"Kody Clemens","/api/v1/people/665019","L","Left",676684,"Will Vest","/api/v1/people/676684","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.8,9,0.9,0.398,6.2151,29.6508,-13.6568,-6.782,9.6489,0.4271,1.808,9.4342,-137.4618,-7.841,-2.1638,50.0031,5.6189,-13.0167,36,3.6,24,2204,221,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16,10.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",4,"2023-06-07T00:41:52.386Z","2023-06-07T00:42:00.299Z",TRUE,"pitch","8dcbf05a-3633-4369-b518-a3ae919c727f",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.54,1.66,NA,111.38,154.96,"ground_ball","medium","5",109.41,160.07,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Drew Ellis grounds out, third baseman Nick Maton to first baseman Spencer Torkelson.",0,0,1,55,"bottom",8,"2023-06-07T00:40:52.242Z","2023-06-07T00:42:00.299Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,656403,"Drew Ellis","/api/v1/people/656403","R","Right",676684,"Will Vest","/api/v1/people/676684","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,78.7,4,0.9,0.4407,5.9202,24.3855,-38.5291,3.3084,-4.0593,-0.6029,2.8275,3.8797,-124.1737,0.5541,-2.6142,50.004,5.8017,5.177,8.4,9.6,24,2185,29,92.9,-12,14,NA,NA,NA,TRUE,-44.5,-7,-6.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",3,"2023-06-07T00:41:34.985Z","2023-06-07T00:41:39.503Z",TRUE,"pitch","d16ab254-bcdc-40e0-a085-5cfab1c58afd",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.54,1.66,NA,102.87,218.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Drew Ellis grounds out, third baseman Nick Maton to first baseman Spencer Torkelson.",0,0,1,55,"bottom",8,"2023-06-07T00:40:52.242Z","2023-06-07T00:42:00.299Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,656403,"Drew Ellis","/api/v1/people/656403","R","Right",676684,"Will Vest","/api/v1/people/676684","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,79.1,14,0.88,0.4387,6.1124,26.6377,-33.8366,-0.9487,-1.0558,0.3708,0.7534,7.5456,-125.1367,-4.9506,-2.5679,50.002,5.5479,-1.4965,0,8.4,24,2208,13,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-2.9,-0.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",2,"2023-06-07T00:41:21.569Z","2023-06-07T00:41:25.802Z",TRUE,"pitch","d6ec1ef6-0023-49d1-bb4b-2427c2536bc5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4924,1.5879,NA,173.58,156.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Drew Ellis grounds out, third baseman Nick Maton to first baseman Spencer Torkelson.",0,0,1,55,"bottom",8,"2023-06-07T00:40:52.242Z","2023-06-07T00:42:00.299Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,656403,"Drew Ellis","/api/v1/people/656403","R","Right",676684,"Will Vest","/api/v1/people/676684","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,79,11,0.9,0.4392,6.0421,22.7871,-33.448,1.7217,-0.811,-1.4843,3.0521,2.5337,-124.2878,0.1266,-2.737,50.0006,5.7576,2.7168,4.8,8.4,24,2132,28,NA,NA,NA,NA,NA,NA,FALSE,-38.4,-1.2,-3.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",1,"2023-06-07T00:41:07.047Z","2023-06-07T00:41:10.541Z",TRUE,"pitch","fed1aabc-7b3d-44d1-89a8-82841f1e8e16",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,1,1,NA,NA,3.54,1.66,NA,118.84,180.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Drew Ellis grounds out, third baseman Nick Maton to first baseman Spencer Torkelson.",0,0,1,55,"bottom",8,"2023-06-07T00:40:52.242Z","2023-06-07T00:42:00.299Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,656403,"Drew Ellis","/api/v1/people/656403","R","Right",676684,"Will Vest","/api/v1/people/676684","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.6,8,0.89,0.4017,6.1999,31.921,-15.4913,-7.2678,8.872,-0.0484,2.1507,8.1743,-136.6978,-6.8138,-2.1423,50.0044,5.7516,-13.669,34.8,4.8,24,2158,220,NA,NA,NA,NA,NA,NA,FALSE,-16.4,14.6,11.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",0,"2023-06-07T00:40:53.869Z","2023-06-07T00:40:58.435Z",TRUE,"pitch","ad866d00-2984-45c3-a43a-cf2f21eadf49",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5164,1.5879,NA,168.95,157.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Drew Ellis grounds out, third baseman Nick Maton to first baseman Spencer Torkelson.",0,0,1,55,"bottom",8,"2023-06-07T00:40:52.242Z","2023-06-07T00:42:00.299Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,656403,"Drew Ellis","/api/v1/people/656403","R","Right",676684,"Will Vest","/api/v1/people/676684","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.2,11,0.9,0.3989,6.1581,30.723,-15.447,-6.5206,8.7668,-1.3629,3.0208,4.9619,-137.35,-4.7218,-2.3466,50.0062,5.8144,-12.4476,34.8,4.8,24,2103,220,NA,NA,NA,NA,NA,NA,FALSE,-15.7,15,10.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",6,"2023-06-07T00:40:27.036Z","2023-06-07T00:40:30.789Z",TRUE,"pitch","7f1a6c5c-9ecd-425c-a00b-eae97a6f1541",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,0,NA,NA,2.9263,1.422,NA,110.77,192.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Brandon Marsh called out on strikes.",0,0,1,54,"bottom",8,"2023-06-07T00:39:19.497Z","2023-06-07T00:40:30.789Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",676684,"Will Vest","/api/v1/people/676684","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.7,8,0.9,0.3978,6.0875,30.8941,-15.0078,-6.7861,8.9421,0.1635,1.7292,8.8344,-137.74,-7.9255,-2.2053,50.0006,5.6606,-13.0244,33.6,4.8,24,2156,224,NA,NA,NA,NA,NA,NA,TRUE,-16,14.6,10.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",5,"2023-06-07T00:40:07.977Z","2023-06-07T00:40:11.417Z",TRUE,"pitch","032573e0-5eb2-4dfa-881f-b1b321b64779",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.07,1.47,NA,114.18,185.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Brandon Marsh called out on strikes.",0,0,1,54,"bottom",8,"2023-06-07T00:39:19.497Z","2023-06-07T00:40:30.789Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",676684,"Will Vest","/api/v1/people/676684","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,88,5,0.9,0.3937,6.0421,27.9151,-15.476,-6.472,8.5004,0.074,1.9792,8.7747,-138.5564,-7.3377,-2.2777,50.0055,5.6755,-12.7182,33.6,3.6,24,2155,219,NA,NA,NA,NA,NA,NA,FALSE,-15.7,14.2,10.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",4,"2023-06-07T00:39:48.913Z","2023-06-07T00:39:52.161Z",TRUE,"pitch","cefd5661-7b65-4a46-bb64-c73e992b6e54",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.07,1.47,NA,145.42,192.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Brandon Marsh called out on strikes.",0,0,1,54,"bottom",8,"2023-06-07T00:39:19.497Z","2023-06-07T00:40:30.789Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",676684,"Will Vest","/api/v1/people/676684","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,82.3,7,2,0.4231,6.1832,22.9249,-25.5092,-8.0192,3.914,-0.7457,1.7084,6.9537,-128.7081,-5.1464,-2.4209,50.0041,5.6722,-13.6592,25.2,7.2,24,1625,241,NA,NA,NA,NA,NA,NA,FALSE,-28.3,6.4,13.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",3,"2023-06-07T00:39:34.797Z","2023-06-07T00:39:38.938Z",TRUE,"pitch","b32d1bc6-7c8f-43a5-9524-74fca84e221d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,2.9517,1.422,NA,158.75,179.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Brandon Marsh called out on strikes.",0,0,1,54,"bottom",8,"2023-06-07T00:39:19.497Z","2023-06-07T00:40:30.789Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",676684,"Will Vest","/api/v1/people/676684","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.6,11,0.9,0.3949,6.1745,28.3078,-15.134,-7.6802,8.7276,-1.0952,2.1993,6.2352,-138.2302,-6.8534,-2.3726,50.0017,5.7106,-14.9911,39.6,4.8,24,2219,219,NA,NA,NA,NA,NA,NA,FALSE,-15.4,14.6,12.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
