"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746008,"2024-04-03",1,"2024-04-03T18:00:18.828Z","2024-04-03T18:00:23.026Z",TRUE,"pitch","66bd879b-0106-43d8-a23a-8eec469851f3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3379,1.5491,NA,89.81,144.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Walk","walk","Alex Kirilloff walks.",0,0,1,20,"top",3,"2024-04-03T17:59:56.819Z","2024-04-03T18:01:00.571Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,85,12,0.91,0.4049,6.751,29.8684,-23.7495,-8.7414,4.5485,0.7132,3.4964,10.1557,-135.3416,-1.3851,-1.9542,50.0045,5.68,-16.199,30,6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-23.5,8.2,13.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",0,"2024-04-03T18:00:03.431Z","2024-04-03T18:00:08.461Z",TRUE,"pitch","f686ee61-2a92-472d-be00-e5dae1311536",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1611,1.4274,NA,128.4,195.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Walk","walk","Alex Kirilloff walks.",0,0,1,20,"top",3,"2024-04-03T17:59:56.819Z","2024-04-03T18:01:00.571Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.4,76,7,2,0.457,6.5085,23.6252,-37.9556,1.4086,-3.9803,-0.299,1.6168,3.7128,-119.9356,-1.7936,-2.0512,50.001,5.7655,2.047,3.6,10.8,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-47.6,-7.3,-3.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",8,"2024-04-03T17:59:33.635Z","2024-04-03T17:59:37.148Z",TRUE,"pitch","72b4cad7-f0ce-4051-9741-c592ae6f54b3",8,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.36,1.69,NA,135.09,145.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Edouard Julien strikes out swinging.",0,0,1,19,"top",3,"2024-04-03T17:57:19.733Z","2024-04-03T17:59:37.148Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666397,"Edouard Julien","/api/v1/people/666397","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.3,1,2,0.4033,6.5694,29.3982,-16.4675,-1.345,8.4098,-0.4745,3.4448,5.1293,-135.7423,-2.8365,-2.213,50.0066,5.6483,-2.5136,4.8,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,-16.6,14.9,1.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",6,"2024-04-03T17:59:10.393Z","2024-04-03T17:59:14.661Z",TRUE,"pitch","8d727b40-517d-4ebd-9b65-8aa5ef38d031",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.4106,1.5894,NA,155.39,169.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Edouard Julien strikes out swinging.",0,0,1,19,"top",3,"2024-04-03T17:57:19.733Z","2024-04-03T17:59:37.148Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666397,"Edouard Julien","/api/v1/people/666397","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,76.1,11,0.91,0.451,6.6534,27.2473,-30.6535,0.6122,1.0203,-1.0072,2.5788,3.2089,-122.1267,-0.8341,-2.4254,50.0025,5.595,0.911,2.4,8.4,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-37.3,1.9,-1.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",5,"2024-04-03T17:58:46.648Z","2024-04-03T17:58:50.256Z",TRUE,"pitch","5bc72ab1-92c4-4818-af4a-0961017c3d78",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.36,1.69,NA,117.81,148.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Edouard Julien strikes out swinging.",0,0,1,19,"top",3,"2024-04-03T17:57:19.733Z","2024-04-03T17:59:37.148Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666397,"Edouard Julien","/api/v1/people/666397","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,77.9,2,0.91,0.4441,6.4989,23.502,-30.4167,0.4394,1.1364,-0.0212,3.3423,5.0434,-123.1426,0.3838,-2.1492,50.0011,5.7491,0.6761,2.4,8.4,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-35.6,2.4,-1.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",4,"2024-04-03T17:58:27.311Z","2024-04-03T17:58:30.695Z",TRUE,"pitch","106493eb-d798-4f50-8001-2e79d0b61083",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.36,1.69,NA,128.01,159.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Edouard Julien strikes out swinging.",0,0,1,19,"top",3,"2024-04-03T17:57:19.733Z","2024-04-03T17:59:37.148Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666397,"Edouard Julien","/api/v1/people/666397","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.4,1,2,0.4074,6.727,29.9082,-17.0016,-5.4708,8.2922,-0.2888,2.9376,6.6271,-134.5736,-3.7704,-2.0755,50.0017,5.5653,-10.0085,25.2,4.8,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-17.6,14.4,8.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",3,"2024-04-03T17:58:11.520Z","2024-04-03T17:58:22.311Z",TRUE,"pitch","6c6e3ebd-a496-455a-988e-5e13abab744f",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.3649,1.6077,NA,100.87,185.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Edouard Julien strikes out swinging.",0,0,1,19,"top",3,"2024-04-03T17:57:19.733Z","2024-04-03T17:59:37.148Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666397,"Edouard Julien","/api/v1/people/666397","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,78.6,9,0.91,0.4406,6.692,25.5203,-30.973,1.7202,0.7655,0.4231,1.9911,5.7645,-124.4141,-2.6057,-2.1495,50.001,5.6252,2.6891,7.2,8.4,24,1947,150,NA,NA,NA,NA,NA,NA,FALSE,-36.5,1,-4.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",2,"2024-04-03T17:57:55.806Z","2024-04-03T17:58:00.302Z",TRUE,"pitch","db653f53-505d-47d1-8bcb-928537f4abfc",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.3789,1.6215,NA,90.27,173.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Edouard Julien strikes out swinging.",0,0,1,19,"top",3,"2024-04-03T17:57:19.733Z","2024-04-03T17:59:37.148Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666397,"Edouard Julien","/api/v1/people/666397","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.4,6,2,0.4093,6.6395,28.19,-19.8335,-7.1436,6.799,0.7013,2.4194,9.8929,-133.7071,-4.6917,-2.1144,50.0019,5.6155,-12.9649,27.6,4.8,24,2012,211,NA,NA,NA,NA,NA,NA,FALSE,-20.9,11.5,10.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",1,"2024-04-03T17:57:37.771Z","2024-04-03T17:57:42.411Z",TRUE,"pitch","2e6d461e-7767-4e4f-867d-f27c6d5b846f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3983,1.641,NA,78.39,196.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Edouard Julien strikes out swinging.",0,0,1,19,"top",3,"2024-04-03T17:57:19.733Z","2024-04-03T17:59:37.148Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666397,"Edouard Julien","/api/v1/people/666397","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,77.3,14,0.91,0.4477,6.6771,26.2077,-30.2273,2.5195,1.2861,1.0129,1.576,6.8694,-122.7457,-3.331,-2.1588,50.0018,5.5473,3.8117,9.6,8.4,24,1958,130,NA,NA,NA,NA,NA,NA,FALSE,-37,1.7,-6.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",0,"2024-04-03T17:57:23.110Z","2024-04-03T17:57:27.306Z",TRUE,"pitch","6bca32ca-14a5-484d-b484-11152b5cff48",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3744,1.6012,NA,85.68,167.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Edouard Julien strikes out swinging.",0,0,1,19,"top",3,"2024-04-03T17:57:19.733Z","2024-04-03T17:59:37.148Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666397,"Edouard Julien","/api/v1/people/666397","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,84.7,6,0.8,0.407,6.6764,29.1723,-19.6291,-6.4721,6.8383,0.8217,2.6503,9.4709,-134.5832,-4.3734,-1.9019,50.0027,5.6863,-11.8742,25.2,4.8,24,2079,210,NA,NA,NA,NA,NA,NA,FALSE,-20.4,11.6,9.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",7,"2024-04-03T17:59:20.957Z","2024-04-03T17:59:33.635Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,666397,"/api/v1/people/666397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Edouard Julien strikes out swinging.",0,0,1,19,"top",3,"2024-04-03T17:57:19.733Z","2024-04-03T17:59:37.148Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666397,"Edouard Julien","/api/v1/people/666397","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",5,"2024-04-03T17:54:45.703Z","2024-04-03T17:54:49.607Z",TRUE,"pitch","fd252c76-96a0-4752-82f5-a0db8bce0b4d",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.49,1.6,NA,115.28,198.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Jackson Chourio strikes out swinging.",0,0,1,18,"bottom",2,"2024-04-03T17:52:37.497Z","2024-04-03T17:54:49.607Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,694192,"Jackson Chourio","/api/v1/people/694192","R","Right",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.5,73.7,8,0.9,0.4705,6.7232,25.0961,-41.5685,2.5308,-6.8674,0.0452,1.5024,5.4968,-117.0634,-1.3816,-2.6759,50.0042,6.043,3.4605,6,12,24,2113,36,NA,NA,NA,NA,NA,NA,TRUE,-55.2,-12.5,-6.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",4,"2024-04-03T17:54:21.947Z","2024-04-03T17:54:25.322Z",TRUE,"pitch","204a6597-0024-4d6d-801d-35ff2a0468da",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.49,1.6,NA,137.17,193.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Jackson Chourio strikes out swinging.",0,0,1,18,"bottom",2,"2024-04-03T17:52:37.497Z","2024-04-03T17:54:49.607Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,694192,"Jackson Chourio","/api/v1/people/694192","R","Right",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,77.8,7,0.91,0.4447,7.289,24.9539,-29.6247,-9.9898,1.6597,-0.5292,1.6778,8.7501,-123.26,-3.6707,-2.8307,50.0024,5.693,-15.3409,24,8.4,24,1778,248,NA,NA,NA,NA,NA,NA,FALSE,-35.9,2.4,16,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",3,"2024-04-03T17:53:50.150Z","2024-04-03T17:53:53.475Z",TRUE,"pitch","2975c577-c077-4da8-a9db-b3635d93f647",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.49,1.6,NA,107.33,153.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Jackson Chourio strikes out swinging.",0,0,1,18,"bottom",2,"2024-04-03T17:52:37.497Z","2024-04-03T17:54:49.607Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,694192,"Jackson Chourio","/api/v1/people/694192","R","Right",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,85.9,2,0.92,0.3996,6.9678,32.3545,-12.6769,-6.2225,10.2589,0.2536,3.1619,9.3396,-137.4373,-5.2243,-2.3906,50.0026,5.9586,-11.8261,34.8,3.6,24,2202,216,NA,NA,NA,NA,NA,NA,FALSE,-13.3,17.5,9.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",2,"2024-04-03T17:53:29.015Z","2024-04-03T17:53:33.224Z",TRUE,"pitch","6effd005-72c2-4c05-9019-a05ba4ead628",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.3071,1.6968,NA,115.83,160.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Jackson Chourio strikes out swinging.",0,0,1,18,"bottom",2,"2024-04-03T17:52:37.497Z","2024-04-03T17:54:49.607Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,694192,"Jackson Chourio","/api/v1/people/694192","R","Right",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.2,2,2,0.3989,6.9993,31.6246,-16.8449,-7.7433,8.0344,0.0306,2.9079,9.2956,-137.5082,-5.1796,-2.394,50.0004,5.9657,-14.7686,34.8,4.8,24,2131,214,NA,NA,NA,NA,NA,NA,FALSE,-17.2,13.6,12,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",1,"2024-04-03T17:53:06.845Z","2024-04-03T17:53:11.104Z",TRUE,"pitch","c0df88d9-e1a5-4a08-b00d-5c42a38ded01",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4099,1.5834,NA,114.71,220.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Jackson Chourio strikes out swinging.",0,0,1,18,"bottom",2,"2024-04-03T17:52:37.497Z","2024-04-03T17:54:49.607Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,694192,"Jackson Chourio","/api/v1/people/694192","R","Right",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.7,76.6,14,0.91,0.4524,7.2447,25.2509,-29.2676,-9.7031,1.9649,0.0601,0.6679,9.983,-121.385,-5.5181,-2.8584,50.0055,5.5397,-14.3846,22.8,8.4,24,1746,254,NA,NA,NA,NA,NA,NA,FALSE,-37.2,2.3,15,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",0,"2024-04-03T17:52:46.377Z","2024-04-03T17:52:50.269Z",TRUE,"pitch","d4493f2d-14da-4870-becc-61b078f5f5f9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.342,1.7316,NA,129.71,117.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Jackson Chourio strikes out swinging.",0,0,1,18,"bottom",2,"2024-04-03T17:52:37.497Z","2024-04-03T17:54:49.607Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,694192,"Jackson Chourio","/api/v1/people/694192","R","Right",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,78.9,11,0.91,0.4364,6.8078,25.9037,-25.1331,-1.1223,4.4134,-0.3335,4.5022,6.7251,-125.6045,1.2566,-2.9019,50.0011,6.042,-1.7908,1.2,6,24,1922,199,NA,NA,NA,NA,NA,NA,FALSE,-28.2,8.5,0.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
