"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745037,"2024-03-30",2,"2024-03-31T01:10:04.726Z","2024-03-31T01:10:10.004Z",TRUE,"pitch","989fbf3b-7905-4780-86b8-bb4e522d27a4",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,2,NA,NA,3.2897,1.6165,NA,91.38,232.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Lineout","field_out","Nico Hoerner lines out to center fielder Leody Taveras.",0,2,5,60,"top",8,"2024-03-31T01:09:21.115Z","2024-03-31T01:11:04.869Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Texas Rangers","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.9,79.1,14,0.92,0.4392,6.2473,25.1216,-33.304,-10.1325,-0.7184,0.672,0.2204,10.0165,-124.7109,-5.1788,-2.0803,50.0036,5.0717,-15.9593,22.8,9.6,24,1629,258,NA,NA,NA,NA,NA,NA,FALSE,-39.6,-2.3,16.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",1,"2024-03-31T01:09:45.668Z","2024-03-31T01:09:51.508Z",TRUE,"pitch","00371da3-b3c1-4133-b792-63e95dc2cece",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.19,1.54,NA,141.25,201.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Lineout","field_out","Nico Hoerner lines out to center fielder Leody Taveras.",0,2,5,60,"top",8,"2024-03-31T01:09:21.115Z","2024-03-31T01:11:04.869Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Texas Rangers","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.9,78.8,13,0.92,0.4393,6.1986,26.1347,-37.8156,-9.7698,-3.5816,-0.6362,1.3923,6.97,-124.8737,-1.6271,-2.2001,50.006,5.1755,-15.3671,20.4,10.8,24,1544,262,NA,NA,NA,NA,NA,NA,FALSE,-43.9,-6.6,16,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",0,"2024-03-31T01:09:27.456Z","2024-03-31T01:09:32.205Z",TRUE,"pitch","9cc7b4e9-4a44-449a-834f-ecd5f323129d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1575,1.5601,NA,181.7,174.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Lineout","field_out","Nico Hoerner lines out to center fielder Leody Taveras.",0,2,5,60,"top",8,"2024-03-31T01:09:21.115Z","2024-03-31T01:11:04.869Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Texas Rangers","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.2,79.2,11,0.91,0.4362,6.1837,25.4477,-34.2868,-7.6233,-1.3245,-1.6974,2.3821,3.906,-125.5654,-0.1798,-2.2829,50.0019,5.2446,-12.1712,18,9.6,24,1333,260,NA,NA,NA,NA,NA,NA,FALSE,-38.9,-2.2,13,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",2,"2024-03-31T01:08:51.848Z","2024-03-31T01:09:04.031Z",TRUE,"pitch","9d9e8b74-4eae-4992-9670-4ec57b19abe2",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.06,1.49,NA,92.56,155.9,"fly_ball","medium","7",74.68,111.84,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Flyout","field_out","Michael Busch flies out to left fielder Evan Carter.",0,2,5,59,"top",8,"2024-03-31T01:07:49.136Z","2024-03-31T01:09:04.031Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,683737,"Michael Busch","/api/v1/people/683737","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85,3,0.9,0.4046,6.1635,29.6089,-18.7774,-9.6722,7.2185,0.6412,3.0695,10.6289,-135.3892,-2.0209,-2.0792,50.0038,5.14,-17.9542,39.6,6,24,2337,232,79.1,46,254,NA,NA,NA,TRUE,-18.7,12.8,15.2,NA,NA,NA,NA,NA,TRUE,TRUE,643265,"Garrett Cooper","/api/v1/people/643265",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",1,"2024-03-31T01:08:26.923Z","2024-03-31T01:08:32.666Z",TRUE,"pitch","08e09d9e-711e-4f9e-b3e8-bfd7d6179e46",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,1,NA,NA,3.0052,1.3642,NA,56.15,205.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Flyout","field_out","Michael Busch flies out to left fielder Evan Carter.",0,2,5,59,"top",8,"2024-03-31T01:07:49.136Z","2024-03-31T01:09:04.031Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,683737,"Michael Busch","/api/v1/people/683737","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.5,14,0.89,0.4049,6.0156,28.2853,-19.1799,-10.3906,7.0016,1.5963,1.2175,13.4073,-135.0713,-6.2672,-2.0721,50.0015,4.9079,-19.2787,38.4,6,24,2231,234,NA,NA,NA,NA,NA,NA,FALSE,-20.2,11.5,16.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",0,"2024-03-31T01:08:01.601Z","2024-03-31T01:08:06.186Z",TRUE,"pitch","edaa5a6b-0ed2-4fc7-abd9-0abed3716197",1,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,1,1,NA,NA,3.06,1.49,NA,105.24,191.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Flyout","field_out","Michael Busch flies out to left fielder Evan Carter.",0,2,5,59,"top",8,"2024-03-31T01:07:49.136Z","2024-03-31T01:09:04.031Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,683737,"Michael Busch","/api/v1/people/683737","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Texas Rangers","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.5,79,9,0.92,0.4368,6.2341,26.3323,-30.6166,-9.5096,0.9808,0.3085,1.7545,9.1368,-125.5851,-2.2546,-2.1479,50.0057,5.1638,-15.1356,22.8,8.4,24,1591,257,NA,NA,NA,NA,NA,NA,FALSE,-35.4,1.4,15,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",4,"2024-03-31T01:07:24.926Z","2024-03-31T01:07:38.046Z",TRUE,"pitch","1ffda0c2-72ab-4933-aab6-761663065965",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.22,1.49,NA,110.08,153.3,"fly_ball","medium","8",149.35,61.21,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Yan Gomes flies out to center fielder Leody Taveras.",0,2,5,58,"top",8,"2024-03-31T01:05:51.611Z","2024-03-31T01:07:38.046Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,543228,"Yan Gomes","/api/v1/people/543228","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,84.6,2,0.91,0.4046,6.3318,31.918,-14.8405,-9.5987,9.3565,0.1817,3.1659,9.3144,-135.7901,-2.5695,-2.0589,50.0042,5.1669,-17.7861,45.6,4.8,24,2452,226,95.4,37,348,NA,NA,NA,TRUE,-15.1,16.6,15.2,NA,NA,NA,NA,NA,TRUE,TRUE,643265,"Garrett Cooper","/api/v1/people/643265",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",3,"2024-03-31T01:07:02.348Z","2024-03-31T01:07:08.210Z",TRUE,"pitch","e8f398bf-b978-49a7-8553-ed00bb617626",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.22,1.49,NA,114.99,167.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Yan Gomes flies out to center fielder Leody Taveras.",0,2,5,58,"top",8,"2024-03-31T01:05:51.611Z","2024-03-31T01:07:38.046Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,543228,"Yan Gomes","/api/v1/people/543228","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.2,5,0.89,0.407,6.3749,31.764,-15.5099,-10.3358,9.1048,0.0528,2.6222,9.4004,-135.0334,-3.6458,-2.1454,50.0063,5.0939,-18.9269,45.6,4.8,24,2452,224,NA,NA,NA,NA,NA,NA,FALSE,-16.2,15.8,16.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",2,"2024-03-31T01:06:40.918Z","2024-03-31T01:06:45.985Z",TRUE,"pitch","6bb5c10c-295c-4d7b-860c-95c6a1930dea",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,0,NA,NA,3.22,1.49,NA,112.73,170.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Yan Gomes flies out to center fielder Leody Taveras.",0,2,5,58,"top",8,"2024-03-31T01:05:51.611Z","2024-03-31T01:07:38.046Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,543228,"Yan Gomes","/api/v1/people/543228","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.4,5,0.9,0.4066,6.0602,31.0157,-15.0777,-9.5449,9.3171,0.1119,2.5151,9.4251,-135.0059,-3.891,-2.1943,50.0026,5.0451,-17.5152,44.4,4.8,24,2466,227,NA,NA,NA,NA,NA,NA,FALSE,-15.7,16.2,15.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",1,"2024-03-31T01:06:20.715Z","2024-03-31T01:06:25.153Z",TRUE,"pitch","82b5d393-c37e-4db4-a904-faf43c2d788a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2639,1.5754,NA,84.78,210.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Yan Gomes flies out to center fielder Leody Taveras.",0,2,5,58,"top",8,"2024-03-31T01:05:51.611Z","2024-03-31T01:07:38.046Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,543228,"Yan Gomes","/api/v1/people/543228","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Texas Rangers","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86,78.8,14,0.92,0.4394,6.328,25.578,-30.2331,-10.2403,1.2318,0.8452,1.0635,10.3593,-124.7648,-3.7194,-2.0343,50.0027,5.0708,-16.1122,24,8.4,24,1686,254,NA,NA,NA,NA,NA,NA,FALSE,-35.8,1.6,16.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",0,"2024-03-31T01:06:01.057Z","2024-03-31T01:06:05.473Z",TRUE,"pitch","0709ac8c-8ba2-4649-8e0f-69cd86be8c93",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3109,1.5771,NA,106.6,124.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Yan Gomes flies out to center fielder Leody Taveras.",0,2,5,58,"top",8,"2024-03-31T01:05:51.611Z","2024-03-31T01:07:38.046Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,543228,"Yan Gomes","/api/v1/people/543228","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,83.9,12,0.91,0.4072,6.1276,32.0202,-15.9183,-9.7306,8.8919,0.273,4.239,10.1284,-135.0034,0.2306,-2.2804,50.0021,5.2815,-17.7888,44.4,4.8,24,2429,224,NA,NA,NA,NA,NA,NA,FALSE,-15.6,16.3,15.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",1,"2024-03-31T01:05:25.923Z","2024-03-31T01:05:37.343Z",TRUE,"pitch","f4a6c925-45dd-433f-8674-e21fc38f63aa",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.53,1.75,NA,159.81,176.93,"line_drive","medium","7",65.29,106.81,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Garrett Cooper singles on a line drive to left fielder Evan Carter.",0,2,5,57,"top",8,"2024-03-31T01:05:23.582Z","2024-03-31T01:05:37.343Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.3,13,0.89,0.4065,6.135,31.5794,-16.1692,-9.2177,8.7194,-1.123,2.2907,6.5508,-135.1478,-4.2855,-2.3903,50.0033,5.0452,-16.92,42,4.8,24,2434,224,77.1,19,208,NA,NA,NA,FALSE,-16.9,15,15.1,NA,NA,NA,NA,NA,FALSE,TRUE,643265,"Garrett Cooper","/api/v1/people/643265",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",0,"2024-03-31T01:04:14.650Z","2024-03-31T01:05:25.923Z",FALSE,"action",NA,NA,"Pitching Change: Kirby Yates replaces David Robertson.","Pitching Substitution",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,489446,"/api/v1/people/489446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"57","atBat","Single","single","Garrett Cooper singles on a line drive to left fielder Evan Carter.",0,2,5,57,"top",8,"2024-03-31T01:05:23.582Z","2024-03-31T01:05:37.343Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",4,"2024-03-31T01:02:50.624Z","2024-03-31T01:02:58.604Z",TRUE,"pitch","04ed1315-e1c4-4c31-834e-ab899769c503",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.411,1.565,NA,115.88,199.88,"line_drive","medium","7",79.72,80.07,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Lineout","field_out","Wyatt Langford lines out to left fielder Ian Happ.",0,2,5,56,"bottom",7,"2024-03-31T01:01:29.826Z","2024-03-31T01:02:58.604Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,694671,"Wyatt Langford","/api/v1/people/694671","R","Right",676962,"Ben Brown","/api/v1/people/676962","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",88.3,81.7,14,2,0.4256,6.5973,26.0662,-33.2455,-0.5091,-0.6413,0.0293,1.4407,4.275,-128.5676,-5.7235,-1.5871,50.0003,6.2684,-0.8544,0,8.4,24,2326,41,84.9,33,318,NA,NA,NA,TRUE,-37.2,-2.2,0,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",2,"2024-03-31T01:02:20.672Z","2024-03-31T01:02:28.321Z",TRUE,"pitch","671479b3-50e1-4a56-9718-a6544056cce3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3181,1.5752,NA,116.75,244.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Lineout","field_out","Wyatt Langford lines out to left fielder Ian Happ.",0,2,5,56,"bottom",7,"2024-03-31T01:01:29.826Z","2024-03-31T01:02:58.604Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,694671,"Wyatt Langford","/api/v1/people/694671","R","Right",676962,"Ben Brown","/api/v1/people/676962","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",87.5,81.3,14,2,0.4307,6.7853,26.0097,-36.9985,1.3093,-2.9487,0.0065,-0.2288,3.1725,-127.1712,-8.8467,-1.427,50.0009,6.2286,2.1442,3.6,9.6,24,2484,44,NA,NA,NA,NA,NA,NA,FALSE,-43,-7.1,-3.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",1,"2024-03-31T01:02:00.267Z","2024-03-31T01:02:04.212Z",TRUE,"pitch","ecea19cc-5ccc-4990-92e7-7f3fc0d9cc36",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.4015,1.5752,NA,141.48,183.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Lineout","field_out","Wyatt Langford lines out to left fielder Ian Happ.",0,2,5,56,"bottom",7,"2024-03-31T01:01:29.826Z","2024-03-31T01:02:58.604Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,694671,"Wyatt Langford","/api/v1/people/694671","R","Right",676962,"Ben Brown","/api/v1/people/676962","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.3,89.7,7,0.91,0.3838,6.705,33.8755,-11.2242,-5.0837,10.1647,-0.6423,2.0597,4.7124,-142.8855,-9.2742,-1.6549,50.0055,6.0591,-10.4808,34.8,3.6,24,2222,213,NA,NA,NA,NA,NA,NA,FALSE,-11.8,16.7,8.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
