"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717408,"2023-07-15",3,"2023-07-15T17:55:25.609Z","2023-07-15T17:55:29.395Z",TRUE,"pitch","48cce70a-2c41-455d-8cac-a352786b6c8a",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.2128,1.5874,NA,97.8,151.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Pop Out","field_out","Trea Turner pops out to third baseman Matthew Batten in foul territory.",0,3,0,23,"bottom",3,"2023-07-15T17:54:30.667Z","2023-07-15T17:55:50.629Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,607208,"Trea Turner","/api/v1/people/607208","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.1,3,0.89,0.399,6.8018,31.8776,-10.8537,2.3924,11.1829,0.5036,3.2382,-5.0371,-137.5282,-7.102,2.052,50,6.5983,4.5604,15.6,2.4,24,2303,159,NA,NA,NA,NA,NA,NA,FALSE,-11.9,18.8,-3.2,NA,NA,NA,NA,NA,TRUE,FALSE,676946,"Matthew Batten","/api/v1/people/676946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717408,"2023-07-15",2,"2023-07-15T17:55:09.338Z","2023-07-15T17:55:13.377Z",TRUE,"pitch","f3821e81-7142-449b-b4c2-ba29dfa30ebb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.1655,1.5876,NA,116.68,213.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Pop Out","field_out","Trea Turner pops out to third baseman Matthew Batten in foul territory.",0,3,0,23,"bottom",3,"2023-07-15T17:54:30.667Z","2023-07-15T17:55:50.629Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,607208,"Trea Turner","/api/v1/people/607208","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.5,80.2,14,0.9,0.4323,6.9846,26.7318,-22.9581,8.885,5.6717,0.0083,0.9392,-8.1479,-126.8514,-9.0416,2.1126,50.0023,6.3899,14.4332,27.6,7.2,24,1803,134,NA,NA,NA,NA,NA,NA,FALSE,-27.8,8.3,-14.2,NA,NA,NA,NA,NA,TRUE,FALSE,676946,"Matthew Batten","/api/v1/people/676946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717408,"2023-07-15",1,"2023-07-15T17:54:53.529Z","2023-07-15T17:54:57.634Z",TRUE,"pitch","bf2481c9-c782-4bee-9a87-8e078731e5a6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2607,1.5874,NA,85.2,152.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Pop Out","field_out","Trea Turner pops out to third baseman Matthew Batten in foul territory.",0,3,0,23,"bottom",3,"2023-07-15T17:54:30.667Z","2023-07-15T17:55:50.629Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,607208,"Trea Turner","/api/v1/people/607208","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.3,73.4,12,0.91,0.4738,6.6964,21.5333,-39.2507,-6.401,-5.226,0.8344,3.1993,-0.9357,-115.5888,0.1435,2.0762,50.0049,6.905,-8.6626,13.2,12,24,2137,328,NA,NA,NA,NA,NA,NA,FALSE,-52.4,-9.1,11.9,NA,NA,NA,NA,NA,TRUE,FALSE,676946,"Matthew Batten","/api/v1/people/676946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717408,"2023-07-15",0,"2023-07-15T17:54:39.867Z","2023-07-15T17:54:44.556Z",TRUE,"pitch","10dbade1-3bd1-4be1-ab54-757bd28d6d69",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1176,1.5876,NA,77.16,185.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Pop Out","field_out","Trea Turner pops out to third baseman Matthew Batten in foul territory.",0,3,0,23,"bottom",3,"2023-07-15T17:54:30.667Z","2023-07-15T17:55:50.629Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,607208,"Trea Turner","/api/v1/people/607208","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.6,73,14,0.91,0.4783,6.5704,21.2681,-39.4105,-4.5739,-5.4486,1.0453,1.973,-1.0788,-114.5427,-2.1712,2.1167,50.0027,6.7885,-6.0741,8.4,12,24,2104,324,NA,NA,NA,NA,NA,NA,FALSE,-54.2,-10.1,8.5,NA,NA,NA,NA,NA,TRUE,FALSE,676946,"Matthew Batten","/api/v1/people/676946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717408,"2023-07-15",1,"2023-07-15T17:54:10.776Z","2023-07-15T17:54:18.894Z",TRUE,"pitch","94033107-c5f3-4510-9786-cdbcc4e1c745",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.32,1.59,NA,139.72,200.63,"popup","medium","5",85.81,145.24,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Pop Out","field_out","Kyle Schwarber pops out to third baseman Matthew Batten.",0,3,0,22,"bottom",3,"2023-07-15T17:53:53.771Z","2023-07-15T17:54:18.894Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,79,13,0.58,0.4406,6.6581,24.044,-25.1692,-1.3414,4.4744,-0.5962,1.4129,-5.5639,-124.1478,-7.6529,1.8452,50.0049,6.6199,-2.1011,6,7.2,24,2157,182,59.6,47,171,NA,NA,NA,TRUE,-30.8,6.6,3.7,NA,NA,NA,NA,NA,TRUE,FALSE,676946,"Matthew Batten","/api/v1/people/676946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717408,"2023-07-15",0,"2023-07-15T17:53:55.829Z","2023-07-15T17:53:59.592Z",TRUE,"pitch","f0b2a35f-6bcc-4ab0-a1fe-400928d1bb5f",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.32,1.59,NA,125.08,162.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Pop Out","field_out","Kyle Schwarber pops out to third baseman Matthew Batten.",0,3,0,22,"bottom",3,"2023-07-15T17:53:53.771Z","2023-07-15T17:54:18.894Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80.4,2,0.58,0.432,6.8342,24.1197,-27.4174,1.0586,2.9218,-0.2121,2.8342,-5.8044,-126.4414,-4.277,1.9691,50.0056,6.7302,1.726,1.2,7.2,24,2185,190,NA,NA,NA,NA,NA,NA,FALSE,-31.4,4.6,-0.7,NA,NA,NA,NA,NA,TRUE,FALSE,676946,"Matthew Batten","/api/v1/people/676946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717408,"2023-07-15",3,"2023-07-15T17:51:37.629Z","2023-07-15T17:51:41.465Z",TRUE,"pitch","8662e2a5-d3a7-4055-83e5-7c0d037f82fc",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,2,NA,NA,3.5895,1.5655,NA,94.84,168.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Manny Machado called out on strikes.",0,3,0,21,"top",3,"2023-07-15T17:50:22.953Z","2023-07-15T17:51:41.465Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,592518,"Manny Machado","/api/v1/people/592518","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86,6,2,0.4008,6.2199,30.2425,-19.4868,2.7904,6.7091,0.5814,2.5908,-4.2984,-136.6933,-5.0542,1.812,50.0055,5.8025,5.2795,12,4.8,24,1760,134,NA,NA,NA,NA,NA,NA,TRUE,-19.7,11.3,-4.2,NA,NA,NA,NA,NA,TRUE,TRUE,676946,"Matthew Batten","/api/v1/people/676946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717408,"2023-07-15",2,"2023-07-15T17:51:14.440Z","2023-07-15T17:51:17.440Z",TRUE,"pitch","30ef084b-03f7-4bd0-9b08-b32a7f2fe483",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.71,1.71,NA,143.15,161.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Manny Machado called out on strikes.",0,3,0,21,"top",3,"2023-07-15T17:50:22.953Z","2023-07-15T17:51:41.465Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,592518,"Manny Machado","/api/v1/people/592518","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.6,4,2,0.4031,6.128,28.8051,-17.9762,3.8596,7.588,-0.686,2.8651,-7.6511,-135.7007,-4.7624,1.6645,50.0018,5.8894,7.2213,16.8,4.8,24,1798,133,NA,NA,NA,NA,NA,NA,FALSE,-18.5,13,-5.4,NA,NA,NA,NA,NA,TRUE,TRUE,676946,"Matthew Batten","/api/v1/people/676946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717408,"2023-07-15",1,"2023-07-15T17:51:00.572Z","2023-07-15T17:51:05.568Z",TRUE,"pitch","6fd502e4-c0c8-4b58-9297-cfec1c03110d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4693,1.5894,NA,91.73,198.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Manny Machado called out on strikes.",0,3,0,21,"top",3,"2023-07-15T17:50:22.953Z","2023-07-15T17:51:41.465Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,592518,"Manny Machado","/api/v1/people/592518","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.8,76.8,9,0.91,0.4527,6.2943,21.491,-25.3841,7.0136,4.5703,0.663,1.5034,-4.6433,-120.5818,-4.6881,1.6938,50.0025,5.6887,10.4201,20.4,7.2,24,1273,117,NA,NA,NA,NA,NA,NA,FALSE,-32,7.4,-11.8,NA,NA,NA,NA,NA,TRUE,TRUE,676946,"Matthew Batten","/api/v1/people/676946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717408,"2023-07-15",0,"2023-07-15T17:50:48.188Z","2023-07-15T17:50:52.070Z",TRUE,"pitch","1b88c331-377f-4ac2-89db-9ab6cf75cfec",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6135,1.5896,NA,109.68,178.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Manny Machado called out on strikes.",0,3,0,21,"top",3,"2023-07-15T17:50:22.953Z","2023-07-15T17:51:41.465Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,592518,"Manny Machado","/api/v1/people/592518","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,85.3,8,0.9,0.4048,6.1667,29.5188,-24.6172,8.8211,4.0721,0.192,2.224,-6.8349,-135.3131,-4.9448,1.6046,50.0004,5.7998,16.3558,30,6,24,1832,131,NA,NA,NA,NA,NA,NA,FALSE,-25.1,6.5,-14.5,NA,NA,NA,NA,NA,TRUE,TRUE,676946,"Matthew Batten","/api/v1/people/676946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717408,"2023-07-15",3,"2023-07-15T17:50:02.475Z","2023-07-15T17:50:09.846Z",TRUE,"pitch","14478962-80be-46e3-bd24-f16b49d94bd1",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.06,1.47,NA,91.26,164.11,"ground_ball","medium","3",156.6,163.4,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Groundout","field_out","Juan Soto grounds out, first baseman Drew Ellis to pitcher Ranger Suarez.",0,3,0,20,"top",3,"2023-07-15T17:49:02.012Z","2023-07-15T17:50:09.846Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.3,3,0.9,0.4081,6.3499,30.3607,-24.909,9.8822,3.9888,0.6752,2.7654,-6.3081,-134.4519,-3.4177,1.7731,50.0058,5.8297,18.0155,32.4,7.2,24,1828,139,84.9,-18,10,NA,NA,NA,TRUE,-25.4,6.6,-16.4,NA,NA,NA,NA,NA,TRUE,TRUE,676946,"Matthew Batten","/api/v1/people/676946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717408,"2023-07-15",2,"2023-07-15T17:49:42.254Z","2023-07-15T17:49:47.263Z",TRUE,"pitch","4d005e40-eaed-43ec-97e5-16e902ff6294",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.06,1.47,NA,135.13,173.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Groundout","field_out","Juan Soto grounds out, first baseman Drew Ellis to pitcher Ranger Suarez.",0,3,0,20,"top",3,"2023-07-15T17:49:02.012Z","2023-07-15T17:50:09.846Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.8,4,0.87,0.3988,6.2146,28.1395,-19.8075,6.4634,6.4626,-0.4757,2.4076,-8.4804,-136.9649,-5.3113,1.8102,50.005,5.7122,12.3736,27.6,4.8,24,1841,129,NA,NA,NA,NA,NA,NA,FALSE,-19.9,10.8,-10.1,NA,NA,NA,NA,NA,TRUE,TRUE,676946,"Matthew Batten","/api/v1/people/676946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717408,"2023-07-15",1,"2023-07-15T17:49:25.077Z","2023-07-15T17:49:32.994Z",TRUE,"pitch","5d42d4b9-651d-4e57-9f0b-aac0237a4cfe",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.0114,1.4698,NA,60.48,179.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Groundout","field_out","Juan Soto grounds out, first baseman Drew Ellis to pitcher Ranger Suarez.",0,3,0,20,"top",3,"2023-07-15T17:49:02.012Z","2023-07-15T17:50:09.846Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,85.6,14,0.9,0.4047,6.2523,27.5061,-23.0387,9.3324,4.915,1.4828,2.1986,-4.105,-134.9932,-5.2135,1.805,50.0034,5.7622,17.3416,34.8,6,24,1851,135,NA,NA,NA,NA,NA,NA,FALSE,-23.5,8,-16.1,NA,NA,NA,NA,NA,TRUE,TRUE,676946,"Matthew Batten","/api/v1/people/676946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717408,"2023-07-15",0,"2023-07-15T17:49:08.869Z","2023-07-15T17:49:13.726Z",TRUE,"pitch","7d3da177-fcf7-488f-aaf5-6fa6b2b11865",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2032,1.4698,NA,147.42,203.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Groundout","field_out","Juan Soto grounds out, first baseman Drew Ellis to pitcher Ranger Suarez.",0,3,0,20,"top",3,"2023-07-15T17:49:02.012Z","2023-07-15T17:50:09.846Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,86.6,13,0.9,0.4003,6.4338,28.8066,-23.2649,9.7706,4.6955,-0.7979,1.3073,-9.5756,-136.5796,-7.7562,1.4764,50.0035,5.7725,18.5435,33.6,6,24,1910,135,NA,NA,NA,NA,NA,NA,FALSE,-23.9,7.1,-15.8,NA,NA,NA,NA,NA,TRUE,TRUE,676946,"Matthew Batten","/api/v1/people/676946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717408,"2023-07-15",2,"2023-07-15T17:48:39.247Z","2023-07-15T17:48:43.628Z",TRUE,"pitch","909fb28e-155c-4827-8f78-fafb12fc6d78",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.7,1.77,NA,59.37,191.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out swinging.",0,3,0,19,"top",3,"2023-07-15T17:48:04.183Z","2023-07-15T17:48:43.628Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.8,75.1,14,0.86,0.4637,6.25,20.637,-29.4615,8.608,1.9204,1.5118,1.766,-3.0522,-117.7423,-3.2867,1.7005,50.0051,5.8829,12.187,21.6,9.6,24,1315,116,NA,NA,NA,NA,NA,NA,TRUE,-38.5,3,-15,NA,NA,NA,NA,NA,TRUE,TRUE,676946,"Matthew Batten","/api/v1/people/676946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717408,"2023-07-15",1,"2023-07-15T17:48:23.288Z","2023-07-15T17:48:26.288Z",TRUE,"pitch","849192ce-7c28-4863-b6b8-7e5bd50af056",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,0,NA,NA,3.7,1.77,NA,90.71,144.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out swinging.",0,3,0,19,"top",3,"2023-07-15T17:48:04.183Z","2023-07-15T17:48:43.628Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,86,3,0.72,0.4038,6.0718,24.0234,-22.7141,5.5655,5.0535,0.6898,3.4762,-4.8245,-134.6766,-2.5029,1.7648,50.0021,5.9917,10.4181,22.8,6,24,1836,133,NA,NA,NA,NA,NA,NA,FALSE,-22.6,8.9,-9.2,NA,NA,NA,NA,NA,TRUE,TRUE,676946,"Matthew Batten","/api/v1/people/676946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
