"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716713,"2023-09-05",8,"2023-09-05T03:54:49.178Z","2023-09-05T03:54:53.884Z",TRUE,"pitch","b76c4e18-f2c1-473a-a86b-eee25007bf3c",8,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,2,NA,NA,3.6839,1.754,NA,146.37,175.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Gunnar Henderson called out on strikes.",0,6,3,71,"top",9,"2023-09-05T03:52:17.614Z","2023-09-05T03:54:53.884Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.8,89.7,7,0.91,0.3824,6.5654,35.4904,-14.6761,-6.6836,8.4336,-0.7706,2.3558,4.0655,-143.6472,-6.638,-1.3412,50.0048,5.6215,-13.8695,38.4,3.6,24,2204,211,NA,NA,NA,NA,NA,NA,TRUE,-14.3,14,11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716713,"2023-09-05",7,"2023-09-05T03:54:24.373Z","2023-09-05T03:54:29.115Z",TRUE,"pitch","ff9cef61-7b61-4eda-8201-a37019a67da2",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.71,1.76,NA,120.76,159.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Gunnar Henderson called out on strikes.",0,6,3,71,"top",9,"2023-09-05T03:52:17.614Z","2023-09-05T03:54:53.884Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.6,88.8,5,0.91,0.3845,6.4439,37.8791,-13.2586,-6.0333,9.2389,-0.0987,2.9478,5.0695,-143.3032,-5.7062,-1.1205,50.0062,5.8171,-12.3573,37.2,3.6,24,2128,203,NA,NA,NA,NA,NA,NA,FALSE,-13,15.5,9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716713,"2023-09-05",6,"2023-09-05T03:54:04.741Z","2023-09-05T03:54:09.115Z",TRUE,"pitch","2e06db33-b115-4936-9a35-b7d62355a1b9",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.71,1.76,NA,146.92,180.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Gunnar Henderson called out on strikes.",0,6,3,71,"top",9,"2023-09-05T03:52:17.614Z","2023-09-05T03:54:53.884Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,88.5,7,0.91,0.3865,6.4594,36.6686,-10.1592,-4.1826,10.8585,-0.785,2.1765,2.8432,-142.4136,-8.2623,-1.2596,50.0025,5.7809,-8.4797,32.4,2.4,24,2284,206,NA,NA,NA,NA,NA,NA,FALSE,-10.9,17.9,6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716713,"2023-09-05",5,"2023-09-05T03:53:50.099Z","2023-09-05T03:53:54.606Z",TRUE,"pitch","274536b5-167e-489e-8877-9a64ed6ceea1",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.6839,1.754,NA,145.4,206.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Gunnar Henderson called out on strikes.",0,6,3,71,"top",9,"2023-09-05T03:52:17.614Z","2023-09-05T03:54:53.884Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.5,81.6,13,0.89,0.4222,6.1905,29.0969,-21.2877,-6.8793,6.3929,-0.7451,1.2081,5.2561,-130.0938,-6.8797,-1.905,50.001,5.5179,-11.7072,25.2,6,24,1522,232,NA,NA,NA,NA,NA,NA,FALSE,-24.2,10.2,11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716713,"2023-09-05",4,"2023-09-05T03:53:25.838Z","2023-09-05T03:53:28.838Z",TRUE,"pitch","ef0eae42-817d-4925-b2be-2f7f350dd05d",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.71,1.76,NA,123.84,144.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Gunnar Henderson called out on strikes.",0,6,3,71,"top",9,"2023-09-05T03:52:17.614Z","2023-09-05T03:54:53.884Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,88.5,2,0.91,0.387,6.2866,35.2534,-12.7865,-5.8046,9.5736,-0.1794,3.5004,4.8979,-142.0348,-4.4147,-1.1797,50.0012,5.8999,-11.7526,37.2,3.6,24,2221,208,NA,NA,NA,NA,NA,NA,FALSE,-12.4,16.6,9.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716713,"2023-09-05",3,"2023-09-05T03:53:06.542Z","2023-09-05T03:53:10.230Z",TRUE,"pitch","ba8ec4b6-d901-48a9-8624-789c736727d5",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.71,1.76,NA,95.15,196.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Gunnar Henderson called out on strikes.",0,6,3,71,"top",9,"2023-09-05T03:52:17.614Z","2023-09-05T03:54:53.884Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.6,81.9,14,0.91,0.4214,6.2299,28.0065,-21.7537,-8.3663,6.0925,0.5733,1.5605,8.4908,-130.1291,-6.0045,-1.6492,50.002,5.5522,-14.3084,28.8,6,24,1483,227,NA,NA,NA,NA,NA,NA,FALSE,-24.5,9.8,13.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716713,"2023-09-05",1,"2023-09-05T03:52:38.747Z","2023-09-05T03:52:43.611Z",TRUE,"pitch","e2131020-a4f2-49fa-9caa-36e72486d41b",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.71,1.76,NA,139.42,161.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Gunnar Henderson called out on strikes.",0,6,3,71,"top",9,"2023-09-05T03:52:17.614Z","2023-09-05T03:54:53.884Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.4,81.4,4,0.9,0.422,6.2272,28.8587,-24.2908,-7.3736,4.6276,-0.5883,2.8556,4.9631,-130.0864,-2.5431,-1.5688,50.002,5.6992,-12.5591,25.2,6,24,1511,231,NA,NA,NA,NA,NA,NA,FALSE,-26.4,8,12.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716713,"2023-09-05",0,"2023-09-05T03:52:25.770Z","2023-09-05T03:52:30.702Z",TRUE,"pitch","88c30c80-feee-44f7-aa89-abda03a3f46e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6839,1.7309,NA,138.13,156.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Gunnar Henderson called out on strikes.",0,6,3,71,"top",9,"2023-09-05T03:52:17.614Z","2023-09-05T03:54:53.884Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89,81,4,0.92,0.4242,6.273,28.8134,-25.3025,-9.2273,4.0752,-0.5543,3.0446,5.7324,-129.4769,-2.0571,-1.6062,50.0018,5.7994,-15.5554,28.8,7.2,24,1562,234,NA,NA,NA,NA,NA,NA,FALSE,-27.6,7.1,15.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716713,"2023-09-05",2,"2023-09-05T03:52:51.677Z","2023-09-05T03:53:06.542Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",6,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,683002,"/api/v1/people/683002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Gunnar Henderson called out on strikes.",0,6,3,71,"top",9,"2023-09-05T03:52:17.614Z","2023-09-05T03:54:53.884Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716713,"2023-09-05",2,"2023-09-05T03:51:53.015Z","2023-09-05T03:52:01.096Z",TRUE,"pitch","03c54cc3-2b65-4d64-9ed5-3c4756eb9603",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.73,1.87,NA,118.83,189.83,"ground_ball","medium","4",148.53,134.64,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Ryan Mountcastle grounds out, second baseman Michael Stefanic to first baseman Nolan Schanuel.",0,6,3,70,"top",9,"2023-09-05T03:51:14.147Z","2023-09-05T03:52:01.096Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,89,8,0.91,0.3868,6.386,33.4607,-9.9327,-4.6713,10.958,-0.0479,1.8131,4.1083,-141.7993,-9.3201,-0.9111,50.0001,5.7827,-9.4789,34.8,2.4,24,2141,204,83.2,-32,2,NA,NA,NA,TRUE,-10.8,18,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716713,"2023-09-05",1,"2023-09-05T03:51:38.161Z","2023-09-05T03:51:42.487Z",TRUE,"pitch","6e92bd1b-cc31-481f-a9ed-33229d70182e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.7039,1.9387,NA,94.4,176.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Ryan Mountcastle grounds out, second baseman Michael Stefanic to first baseman Nolan Schanuel.",0,6,3,70,"top",9,"2023-09-05T03:51:14.147Z","2023-09-05T03:52:01.096Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.4,82.3,9,0.9,0.4205,6.0763,27.1152,-25.8064,3.063,3.7074,0.593,2.3107,3.9181,-130.2152,-4.2526,-1.3288,50.0058,5.9155,5.2649,13.2,6,24,2257,153,NA,NA,NA,NA,NA,NA,FALSE,-28.1,6,-6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716713,"2023-09-05",0,"2023-09-05T03:51:23.648Z","2023-09-05T03:51:27.578Z",TRUE,"pitch","b8ade757-a63b-4bd5-a81f-58fe7fe6f8cc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.7039,1.9848,NA,93.85,160.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Ryan Mountcastle grounds out, second baseman Michael Stefanic to first baseman Nolan Schanuel.",0,6,3,70,"top",9,"2023-09-05T03:51:14.147Z","2023-09-05T03:52:01.096Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80,6,0.9,0.432,6.1844,25.5381,-27.4757,3.0695,2.8835,0.6072,2.8882,3.7815,-126.7138,-2.2237,-1.3023,50.0016,5.9691,4.9976,12,7.2,24,2091,162,NA,NA,NA,NA,NA,NA,FALSE,-31.1,4.9,-6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716713,"2023-09-05",3,"2023-09-05T03:50:49.909Z","2023-09-05T03:50:57.801Z",TRUE,"pitch","0912f260-dade-49f3-a317-f8a705c78612",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.39,1.61,NA,128.54,193.76,"ground_ball","medium","2",126.27,192.37,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Anthony Santander grounds out, catcher Logan O'Hoppe to first baseman Nolan Schanuel.",0,6,3,69,"top",9,"2023-09-05T03:50:14.063Z","2023-09-05T03:50:57.801Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.2,7,0.9,0.3943,6.4199,33.1063,-14.0422,-7.0368,9.2944,-0.3027,1.6673,5.6442,-139.2477,-8.2201,-1.448,50.0056,5.5994,-13.734,38.4,4.8,24,2243,213,68.1,-79,3,NA,NA,NA,TRUE,-14.9,15.1,11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716713,"2023-09-05",2,"2023-09-05T03:50:30.143Z","2023-09-05T03:50:35.447Z",TRUE,"pitch","7a9f036a-b9c3-4743-bb19-81bb66470579",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.39,1.61,NA,131.05,162.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Anthony Santander grounds out, catcher Logan O'Hoppe to first baseman Nolan Schanuel.",0,6,3,69,"top",9,"2023-09-05T03:50:14.063Z","2023-09-05T03:50:57.801Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.5,4,0.9,0.3931,6.2918,31.6684,-10.2883,-6.2151,11.1315,-0.3687,2.8298,4.6498,-139.4069,-6.2733,-1.2517,50.0007,5.79,-12.2177,43.2,3.6,24,2321,208,NA,NA,NA,NA,NA,NA,FALSE,-10.8,19.1,10.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716713,"2023-09-05",1,"2023-09-05T03:50:16.378Z","2023-09-05T03:50:19.784Z",TRUE,"pitch","80ffa4c8-ce84-4bb3-8712-c81afee5581c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2383,1.5233,NA,130.95,118.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Anthony Santander grounds out, catcher Logan O'Hoppe to first baseman Nolan Schanuel.",0,6,3,69,"top",9,"2023-09-05T03:50:14.063Z","2023-09-05T03:50:57.801Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.8,79.9,11,0.92,0.4297,6.3115,27.3039,-23.421,-7.9613,5.323,-0.3659,4.4601,5.6465,-127.6797,0.9215,-1.5763,50.0017,5.9432,-13.0893,27.6,6,24,1549,224,NA,NA,NA,NA,NA,NA,FALSE,-25.6,10.1,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716713,"2023-09-05",0,"2023-09-05T03:47:49.156Z","2023-09-05T03:50:16.378Z",FALSE,"action",NA,NA,"Pitching Change: Carlos Estevez replaces Jaime Barria.","Pitching Substitution",6,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,608032,"/api/v1/people/608032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"69","atBat","Groundout","field_out","Anthony Santander grounds out, catcher Logan O'Hoppe to first baseman Nolan Schanuel.",0,6,3,69,"top",9,"2023-09-05T03:50:14.063Z","2023-09-05T03:50:57.801Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
