"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717147,"2023-08-03",2,"2023-08-03T16:44:13.145Z","2023-08-03T16:44:17.830Z",TRUE,"pitch","918d8c52-656d-4453-a1f0-0e0443afb908",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4677,1.6269,NA,177.26,155.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Lineout","field_out","Alec Bohm lines out to right fielder Jesus Sanchez.",0,2,0,17,"top",3,"2023-08-03T16:43:16.642Z","2023-08-03T16:45:11.707Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",456501,"Johnny Cueto","/api/v1/people/456501","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,83.7,11,2,0.4099,5.8178,30.7618,-20.6532,-11.297,6.3795,-1.5808,3.0766,5.7851,-133.9744,-2.4331,-2.3083,50.0006,5.4835,-20.3957,42,6,24,2181,225,NA,NA,NA,NA,NA,NA,FALSE,-21.2,11.2,19.1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717147,"2023-08-03",1,"2023-08-03T16:43:53.168Z","2023-08-03T16:43:57.647Z",TRUE,"pitch","b3190cac-47a1-4129-8c55-8b62bcb6138f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.47,1.6,NA,161.52,157.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Lineout","field_out","Alec Bohm lines out to right fielder Jesus Sanchez.",0,2,0,17,"top",3,"2023-08-03T16:43:16.642Z","2023-08-03T16:45:11.707Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",456501,"Johnny Cueto","/api/v1/people/456501","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,84.1,11,2,0.4081,5.8673,30.5384,-22.1778,-10.5782,5.4883,-1.168,2.9954,6.5412,-134.4732,-2.4035,-2.264,50.0056,5.4827,-19.2782,38.4,6,24,2128,220,NA,NA,NA,NA,NA,NA,FALSE,-22.6,9.6,17.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717147,"2023-08-03",0,"2023-08-03T16:43:37.491Z","2023-08-03T16:43:42.366Z",TRUE,"pitch","4d41cecb-0803-49ea-95e5-0307ea5ba8e8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5281,1.6269,NA,158.13,175.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Lineout","field_out","Alec Bohm lines out to right fielder Jesus Sanchez.",0,2,0,17,"top",3,"2023-08-03T16:43:16.642Z","2023-08-03T16:45:11.707Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",456501,"Johnny Cueto","/api/v1/people/456501","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.4,13,2,0.4079,5.8961,29.9329,-20.9158,-10.6762,6.1679,-1.079,2.3562,6.7748,-134.4196,-4.1524,-2.2488,50.001,5.4116,-19.4778,39.6,6,24,2093,224,NA,NA,NA,NA,NA,NA,FALSE,-21.7,10.4,17.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717147,"2023-08-03",7,"2023-08-03T16:43:08.286Z","2023-08-03T16:43:12.846Z",TRUE,"pitch","aac861c1-37eb-4eeb-a0c8-6a6d08bdb8bb",8,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.31,1.58,NA,100.53,189.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Kyle Schwarber strikes out swinging.",0,2,0,16,"top",3,"2023-08-03T16:40:51.452Z","2023-08-03T16:43:12.846Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",456501,"Johnny Cueto","/api/v1/people/456501","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,80.8,9,2,0.4287,5.7484,25.465,-22.95,-0.4232,5.5771,0.432,1.8244,7.5447,-127.6059,-4.292,-2.504,50.0044,5.3292,-0.7007,1.2,6,24,2282,211,NA,NA,NA,NA,NA,NA,TRUE,-26.2,9.4,-0.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717147,"2023-08-03",6,"2023-08-03T16:42:52.250Z","2023-08-03T16:42:56.792Z",TRUE,"pitch","ddc5b6d5-77e8-4375-b377-1f03af76bae3",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.2253,1.5807,NA,160.46,160.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Kyle Schwarber strikes out swinging.",0,2,0,16,"top",3,"2023-08-03T16:40:51.452Z","2023-08-03T16:43:12.846Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",456501,"Johnny Cueto","/api/v1/people/456501","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.7,76.7,11,0.91,0.4497,5.808,24.4864,-29.589,-6.9119,1.7246,-1.1403,2.8822,3.0542,-121.9134,-0.1691,-1.5128,50.0057,5.5114,-10.3819,18,8.4,24,1482,236,NA,NA,NA,NA,NA,NA,FALSE,-35.6,3.4,11.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717147,"2023-08-03",5,"2023-08-03T16:42:30.492Z","2023-08-03T16:42:33.926Z",TRUE,"pitch","a7989e31-9f52-4d16-a543-5ad405ab6bf5",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.31,1.58,NA,110.54,153.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Kyle Schwarber strikes out swinging.",0,2,0,16,"top",3,"2023-08-03T16:40:51.452Z","2023-08-03T16:43:12.846Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",456501,"Johnny Cueto","/api/v1/people/456501","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.5,2,0.88,0.407,5.7894,29.0271,-17.5269,-7.4623,7.9841,0.1695,3.1562,7.1061,-134.5546,-2.6324,-1.5354,50.0035,5.3882,-13.6923,33.6,4.8,24,2174,225,NA,NA,NA,NA,NA,NA,FALSE,-17.9,14,12,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717147,"2023-08-03",4,"2023-08-03T16:42:05.880Z","2023-08-03T16:42:10.439Z",TRUE,"pitch","86186e08-3ab1-46c6-88bc-0380d54f104a",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.31,1.58,NA,104.06,142.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Kyle Schwarber strikes out swinging.",0,2,0,16,"top",3,"2023-08-03T16:40:51.452Z","2023-08-03T16:43:12.846Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",456501,"Johnny Cueto","/api/v1/people/456501","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,83.2,12,0.91,0.4101,5.6872,32.9433,-14.6677,-7.8837,9.7222,0.3395,3.5691,7.3911,-134.2965,-2.3475,-1.4432,50.0013,5.5156,-14.1945,39.6,4.8,24,2278,224,NA,NA,NA,NA,NA,NA,FALSE,-15.2,17.2,12.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717147,"2023-08-03",3,"2023-08-03T16:41:51.653Z","2023-08-03T16:41:55.960Z",TRUE,"pitch","8120f208-f1af-495e-9567-f54a7dc98c2c",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.2455,1.5448,NA,111.89,193.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Kyle Schwarber strikes out swinging.",0,2,0,16,"top",3,"2023-08-03T16:40:51.452Z","2023-08-03T16:43:12.846Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",456501,"Johnny Cueto","/api/v1/people/456501","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.2,76.9,8,0.91,0.4485,5.821,25.4395,-28.33,-7.7287,2.5463,0.134,1.6666,6.4398,-122.3992,-3.0727,-1.5343,50.0007,5.3785,-11.6589,19.2,8.4,24,1412,232,NA,NA,NA,NA,NA,NA,FALSE,-34.7,4.1,12.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717147,"2023-08-03",2,"2023-08-03T16:41:35.796Z","2023-08-03T16:41:40.011Z",TRUE,"pitch","b6c2a045-9533-4c0c-95b2-0c1947571829",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.1646,1.5037,NA,132.68,221.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Kyle Schwarber strikes out swinging.",0,2,0,16,"top",3,"2023-08-03T16:40:51.452Z","2023-08-03T16:43:12.846Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",456501,"Johnny Cueto","/api/v1/people/456501","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.9,75.8,13,0.91,0.4559,6.3267,24.9801,-27.2181,-7.7476,3.3978,-0.4115,0.6461,5.6132,-120.4703,-5.112,-1.7734,50.0055,5.2228,-11.3078,20.4,8.4,24,1407,233,NA,NA,NA,NA,NA,NA,FALSE,-35,5,12.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717147,"2023-08-03",1,"2023-08-03T16:41:21.463Z","2023-08-03T16:41:25.445Z",TRUE,"pitch","ada0c5fb-3b40-4cd0-a5c6-833bebcfc92b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3264,1.5653,NA,161.38,155.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Kyle Schwarber strikes out swinging.",0,2,0,16,"top",3,"2023-08-03T16:40:51.452Z","2023-08-03T16:43:12.846Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",456501,"Johnny Cueto","/api/v1/people/456501","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,82.4,11,0.91,0.4139,5.6764,32.8003,-15.4487,-7.8387,9.468,-1.1644,3.089,4.1419,-133.1339,-3.1777,-1.735,50.0052,5.4393,-13.8505,38.4,4.8,24,2253,225,NA,NA,NA,NA,NA,NA,FALSE,-16.6,16.6,13.1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717147,"2023-08-03",0,"2023-08-03T16:41:08.596Z","2023-08-03T16:41:11.775Z",TRUE,"pitch","87cdcd0b-1219-402e-acf1-0b126665cc46",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.31,1.58,NA,125.68,143.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Kyle Schwarber strikes out swinging.",0,2,0,16,"top",3,"2023-08-03T16:40:51.452Z","2023-08-03T16:43:12.846Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",456501,"Johnny Cueto","/api/v1/people/456501","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,79,11,2,0.4356,5.7442,25.9453,-22.8844,-0.9711,5.8061,-0.2277,3.5421,4.172,-125.823,-0.3816,-1.7824,50.0052,5.5529,-1.555,2.4,6,24,2271,214,NA,NA,NA,NA,NA,NA,FALSE,-25.9,10.7,0.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717147,"2023-08-03",1,"2023-08-03T16:40:36.020Z","2023-08-03T16:40:44.681Z",TRUE,"pitch","57136ec0-e074-49f9-9ee3-5a8e7584ce4a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.33,1.63,NA,91.02,168.94,"fly_ball","medium","7",66.83,102.06,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Flyout","field_out","Jake Cave flies out to left fielder Bryan De La Cruz.",0,2,0,15,"top",3,"2023-08-03T16:39:49.649Z","2023-08-03T16:40:44.681Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,595909,"Jake Cave","/api/v1/people/595909","L","Left",456501,"Johnny Cueto","/api/v1/people/456501","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,76.1,6,0.92,0.4509,5.6406,27.244,-23.4674,1.6845,5.8455,0.6816,2.5866,5.6561,-122.133,-2.1094,-1.8966,50.0026,5.5092,2.5072,8.4,7.2,24,2299,204,86.9,42,283,NA,NA,NA,TRUE,-29,10.2,-4.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717147,"2023-08-03",0,"2023-08-03T16:40:24.829Z","2023-08-03T16:40:29.113Z",TRUE,"pitch","b373a606-660d-4ce5-8d98-1413cb1f94ba",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4475,1.7296,NA,155.77,178.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Flyout","field_out","Jake Cave flies out to left fielder Bryan De La Cruz.",0,2,0,15,"top",3,"2023-08-03T16:39:49.649Z","2023-08-03T16:40:44.681Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,595909,"Jake Cave","/api/v1/people/595909","L","Left",456501,"Johnny Cueto","/api/v1/people/456501","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,78,13,2,0.4422,5.6649,25.4438,-25.3286,1.361,4.4077,-1.0171,2.2433,2.1257,-123.9936,-2.6791,-2.0632,50.0029,5.4576,2.1125,6,7.2,24,2221,211,NA,NA,NA,NA,NA,NA,FALSE,-30.1,7.6,-3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717147,"2023-08-03",1,"2023-08-03T16:37:57.438Z","2023-08-03T16:38:05.559Z",TRUE,"pitch","9dec7b08-d3fd-4f49-96bf-a0c18c77db11",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.5,1.68,NA,134.16,175.34,"fly_ball","medium","7",70.77,85.19,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Jesus Sanchez flies out to left fielder Jake Cave.",0,2,0,14,"bottom",2,"2023-08-03T16:37:19.544Z","2023-08-03T16:38:05.559Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,76.7,4,2,0.4467,5.6651,27.8598,-22.8433,-10.8898,6.1495,-0.4502,2.3496,6.0203,-123.3177,-3.4232,-1.5269,50.0054,5.7152,-16.5299,32.4,7.2,24,2244,239,88.8,32,315,NA,NA,NA,TRUE,-28.1,10.4,18,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717147,"2023-08-03",0,"2023-08-03T16:37:40.411Z","2023-08-03T16:37:44.158Z",TRUE,"pitch","3a2e30ef-0c32-40cd-9f7e-3dc14ef74678",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3668,1.6064,NA,145.26,184.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Jesus Sanchez flies out to left fielder Jake Cave.",0,2,0,14,"bottom",2,"2023-08-03T16:37:19.544Z","2023-08-03T16:38:05.559Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,76.5,7,2,0.4478,5.8729,28.2543,-20.6211,-10.5872,7.6576,-0.7415,2.014,5.2151,-123.1102,-4.4452,-1.5307,50.0053,5.626,-15.9816,34.8,7.2,24,2295,236,NA,NA,NA,NA,NA,NA,FALSE,-25.8,12.8,17.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717147,"2023-08-03",3,"2023-08-03T16:36:55.619Z","2023-08-03T16:37:08.193Z",TRUE,"pitch","6f9f9d87-fd48-4334-9119-ff1308874a5f",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,2,NA,NA,3.41,1.66,NA,107.35,143.72,"line_drive","medium","7",91,57,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Double","double","Bryan De La Cruz doubles (23) on a line drive to left fielder Jake Cave.",0,2,0,13,"bottom",2,"2023-08-03T16:35:57.193Z","2023-08-03T16:37:08.193Z",TRUE,FALSE,FALSE,FALSE,34,1,2,2,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.2,2,2,0.4016,5.8071,32.4345,-13.838,-8.4497,9.752,0.2533,3.5206,7.198,-136.7957,-3.1809,-1.3247,50.0016,5.6574,-15.885,44.4,4.8,24,2525,220,102.1,21,373,NA,NA,NA,FALSE,-14,17,13.7,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,650559,"Bryan De La Cruz","/api/v1/people/650559",NA,NA,NA,NA,NA,NA,NA
