"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isSubstitution","isBaseRunningPlay","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745087,"2024-05-24",2,"2024-05-25T01:12:26.851Z","2024-05-25T01:12:30.076Z",TRUE,"pitch","e0c22b68-460d-418f-ac4d-9a005e54c091",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3012,1.58,NA,141.67,146.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Flyout","field_out","Jonathan Aranda flies out to center fielder Kyle Isbel.",0,8,1,74,"bottom",9,"2024-05-25T01:12:11.502Z","2024-05-25T01:13:28.645Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666018,"Jonathan Aranda","/api/v1/people/666018","L","Left",672578,"Carlos Hernández","/api/v1/people/672578","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.7,89.5,1,0.92,0.3825,6.5633,35.8554,-11.3941,-7.2082,10.0286,-0.6473,3.421,4.1095,-143.6419,-5.1083,-1.1664,50.004,5.9421,-14.9387,48,3.6,24,2570,216,NA,NA,NA,NA,NA,NA,FALSE,-11,17.2,12.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",1,"2024-05-25T01:12:13.796Z","2024-05-25T01:12:17.352Z",TRUE,"pitch","7ee1be16-aac4-477f-a759-2694c1bea560",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2534,1.4962,NA,84.43,187.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Flyout","field_out","Jonathan Aranda flies out to center fielder Kyle Isbel.",0,8,1,74,"bottom",9,"2024-05-25T01:12:11.502Z","2024-05-25T01:13:28.645Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666018,"Jonathan Aranda","/api/v1/people/666018","L","Left",672578,"Carlos Hernández","/api/v1/people/672578","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.9,75.9,14,0.92,0.4589,6.3859,22.6425,-37.2877,3.6993,-3.5422,0.8545,1.9083,3.2201,-119.2994,-1.9243,-0.9927,50.0034,6.0818,5.3394,8.4,10.8,24,2360,48,NA,NA,NA,NA,NA,NA,FALSE,-47.3,-6.6,-7.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",0,"2024-05-25T01:11:17.662Z","2024-05-25T01:12:13.796Z",FALSE,"action",NA,NA,"Pitching Change: Carlos Hernández replaces Sam Long.","Pitching Substitution",8,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,672578,"/api/v1/people/672578",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"74","atBat","Flyout","field_out","Jonathan Aranda flies out to center fielder Kyle Isbel.",0,8,1,74,"bottom",9,"2024-05-25T01:12:11.502Z","2024-05-25T01:13:28.645Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666018,"Jonathan Aranda","/api/v1/people/666018","L","Left",672578,"Carlos Hernández","/api/v1/people/672578","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",4,"2024-05-25T01:12:50.613Z","2024-05-25T01:13:02.584Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",8,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,666018,"/api/v1/people/666018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"74","atBat","Flyout","field_out","Jonathan Aranda flies out to center fielder Kyle Isbel.",0,8,1,74,"bottom",9,"2024-05-25T01:12:11.502Z","2024-05-25T01:13:28.645Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666018,"Jonathan Aranda","/api/v1/people/666018","L","Left",672578,"Carlos Hernández","/api/v1/people/672578","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",0,"2024-05-25T01:09:32.003Z","2024-05-25T01:09:39.151Z",TRUE,"pitch","893f86dc-a5d6-4190-afb1-b491f99a1dc2",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.47,1.73,NA,142.64,174.35,"fly_ball","medium","9",173.54,105.98,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Flyout","field_out","Nelson Velázquez flies out to right fielder Jonny DeLuca.",0,8,1,73,"top",9,"2024-05-25T01:09:18.707Z","2024-05-25T01:09:39.151Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",663992,"Richard Lovelady","/api/v1/people/663992","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,80,4,2,0.4331,7.0639,24.8574,-29.5201,-0.4613,1.6359,-0.6727,2.3862,-6.9574,-126.2945,-0.9417,2.1735,50.003,5.1306,-0.7458,3.6,7.2,24,2412,234,81.5,28,262,NA,NA,NA,TRUE,-33.2,3,2.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",0,"2024-05-25T01:09:00.868Z","2024-05-25T01:09:12.185Z",TRUE,"pitch","bf8caaa7-9ec2-4b66-90d0-8ce224dbff22",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.32,1.6,NA,116.72,167.44,"fly_ball","medium","8",140.61,55.78,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Flyout","field_out","Freddy Fermin flies out to center fielder Jose Siri.",0,8,1,72,"top",9,"2024-05-25T01:08:54.723Z","2024-05-25T01:09:12.185Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",663992,"Richard Lovelady","/api/v1/people/663992","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,83.2,5,2,0.412,7.0856,31.7767,-27.2834,11.4929,2.7445,0.0073,2.6422,-9.8775,-133.5061,-1.462,2.2825,50.006,5.1819,20.5155,33.6,7.2,24,2173,129,94.2,34,358,NA,NA,NA,TRUE,-28,4.8,-18.4,NA,NA,NA,NA,NA,TRUE,TRUE,664728,"Kyle Isbel","/api/v1/people/664728",NA,NA,NA,NA,NA,NA
745087,"2024-05-24",1,"2024-05-25T01:08:27.652Z","2024-05-25T01:08:36.115Z",TRUE,"pitch","51c993e8-2876-43c1-b80a-5732f06bd302",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.4,1.63,NA,98.96,164.06,"ground_ball","medium","5",116.18,177.66,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Single","single","Kyle Isbel singles on a ground ball to third baseman Isaac Paredes.",0,8,1,71,"top",9,"2024-05-25T01:07:57.796Z","2024-05-25T01:08:36.115Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",663992,"Richard Lovelady","/api/v1/people/663992","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,83.1,6,2,0.4127,7.0275,31.2392,-30.5553,10.0248,0.9101,0.4733,2.7672,-8.3419,-133.209,-0.6958,2.3582,50.0034,5.2601,17.8401,27.6,8.4,24,2105,134,65.6,-68,2,NA,NA,NA,FALSE,-31.2,1.7,-16.1,NA,NA,NA,NA,NA,FALSE,TRUE,664728,"Kyle Isbel","/api/v1/people/664728",NA,NA,NA,NA,NA,NA
745087,"2024-05-24",0,"2024-05-25T01:08:14.278Z","2024-05-25T01:08:17.721Z",TRUE,"pitch","f4e7cf97-bb14-49e7-a389-465591af6a35",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4557,1.63,NA,90.09,157.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Single","single","Kyle Isbel singles on a ground ball to third baseman Isaac Paredes.",0,8,1,71,"top",9,"2024-05-25T01:07:57.796Z","2024-05-25T01:08:36.115Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",663992,"Richard Lovelady","/api/v1/people/663992","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,77.2,3,2,0.4454,6.7886,25.8374,-24.6841,0.0656,4.8986,0.706,3.0204,-4.4243,-123.2427,-0.2021,2.5205,50.0041,5.1988,0.1014,2.4,6,24,1963,251,NA,NA,NA,NA,NA,NA,FALSE,-29.3,9.1,1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",4,"2024-05-25T01:07:40.402Z","2024-05-25T01:07:47.485Z",TRUE,"pitch","9a0c0900-75be-434d-a6f2-11132b001413",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.65,1.73,NA,112.07,190.51,"line_drive","medium","8",141.05,63.67,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Lineout","field_out","Salvador Perez lines out to center fielder Jose Siri.",0,8,1,70,"top",9,"2024-05-25T01:06:49.367Z","2024-05-25T01:07:47.485Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",663992,"Richard Lovelady","/api/v1/people/663992","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.2,76.9,8,2,0.449,6.9204,26.9579,-37.4163,-3.7027,-3.4819,0.1294,1.7877,-4.5832,-122.5684,-0.5044,2.5134,50.0061,5.2247,-5.5665,9.6,10.8,24,2293,269,95.2,22,339,NA,NA,NA,TRUE,-45,-6.1,7.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",3,"2024-05-25T01:07:26.753Z","2024-05-25T01:07:29.987Z",TRUE,"pitch","6668f149-0811-4180-9ab3-bbb8794a64a6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.6107,1.73,NA,88.8,126.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Lineout","field_out","Salvador Perez lines out to center fielder Jose Siri.",0,8,1,70,"top",9,"2024-05-25T01:06:49.367Z","2024-05-25T01:07:47.485Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",663992,"Richard Lovelady","/api/v1/people/663992","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.1,12,2,0.407,7.0239,31.2088,-17.8758,4.3987,7.8114,0.7397,4.1593,-5.8959,-134.9128,0.0557,2.3888,50.0048,5.4054,8.0546,20.4,4.8,24,2342,132,NA,NA,NA,NA,NA,NA,FALSE,-17.6,14.4,-6.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",2,"2024-05-25T01:07:10.825Z","2024-05-25T01:07:13.825Z",TRUE,"pitch","7d2c9e94-f0e9-465f-b083-f5537e367d43",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.65,1.73,NA,84.41,140.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Lineout","field_out","Salvador Perez lines out to center fielder Jose Siri.",0,8,1,70,"top",9,"2024-05-25T01:06:49.367Z","2024-05-25T01:07:47.485Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",663992,"Richard Lovelady","/api/v1/people/663992","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,83.7,12,2,0.4098,7.1854,29.8507,-16.2567,6.0657,8.8042,0.8549,3.6254,-5.8381,-133.8466,-1.3049,2.2801,50.0029,5.2875,10.9667,30,4.8,24,2374,136,NA,NA,NA,NA,NA,NA,FALSE,-16.6,15.8,-9.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",1,"2024-05-25T01:06:51.627Z","2024-05-25T01:06:56.929Z",TRUE,"pitch","c501f163-12af-4f96-b0ec-f1cc0aeb4766",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.65,1.73,NA,101.77,172.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Lineout","field_out","Salvador Perez lines out to center fielder Jose Siri.",0,8,1,70,"top",9,"2024-05-25T01:06:49.367Z","2024-05-25T01:07:47.485Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",663992,"Richard Lovelady","/api/v1/people/663992","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,83.7,6,2,0.4101,7.1364,31.6916,-28.5545,10.0863,2.0104,0.3996,2.4498,-8.2931,-134.0576,-2.0404,2.2382,50.0035,5.2793,18.1749,28.8,7.2,24,2086,138,NA,NA,NA,NA,NA,NA,FALSE,-29.2,3.4,-16.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",0,"2024-05-25T01:06:15.725Z","2024-05-25T01:06:51.627Z",FALSE,"action",NA,NA,"Pitching Change: Richard Lovelady replaces Phil Maton.","Pitching Substitution",8,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663992,"/api/v1/people/663992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"70","atBat","Lineout","field_out","Salvador Perez lines out to center fielder Jose Siri.",0,8,1,70,"top",9,"2024-05-25T01:06:49.367Z","2024-05-25T01:07:47.485Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",663992,"Richard Lovelady","/api/v1/people/663992","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",9,"2024-05-25T01:04:17.453Z","2024-05-25T01:04:27.267Z",TRUE,"pitch","e5664b06-9523-461f-a06d-130dd331588e",9,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.22,1.52,NA,101.57,171.67,"fly_ball","medium","8",117.25,77.07,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Flyout","field_out","Isaac Paredes flies out to center fielder Kyle Isbel.",0,8,1,69,"bottom",8,"2024-05-25T01:01:21.615Z","2024-05-25T01:04:27.267Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86,6,2,0.3987,6.1877,32.902,-12.7749,4.2447,10.1708,0.4049,2.4855,-3.8622,-137.796,-6.4135,1.2787,50.006,5.7201,8.099,26.4,3.6,24,2291,152,88.9,41,306,NA,NA,NA,TRUE,-13.6,17.2,-6.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",7,"2024-05-25T01:03:53.124Z","2024-05-25T01:03:56.124Z",TRUE,"pitch","3cb51594-3852-4f0f-aa9d-4199e9f5b42f",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.22,1.52,NA,125.13,210.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Flyout","field_out","Isaac Paredes flies out to center fielder Kyle Isbel.",0,8,1,69,"bottom",8,"2024-05-25T01:01:21.615Z","2024-05-25T01:04:27.267Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.6,13,2,0.3976,6.4901,32.4584,-13.2418,3.5767,9.8618,-0.2134,1.0589,-5.3781,-138.0901,-9.8041,1.3001,50.005,5.5597,6.8679,20.4,3.6,24,2224,158,NA,NA,NA,NA,NA,NA,FALSE,-14.6,15.8,-5.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",6,"2024-05-25T01:03:36.485Z","2024-05-25T01:03:39.543Z",TRUE,"pitch","89c974ba-2a36-47e9-8d10-76b8662c28fb",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3662,1.52,NA,96.87,214.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Flyout","field_out","Isaac Paredes flies out to center fielder Kyle Isbel.",0,8,1,69,"bottom",8,"2024-05-25T01:01:21.615Z","2024-05-25T01:04:27.267Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.2,82.7,14,2,0.418,6.199,28.3939,-24.6319,8.2362,4.3368,0.528,0.8941,-5.2873,-131.1556,-7.3443,1.5026,50.0014,5.5746,14.3114,26.4,7.2,24,1623,146,NA,NA,NA,NA,NA,NA,FALSE,-27.4,6.4,-13.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",5,"2024-05-25T01:03:14.823Z","2024-05-25T01:03:17.823Z",TRUE,"pitch","949c3a94-8cf0-406b-85a8-fc6dd1bc2503",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.22,1.52,NA,111.99,176.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Flyout","field_out","Isaac Paredes flies out to center fielder Kyle Isbel.",0,8,1,69,"bottom",8,"2024-05-25T01:01:21.615Z","2024-05-25T01:04:27.267Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.9,72,5,2,0.4802,6.0029,24.76,-45.0587,-3.7721,-9.8134,0.1314,2.3054,-1.3967,-114.8436,1.2653,1.2407,50.0055,6.1911,-4.9503,7.2,14.4,24,2542,333,NA,NA,NA,NA,NA,NA,FALSE,-61.4,-16.9,7.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
