"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745905,"2024-05-24",4,"2024-05-24T23:34:44.312Z","2024-05-24T23:34:47.312Z",TRUE,"pitch","50e683cd-0d6c-4b9f-bbe8-9e8883c3334e",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,0,NA,NA,3.65,1.62,NA,132.42,137.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Evan Carter called out on strikes.",0,2,0,12,"top",2,"2024-05-24T23:32:55.531Z","2024-05-24T23:35:03.324Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,694497,"Evan Carter","/api/v1/people/694497","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,82.4,1,0.9,0.415,7.0229,30.8082,-11.8551,-4.2477,11.5419,-0.4046,3.7629,3.6048,-132.4707,-3.5834,-1.2376,50.0002,6.012,-7.4766,27.6,3.6,24,2434,208,NA,NA,NA,NA,NA,NA,FALSE,-13.1,20.3,6.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,543760,"Marcus Semien","/api/v1/people/543760",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",3,"2024-05-24T23:34:30.292Z","2024-05-24T23:34:34.528Z",TRUE,"pitch","9235b3ff-a3c5-4ac0-9afa-db6bce46ea7f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.7371,1.6265,NA,66.1,194.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Evan Carter called out on strikes.",0,2,0,12,"top",2,"2024-05-24T23:32:55.531Z","2024-05-24T23:35:03.324Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,694497,"Evan Carter","/api/v1/people/694497","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,78.7,14,2,0.438,7.243,27.6632,-23.5091,-0.1936,5.4806,1.3354,1.6569,6.4064,-125.5204,-5.575,-1.235,50.0011,5.845,-0.3067,2.4,6,24,2193,190,NA,NA,NA,NA,NA,NA,FALSE,-28.3,8.8,-1.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,543760,"Marcus Semien","/api/v1/people/543760",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",2,"2024-05-24T23:34:16.604Z","2024-05-24T23:34:20.744Z",TRUE,"pitch","2945e908-433c-4292-b1f9-3e5609a42e58",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.7373,1.5612,NA,88.26,126.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Evan Carter called out on strikes.",0,2,0,12,"top",2,"2024-05-24T23:32:55.531Z","2024-05-24T23:35:03.324Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,694497,"Evan Carter","/api/v1/people/694497","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,80.4,14,2,0.4316,7.3091,25.8274,-22.6635,-0.7604,5.8292,1.9008,1.2943,7.6665,-126.8857,-6.8211,-1.0602,50.0023,5.8217,-1.2409,0,6,24,2049,197,NA,NA,NA,NA,NA,NA,FALSE,-26.8,9.2,-0.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,543760,"Marcus Semien","/api/v1/people/543760",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",1,"2024-05-24T23:34:02.092Z","2024-05-24T23:34:05.349Z",TRUE,"pitch","1c484e53-a803-4d68-b845-757c3a3959d2",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.65,1.62,NA,122.94,135.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Evan Carter called out on strikes.",0,2,0,12,"top",2,"2024-05-24T23:32:55.531Z","2024-05-24T23:35:03.324Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,694497,"Evan Carter","/api/v1/people/694497","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.4,11,2,0.4125,7.0681,27.8658,-14.6571,-4.1475,9.8022,-0.1559,3.8123,4.5617,-132.6896,-2.7642,-1.3569,50.0005,5.9329,-7.4099,22.8,3.6,24,2377,212,NA,NA,NA,NA,NA,NA,FALSE,-15.5,17.4,6.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,543760,"Marcus Semien","/api/v1/people/543760",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",0,"2024-05-24T23:33:47.140Z","2024-05-24T23:33:51.630Z",TRUE,"pitch","f24aa5a5-475e-4b3d-85bb-54fef7d58d8f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.7367,1.5933,NA,85.82,231.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Evan Carter called out on strikes.",0,2,0,12,"top",2,"2024-05-24T23:32:55.531Z","2024-05-24T23:35:03.324Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,694497,"Evan Carter","/api/v1/people/694497","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.3,72.3,14,2,0.4859,7.5586,19.4511,-37.0138,2.7341,-3.7568,0.8179,0.2534,3.6412,-112.5103,-4.5463,-1.1735,50.0026,6.0314,3.5224,6,12,24,2027,44,NA,NA,NA,NA,NA,NA,FALSE,-53.2,-7.7,-5.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,543760,"Marcus Semien","/api/v1/people/543760",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",6,"2024-05-24T23:31:33.084Z","2024-05-24T23:31:36.772Z",TRUE,"pitch","731ca7c5-5d4f-4480-a79b-34b29d030180",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.36,1.51,NA,135.95,207.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Byron Buxton strikes out swinging.",0,2,0,11,"bottom",1,"2024-05-24T23:29:35.859Z","2024-05-24T23:31:36.772Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,621439,"Byron Buxton","/api/v1/people/621439","R","Right",570632,"José Ureña","/api/v1/people/570632","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,88.5,13,2,0.3918,6.3331,29.1678,-18.9989,-8.156,6.6437,-0.4972,1.1477,8.7257,-139.4082,-8.8991,-2.597,50.0011,5.6176,-16.1711,34.8,4.8,24,2269,218,NA,NA,NA,NA,NA,NA,TRUE,-19.2,10.4,13.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,543760,"Marcus Semien","/api/v1/people/543760",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",4,"2024-05-24T23:30:58.234Z","2024-05-24T23:31:05.248Z",TRUE,"pitch","86ce6912-9ce1-46a9-afb9-8badecd423cc",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4056,1.4662,NA,51.72,235.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Byron Buxton strikes out swinging.",0,2,0,11,"bottom",1,"2024-05-24T23:29:35.859Z","2024-05-24T23:31:36.772Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,621439,"Byron Buxton","/api/v1/people/621439","R","Right",570632,"José Ureña","/api/v1/people/570632","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,80.6,14,2,0.4371,6.4483,19.9797,-27.6051,0.981,2.8602,1.7125,0.1138,9.932,-124.3054,-7.9547,-2.4277,50.0027,5.5795,1.5678,6,7.2,24,2412,160,NA,NA,NA,NA,NA,NA,FALSE,-33,3.8,-3.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,543760,"Marcus Semien","/api/v1/people/543760",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",2,"2024-05-24T23:30:25.166Z","2024-05-24T23:30:28.179Z",TRUE,"pitch","3626bdd7-e7cc-43c3-a3c5-d0fa58f33d05",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.36,1.51,NA,91.8,205.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Byron Buxton strikes out swinging.",0,2,0,11,"bottom",1,"2024-05-24T23:29:35.859Z","2024-05-24T23:31:36.772Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,621439,"Byron Buxton","/api/v1/people/621439","R","Right",570632,"José Ureña","/api/v1/people/570632","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,81.2,14,2,0.4274,6.4059,25.0177,-22.321,-8.7852,5.9142,0.661,1.2288,10.5199,-127.8903,-6.7789,-2.3537,50.0031,5.6506,-14.6342,28.8,6,24,1930,230,NA,NA,NA,NA,NA,NA,FALSE,-25.9,9.4,13.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,543760,"Marcus Semien","/api/v1/people/543760",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",1,"2024-05-24T23:30:05.958Z","2024-05-24T23:30:09.362Z",TRUE,"pitch","f9f346bd-e2ef-4a52-a479-daa76ff3196c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3837,1.5091,NA,172.49,212.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Byron Buxton strikes out swinging.",0,2,0,11,"bottom",1,"2024-05-24T23:29:35.859Z","2024-05-24T23:31:36.772Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,621439,"Byron Buxton","/api/v1/people/621439","R","Right",570632,"José Ureña","/api/v1/people/570632","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.8,87.7,13,2,0.394,6.5174,31.7819,-24.4195,-9.9563,3.9613,-1.4558,0.9757,7.0826,-139.123,-8.0023,-2.7436,50.0009,5.5128,-19.4767,34.8,6,24,2026,224,NA,NA,NA,NA,NA,NA,FALSE,-24.4,5.6,16.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,543760,"Marcus Semien","/api/v1/people/543760",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",0,"2024-05-24T23:29:46.843Z","2024-05-24T23:29:50.232Z",TRUE,"pitch","afddf88f-cdf4-409b-ba77-972dc5ee7da1",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.36,1.51,NA,97.98,199.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Byron Buxton strikes out swinging.",0,2,0,11,"bottom",1,"2024-05-24T23:29:35.859Z","2024-05-24T23:31:36.772Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,621439,"Byron Buxton","/api/v1/people/621439","R","Right",570632,"José Ureña","/api/v1/people/570632","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,79.8,9,2,0.4374,6.5606,22.1981,-25.7522,0.132,4.0295,0.4989,1.4728,7.7357,-124.6499,-5.0711,-2.646,50.0023,5.6282,0.208,3.6,7.2,24,2388,184,NA,NA,NA,NA,NA,NA,FALSE,-30.5,6.5,-1.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,543760,"Marcus Semien","/api/v1/people/543760",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",3,"2024-05-24T23:30:40.209Z","2024-05-24T23:30:58.234Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,621439,"/api/v1/people/621439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Byron Buxton strikes out swinging.",0,2,0,11,"bottom",1,"2024-05-24T23:29:35.859Z","2024-05-24T23:31:36.772Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,621439,"Byron Buxton","/api/v1/people/621439","R","Right",570632,"José Ureña","/api/v1/people/570632","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,543760,"Marcus Semien","/api/v1/people/543760",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",5,"2024-05-24T23:31:19.472Z","2024-05-24T23:31:33.084Z",FALSE,"action",NA,NA,"Wild pitch by pitcher José Ureña. Carlos Correa to 3rd. Max Kepler to 2nd.","Wild Pitch",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,621043,"/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"86ce6912-9ce1-46a9-afb9-8badecd423cc","wild_pitch",NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Byron Buxton strikes out swinging.",0,2,0,11,"bottom",1,"2024-05-24T23:29:35.859Z","2024-05-24T23:31:36.772Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,621439,"Byron Buxton","/api/v1/people/621439","R","Right",570632,"José Ureña","/api/v1/people/570632","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,TRUE,FALSE,543760,"Marcus Semien","/api/v1/people/543760",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",6,"2024-05-24T23:29:18.817Z","2024-05-24T23:29:22.936Z",TRUE,"pitch","aa08d019-bf3b-409b-a2c8-769cc6667767",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.4685,1.6253,NA,69.51,209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Max Kepler walks.",0,2,0,10,"bottom",1,"2024-05-24T23:26:44.194Z","2024-05-24T23:29:22.936Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,596146,"Max Kepler","/api/v1/people/596146","L","Left",570632,"José Ureña","/api/v1/people/570632","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,81,14,2,0.4309,6.358,23.0476,-22.934,0.696,5.6296,1.2458,1.1029,9.9852,-126.5699,-6.2238,-2.8219,50.0028,5.4011,1.1406,6,6,24,2442,188,NA,NA,NA,NA,NA,NA,FALSE,-26.8,9.1,-3.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,596146,"Max Kepler","/api/v1/people/596146",621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA
745905,"2024-05-24",5,"2024-05-24T23:28:31.091Z","2024-05-24T23:28:35.355Z",TRUE,"pitch","b1b6ac7c-ecb3-446c-807a-42833d7a71b4",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.54,1.76,NA,160.99,192.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Max Kepler walks.",0,2,0,10,"bottom",1,"2024-05-24T23:26:44.194Z","2024-05-24T23:29:22.936Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,596146,"Max Kepler","/api/v1/people/596146","L","Left",570632,"José Ureña","/api/v1/people/570632","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,87.2,13,2,0.3949,6.388,32.6851,-21.8511,-8.7845,5.3045,-1.1541,1.7075,7.9372,-138.9896,-6.206,-2.9129,50.005,5.4319,-17.0991,33.6,6,24,2295,222,NA,NA,NA,NA,NA,NA,FALSE,-21.7,8.4,14.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",3,"2024-05-24T23:27:57.291Z","2024-05-24T23:28:00.993Z",TRUE,"pitch","69b55165-e388-4e02-9540-17389a58d8a0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.5527,1.6016,NA,162.37,194.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Max Kepler walks.",0,2,0,10,"bottom",1,"2024-05-24T23:26:44.194Z","2024-05-24T23:29:22.936Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,596146,"Max Kepler","/api/v1/people/596146","L","Left",570632,"José Ureña","/api/v1/people/570632","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.4,88.5,13,2,0.3905,6.4137,30.3344,-19.5038,-8.0049,6.3536,-1.1902,1.6354,7.9875,-140.0339,-7.0477,-3.0335,50.0044,5.4516,-15.9687,34.8,4.8,24,2174,223,NA,NA,NA,NA,NA,NA,FALSE,-19.2,10.3,13,NA,NA,NA,NA,NA,NA,FALSE,FALSE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",2,"2024-05-24T23:27:33.607Z","2024-05-24T23:27:36.906Z",TRUE,"pitch","c1a475eb-69d0-4bed-99c1-05888db31b9e",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,2,NA,NA,3.54,1.76,NA,86.92,171.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Max Kepler walks.",0,2,0,10,"bottom",1,"2024-05-24T23:26:44.194Z","2024-05-24T23:29:22.936Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,596146,"Max Kepler","/api/v1/people/596146","L","Left",570632,"José Ureña","/api/v1/people/570632","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.5,6,2,0.4374,6.382,22.6397,-22.1044,1.6307,6.3267,0.789,2.4872,8.7022,-124.7292,-3.1537,-2.9423,50.0052,5.5697,2.5948,9.6,6,24,2234,234,NA,NA,NA,NA,NA,NA,FALSE,-25.9,11,-4.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",1,"2024-05-24T23:27:05.880Z","2024-05-24T23:27:10.482Z",TRUE,"pitch","e14973cb-081e-49f4-86a8-6097b785212a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.5615,1.6962,NA,122.59,244.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Max Kepler walks.",0,2,0,10,"bottom",1,"2024-05-24T23:26:44.194Z","2024-05-24T23:29:22.936Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,596146,"Max Kepler","/api/v1/people/596146","L","Left",570632,"José Ureña","/api/v1/people/570632","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.6,83,13,2,0.4203,6.5194,24.8492,-20.4889,-8.9065,6.781,-0.1467,-0.2131,9.8581,-129.8598,-10.4142,-2.8185,50.0037,5.3805,-15.3523,31.2,6,24,1903,234,NA,NA,NA,NA,NA,NA,FALSE,-23.9,10.3,14.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA
