"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718268,"2023-05-07",2,"2023-05-07T19:51:05.138Z","2023-05-07T19:51:08.945Z",TRUE,"pitch","89344511-894c-4007-ad14-4e50db4b4760",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2978,1.5524,NA,100.83,117.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Walk","walk","Carlos Perez walks.",0,1,2,48,"top",7,"2023-05-07T19:50:32.514Z","2023-05-07T19:53:46.153Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,542208,"Carlos Pérez","/api/v1/people/542208","R","Right",672578,"Carlos Hernández","/api/v1/people/672578","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.8,90.6,12,0.96,0.3779,6.5998,35.8721,-11.1011,-3.5598,9.9167,0.4243,4.4871,6.244,-145.2646,-2.717,-1.2962,50.0008,6.115,-7.5641,27.6,2.4,24,2444,205,NA,NA,NA,NA,NA,NA,FALSE,-10.1,17.5,5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",1,"2023-05-07T19:50:49.508Z","2023-05-07T19:50:52.579Z",TRUE,"pitch","a83a89b5-4465-442f-8888-0446fc7839cc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3198,1.5524,NA,57.51,213.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Walk","walk","Carlos Perez walks.",0,1,2,48,"top",7,"2023-05-07T19:50:32.514Z","2023-05-07T19:53:46.153Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,542208,"Carlos Pérez","/api/v1/people/542208","R","Right",672578,"Carlos Hernández","/api/v1/people/672578","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.6,83.3,14,0.67,0.4165,6.7502,28.2602,-24.683,-1.8657,4.275,1.5607,0.9261,7.6414,-131.5784,-7.9028,-1.1402,50.002,5.8012,-3.2689,3.6,6,24,2019,173,NA,NA,NA,NA,NA,NA,FALSE,-27.4,6.1,1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",0,"2023-05-07T19:50:35.885Z","2023-05-07T19:50:39.566Z",TRUE,"pitch","4938729a-24e6-4dff-a4d6-ee155bab8bb3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2978,1.5524,NA,102.03,180.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Walk","walk","Carlos Perez walks.",0,1,2,48,"top",7,"2023-05-07T19:50:32.514Z","2023-05-07T19:53:46.153Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,542208,"Carlos Pérez","/api/v1/people/542208","R","Right",672578,"Carlos Hernández","/api/v1/people/672578","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.4,92,6,0.87,0.3772,6.6348,29.5093,-11.5652,-6.5662,9.6181,0.3926,2.1636,7.1775,-144.4956,-9.0941,-1.2549,50.003,6.0373,-14.0689,43.2,3.6,24,2480,213,NA,NA,NA,NA,NA,NA,FALSE,-11.4,16.1,10.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",3,"2023-05-07T19:50:05.971Z","2023-05-07T19:50:13.689Z",TRUE,"pitch","de2945b6-78ff-4907-8606-1aec05bcf385",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.19,1.47,NA,127.3,166.91,"ground_ball","medium","5",87.55,148.49,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","Ramon Laureano grounds out, third baseman Maikel Garcia to first baseman Nick Pratto.",0,1,2,47,"top",7,"2023-05-07T19:49:12.891Z","2023-05-07T19:50:13.689Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",672578,"Carlos Hernández","/api/v1/people/672578","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.3,80.8,2,0.75,0.4266,6.4883,27.6154,-28.5065,-1.2666,2.1997,-0.2702,2.6617,3.2503,-128.5737,-2.7117,-1.3884,50.0042,5.9511,-2.1131,2.4,7.2,24,2022,164,84.7,6,103,NA,NA,NA,TRUE,-31.6,3.6,1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",2,"2023-05-07T19:49:50.897Z","2023-05-07T19:49:56.406Z",TRUE,"pitch","14d73652-eef5-4ad3-ac2e-e7b87943489f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.1778,1.4365,NA,79.42,152.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","Ramon Laureano grounds out, third baseman Maikel Garcia to first baseman Nick Pratto.",0,1,2,47,"top",7,"2023-05-07T19:49:12.891Z","2023-05-07T19:50:13.689Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",672578,"Carlos Hernández","/api/v1/people/672578","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.9,90.2,12,0.95,0.3811,6.4874,33.8899,-12.0851,-3.8956,9.6105,0.9858,3.2017,7.7947,-143.7999,-6.0202,-1.2561,50.0063,6.0749,-8.1464,25.2,2.4,24,2418,203,NA,NA,NA,NA,NA,NA,FALSE,-11.8,16.3,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",1,"2023-05-07T19:49:35.490Z","2023-05-07T19:49:39.588Z",TRUE,"pitch","44c876df-2197-448b-bef7-21c44740b5ed",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.1778,1.4944,NA,88.94,180.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","Ramon Laureano grounds out, third baseman Maikel Garcia to first baseman Nick Pratto.",0,1,2,47,"top",7,"2023-05-07T19:49:12.891Z","2023-05-07T19:50:13.689Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",672578,"Carlos Hernández","/api/v1/people/672578","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,89.8,6,0.89,0.3847,6.4737,31.3546,-12.2696,-5.5618,9.6834,0.7361,2.1607,8.2974,-142.1713,-8.4538,-1.4921,50.0049,5.944,-11.4347,34.8,3.6,24,2411,218,NA,NA,NA,NA,NA,NA,FALSE,-12.5,16.1,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",0,"2023-05-07T19:49:15.856Z","2023-05-07T19:49:19.959Z",TRUE,"pitch","ceab60f1-284d-448c-8acd-942c71e3ade7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1778,1.5234,NA,96.02,230.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","Ramon Laureano grounds out, third baseman Maikel Garcia to first baseman Nick Pratto.",0,1,2,47,"top",7,"2023-05-07T19:49:12.891Z","2023-05-07T19:50:13.689Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",672578,"Carlos Hernández","/api/v1/people/672578","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,81.5,14,0.46,0.4274,6.4349,26.0884,-27.4607,-0.4036,2.8336,0.5504,0.2911,5.4747,-128.0869,-8.6971,-1.561,50.0033,5.873,-0.6717,0,7.2,24,2034,179,NA,NA,NA,NA,NA,NA,FALSE,-31.9,3.4,-0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",2,"2023-05-07T19:48:47.241Z","2023-05-07T19:48:54.714Z",TRUE,"pitch","03a1f695-0843-496a-92d7-22a17615663c",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.43,1.71,NA,137.09,187.84,"ground_ball","medium","4",144.2,155.87,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","JJ Bleday grounds out, second baseman Michael Massey to first baseman Nick Pratto.",0,1,2,46,"top",7,"2023-05-07T19:48:30.305Z","2023-05-07T19:48:54.714Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,668709,"JJ Bleday","/api/v1/people/668709","L","Left",672578,"Carlos Hernández","/api/v1/people/672578","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.7,81.5,7,0.94,0.4268,6.612,22.9753,-20.5306,-6.8772,6.9594,-0.5269,1.8865,4.7275,-127.6885,-6.2422,-1.4964,50.0043,5.9467,-11.5102,26.4,6,24,1385,207,72.4,-1,30,NA,NA,NA,TRUE,-23.5,11.6,11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",1,"2023-05-07T19:48:30.305Z","2023-05-07T19:48:34.994Z",TRUE,"pitch","0a325543-2f89-422e-9fd9-d3667b8eb179",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.51,1.75,NA,112.49,155.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","JJ Bleday grounds out, second baseman Michael Massey to first baseman Nick Pratto.",0,1,2,46,"top",7,"2023-05-07T19:48:30.305Z","2023-05-07T19:48:54.714Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,668709,"JJ Bleday","/api/v1/people/668709","L","Left",672578,"Carlos Hernández","/api/v1/people/672578","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,89.5,5,0.91,0.3864,6.3642,29.8707,-10.9509,-4.4031,10.4067,0.0483,2.4445,6.0773,-141.343,-7.7986,-1.5498,50.0006,5.929,-8.9777,31.2,2.4,24,2495,211,NA,NA,NA,NA,NA,NA,FALSE,-11.3,17.5,6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",0,"2023-05-07T19:48:40.432Z","2023-05-07T19:48:41.432Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter JJ Bleday replaces Jesus Aguilar.","Offensive Substitution",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,668709,"/api/v1/people/668709",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","401","46","atBat","Groundout","field_out","JJ Bleday grounds out, second baseman Michael Massey to first baseman Nick Pratto.",0,1,2,46,"top",7,"2023-05-07T19:48:30.305Z","2023-05-07T19:48:54.714Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,668709,"JJ Bleday","/api/v1/people/668709","L","Left",672578,"Carlos Hernández","/api/v1/people/672578","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,542583,"/api/v1/people/542583",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",7,"2023-05-07T19:45:35.747Z","2023-05-07T19:45:39.837Z",TRUE,"pitch","9655a802-a2cb-4467-bca0-132405d04ba3",8,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.49,1.69,NA,118.37,136.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Michael Massey strikes out swinging.",0,1,2,45,"bottom",6,"2023-05-07T19:42:58.637Z","2023-05-07T19:45:39.837Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,686681,"Michael Massey","/api/v1/people/686681","L","Left",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99,91.3,11,0.67,0.3787,6.3843,30.2039,-21.6407,-4.3632,4.9584,-0.036,3.7724,7.4372,-144.0564,-2.5852,-2.072,50.0016,6.0039,-9.2667,19.2,4.8,24,2011,220,NA,NA,NA,NA,NA,NA,TRUE,-19,8.8,6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",6,"2023-05-07T19:45:11.113Z","2023-05-07T19:45:14.300Z",TRUE,"pitch","715736aa-5fe6-422f-80eb-ad14b3823663",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.49,1.69,NA,108.33,175.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Michael Massey strikes out swinging.",0,1,2,45,"bottom",6,"2023-05-07T19:42:58.637Z","2023-05-07T19:45:39.837Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,686681,"Michael Massey","/api/v1/people/686681","L","Left",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,90.5,5,0.73,0.3833,6.7847,28.593,-17.2461,-4.9272,7.1975,0.2275,2.3594,9.3891,-142.1964,-6.5297,-2.4576,50.0056,5.7554,-10.2241,24,3.6,24,2271,223,NA,NA,NA,NA,NA,NA,FALSE,-16.3,12,7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",5,"2023-05-07T19:44:52.422Z","2023-05-07T19:44:57.266Z",TRUE,"pitch","01040f36-954c-4f17-ba34-1eef77d4a481",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2907,1.5686,NA,143.24,146.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Michael Massey strikes out swinging.",0,1,2,45,"bottom",6,"2023-05-07T19:42:58.637Z","2023-05-07T19:45:39.837Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,686681,"Michael Massey","/api/v1/people/686681","L","Left",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,79.5,11,0.9,0.435,6.5099,24.8232,-32.454,4.7534,-0.1762,-0.6885,3.4208,2.9894,-125.7753,0.3066,-2.5087,50.0016,5.923,7.636,14.4,8.4,24,2308,61,NA,NA,NA,NA,NA,NA,FALSE,-36.6,0,-9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",4,"2023-05-07T19:44:36.684Z","2023-05-07T19:44:41.595Z",TRUE,"pitch","597421d1-de02-4ee7-8152-def811f7ef44",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.4778,1.7263,NA,150.97,144.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Michael Massey strikes out swinging.",0,1,2,45,"bottom",6,"2023-05-07T19:42:58.637Z","2023-05-07T19:45:39.837Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,686681,"Michael Massey","/api/v1/people/686681","L","Left",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.1,83.9,11,0.71,0.4144,6.4571,22.975,-28.2821,-3.5975,2.1897,-0.8912,3.4806,5.3437,-131.2653,-0.7088,-2.4689,50.0018,5.8258,-6.3935,10.8,6,24,1683,232,NA,NA,NA,NA,NA,NA,FALSE,-29.2,4.1,5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",3,"2023-05-07T19:44:07.960Z","2023-05-07T19:44:11.571Z",TRUE,"pitch","621dad37-6d16-47d5-adde-f668a32d0f76",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.49,1.69,NA,89.41,170.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Michael Massey strikes out swinging.",0,1,2,45,"bottom",6,"2023-05-07T19:42:58.637Z","2023-05-07T19:45:39.837Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,686681,"Michael Massey","/api/v1/people/686681","L","Left",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",96,89,6,0.93,0.3906,6.5474,28.3323,-25.6758,2.6081,3.2538,0.7238,2.529,7.0653,-139.6637,-4.7777,-2.1669,50.0022,5.9281,5.2052,13.2,6,24,2414,186,NA,NA,NA,NA,NA,NA,FALSE,-24.2,5.2,-6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",2,"2023-05-07T19:43:42.596Z","2023-05-07T19:43:46.785Z",TRUE,"pitch","dde31bd4-bdf3-4c63-b17b-d79d8fd7f935",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.49,1.69,NA,97.07,146.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Michael Massey strikes out swinging.",0,1,2,45,"bottom",6,"2023-05-07T19:42:58.637Z","2023-05-07T19:45:39.837Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,686681,"Michael Massey","/api/v1/people/686681","L","Left",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.7,91.2,3,0.82,0.3797,6.6285,29.2933,-14.2219,-3.3596,8.4925,0.5229,3.4023,8.8824,-143.5544,-4.513,-2.1575,50.0009,5.8625,-7.1016,19.2,3.6,24,2285,225,NA,NA,NA,NA,NA,NA,FALSE,-13.1,14.8,4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",1,"2023-05-07T19:43:27.516Z","2023-05-07T19:43:30.662Z",TRUE,"pitch","19e94f78-5c5e-47a0-8545-e08f63f9b012",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.49,1.69,NA,144.29,165.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Michael Massey strikes out swinging.",0,1,2,45,"bottom",6,"2023-05-07T19:42:58.637Z","2023-05-07T19:45:39.837Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,686681,"Michael Massey","/api/v1/people/686681","L","Left",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.7,84.1,4,0.57,0.4128,6.5888,25.3109,-28.8138,-3.0787,1.8805,-0.7159,2.7319,5.2193,-132.1601,-2.4834,-2.3067,50.0052,5.777,-5.5067,8.4,7.2,24,1563,229,NA,NA,NA,NA,NA,NA,FALSE,-29.8,3.1,4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
