"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718465,"2023-04-23",0,"2023-04-23T19:59:22.441Z","2023-04-23T19:59:26.275Z",TRUE,"pitch","782826ec-478a-4b52-9afb-f5858d2eb5bf",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1547,1.4358,NA,116.01,183.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Single","single","Gleyber Torres singles on a line drive to center fielder Kevin Kiermaier.",0,5,1,67,"bottom",9,"2023-04-23T19:58:58.358Z","2023-04-23T19:59:49.306Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",83.8,76.1,5,0.9,0.4523,7.006,23.904,-39.3234,-10.0845,-4.8156,0.0259,2.036,12.1147,-121.1379,7.8433,-3.7323,50.0023,2.1955,-14.9709,18,10.8,24,2122,279,NA,NA,NA,NA,NA,NA,FALSE,-45.8,-6.4,15.4,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718465,"2023-04-23",4,"2023-04-23T19:58:36.515Z","2023-04-23T19:59:02.559Z",TRUE,"pitch","6f97697c-7ac7-462a-8642-31e268c49e0d",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,2,NA,NA,3.78,1.81,NA,136.58,161.15,"fly_ball","medium","89",200.53,65.82,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Home Run","home_run","Anthony Rizzo homers (5) on a fly ball to right center field.",1,5,1,66,"bottom",9,"2023-04-23T19:57:07.898Z","2023-04-23T19:59:02.559Z",TRUE,TRUE,FALSE,FALSE,38,2,2,2,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",74.9,67.4,4,0.9,0.5072,6.821,22.0198,-19.6901,5.6217,10.6153,-0.5138,2.8752,6.1518,-108.6798,6.2782,-4.1296,50.0037,2.0971,6.611,22.8,7.2,24,2495,102,98.5,34,377,NA,NA,NA,FALSE,-28.2,21.5,-12,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718465,"2023-04-23",3,"2023-04-23T19:58:17.033Z","2023-04-23T19:58:21.334Z",TRUE,"pitch","ca368e94-be99-432f-b6f4-f6e2327c7500",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.78,1.81,NA,126.72,182.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Home Run","home_run","Anthony Rizzo homers (5) on a fly ball to right center field.",1,5,1,66,"bottom",9,"2023-04-23T19:57:07.898Z","2023-04-23T19:59:02.559Z",TRUE,TRUE,FALSE,FALSE,38,2,2,2,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",72.9,65.5,8,0.9,0.5222,6.8505,21.0232,-23.7097,3.7506,7.6328,-0.2549,2.0759,6.854,-105.6173,5.811,-4.0531,50.0037,2.0359,4.1611,13.2,8.4,24,2430,104,NA,NA,NA,NA,NA,NA,FALSE,-36.6,16.1,-9,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718465,"2023-04-23",2,"2023-04-23T19:58:02.689Z","2023-04-23T19:58:07.551Z",TRUE,"pitch","4ae86598-9cd5-4d8f-ab81-92b541680cb3",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.7618,1.7518,NA,145.31,185.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Home Run","home_run","Anthony Rizzo homers (5) on a fly ball to right center field.",1,5,1,66,"bottom",9,"2023-04-23T19:57:07.898Z","2023-04-23T19:59:02.559Z",TRUE,TRUE,FALSE,FALSE,38,2,2,2,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",84.3,77,7,0.9,0.4477,7.0029,23.0523,-31.5449,-8.7139,0.4181,-0.7428,1.9803,10.4143,-122.1425,6.2958,-3.9208,50.0055,2.0765,-13.2283,20.4,8.4,24,2099,288,NA,NA,NA,NA,NA,NA,FALSE,-36.1,2.5,13.4,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718465,"2023-04-23",1,"2023-04-23T19:57:46.249Z","2023-04-23T19:57:50.269Z",TRUE,"pitch","c2b6a093-375d-417b-ace0-fba067161dc2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.6298,1.6201,NA,83.97,165.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Home Run","home_run","Anthony Rizzo homers (5) on a fly ball to right center field.",1,5,1,66,"bottom",9,"2023-04-23T19:57:07.898Z","2023-04-23T19:59:02.559Z",TRUE,TRUE,FALSE,FALSE,38,2,2,2,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",73.6,67.3,12,0.9,0.514,6.8614,18.2347,-27.5163,4.2181,4.0497,0.8665,2.7219,9.1053,-106.5478,7.7287,-4.0096,50.0024,2.1564,4.8508,13.2,9.6,24,2462,98,NA,NA,NA,NA,NA,NA,FALSE,-41,10,-10.1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718465,"2023-04-23",0,"2023-04-23T19:57:28.946Z","2023-04-23T19:57:31.977Z",TRUE,"pitch","02128d72-d400-4edd-aaa5-9b7dc32d637c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.841,1.7518,NA,189.91,176.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Home Run","home_run","Anthony Rizzo homers (5) on a fly ball to right center field.",1,5,1,66,"bottom",9,"2023-04-23T19:57:07.898Z","2023-04-23T19:59:02.559Z",TRUE,TRUE,FALSE,FALSE,38,2,2,2,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",73.8,67.4,13,0.9,0.5107,6.6491,18.4464,-25.6969,3.2767,5.5591,-1.9127,2.3194,3.9431,-107.2263,6.5067,-4.2007,50.0018,2.1122,3.8171,10.8,8.4,24,2377,105,NA,NA,NA,NA,NA,NA,FALSE,-38.2,12.1,-7,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718465,"2023-04-23",1,"2023-04-23T19:56:59.085Z","2023-04-23T19:57:08.097Z",TRUE,"pitch","8e517720-5cd5-4aec-af91-e4b0f2b4c7ae",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.95,1.89,NA,104.33,173.64,"line_drive","medium","7",72.58,95.11,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","Aaron Judge lines out to left fielder Daulton Varsho.",0,5,0,65,"bottom",9,"2023-04-23T19:56:21.728Z","2023-04-23T19:57:08.097Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",85.3,77.4,9,0.9,0.4447,6.6364,25.0115,-40.2603,-8.1578,-5.2641,0.3323,2.4125,12.4051,-123.2756,8.4313,-3.7102,50.0031,2.3495,-12.5284,14.4,10.8,24,1745,303,97.8,17,291,NA,NA,NA,TRUE,-45.1,-7,11.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718465,"2023-04-23",0,"2023-04-23T19:56:41.161Z","2023-04-23T19:56:46.405Z",TRUE,"pitch","ddd926fd-8082-4b05-8662-3d95170585c0",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.95,1.89,NA,114.69,191.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","Aaron Judge lines out to left fielder Daulton Varsho.",0,5,0,65,"bottom",9,"2023-04-23T19:56:21.728Z","2023-04-23T19:57:08.097Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",83.7,75.9,14,0.85,0.4531,6.8407,24.4864,-38.0489,-9.2951,-3.9701,0.0606,1.7529,11.7004,-121.0743,6.8654,-3.6356,50.0041,2.2163,-13.7489,16.8,10.8,24,2014,288,NA,NA,NA,NA,NA,NA,FALSE,-44.6,-5,13.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718465,"2023-04-23",4,"2023-04-23T19:56:13.985Z","2023-04-23T19:56:20.732Z",TRUE,"pitch","0af47ad1-30d5-4393-b3b8-bcb7310d050b",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.07,1.51,NA,148.34,197.73,"line_drive","hard","5",84.59,145.71,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Lineout","field_out","Anthony Volpe lines out sharply to third baseman Matt Chapman.",0,5,0,64,"bottom",9,"2023-04-23T19:55:20.294Z","2023-04-23T19:56:20.732Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",74.8,68.7,7,0.89,0.5031,6.5365,18.3018,-29.1649,3.4545,2.5025,-0.8222,1.5202,5.7863,-108.6865,5.1989,-3.9632,50.0012,2.2577,4.1486,9.6,9.6,24,2453,106,102.5,9,172,NA,NA,NA,TRUE,-42.6,6.2,-7.7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718465,"2023-04-23",3,"2023-04-23T19:56:00.430Z","2023-04-23T19:56:04.170Z",TRUE,"pitch","463b02e7-7423-4212-af4c-d7e90d7ab75c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.0492,1.4095,NA,78.4,140.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Lineout","field_out","Anthony Volpe lines out sharply to third baseman Matt Chapman.",0,5,0,64,"bottom",9,"2023-04-23T19:55:20.294Z","2023-04-23T19:56:20.732Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",85,77.2,12,0.91,0.4462,6.8961,23.7933,-30.4706,-8.4062,1.1138,1.0128,3.6497,14.2272,-122.6509,9.1318,-3.7654,50.0005,2.4756,-12.8322,19.2,8.4,24,2122,271,NA,NA,NA,NA,NA,NA,FALSE,-33.7,4.7,12,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718465,"2023-04-23",2,"2023-04-23T19:55:41.157Z","2023-04-23T19:55:45.399Z",TRUE,"pitch","045fa92f-3f16-41c1-b26a-f96fefef2055",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.07,1.51,NA,126.98,167.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Lineout","field_out","Anthony Volpe lines out sharply to third baseman Matt Chapman.",0,5,0,64,"bottom",9,"2023-04-23T19:55:20.294Z","2023-04-23T19:56:20.732Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",83.8,76.6,2,0.9,0.4504,6.7407,22.3008,-30.4765,-10.3197,1.1314,-0.2619,2.6316,11.6902,-121.3058,7.035,-3.7882,50.0025,2.3445,-15.4796,24,8.4,24,2114,278,NA,NA,NA,NA,NA,NA,FALSE,-35,4.1,16.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718465,"2023-04-23",1,"2023-04-23T19:55:22.607Z","2023-04-23T19:55:26.505Z",TRUE,"pitch","5852e89a-40b3-47f4-9af1-355a4f177054",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.07,1.51,NA,136.12,184.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Lineout","field_out","Anthony Volpe lines out sharply to third baseman Matt Chapman.",0,5,0,64,"bottom",9,"2023-04-23T19:55:20.294Z","2023-04-23T19:56:20.732Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",83,74.9,4,0.91,0.4581,7.0282,24.8365,-41.2599,-9.9144,-6.2801,-0.5017,2.0277,10.9305,-119.9287,8.0952,-3.8467,50.0059,2.3009,-14.3361,16.8,12,24,2031,284,NA,NA,NA,NA,NA,NA,FALSE,-49.2,-8.8,15.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718465,"2023-04-23",0,"2023-04-23T19:55:03.986Z","2023-04-23T19:55:22.607Z",FALSE,"action",NA,NA,"Pitching Change: Adam Cimber replaces Erik Swanson.","Pitching Substitution",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,643256,"/api/v1/people/643256",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"64","atBat","Lineout","field_out","Anthony Volpe lines out sharply to third baseman Matt Chapman.",0,5,0,64,"bottom",9,"2023-04-23T19:55:20.294Z","2023-04-23T19:56:20.732Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718465,"2023-04-23",4,"2023-04-23T19:52:30.685Z","2023-04-23T19:52:35.505Z",TRUE,"pitch","61176549-9d27-431f-94ba-c1eaaa004236",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.42,1.54,NA,135.74,211.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","George Springer strikes out swinging.",0,5,0,63,"top",9,"2023-04-23T19:51:34.097Z","2023-04-23T19:52:35.505Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,543807,"George Springer","/api/v1/people/543807","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,80.6,13,0.87,0.4281,5.7044,29.5412,-26.1528,-1.3,3.6381,-0.4916,1.0081,6.4237,-128.5194,-6.9364,-2.8671,50.0001,5.8066,-2.15,1.2,7.2,24,1697,203,NA,NA,NA,NA,NA,NA,TRUE,-30.4,5,0.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718465,"2023-04-23",3,"2023-04-23T19:52:13.010Z","2023-04-23T19:52:17.858Z",TRUE,"pitch","95400834-4091-42ac-86de-2565c60e6183",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.4714,1.5148,NA,71.85,206.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","George Springer strikes out swinging.",0,5,0,63,"top",9,"2023-04-23T19:51:34.097Z","2023-04-23T19:52:35.505Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,543807,"George Springer","/api/v1/people/543807","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,79.5,14,0.9,0.4346,6.0393,29.355,-27.6019,-0.7746,2.8495,1.1845,1.2108,9.8639,-126.7352,-6.1418,-2.681,50.0003,5.9112,-1.2419,1.2,7.2,24,1521,147,NA,NA,NA,NA,NA,NA,FALSE,-32.8,3.7,-1.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718465,"2023-04-23",2,"2023-04-23T19:51:55.581Z","2023-04-23T19:52:00.364Z",TRUE,"pitch","ff8ed68a-9454-4f4a-bc4a-c06f30e89261",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.6033,1.5674,NA,132.97,200.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","George Springer strikes out swinging.",0,5,0,63,"top",9,"2023-04-23T19:51:34.097Z","2023-04-23T19:52:35.505Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,543807,"George Springer","/api/v1/people/543807","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,85.6,13,0.9,0.4019,6.0933,32.7099,-16.4096,-10.5662,8.3956,-0.419,1.4129,9.481,-136.7658,-8.5219,-2.5732,50.0019,5.7152,-19.8352,44.4,6,24,2235,216,NA,NA,NA,NA,NA,NA,FALSE,-17.9,13.3,16.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718465,"2023-04-23",1,"2023-04-23T19:51:36.466Z","2023-04-23T19:51:41.382Z",TRUE,"pitch","0f6ae227-4265-4fb6-a106-d05dcf807643",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.42,1.54,NA,114.45,176.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","George Springer strikes out swinging.",0,5,0,63,"top",9,"2023-04-23T19:51:34.097Z","2023-04-23T19:52:35.505Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,543807,"George Springer","/api/v1/people/543807","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,79.8,5,0.9,0.4337,5.8179,25.9134,-27.6999,-1.5977,2.7693,0.0669,2.3063,7.5801,-126.3239,-3.6467,-2.766,50.0026,5.9973,-2.5816,2.4,7.2,24,1560,199,NA,NA,NA,NA,NA,NA,FALSE,-31.9,4.4,1.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
