"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746814,"2024-04-02",1,"2024-04-03T01:24:48.754Z","2024-04-03T01:25:12.402Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Ronald Acuña Jr. walks. Jarred Kelenic to 2nd.",0,1,2,54,"top",8,"2024-04-03T01:24:28.704Z","2024-04-03T01:27:46.423Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",3,"2024-04-03T01:25:36.259Z","2024-04-03T01:25:40.386Z",FALSE,"pickoff","6ffed85f-b414-4858-b5bf-33db9a5ba8b4",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Ronald Acuña Jr. walks. Jarred Kelenic to 2nd.",0,1,2,54,"top",8,"2024-04-03T01:24:28.704Z","2024-04-03T01:27:46.423Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",7,"2024-04-03T01:27:19.629Z","2024-04-03T01:27:23.246Z",FALSE,"pickoff","66b8099e-a146-4155-8b2d-bc857d7f83ea",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,3,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Ronald Acuña Jr. walks. Jarred Kelenic to 2nd.",0,1,2,54,"top",8,"2024-04-03T01:24:28.704Z","2024-04-03T01:27:46.423Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",5,"2024-04-03T01:23:58.093Z","2024-04-03T01:24:02.910Z",TRUE,"pitch","31596cd2-f01d-4d6f-ba80-b316bbbe8d06",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.3979,1.585,NA,87.83,186.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Jarred Kelenic walks.",0,1,2,53,"top",8,"2024-04-03T01:22:59.945Z","2024-04-03T01:24:02.910Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.5,73.4,9,0.9,0.4734,6.7705,22.0715,-32.7494,6.4721,-0.4237,0.7652,1.939,3.1641,-115.7934,-2.0211,-1.4609,50.0041,5.9632,8.7687,15.6,10.8,24,2469,105,NA,NA,NA,NA,NA,NA,FALSE,-44.3,-1,-12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
746814,"2024-04-02",4,"2024-04-03T01:23:41.652Z","2024-04-03T01:23:45.513Z",TRUE,"pitch","1d5418e0-ac68-4e77-b70e-caf65845f080",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,1,1,NA,NA,3.52,1.67,NA,145.81,148.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Jarred Kelenic walks.",0,1,2,53,"top",8,"2024-04-03T01:22:59.945Z","2024-04-03T01:24:02.910Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.6,81.7,1,0.67,0.4203,6.8008,28.066,-14.7053,-6.2259,10.1665,-0.7558,3.3282,4.6363,-130.4286,-3.061,-1.7497,50.0055,5.6295,-10.7018,32.4,4.8,24,2130,216,NA,NA,NA,NA,NA,NA,FALSE,-16.2,17.9,10.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",3,"2024-04-03T01:23:27.126Z","2024-04-03T01:23:30.402Z",TRUE,"pitch","20851f7e-fed7-4103-8750-c2a7f275de23",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.5297,1.7454,NA,187.93,156.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Jarred Kelenic walks.",0,1,2,53,"top",8,"2024-04-03T01:22:59.945Z","2024-04-03T01:24:02.910Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83.5,11,0.88,0.4119,6.7439,29.1364,-15.6395,-7.403,9.2347,-1.8608,3.0595,2.0596,-133.1009,-3.8654,-1.6839,50.0014,5.6663,-13.2531,38.4,4.8,24,2157,216,NA,NA,NA,NA,NA,NA,FALSE,-16.7,16.1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",2,"2024-04-03T01:23:13.215Z","2024-04-03T01:23:17.446Z",TRUE,"pitch","81d6c8ed-4261-4ccf-9bec-4f27b9b3838e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5296,1.7095,NA,159.5,145.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Jarred Kelenic walks.",0,1,2,53,"top",8,"2024-04-03T01:22:59.945Z","2024-04-03T01:24:02.910Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.3,77.2,11,0.9,0.4494,6.665,21.4471,-28.1174,4.7526,2.6874,-1.115,3.441,0.334,-121.4033,-0.1707,-1.8722,50.0005,5.9381,7.167,14.4,7.2,24,2533,133,NA,NA,NA,NA,NA,NA,FALSE,-34,5,-8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",1,"2024-04-03T01:23:02.260Z","2024-04-03T01:23:06.820Z",TRUE,"pitch","516ffc61-9216-49de-9436-574758ed168e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5298,1.8159,NA,153.44,132.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Jarred Kelenic walks.",0,1,2,53,"top",8,"2024-04-03T01:22:59.945Z","2024-04-03T01:24:02.910Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,77.5,11,0.9,0.4487,6.6111,20.1114,-31.6914,4.8484,0.3203,-0.9561,3.944,0.3251,-121.3073,1.3707,-1.7226,50.0035,6.1014,7.3437,13.2,8.4,24,2543,126,NA,NA,NA,NA,NA,NA,FALSE,-37.8,1.1,-8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",0,"2024-04-03T01:23:02.547Z","2024-04-03T01:23:03.547Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Jarred Kelenic replaces Chadwick Tromp.","Offensive Substitution",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,672284,"/api/v1/people/672284",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","901","53","atBat","Walk","walk","Jarred Kelenic walks.",0,1,2,53,"top",8,"2024-04-03T01:22:59.945Z","2024-04-03T01:24:02.910Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,644433,"/api/v1/people/644433",FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",7,"2024-04-03T01:22:28.946Z","2024-04-03T01:22:37.055Z",TRUE,"pitch","3209ce00-2875-4630-b530-e91fb5ce5184",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.49,1.64,NA,88.53,178.97,"ground_ball","medium","5",103.56,170.18,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Orlando Arcia grounds out, third baseman Yoán Moncada to first baseman Andrew Vaughn.",0,1,2,52,"top",8,"2024-04-03T01:21:27.691Z","2024-04-03T01:22:37.055Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.7,75.7,9,0.9,0.4593,6.8689,21.6758,-29.489,6.1834,1.8618,0.747,2.2153,3.8394,-119.015,-2.5141,-1.6875,50.0032,5.9416,8.9182,18,8.4,24,2601,120,74.7,-2,28,NA,NA,NA,TRUE,-37.7,3,-12.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",6,"2024-04-03T01:22:14.197Z","2024-04-03T01:22:20.156Z",TRUE,"pitch","14d5a2b5-fef4-47cf-a81b-350df5eb8347",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5563,1.7486,NA,53.68,168.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Orlando Arcia grounds out, third baseman Yoán Moncada to first baseman Andrew Vaughn.",0,1,2,52,"top",8,"2024-04-03T01:21:27.691Z","2024-04-03T01:22:37.055Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,79.3,14,0.9,0.4395,6.7657,22.1012,-26.0586,4.7515,3.875,1.6611,2.5888,6.1375,-124.0767,-2.9164,-1.4508,50.0019,5.9242,7.493,18,7.2,24,2634,136,NA,NA,NA,NA,NA,NA,FALSE,-30.6,6.6,-9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",5,"2024-04-03T01:22:00.894Z","2024-04-03T01:22:05.488Z",TRUE,"pitch","63aa75f6-ff28-4d26-b859-63f45074ae69",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.5455,1.7379,NA,35.14,193.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Orlando Arcia grounds out, third baseman Yoán Moncada to first baseman Andrew Vaughn.",0,1,2,52,"top",8,"2024-04-03T01:21:27.691Z","2024-04-03T01:22:37.055Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,79.3,14,0.9,0.4404,6.6218,22.1957,-24.863,4.7328,4.6544,2.1476,1.6627,6.9581,-123.8555,-5.2604,-1.3012,50.0031,5.8649,7.4322,18,7.2,24,2657,139,NA,NA,NA,NA,NA,NA,FALSE,-29.9,7.6,-10.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",4,"2024-04-03T01:21:43.662Z","2024-04-03T01:21:47.020Z",TRUE,"pitch","17b45ba6-997d-4d5f-a50b-849f3585f264",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.49,1.64,NA,92.06,135.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Orlando Arcia grounds out, third baseman Yoán Moncada to first baseman Andrew Vaughn.",0,1,2,52,"top",8,"2024-04-03T01:21:27.691Z","2024-04-03T01:22:37.055Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.6,12,0.9,0.4017,6.5196,30.0118,-13.0607,-6.7453,10.1529,0.6543,3.8294,7.7616,-136.3494,-3.321,-1.353,50.0029,5.9645,-12.6994,38.4,3.6,24,2325,215,NA,NA,NA,NA,NA,NA,FALSE,-13.3,17.9,10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",3,"2024-04-03T01:21:30.054Z","2024-04-03T01:21:34.392Z",TRUE,"pitch","04f8ff7d-6f2e-45f8-89dc-c3276b0b5525",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5611,1.6656,NA,87.96,195.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Orlando Arcia grounds out, third baseman Yoán Moncada to first baseman Andrew Vaughn.",0,1,2,52,"top",8,"2024-04-03T01:21:27.691Z","2024-04-03T01:22:37.055Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.8,9,0.9,0.4077,6.6298,27.9836,-12.18,-6.4817,10.9263,0.7618,1.6132,7.9114,-134.1505,-8.4226,-1.3781,50.0015,5.654,-11.859,36,3.6,24,2254,212,NA,NA,NA,NA,NA,NA,FALSE,-13.9,18.2,10.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",0,"2024-04-03T01:20:01.578Z","2024-04-03T01:20:01.597Z",FALSE,"action",NA,NA,"Paul DeJong remains in the game as the shortstop.","Defensive Switch",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,657557,"/api/v1/people/657557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"6","Shortstop","Infielder","SS","601","52","atBat","Groundout","field_out","Orlando Arcia grounds out, third baseman Yoán Moncada to first baseman Andrew Vaughn.",0,1,2,52,"top",8,"2024-04-03T01:21:27.691Z","2024-04-03T01:22:37.055Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,669699,"/api/v1/people/669699",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",1,"2024-04-03T01:20:01.597Z","2024-04-03T01:20:01.598Z",FALSE,"action",NA,NA,"Kevin Pillar remains in the game as the right fielder.","Defensive Switch",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,607680,"/api/v1/people/607680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"9","Outfielder","Outfielder","RF","701","52","atBat","Groundout","field_out","Orlando Arcia grounds out, third baseman Yoán Moncada to first baseman Andrew Vaughn.",0,1,2,52,"top",8,"2024-04-03T01:21:27.691Z","2024-04-03T01:22:37.055Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,666150,"/api/v1/people/666150",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",2,"2024-04-03T01:20:01.598Z","2024-04-03T01:21:30.054Z",FALSE,"action",NA,NA,"Pitching Change: John Brebbia replaces Garrett Crochet.","Pitching Substitution",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,605154,"/api/v1/people/605154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"52","atBat","Groundout","field_out","Orlando Arcia grounds out, third baseman Yoán Moncada to first baseman Andrew Vaughn.",0,1,2,52,"top",8,"2024-04-03T01:21:27.691Z","2024-04-03T01:22:37.055Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
