"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
744853,"2024-05-24",2,"2024-05-25T00:49:09.921Z","2024-05-25T00:49:13.395Z",TRUE,"pitch","dbf02cf6-8290-4d42-a46e-86f9153a3c22",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5427,1.709,NA,65.33,177.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Mitch Garver called out on strikes.",0,1,6,62,"top",9,"2024-05-25T00:48:54.171Z","2024-05-25T00:50:25.638Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,84.2,14,2,0.4123,6.7452,26.2284,-23.2014,-10.6942,5.0096,1.3554,2.2543,14.3992,-132.4674,-5.4339,-2.7417,50.0019,6.0107,-19.1533,33.6,7.2,24,2205,219,NA,NA,NA,NA,NA,NA,FALSE,-24.7,8,16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744853,"2024-05-24",1,"2024-05-25T00:48:56.520Z","2024-05-25T00:49:00.499Z",TRUE,"pitch","aea93a82-bfc6-40b5-864e-0b4cbca0a790",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5427,1.7366,NA,99.92,178.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Mitch Garver called out on strikes.",0,1,6,62,"top",9,"2024-05-25T00:48:54.171Z","2024-05-25T00:50:25.638Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,78.4,9,2,0.4427,6.4731,23.7227,-24.5139,-0.3065,4.9338,0.4482,2.2404,8.795,-123.5464,-3.9432,-3.112,50.0005,5.9082,-0.4765,2.4,6,24,1986,240,NA,NA,NA,NA,NA,NA,FALSE,-29.5,8.3,-1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744853,"2024-05-24",0,"2024-05-25T00:47:15.366Z","2024-05-25T00:48:56.520Z",FALSE,"action",NA,NA,"Pitching Change: Dylan Floro replaces Hunter Harvey.","Pitching Substitution",1,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,571670,"/api/v1/people/571670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"62","atBat","Strikeout","strikeout","Mitch Garver called out on strikes.",0,1,6,62,"top",9,"2024-05-25T00:48:54.171Z","2024-05-25T00:50:25.638Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744853,"2024-05-24",4,"2024-05-25T00:45:55.936Z","2024-05-25T00:46:00.949Z",TRUE,"pitch","3633c9b8-6432-49e2-8fdc-c2a1890cfd57",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.47,1.59,NA,110.51,199.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Jesse Winker strikes out swinging.",0,1,6,61,"bottom",8,"2024-05-25T00:44:20.977Z","2024-05-25T00:46:00.949Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608385,"Jesse Winker","/api/v1/people/608385","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Seattle Mariners","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.4,68.4,8,0.89,0.5087,6.2109,21.1839,-41.0883,7.9893,-7.6181,0.1703,1.4703,3.0212,-108.2202,0.6535,-2.2871,50.0012,5.7128,9.3514,13.2,14.4,24,2951,44,NA,NA,NA,NA,NA,NA,TRUE,-63.1,-13.2,-15.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744853,"2024-05-24",3,"2024-05-25T00:45:36.573Z","2024-05-25T00:45:41.936Z",TRUE,"pitch","6cd86acb-5c7d-44ed-bbd7-f2b0a61c1d48",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.47,1.59,NA,92.67,195.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Jesse Winker strikes out swinging.",0,1,6,61,"bottom",8,"2024-05-25T00:44:20.977Z","2024-05-25T00:46:00.949Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608385,"Jesse Winker","/api/v1/people/608385","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Seattle Mariners","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.9,84.2,9,0.92,0.4127,6.3514,25.7553,-22.5186,1.302,5.4006,0.6384,1.6007,6.6172,-132.2488,-6.2475,-2.0559,50.0029,5.6236,2.3265,8.4,6,24,2395,179,NA,NA,NA,NA,NA,NA,FALSE,-24.1,8.8,-3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744853,"2024-05-24",2,"2024-05-25T00:45:14.044Z","2024-05-25T00:45:17.299Z",TRUE,"pitch","6b21117a-e4d7-4d89-b601-569c067681d6",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.47,1.59,NA,122.74,192.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Jesse Winker strikes out swinging.",0,1,6,61,"bottom",8,"2024-05-25T00:44:20.977Z","2024-05-25T00:46:00.949Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608385,"Jesse Winker","/api/v1/people/608385","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Seattle Mariners","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.1,82,8,0.92,0.4222,6.2466,26.9718,-27.6104,0.1182,2.675,-0.1505,1.7152,5.0399,-129.7081,-4.7618,-2.1335,50.0016,5.6785,0.2008,2.4,7.2,24,2342,162,NA,NA,NA,NA,NA,NA,FALSE,-30.4,4,-1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744853,"2024-05-24",1,"2024-05-25T00:44:58.378Z","2024-05-25T00:45:02.902Z",TRUE,"pitch","a99aebe1-695e-47bd-9d65-f01cd7d37676",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4952,1.6707,NA,152.62,149.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Jesse Winker strikes out swinging.",0,1,6,61,"bottom",8,"2024-05-25T00:44:20.977Z","2024-05-25T00:46:00.949Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608385,"Jesse Winker","/api/v1/people/608385","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Seattle Mariners","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,82.1,11,0.92,0.4224,6.1603,23.8718,-26.1498,2.2208,3.5286,-0.9346,3.3193,2.907,-129.087,-1.2723,-2.3588,50.0036,5.8096,3.7923,9.6,6,24,2355,180,NA,NA,NA,NA,NA,NA,FALSE,-28.1,6.4,-4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744853,"2024-05-24",0,"2024-05-25T00:44:41.634Z","2024-05-25T00:44:45.280Z",TRUE,"pitch","7be256a3-fc41-4dbd-89a6-7450ef44c6dc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3342,1.585,NA,81.89,215.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Jesse Winker strikes out swinging.",0,1,6,61,"bottom",8,"2024-05-25T00:44:20.977Z","2024-05-25T00:46:00.949Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608385,"Jesse Winker","/api/v1/people/608385","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Seattle Mariners","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.2,70.1,14,0.9,0.4971,6.2075,22.4509,-41.4077,8.0915,-7.5384,0.9211,0.8581,4.6798,-110.7955,-0.9878,-2.2799,50.0017,5.6921,9.9134,14.4,14.4,24,2991,43,NA,NA,NA,NA,NA,NA,FALSE,-61.2,-13.6,-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744853,"2024-05-24",4,"2024-05-25T00:44:13.918Z","2024-05-25T00:44:18.651Z",TRUE,"pitch","a6e07160-5823-4845-8f53-17b58d1aff29",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.41,1.61,NA,98.33,184.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Luis García Jr. strikes out swinging.",0,1,6,60,"bottom",8,"2024-05-25T00:42:29.133Z","2024-05-25T00:44:18.651Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Seattle Mariners","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.1,71.1,9,0.9,0.4893,6.1716,21.5752,-39.6095,8.048,-5.8628,0.4898,2.0046,4.0025,-112.2349,0.718,-2.3663,50.0055,5.736,10.1995,15.6,13.2,24,3047,47,NA,NA,NA,NA,NA,NA,TRUE,-56.3,-10.1,-15.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744853,"2024-05-24",3,"2024-05-25T00:43:53.074Z","2024-05-25T00:43:56.538Z",TRUE,"pitch","5e50ec9e-494e-4e70-b75a-288eb1febf13",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.5424,1.6553,NA,108.43,241.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Luis García Jr. strikes out swinging.",0,1,6,60,"bottom",8,"2024-05-25T00:42:29.133Z","2024-05-25T00:44:18.651Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Seattle Mariners","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.3,69.6,14,0.9,0.5023,6.2847,21.8053,-40.6949,7.0624,-7.0988,0.2247,-0.0944,3.482,-109.6103,-2.8075,-2.3089,50.0021,5.6047,8.4775,12,14.4,24,2948,46,NA,NA,NA,NA,NA,NA,FALSE,-62,-13.3,-13.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744853,"2024-05-24",2,"2024-05-25T00:43:28.531Z","2024-05-25T00:43:33.125Z",TRUE,"pitch","2932c4df-70e3-4580-8e52-9780ec3a365a",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.41,1.61,NA,154.55,186.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Luis García Jr. strikes out swinging.",0,1,6,60,"bottom",8,"2024-05-25T00:42:29.133Z","2024-05-25T00:44:18.651Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Seattle Mariners","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.4,69.5,13,0.9,0.5005,6.1999,20.6746,-41.698,7.2033,-7.8583,-0.985,1.9492,1.0655,-109.7351,1.0953,-2.4131,50.0045,5.9099,8.7251,12,14.4,24,2943,44,NA,NA,NA,NA,NA,NA,FALSE,-61.9,-13.6,-13.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744853,"2024-05-24",0,"2024-05-25T00:42:50.633Z","2024-05-25T00:42:54.163Z",TRUE,"pitch","0bac38ed-530e-4d08-b795-aeb2186974ed",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.41,1.61,NA,130.21,184.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Luis García Jr. strikes out swinging.",0,1,6,60,"bottom",8,"2024-05-25T00:42:29.133Z","2024-05-25T00:44:18.651Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Seattle Mariners","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.3,69.2,7,0.9,0.5017,6.1765,21.3193,-41.6608,7.6296,-7.8793,-0.3466,2.0053,2.1927,-109.618,1.3692,-2.3539,50.0032,5.8576,9.1849,13.2,14.4,24,2868,45,NA,NA,NA,NA,NA,NA,FALSE,-62,-13.4,-14.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744853,"2024-05-24",1,"2024-05-25T00:43:09.813Z","2024-05-25T00:43:14.813Z",FALSE,"no_pitch","647fe12a-7f16-4450-a8c0-89a8ba15f092",1,"Automatic Ball - Pitcher Pitch Timer Violation",NA,NA,NA,NA,FALSE,"VP",NA,FALSE,FALSE,TRUE,"VP","Automatic Ball - Pitcher Pitch Timer Violation",1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Luis García Jr. strikes out swinging.",0,1,6,60,"bottom",8,"2024-05-25T00:42:29.133Z","2024-05-25T00:44:18.651Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Seattle Mariners","false",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,"pitcher_pitch_timer","Pitcher Pitch Timer Violation",608723,"Austin Voth",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744853,"2024-05-24",7,"2024-05-25T00:42:18.235Z","2024-05-25T00:42:26.255Z",TRUE,"pitch","01f18284-ea4c-438e-9f74-f4912e227257",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.78,1.77,NA,132.78,167.09,"line_drive","medium","8",129.57,73.44,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Joey Meneses lines out to center fielder Julio Rodríguez.",0,1,6,59,"bottom",8,"2024-05-25T00:39:22.375Z","2024-05-25T00:42:26.255Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.3,4,0.9,0.4003,6.5606,27.9893,-14.5158,-3.8421,9.2946,-0.414,2.6552,5.7393,-136.457,-5.5174,-2.0383,50.0013,5.6912,-7.2983,21.6,3.6,24,2407,204,84.8,28,314,NA,NA,NA,TRUE,-15,16,5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744853,"2024-05-24",6,"2024-05-25T00:41:57.396Z","2024-05-25T00:42:01.772Z",TRUE,"pitch","e7f17a85-3bf0-440a-8020-06abb5651475",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.78,1.77,NA,55.85,180.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Joey Meneses lines out to center fielder Julio Rodríguez.",0,1,6,59,"bottom",8,"2024-05-25T00:39:22.375Z","2024-05-25T00:42:26.255Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Seattle Mariners","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.9,69.5,14,0.9,0.4992,6.2966,22.4674,-40.0761,9.2758,-6.506,1.6043,2.1728,5.411,-110.3751,1.4213,-2.0969,50.0019,5.7911,11.2675,16.8,14.4,24,2951,45,NA,NA,NA,NA,NA,NA,FALSE,-59,-10.9,-18.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744853,"2024-05-24",5,"2024-05-25T00:41:29.349Z","2024-05-25T00:41:32.585Z",TRUE,"pitch","3e9ed779-9514-4b6a-a7d6-54f905518f9f",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.78,1.77,NA,83.51,170.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Joey Meneses lines out to center fielder Julio Rodríguez.",0,1,6,59,"bottom",8,"2024-05-25T00:39:22.375Z","2024-05-25T00:42:26.255Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.6,14,0.89,0.3984,6.321,30.019,-15.5205,-2.9705,8.6995,0.8785,2.5302,8.9153,-137.4,-5.601,-2.0203,50.0056,5.6473,-5.6887,13.2,3.6,24,2441,199,NA,NA,NA,NA,NA,NA,FALSE,-15.8,14.8,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744853,"2024-05-24",4,"2024-05-25T00:41:09.925Z","2024-05-25T00:41:13.951Z",TRUE,"pitch","20d97c84-684a-49d6-873f-3e64b41766bc",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.78,1.77,NA,112.57,194.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Joey Meneses lines out to center fielder Julio Rodríguez.",0,1,6,59,"bottom",8,"2024-05-25T00:39:22.375Z","2024-05-25T00:42:26.255Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Seattle Mariners","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.3,69.1,14,0.89,0.503,6.1977,21.9349,-42.8807,7.2507,-8.9516,0.1163,1.6304,2.9442,-109.4901,0.7697,-2.1936,50.0014,5.9167,8.6746,12,14.4,24,2971,44,NA,NA,NA,NA,NA,NA,FALSE,-64.4,-15.5,-13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
