"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745816,"2024-05-28",1,"2024-05-29T01:26:17.680Z","2024-05-29T01:26:29.810Z",TRUE,"pitch","5b590387-e9c7-4f7f-9187-b0c0c38c8851",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.2,1.51,NA,96.64,192.21,"line_drive","medium","9",180.28,106.14,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Lineout","field_out","DJ Stewart lines out to right fielder Jason Heyward.",0,3,0,52,"bottom",7,"2024-05-29T01:25:34.577Z","2024-05-29T01:26:29.810Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,621466,"DJ Stewart","/api/v1/people/621466","L","Left",694813,"Gavin Stone","/api/v1/people/694813","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,82.7,9,2,0.4144,6.5792,31.8187,-15.5705,-8.1494,9.4096,0.5342,1.7248,8.1852,-132.8338,-6.5362,-1.5472,50.0016,5.3746,-14.3782,36,4.8,24,2129,219,96.4,17,269,NA,NA,NA,TRUE,-17.6,15.6,12.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,607043,"Brandon Nimmo","/api/v1/people/607043",NA,NA,NA
745816,"2024-05-28",0,"2024-05-29T01:25:57.634Z","2024-05-29T01:26:02.237Z",TRUE,"pitch","a81c5905-55b3-47a2-9c15-44c89a55ba1f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1672,1.555,NA,135.88,188.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Lineout","field_out","DJ Stewart lines out to right fielder Jason Heyward.",0,3,0,52,"bottom",7,"2024-05-29T01:25:34.577Z","2024-05-29T01:26:29.810Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,621466,"DJ Stewart","/api/v1/people/621466","L","Left",694813,"Gavin Stone","/api/v1/people/694813","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Los Angeles Dodgers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,81.7,7,0.89,0.4218,6.5859,28.1561,-20.7246,-2.1688,6.71,-0.4954,1.8644,4.0712,-130.0391,-4.9472,-1.802,50.0039,5.3712,-3.7017,7.2,4.8,24,2211,194,NA,NA,NA,NA,NA,NA,FALSE,-23.2,11.3,3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",0,"2024-05-29T01:25:20.053Z","2024-05-29T01:25:30.426Z",TRUE,"pitch","e0d56b99-1c62-4f73-a8e4-78b5f33d8b0d",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.48,1.68,NA,113.15,125.35,"line_drive","medium","9",160.54,109.65,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Brandon Nimmo singles on a line drive to right fielder Jason Heyward.",0,3,0,51,"bottom",7,"2024-05-29T01:24:56.265Z","2024-05-29T01:25:30.426Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",694813,"Gavin Stone","/api/v1/people/694813","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,82.8,4,0.67,0.4144,6.5002,30.1427,-13.9429,-6.213,10.3205,-0.3279,2.6519,5.9779,-132.5265,-4.8967,-1.8131,50.0034,5.5532,-10.9762,32.4,3.6,24,2077,216,90.7,18,262,NA,NA,NA,FALSE,-15.5,17.8,9.8,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,607043,"Brandon Nimmo","/api/v1/people/607043",NA,NA,NA
745816,"2024-05-28",4,"2024-05-29T01:22:44.476Z","2024-05-29T01:22:49.494Z",TRUE,"pitch","03703aef-df56-4a4a-8b66-18404ae21079",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.54,1.66,NA,89.97,184.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Teoscar Hernández strikes out swinging.",0,3,0,50,"top",7,"2024-05-29T01:21:54.091Z","2024-05-29T01:22:49.494Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",673380,"Dedniel Núñez","/api/v1/people/673380","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.3,82.6,9,0.9,0.4206,6.4942,25.8497,-36.9351,-2.3474,-2.7741,0.7092,1.9923,7.41,-129.9538,-1.7664,-1.8673,50.0003,5.4725,-4.0381,3.6,8.4,24,2669,30,NA,NA,NA,NA,NA,NA,TRUE,-39.4,-5.2,2.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",2,"2024-05-29T01:22:14.721Z","2024-05-29T01:22:18.835Z",TRUE,"pitch","55ccc9d5-9406-4365-a78a-049b5badff9d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.54,1.66,NA,118.01,187.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Teoscar Hernández strikes out swinging.",0,3,0,50,"top",7,"2024-05-29T01:21:54.091Z","2024-05-29T01:22:49.494Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",673380,"Dedniel Núñez","/api/v1/people/673380","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,81.4,8,0.9,0.4242,6.4172,28.1833,-34.1669,-2.7622,-1.1784,-0.0266,1.8964,6.1918,-129.3679,-1.9458,-2.0972,50.005,5.2891,-4.6607,6,8.4,24,2565,25,NA,NA,NA,NA,NA,NA,FALSE,-37.1,-2.4,3.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",1,"2024-05-29T01:21:56.464Z","2024-05-29T01:21:59.513Z",TRUE,"pitch","fef6077c-496e-4350-82b6-af89ae2f1927",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.54,1.66,NA,129.17,184.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Teoscar Hernández strikes out swinging.",0,3,0,50,"top",7,"2024-05-29T01:21:54.091Z","2024-05-29T01:22:49.494Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",673380,"Dedniel Núñez","/api/v1/people/673380","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,80.3,7,0.91,0.4313,6.5161,26.4503,-39.1149,0.3216,-4.2512,-0.3194,2.0236,4.51,-127.0799,-0.5996,-2.1601,50.0028,5.3743,0.5246,2.4,9.6,24,2614,45,NA,NA,NA,NA,NA,NA,FALSE,-43.4,-7.6,-1.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",0,"2024-05-29T01:21:06.375Z","2024-05-29T01:21:56.464Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Teoscar Hernández strikes out swinging.",0,3,0,50,"top",7,"2024-05-29T01:21:54.091Z","2024-05-29T01:22:49.494Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",673380,"Dedniel Núñez","/api/v1/people/673380","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",3,"2024-05-29T01:22:28.916Z","2024-05-29T01:22:44.476Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,606192,"/api/v1/people/606192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Teoscar Hernández strikes out swinging.",0,3,0,50,"top",7,"2024-05-29T01:21:54.091Z","2024-05-29T01:22:49.494Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",673380,"Dedniel Núñez","/api/v1/people/673380","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",4,"2024-05-29T01:20:50.828Z","2024-05-29T01:20:56.143Z",TRUE,"pitch","5b0cd790-3972-402a-b523-a7b276b404f6",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,1,2,NA,NA,3.683,1.805,NA,56.4,229.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Freddie Freeman walks. Will Smith to 2nd.",0,3,0,49,"top",7,"2024-05-29T01:18:50.317Z","2024-05-29T01:20:56.143Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,518692,"Freddie Freeman","/api/v1/people/518692","L","Left",673380,"Dedniel Núñez","/api/v1/people/673380","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,81.3,14,0.9,0.4284,6.6372,26.4606,-33.8611,-1.4513,-1.0173,1.5897,0.3254,9.368,-127.8797,-5.3311,-1.9331,50.0035,5.0945,-2.403,1.2,8.4,24,2688,28,NA,NA,NA,NA,NA,NA,FALSE,-38.3,-2.9,0.5,NA,NA,NA,NA,FALSE,TRUE,669257,"Will Smith","/api/v1/people/669257",518692,"Freddie Freeman","/api/v1/people/518692",NA,NA,NA
745816,"2024-05-28",3,"2024-05-29T01:20:27.944Z","2024-05-29T01:20:32.206Z",TRUE,"pitch","4f44a97b-ec5b-4c47-83a5-0b30c7c695a8",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.6847,1.8021,NA,148.46,138.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Freddie Freeman walks. Will Smith to 2nd.",0,3,0,49,"top",7,"2024-05-29T01:18:50.317Z","2024-05-29T01:20:56.143Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,518692,"Freddie Freeman","/api/v1/people/518692","L","Left",673380,"Dedniel Núñez","/api/v1/people/673380","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,85,1,0.96,0.403,6.4692,32.8509,-30.0139,-9.1379,1.1596,-0.8254,3.7039,6.244,-136.4444,0.9782,-1.968,50.0048,5.4249,-17.0577,27.6,7.2,24,2070,214,NA,NA,NA,NA,NA,NA,FALSE,-28.8,2.5,15,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",2,"2024-05-29T01:20:03.488Z","2024-05-29T01:20:06.757Z",TRUE,"pitch","3314108b-2908-40c2-a046-07896f57b34c",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",2,1,2,NA,NA,3.62,1.8,NA,118.8,222.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Freddie Freeman walks. Will Smith to 2nd.",0,3,0,49,"top",7,"2024-05-29T01:18:50.317Z","2024-05-29T01:20:56.143Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,518692,"Freddie Freeman","/api/v1/people/518692","L","Left",673380,"Dedniel Núñez","/api/v1/people/673380","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,84.9,13,2,0.4075,6.4838,29.7694,-24.7625,-9.2668,4.0528,-0.0471,0.5908,7.8067,-134.5321,-7.6232,-1.7856,50.0039,5.2221,-16.9512,30,7.2,24,1979,215,NA,NA,NA,NA,NA,NA,FALSE,-26.3,5.8,15.1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",1,"2024-05-29T01:19:42.765Z","2024-05-29T01:19:46.906Z",TRUE,"pitch","30a2c298-a368-429b-9324-5f76538136b6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.6671,1.8017,NA,127.89,125.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Freddie Freeman walks. Will Smith to 2nd.",0,3,0,49,"top",7,"2024-05-29T01:18:50.317Z","2024-05-29T01:20:56.143Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,518692,"Freddie Freeman","/api/v1/people/518692","L","Left",673380,"Dedniel Núñez","/api/v1/people/673380","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87,11,0.91,0.3932,6.4364,33.534,-10.7615,-3.3814,10.9142,-0.2857,4.1823,5.9784,-139.6783,-1.4838,-2.0214,50.0047,5.4338,-6.6361,25.2,2.4,24,2492,210,NA,NA,NA,NA,NA,NA,FALSE,-10.2,19.6,4.8,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",0,"2024-05-29T01:19:17.729Z","2024-05-29T01:19:22.909Z",TRUE,"pitch","20e47fbc-d9d5-403d-a578-685a2de2a09e",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.6456,1.7864,NA,145.91,230.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Freddie Freeman walks. Will Smith to 2nd.",0,3,0,49,"top",7,"2024-05-29T01:18:50.317Z","2024-05-29T01:20:56.143Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,518692,"Freddie Freeman","/api/v1/people/518692","L","Left",673380,"Dedniel Núñez","/api/v1/people/673380","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,86.3,13,0.48,0.3993,6.6357,32.9497,-20.3429,-10.5349,6.2202,-0.7584,0.2998,6.8171,-137.6224,-9.3484,-1.9097,50.0032,5.1405,-20.038,39.6,6,24,2076,221,NA,NA,NA,NA,NA,NA,FALSE,-21.5,9.2,17.5,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",3,"2024-05-29T01:18:37.461Z","2024-05-29T01:18:46.394Z",TRUE,"pitch","5053f2c0-6756-4661-b456-7fcc99656b7d",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.3,1.65,NA,101.81,200.93,"ground_ball","medium","5",110.24,167.23,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Forceout","force_out","Will Smith grounds into a force out, third baseman Mark Vientos to second baseman Jeff McNeil. Mookie Betts out at 2nd. Will Smith to 1st.",0,3,0,48,"top",7,"2024-05-29T01:17:03.856Z","2024-05-29T01:18:46.394Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,669257,"Will Smith","/api/v1/people/669257","R","Right",673380,"Dedniel Núñez","/api/v1/people/673380","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,80.9,14,0.9,0.4291,6.5304,26.0128,-33.9883,0.3944,-1.0976,0.3985,1.402,6.5724,-127.6058,-2.7309,-2.2608,50.0052,5.1613,0.6494,3.6,8.4,24,2720,27,73.2,0,33,NA,NA,NA,TRUE,-37.9,-2.4,-2.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,669257,"Will Smith","/api/v1/people/669257",NA,NA,NA
745816,"2024-05-28",2,"2024-05-29T01:18:13.065Z","2024-05-29T01:18:16.757Z",TRUE,"pitch","325b7a1a-d223-4f11-8eb4-562ef92a8bf5",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.3,1.65,NA,111.14,174.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Forceout","force_out","Will Smith grounds into a force out, third baseman Mark Vientos to second baseman Jeff McNeil. Mookie Betts out at 2nd. Will Smith to 1st.",0,3,0,48,"top",7,"2024-05-29T01:17:03.856Z","2024-05-29T01:18:46.394Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,669257,"Will Smith","/api/v1/people/669257","R","Right",673380,"Dedniel Núñez","/api/v1/people/673380","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,86.3,5,0.91,0.3951,6.229,36.8455,-9.6456,-4.388,11.6244,0.1537,2.3814,7.2952,-139.6324,-6.6169,-1.9451,50.0063,5.4453,-8.5072,30,2.4,24,2711,210,NA,NA,NA,NA,NA,NA,FALSE,-10.7,19.6,6.1,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",0,"2024-05-29T01:17:31.995Z","2024-05-29T01:17:35.775Z",TRUE,"pitch","49fab4fe-b75d-4429-8a53-230a170a02e2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3063,1.6285,NA,124.34,148.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Forceout","force_out","Will Smith grounds into a force out, third baseman Mark Vientos to second baseman Jeff McNeil. Mookie Betts out at 2nd. Will Smith to 1st.",0,3,0,48,"top",7,"2024-05-29T01:17:03.856Z","2024-05-29T01:18:46.394Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,669257,"Will Smith","/api/v1/people/669257","R","Right",673380,"Dedniel Núñez","/api/v1/people/673380","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,79.4,2,0.9,0.4326,6.42,28.8412,-36.6991,0.267,-2.7897,-0.1927,3.3615,4.9682,-127.1664,2.0138,-2.2159,50.0056,5.4945,0.4325,2.4,9.6,24,2566,54,NA,NA,NA,NA,NA,NA,FALSE,-40.4,-4.2,-1.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",1,"2024-05-29T01:17:54.684Z","2024-05-29T01:18:00.102Z",FALSE,"pickoff","877fafdb-c769-4bae-b688-9eccd1077b93",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Forceout","force_out","Will Smith grounds into a force out, third baseman Mark Vientos to second baseman Jeff McNeil. Mookie Betts out at 2nd. Will Smith to 1st.",0,3,0,48,"top",7,"2024-05-29T01:17:03.856Z","2024-05-29T01:18:46.394Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,669257,"Will Smith","/api/v1/people/669257","R","Right",673380,"Dedniel Núñez","/api/v1/people/673380","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
