"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716522,"2023-09-19",0,"2023-09-19T23:13:32.478Z","2023-09-19T23:13:35.566Z",TRUE,"pitch","14bfb169-0857-4207-a095-988fa76f0d33",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.27,1.55,NA,102.97,146.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Tyler Stephenson called out on strikes.",0,1,0,13,"bottom",2,"2023-09-19T23:13:26.535Z","2023-09-19T23:15:25.765Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.9,81.2,12,0.91,0.4237,5.9727,27.2594,-14.6937,-5.1158,10.3332,0.368,3.4074,7.1631,-129.3153,-3.1379,-1.7748,50.0012,5.7654,-8.6534,25.2,3.6,24,2257,222,NA,NA,NA,NA,NA,NA,FALSE,-16.4,18.2,7.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",2,"2023-09-19T23:14:00.727Z","2023-09-19T23:14:21.176Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,663886,"/api/v1/people/663886",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Tyler Stephenson called out on strikes.",0,1,0,13,"bottom",2,"2023-09-19T23:13:26.535Z","2023-09-19T23:15:25.765Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",0,"2023-09-19T23:12:52.796Z","2023-09-19T23:13:03.119Z",TRUE,"pitch","f877e9ad-650e-4c49-8942-5a2761ee518b",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.33,1.57,NA,125.33,165.94,"fly_ball","medium","8",117.54,78.91,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Jake Fraley flies out to center fielder Willi Castro.",0,1,0,12,"bottom",2,"2023-09-19T23:12:46.440Z","2023-09-19T23:13:03.119Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,641584,"Jake Fraley","/api/v1/people/641584","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.3,81.5,5,0.89,0.4223,5.8419,27.8994,-17.5832,-6.147,8.5706,-0.2185,2.6977,5.8479,-129.8363,-4.3874,-1.7045,50.0041,5.7528,-10.4664,26.4,4.8,24,2170,223,93.1,45,301,NA,NA,NA,TRUE,-19.7,14.8,9.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",0,"2023-09-19T23:10:23.792Z","2023-09-19T23:10:33.738Z",TRUE,"pitch","2417e49c-9be2-41c0-b274-6ad6ec16c65f",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.33,1.52,NA,106.92,168.52,"fly_ball","medium","8",125.1,76.77,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Kyle Farmer flies out to center fielder TJ Friedl.",0,1,0,11,"top",2,"2023-09-19T23:10:16.923Z","2023-09-19T23:10:33.738Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86.8,5,0.92,0.3955,6.1279,32.6442,-15.6399,-6.7544,8.5244,0.2645,2.6021,5.8222,-138.7702,-5.5275,-0.9888,50.0046,5.6712,-13.1027,34.8,4.8,24,2458,222,96.9,44,306,NA,NA,NA,TRUE,-15.8,14.4,10.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",4,"2023-09-19T23:09:36.766Z","2023-09-19T23:09:48.555Z",TRUE,"pitch","091a40fb-d047-415e-ad4d-7964858ab433",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,2,NA,NA,3.65,1.76,NA,123.84,202.77,"ground_ball","medium","9",185.39,124.8,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Matt Wallner singles on a ground ball to right fielder Will Benson. Max Kepler scores. Ryan Jeffers to 3rd.",1,1,0,10,"top",2,"2023-09-19T23:08:08.043Z","2023-09-19T23:09:48.555Z",TRUE,TRUE,FALSE,FALSE,60,2,2,2,670242,"Matt Wallner","/api/v1/people/670242","L","Left",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,77.6,13,0.86,0.4445,5.8984,27.0433,-29.6938,1.2963,1.6223,-0.1794,1.3339,2.4445,-123.6999,-4.316,-1.353,50.0059,5.6198,1.9888,4.8,8.4,24,2738,68,90.2,4,77,NA,NA,NA,FALSE,-36.1,2,-3,NA,NA,NA,NA,NA,FALSE,TRUE,670242,"Matt Wallner","/api/v1/people/670242",NA,NA,NA,680777,"Ryan Jeffers","/api/v1/people/680777",NA,NA,NA,NA
716522,"2023-09-19",3,"2023-09-19T23:09:09.129Z","2023-09-19T23:09:12.743Z",TRUE,"pitch","9ec1d619-1e21-4496-8f7d-4eb5c9c2336a",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.65,1.76,NA,123.71,204.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Matt Wallner singles on a ground ball to right fielder Will Benson. Max Kepler scores. Ryan Jeffers to 3rd.",1,1,0,10,"top",2,"2023-09-19T23:08:08.043Z","2023-09-19T23:09:48.555Z",TRUE,TRUE,FALSE,FALSE,60,2,2,2,670242,"Matt Wallner","/api/v1/people/670242","L","Left",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.2,81.8,13,0.87,0.4227,5.9957,28.0958,-31.9453,-10.0838,0.1323,-0.176,1.2831,6.0128,-129.7481,-4.9304,-1.2179,50.0002,5.6527,-17.1257,25.2,8.4,24,1662,244,NA,NA,NA,NA,NA,NA,FALSE,-35.2,-0.7,16.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",2,"2023-09-19T23:08:50.526Z","2023-09-19T23:08:53.821Z",TRUE,"pitch","dd441147-7a9a-4117-9529-52f3d7f75890",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.6496,1.7696,NA,63.35,140.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Matt Wallner singles on a ground ball to right fielder Will Benson. Max Kepler scores. Ryan Jeffers to 3rd.",1,1,0,10,"top",2,"2023-09-19T23:08:08.043Z","2023-09-19T23:09:48.555Z",TRUE,TRUE,FALSE,FALSE,60,2,2,2,670242,"Matt Wallner","/api/v1/people/670242","L","Left",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86,12,0.92,0.3991,6.0527,31.7077,-16.9486,-6.4915,7.9918,1.4075,3.625,8.4509,-137.4565,-2.7848,-0.8697,50.0036,5.8081,-12.3692,31.2,4.8,24,2487,226,NA,NA,NA,NA,NA,NA,FALSE,-16.7,14,9.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",1,"2023-09-19T23:08:29.828Z","2023-09-19T23:08:32.861Z",TRUE,"pitch","fea11886-4b57-4518-aa5c-f310029a0156",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.65,1.76,NA,119.69,159.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Matt Wallner singles on a ground ball to right fielder Will Benson. Max Kepler scores. Ryan Jeffers to 3rd.",1,1,0,10,"top",2,"2023-09-19T23:08:08.043Z","2023-09-19T23:09:48.555Z",TRUE,TRUE,FALSE,FALSE,60,2,2,2,670242,"Matt Wallner","/api/v1/people/670242","L","Left",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.6,5,0.92,0.3963,6.0834,32.6056,-16.2535,-7.7799,8.2452,-0.0706,2.9509,5.0712,-138.5031,-4.6709,-0.9199,50.0061,5.7556,-15.0306,38.4,4.8,24,2444,223,NA,NA,NA,NA,NA,NA,FALSE,-16.2,14,13,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",0,"2023-09-19T23:08:10.690Z","2023-09-19T23:08:14.019Z",TRUE,"pitch","efe79ed7-93ec-4338-b427-783ba2beae2c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6496,1.8489,NA,64.23,183.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Matt Wallner singles on a ground ball to right fielder Will Benson. Max Kepler scores. Ryan Jeffers to 3rd.",1,1,0,10,"top",2,"2023-09-19T23:08:08.043Z","2023-09-19T23:09:48.555Z",TRUE,TRUE,FALSE,FALSE,60,2,2,2,670242,"Matt Wallner","/api/v1/people/670242","L","Left",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87,14,0.92,0.396,6.03,31.3453,-16.4705,-8.4881,8.1068,1.3845,2.0433,9.3426,-138.4075,-7.0321,-0.9345,50.0027,5.7231,-16.4425,38.4,4.8,24,2400,228,NA,NA,NA,NA,NA,NA,FALSE,-16.9,13.3,13.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",7,"2023-09-19T23:07:39.858Z","2023-09-19T23:07:44.766Z",TRUE,"pitch","23d33d03-9667-48c4-be93-fb71408d02f3",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.2223,1.558,NA,62.72,178.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Ryan Jeffers walks.",0,0,0,9,"top",2,"2023-09-19T23:05:44.711Z","2023-09-19T23:07:44.766Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.7,14,0.92,0.4014,6.0434,31.4126,-16.5539,-6.9804,8.2942,1.4241,2.2358,8.4042,-136.6913,-6.4045,-0.7901,50.0049,5.7546,-13.1507,32.4,4.8,24,2416,229,NA,NA,NA,NA,NA,NA,FALSE,-17.4,13.8,10.8,NA,NA,NA,NA,NA,FALSE,TRUE,680777,"Ryan Jeffers","/api/v1/people/680777",596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",6,"2023-09-19T23:07:14.770Z","2023-09-19T23:07:18.066Z",TRUE,"pitch","41712f93-f33a-420c-8a28-d7d00c9ddc98",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,2,NA,NA,3.2485,1.505,NA,44.5,243.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Ryan Jeffers walks.",0,0,0,9,"top",2,"2023-09-19T23:05:44.711Z","2023-09-19T23:07:44.766Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,77.2,14,0.88,0.4488,6.0941,27.7428,-29.6015,0.957,1.7164,1.9021,-0.164,6.8539,-122.7609,-7.4112,-1.0683,50.0056,5.4658,1.4391,4.8,8.4,24,2831,56,NA,NA,NA,NA,NA,NA,FALSE,-37.6,1.3,-3.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",5,"2023-09-19T23:06:56.853Z","2023-09-19T23:07:00.661Z",TRUE,"pitch","be1fc02f-46db-498e-beea-b78cbeff26c0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2746,1.5315,NA,53.4,143.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Ryan Jeffers walks.",0,0,0,9,"top",2,"2023-09-19T23:05:44.711Z","2023-09-19T23:07:44.766Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.9,12,0.92,0.4004,6.0553,30.6789,-15.6192,-6.8049,8.7388,1.6686,3.5378,9.0344,-136.8883,-3.5334,-0.793,50.0054,5.9171,-12.8959,33.6,4.8,24,2378,226,NA,NA,NA,NA,NA,NA,FALSE,-15.7,15.2,10.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",4,"2023-09-19T23:06:32.773Z","2023-09-19T23:06:36.502Z",TRUE,"pitch","90a46b98-056a-43e5-821c-f1603a76fd36",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,2,NA,NA,3.2223,1.505,NA,46.75,221.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Ryan Jeffers walks.",0,0,0,9,"top",2,"2023-09-19T23:05:44.711Z","2023-09-19T23:07:44.766Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.8,75.7,14,0.9,0.4575,5.9524,26.2379,-32.2525,3.5694,-0.0557,1.8429,0.6554,5.6648,-120.3241,-4.9372,-1.0178,50.0024,5.6352,5.163,10.8,9.6,24,2715,70,NA,NA,NA,NA,NA,NA,FALSE,-41.5,-1.2,-7.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",3,"2023-09-19T23:06:12.593Z","2023-09-19T23:06:15.901Z",TRUE,"pitch","33c3c765-363b-4bbe-938d-7ecd6ccc49a0",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.32,1.6,NA,116.25,189.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Ryan Jeffers walks.",0,0,0,9,"top",2,"2023-09-19T23:05:44.711Z","2023-09-19T23:07:44.766Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.1,76.7,8,0.9,0.4518,6.0596,22.9305,-26.4666,2.8299,3.8311,0.0198,1.8363,2.1645,-121.0947,-3.3831,-1.2523,50.0041,5.5589,4.2159,9.6,7.2,24,2707,84,NA,NA,NA,NA,NA,NA,FALSE,-33,6.4,-5.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",2,"2023-09-19T23:05:47.024Z","2023-09-19T23:05:50.376Z",TRUE,"pitch","a96d907d-8d70-4ff7-b204-e26e9cf72177",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.32,1.6,NA,137.41,145.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Ryan Jeffers walks.",0,0,0,9,"top",2,"2023-09-19T23:05:44.711Z","2023-09-19T23:07:44.766Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.4,11,0.91,0.4028,5.9623,29.71,-17.9803,-7.549,7.5788,-0.5353,3.4477,4.1132,-135.9567,-3.146,-1.0868,50.0017,5.8672,-14.1361,34.8,4.8,24,2360,228,NA,NA,NA,NA,NA,NA,FALSE,-18.1,13.3,12.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",0,"2023-09-19T23:03:12.721Z","2023-09-19T23:03:33.752Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Ryan Jeffers walks.",0,0,0,9,"top",2,"2023-09-19T23:05:44.711Z","2023-09-19T23:07:44.766Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",1,"2023-09-19T23:03:33.752Z","2023-09-19T23:05:47.024Z",FALSE,"action",NA,NA,"Pitching Change: Buck Farmer replaces Fernando Cruz.","Pitching Substitution",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,571656,"/api/v1/people/571656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"9","atBat","Walk","walk","Ryan Jeffers walks.",0,0,0,9,"top",2,"2023-09-19T23:05:44.711Z","2023-09-19T23:07:44.766Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
