"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716649,"2023-09-09",0,"2023-09-10T02:10:01.618Z","2023-09-10T02:10:12.123Z",TRUE,"pitch","85cd713c-e33d-49a0-9e62-642b0b7be1f0",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.04,1.53,NA,101.24,168.64,"ground_ball","medium","9",172.8,107.66,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Juan Soto singles on a ground ball to right fielder Kyle Tucker. Ha-Seong Kim to 2nd.",0,5,7,75,"top",9,"2023-09-10T02:09:43.855Z","2023-09-10T02:10:12.123Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,665742,"Juan Soto","/api/v1/people/665742","L","Left",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87,3,2,0.3952,6.5184,31.7172,-13.9629,1.5416,9.3654,0.4133,2.5979,0.9438,-138.7144,-6.0094,-0.1318,50.0001,5.7273,2.9962,12,3.6,24,2515,193,103,3,77,NA,NA,NA,FALSE,-14.3,15.8,-3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,665742,"Juan Soto","/api/v1/people/665742",673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA
716649,"2023-09-09",2,"2023-09-10T02:09:28.858Z","2023-09-10T02:09:32.583Z",TRUE,"pitch","37afa6d2-39aa-4eca-82fe-0aaf715ebc2b",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.67,1.8,NA,111.53,194.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out swinging.",0,5,7,74,"top",9,"2023-09-10T02:08:37.492Z","2023-09-10T02:09:32.583Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Houston Astros","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",92.3,85.1,14,2,0.407,6.2971,28.3673,-28.3167,4.3559,2.105,0.1436,1.6481,-0.2385,-134.436,-5.7014,-0.3329,50.006,5.7991,7.9971,15.6,7.2,24,2804,140,NA,NA,NA,NA,NA,NA,TRUE,-29.2,2.9,-7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
716649,"2023-09-09",1,"2023-09-10T02:09:10.285Z","2023-09-10T02:09:14.318Z",TRUE,"pitch","114c2ac9-f2b3-40f2-8718-1a7282456a41",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.5486,1.7306,NA,102.82,159.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out swinging.",0,5,7,74,"top",9,"2023-09-10T02:08:37.492Z","2023-09-10T02:09:32.583Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.8,74.2,6,2,0.4635,6.2685,26.69,-41.3189,8.7595,-6.4973,0.372,2.9357,-0.8468,-119.0001,1.5633,-0.3992,50.0004,6.0654,12.3338,16.8,12,24,3140,29,NA,NA,NA,NA,NA,NA,FALSE,-52.4,-10.9,-15.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",0,"2023-09-10T02:08:51.862Z","2023-09-10T02:08:55.425Z",TRUE,"pitch","af6e8587-62e8-4b45-9007-6b9c78a40a6e",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.67,1.8,NA,70.02,207.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out swinging.",0,5,7,74,"top",9,"2023-09-10T02:08:37.492Z","2023-09-10T02:09:32.583Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91,83.5,14,2,0.4144,6.4983,29.2293,-26.4681,2.5474,3.2282,1.2325,1.1693,3.0963,-132.35,-6.9383,-0.2852,50.0031,5.7734,4.5019,10.8,6,24,2807,133,NA,NA,NA,NA,NA,NA,FALSE,-28.7,4.4,-5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",6,"2023-09-10T02:08:19.852Z","2023-09-10T02:08:24.851Z",TRUE,"pitch","ce306dc0-dfa2-40cc-af3a-98ce08f2809b",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.2393,1.5023,NA,101.85,139.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Ha-Seong Kim walks.",0,5,7,73,"top",9,"2023-09-10T02:07:00.421Z","2023-09-10T02:08:24.851Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.3,12,2,0.4016,6.4579,32.1364,-15.497,0.2395,8.8669,0.3974,3.6872,1.2234,-136.7587,-3.0858,-0.0881,50.0024,5.9026,0.4505,2.4,3.6,24,2471,188,NA,NA,NA,NA,NA,NA,FALSE,-15.6,15.6,-0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
716649,"2023-09-09",5,"2023-09-10T02:07:57.088Z","2023-09-10T02:08:00.828Z",TRUE,"pitch","011593f0-65c1-417f-89d2-22aef714f105",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.3519,1.5594,NA,78.32,243.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Ha-Seong Kim walks.",0,5,7,73,"top",9,"2023-09-10T02:07:00.421Z","2023-09-10T02:08:24.851Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.9,83.3,14,2,0.4186,6.3075,26.66,-29.0851,2.4814,1.7835,1.0147,-0.1735,2.3509,-130.6711,-9.5984,-0.2179,50.0047,5.7212,4.3063,8.4,7.2,24,2840,146,NA,NA,NA,NA,NA,NA,FALSE,-32.4,1.4,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",4,"2023-09-10T02:07:40.350Z","2023-09-10T02:07:44.601Z",TRUE,"pitch","47febdab-a8c9-42b0-9f00-830fa89ee557",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.3238,1.5023,NA,112.28,165.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Ha-Seong Kim walks.",0,5,7,73,"top",9,"2023-09-10T02:07:00.421Z","2023-09-10T02:08:24.851Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86,5,2,0.3993,6.4087,31.7123,-10.8859,-0.1463,11.1819,0.1238,2.7319,0.8684,-137.421,-6.3573,-0.1779,50.005,5.8218,-0.2786,0,2.4,24,2583,190,NA,NA,NA,NA,NA,NA,FALSE,-11.8,19.1,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",3,"2023-09-10T02:07:20.963Z","2023-09-10T02:07:24.460Z",TRUE,"pitch","f63dae83-deb4-4877-b35a-e5be8e23a710",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2393,1.5308,NA,58.58,229.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Ha-Seong Kim walks.",0,5,7,73,"top",9,"2023-09-10T02:07:00.421Z","2023-09-10T02:08:24.851Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.1,73.6,14,2,0.4697,6.2677,28.4828,-42.21,6.8525,-7.3399,1.5327,0.346,2.1327,-117.9371,-3.6928,-0.2803,50.0012,5.9409,9.3721,13.2,13.2,24,3389,22,NA,NA,NA,NA,NA,NA,FALSE,-56.5,-14,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",2,"2023-09-10T02:07:02.468Z","2023-09-10T02:07:07.106Z",TRUE,"pitch","c83a6ada-c20c-49cf-8604-39640ab62483",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2957,1.4737,NA,59.93,216.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Ha-Seong Kim walks.",0,5,7,73,"top",9,"2023-09-10T02:07:00.421Z","2023-09-10T02:08:24.851Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.7,75.4,14,2,0.4596,6.2263,28.2191,-41.9218,9.3793,-6.8077,1.4971,0.8113,1.6366,-120.2366,-3.3701,-0.4131,50.006,6.0363,13.4238,18,13.2,24,3339,27,NA,NA,NA,NA,NA,NA,FALSE,-53.6,-13,-17.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",0,"2023-09-10T02:06:17.529Z","2023-09-10T02:06:17.567Z",FALSE,"action",NA,NA,"Defensive Substitution: Chas McCormick replaces left fielder Michael Brantley, batting 7th, playing left field.","Defensive Sub",5,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,676801,"/api/v1/people/676801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"7","Outfielder","Outfielder","LF","701","73","atBat","Walk","walk","Ha-Seong Kim walks.",0,5,7,73,"top",9,"2023-09-10T02:07:00.421Z","2023-09-10T02:08:24.851Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,488726,"/api/v1/people/488726",FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",1,"2023-09-10T02:06:17.567Z","2023-09-10T02:07:02.468Z",FALSE,"action",NA,NA,"Pitching Change: Ryan Pressly replaces Bryan Abreu.","Pitching Substitution",5,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,519151,"/api/v1/people/519151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"73","atBat","Walk","walk","Ha-Seong Kim walks.",0,5,7,73,"top",9,"2023-09-10T02:07:00.421Z","2023-09-10T02:08:24.851Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",5,"2023-09-10T02:03:59.524Z","2023-09-10T02:04:07.531Z",TRUE,"pitch","4b6cb418-8e25-4a49-9648-8c7abc4c38dd",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,2.87,1.29,NA,96.13,211.9,"ground_ball","medium","5",105.49,169.52,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Jose Altuve grounds out, third baseman Matthew Batten to first baseman Jurickson Profar.",0,5,7,72,"bottom",8,"2023-09-10T02:01:37.805Z","2023-09-10T02:04:07.531Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,514888,"Jose Altuve","/api/v1/people/514888","R","Right",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Diego Padres","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",91.5,84.4,14,0.54,0.4116,6.9292,27.1786,-23.6012,-5.6063,4.774,0.5476,0.9956,6.9192,-132.8369,-9.0363,-1.3567,50.0028,6.1436,-10.0676,19.2,6,24,1493,212,77.7,-41,3,NA,NA,NA,TRUE,-25.8,7,8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",4,"2023-09-10T02:03:38.839Z","2023-09-10T02:03:43.060Z",TRUE,"pitch","cd9173b6-9654-4842-af24-48cee97a5b37",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,2.87,1.29,NA,102.91,209.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Jose Altuve grounds out, third baseman Matthew Batten to first baseman Jurickson Profar.",0,5,7,72,"bottom",8,"2023-09-10T02:01:37.805Z","2023-09-10T02:04:07.531Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,514888,"Jose Altuve","/api/v1/people/514888","R","Right",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Diego Padres","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.4,73.4,14,2,0.4712,6.548,25.2713,-28.6246,7.2546,2.6029,0.3697,1.0994,3.0383,-116.9331,-5.0047,-1.8951,50.0021,6.0027,9.8879,19.2,9.6,24,2644,67,NA,NA,NA,NA,NA,NA,FALSE,-39.2,3.6,-13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",3,"2023-09-10T02:03:12.394Z","2023-09-10T02:03:17.080Z",TRUE,"pitch","af77c19a-f722-468a-b4b9-eb63f1fd7288",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,2.87,1.29,NA,118.78,186.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Jose Altuve grounds out, third baseman Matthew Batten to first baseman Jurickson Profar.",0,5,7,72,"bottom",8,"2023-09-10T02:01:37.805Z","2023-09-10T02:04:07.531Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,514888,"Jose Altuve","/api/v1/people/514888","R","Right",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Diego Padres","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.2,73.7,5,2,0.467,6.4792,26.2136,-28.4175,9.6628,2.7042,-0.0468,1.9424,1.3082,-118.1026,-3.4261,-1.8635,50.0016,6.0757,13.4055,25.2,9.6,24,2567,64,NA,NA,NA,NA,NA,NA,FALSE,-37.9,4.2,-17.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",2,"2023-09-10T02:02:35.037Z","2023-09-10T02:02:44.916Z",TRUE,"pitch","1ff81aad-635d-4b01-bbb9-77ac0a98b7ab",3,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",1,2,2,NA,NA,2.87,1.29,NA,104.9,204.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Jose Altuve grounds out, third baseman Matthew Batten to first baseman Jurickson Profar.",0,5,7,72,"bottom",8,"2023-09-10T02:01:37.805Z","2023-09-10T02:04:07.531Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,514888,"Jose Altuve","/api/v1/people/514888","R","Right",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Diego Padres","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.4,75.4,9,2,0.459,6.6202,25.6123,-29.469,7.5991,1.8776,0.3174,1.2823,2.7073,-119.8533,-4.9788,-1.8174,50.0008,6.0532,10.9281,20.4,9.6,24,2571,60,NA,NA,NA,NA,NA,NA,FALSE,-38.3,2.4,-14.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",1,"2023-09-10T02:02:15.936Z","2023-09-10T02:02:20.794Z",TRUE,"pitch","0678ec3f-068a-4a12-9008-af84d444072c",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,2.8158,1.2449,NA,107.02,173.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Jose Altuve grounds out, third baseman Matthew Batten to first baseman Jurickson Profar.",0,5,7,72,"bottom",8,"2023-09-10T02:01:37.805Z","2023-09-10T02:04:07.531Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,514888,"Jose Altuve","/api/v1/people/514888","R","Right",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.6,90.2,2,0.9,0.3823,6.7896,32.948,-16.5155,-9.0837,7.5279,0.2618,2.4099,8.1409,-143.2595,-7.7642,-1.4359,50.0005,6.1866,-18.8877,43.2,4.8,24,2237,209,NA,NA,NA,NA,NA,NA,FALSE,-16,12.2,14.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",0,"2023-09-10T02:01:48.202Z","2023-09-10T02:01:52.339Z",TRUE,"pitch","96ecdfd3-8193-40d0-b294-6f9b0dff4f12",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,2.8158,1.2449,NA,188.47,151.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Jose Altuve grounds out, third baseman Matthew Batten to first baseman Jurickson Profar.",0,5,7,72,"bottom",8,"2023-09-10T02:01:37.805Z","2023-09-10T02:04:07.531Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,514888,"Jose Altuve","/api/v1/people/514888","R","Right",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.3,88.1,11,0.93,0.391,6.6217,32.2972,-21.1864,-9.5069,5.5334,-1.8749,3.2263,2.989,-140.1844,-4.6094,-1.721,50.0046,6.2788,-18.8843,39.6,6,24,2173,211,NA,NA,NA,NA,NA,NA,FALSE,-20.3,9.2,16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
