"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717337,"2023-07-20",4,"2023-07-20T18:22:01.132Z","2023-07-20T18:22:05.340Z",TRUE,"pitch","8c997214-2319-495a-aee2-250ffc4c4122",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.2658,1.5883,NA,76.56,150.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Christian Walker strikes out swinging.",0,5,3,55,"top",8,"2023-07-20T18:20:04.861Z","2023-07-20T18:22:46.267Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.2,12,0.93,0.395,6.0496,30.2108,-17.0999,-7.1371,7.7374,1.0609,3.2623,11.3838,-138.5349,-2.632,-2.1695,50.0058,5.3643,-13.9113,32.4,4.8,24,2197,229,NA,NA,NA,NA,NA,NA,FALSE,-16.4,13.7,10.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717337,"2023-07-20",3,"2023-07-20T18:21:36.829Z","2023-07-20T18:21:40.532Z",TRUE,"pitch","694e00bf-f87c-43f8-ab9f-6e9e02c5b8ac",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.42,1.59,NA,97.53,172.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Christian Walker strikes out swinging.",0,5,3,55,"top",8,"2023-07-20T18:20:04.861Z","2023-07-20T18:22:46.267Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.1,6,0.92,0.4004,6.0956,29.4816,-17.1119,-7.9665,7.9441,0.5109,2.4614,10.1301,-136.6893,-4.7692,-2.2042,50.0058,5.3998,-15.1122,36,4.8,24,2206,224,NA,NA,NA,NA,NA,NA,FALSE,-17.4,13.6,12.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717337,"2023-07-20",2,"2023-07-20T18:21:17.502Z","2023-07-20T18:21:21.195Z",TRUE,"pitch","25fcfee9-7a40-4220-83d1-fb74d471512c",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.42,1.59,NA,110.64,178.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Christian Walker strikes out swinging.",0,5,3,55,"top",8,"2023-07-20T18:20:04.861Z","2023-07-20T18:22:46.267Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.6,5,0.93,0.3948,6.1538,28.2885,-17.1219,-7.8547,7.7039,0.167,2.2175,9.6729,-138.271,-5.2039,-2.3417,50.0005,5.2575,-15.3421,36,4.8,24,2172,232,NA,NA,NA,NA,NA,NA,FALSE,-16.9,13.1,12.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717337,"2023-07-20",0,"2023-07-20T18:20:20.574Z","2023-07-20T18:20:24.443Z",TRUE,"pitch","32085880-1b71-407b-8bc5-b45a08e4eb4f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4184,1.6208,NA,86.49,191.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Christian Walker strikes out swinging.",0,5,3,55,"top",8,"2023-07-20T18:20:04.861Z","2023-07-20T18:22:46.267Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,87.5,9,0.93,0.3969,6.2062,26.6004,-16.8603,-7.8743,7.9139,0.8003,1.7526,11.2336,-137.3133,-6.2304,-2.2956,50.0019,5.1729,-15.2369,36,4.8,24,2249,230,NA,NA,NA,NA,NA,NA,FALSE,-17,13.3,12.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717337,"2023-07-20",1,"2023-07-20T18:20:45.003Z","2023-07-20T18:21:17.502Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Christian Walker strikes out swinging.",0,5,3,55,"top",8,"2023-07-20T18:20:04.861Z","2023-07-20T18:22:46.267Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717337,"2023-07-20",2,"2023-07-20T18:19:29.581Z","2023-07-20T18:19:52.710Z",TRUE,"pitch","9d4defaf-d2d7-4e16-b0d7-a3a53320399a",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,2,2,NA,NA,3.14,1.53,NA,94.07,174.52,"fly_ball","medium","89",210.96,45.65,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Home Run","home_run","Corbin Carroll homers (19) on a fly ball to right center field.",1,5,3,54,"top",8,"2023-07-20T18:18:04.395Z","2023-07-20T18:19:52.710Z",TRUE,TRUE,FALSE,FALSE,75,0,2,2,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.3,6,0.93,0.3962,6.0542,28.4897,-18.0439,-7.7115,7.2859,0.6016,2.38,10.9134,-137.844,-4.5348,-2.3932,50.0001,5.252,-14.9501,33.6,4.8,24,2164,232,104.3,28,431,NA,NA,NA,FALSE,-17.9,12.5,11.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717337,"2023-07-20",1,"2023-07-20T18:19:04.342Z","2023-07-20T18:19:08.307Z",TRUE,"pitch","cf4efedf-d8ea-4180-9945-eb1126733483",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.14,1.53,NA,126.44,207.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Home Run","home_run","Corbin Carroll homers (19) on a fly ball to right center field.",1,5,3,54,"top",8,"2023-07-20T18:18:04.395Z","2023-07-20T18:19:52.710Z",TRUE,TRUE,FALSE,FALSE,75,0,2,2,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.7,80.6,13,0.89,0.4326,6.259,22.9207,-35.4413,-6.8625,-2.0033,-0.2477,1.1737,7.7636,-126.0695,-2.8681,-2.4593,50.0052,5.1549,-11.1727,15.6,9.6,24,1249,275,NA,NA,NA,NA,NA,NA,FALSE,-40.2,-4.1,10.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717337,"2023-07-20",0,"2023-07-20T18:18:20.967Z","2023-07-20T18:18:25.706Z",TRUE,"pitch","9e2b8813-8ca6-4135-b69b-8f64a0ac259b",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.14,1.53,NA,97.93,192.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Home Run","home_run","Corbin Carroll homers (19) on a fly ball to right center field.",1,5,3,54,"top",8,"2023-07-20T18:18:04.395Z","2023-07-20T18:19:52.710Z",TRUE,TRUE,FALSE,FALSE,75,0,2,2,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.3,80.6,9,0.83,0.4334,6.1169,21.149,-35.9099,-5.4897,-2.2957,0.5002,1.7065,8.8754,-125.5279,-1.5199,-2.3397,50.0049,5.196,-8.9185,12,9.6,24,1185,275,NA,NA,NA,NA,NA,NA,FALSE,-40.6,-4.3,8.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717337,"2023-07-20",2,"2023-07-20T18:17:40.214Z","2023-07-20T18:17:47.701Z",TRUE,"pitch","6d19b705-091a-43bc-a428-a905b34ffd31",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.56,1.73,NA,150.02,178.71,"ground_ball","medium","4",143.65,152.59,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Ketel Marte grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,4,3,53,"top",8,"2023-07-20T18:16:50.679Z","2023-07-20T18:17:47.701Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,606466,"Ketel Marte","/api/v1/people/606466","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.8,79.1,13,0.92,0.4379,6.5107,24.171,-33.6127,-8.2718,-0.9025,-0.8663,2.2247,6.8276,-124.8714,-0.7105,-2.5557,50.0058,5.2683,-13.1194,19.2,9.6,24,1119,275,102.9,-9,15,NA,NA,NA,TRUE,-38.6,-1.6,13.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717337,"2023-07-20",1,"2023-07-20T18:17:23.035Z","2023-07-20T18:17:26.558Z",TRUE,"pitch","cecc22a3-51c5-42ae-b52d-1af0e591fedd",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5585,1.7797,NA,132.71,108.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Ketel Marte grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,4,3,53,"top",8,"2023-07-20T18:16:50.679Z","2023-07-20T18:17:47.701Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,606466,"Ketel Marte","/api/v1/people/606466","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,85.9,11,0.93,0.3989,6.1373,31.2045,-16.8459,-8.2735,8.0355,-0.4122,4.8407,8.2873,-137.4346,1.2335,-2.3956,50.0045,5.5322,-15.7872,39.6,4.8,24,2186,230,NA,NA,NA,NA,NA,NA,FALSE,-15.7,15,13.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717337,"2023-07-20",0,"2023-07-20T18:17:04.413Z","2023-07-20T18:17:08.221Z",TRUE,"pitch","2af58d75-cfcb-4eb2-b215-7140388ac130",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6282,1.8251,NA,125.35,191.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Ketel Marte grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,4,3,53,"top",8,"2023-07-20T18:16:50.679Z","2023-07-20T18:17:47.701Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,606466,"Ketel Marte","/api/v1/people/606466","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.7,8,0.92,0.3979,5.8989,29.8931,-17.6139,-7.7328,7.5801,-0.219,1.7537,8.8221,-137.5452,-5.6876,-2.46,50.0001,5.0387,-14.847,34.8,4.8,24,2125,236,NA,NA,NA,NA,NA,NA,FALSE,-17.9,12.7,12.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717337,"2023-07-20",4,"2023-07-20T18:16:33.240Z","2023-07-20T18:16:40.424Z",TRUE,"pitch","83987a88-b4e7-44d3-b105-f9fe87abd238",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,0,NA,NA,3.37,1.56,NA,146.08,138.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Geraldo Perdomo strikes out on a foul tip.",0,4,3,52,"top",8,"2023-07-20T18:15:35.681Z","2023-07-20T18:16:40.424Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.7,11,0.91,0.4027,5.8815,27.2924,-17.8755,-7.733,7.6191,-0.7629,3.702,7.4152,-135.5751,-1.1349,-2.5176,50.0064,5.3634,-14.5206,36,4.8,24,2189,231,NA,NA,NA,NA,NA,NA,TRUE,-17.5,13.8,12.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717337,"2023-07-20",3,"2023-07-20T18:16:10.191Z","2023-07-20T18:16:13.585Z",TRUE,"pitch","3336d3b6-5dac-4ae7-bffc-6b297e78e60e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.37,1.56,NA,133.65,179.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Geraldo Perdomo strikes out on a foul tip.",0,4,3,52,"top",8,"2023-07-20T18:15:35.681Z","2023-07-20T18:16:40.424Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,86.6,4,0.89,0.4018,6.1515,23.9993,-19.6973,-8.2231,6.5958,-0.4368,2.2017,8.238,-135.3127,-4.3203,-2.4235,50.003,5.1634,-15.554,34.8,4.8,24,2231,236,NA,NA,NA,NA,NA,NA,FALSE,-19.8,11.4,13.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717337,"2023-07-20",2,"2023-07-20T18:15:54.346Z","2023-07-20T18:15:58.903Z",TRUE,"pitch","1757cb97-7dee-4c10-a2e3-c58252587f1b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2658,1.5583,NA,162.52,202.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Geraldo Perdomo strikes out on a foul tip.",0,4,3,52,"top",8,"2023-07-20T18:15:35.681Z","2023-07-20T18:16:40.424Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.9,80.3,13,0.85,0.4349,6.2232,20.9925,-29.7946,-6.0261,1.4723,-1.1942,1.3348,5.7596,-125.0863,-3.6711,-2.7241,50.0014,5.2176,-9.7203,16.8,8.4,24,1339,269,NA,NA,NA,NA,NA,NA,FALSE,-34.3,2.2,9.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717337,"2023-07-20",1,"2023-07-20T18:15:38.064Z","2023-07-20T18:15:41.567Z",TRUE,"pitch","9c2b6aee-0414-4c6f-8f17-e071c1c8eb62",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3686,1.553,NA,110.7,183.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Geraldo Perdomo strikes out on a foul tip.",0,4,3,52,"top",8,"2023-07-20T18:15:35.681Z","2023-07-20T18:16:40.424Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,86.2,8,0.9,0.4026,6.107,25.6286,-17.5948,-7.9978,7.7503,0.1654,2.0396,10.1026,-135.3176,-5.0434,-2.5529,50.0009,5.1351,-15.0405,36,4.8,24,2289,234,NA,NA,NA,NA,NA,NA,FALSE,-18,13.3,12.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717337,"2023-07-20",0,"2023-07-20T18:14:46.804Z","2023-07-20T18:15:38.064Z",FALSE,"action",NA,NA,"Pitching Change: Kirby Yates replaces Ben Heller.","Pitching Substitution",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,489446,"/api/v1/people/489446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"52","atBat","Strikeout","strikeout","Geraldo Perdomo strikes out on a foul tip.",0,4,3,52,"top",8,"2023-07-20T18:15:35.681Z","2023-07-20T18:16:40.424Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717337,"2023-07-20",3,"2023-07-20T18:12:53.114Z","2023-07-20T18:13:00.467Z",TRUE,"pitch","ade11cfd-665d-4d2d-9a72-e4b17c465fc8",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.36,1.66,NA,80.13,174.44,"line_drive","medium","4",147.2,147.52,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Lineout","field_out","Eddie Rosario lines out to second baseman Ketel Marte.",0,4,3,51,"bottom",7,"2023-07-20T18:11:54.330Z","2023-07-20T18:13:00.467Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,87.6,14,0.9,0.397,6.9105,26.1623,-15.8355,-1.128,8.4492,0.9672,2.3829,9.406,-137.1876,-6.5942,-2.3381,50.0056,5.8695,-2.1826,1.2,3.6,24,2258,197,85.4,8,152,NA,NA,NA,TRUE,-16.1,14.3,0.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
