"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746812,"2024-04-12",1,"2024-04-13T02:19:47.511Z","2024-04-13T02:19:51.134Z",TRUE,"pitch","1b6c4386-f986-4b2d-9041-8836b067f369",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0566,1.5356,NA,134.65,206.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Flyout","field_out","Robbie Grossman flies out to left fielder Will Benson.",0,11,1,74,"bottom",9,"2024-04-13T02:19:45.235Z","2024-04-13T02:21:18.207Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.6,73.2,13,0.9,0.4703,6.6335,26.0566,-31.5414,6.3368,0.4593,-0.4629,1.1985,0.5424,-117.3157,-3.2432,-1.5195,50.0009,5.5963,8.6665,15.6,9.6,24,2681,60,NA,NA,NA,NA,NA,NA,FALSE,-42.5,0.2,-11.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746812,"2024-04-12",0,"2024-04-13T02:19:08.816Z","2024-04-13T02:19:47.511Z",FALSE,"action",NA,NA,"Pitching Change: Buck Farmer replaces Emilio Pagán.","Pitching Substitution",11,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,571656,"/api/v1/people/571656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"74","atBat","Flyout","field_out","Robbie Grossman flies out to left fielder Will Benson.",0,11,1,74,"bottom",9,"2024-04-13T02:19:45.235Z","2024-04-13T02:21:18.207Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746812,"2024-04-12",2,"2024-04-13T02:20:10.277Z","2024-04-13T02:20:28.269Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",11,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,0,543257,"/api/v1/people/543257",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"74","atBat","Flyout","field_out","Robbie Grossman flies out to left fielder Will Benson.",0,11,1,74,"bottom",9,"2024-04-13T02:19:45.235Z","2024-04-13T02:21:18.207Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746812,"2024-04-12",2,"2024-04-13T02:17:19.629Z","2024-04-13T02:17:26.282Z",TRUE,"pitch","2f70107e-5ba9-4243-a140-e1b599e2320e",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.72,1.81,NA,107.24,175.28,"ground_ball","medium","4",147.42,150.07,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Will Benson grounds out, second baseman Zach Remillard to first baseman Andrew Vaughn.",0,11,1,73,"top",9,"2024-04-13T02:17:02.519Z","2024-04-13T02:17:26.282Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,666181,"Will Benson","/api/v1/people/666181","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.8,81,8,0.89,0.4255,6.8364,26.7635,-39.1673,9.4439,-4.1678,0.2561,2.3519,-11.6904,-128.7351,4.8527,3.6294,50.0017,3.4745,15.8477,19.2,9.6,24,2074,92,90.5,-33,3,NA,NA,NA,TRUE,-41,-6.1,-14.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746812,"2024-04-12",1,"2024-04-13T02:17:04.857Z","2024-04-13T02:17:08.511Z",TRUE,"pitch","c86f91b6-1823-4ab6-a0d5-cfad85ce32f8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.7992,1.8901,NA,85.39,151.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Will Benson grounds out, second baseman Zach Remillard to first baseman Andrew Vaughn.",0,11,1,73,"top",9,"2024-04-13T02:17:02.519Z","2024-04-13T02:17:26.282Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,666181,"Will Benson","/api/v1/people/666181","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.7,80.2,12,0.9,0.4298,6.8776,24.8852,-37.9192,8.5025,-3.4915,0.8292,3.2299,-9.6231,-127.206,6.7498,3.5477,50.0002,3.5415,14.0014,18,9.6,24,2013,100,NA,NA,NA,NA,NA,NA,FALSE,-40.2,-4.6,-13.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746812,"2024-04-12",0,"2024-04-13T02:16:36.139Z","2024-04-13T02:17:04.857Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",11,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Will Benson grounds out, second baseman Zach Remillard to first baseman Andrew Vaughn.",0,11,1,73,"top",9,"2024-04-13T02:17:02.519Z","2024-04-13T02:17:26.282Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,666181,"Will Benson","/api/v1/people/666181","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746812,"2024-04-12",4,"2024-04-13T02:16:18.208Z","2024-04-13T02:16:21.283Z",TRUE,"pitch","489b379a-55e9-462d-8e4a-c8b1fdc3cf58",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,1,2,NA,NA,3.3232,1.5767,NA,138.23,220.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Walk","walk","Jonathan India walks. Santiago Espinal to 2nd.",0,11,1,72,"top",9,"2024-04-13T02:15:02.448Z","2024-04-13T02:16:21.283Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,663697,"Jonathan India","/api/v1/people/663697","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago White Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.1,80.6,13,0.89,0.4294,7.0082,26.2422,-38.8498,10.7559,-4.0554,-0.557,0.6635,-13.9756,-127.5482,0.7228,3.5958,50.0011,3.4401,17.7213,21.6,10.8,24,2179,97,NA,NA,NA,NA,NA,NA,FALSE,-42.5,-6.8,-16.3,NA,NA,NA,NA,NA,FALSE,TRUE,669289,"Santiago Espinal","/api/v1/people/669289",663697,"Jonathan India","/api/v1/people/663697",NA,NA,NA
746812,"2024-04-12",3,"2024-04-13T02:16:04.628Z","2024-04-13T02:16:08.764Z",TRUE,"pitch","9ed4cf3e-46ef-4b6e-9e13-dd30adfa4322",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.2636,1.5793,NA,90.43,137.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Walk","walk","Jonathan India walks. Santiago Espinal to 2nd.",0,11,1,72,"top",9,"2024-04-13T02:15:02.448Z","2024-04-13T02:16:21.283Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,663697,"Jonathan India","/api/v1/people/663697","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90,81.5,12,0.91,0.4207,6.8595,28.6388,-26.7896,11.0948,3.142,0.697,3.7566,-10.8309,-130.4414,4.8587,3.4709,50.0048,3.8937,19.0318,32.4,7.2,24,2264,100,NA,NA,NA,NA,NA,NA,FALSE,-27,7.2,-17.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746812,"2024-04-12",2,"2024-04-13T02:15:49.784Z","2024-04-13T02:15:52.813Z",TRUE,"pitch","241cbdb5-6674-4529-bf3a-19510ac9f687",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2976,1.551,NA,76,142.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Walk","walk","Jonathan India walks. Santiago Espinal to 2nd.",0,11,1,72,"top",9,"2024-04-13T02:15:02.448Z","2024-04-13T02:16:21.283Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,663697,"Jonathan India","/api/v1/people/663697","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,82.1,12,0.91,0.4171,6.8059,29.4584,-26.9135,10.6951,3.0197,1.0755,3.5791,-10.2866,-131.6198,4.495,3.6558,50.0065,3.8475,18.66,32.4,7.2,24,2333,105,NA,NA,NA,NA,NA,NA,FALSE,-26.8,6.8,-16.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746812,"2024-04-12",1,"2024-04-13T02:15:34.054Z","2024-04-13T02:15:37.353Z",TRUE,"pitch","8222b721-a02d-4af2-a1d0-72aa0bf5b111",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.1692,1.5161,NA,101.9,183.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Walk","walk","Jonathan India walks. Santiago Espinal to 2nd.",0,11,1,72,"top",9,"2024-04-13T02:15:02.448Z","2024-04-13T02:16:21.283Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,663697,"Jonathan India","/api/v1/people/663697","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.5,81.5,6,0.93,0.4227,6.9314,27.1648,-35.472,11.6511,-1.9358,0.3962,2.0608,-12.5521,-129.5931,3.2896,3.7895,50.0055,3.4849,19.8145,26.4,9.6,24,2194,91,NA,NA,NA,NA,NA,NA,FALSE,-37,-2.4,-18.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746812,"2024-04-12",0,"2024-04-13T02:15:17.700Z","2024-04-13T02:15:20.887Z",TRUE,"pitch","25519f29-7eda-4029-8377-f55e206501a6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.294,1.5162,NA,153.41,141.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Walk","walk","Jonathan India walks. Santiago Espinal to 2nd.",0,11,1,72,"top",9,"2024-04-13T02:15:02.448Z","2024-04-13T02:16:21.283Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,663697,"Jonathan India","/api/v1/people/663697","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,82.2,11,0.92,0.4162,6.8058,31.1283,-26.6625,12.9592,3.1507,-0.9552,3.6102,-15.7425,-132.1709,4.4483,3.4261,50.0019,3.8738,22.669,36,7.2,24,2365,96,NA,NA,NA,NA,NA,NA,FALSE,-26.3,7.2,-19.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746812,"2024-04-12",0,"2024-04-13T02:14:42.268Z","2024-04-13T02:14:52.471Z",TRUE,"pitch","ba69a022-6708-4c47-9f66-ae3f61183170",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,2,NA,NA,3.42,1.61,NA,83.21,172.67,"line_drive","medium","9",162.48,115.46,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Single","single","Santiago Espinal singles on a line drive to right fielder Robbie Grossman. Jake Fraley scores. Elly De La Cruz scores.",2,11,1,71,"top",9,"2024-04-13T02:14:24.198Z","2024-04-13T02:14:52.471Z",TRUE,TRUE,FALSE,FALSE,33,0,0,2,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago White Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88,80,14,0.92,0.4299,6.93,27.1099,-35.7461,9.9933,-2.1705,0.8864,2.4484,-10.7051,-127.5845,4.2566,3.8454,50.0057,3.5813,16.4203,21.6,9.6,24,2248,104,93.6,6,149,NA,NA,NA,FALSE,-38.3,-2.6,-15.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,669289,"Santiago Espinal","/api/v1/people/669289",NA,NA,NA
746812,"2024-04-12",1,"2024-04-13T02:14:02.915Z","2024-04-13T02:14:10.982Z",TRUE,"pitch","0a1e1801-a2f7-4370-814c-77865fdc32ba",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.42,1.63,NA,72.64,162.79,"ground_ball","medium","6",118.18,156.8,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Nick Martini grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn. Jake Fraley to 3rd. Elly De La Cruz to 2nd.",0,9,1,70,"top",9,"2024-04-13T02:13:38.457Z","2024-04-13T02:14:10.982Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,605361,"Nick Martini","/api/v1/people/605361","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago White Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89,80.8,12,0.92,0.425,6.9051,27.6125,-36.0573,10.2362,-2.3083,1.1638,2.8145,-9.927,-129.044,5.1633,3.7363,50.0042,3.5699,17.2136,22.8,9.6,24,2177,97,57.1,-16,8,NA,NA,NA,TRUE,-37.6,-2.6,-16.2,NA,NA,NA,NA,NA,TRUE,TRUE,682829,"Elly De La Cruz","/api/v1/people/682829",NA,NA,NA,641584,"Jake Fraley","/api/v1/people/641584"
746812,"2024-04-12",0,"2024-04-13T02:13:44.270Z","2024-04-13T02:13:47.270Z",TRUE,"pitch","d1621de5-e5b0-42dc-942b-34ab58735d19",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.42,1.63,NA,89.95,174.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Nick Martini grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn. Jake Fraley to 3rd. Elly De La Cruz to 2nd.",0,9,1,70,"top",9,"2024-04-13T02:13:38.457Z","2024-04-13T02:14:10.982Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,605361,"Nick Martini","/api/v1/people/605361","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.2,80.5,6,0.9,0.4281,7.007,26.013,-37.607,10.2302,-3.2774,0.7095,2.3641,-10.6002,-127.8677,4.5545,3.5768,50.0024,3.5082,16.9653,21.6,9.6,24,2154,92,NA,NA,NA,NA,NA,NA,FALSE,-40,-4.6,-16.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746812,"2024-04-12",4,"2024-04-13T02:13:18.558Z","2024-04-13T02:13:21.977Z",TRUE,"pitch","b14771fd-ad9e-4e21-b79c-db4b44f76bdb",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.24,1.58,NA,116.49,128.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Tyler Stephenson strikes out swinging.",0,9,1,69,"top",9,"2024-04-13T02:11:52.180Z","2024-04-13T02:13:21.977Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,82.8,12,0.91,0.4138,6.9611,29.9989,-27.1464,10.6365,2.8356,0.0133,4.0695,-12.7328,-132.6612,5.6482,3.507,50,3.8963,18.841,31.2,7.2,24,2132,99,NA,NA,NA,NA,NA,NA,TRUE,-26.3,6.8,-16.3,NA,NA,NA,NA,NA,TRUE,TRUE,641584,"Jake Fraley","/api/v1/people/641584",682829,"Elly De La Cruz","/api/v1/people/682829",NA,NA,NA
746812,"2024-04-12",3,"2024-04-13T02:12:49.093Z","2024-04-13T02:12:52.217Z",TRUE,"pitch","9bd8d0b9-b21e-4737-be18-8dfbbf59acbe",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.24,1.58,NA,95.74,163.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Tyler Stephenson strikes out swinging.",0,9,1,69,"top",9,"2024-04-13T02:11:52.180Z","2024-04-13T02:13:21.977Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.8,80.2,3,0.93,0.4298,7.02,25.2496,-35.5308,10.0167,-2.0395,0.5578,2.7801,-11.0538,-127.2761,5.0859,3.6484,50.0021,3.5644,16.4924,22.8,9.6,24,2212,101,NA,NA,NA,NA,NA,NA,FALSE,-37.9,-2.3,-15.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746812,"2024-04-12",2,"2024-04-13T02:12:35.193Z","2024-04-13T02:12:39.480Z",TRUE,"pitch","8e5f3c84-84cd-4d9c-9865-c45f98ebe1d1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.2187,1.5628,NA,137.76,142.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Tyler Stephenson strikes out swinging.",0,9,1,69,"top",9,"2024-04-13T02:11:52.180Z","2024-04-13T02:13:21.977Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.9,81.8,11,0.93,0.4214,6.9589,26.4574,-35.8552,11.9464,-2.1473,-0.5447,3.576,-14.6081,-129.8397,6.7996,3.5948,50.0043,3.6482,20.4577,26.4,9.6,24,2212,91,NA,NA,NA,NA,NA,NA,FALSE,-36.2,-1.9,-18.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
