"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718744,"2023-04-02",3,"2023-04-02T19:17:34.490Z","2023-04-02T19:17:45.677Z",TRUE,"pitch","de9b02fa-a054-4275-ba85-3937be7a59aa",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.73,1.83,NA,130.03,179.37,"line_drive","medium","3",157.65,157.84,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Double Play","double_play","Will Benson lines into a double play, first baseman Carlos Santana to shortstop Oneil Cruz. Spencer Steer out at 2nd.",0,1,3,47,"bottom",6,"2023-04-02T19:16:40.031Z","2023-04-02T19:17:45.677Z",TRUE,FALSE,FALSE,TRUE,25,1,1,3,666181,"Will Benson","/api/v1/people/666181","L","Left",640444,"Wil Crowe","/api/v1/people/640444","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,78.4,7,2,0.4422,6.5693,23.1487,-23.0794,-4.7486,5.8478,-0.3418,2.2004,6.3381,-123.5623,-3.9726,-2.3157,50.0054,5.7537,-7.3907,14.4,6,24,1625,233,84.5,10,135,NA,NA,NA,TRUE,-27.8,10,7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",1,"2023-04-02T19:17:06.907Z","2023-04-02T19:17:15.591Z",TRUE,"pitch","c520ad39-bf4f-44b9-998b-23cd5cbe60b0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.6756,1.8326,NA,82.95,217.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Double Play","double_play","Will Benson lines into a double play, first baseman Carlos Santana to shortstop Oneil Cruz. Spencer Steer out at 2nd.",0,1,3,47,"bottom",6,"2023-04-02T19:16:40.031Z","2023-04-02T19:17:45.677Z",TRUE,FALSE,FALSE,TRUE,25,1,1,3,666181,"Will Benson","/api/v1/people/666181","L","Left",640444,"Wil Crowe","/api/v1/people/640444","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.6,78.2,14,2,0.4453,6.5278,23.148,-25.6527,-6.3758,4.2516,0.8934,0.7785,9.3888,-122.7582,-6.6753,-2.1435,50.0024,5.7017,-9.7803,16.8,7.2,24,1520,226,NA,NA,NA,NA,NA,NA,FALSE,-31.9,6.4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",0,"2023-04-02T19:16:44.989Z","2023-04-02T19:16:48.625Z",TRUE,"pitch","6ce7f6ce-164c-4a0b-ae32-279ec09d042f",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.73,1.83,NA,89.97,173.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Double Play","double_play","Will Benson lines into a double play, first baseman Carlos Santana to shortstop Oneil Cruz. Spencer Steer out at 2nd.",0,1,3,47,"bottom",6,"2023-04-02T19:16:40.031Z","2023-04-02T19:17:45.677Z",TRUE,FALSE,FALSE,TRUE,25,1,1,3,666181,"Will Benson","/api/v1/people/666181","L","Left",640444,"Wil Crowe","/api/v1/people/640444","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,80.8,6,2,0.426,6.4406,29.7644,-27.7108,0.2523,2.6774,0.7091,2.4311,6.9581,-129.1479,-3.6979,-2.066,50.0063,6.0403,0.4215,3.6,7.2,24,2822,102,NA,NA,NA,NA,NA,NA,FALSE,-30.8,4.1,-2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",2,"2023-04-02T19:17:28.357Z","2023-04-02T19:17:34.490Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Wil Crowe. Spencer Steer to 2nd.","Wild Pitch",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,1,668715,"/api/v1/people/668715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c520ad39-bf4f-44b9-998b-23cd5cbe60b0","wild_pitch",NA,NA,NA,NA,NA,NA,"47","atBat","Double Play","double_play","Will Benson lines into a double play, first baseman Carlos Santana to shortstop Oneil Cruz. Spencer Steer out at 2nd.",0,1,3,47,"bottom",6,"2023-04-02T19:16:40.031Z","2023-04-02T19:17:45.677Z",TRUE,FALSE,FALSE,TRUE,25,1,1,3,666181,"Will Benson","/api/v1/people/666181","L","Left",640444,"Wil Crowe","/api/v1/people/640444","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",3,"2023-04-02T19:16:13.251Z","2023-04-02T19:16:16.719Z",TRUE,"pitch","d916fe6d-c7ab-4926-820c-77f91bed24dc",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,1,NA,NA,3.363,1.6211,NA,137.32,126.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Walk","walk","Spencer Steer walks.",0,1,3,46,"bottom",6,"2023-04-02T19:15:30.865Z","2023-04-02T19:16:16.719Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,668715,"Spencer Steer","/api/v1/people/668715","R","Right",640444,"Wil Crowe","/api/v1/people/640444","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,84.5,11,2,0.4049,6.4165,33.061,-17.6682,-0.0256,7.8489,-0.5332,4.1522,4.1129,-135.8776,-2.0684,-2.0707,50.0006,6.1669,-0.0483,2.4,3.6,24,2433,190,NA,NA,NA,NA,NA,NA,FALSE,-17.8,13.9,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",2,"2023-04-02T19:16:01.530Z","2023-04-02T19:16:05.323Z",TRUE,"pitch","c5ab5306-95a0-4a0d-b0cb-226f27c6bac7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.2326,1.5947,NA,134.91,146.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Walk","walk","Spencer Steer walks.",0,1,3,46,"bottom",6,"2023-04-02T19:15:30.865Z","2023-04-02T19:16:16.719Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,668715,"Spencer Steer","/api/v1/people/668715","R","Right",640444,"Wil Crowe","/api/v1/people/640444","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,80.3,11,2,0.4282,6.3483,28.4477,-30.5616,1.6379,0.9722,-0.4699,3.4001,4.3803,-128.3046,-0.5389,-2.4172,50.0016,6.0106,2.7082,7.2,7.2,24,2648,90,NA,NA,NA,NA,NA,NA,FALSE,-33.5,1.9,-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",1,"2023-04-02T19:15:49.739Z","2023-04-02T19:15:53.291Z",TRUE,"pitch","e2a5f353-acf5-4acd-8d91-c7e1dfa70f88",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2847,1.5151,NA,61.65,173.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Walk","walk","Spencer Steer walks.",0,1,3,46,"bottom",6,"2023-04-02T19:15:30.865Z","2023-04-02T19:16:16.719Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,668715,"Spencer Steer","/api/v1/people/668715","R","Right",640444,"Wil Crowe","/api/v1/people/640444","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.8,12,2,0.4012,6.6219,32.2657,-13.4294,-1.5179,9.9518,1.4521,2.4265,9.4377,-136.8895,-7.2153,-1.8541,50.0061,6.0296,-2.8598,2.4,3.6,24,2570,195,NA,NA,NA,NA,NA,NA,FALSE,-14.6,16.4,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",0,"2023-04-02T19:15:37.779Z","2023-04-02T19:15:41.645Z",TRUE,"pitch","2d4dc4f0-dedf-4154-8cbd-5315a600ef0b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.363,1.6211,NA,62.29,167.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Walk","walk","Spencer Steer walks.",0,1,3,46,"bottom",6,"2023-04-02T19:15:30.865Z","2023-04-02T19:16:16.719Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,668715,"Spencer Steer","/api/v1/people/668715","R","Right",640444,"Wil Crowe","/api/v1/people/640444","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,85.5,12,2,0.4006,6.6317,34.8629,-13.377,-0.7513,9.9685,1.4353,2.6351,8.9617,-137.5235,-6.9229,-1.7897,50.0068,6.1208,-1.4179,2.4,3.6,24,2610,197,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.4,-0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",5,"2023-04-02T19:15:00.136Z","2023-04-02T19:15:07.860Z",TRUE,"pitch","8b16bf59-53fa-405e-bce0-19b8d594593c",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.36,1.51,NA,124.19,179.55,"ground_ball","medium","5",99.94,166.01,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Wil Myers grounds out, third baseman Ke'Bryan Hayes to first baseman Carlos Santana.",0,1,3,45,"bottom",6,"2023-04-02T19:14:06.352Z","2023-04-02T19:15:07.860Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,571976,"Wil Myers","/api/v1/people/571976","R","Right",640444,"Wil Crowe","/api/v1/people/640444","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.2,77.5,5,2,0.4442,6.4314,28.1697,-30.761,7.076,0.9183,-0.1885,2.1936,3.4221,-123.9953,-2.6647,-2.5119,50.0012,5.887,10.8552,20.4,8.4,24,2690,56,NA,NA,NA,NA,NA,NA,TRUE,-36.8,1.2,-13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",4,"2023-04-02T19:14:45.647Z","2023-04-02T19:14:48.750Z",TRUE,"pitch","ee4d114e-a7e7-4ed8-81e9-88f2866d1e64",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2847,1.3826,NA,72.86,232.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Wil Myers grounds out, third baseman Ke'Bryan Hayes to first baseman Carlos Santana.",0,1,3,45,"bottom",6,"2023-04-02T19:14:06.352Z","2023-04-02T19:15:07.860Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,571976,"Wil Myers","/api/v1/people/571976","R","Right",640444,"Wil Crowe","/api/v1/people/640444","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,80.6,14,2,0.4339,6.7523,25.291,-34.4515,3.1669,-1.412,1.158,0.238,7.4232,-126.1539,-7.0736,-2.2323,50.0025,5.8499,5.111,9.6,9.6,24,2720,71,NA,NA,NA,NA,NA,NA,FALSE,-40.3,-4,-7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",3,"2023-04-02T19:14:33.333Z","2023-04-02T19:14:36.444Z",TRUE,"pitch","9f7a13e7-c727-469b-b761-6ee3d600fd14",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.36,1.51,NA,83.47,153.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Wil Myers grounds out, third baseman Ke'Bryan Hayes to first baseman Carlos Santana.",0,1,3,45,"bottom",6,"2023-04-02T19:14:06.352Z","2023-04-02T19:15:07.860Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,571976,"Wil Myers","/api/v1/people/571976","R","Right",640444,"Wil Crowe","/api/v1/people/640444","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",87.9,80.8,12,2,0.4282,6.387,26.5351,-28.8044,5.4752,2.0314,0.8795,3.1693,6.0503,-127.9499,-1.6092,-2.2273,50.0002,6.0645,9.0717,19.2,7.2,24,2725,90,NA,NA,NA,NA,NA,NA,FALSE,-31.8,3.6,-11.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",2,"2023-04-02T19:14:19.764Z","2023-04-02T19:14:23.284Z",TRUE,"pitch","1da39804-1850-458e-a4a7-acc7f287bee9",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.2585,1.4091,NA,94.54,170.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Wil Myers grounds out, third baseman Ke'Bryan Hayes to first baseman Carlos Santana.",0,1,3,45,"bottom",6,"2023-04-02T19:14:06.352Z","2023-04-02T19:15:07.860Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,571976,"Wil Myers","/api/v1/people/571976","R","Right",640444,"Wil Crowe","/api/v1/people/640444","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,81.2,6,2,0.4263,6.5097,27.0988,-33.2934,2.3302,-0.6649,0.5893,2.5215,6.624,-128.5622,-2.2464,-2.3254,50.0061,5.9952,3.8944,8.4,8.4,24,2715,68,NA,NA,NA,NA,NA,NA,FALSE,-36.6,-1.4,-5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",1,"2023-04-02T19:14:08.627Z","2023-04-02T19:14:12.388Z",TRUE,"pitch","4c48d920-78e1-4cad-b38a-5b4cc927bb2c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.363,1.5416,NA,74.77,205.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Wil Myers grounds out, third baseman Ke'Bryan Hayes to first baseman Carlos Santana.",0,1,3,45,"bottom",6,"2023-04-02T19:14:06.352Z","2023-04-02T19:15:07.860Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,571976,"Wil Myers","/api/v1/people/571976","R","Right",640444,"Wil Crowe","/api/v1/people/640444","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81,14,2,0.4289,6.6143,27.3995,-31.8787,2.3877,0.1762,1.1079,1.2254,7.5035,-127.8988,-5.4568,-2.1788,50.0014,5.899,3.9373,9.6,8.4,24,2773,80,NA,NA,NA,NA,NA,NA,FALSE,-36.2,-0.7,-6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",0,"2023-04-02T19:13:34.725Z","2023-04-02T19:14:08.627Z",FALSE,"action",NA,NA,"Pitching Change: Wil Crowe replaces Rob Zastryzny.","Pitching Substitution",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,640444,"/api/v1/people/640444",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"45","atBat","Groundout","field_out","Wil Myers grounds out, third baseman Ke'Bryan Hayes to first baseman Carlos Santana.",0,1,3,45,"bottom",6,"2023-04-02T19:14:06.352Z","2023-04-02T19:15:07.860Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,571976,"Wil Myers","/api/v1/people/571976","R","Right",640444,"Wil Crowe","/api/v1/people/640444","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",2,"2023-04-02T19:11:35.515Z","2023-04-02T19:11:42.887Z",TRUE,"pitch","baf4b68d-91ec-43f9-aeb1-5f79376826b2",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.44,1.68,NA,87.53,166.95,"ground_ball","medium","4",142.97,145.41,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","Carlos Santana grounds out, second baseman Jonathan India to first baseman Jason Vosler.",0,1,3,44,"top",6,"2023-04-02T19:10:49.119Z","2023-04-02T19:11:42.887Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,467793,"Carlos Santana","/api/v1/people/467793","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",96.8,88.8,6,0.92,0.3891,5.6846,32.3826,-26.0534,0.7304,3.0548,0.7731,2.6605,5.8483,-140.8479,-5.1532,-1.4264,50.0065,6.2015,1.4666,6,6,24,2442,174,76,2,50,NA,NA,NA,TRUE,-24.6,4.7,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",1,"2023-04-02T19:11:11.794Z","2023-04-02T19:11:15.170Z",TRUE,"pitch","c6255f5b-a043-4a5b-918a-d1fc80806809",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.44,1.68,NA,87.81,174.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","Carlos Santana grounds out, second baseman Jonathan India to first baseman Jason Vosler.",0,1,3,44,"top",6,"2023-04-02T19:10:49.119Z","2023-04-02T19:11:42.887Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,467793,"Carlos Santana","/api/v1/people/467793","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,81.4,6,0.89,0.4254,5.779,27.8767,-32.3423,9.566,-0.0972,0.7658,2.3868,2.7486,-128.9482,-3.1496,-1.558,50.0052,6.1305,16.0427,26.4,8.4,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-35.6,-0.7,-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
