"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718178,"2023-05-14",2,"2023-05-14T20:30:02.290Z","2023-05-14T20:30:09.799Z",TRUE,"pitch","50878a0a-7e56-409a-946b-d5e33a72dff0",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.28,1.5,NA,160.45,159.11,"ground_ball","medium","4",123.44,146.77,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Wil Myers grounds out, second baseman Luis Arraez to first baseman Garrett Cooper.",0,1,3,70,"top",9,"2023-05-14T20:29:14.017Z","2023-05-14T20:30:09.799Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,571976,"Wil Myers","/api/v1/people/571976","R","Right",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.2,11,0.89,0.4088,6.4758,29.1085,-15.6045,-5.5654,9.1176,-1.14,2.9507,7.4656,-134.0073,-5.0395,-3.2397,50.0052,5.9714,-10.1179,27.6,3.6,24,2319,222,62.6,3,54,NA,NA,NA,TRUE,-16.7,15.6,8.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718178,"2023-05-14",1,"2023-05-14T20:29:45.463Z","2023-05-14T20:29:48.463Z",TRUE,"pitch","fac74908-94d7-4223-8643-ba633fbf8f9f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3493,1.5064,NA,28.36,200.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Wil Myers grounds out, second baseman Luis Arraez to first baseman Garrett Cooper.",0,1,3,70,"top",9,"2023-05-14T20:29:14.017Z","2023-05-14T20:30:09.799Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,571976,"Wil Myers","/api/v1/people/571976","R","Right",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,77.9,14,0.9,0.4466,6.662,25.8033,-27.6667,-0.2262,2.9608,2.3253,1.414,12.9936,-122.9534,-5.2309,-3.0123,50.0016,5.9346,-0.3456,3.6,7.2,24,1939,215,NA,NA,NA,NA,NA,NA,FALSE,-34.3,4.2,-2.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718178,"2023-05-14",0,"2023-05-14T20:29:30.179Z","2023-05-14T20:29:33.634Z",TRUE,"pitch","4866714b-6aab-4c4c-90b0-eb7d654949ab",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2685,1.4858,NA,133.06,173.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Wil Myers grounds out, second baseman Luis Arraez to first baseman Garrett Cooper.",0,1,3,70,"top",9,"2023-05-14T20:29:14.017Z","2023-05-14T20:30:09.799Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,571976,"Wil Myers","/api/v1/people/571976","R","Right",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.4,4,0.91,0.409,6.298,28.6365,-15.9599,-7.53,8.9279,-0.4212,2.4346,10.2297,-133.8572,-6.1011,-3.3124,50.004,5.8843,-13.6785,33.6,4.8,24,2297,229,NA,NA,NA,NA,NA,NA,FALSE,-17.3,15,11.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718178,"2023-05-14",2,"2023-05-14T20:28:57.964Z","2023-05-14T20:29:05.590Z",TRUE,"pitch","a2bd29ee-7054-4f64-8f70-3808da703018",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.51,1.67,NA,157.44,195.51,"ground_ball","medium","4",152.79,157,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Henry Ramos grounds out, second baseman Luis Arraez to first baseman Garrett Cooper.",0,1,3,69,"top",9,"2023-05-14T20:28:42.192Z","2023-05-14T20:29:05.590Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,592656,"Henry Ramos","/api/v1/people/592656","L","Left",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.8,78.7,13,2,0.4402,6.2237,25.4529,-29.7509,-10.0096,1.5469,-1.0609,1.6027,9.1265,-124.5248,-4.5159,-3.4764,50.0034,5.9064,-15.6903,24,8.4,24,1953,248,81.6,-4,21,NA,NA,NA,TRUE,-35.5,1.9,16,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718178,"2023-05-14",1,"2023-05-14T20:28:44.421Z","2023-05-14T20:28:48.227Z",TRUE,"pitch","1e051d7d-92c7-4514-a09a-d678ab848732",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.7319,1.6707,NA,124.71,198.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Henry Ramos grounds out, second baseman Luis Arraez to first baseman Garrett Cooper.",0,1,3,69,"top",9,"2023-05-14T20:28:42.192Z","2023-05-14T20:29:05.590Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,592656,"Henry Ramos","/api/v1/people/592656","L","Left",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86,78.9,13,2,0.4394,6.1779,25.3413,-29.8785,-10.5836,1.4602,-0.2023,1.5045,10.9734,-124.7132,-4.6995,-3.2867,50.0049,5.881,-16.6558,25.2,8.4,24,1974,247,NA,NA,NA,NA,NA,NA,FALSE,-35.5,1.7,16.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718178,"2023-05-14",0,"2023-05-14T20:26:51.134Z","2023-05-14T20:28:44.421Z",FALSE,"action",NA,NA,"Pitching Change: Dylan Floro replaces Steven Okert.","Pitching Substitution",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,571670,"/api/v1/people/571670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"69","atBat","Groundout","field_out","Henry Ramos grounds out, second baseman Luis Arraez to first baseman Garrett Cooper.",0,1,3,69,"top",9,"2023-05-14T20:28:42.192Z","2023-05-14T20:29:05.590Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,592656,"Henry Ramos","/api/v1/people/592656","L","Left",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718178,"2023-05-14",6,"2023-05-14T20:25:26.813Z","2023-05-14T20:25:34.223Z",TRUE,"pitch","c77b52ac-5d3f-49af-a5a2-14979498c0b0",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.31,1.52,NA,74.83,191.03,"popup","medium","4",167,140.72,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Pop Out","field_out","Jon Berti pops out to second baseman Jonathan India.",0,1,3,68,"bottom",8,"2023-05-14T20:23:02.654Z","2023-05-14T20:25:34.223Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,542932,"Jon Berti","/api/v1/people/542932","R","Right",611093,"Silvino Bracho","/api/v1/people/611093","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.1,73.4,14,0.92,0.4714,5.914,23.6153,-30.5125,8.2452,1.2186,1.1063,1.7686,3.2554,-116.5747,-1.6183,-1.3829,50.0037,5.3747,11.2537,20.4,9.6,24,2492,48,68.2,50,183,NA,NA,NA,TRUE,-40.8,2,-15.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718178,"2023-05-14",5,"2023-05-14T20:25:05.660Z","2023-05-14T20:25:08.903Z",TRUE,"pitch","85330d65-4dc5-4c03-b258-10325a0727f6",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.31,1.52,NA,104.97,154.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Pop Out","field_out","Jon Berti pops out to second baseman Jonathan India.",0,1,3,68,"bottom",8,"2023-05-14T20:23:02.654Z","2023-05-14T20:25:34.223Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,542932,"Jon Berti","/api/v1/people/542932","R","Right",611093,"Silvino Bracho","/api/v1/people/611093","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.9,3,0.9,0.409,6.0215,30.5095,-14.8583,-3.9585,9.5493,0.3156,3.1391,5.1007,-134.1852,-3.4064,-1.1005,50.0058,5.4914,-7.1808,21.6,3.6,24,2259,194,NA,NA,NA,NA,NA,NA,FALSE,-15.6,16.7,6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718178,"2023-05-14",4,"2023-05-14T20:24:43.066Z","2023-05-14T20:24:46.561Z",TRUE,"pitch","59d3ac4b-9e26-470a-a174-9c58b1615ee6",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.31,1.52,NA,89.18,143.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Pop Out","field_out","Jon Berti pops out to second baseman Jonathan India.",0,1,3,68,"bottom",8,"2023-05-14T20:23:02.654Z","2023-05-14T20:25:34.223Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,542932,"Jon Berti","/api/v1/people/542932","R","Right",611093,"Silvino Bracho","/api/v1/people/611093","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.6,12,0.93,0.4047,6.1266,31.81,-12.4386,-3.2751,10.6554,0.7299,3.5363,5.8367,-135.7363,-2.9518,-1.0301,50.0001,5.5129,-6.0652,19.2,3.6,24,2283,195,NA,NA,NA,NA,NA,NA,FALSE,-12.8,18.8,4.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718178,"2023-05-14",3,"2023-05-14T20:24:24.108Z","2023-05-14T20:24:27.736Z",TRUE,"pitch","5de39411-d463-4db0-927c-25f90f280b64",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.3291,1.5064,NA,124.22,192.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Pop Out","field_out","Jon Berti pops out to second baseman Jonathan India.",0,1,3,68,"bottom",8,"2023-05-14T20:23:02.654Z","2023-05-14T20:25:34.223Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,542932,"Jon Berti","/api/v1/people/542932","R","Right",611093,"Silvino Bracho","/api/v1/people/611093","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.3,74.1,8,0.86,0.4644,6.0314,24.325,-24.8502,-5.6711,5.2101,-0.1895,1.6985,4.7762,-118.3076,-2.8629,-1.5058,50.002,5.222,-7.9719,15.6,7.2,24,1904,195,NA,NA,NA,NA,NA,NA,FALSE,-32.6,9,9,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718178,"2023-05-14",2,"2023-05-14T20:24:04.820Z","2023-05-14T20:24:08.559Z",TRUE,"pitch","954a90e4-3f19-487f-bbb2-7b756fba1f04",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3089,1.4858,NA,162.87,153.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Pop Out","field_out","Jon Berti pops out to second baseman Jonathan India.",0,1,3,68,"bottom",8,"2023-05-14T20:23:02.654Z","2023-05-14T20:25:34.223Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,542932,"Jon Berti","/api/v1/people/542932","R","Right",611093,"Silvino Bracho","/api/v1/people/611093","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.4,75.2,11,0.85,0.4571,5.7835,24.2072,-26.1106,-4.1287,4.1742,-1.2033,3.1539,2.1277,-120.0294,0.3339,-1.5669,50.0031,5.3465,-5.9973,12,7.2,24,1905,202,NA,NA,NA,NA,NA,NA,FALSE,-32.4,7.9,7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718178,"2023-05-14",1,"2023-05-14T20:23:44.963Z","2023-05-14T20:23:48.066Z",TRUE,"pitch","8c72bfd1-3b08-4d8b-a73f-53101f3a9769",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2887,1.4653,NA,110.52,210.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Pop Out","field_out","Jon Berti pops out to second baseman Jonathan India.",0,1,3,68,"bottom",8,"2023-05-14T20:23:02.654Z","2023-05-14T20:25:34.223Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,542932,"Jon Berti","/api/v1/people/542932","R","Right",611093,"Silvino Bracho","/api/v1/people/611093","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.6,74.8,14,0.86,0.4624,5.9721,23.5214,-27.8533,-7.3725,3.0453,0.17,1.0627,5.9296,-118.6207,-3.5688,-1.409,50.0035,5.1369,-10.4657,18,8.4,24,1700,209,NA,NA,NA,NA,NA,NA,FALSE,-36.4,4.9,11.9,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718178,"2023-05-14",0,"2023-05-14T20:23:27.823Z","2023-05-14T20:23:31.172Z",TRUE,"pitch","45a1b6a3-d8c5-46dc-86b2-b7e029433a74",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2084,1.4043,NA,115.74,148.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Pop Out","field_out","Jon Berti pops out to second baseman Jonathan India.",0,1,3,68,"bottom",8,"2023-05-14T20:23:02.654Z","2023-05-14T20:25:34.223Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,542932,"Jon Berti","/api/v1/people/542932","R","Right",611093,"Silvino Bracho","/api/v1/people/611093","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",77.2,70.9,12,0.89,0.4872,5.7945,20.6139,-28.6225,6.4018,2.7764,0.033,3.3492,1.5198,-112.4654,1.5628,-1.4834,50.0031,5.5507,8.1911,16.8,9.6,24,2413,57,NA,NA,NA,NA,NA,NA,FALSE,-40.1,5.8,-12,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718178,"2023-05-14",2,"2023-05-14T20:22:57.252Z","2023-05-14T20:23:00.717Z",TRUE,"pitch","70deadca-1975-4203-86f4-cbcb3d48fdaa",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.34,1.57,NA,99.63,152.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Garrett Hampson strikes out swinging.",0,1,3,67,"bottom",8,"2023-05-14T20:21:43.513Z","2023-05-14T20:23:00.717Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",611093,"Silvino Bracho","/api/v1/people/611093","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.7,75,3,0.89,0.4601,5.8378,22.942,-27.3204,5.3475,3.3856,0.4557,3.2102,3.089,-119.0621,0.5484,-1.5536,50.0056,5.45,7.6751,16.8,8.4,24,2487,65,NA,NA,NA,NA,NA,NA,TRUE,-34.3,6.5,-10.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718178,"2023-05-14",1,"2023-05-14T20:22:20.828Z","2023-05-14T20:22:23.828Z",TRUE,"pitch","0adee42f-dac1-4423-ae55-c9a711de2385",2,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,2,1,NA,NA,3.34,1.57,NA,106.77,159.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Garrett Hampson strikes out swinging.",0,1,3,67,"bottom",8,"2023-05-14T20:21:43.513Z","2023-05-14T20:23:00.717Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",611093,"Silvino Bracho","/api/v1/people/611093","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,83.8,2,0.88,0.4097,5.8707,30.4831,-13.3579,-1.7457,10.4043,0.2683,2.9199,4.9676,-133.9974,-3.9283,-1.3874,50.0002,5.3673,-3.1571,8.4,3.6,24,2401,187,NA,NA,NA,NA,NA,NA,FALSE,-14.3,18.1,2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718178,"2023-05-14",0,"2023-05-14T20:22:02.916Z","2023-05-14T20:22:06.395Z",TRUE,"pitch","c52950cc-099c-4e37-82cb-691feb9225f7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4301,1.6091,NA,147.5,168.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Garrett Hampson strikes out swinging.",0,1,3,67,"bottom",8,"2023-05-14T20:21:43.513Z","2023-05-14T20:23:00.717Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",611093,"Silvino Bracho","/api/v1/people/611093","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.3,73.8,4,0.86,0.4646,5.9951,24.8353,-24.3198,-4.2503,5.5906,-0.8002,2.5974,2.9198,-118.3727,-1.0596,-1.504,50.0002,5.2993,-5.9668,12,7.2,24,1724,210,NA,NA,NA,NA,NA,NA,FALSE,-31.6,10.1,6.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718178,"2023-05-14",4,"2023-05-14T20:21:27.185Z","2023-05-14T20:21:35.486Z",TRUE,"pitch","7e603322-7ef1-4ec3-b5e7-04e8d7f652a7",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.19,1.54,NA,134.19,148.7,"popup","medium","4",131.95,119.28,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Pop Out","field_out","Nick Fortes pops out to second baseman Jonathan India.",0,1,3,66,"bottom",8,"2023-05-14T20:20:27.465Z","2023-05-14T20:21:35.486Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",611093,"Silvino Bracho","/api/v1/people/611093","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.9,74.6,11,0.86,0.4637,5.7197,21.1242,-28.3779,-5.2913,2.6831,-0.451,3.3362,3.9944,-117.8487,1.24,-1.4754,50.003,5.4126,-7.488,13.2,8.4,24,1897,195,77.2,52,205,NA,NA,NA,TRUE,-36.1,5.4,8.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
