"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716444,"2023-09-24",6,"2023-09-24T22:46:19.023Z","2023-09-24T22:46:23.320Z",TRUE,"pitch","1407bc32-91c8-4517-93be-8aa4acc36efc",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.7,1.71,NA,108.95,155.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Walk","walk","Luken Baker walks. Jordan Walker to 2nd.",0,2,12,76,"top",9,"2023-09-24T22:43:46.278Z","2023-09-24T22:46:44.417Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663609,"Luken Baker","/api/v1/people/663609","R","Right",664744,"Jose Espada","/api/v1/people/664744","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.5,5,2,0.4067,6.1591,30.7304,-13.3912,-1.8142,10.2412,0.2111,3.0673,3.9193,-134.9218,-6.2149,-1.0279,50.0047,6.3532,-3.3281,9.6,3.6,24,2216,190,NA,NA,NA,NA,NA,NA,FALSE,-14.6,17.3,2.4,NA,NA,NA,NA,FALSE,TRUE,663609,"Luken Baker","/api/v1/people/663609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",5,"2023-09-24T22:46:00.939Z","2023-09-24T22:46:05.049Z",TRUE,"pitch","a6961fa7-ac78-463a-8b87-db7392ea3869",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.7183,1.8824,NA,124.97,202.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Walk","walk","Luken Baker walks. Jordan Walker to 2nd.",0,2,12,76,"top",9,"2023-09-24T22:43:46.278Z","2023-09-24T22:46:44.417Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663609,"Luken Baker","/api/v1/people/663609","R","Right",664744,"Jose Espada","/api/v1/people/664744","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,76.5,13,2,0.4533,6.2321,24.75,-32.0391,-0.7131,0.0898,-0.209,1.3378,2.2759,-121.0559,-4.8662,-1.0708,50.0033,6.1951,-1.0536,1.2,9.6,24,2458,328,NA,NA,NA,NA,NA,NA,FALSE,-40.4,-0.8,0.7,NA,NA,NA,NA,FALSE,TRUE,663609,"Luken Baker","/api/v1/people/663609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",4,"2023-09-24T22:45:44.707Z","2023-09-24T22:45:49.017Z",TRUE,"pitch","ab31392c-348d-46e2-9209-772a7f201ce6",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.7624,1.8602,NA,154.33,186.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Walk","walk","Luken Baker walks. Jordan Walker to 2nd.",0,2,12,76,"top",9,"2023-09-24T22:43:46.278Z","2023-09-24T22:46:44.417Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663609,"Luken Baker","/api/v1/people/663609","R","Right",664744,"Jose Espada","/api/v1/people/664744","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,76.8,13,2,0.4514,6.1993,24.3247,-35.1449,-3.5054,-1.9932,-0.9795,1.9389,2.5935,-121.4657,-2.7065,-1.6069,50.0028,6.1306,-5.2255,7.2,9.6,24,2476,354,NA,NA,NA,NA,NA,NA,FALSE,-43.3,-4,5.8,NA,NA,NA,NA,FALSE,TRUE,663609,"Luken Baker","/api/v1/people/663609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",3,"2023-09-24T22:44:54.531Z","2023-09-24T22:45:02.397Z",TRUE,"pitch","7bcaa4cf-5f53-4723-a570-b1939fb18b49",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.7,1.71,NA,83.89,144.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Walk","walk","Luken Baker walks. Jordan Walker to 2nd.",0,2,12,76,"top",9,"2023-09-24T22:43:46.278Z","2023-09-24T22:46:44.417Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663609,"Luken Baker","/api/v1/people/663609","R","Right",664744,"Jose Espada","/api/v1/people/664744","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84,12,2,0.4081,6.0861,31.7104,-14.3254,-1.9009,9.8057,0.8687,3.5031,5.8112,-134.679,-4.7635,-1.0787,50.0041,6.3223,-3.461,8.4,3.6,24,1960,200,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16.8,2,NA,NA,NA,NA,FALSE,TRUE,663609,"Luken Baker","/api/v1/people/663609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",2,"2023-09-24T22:44:32.719Z","2023-09-24T22:44:37.880Z",TRUE,"pitch","361308ae-e57c-4d43-9777-51589c747efd",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.7,1.71,NA,89.39,202.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Walk","walk","Luken Baker walks. Jordan Walker to 2nd.",0,2,12,76,"top",9,"2023-09-24T22:43:46.278Z","2023-09-24T22:46:44.417Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663609,"Luken Baker","/api/v1/people/663609","R","Right",664744,"Jose Espada","/api/v1/people/664744","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,76.4,14,2,0.4569,6.0292,22.3452,-37.1044,-0.7847,-3.3873,0.7243,1.3596,5.0313,-119.7091,-3.516,-1.2995,50.0017,6.157,-1.1433,0,10.8,24,2509,13,NA,NA,NA,NA,NA,NA,FALSE,-47,-6.7,0.2,NA,NA,NA,NA,FALSE,TRUE,663609,"Luken Baker","/api/v1/people/663609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",1,"2023-09-24T22:44:13.047Z","2023-09-24T22:44:16.307Z",TRUE,"pitch","1f52a646-6de6-42f2-8647-73c28aa2fb55",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.7,1.71,NA,111.67,210.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Walk","walk","Luken Baker walks. Jordan Walker to 2nd.",0,2,12,76,"top",9,"2023-09-24T22:43:46.278Z","2023-09-24T22:46:44.417Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663609,"Luken Baker","/api/v1/people/663609","R","Right",664744,"Jose Espada","/api/v1/people/664744","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.8,77.9,14,2,0.4506,6.0478,19.1458,-33.4939,-2.9955,-0.8807,0.1398,1.0384,3.6825,-120.6475,-5.3195,-1.0034,50.0026,6.1586,-4.5032,7.2,9.6,24,2397,322,NA,NA,NA,NA,NA,NA,FALSE,-41.6,-2.4,4.8,NA,NA,NA,NA,FALSE,TRUE,663609,"Luken Baker","/api/v1/people/663609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",0,"2023-09-24T22:43:58.834Z","2023-09-24T22:44:02.708Z",TRUE,"pitch","fe5a2b91-9be1-4513-a7cf-0426c46513ca",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.8285,1.8602,NA,77.38,156.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Walk","walk","Luken Baker walks. Jordan Walker to 2nd.",0,2,12,76,"top",9,"2023-09-24T22:43:46.278Z","2023-09-24T22:46:44.417Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663609,"Luken Baker","/api/v1/people/663609","R","Right",664744,"Jose Espada","/api/v1/people/664744","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.4,12,2,0.4065,6.1983,31.8568,-15.524,-3.053,9.0748,1.0393,3.0334,7.0028,-135.1873,-5.7132,-1.1981,50.0028,6.2795,-5.6019,13.2,3.6,24,2019,194,NA,NA,NA,NA,NA,NA,FALSE,-16.7,15.2,3.8,NA,NA,NA,NA,FALSE,TRUE,663609,"Luken Baker","/api/v1/people/663609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",4,"2023-09-24T22:43:27.025Z","2023-09-24T22:43:32.889Z",TRUE,"pitch","6cf6f11a-6e61-4809-b650-b5d2848d58fc",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.33,1.57,NA,96.94,199.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Richie Palacios strikes out swinging.",0,2,12,75,"top",9,"2023-09-24T22:42:03.864Z","2023-09-24T22:43:32.889Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,680700,"Richie Palacios","/api/v1/people/680700","L","Left",664744,"Jose Espada","/api/v1/people/664744","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,78.2,9,2,0.4424,6.321,27.0404,-33.4019,-1.3057,-0.795,0.5262,1.4697,3.7909,-124.245,-4.8619,-0.8559,50.001,6.2568,-2.0224,2.4,9.6,24,2450,328,NA,NA,NA,NA,NA,NA,TRUE,-40.2,-2.4,1.4,NA,NA,NA,NA,TRUE,TRUE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",3,"2023-09-24T22:43:04.959Z","2023-09-24T22:43:09.846Z",TRUE,"pitch","f372bb94-f629-44ea-b2fa-5e3a5b47fd0e",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.3874,1.6377,NA,137.09,196.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Richie Palacios strikes out swinging.",0,2,12,75,"top",9,"2023-09-24T22:42:03.864Z","2023-09-24T22:43:32.889Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,680700,"Richie Palacios","/api/v1/people/680700","L","Left",664744,"Jose Espada","/api/v1/people/664744","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.5,7,2,0.4119,6.4286,30.3124,-10.008,-3.0591,12.3961,-0.527,1.5727,2.727,-133.2874,-10.0181,-1.1691,50.0012,6.1162,-5.4694,21.6,2.4,24,2031,195,NA,NA,NA,NA,NA,NA,FALSE,-12.5,20.3,4.9,NA,NA,NA,NA,TRUE,TRUE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",2,"2023-09-24T22:42:45.788Z","2023-09-24T22:42:49.317Z",TRUE,"pitch","274a41d4-fbd0-4490-9a99-36f0715f2672",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4536,1.6822,NA,80.8,208.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Richie Palacios strikes out swinging.",0,2,12,75,"top",9,"2023-09-24T22:42:03.864Z","2023-09-24T22:43:32.889Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,680700,"Richie Palacios","/api/v1/people/680700","L","Left",664744,"Jose Espada","/api/v1/people/664744","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.9,79.9,14,2,0.4312,6.2146,28.6431,-14.5078,-4.848,10.8346,0.9497,1.1151,7.0842,-127.5064,-9.465,-1.2474,50.0003,6.045,-7.903,21.6,4.8,24,1280,210,NA,NA,NA,NA,NA,NA,FALSE,-18.5,17.4,7,NA,NA,NA,NA,TRUE,TRUE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",1,"2023-09-24T22:42:27.155Z","2023-09-24T22:42:31.184Z",TRUE,"pitch","99d7b780-9223-4a5b-a260-a241befda987",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.5198,1.6822,NA,134.65,157.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Richie Palacios strikes out swinging.",0,2,12,75,"top",9,"2023-09-24T22:42:03.864Z","2023-09-24T22:43:32.889Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,680700,"Richie Palacios","/api/v1/people/680700","L","Left",664744,"Jose Espada","/api/v1/people/664744","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.4,1,2,0.406,6.6361,32.4617,-12.0238,-2.1747,10.9571,-0.4631,3.027,2.643,-135.4529,-6.5864,-1.1737,50.0022,6.3489,-3.9991,14.4,3.6,24,2077,194,NA,NA,NA,NA,NA,NA,FALSE,-13.3,18.5,3.4,NA,NA,NA,NA,TRUE,TRUE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",0,"2023-09-24T22:42:09.986Z","2023-09-24T22:42:14.548Z",TRUE,"pitch","3506bde1-d35a-497d-a59c-faeeab10bf1b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3653,1.5486,NA,111.43,203.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Richie Palacios strikes out swinging.",0,2,12,75,"top",9,"2023-09-24T22:42:03.864Z","2023-09-24T22:43:32.889Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,680700,"Richie Palacios","/api/v1/people/680700","L","Left",664744,"Jose Espada","/api/v1/people/664744","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.7,80.8,14,2,0.4238,5.9662,31.5951,-12.7302,-6.502,11.5381,0.1462,1.3042,5.5731,-130.0803,-9.3202,-1.1972,50,5.9383,-10.9527,32.4,4.8,24,1516,207,NA,NA,NA,NA,NA,NA,FALSE,-16.1,18.6,10.3,NA,NA,NA,NA,TRUE,TRUE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",4,"2023-09-24T22:41:38.483Z","2023-09-24T22:41:43.862Z",TRUE,"pitch","b54c71b1-553b-4e6b-95ab-bdfeac96bf13",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,0,NA,NA,4.0046,1.8738,NA,72.69,156.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Walk","walk","Jordan Walker walks.",0,2,12,74,"top",9,"2023-09-24T22:40:50.230Z","2023-09-24T22:41:43.862Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,691023,"Jordan Walker","/api/v1/people/691023","R","Right",664744,"Jose Espada","/api/v1/people/664744","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,82.6,12,2,0.4122,6.1492,35.6356,-12.9435,-0.8577,10.8186,1.1625,3.0605,6.1,-134.1396,-6.1203,-1.054,50.0049,6.3379,-1.5256,0,3.6,24,2147,196,NA,NA,NA,NA,NA,NA,FALSE,-14.8,18,-0.1,NA,NA,NA,NA,FALSE,TRUE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",3,"2023-09-24T22:41:22.226Z","2023-09-24T22:41:26.255Z",TRUE,"pitch","7b8cb8be-8368-427a-bf15-889aa9982b45",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.9606,1.8157,NA,97.56,204.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Walk","walk","Jordan Walker walks.",0,2,12,74,"top",9,"2023-09-24T22:40:50.230Z","2023-09-24T22:41:43.862Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,691023,"Jordan Walker","/api/v1/people/691023","R","Right",664744,"Jose Espada","/api/v1/people/664744","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.4,82.1,14,2,0.4214,6.1464,26.6153,-14.9679,-6.4745,10.0546,0.5101,1.2635,6.2685,-129.8518,-9.3674,-1.0915,50.0042,6.051,-11.0824,30,4.8,24,1512,203,NA,NA,NA,NA,NA,NA,FALSE,-17.9,16.3,10.3,NA,NA,NA,NA,FALSE,TRUE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",2,"2023-09-24T22:41:07.648Z","2023-09-24T22:41:11.490Z",TRUE,"pitch","b254fb2a-735a-4747-9fbb-e040234866bf",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.9386,1.7935,NA,68.7,155.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Walk","walk","Jordan Walker walks.",0,2,12,74,"top",9,"2023-09-24T22:40:50.230Z","2023-09-24T22:41:43.862Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,691023,"Jordan Walker","/api/v1/people/691023","R","Right",664744,"Jose Espada","/api/v1/people/664744","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.5,12,2,0.4069,5.7927,30.4617,-11.7079,-1.8358,11.1631,1.2672,3.0884,7.512,-134.8184,-6.4909,-1.3217,50.0002,6.3606,-3.3661,7.2,2.4,24,2209,197,NA,NA,NA,NA,NA,NA,FALSE,-13.1,19,1.7,NA,NA,NA,NA,FALSE,TRUE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",1,"2023-09-24T22:40:52.591Z","2023-09-24T22:40:56.179Z",TRUE,"pitch","8561c68d-b0e0-4e4c-984e-8b23a86db471",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,4.0156,1.9158,NA,62.47,162.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Walk","walk","Jordan Walker walks.",0,2,12,74,"top",9,"2023-09-24T22:40:50.230Z","2023-09-24T22:41:43.862Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,691023,"Jordan Walker","/api/v1/people/691023","R","Right",664744,"Jose Espada","/api/v1/people/664744","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.4,14,2,0.4014,6.12,33.2994,-9.235,-1.6113,12.1954,1.4307,2.8183,7.1199,-137.0191,-7.8008,-1.0043,50.0024,6.3518,-3.0307,7.2,2.4,24,2290,195,NA,NA,NA,NA,NA,NA,FALSE,-10.7,20.4,1.2,NA,NA,NA,NA,FALSE,TRUE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",0,"2023-09-24T22:39:42.367Z","2023-09-24T22:40:52.591Z",FALSE,"action",NA,NA,"Pitching Change: Jose Espada replaces Rich Hill.","Pitching Substitution",2,12,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664744,"/api/v1/people/664744",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"74","atBat","Walk","walk","Jordan Walker walks.",0,2,12,74,"top",9,"2023-09-24T22:40:50.230Z","2023-09-24T22:41:43.862Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,691023,"Jordan Walker","/api/v1/people/691023","R","Right",664744,"Jose Espada","/api/v1/people/664744","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
