"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718561,"2023-04-16",0,"2023-04-16T04:00:33.308Z","2023-04-16T04:00:37.023Z",TRUE,"pitch","5875f61d-8545-45d3-a63a-2d4129a15a82",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4013,1.6628,NA,158.81,164.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Jurickson Profar strikes out swinging.",0,2,9,64,"top",8,"2023-04-16T04:00:27.868Z","2023-04-16T04:01:57.612Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",682171,"Penn Murfee","/api/v1/people/682171","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.7,80.8,11,0.9,0.4278,6.2416,24.553,-24.915,-0.8671,4.3661,-1.097,2.7526,7.0694,-127.6892,0.9063,-3.7805,50.0041,4.3431,-1.4435,0,6,24,2224,254,NA,NA,NA,NA,NA,NA,FALSE,-27,8.4,0.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",6,"2023-04-16T04:00:01.084Z","2023-04-16T04:00:10.244Z",TRUE,"pitch","3fc7bbcf-efbb-4e27-9112-fe30d95b98b8",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.111,1.578,NA,164.73,156.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Walk","walk","Ezequiel Tovar walks.",0,2,9,63,"top",8,"2023-04-16T03:58:11.132Z","2023-04-16T04:00:10.244Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",682171,"Penn Murfee","/api/v1/people/682171","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Seattle Mariners","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.6,80.8,11,2,0.4282,6.3054,23.6169,-28.212,-4.9309,2.3895,-1.2522,3.0311,8.0112,-127.3988,2.1947,-3.7821,50.0057,4.3728,-8.1913,13.2,7.2,24,1967,256,NA,NA,NA,NA,NA,NA,FALSE,-30.4,5,7.3,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,678662,"Ezequiel Tovar","/api/v1/people/678662",NA,NA,NA,NA,NA,NA
718561,"2023-04-16",5,"2023-04-16T03:59:41.742Z","2023-04-16T03:59:44.742Z",TRUE,"pitch","c005e055-cf4c-4e13-b59e-177c9760c043",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.08,1.49,NA,115.13,159.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Walk","walk","Ezequiel Tovar walks.",0,2,9,63,"top",8,"2023-04-16T03:58:11.132Z","2023-04-16T04:00:10.244Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",682171,"Penn Murfee","/api/v1/people/682171","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.5,81.5,2,0.9,0.4246,6.3537,24.669,-26.1019,-2.2843,3.6006,0.0491,2.9403,10.1072,-128.6013,1.5034,-3.6219,50.0064,4.3614,-3.8579,4.8,6,24,2208,259,NA,NA,NA,NA,NA,NA,FALSE,-27.7,7.1,2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",4,"2023-04-16T03:59:23.822Z","2023-04-16T03:59:27.762Z",TRUE,"pitch","02f1063e-78bb-4c94-b9a9-7e5c5250827e",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.118,1.6184,NA,162.1,205.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Walk","walk","Ezequiel Tovar walks.",0,2,9,63,"top",8,"2023-04-16T03:58:11.132Z","2023-04-16T04:00:10.244Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",682171,"Penn Murfee","/api/v1/people/682171","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Seattle Mariners","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.3,73.1,13,0.9,0.4748,6.2776,21.7356,-33.9956,7.7405,-1.3573,-1.1831,1.2154,4.0378,-115.4109,0.7461,-3.9613,50.0002,4.1655,10.4251,18,10.8,24,2473,60,NA,NA,NA,NA,NA,NA,FALSE,-45.5,-1.9,-15,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",3,"2023-04-16T03:59:09.435Z","2023-04-16T03:59:13.345Z",TRUE,"pitch","a3fa8afb-7178-46fc-a9bb-3e89d2fa1a6d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.116,1.6073,NA,127.48,219.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Walk","walk","Ezequiel Tovar walks.",0,2,9,63,"top",8,"2023-04-16T03:58:11.132Z","2023-04-16T04:00:10.244Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",682171,"Penn Murfee","/api/v1/people/682171","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Seattle Mariners","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.9,73.8,13,0.9,0.4712,6.3031,22.1704,-33.4099,7.2474,-0.9032,-0.2749,0.7307,5.841,-116.3115,-0.5313,-3.7618,50.0033,4.135,9.9116,18,10.8,24,2345,65,NA,NA,NA,NA,NA,NA,FALSE,-44.4,-1.4,-14.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",2,"2023-04-16T03:58:49.421Z","2023-04-16T03:58:53.554Z",TRUE,"pitch","826a862f-38db-4b66-a850-ddd0449bfdcc",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.08,1.49,NA,130.47,171.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Walk","walk","Ezequiel Tovar walks.",0,2,9,63,"top",8,"2023-04-16T03:58:11.132Z","2023-04-16T04:00:10.244Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",682171,"Penn Murfee","/api/v1/people/682171","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.9,80.6,4,0.89,0.4282,6.2705,25.229,-26.7577,-7.6617,3.2644,-0.3534,2.4799,10.6124,-127.6957,0.3851,-3.5594,50.0022,4.425,-12.7087,21.6,7.2,24,2023,254,NA,NA,NA,NA,NA,NA,FALSE,-29.2,6.2,11.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",1,"2023-04-16T03:58:33.449Z","2023-04-16T03:58:37.286Z",TRUE,"pitch","ac0ba257-00a9-4b87-8907-b5235224913f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1176,1.5998,NA,51.82,171.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Walk","walk","Ezequiel Tovar walks.",0,2,9,63,"top",8,"2023-04-16T03:58:11.132Z","2023-04-16T04:00:10.244Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",682171,"Penn Murfee","/api/v1/people/682171","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.9,82.3,12,0.91,0.423,6.3214,23.2166,-24.9534,-4.24,4.2374,1.71,2.4864,14.4084,-128.7846,0.1153,-3.372,50.0013,4.3491,-7.2238,10.8,6,24,2287,256,NA,NA,NA,NA,NA,NA,FALSE,-26.6,7.9,4.9,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",0,"2023-04-16T03:58:17.927Z","2023-04-16T03:58:21.738Z",TRUE,"pitch","2f1f5bbd-79b7-4895-884d-d3ee940de0b4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1539,1.6023,NA,134.38,168.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Walk","walk","Ezequiel Tovar walks.",0,2,9,63,"top",8,"2023-04-16T03:58:11.132Z","2023-04-16T04:00:10.244Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",682171,"Penn Murfee","/api/v1/people/682171","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.4,81.7,4,0.9,0.4247,6.2868,23.4876,-32.6681,-7.2368,-0.2932,-0.456,2.607,10.628,-128.3721,1.7562,-3.6861,50.0015,4.4346,-12.2272,18,8.4,24,1986,249,NA,NA,NA,NA,NA,NA,FALSE,-34.8,0.1,11,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",4,"2023-04-16T03:56:06.210Z","2023-04-16T03:56:09.610Z",TRUE,"pitch","2b34007e-cc0c-4833-9473-d85c63925731",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,3.1669,1.5357,NA,87.67,171.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Julio Rodriguez called out on strikes.",0,2,9,62,"bottom",7,"2023-04-16T03:54:29.932Z","2023-04-16T03:56:09.610Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,85.9,6,2,0.4006,6.1394,30.3799,-13.5452,-8.4532,9.8409,0.7694,2.4778,10.9914,-136.7656,-5.4723,-2.2047,50.0032,5.4349,-16.003,43.2,4.8,24,2293,135,NA,NA,NA,NA,NA,NA,TRUE,-14.2,16.8,13,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",3,"2023-04-16T03:55:41.515Z","2023-04-16T03:55:45.928Z",TRUE,"pitch","72cb5ec9-bc5f-45ad-b5ea-9b65cd585154",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.23,1.5,NA,94.78,204.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Julio Rodriguez called out on strikes.",0,2,9,62,"bottom",7,"2023-04-16T03:54:29.932Z","2023-04-16T03:56:09.610Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,78,14,0.9,0.4454,5.9277,23.9643,-30.2926,1.5038,1.2274,0.583,1.2802,7.182,-122.9032,-3.2582,-2.5704,50.0026,5.1911,2.3037,6,8.4,24,2581,146,NA,NA,NA,NA,NA,NA,FALSE,-36.6,1.7,-4.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",2,"2023-04-16T03:55:19.190Z","2023-04-16T03:55:23.568Z",TRUE,"pitch","785fc7da-f15a-45ac-974b-d5e2c88d44e7",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.2084,1.5421,NA,138.83,152.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Julio Rodriguez called out on strikes.",0,2,9,62,"bottom",7,"2023-04-16T03:54:29.932Z","2023-04-16T03:56:09.610Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,76.7,1,0.9,0.4497,5.9013,24.2365,-30.3536,1.6563,1.2118,-0.5726,3.1807,4.612,-121.8619,1.0041,-2.7058,50.0021,5.3879,2.4876,6,8.4,24,2546,120,NA,NA,NA,NA,NA,NA,FALSE,-36.4,2.8,-4.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",1,"2023-04-16T03:54:57.311Z","2023-04-16T03:55:01.954Z",TRUE,"pitch","61ff3742-2c68-4229-bcc3-b99cf7504d3e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2093,1.5393,NA,89.29,194.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Julio Rodriguez called out on strikes.",0,2,9,62,"bottom",7,"2023-04-16T03:54:29.932Z","2023-04-16T03:56:09.610Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,78.9,9,0.9,0.4408,5.9342,22.9667,-29.0088,1.3479,2.0182,0.7271,1.6279,7.5482,-123.8955,-2.9405,-2.5244,50.0018,5.2352,2.1097,6,7.2,24,2486,201,NA,NA,NA,NA,NA,NA,FALSE,-34.3,3.2,-4.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",0,"2023-04-16T03:54:36.318Z","2023-04-16T03:54:40.706Z",TRUE,"pitch","e05f098e-5918-4e02-bfb4-b51926b0aa90",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2376,1.5578,NA,75.89,161.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Julio Rodriguez called out on strikes.",0,2,9,62,"bottom",7,"2023-04-16T03:54:29.932Z","2023-04-16T03:56:09.610Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.8,12,0.9,0.4018,6.1207,28.9903,-13.3101,-8.5722,10.0134,1.0785,2.859,11.4501,-136.1585,-4.8503,-2.0612,50.002,5.5796,-16.1481,44.4,4.8,24,2226,219,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17.3,13.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",2,"2023-04-16T03:53:56.313Z","2023-04-16T03:54:05.771Z",TRUE,"pitch","f06daa19-ad68-4c35-bab7-db8eda408787",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,2,NA,NA,3.35,1.59,NA,123.24,177.71,"line_drive","medium","7",96.84,99.69,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","J.P. Crawford singles on a line drive to left fielder Jurickson Profar.",0,2,9,61,"bottom",7,"2023-04-16T03:53:15.455Z","2023-04-16T03:54:05.771Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.4,5,0.9,0.408,6.0848,29.2329,-14.2439,-7.6616,9.8264,-0.1637,2.2617,8.4115,-134.2642,-5.7672,-2.3426,50.0038,5.4524,-13.9813,38.4,4.8,24,2240,218,72.4,24,238,NA,NA,NA,FALSE,-15.5,16.7,12,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
718561,"2023-04-16",1,"2023-04-16T03:53:38.653Z","2023-04-16T03:53:42.367Z",TRUE,"pitch","7000ce04-1e44-437c-9c27-741e9baca206",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4132,1.6609,NA,138.96,142.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","J.P. Crawford singles on a line drive to left fielder Jurickson Profar.",0,2,9,61,"bottom",7,"2023-04-16T03:53:15.455Z","2023-04-16T03:54:05.771Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84,11,0.9,0.4089,6.0816,29.4807,-14.0932,-7.2963,9.9536,-0.5762,3.5485,7.1888,-134.0562,-2.6212,-2.347,50.0055,5.5474,-13.2579,38.4,3.6,24,2141,220,NA,NA,NA,NA,NA,NA,FALSE,-14.6,17.6,11.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",0,"2023-04-16T03:53:20.673Z","2023-04-16T03:53:24.421Z",TRUE,"pitch","6176a4b6-903b-4af1-b3d5-899466fe42e0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4303,1.6745,NA,138.05,172.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","J.P. Crawford singles on a line drive to left fielder Jurickson Profar.",0,2,9,61,"bottom",7,"2023-04-16T03:53:15.455Z","2023-04-16T03:54:05.771Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.8,4,0.9,0.4108,6.0781,29.0175,-15.1855,-8.1945,9.441,-0.5523,2.4401,7.5393,-133.3908,-5.0465,-2.3524,50.0055,5.4535,-14.7514,38.4,4.8,24,2159,222,NA,NA,NA,NA,NA,NA,FALSE,-16.4,16.2,13.2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",3,"2023-04-16T03:52:46.406Z","2023-04-16T03:52:52.603Z",TRUE,"pitch","ce157d05-3389-46f5-950e-01dbc843f88e",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.12,1.45,NA,84.13,214.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Kolten Wong strikes out swinging.",0,2,9,60,"bottom",7,"2023-04-16T03:51:51.793Z","2023-04-16T03:52:52.603Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543939,"Kolten Wong","/api/v1/people/543939","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.3,74.4,14,0.9,0.4686,6.2477,20.0877,-30.1716,-10.1915,1.4449,0.8622,0.8947,10.6367,-116.5003,-3.0947,-2.4198,50.0039,5.0667,-14.1336,21.6,9.6,24,2112,270,NA,NA,NA,NA,NA,NA,TRUE,-40.2,2.2,16.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
