"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717442,"2023-07-08",2,"2023-07-08T18:58:26.684Z","2023-07-08T18:58:30.784Z",TRUE,"pitch","9097ecd6-a159-49d2-8f7a-54120fc10dee",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4205,1.5303,NA,150.81,144.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Whit Merrifield walks.",0,0,2,11,"top",2,"2023-07-08T18:57:44.066Z","2023-07-08T18:59:25.056Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",666159,"Matt Manning","/api/v1/people/666159","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83.3,11,0.88,0.4125,6.9881,28.5091,-15.1118,-1.5759,9.5559,-0.8869,3.501,1.3816,-132.7991,-2.1579,-1.2092,50.0025,5.4237,-2.814,9.6,3.6,24,1986,196,NA,NA,NA,NA,NA,NA,FALSE,-15.8,17,2.5,NA,NA,NA,FALSE,TRUE,593160,"Whit Merrifield","/api/v1/people/593160",NA,NA,NA,NA,NA,NA
717442,"2023-07-08",1,"2023-07-08T18:58:11.457Z","2023-07-08T18:58:15.546Z",TRUE,"pitch","690d6dbf-5a6a-4020-b90b-0ec6aab51c73",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4426,1.6084,NA,45.69,213.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Whit Merrifield walks.",0,0,2,11,"top",2,"2023-07-08T18:57:44.066Z","2023-07-08T18:59:25.056Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",666159,"Matt Manning","/api/v1/people/666159","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Detroit Tigers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.4,74.3,14,2,0.4652,7.0214,25.4891,-25.3739,7.624,4.8627,1.8709,0.9483,5.3972,-118.3728,-4.5996,-1.4405,50.0058,5.2779,10.6726,24,8.4,24,2194,102,NA,NA,NA,NA,NA,NA,FALSE,-34,7.8,-15.2,NA,NA,NA,FALSE,TRUE,593160,"Whit Merrifield","/api/v1/people/593160",NA,NA,NA,NA,NA,NA
717442,"2023-07-08",0,"2023-07-08T18:57:58.943Z","2023-07-08T18:58:04.089Z",TRUE,"pitch","0cef1f03-4a27-4fa9-9c26-d055d8bf3612",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3762,1.5643,NA,120.51,177.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Whit Merrifield walks.",0,0,2,11,"top",2,"2023-07-08T18:57:44.066Z","2023-07-08T18:59:25.056Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",666159,"Matt Manning","/api/v1/people/666159","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Detroit Tigers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.5,74.7,5,2,0.459,6.9684,26.5938,-22.4302,3.9007,6.7787,-0.0922,2.2875,2.5151,-120.0428,-2.4157,-1.6657,50.0009,5.3364,5.6031,14.4,7.2,24,2107,116,NA,NA,NA,NA,NA,NA,FALSE,-28.8,11.9,-7.7,NA,NA,NA,FALSE,TRUE,593160,"Whit Merrifield","/api/v1/people/593160",NA,NA,NA,NA,NA,NA
717442,"2023-07-08",6,"2023-07-08T18:54:38.080Z","2023-07-08T18:54:45.901Z",TRUE,"pitch","bf65c65b-a747-46c4-8df7-c7b2b5591f7d",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.44,1.62,NA,122.01,207.45,"ground_ball","medium","5",101.61,165.16,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Grounded Into DP","grounded_into_double_play","Javier Baez grounds into a double play, third baseman Matt Chapman to second baseman Whit Merrifield to first baseman Vladimir Guerrero Jr. Matt Vierling out at 2nd. Javier Baez out at 1st.",0,0,2,10,"bottom",1,"2023-07-08T18:52:37.601Z","2023-07-08T18:54:45.901Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86,78.9,13,0.91,0.4386,6.848,25.4462,-26.7182,-11.1242,3.4539,-0.1314,1.1603,8.6352,-124.9466,-5.1904,-2.1888,50.0028,5.4632,-17.5687,30,8.4,24,1812,235,103.9,-21,5,NA,NA,NA,TRUE,-31.9,5.3,18.1,NA,NA,NA,TRUE,FALSE,593160,"Whit Merrifield","/api/v1/people/593160",NA,NA,NA,NA,NA,NA
717442,"2023-07-08",4,"2023-07-08T18:53:54.769Z","2023-07-08T18:54:00.418Z",TRUE,"pitch","5bc504d1-dbbb-43ab-a080-7ff743806392",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.44,1.62,NA,74.68,198.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Grounded Into DP","grounded_into_double_play","Javier Baez grounds into a double play, third baseman Matt Chapman to second baseman Whit Merrifield to first baseman Vladimir Guerrero Jr. Matt Vierling out at 2nd. Javier Baez out at 1st.",0,0,2,10,"bottom",1,"2023-07-08T18:52:37.601Z","2023-07-08T18:54:45.901Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.8,78.4,14,0.9,0.4408,6.7438,25.8565,-24.9086,-10.0142,4.647,1.1102,1.4753,10.8104,-124.4421,-4.8803,-1.9969,50.0009,5.535,-15.6459,27.6,7.2,24,1752,233,NA,NA,NA,NA,NA,NA,FALSE,-30.1,7.4,15.5,NA,NA,NA,TRUE,FALSE,593160,"Whit Merrifield","/api/v1/people/593160",NA,NA,NA,NA,NA,NA
717442,"2023-07-08",3,"2023-07-08T18:53:20.153Z","2023-07-08T18:53:24.278Z",TRUE,"pitch","6eae1d25-d3f1-421e-839f-1e53dd4e6f7f",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.44,1.62,NA,129.9,210.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Grounded Into DP","grounded_into_double_play","Javier Baez grounds into a double play, third baseman Matt Chapman to second baseman Whit Merrifield to first baseman Vladimir Guerrero Jr. Matt Vierling out at 2nd. Javier Baez out at 1st.",0,0,2,10,"bottom",1,"2023-07-08T18:52:37.601Z","2023-07-08T18:54:45.901Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86,79.5,13,0.9,0.4372,6.6034,23.7951,-28.3889,-8.8573,2.3763,-0.3384,1.0636,7.3065,-125.0021,-5.1909,-2.1401,50.0027,5.4813,-14.1005,24,8.4,24,1789,236,NA,NA,NA,NA,NA,NA,FALSE,-33.5,3.4,14.5,NA,NA,NA,TRUE,FALSE,593160,"Whit Merrifield","/api/v1/people/593160",NA,NA,NA,NA,NA,NA
717442,"2023-07-08",2,"2023-07-08T18:52:56.472Z","2023-07-08T18:53:02.092Z",TRUE,"pitch","b8ec94c0-a4c8-4554-a639-fa8473e6ee00",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,1,NA,NA,3.5977,1.7188,NA,62.97,234.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Grounded Into DP","grounded_into_double_play","Javier Baez grounds into a double play, third baseman Matt Chapman to second baseman Whit Merrifield to first baseman Vladimir Guerrero Jr. Matt Vierling out at 2nd. Javier Baez out at 1st.",0,0,2,10,"bottom",1,"2023-07-08T18:52:37.601Z","2023-07-08T18:54:45.901Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,79.3,14,0.87,0.4396,6.7176,24.2207,-24.477,0.1593,4.8927,1.4176,0.1593,8.5767,-124.4304,-7.8635,-2.0899,50.0019,5.3788,0.2504,3.6,7.2,24,2278,201,NA,NA,NA,NA,NA,NA,FALSE,-30,7.3,-2.2,NA,NA,NA,TRUE,FALSE,593160,"Whit Merrifield","/api/v1/people/593160",NA,NA,NA,NA,NA,NA
717442,"2023-07-08",1,"2023-07-08T18:52:39.895Z","2023-07-08T18:52:45.439Z",TRUE,"pitch","dc7b33f7-8fee-4481-9af8-50c6d138449d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5312,1.6305,NA,86.33,214.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Grounded Into DP","grounded_into_double_play","Javier Baez grounds into a double play, third baseman Matt Chapman to second baseman Whit Merrifield to first baseman Vladimir Guerrero Jr. Matt Vierling out at 2nd. Javier Baez out at 1st.",0,0,2,10,"bottom",1,"2023-07-08T18:52:37.601Z","2023-07-08T18:54:45.901Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78.8,14,0.9,0.4423,6.6215,22.9448,-26.642,-0.4447,3.5555,0.8046,0.8833,7.1604,-123.4952,-5.8336,-2.0658,50.0025,5.4968,-0.6926,1.2,7.2,24,2243,199,NA,NA,NA,NA,NA,NA,FALSE,-32.4,5.4,-0.7,NA,NA,NA,TRUE,FALSE,593160,"Whit Merrifield","/api/v1/people/593160",NA,NA,NA,NA,NA,NA
717442,"2023-07-08",0,"2023-07-08T18:51:48.420Z","2023-07-08T18:52:39.895Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"10","atBat","Grounded Into DP","grounded_into_double_play","Javier Baez grounds into a double play, third baseman Matt Chapman to second baseman Whit Merrifield to first baseman Vladimir Guerrero Jr. Matt Vierling out at 2nd. Javier Baez out at 1st.",0,0,2,10,"bottom",1,"2023-07-08T18:52:37.601Z","2023-07-08T18:54:45.901Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,593160,"Whit Merrifield","/api/v1/people/593160",NA,NA,NA,NA,NA,NA
717442,"2023-07-08",5,"2023-07-08T18:54:15.487Z","2023-07-08T18:54:19.782Z",FALSE,"pickoff","535541fe-cbb7-4323-94b0-b2061286a681",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Grounded Into DP","grounded_into_double_play","Javier Baez grounds into a double play, third baseman Matt Chapman to second baseman Whit Merrifield to first baseman Vladimir Guerrero Jr. Matt Vierling out at 2nd. Javier Baez out at 1st.",0,0,2,10,"bottom",1,"2023-07-08T18:52:37.601Z","2023-07-08T18:54:45.901Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,TRUE,FALSE,593160,"Whit Merrifield","/api/v1/people/593160",NA,NA,NA,NA,NA,NA
717442,"2023-07-08",4,"2023-07-08T18:51:25.706Z","2023-07-08T18:51:29.830Z",TRUE,"pitch","3d67b53a-8b2d-4765-a988-d0eb72bc811c",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,1,1,NA,NA,3.5312,1.8071,NA,99.53,222.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Matt Vierling walks.",0,0,2,9,"bottom",1,"2023-07-08T18:49:28.814Z","2023-07-08T18:51:29.830Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.8,79,14,0.9,0.4394,6.8199,24.5986,-26.1061,-9.6891,3.8566,0.4583,0.6003,9.3385,-124.5563,-6.3419,-2.0774,50.0035,5.3329,-15.252,26.4,8.4,24,1747,233,NA,NA,NA,NA,NA,NA,FALSE,-31.6,5.8,15.5,NA,NA,NA,FALSE,FALSE,663837,"Matt Vierling","/api/v1/people/663837",NA,NA,NA,681481,"Kerry Carpenter","/api/v1/people/681481"
717442,"2023-07-08",3,"2023-07-08T18:51:07.194Z","2023-07-08T18:51:11.482Z",TRUE,"pitch","806cc2d7-3fe2-45c4-ba80-f17705a30430",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.3319,1.5422,NA,102.88,195.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Matt Vierling walks.",0,0,2,9,"bottom",1,"2023-07-08T18:49:28.814Z","2023-07-08T18:51:29.830Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,85.1,9,2,0.4053,6.6146,29.8154,-17.1304,-10.1416,8.1359,0.3704,1.5889,9.5973,-135.2099,-7.3868,-1.9095,50.0041,5.561,-18.7563,42,6,24,2224,216,NA,NA,NA,NA,NA,NA,FALSE,-18.5,13.2,16.3,NA,NA,NA,FALSE,FALSE,663837,"Matt Vierling","/api/v1/people/663837",NA,NA,NA,NA,NA,NA
717442,"2023-07-08",2,"2023-07-08T18:50:44.911Z","2023-07-08T18:50:49.079Z",TRUE,"pitch","ab1d7a2b-0f5e-4312-ba66-085c4819f92a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.5756,1.763,NA,65.56,204.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Matt Vierling walks.",0,0,2,9,"bottom",1,"2023-07-08T18:49:28.814Z","2023-07-08T18:51:29.830Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.3,14,0.89,0.3999,6.6503,31.4934,-11.7668,-6.6454,10.7503,1.1955,0.7986,10.6778,-137.1797,-10.4065,-1.8913,50.0043,5.4529,-12.617,36,3.6,24,2299,206,NA,NA,NA,NA,NA,NA,FALSE,-13.7,17.3,9.7,NA,NA,NA,FALSE,FALSE,663837,"Matt Vierling","/api/v1/people/663837",NA,NA,NA,NA,NA,NA
717442,"2023-07-08",1,"2023-07-08T18:50:16.345Z","2023-07-08T18:50:20.530Z",TRUE,"pitch","fb2110c0-79e7-490b-b6de-b90f6a6e438d",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,1,NA,NA,3.5756,1.763,NA,83.81,236.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Matt Vierling walks.",0,0,2,9,"bottom",1,"2023-07-08T18:49:28.814Z","2023-07-08T18:51:29.830Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.6,78.6,14,0.91,0.4446,6.7601,21.838,-27.6645,-9.9792,2.9277,0.8709,0.1004,10.3399,-122.6947,-7.1548,-2.0803,50.0043,5.3779,-15.3797,25.2,8.4,24,1715,233,NA,NA,NA,NA,NA,NA,FALSE,-34.2,4,16,NA,NA,NA,FALSE,FALSE,663837,"Matt Vierling","/api/v1/people/663837",NA,NA,NA,NA,NA,NA
717442,"2023-07-08",0,"2023-07-08T18:49:51.149Z","2023-07-08T18:49:55.782Z",TRUE,"pitch","04333a93-bba9-4bf4-a437-72c277ace6ba",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.5756,1.7188,NA,53.38,243.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Matt Vierling walks.",0,0,2,9,"bottom",1,"2023-07-08T18:49:28.814Z","2023-07-08T18:51:29.830Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,79.2,14,0.87,0.4411,6.9206,23.6411,-26.1106,-2.0212,3.8831,1.6691,-0.1844,9.7511,-123.941,-8.2751,-2.0455,50.0059,5.3627,-3.1601,3.6,7.2,24,2204,246,NA,NA,NA,NA,NA,NA,FALSE,-32.3,5.3,1.6,NA,NA,NA,FALSE,FALSE,663837,"Matt Vierling","/api/v1/people/663837",NA,NA,NA,NA,NA,NA
717442,"2023-07-08",4,"2023-07-08T18:48:59.089Z","2023-07-08T18:49:12.927Z",TRUE,"pitch","8f0d027f-8ae7-4d49-96a0-73acdb9f5c30",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,1,NA,NA,3.23,1.54,NA,118.38,179.35,"fly_ball","hard","8",170.84,40.39,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Triple","triple","Kerry Carpenter triples (1) on a sharp fly ball to center fielder Kevin Kiermaier. Spencer Torkelson scores.",1,0,2,8,"bottom",1,"2023-07-08T18:47:23.242Z","2023-07-08T18:49:12.927Z",TRUE,TRUE,FALSE,FALSE,72,2,2,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.9,79.3,5,0.89,0.4373,6.8361,23.4073,-26.2717,-8.4289,3.7119,-0.0362,2.201,7.639,-124.9089,-2.9263,-2.0281,50.0059,5.5309,-13.4207,24,7.2,24,1731,227,102.3,30,407,NA,NA,NA,FALSE,-30.6,6.4,13.7,NA,NA,NA,FALSE,FALSE,663837,"Matt Vierling","/api/v1/people/663837",NA,NA,NA,681481,"Kerry Carpenter","/api/v1/people/681481"
