"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716515,"2023-09-19",3,"2023-09-20T02:45:13.101Z","2023-09-20T02:45:16.265Z",TRUE,"pitch","6312d246-1614-4eb2-b62a-a4195d4aa2d2",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.43,1.62,NA,92.86,159.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Walk","walk","Paul Goldschmidt walks.",0,7,3,79,"bottom",9,"2023-09-20T02:44:11.931Z","2023-09-20T02:45:56.019Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,85.3,3,0.83,0.4043,6.8101,29.0616,-16.1221,8.3056,8.6326,0.6332,2.9449,-5.8927,-135.3826,-6.0067,1.7569,50.004,6.3175,15.4463,39.6,4.8,24,2175,144,NA,NA,NA,NA,NA,NA,FALSE,-17,14.5,-13.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
716515,"2023-09-19",2,"2023-09-20T02:44:53.493Z","2023-09-20T02:44:56.692Z",TRUE,"pitch","adc11a2e-539a-4f0f-a30c-76f3529cf6f5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.413,1.6467,NA,152.59,233.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Walk","walk","Paul Goldschmidt walks.",0,7,3,79,"bottom",9,"2023-09-20T02:44:11.931Z","2023-09-20T02:45:56.019Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,77.7,13,0.87,0.4472,6.4815,26.1859,-28.9311,1.6231,2.1404,-0.9337,0.2001,-7.3446,-122.8552,-7.9507,1.8943,50.0032,5.965,2.4609,2.4,8.4,24,2710,351,NA,NA,NA,NA,NA,NA,FALSE,-36.6,2,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
716515,"2023-09-19",1,"2023-09-20T02:44:38.606Z","2023-09-20T02:44:42.639Z",TRUE,"pitch","e5e44a8d-6134-4d8d-980a-59ceeab6f5b5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3643,1.5978,NA,145.3,136.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Walk","walk","Paul Goldschmidt walks.",0,7,3,79,"bottom",9,"2023-09-20T02:44:11.931Z","2023-09-20T02:45:56.019Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.5,11,0.93,0.4054,6.7852,32.2135,-14.9676,5.6916,9.3298,-0.7424,3.7733,-7.9866,-135.5787,-4.3383,1.5149,50.0042,6.4533,10.4988,28.8,3.6,24,2328,140,NA,NA,NA,NA,NA,NA,FALSE,-15.7,16.1,-8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
716515,"2023-09-19",0,"2023-09-20T02:44:23.475Z","2023-09-20T02:44:27.071Z",TRUE,"pitch","9ed6d3e1-51bc-4343-a586-1ba4721d1de2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4297,1.5978,NA,119.44,193.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Walk","walk","Paul Goldschmidt walks.",0,7,3,79,"bottom",9,"2023-09-20T02:44:11.931Z","2023-09-20T02:45:56.019Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,84.4,8,0.89,0.41,6.742,28.2909,-18.0866,8.9746,7.7889,-0.0639,1.6952,-7.5236,-133.506,-8.5821,1.6224,50.0018,6.2492,16.2273,36,6,24,2125,145,NA,NA,NA,NA,NA,NA,FALSE,-20,12.5,-14.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
716515,"2023-09-19",3,"2023-09-20T02:43:56.422Z","2023-09-20T02:44:01.615Z",TRUE,"pitch","b2ede1fa-5221-4458-b539-9041f204d782",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.45,1.67,NA,119.38,180.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Lars Nootbaar strikes out swinging.",0,7,3,78,"bottom",9,"2023-09-20T02:43:24.268Z","2023-09-20T02:44:01.615Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,76.7,8,0.9,0.4507,6.4125,25.4838,-32.1222,0.7756,0.0321,-0.0624,2.1766,-4.944,-121.8479,-3.0934,1.8981,50.0005,6.2577,1.1583,0,8.4,24,2520,333,NA,NA,NA,NA,NA,NA,TRUE,-39.7,-0.5,-0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
716515,"2023-09-19",2,"2023-09-20T02:43:42.204Z","2023-09-20T02:43:45.815Z",TRUE,"pitch","d4499576-b40f-46bc-b1f8-d593fe06bb71",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.3643,1.6956,NA,127.11,167.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Lars Nootbaar strikes out swinging.",0,7,3,78,"bottom",9,"2023-09-20T02:43:24.268Z","2023-09-20T02:44:01.615Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.7,5,0.94,0.4058,6.6643,31.0836,-13.8976,5.2131,9.9203,-0.2653,2.642,-6.7746,-135.2752,-7.2073,1.601,50.0059,6.3263,9.6082,27.6,3.6,24,2178,137,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16.4,-7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
716515,"2023-09-19",1,"2023-09-20T02:43:26.662Z","2023-09-20T02:43:29.985Z",TRUE,"pitch","fdc0f5a2-df97-4e74-8a24-925fc7a54d2b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.413,1.5245,NA,115.4,185.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Lars Nootbaar strikes out swinging.",0,7,3,78,"bottom",9,"2023-09-20T02:43:24.268Z","2023-09-20T02:44:01.615Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,85.1,8,0.92,0.4065,6.4583,28.9269,-21.536,9.5801,5.7872,0.0419,1.9553,-7.9062,-134.687,-7.1716,1.7689,50.0065,6.1727,17.6258,34.8,6,24,2126,139,NA,NA,NA,NA,NA,NA,FALSE,-22.8,9.1,-15.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
716515,"2023-09-19",0,"2023-09-20T02:42:45.370Z","2023-09-20T02:43:26.662Z",FALSE,"action",NA,NA,"Pitching Change: Andrew Chafin replaces Joel Payamps.","Pitching Substitution",7,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,605177,"/api/v1/people/605177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"78","atBat","Strikeout","strikeout","Lars Nootbaar strikes out swinging.",0,7,3,78,"bottom",9,"2023-09-20T02:43:24.268Z","2023-09-20T02:44:01.615Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
716515,"2023-09-19",4,"2023-09-20T02:40:40.738Z","2023-09-20T02:40:45.902Z",TRUE,"pitch","2961b780-45bf-4ff3-af86-5c670890ae6b",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.17,1.48,NA,122.79,194.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Strikeout","strikeout","Tyrone Taylor strikes out swinging.",0,7,3,77,"top",9,"2023-09-20T02:39:22.705Z","2023-09-20T02:40:45.902Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",596271,"Casey Lawrence","/api/v1/people/596271","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.7,74.5,8,0.91,0.4656,6.3433,21.9331,-27.7495,6.317,3.1534,-0.1518,1.6257,3.998,-117.5584,-1.8897,-2.694,50.0006,5.0115,8.8548,19.2,8.4,24,2477,68,NA,NA,NA,NA,NA,NA,TRUE,-36.4,5.5,-12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
716515,"2023-09-19",3,"2023-09-20T02:40:21.761Z","2023-09-20T02:40:25.939Z",TRUE,"pitch","d0e6ae59-def9-4179-97f4-8fe39e70e1f9",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1936,1.5482,NA,91.26,199.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Strikeout","strikeout","Tyrone Taylor strikes out swinging.",0,7,3,77,"top",9,"2023-09-20T02:39:22.705Z","2023-09-20T02:40:45.902Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",596271,"Casey Lawrence","/api/v1/people/596271","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.2,83,9,0.9,0.4176,6.3406,26.2868,-26.6989,-10.0662,3.1398,0.6754,1.4577,10.9963,-130.9127,-4.2007,-2.2613,50.0038,5.0694,-17.5644,28.8,7.2,24,2228,235,NA,NA,NA,NA,NA,NA,FALSE,-28.7,4.9,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
716515,"2023-09-19",2,"2023-09-20T02:40:02.958Z","2023-09-20T02:40:06.579Z",TRUE,"pitch","9de1922c-9c25-423d-83d2-ae453eade2df",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.1696,1.5245,NA,75.58,210.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Strikeout","strikeout","Tyrone Taylor strikes out swinging.",0,7,3,77,"top",9,"2023-09-20T02:39:22.705Z","2023-09-20T02:40:45.902Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",596271,"Casey Lawrence","/api/v1/people/596271","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.3,75.3,14,0.87,0.4624,6.0893,21.6996,-28.1962,3.8781,2.7992,1.0867,1.0529,7.128,-118.264,-3.2071,-2.4655,50.004,5.0018,5.5158,13.2,8.4,24,2477,75,NA,NA,NA,NA,NA,NA,FALSE,-36.7,4.6,-8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
716515,"2023-09-19",1,"2023-09-20T02:39:44.590Z","2023-09-20T02:39:47.866Z",TRUE,"pitch","2d8d5423-bf0e-49ad-b904-1d5183ee744b",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.17,1.48,NA,163.1,179.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Strikeout","strikeout","Tyrone Taylor strikes out swinging.",0,7,3,77,"top",9,"2023-09-20T02:39:22.705Z","2023-09-20T02:40:45.902Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",596271,"Casey Lawrence","/api/v1/people/596271","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.2,82.1,13,0.9,0.4188,6.291,29.4151,-24.5372,-10.1508,4.4135,-1.2094,2.1803,6.9114,-131.1246,-2.8809,-2.5693,50.0019,5.137,-17.5599,32.4,7.2,24,2181,234,NA,NA,NA,NA,NA,NA,FALSE,-26.3,7.6,16.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
716515,"2023-09-19",0,"2023-09-20T02:39:27.456Z","2023-09-20T02:39:31.012Z",TRUE,"pitch","f308f188-1bec-4c63-89a6-45b02f7a5c65",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2424,1.5734,NA,115.76,193.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Strikeout","strikeout","Tyrone Taylor strikes out swinging.",0,7,3,77,"top",9,"2023-09-20T02:39:22.705Z","2023-09-20T02:40:45.902Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",596271,"Casey Lawrence","/api/v1/people/596271","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.2,82.2,8,0.9,0.4189,6.1702,28.6044,-17.5288,-7.5876,8.4656,0.0326,1.6822,9.0757,-130.9303,-5.1144,-2.4989,50.002,4.9798,-13.1247,31.2,4.8,24,2260,237,NA,NA,NA,NA,NA,NA,FALSE,-19.6,14.3,11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
716515,"2023-09-19",5,"2023-09-20T02:38:58.650Z","2023-09-20T02:39:03.991Z",TRUE,"pitch","ae94c5d1-1936-4c19-8ff1-015281ebc5e6",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.25,1.53,NA,108.31,201.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Josh Donaldson strikes out swinging.",0,7,3,76,"top",9,"2023-09-20T02:36:58.299Z","2023-09-20T02:39:03.991Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",596271,"Casey Lawrence","/api/v1/people/596271","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.8,82.3,14,0.89,0.4201,6.2946,27.4395,-27.5251,-10.2493,2.6963,0.228,1.3833,10.0847,-130.3906,-3.9728,-2.3583,50.0006,5.0038,-17.6454,28.8,7.2,24,2198,239,NA,NA,NA,NA,NA,NA,TRUE,-29.9,4.2,16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",642715,"Willy Adames","/api/v1/people/642715",NA,NA,NA
716515,"2023-09-19",4,"2023-09-20T02:38:38.920Z","2023-09-20T02:38:43.019Z",TRUE,"pitch","871ef03a-9ce2-4ebe-bf9c-a5a0a5f5b47b",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3155,1.6223,NA,75.89,192.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Josh Donaldson strikes out swinging.",0,7,3,76,"top",9,"2023-09-20T02:36:58.299Z","2023-09-20T02:39:03.991Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",596271,"Casey Lawrence","/api/v1/people/596271","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,82.8,14,0.9,0.4175,6.2483,26.7515,-18.5606,-7.5041,7.8033,1.0784,1.727,11.2375,-131.0064,-4.9341,-2.2846,50.0011,5.0151,-13.0893,28.8,4.8,24,2234,237,NA,NA,NA,NA,NA,NA,FALSE,-20.4,13.2,11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
716515,"2023-09-19",3,"2023-09-20T02:38:18.752Z","2023-09-20T02:38:24.069Z",TRUE,"pitch","b705d700-aee7-4334-bbfb-c4c9dc51a94c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3155,1.7201,NA,48.97,201.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Josh Donaldson strikes out swinging.",0,7,3,76,"top",9,"2023-09-20T02:36:58.299Z","2023-09-20T02:39:03.991Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",596271,"Casey Lawrence","/api/v1/people/596271","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.4,75.2,14,0.91,0.4627,6.3946,22.3239,-27.8638,5.4497,3.0366,1.7849,1.3815,8.3315,-118.3255,-2.5395,-2.4883,50.0035,5.0186,7.7357,18,8.4,24,2549,65,NA,NA,NA,NA,NA,NA,FALSE,-36.2,5.2,-11.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
