"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745258,"2024-05-29",0,"2024-05-29T02:03:14.613Z","2024-05-29T02:03:17.664Z",TRUE,"pitch","1b21db0c-71c7-4dd8-96ec-bef9bbb01a7c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4761,1.5421,NA,38.63,150.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","José Abreu grounds out, third baseman Josh Rojas to first baseman Ty France.",0,0,1,12,"top",2,"2024-05-29T02:03:01.892Z","2024-05-29T02:04:18.857Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,547989,"José Abreu","/api/v1/people/547989","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80,12,0.82,0.4323,5.3641,24.875,-27.9875,-2.3843,2.5729,2.0561,3.2732,10.5885,-126.5023,1.2066,-1.867,50.0021,5.0271,-3.8797,3.6,7.2,24,2224,221,NA,NA,NA,NA,NA,NA,FALSE,-30.8,5.2,2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745258,"2024-05-29",5,"2024-05-29T02:02:40.006Z","2024-05-29T02:02:45.023Z",TRUE,"pitch","81a3e618-bfb6-4739-a234-5498c3845068",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.28,1.3948,NA,71.78,175.5,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Jon Singleton walks. Alex Bregman to 2nd.",0,0,1,11,"top",2,"2024-05-29T02:00:46.436Z","2024-05-29T02:02:45.023Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,572138,"Jon Singleton","/api/v1/people/572138","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.1,12,0.85,0.3951,5.4306,31.5912,-18.7151,-9.2938,6.9198,1.1863,2.3436,11.6092,-138.7298,-4.0581,-1.8489,50.0063,5.0762,-18.0857,38.4,4.8,24,2160,235,NA,NA,NA,NA,NA,NA,FALSE,-18.4,11.8,14.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,572138,"Jon Singleton","/api/v1/people/572138",608324,"Alex Bregman","/api/v1/people/608324",NA,NA,NA
745258,"2024-05-29",4,"2024-05-29T02:02:19.206Z","2024-05-29T02:02:22.206Z",TRUE,"pitch","f764b051-93c6-4066-851f-3812f6da2bac",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,2,NA,NA,3.21,1.45,NA,162.64,191.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Jon Singleton walks. Alex Bregman to 2nd.",0,0,1,11,"top",2,"2024-05-29T02:00:46.436Z","2024-05-29T02:02:45.023Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,572138,"Jon Singleton","/api/v1/people/572138","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.9,80.8,13,0.91,0.4304,5.3591,22.2764,-29.9731,-10.9048,1.3355,-1.1975,1.7448,6.054,-126.5424,-1.5753,-2.1861,50.0019,4.744,-17.9432,28.8,8.4,24,1865,255,NA,NA,NA,NA,NA,NA,FALSE,-33.5,2.3,18.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745258,"2024-05-29",3,"2024-05-29T02:01:59.855Z","2024-05-29T02:02:04.386Z",TRUE,"pitch","5344fe55-e8f0-403e-9b29-8dcb9548d834",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.2379,1.3871,NA,162.01,178.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Jon Singleton walks. Alex Bregman to 2nd.",0,0,1,11,"top",2,"2024-05-29T02:00:46.436Z","2024-05-29T02:02:45.023Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,572138,"Jon Singleton","/api/v1/people/572138","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.9,80.6,13,0.9,0.4308,5.4945,22.5303,-28.7579,-10.6558,2.0842,-1.1807,2.2262,6.228,-126.4861,-0.8304,-2.2733,50.0057,4.8372,-17.5025,30,8.4,24,1727,255,NA,NA,NA,NA,NA,NA,FALSE,-32,3.8,18.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745258,"2024-05-29",2,"2024-05-29T02:01:38.263Z","2024-05-29T02:01:44.218Z",TRUE,"pitch","51d57d63-41ad-404c-a3ff-e750ed3a0357",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.1938,1.4118,NA,145.52,151.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Jon Singleton walks. Alex Bregman to 2nd.",0,0,1,11,"top",2,"2024-05-29T02:00:46.436Z","2024-05-29T02:02:45.023Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,572138,"Jon Singleton","/api/v1/people/572138","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.4,1,0.9,0.3968,5.3201,32.2432,-17.4255,-7.4322,7.6526,-0.7483,3.2279,6.8956,-138.295,-1.9102,-2.3143,50.0043,5.1026,-14.3275,36,4.8,24,1956,235,NA,NA,NA,NA,NA,NA,FALSE,-16.8,13.6,11.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745258,"2024-05-29",1,"2024-05-29T02:01:19.538Z","2024-05-29T02:01:23.707Z",TRUE,"pitch","80781061-c6c5-4090-91e1-b48ac74b5b04",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2214,1.4394,NA,174.64,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Jon Singleton walks. Alex Bregman to 2nd.",0,0,1,11,"top",2,"2024-05-29T02:00:46.436Z","2024-05-29T02:02:45.023Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,572138,"Jon Singleton","/api/v1/people/572138","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,80.3,13,0.9,0.4302,5.4022,24.8116,-26.7527,-11.8564,3.2988,-1.5122,2.1769,5.8022,-127.0754,-1.3376,-2.2785,50.0032,4.8255,-19.4888,34.8,8.4,24,1872,255,NA,NA,NA,NA,NA,NA,FALSE,-29.8,5.9,20.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745258,"2024-05-29",0,"2024-05-29T02:01:00.375Z","2024-05-29T02:01:03.375Z",TRUE,"pitch","a13c0a29-6106-4f38-a466-8ed8ad2a345d",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.21,1.45,NA,136.22,185.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Jon Singleton walks. Alex Bregman to 2nd.",0,0,1,11,"top",2,"2024-05-29T02:00:46.436Z","2024-05-29T02:02:45.023Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,572138,"Jon Singleton","/api/v1/people/572138","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,80.7,7,0.9,0.4298,5.4196,23.5513,-28.9526,-11.0991,1.9546,-0.5043,1.9879,7.8562,-126.952,-1.4071,-2.1816,50.0027,4.8325,-18.2983,30,8.4,24,1773,255,NA,NA,NA,NA,NA,NA,FALSE,-32.2,3.5,18.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745258,"2024-05-29",1,"2024-05-29T02:00:23.638Z","2024-05-29T02:00:32.510Z",TRUE,"pitch","26fc4864-7417-4a4d-b1c4-a6ea19975b5e",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.3,1.5,NA,107.54,164.87,"line_drive","hard","8",115.03,52.77,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Jake Meyers lines out sharply to center fielder Julio Rodríguez.",0,0,1,10,"top",2,"2024-05-29T01:59:47.544Z","2024-05-29T02:00:32.510Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,676694,"Jake Meyers","/api/v1/people/676694","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.9,5,0.81,0.3972,5.3484,29.0458,-20.8237,-9.2902,5.889,0.2483,2.7375,9.1182,-137.6329,-2.6796,-1.8923,50.0062,5.1257,-17.9201,37.2,6,24,2104,235,106.5,20,364,NA,NA,NA,TRUE,-20.2,10.3,15,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608324,"Alex Bregman","/api/v1/people/608324",NA,NA,NA,NA,NA,NA
745258,"2024-05-29",0,"2024-05-29T02:00:04.963Z","2024-05-29T02:00:09.333Z",TRUE,"pitch","b27b8738-0e96-48e2-8cb8-c19692a6954b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4019,1.5266,NA,112.5,175.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Jake Meyers lines out sharply to center fielder Julio Rodríguez.",0,0,1,10,"top",2,"2024-05-29T01:59:47.544Z","2024-05-29T02:00:32.510Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,676694,"Jake Meyers","/api/v1/people/676694","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,87.6,5,0.79,0.3955,5.4327,26.5593,-20.7396,-9.4542,5.8658,0.118,2.3502,9.1402,-137.7564,-3.474,-1.9923,50.0022,5.0061,-18.4265,38.4,6,24,2199,236,NA,NA,NA,NA,NA,NA,FALSE,-20,10.2,15.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745258,"2024-05-29",0,"2024-05-29T01:59:32.044Z","2024-05-29T01:59:42.063Z",TRUE,"pitch","3b91b3a2-a39e-4535-9b90-dd0c8743c7d4",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.31,1.55,NA,123.22,168.41,"line_drive","medium","8",125.29,85.57,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Alex Bregman singles on a line drive to center fielder Julio Rodríguez.",0,0,1,9,"top",2,"2024-05-29T01:59:20.050Z","2024-05-29T01:59:42.063Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,608324,"Alex Bregman","/api/v1/people/608324","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,87.6,5,0.91,0.3952,5.3333,27.2683,-26.0092,-12.2807,3.16,-0.1631,2.6064,9.892,-137.9779,-1.5417,-2.178,50.0036,4.905,-23.963,39.6,7.2,24,2156,239,94.1,13,240,NA,NA,NA,FALSE,-24.5,5.6,20.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,608324,"Alex Bregman","/api/v1/people/608324",NA,NA,NA,NA,NA,NA
745258,"2024-05-29",6,"2024-05-29T01:58:49.223Z","2024-05-29T01:58:59.216Z",TRUE,"pitch","0d662cc2-f13f-4ed4-a586-edd5c7564020",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.57,1.67,NA,118.58,195,"fly_ball","hard","7",68.64,54.81,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Jeremy Peña flies out sharply to left fielder Luke Raley.",0,0,1,8,"top",2,"2024-05-29T01:57:24.858Z","2024-05-29T01:58:59.216Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80.8,8,0.9,0.43,5.4093,22.936,-26.9089,-0.698,3.1931,-0.0415,1.6215,5.732,-126.7873,-2.5313,-2.229,50.0014,4.7534,-1.151,0,7.2,24,2160,207,100,24,384,NA,NA,NA,TRUE,-30.2,5.5,0.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745258,"2024-05-29",5,"2024-05-29T01:58:32.230Z","2024-05-29T01:58:37.137Z",TRUE,"pitch","dcf49dbf-d499-4680-801a-0bd5d68730b4",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.57,1.67,NA,75.98,193.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Jeremy Peña flies out sharply to left fielder Luke Raley.",0,0,1,8,"top",2,"2024-05-29T01:57:24.858Z","2024-05-29T01:58:59.216Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,81.3,14,0.9,0.4295,5.414,20.8306,-27.2499,-0.5959,2.9762,1.0761,1.6723,8.4613,-126.5508,-2.3406,-2.2045,50.0041,4.7473,-0.9871,0,7.2,24,2251,220,NA,NA,NA,NA,NA,NA,FALSE,-30.5,5.2,-0.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745258,"2024-05-29",4,"2024-05-29T01:58:19.719Z","2024-05-29T01:58:24.900Z",TRUE,"pitch","ae899f7c-8b0d-4cd3-9232-3f36f53cfbb5",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.6526,1.7338,NA,103.05,202.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Jeremy Peña flies out sharply to left fielder Luke Raley.",0,0,1,8,"top",2,"2024-05-29T01:57:24.858Z","2024-05-29T01:58:59.216Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,79.7,14,0.91,0.4386,5.3991,20.3412,-30.4212,1.7306,1.1077,0.366,1.3476,5.9456,-123.9844,-2.2438,-2.2698,50.0061,4.7563,2.7449,7.2,8.4,24,2179,129,NA,NA,NA,NA,NA,NA,FALSE,-35.4,1.8,-4.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745258,"2024-05-29",2,"2024-05-29T01:57:55.956Z","2024-05-29T01:57:59.021Z",TRUE,"pitch","9836e35a-088c-4619-8323-13d7697af79a",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.57,1.67,NA,105.85,196.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Jeremy Peña flies out sharply to left fielder Luke Raley.",0,0,1,8,"top",2,"2024-05-29T01:57:24.858Z","2024-05-29T01:58:59.216Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,78.6,9,0.9,0.441,5.3937,24.1958,-28.313,-0.2865,2.466,0.2925,1.582,6.7077,-124.084,-2.1306,-2.4053,50.0014,4.8046,-0.45,1.2,7.2,24,2183,117,NA,NA,NA,NA,NA,NA,FALSE,-33.4,4.2,-1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745258,"2024-05-29",1,"2024-05-29T01:57:40.519Z","2024-05-29T01:57:44.469Z",TRUE,"pitch","bd06f487-3149-4bcc-be5b-ae43ee961dbb",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.57,1.67,NA,91.56,174.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Jeremy Peña flies out sharply to left fielder Luke Raley.",0,0,1,8,"top",2,"2024-05-29T01:57:24.858Z","2024-05-29T01:58:59.216Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,86.1,6,0.85,0.4025,5.1557,25.8003,-19.3825,-9.2191,6.7952,0.6675,2.3663,10.7474,-135.3961,-3.3675,-2.1303,50.0002,4.9603,-17.3474,37.2,6,24,2124,239,NA,NA,NA,NA,NA,NA,FALSE,-19.4,11.9,14.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745258,"2024-05-29",0,"2024-05-29T01:57:29.060Z","2024-05-29T01:57:33.450Z",TRUE,"pitch","a14cff95-6309-48f9-89d1-865b46efd345",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6648,1.7025,NA,63.61,201.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Jeremy Peña flies out sharply to left fielder Luke Raley.",0,0,1,8,"top",2,"2024-05-29T01:57:24.858Z","2024-05-29T01:58:59.216Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,79.6,14,2,0.4392,5.2971,20.1395,-28.7082,-1.5151,2.1868,1.4006,1.3976,9.2174,-123.785,-2.476,-2.1432,50.0013,4.7675,-2.3999,2.4,7.2,24,2234,230,NA,NA,NA,NA,NA,NA,FALSE,-33.5,3.7,1.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745258,"2024-05-29",3,"2024-05-29T01:58:05.960Z","2024-05-29T01:58:19.719Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,665161,"/api/v1/people/665161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Jeremy Peña flies out sharply to left fielder Luke Raley.",0,0,1,8,"top",2,"2024-05-29T01:57:24.858Z","2024-05-29T01:58:59.216Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
