"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718451,"2023-04-23",7,"2023-04-23T20:03:05.909Z","2023-04-23T20:03:12.439Z",TRUE,"pitch","7a9d9011-c063-4671-9603-89b2c94b7aad",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.55,1.8,NA,110.96,156.6,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Freddie Freeman strikes out swinging.",0,5,3,51,"top",7,"2023-04-23T20:00:17.586Z","2023-04-23T20:03:12.439Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,518692,"Freddie Freeman","/api/v1/people/518692","L","Left",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,82.8,2,0.91,0.4188,6.1213,24.9826,-24.9968,2.6158,4.1355,0.1585,3.0438,3.0897,-130.3167,-2.6403,-1.3783,50.0034,5.9397,4.5413,10.8,6,24,2696,155,NA,NA,NA,NA,NA,NA,TRUE,-26.6,7.2,-5.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",6,"2023-04-23T20:02:45.481Z","2023-04-23T20:02:49.124Z",TRUE,"pitch","1e2f5a03-3b32-4dbb-a064-f4264c23e6b4",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3941,1.8,NA,196.59,129.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Freddie Freeman strikes out swinging.",0,5,3,51,"top",7,"2023-04-23T20:00:17.586Z","2023-04-23T20:03:12.439Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,518692,"Freddie Freeman","/api/v1/people/518692","L","Left",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.9,82.6,11,0.91,0.4175,6.0301,26.5081,-26.0038,3.6064,3.5359,-2.088,4.0345,-2.6674,-130.9797,-0.0072,-1.5273,50.0025,5.9745,6.2941,12,6,24,2796,151,NA,NA,NA,NA,NA,NA,FALSE,-27,6.6,-6,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",5,"2023-04-23T20:02:22.284Z","2023-04-23T20:02:25.499Z",TRUE,"pitch","b1114ee0-6a42-464d-914e-cb4cc61eb0e1",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.55,1.8,NA,96.85,166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Freddie Freeman strikes out swinging.",0,5,3,51,"top",7,"2023-04-23T20:00:17.586Z","2023-04-23T20:03:12.439Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,518692,"Freddie Freeman","/api/v1/people/518692","L","Left",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.2,6,0.91,0.3938,6.2591,32.9067,-10.2689,-1.1836,11.1943,0.5285,2.6956,4.27,-139.3687,-6.6822,-0.8733,50.0005,5.811,-2.3163,6,2.4,24,2598,195,NA,NA,NA,NA,NA,NA,FALSE,-10.9,19,1.2,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",4,"2023-04-23T20:01:57.199Z","2023-04-23T20:02:00.447Z",TRUE,"pitch","d000aeeb-475e-4887-8f11-ac70bf96ecca",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.4387,1.8,NA,79.21,222.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Freddie Freeman strikes out swinging.",0,5,3,51,"top",7,"2023-04-23T20:00:17.586Z","2023-04-23T20:03:12.439Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,518692,"Freddie Freeman","/api/v1/people/518692","L","Left",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.8,76.6,14,0.9,0.4557,6.0464,24.527,-43.8908,1.9596,-8.0217,0.9915,0.5921,4.2937,-120.4486,-3.4687,-1.0724,50.0008,5.9519,2.8628,4.8,12,24,2849,33,NA,NA,NA,NA,NA,NA,FALSE,-55.2,-15.1,-4.7,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",3,"2023-04-23T20:01:35.097Z","2023-04-23T20:01:38.812Z",TRUE,"pitch","e8b3194a-a139-4d0c-80c6-c661d6b9da1a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.5055,1.8,NA,71.74,195.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Freddie Freeman strikes out swinging.",0,5,3,51,"top",7,"2023-04-23T20:00:17.586Z","2023-04-23T20:03:12.439Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,518692,"Freddie Freeman","/api/v1/people/518692","L","Left",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.8,14,0.91,0.394,6.256,29.4439,-8.4296,-3.8229,12.1173,1.1873,1.6188,7.2201,-138.7267,-9.5865,-0.946,50.0066,5.6709,-7.4941,30,2.4,24,2617,202,NA,NA,NA,NA,NA,NA,FALSE,-9.7,20.3,5.5,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",2,"2023-04-23T20:01:16.073Z","2023-04-23T20:01:19.217Z",TRUE,"pitch","023889e4-9931-4475-86d7-3ac3d3326081",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.55,1.8,NA,125.38,146.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Freddie Freeman strikes out swinging.",0,5,3,51,"top",7,"2023-04-23T20:00:17.586Z","2023-04-23T20:03:12.439Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,518692,"Freddie Freeman","/api/v1/people/518692","L","Left",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.2,2,0.9,0.4043,6.0711,28.1123,-11.5067,-2.2744,11.1084,-0.2198,3.4125,3.5819,-135.2072,-4.2834,-1.2633,50.0041,5.8182,-4.2325,15.6,2.4,24,2429,199,NA,NA,NA,NA,NA,NA,FALSE,-12.1,19.4,3.4,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",0,"2023-04-23T20:00:34.996Z","2023-04-23T20:00:38.002Z",TRUE,"pitch","d77eb1e3-1c81-4f06-818e-e05a4e5644d8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5055,1.8,NA,140.44,169.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Freddie Freeman strikes out swinging.",0,5,3,51,"top",7,"2023-04-23T20:00:17.586Z","2023-04-23T20:03:12.439Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,518692,"Freddie Freeman","/api/v1/people/518692","L","Left",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.2,4,0.91,0.3991,6.2129,30.3262,-8.539,-1.7363,12.3906,-0.615,2.5637,2.2463,-137.2269,-6.9304,-1.2186,50.0037,5.7036,-3.3124,15.6,2.4,24,2482,204,NA,NA,NA,NA,NA,NA,FALSE,-9.6,21.2,2.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",1,"2023-04-23T20:00:53.567Z","2023-04-23T20:00:56.567Z",FALSE,"pickoff","d57e318f-6926-43b3-9cd6-eddd79af8693",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Freddie Freeman strikes out swinging.",0,5,3,51,"top",7,"2023-04-23T20:00:17.586Z","2023-04-23T20:03:12.439Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,518692,"Freddie Freeman","/api/v1/people/518692","L","Left",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",5,"2023-04-23T20:00:03.184Z","2023-04-23T20:00:08.238Z",TRUE,"pitch","20532cff-66dd-451c-81af-ee6cedbc5abe",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.0511,1.6009,NA,103.21,200.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Walk","walk","Mookie Betts walks.",0,5,3,50,"top",7,"2023-04-23T19:58:29.448Z","2023-04-23T20:00:08.238Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,605141,"Mookie Betts","/api/v1/people/605141","R","Right",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.1,14,0.9,0.401,6.2143,29.1723,-9.6523,-3.5494,11.913,0.3617,1.4218,5.2054,-136.4221,-9.5719,-1.1073,50.001,5.6351,-6.7096,25.2,2.4,24,2535,199,NA,NA,NA,NA,NA,NA,FALSE,-11.3,19.8,5.4,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA
718451,"2023-04-23",4,"2023-04-23T19:59:46.272Z","2023-04-23T19:59:49.703Z",TRUE,"pitch","c60df3c7-8303-4508-9ac6-00a8c5e26497",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,2,NA,NA,3.14,1.49,NA,123.45,190.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Walk","walk","Mookie Betts walks.",0,5,3,50,"top",7,"2023-04-23T19:58:29.448Z","2023-04-23T20:00:08.238Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,605141,"Mookie Betts","/api/v1/people/605141","R","Right",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,81.6,8,0.9,0.4244,6.1293,25.9856,-26.0018,2.8635,3.6541,-0.1692,1.7981,1.8223,-128.8986,-4.9805,-1.2566,50.0024,5.7551,4.8329,10.8,6,24,2577,176,NA,NA,NA,NA,NA,NA,FALSE,-29,5.8,-5.6,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",3,"2023-04-23T19:59:26.631Z","2023-04-23T19:59:32.169Z",TRUE,"pitch","36b1c5a7-8108-4c7d-81f7-6b5fa3f13bec",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,2.9843,1.49,NA,67.57,175.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Walk","walk","Mookie Betts walks.",0,5,3,50,"top",7,"2023-04-23T19:58:29.448Z","2023-04-23T20:00:08.238Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,605141,"Mookie Betts","/api/v1/people/605141","R","Right",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.1,12,0.9,0.4032,6.0996,32.8975,-10.9258,-0.4119,11.3987,1.2967,2.3316,6.2254,-136.3759,-7.0788,-0.9722,50.0015,5.7324,-0.7681,3.6,2.4,24,2523,194,NA,NA,NA,NA,NA,NA,FALSE,-12.2,19.1,-0.7,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",2,"2023-04-23T19:59:12.082Z","2023-04-23T19:59:15.411Z",TRUE,"pitch","cda6e429-8a35-4c65-ae2a-934942624241",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.0733,1.49,NA,156.4,132.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Walk","walk","Mookie Betts walks.",0,5,3,50,"top",7,"2023-04-23T19:58:29.448Z","2023-04-23T20:00:08.238Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,605141,"Mookie Betts","/api/v1/people/605141","R","Right",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.4,75.7,11,0.92,0.453,6.0021,26.3853,-29.6129,6.8932,1.7331,-1.0337,3.9333,-1.3521,-121.4616,1.2265,-1.3608,50.0017,6.0196,10.1781,19.2,8.4,24,2663,72,NA,NA,NA,NA,NA,NA,FALSE,-35.9,3.7,-12.1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",1,"2023-04-23T19:58:59.334Z","2023-04-23T19:59:02.334Z",TRUE,"pitch","ab0fa268-92df-4e68-9586-638a002632a1",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.0956,1.49,NA,41.84,207.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Walk","walk","Mookie Betts walks.",0,5,3,50,"top",7,"2023-04-23T19:58:29.448Z","2023-04-23T20:00:08.238Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,605141,"Mookie Betts","/api/v1/people/605141","R","Right",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.3,14,0.9,0.4035,6.3538,31.4203,-9.7421,-5.5004,12.0398,1.9718,1.1454,9.2645,-136.0269,-10.0466,-0.7725,50.0043,5.5742,-10.2501,33.6,3.6,24,2388,200,NA,NA,NA,NA,NA,NA,FALSE,-11.8,19.7,7.9,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",0,"2023-04-23T19:58:48.023Z","2023-04-23T19:58:51.226Z",TRUE,"pitch","b85206a8-1bc4-4b1c-a4c0-193471fb24c8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2069,1.49,NA,125.58,167.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Walk","walk","Mookie Betts walks.",0,5,3,50,"top",7,"2023-04-23T19:58:29.448Z","2023-04-23T20:00:08.238Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,605141,"Mookie Betts","/api/v1/people/605141","R","Right",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.7,5,0.91,0.4004,6.0274,32.1203,-9.8161,-3.2871,11.814,-0.2252,2.6281,3.6105,-137.1418,-6.7818,-1.1357,50.0054,5.8128,-6.2228,25.2,2.4,24,2524,200,NA,NA,NA,NA,NA,NA,FALSE,-10.9,20,5.2,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",0,"2023-04-23T19:58:13.150Z","2023-04-23T19:58:20.061Z",TRUE,"pitch","5dfd30cf-2c03-451d-9460-6d02437d8c03",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.22,1.53,NA,121.96,181.33,"fly_ball","hard","8",140.73,46.57,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Austin Barnes flies out sharply to center fielder Cody Bellinger.",0,5,3,49,"top",7,"2023-04-23T19:57:59.753Z","2023-04-23T19:58:20.061Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,605131,"Austin Barnes","/api/v1/people/605131","R","Right",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.7,5,0.9,0.4019,6.1404,30.4824,-12.2269,-3.4423,10.6059,-0.1301,2.1276,4.1621,-136.383,-7.4359,-1.23,50.0022,5.736,-6.4737,21.6,3.6,24,2520,197,103.7,25,380,NA,NA,NA,TRUE,-13.4,17.8,5.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",2,"2023-04-23T19:57:42.302Z","2023-04-23T19:57:49.590Z",TRUE,"pitch","6a9945ec-2eef-4811-bab0-c76d764793f6",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.35,1.65,NA,99.14,174.4,"fly_ball","medium","8",163.41,69.94,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Flyout","field_out","Miguel Vargas flies out to center fielder Cody Bellinger.",0,5,3,48,"top",7,"2023-04-23T19:57:25.639Z","2023-04-23T19:57:49.590Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,678246,"Miguel Vargas","/api/v1/people/678246","R","Right",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.6,6,0.89,0.4063,6.0621,30.9327,-11.4825,-3.0257,11.2546,0.4686,2.3846,5.6084,-135.1045,-6.6802,-1.2462,50.005,5.7057,-5.5644,18,3.6,24,2477,198,93.1,36,334,NA,NA,NA,TRUE,-12.8,19.1,4.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",1,"2023-04-23T19:57:27.784Z","2023-04-23T19:57:31.055Z",TRUE,"pitch","c7cfd99c-9d4a-4f9a-912e-1185ae93f682",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2165,1.65,NA,84.07,230.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Flyout","field_out","Miguel Vargas flies out to center fielder Cody Bellinger.",0,5,3,48,"top",7,"2023-04-23T19:57:25.639Z","2023-04-23T19:57:49.590Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,678246,"Miguel Vargas","/api/v1/people/678246","R","Right",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.1,74.9,14,0.9,0.4658,6.0596,24.1305,-43.1671,2.2463,-7.8652,0.8639,0.3239,4.1374,-117.9516,-3.4353,-1.2104,50.0023,5.8114,3.1395,4.8,13.2,24,2603,35,NA,NA,NA,NA,NA,NA,FALSE,-56.8,-14.9,-5.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
