"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
746390,"2024-05-21",1,"2024-05-21T00:34:34.484Z","2024-05-21T00:34:37.895Z",TRUE,"pitch","7dba278c-6757-455e-95af-860b2fd8a03d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.59,1.7,NA,143.75,168.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Jeremy Peña singles on a ground ball to shortstop Zach Neto.",0,1,0,12,"bottom",2,"2024-05-21T00:33:53.628Z","2024-05-21T00:36:43.754Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.2,69,4,0.9,0.5032,5.4977,21.6564,-42.6383,-4.8109,-8.7439,-0.7017,2.5876,-3.4824,-109.3924,1.4979,1.5435,50.0048,6.5114,-5.7547,8.4,14.4,24,2452,329,NA,NA,NA,NA,NA,NA,FALSE,-63.8,-15,9.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",0,"2024-05-21T00:34:20.006Z","2024-05-21T00:34:25.082Z",TRUE,"pitch","5d303ebf-ed2e-4ded-828f-5bbed642628d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5866,1.7496,NA,155.98,157.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Jeremy Peña singles on a ground ball to shortstop Zach Neto.",0,1,0,12,"bottom",2,"2024-05-21T00:33:53.628Z","2024-05-21T00:36:43.754Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.6,67.4,11,0.9,0.5145,5.5676,20.999,-41.7008,-5.1439,-8.3272,-1.0226,2.9978,-4.0287,-107.064,2.4655,1.5619,50.0027,6.5484,-5.8843,8.4,14.4,24,2510,325,NA,NA,NA,NA,NA,NA,FALSE,-64.9,-13.8,10.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",3,"2024-05-21T00:35:16.276Z","2024-05-21T00:35:28.224Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,665161,"/api/v1/people/665161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Jeremy Peña singles on a ground ball to shortstop Zach Neto.",0,1,0,12,"bottom",2,"2024-05-21T00:33:53.628Z","2024-05-21T00:36:43.754Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",2,"2024-05-21T00:32:01.987Z","2024-05-21T00:32:11.768Z",TRUE,"pitch","fa327fc6-bc18-48b2-8aec-b4dcd8b55d3f",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.49,1.62,NA,119.64,175.7,"ground_ball","medium","5",94.31,167.31,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Zach Neto grounds out, third baseman Alex Bregman to first baseman Jon Singleton.",0,1,0,11,"top",2,"2024-05-21T00:31:49.794Z","2024-05-21T00:32:11.768Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,687263,"Zach Neto","/api/v1/people/687263","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.5,73.2,5,2,0.4716,5.8577,26.434,-46.1353,-5.7053,-10.273,-0.0693,2.3364,-0.5296,-117.0895,1.1142,0.9004,50.0023,6.2439,-7.7547,9.6,14.4,24,2971,322,56,-36,5,NA,NA,NA,TRUE,-60.7,-17.8,10.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",1,"2024-05-21T00:31:52.052Z","2024-05-21T00:31:56.234Z",TRUE,"pitch","8c168125-1c5d-4b40-afd5-84fedbf99d98",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6524,1.7397,NA,82.31,173.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Zach Neto grounds out, third baseman Alex Bregman to first baseman Jon Singleton.",0,1,0,11,"top",2,"2024-05-21T00:31:49.794Z","2024-05-21T00:32:11.768Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,687263,"Zach Neto","/api/v1/people/687263","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.6,70.1,14,2,0.494,5.6412,22.719,-43.6609,-4.2877,-9.2526,0.91,2.4068,0.5378,-111.4888,1.6613,1.22,50.0051,6.2079,-5.3209,7.2,14.4,24,2735,324,NA,NA,NA,NA,NA,NA,FALSE,-63,-15.8,7.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",0,"2024-05-21T00:31:37.574Z","2024-05-21T00:31:52.052Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,687263,"/api/v1/people/687263",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Zach Neto grounds out, third baseman Alex Bregman to first baseman Jon Singleton.",0,1,0,11,"top",2,"2024-05-21T00:31:49.794Z","2024-05-21T00:32:11.768Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,687263,"Zach Neto","/api/v1/people/687263","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",1,"2024-05-21T00:31:09.560Z","2024-05-21T00:31:16.604Z",TRUE,"pitch","feab7a07-60fd-4bea-b6fc-d259d28220a6",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.17,1.44,NA,110.05,160.91,"ground_ball","medium","5",106.9,165.27,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Willie Calhoun grounds out, third baseman Alex Bregman to first baseman Jon Singleton.",0,1,0,10,"top",2,"2024-05-21T00:30:40.450Z","2024-05-21T00:31:16.604Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,84.5,2,2,0.4045,5.9245,35.2302,-26.1824,10.0293,3.2443,0.1823,2.8842,-5.1085,-136.3838,-3.2604,0.7956,50.0065,5.9392,18.5436,32.4,7.2,24,2042,137,85.4,-1,42,NA,NA,NA,TRUE,-26.3,5.3,-16.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",0,"2024-05-21T00:30:55.442Z","2024-05-21T00:30:59.358Z",TRUE,"pitch","1624a924-3319-4e9a-b620-24d1581b9739",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1726,1.5727,NA,90.14,150.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Willie Calhoun grounds out, third baseman Alex Bregman to first baseman Jon Singleton.",0,1,0,10,"top",2,"2024-05-21T00:30:40.450Z","2024-05-21T00:31:16.604Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,84.7,3,2,0.4041,5.7291,34.3292,-21.857,10.2373,5.5617,0.7047,3.2712,-3.4423,-136.3706,-3.648,0.6653,50.0003,6.1625,18.9792,38.4,6,24,2197,137,NA,NA,NA,NA,NA,NA,FALSE,-22.2,9.4,-17.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",2,"2024-05-21T00:30:27.856Z","2024-05-21T00:30:31.431Z",TRUE,"pitch","64825876-bc70-46ab-b860-837b82b8128b",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,3,0,NA,NA,3.82,1.83,NA,123.15,212.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Jo Adell strikes out swinging.",0,1,0,9,"top",2,"2024-05-21T00:29:36.425Z","2024-05-21T00:30:31.431Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,666176,"Jo Adell","/api/v1/people/666176","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.8,73.5,13,2,0.4709,5.7496,27.6919,-45.4925,-6.9624,-9.7799,-0.1612,0.9778,-0.2739,-117.504,-1.8486,0.8587,50.0036,6.1046,-9.4811,12,14.4,24,3039,325,NA,NA,NA,NA,NA,NA,TRUE,-60.6,-17.8,12.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",1,"2024-05-21T00:30:12.815Z","2024-05-21T00:30:15.815Z",TRUE,"pitch","4b0799bd-fb51-499f-8f72-e84a1e21e042",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.82,1.83,NA,74.01,159.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Jo Adell strikes out swinging.",0,1,0,9,"top",2,"2024-05-21T00:29:36.425Z","2024-05-21T00:30:31.431Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,666176,"Jo Adell","/api/v1/people/666176","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,86.8,12,2,0.3954,5.7893,34.1759,-20.9507,9.6243,5.7879,1.1279,2.9467,-2.6258,-139.0716,-4.8325,0.8403,50.0011,6.116,18.6566,39.6,6,24,2288,140,NA,NA,NA,NA,NA,NA,FALSE,-20.6,9.6,-16.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",0,"2024-05-21T00:29:57.272Z","2024-05-21T00:30:01.026Z",TRUE,"pitch","c0ca4f16-fef4-468c-9b63-9caa5d0eaa79",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.8167,1.8694,NA,149.8,187.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Jo Adell strikes out swinging.",0,1,0,9,"top",2,"2024-05-21T00:29:36.425Z","2024-05-21T00:30:31.431Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,666176,"Jo Adell","/api/v1/people/666176","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,84.9,13,2,0.4049,5.9059,32.6882,-22.2498,10.8101,5.3657,-0.8605,1.8925,-7.049,-135.8341,-6.7053,0.3779,50.0019,5.9648,19.9861,37.2,7.2,24,2202,140,NA,NA,NA,NA,NA,NA,FALSE,-23.4,8.3,-17.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",1,"2024-05-21T00:27:37.869Z","2024-05-21T00:27:45.643Z",TRUE,"pitch","01091d67-b050-4e55-a802-1778473fb7bb",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.24,1.57,NA,115.71,175.94,"ground_ball","medium","5",102.33,173.89,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Alex Bregman grounds out, third baseman Luis Rengifo to first baseman Nolan Schanuel.",0,1,0,8,"bottom",1,"2024-05-21T00:27:13.762Z","2024-05-21T00:27:45.643Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,608324,"Alex Bregman","/api/v1/people/608324","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.2,76.7,5,0.91,0.4487,5.8292,25.7384,-18.3429,5.6652,9.1795,0.034,2.3273,-4.9953,-122.4094,-5.0901,1.3719,50.0058,6.0196,8.5391,21.6,6,24,1403,155,92.1,-6,22,NA,NA,NA,TRUE,-23.3,15.6,-9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",0,"2024-05-21T00:27:20.606Z","2024-05-21T00:27:24.499Z",TRUE,"pitch","9ce1d840-9df0-4a07-8d37-fad6a808fe82",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3136,1.6596,NA,75.8,134.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Alex Bregman grounds out, third baseman Luis Rengifo to first baseman Nolan Schanuel.",0,1,0,8,"bottom",1,"2024-05-21T00:27:13.762Z","2024-05-21T00:27:45.643Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,608324,"Alex Bregman","/api/v1/people/608324","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85,12,0.91,0.4025,5.8589,33.1092,-13.8209,5.1607,9.8112,1.0809,3.8591,-3.0402,-136.6458,-3.5355,1.5436,50.0047,6.1337,9.6562,31.2,3.6,24,2099,145,NA,NA,NA,NA,NA,NA,FALSE,-14.2,17.2,-8.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",1,"2024-05-21T00:26:45.734Z","2024-05-21T00:26:57.918Z",TRUE,"pitch","82178570-cba6-452e-a95a-5543b0be3dd8",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,2,NA,NA,3.47,1.67,NA,135.17,176.07,"line_drive","medium","8",116.1,95.35,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Yordan Alvarez singles on a line drive to center fielder Kevin Pillar.",0,1,0,7,"bottom",1,"2024-05-21T00:26:14.548Z","2024-05-21T00:26:57.918Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.9,81.5,4,0.9,0.4215,5.8475,31.2655,-28.2191,-0.5367,2.3197,-0.4768,2.3227,-5.1811,-130.6752,-4.0984,1.6134,50.0027,6.067,-0.9138,3.6,7.2,24,2192,167,82.1,13,193,NA,NA,NA,FALSE,-31,3.4,2.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",0,"2024-05-21T00:26:26.012Z","2024-05-21T00:26:29.993Z",TRUE,"pitch","be940821-ebd2-49dd-8e5b-afdd41b361af",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.47,1.67,NA,133.41,139.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Yordan Alvarez singles on a line drive to center fielder Kevin Pillar.",0,1,0,7,"bottom",1,"2024-05-21T00:26:14.548Z","2024-05-21T00:26:57.918Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.2,11,0.92,0.3941,5.9644,31.3888,-11.7235,6.8962,10.455,-0.4306,3.6607,-7.8249,-139.0277,-4.2332,1.5255,50.0045,5.9822,13.4917,43.2,3.6,24,2151,146,NA,NA,NA,NA,NA,NA,FALSE,-11.8,18.2,-10.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",2,"2024-05-21T00:25:56.259Z","2024-05-21T00:26:04.055Z",TRUE,"pitch","1613dcb3-eda3-4c24-b574-7579b158b38d",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.45,1.61,NA,101.63,151.02,"ground_ball","medium","6",120.08,151.58,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Kyle Tucker grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",0,1,0,6,"bottom",1,"2024-05-21T00:25:10.005Z","2024-05-21T00:26:04.055Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.3,3,0.92,0.393,5.8475,33.0175,-14.413,6.9892,9.0404,0.4033,3.2503,-5.8719,-139.6678,-4.8975,1.6304,50.0054,5.9825,13.7369,38.4,3.6,24,2068,141,78.4,-1,43,NA,NA,NA,TRUE,-14.4,15.5,-11.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA
