"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
744859,"2024-05-07",1,"2024-05-07T23:04:12.086Z","2024-05-07T23:04:15.086Z",FALSE,"pickoff","c814962b-118b-4749-92aa-990235e93d99",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Cedric Mullins strikes out swinging.",0,0,0,11,"top",2,"2024-05-07T23:03:55.262Z","2024-05-07T23:06:02.064Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",3,"2024-05-07T23:04:45.902Z","2024-05-07T23:04:50.251Z",FALSE,"pickoff","b1b07b6d-bee4-4964-a2f6-f1853ddd14fa",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Cedric Mullins strikes out swinging.",0,0,0,11,"top",2,"2024-05-07T23:03:55.262Z","2024-05-07T23:06:02.064Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",1,"2024-05-07T23:03:19.717Z","2024-05-07T23:03:26.653Z",TRUE,"pitch","2f4fbd37-45f0-431b-911b-f7382e80c2e4",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,2,NA,NA,3.51,1.63,NA,117.37,188.9,"ground_ball","medium","6",108.11,156.49,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Field Error","field_error","Jordan Westburg reaches on a fielding error by shortstop CJ Abrams.",0,0,0,10,"top",2,"2024-05-07T23:03:05.522Z","2024-05-07T23:03:26.653Z",TRUE,FALSE,FALSE,FALSE,0,1,0,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.4,75.8,8,0.91,0.4566,7.1889,22.4534,-30.7486,-10.3377,0.979,-0.0098,1.8476,7.8255,-119.821,-0.7916,-1.9698,50.0045,4.922,-15.0819,24,9.6,24,1692,242,99.5,3,77,NA,NA,NA,FALSE,-38.4,1.8,16.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,676059,"Jordan Westburg","/api/v1/people/676059",NA,NA,NA,NA,NA,NA
744859,"2024-05-07",0,"2024-05-07T23:03:06.095Z","2024-05-07T23:03:09.125Z",TRUE,"pitch","9afd9623-dc06-4d53-b6d7-ee32866a3d32",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4464,1.6305,NA,100.36,201.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Field Error","field_error","Jordan Westburg reaches on a fielding error by shortstop CJ Abrams.",0,0,0,10,"top",2,"2024-05-07T23:03:05.522Z","2024-05-07T23:03:26.653Z",TRUE,FALSE,FALSE,FALSE,0,1,0,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.1,72.1,14,2,0.4813,6.916,20.4554,-25.2331,4.1817,5.2892,0.4366,1.395,4.9193,-113.7137,-1.922,-2.2963,50.0033,4.7497,5.4864,13.2,8.4,24,2181,92,NA,NA,NA,NA,NA,NA,FALSE,-35.3,9.4,-8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",3,"2024-05-07T23:02:34.962Z","2024-05-07T23:02:44.187Z",TRUE,"pitch","f130b01c-fd6d-48b2-9be5-efcf30968875",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.38,1.65,NA,116.18,180.47,"fly_ball","medium","9",187.34,102.87,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Colton Cowser flies out to right fielder Eddie Rosario.",0,0,0,9,"top",2,"2024-05-07T23:01:48.113Z","2024-05-07T23:02:44.187Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,681297,"Colton Cowser","/api/v1/people/681297","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",76.6,70.6,8,2,0.4904,7.0747,19.935,-25.0798,8.4049,5.6157,0.0215,2.1597,2.8026,-111.6573,-0.5149,-2.3418,50.0048,4.9719,10.6223,24,8.4,24,2171,85,85.8,46,284,NA,NA,NA,TRUE,-36.1,10.3,-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",2,"2024-05-07T23:02:21.406Z","2024-05-07T23:02:25.030Z",TRUE,"pitch","52605635-f8c7-4d11-8aa7-04f6f3ec61b1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3969,1.6794,NA,140.41,140.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Colton Cowser flies out to right fielder Eddie Rosario.",0,0,0,9,"top",2,"2024-05-07T23:01:48.113Z","2024-05-07T23:02:44.187Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,681297,"Colton Cowser","/api/v1/people/681297","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.5,82.8,11,0.93,0.418,6.7815,23.7719,-20.1222,-3.4481,6.9102,-0.6142,3.6467,5.1236,-130.3322,0.0786,-2.145,50.0046,5.1184,-6.0162,14.4,4.8,24,2229,215,NA,NA,NA,NA,NA,NA,FALSE,-21,12.7,5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",1,"2024-05-07T23:02:01.302Z","2024-05-07T23:02:04.623Z",TRUE,"pitch","2d0a0c3b-d171-4313-81c5-6c87b66d7b42",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.38,1.65,NA,146.83,190.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Colton Cowser flies out to right fielder Eddie Rosario.",0,0,0,9,"top",2,"2024-05-07T23:01:48.113Z","2024-05-07T23:02:44.187Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,681297,"Colton Cowser","/api/v1/people/681297","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.8,76.9,7,0.9,0.4522,7.0256,20.6717,-30.7329,-9.0949,0.9706,-0.7826,1.7742,5.9922,-120.5433,-1.0697,-2.1034,50.0051,4.9066,-13.5547,21.6,9.6,24,1610,252,NA,NA,NA,NA,NA,NA,FALSE,-37.7,1.8,15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",0,"2024-05-07T23:01:48.327Z","2024-05-07T23:01:54.093Z",TRUE,"pitch","df624928-50fd-48bc-b318-192d528b4ab1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3813,1.6177,NA,121.6,198.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Colton Cowser flies out to right fielder Eddie Rosario.",0,0,0,9,"top",2,"2024-05-07T23:01:48.113Z","2024-05-07T23:02:44.187Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,681297,"Colton Cowser","/api/v1/people/681297","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.8,81.2,13,0.94,0.4274,6.8967,24.1765,-27.88,-9.3892,2.576,-0.1206,1.493,7.9212,-127.7406,-2.9857,-2.0289,50.0024,4.8489,-15.6512,26.4,7.2,24,1846,236,NA,NA,NA,NA,NA,NA,FALSE,-31,4.2,15.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",4,"2024-05-07T23:01:20.095Z","2024-05-07T23:01:25.733Z",TRUE,"pitch","4ecc7ab7-ce65-45ce-80de-67b7d5969468",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,0,NA,NA,3.3863,1.6101,NA,84.19,165.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Anthony Santander called out on strikes.",0,0,0,8,"top",2,"2024-05-07T23:00:30.509Z","2024-05-07T23:01:25.733Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,84.5,12,2,0.4108,6.7561,24.2638,-23.8666,-6.965,4.601,0.8607,2.7082,9.5954,-132.5607,-1.3269,-1.8756,50.0062,4.9325,-12.5883,24,6,24,2269,230,NA,NA,NA,NA,NA,NA,TRUE,-24.2,8.3,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",2,"2024-05-07T23:00:57.571Z","2024-05-07T23:01:03.536Z",TRUE,"pitch","18babebb-14cc-4c64-9b64-822e4eca7ffa",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.3377,1.6196,NA,97.17,150.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Anthony Santander called out on strikes.",0,0,0,8,"top",2,"2024-05-07T23:00:30.509Z","2024-05-07T23:01:25.733Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.6,82.3,3,2,0.4217,6.9517,22.0544,-23.6072,-5.7683,4.993,0.5203,3.2613,8.1585,-128.9447,0.0766,-1.908,50.0027,5.0247,-9.8979,20.4,6,24,2276,223,NA,NA,NA,NA,NA,NA,FALSE,-25.1,9.4,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",1,"2024-05-07T23:00:42.758Z","2024-05-07T23:00:48.204Z",TRUE,"pitch","2c577760-fea5-401f-8166-81aa913d5e9c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4171,1.6699,NA,81.1,172.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Anthony Santander called out on strikes.",0,0,0,8,"top",2,"2024-05-07T23:00:30.509Z","2024-05-07T23:01:25.733Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.9,82.7,14,0.91,0.4206,6.7384,22.2894,-20.0321,-3.9773,7.0378,0.9418,2.4371,8.7096,-129.3216,-2.4314,-1.9254,50.0026,4.8956,-6.8626,14.4,4.8,24,2179,228,NA,NA,NA,NA,NA,NA,FALSE,-21.6,12.5,5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",0,"2024-05-07T23:00:30.509Z","2024-05-07T23:00:35.395Z",TRUE,"pitch","fd27eb11-5753-46af-a9dd-a9b916fb30b4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1411,1.5103,NA,142.09,190.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Anthony Santander called out on strikes.",0,0,0,8,"top",2,"2024-05-07T23:00:30.509Z","2024-05-07T23:01:25.733Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.6,75.2,7,0.75,0.4606,6.8712,22.3481,-28.4046,2.318,2.6303,-0.6582,1.7743,3.1744,-118.8278,-1.5977,-2.3115,50.0033,5.0313,3.3206,7.2,8.4,24,2095,177,NA,NA,NA,NA,NA,NA,FALSE,-36.4,4.7,-4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",3,"2024-05-07T23:01:16.081Z","2024-05-07T23:01:20.095Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,623993,"/api/v1/people/623993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Anthony Santander called out on strikes.",0,0,0,8,"top",2,"2024-05-07T23:00:30.509Z","2024-05-07T23:01:25.733Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",4,"2024-05-07T22:58:16.896Z","2024-05-07T22:58:22.636Z",TRUE,"pitch","190e3b81-54e9-4b39-ae5c-b51becc86522",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,2,NA,NA,3.34,1.57,NA,123.35,224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Nick Senzel strikes out swinging.",0,0,0,7,"bottom",1,"2024-05-07T22:57:00.913Z","2024-05-07T22:58:22.636Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669222,"Nick Senzel","/api/v1/people/669222","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.8,75.7,13,0.9,0.461,6.7681,24.1351,-41.8598,3.6869,-6.779,-0.1666,0.5474,0.3077,-119.0938,-4.1298,-0.7765,50.0053,6.1133,5.2652,7.2,12,24,2826,36,NA,NA,NA,NA,NA,NA,TRUE,-54,-13.1,-6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",3,"2024-05-07T22:57:55.229Z","2024-05-07T22:57:59.913Z",TRUE,"pitch","8f0b5cd1-72a8-401c-8f9f-c3982faa566e",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,2,NA,NA,3.3813,1.564,NA,54.88,263.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Nick Senzel strikes out swinging.",0,0,0,7,"bottom",1,"2024-05-07T22:57:00.913Z","2024-05-07T22:58:22.636Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669222,"Nick Senzel","/api/v1/people/669222","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.2,84,14,0.9,0.4175,6.7112,26.1608,-29.4394,4.2105,1.5658,1.6298,-0.9226,4.4788,-130.9193,-11.8306,-0.6466,50.0034,5.8372,7.3498,14.4,7.2,24,3015,119,NA,NA,NA,NA,NA,NA,FALSE,-33.1,0.6,-8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",1,"2024-05-07T22:57:23.067Z","2024-05-07T22:57:30.264Z",TRUE,"pitch","fb2b98d7-d444-4a2f-83fc-63eb42287302",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.3211,1.5771,NA,99.85,225.65,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Nick Senzel strikes out swinging.",0,0,0,7,"bottom",1,"2024-05-07T22:57:00.913Z","2024-05-07T22:58:22.636Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669222,"Nick Senzel","/api/v1/people/669222","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,82.5,14,0.92,0.4245,6.6073,23.4827,-32.8077,4.4327,-0.3721,0.4498,0.4862,1.5528,-128.4251,-7.5597,-0.7367,50.0052,5.9784,7.4975,13.2,8.4,24,3025,81,NA,NA,NA,NA,NA,NA,FALSE,-36.7,-1.9,-8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",0,"2024-05-07T22:57:00.913Z","2024-05-07T22:57:05.579Z",TRUE,"pitch","21d4af63-f163-4062-9df8-d9eee79e8e24",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.34,1.57,NA,86.58,198.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Nick Senzel strikes out swinging.",0,0,0,7,"bottom",1,"2024-05-07T22:57:00.913Z","2024-05-07T22:58:22.636Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669222,"Nick Senzel","/api/v1/people/669222","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95.7,89,9,0.9,0.391,6.7647,26.8385,-14.8964,1.0983,8.6654,0.798,1.4749,3.9456,-139.2754,-9.4737,-0.7712,50.0064,5.8722,2.1906,9.6,3.6,24,2666,192,NA,NA,NA,NA,NA,NA,FALSE,-15.2,14.3,-2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
