"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717532,"2023-07-02",3,"2023-07-02T20:06:52.326Z","2023-07-02T20:06:56.308Z",TRUE,"pitch","4872bfb8-a757-4e35-b058-7dbd8b180752",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.0786,1.4849,NA,67.76,225.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Jean Segura grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,3,6,69,"top",9,"2023-07-02T20:06:38.195Z","2023-07-02T20:07:15.943Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,516416,"Jean Segura","/api/v1/people/516416","R","Right",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.8,83,14,2,0.4191,5.9959,25.7815,-28.3921,-9.518,2.1818,1.2917,0.4796,10.2305,-130.3676,-6.6514,-1.435,50.0009,5.1889,-16.4855,26.4,7.2,24,2049,247,NA,NA,NA,NA,NA,NA,FALSE,-31.2,2.8,15.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",2,"2023-07-02T20:06:40.508Z","2023-07-02T20:06:45.624Z",TRUE,"pitch","bfd3f841-819c-459d-bc1f-0780ef48a8c3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.062,1.5076,NA,136.07,162.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Jean Segura grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,3,6,69,"top",9,"2023-07-02T20:06:38.195Z","2023-07-02T20:07:15.943Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,516416,"Jean Segura","/api/v1/people/516416","R","Right",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,88,1,2,0.3926,6.0467,28.3995,-16.0703,-4.5149,8.152,-0.5003,2.8329,4.4138,-139.0225,-4.3277,-1.5147,50.0055,5.4619,-8.9229,25.2,3.6,24,2263,224,NA,NA,NA,NA,NA,NA,FALSE,-15.6,14.2,7.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",0,"2023-07-02T20:05:50.751Z","2023-07-02T20:05:50.788Z",FALSE,"action",NA,NA,"Kevin Pillar remains in the game as the left fielder.","Defensive Switch",3,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,607680,"/api/v1/people/607680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","701","69","atBat","Groundout","field_out","Jean Segura grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,3,6,69,"top",9,"2023-07-02T20:06:38.195Z","2023-07-02T20:07:15.943Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,516416,"Jean Segura","/api/v1/people/516416","R","Right",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,592696,"/api/v1/people/592696",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",1,"2023-07-02T20:05:50.788Z","2023-07-02T20:06:40.508Z",FALSE,"action",NA,NA,"Pitching Change: Raisel Iglesias replaces Ben Heller.","Pitching Substitution",3,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,628452,"/api/v1/people/628452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"69","atBat","Groundout","field_out","Jean Segura grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,3,6,69,"top",9,"2023-07-02T20:06:38.195Z","2023-07-02T20:07:15.943Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,516416,"Jean Segura","/api/v1/people/516416","R","Right",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",5,"2023-07-02T20:03:49.944Z","2023-07-02T20:03:54.686Z",TRUE,"pitch","3ea98a0b-de43-4b67-931f-27beadb8d7de",6,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",3,3,2,NA,NA,3.38,1.6,NA,145.2,224.64,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Orlando Arcia strikes out swinging.",0,3,6,68,"bottom",8,"2023-07-02T20:02:01.656Z","2023-07-02T20:03:54.686Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,77.4,13,0.9,0.4516,6.9393,23.619,-30.3949,-7.2364,1.1942,-0.7398,0.5236,-5.9222,-121.2664,-6.1512,2.6738,50.0031,5.7432,-10.7814,20.4,9.6,24,2337,290,NA,NA,NA,NA,NA,NA,TRUE,-38.4,1,14.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",4,"2023-07-02T20:03:27.065Z","2023-07-02T20:03:31.592Z",TRUE,"pitch","c27c5f6c-6323-4980-8a34-9f83eb35cda9",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.38,1.6,NA,143.27,180.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Orlando Arcia strikes out swinging.",0,3,6,68,"bottom",8,"2023-07-02T20:02:01.656Z","2023-07-02T20:03:54.686Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.4,4,0.91,0.3966,7.0786,28.4089,-14.1478,2.3251,9.3144,-0.6893,2.1577,-9.7026,-137.7157,-7.3841,2.5659,50.0039,5.8163,4.5014,9.6,3.6,24,2333,146,NA,NA,NA,NA,NA,NA,FALSE,-14.8,15.6,-2.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",3,"2023-07-02T20:03:07.971Z","2023-07-02T20:03:12.602Z",TRUE,"pitch","e4336c4c-0910-41de-8b41-7b5bb834a06b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.3786,1.6211,NA,118.09,127.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Orlando Arcia strikes out swinging.",0,3,6,68,"bottom",8,"2023-07-02T20:02:01.656Z","2023-07-02T20:03:54.686Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86.2,11,0.89,0.4007,6.8606,28.0388,-17.7002,1.134,7.6351,-0.0287,4.122,-7.6145,-136.3462,-1.9227,2.6446,50.0039,6.0487,2.1516,2.4,3.6,24,2324,158,NA,NA,NA,NA,NA,NA,FALSE,-17.3,13.7,-0.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",2,"2023-07-02T20:02:51.607Z","2023-07-02T20:02:58.071Z",TRUE,"pitch","9b9f09d3-d1a3-448e-b140-38a64c0fd041",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.2873,1.4607,NA,124.58,145.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Orlando Arcia strikes out swinging.",0,3,6,68,"bottom",8,"2023-07-02T20:02:01.656Z","2023-07-02T20:03:54.686Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.8,11,0.9,0.3985,6.9424,27.8096,-14.8556,2.7567,9.0349,-0.1987,3.4717,-8.5293,-136.9822,-4.0331,2.5854,50.0041,5.9663,5.2865,13.2,3.6,24,2330,153,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15.8,-3.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",1,"2023-07-02T20:02:34.541Z","2023-07-02T20:02:39.473Z",TRUE,"pitch","3a35bf2f-a6e3-48f3-99e0-7305520637f3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3786,1.6211,NA,104.48,203.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Orlando Arcia strikes out swinging.",0,3,6,68,"bottom",8,"2023-07-02T20:02:01.656Z","2023-07-02T20:03:54.686Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,77.3,14,0.9,0.4507,6.7707,23.9739,-33.2359,-6.8081,-0.7063,0.3284,1.2908,-3.5984,-121.5608,-4.3078,2.7128,50.005,5.9733,-10.1835,18,9.6,24,2453,292,NA,NA,NA,NA,NA,NA,FALSE,-41.3,-2,13.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",0,"2023-07-02T20:02:14.100Z","2023-07-02T20:02:19.890Z",TRUE,"pitch","e29c0b66-fd91-4a3b-9e67-a45d08cb0d96",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3786,1.6211,NA,141.07,212.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Orlando Arcia strikes out swinging.",0,3,6,68,"bottom",8,"2023-07-02T20:02:01.656Z","2023-07-02T20:03:54.686Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,78.2,13,0.9,0.4486,7.0436,21.0374,-31.5301,-4.6632,0.4254,-0.6314,0.9623,-6.6711,-121.5292,-5.2266,2.742,50.0029,5.8402,-7.0616,14.4,8.4,24,2451,301,NA,NA,NA,NA,NA,NA,FALSE,-39,-0.1,9.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",5,"2023-07-02T20:01:42.653Z","2023-07-02T20:01:53.263Z",TRUE,"pitch","d714af52-88d2-4e99-95ca-ce8ccba5ee20",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.29,1.57,NA,119.35,142.96,"line_drive","medium","8",120.53,83.29,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Lineout","field_out","Kevin Pillar lines out to center fielder Jonathan Davis.",0,3,6,67,"bottom",8,"2023-07-02T20:00:43.145Z","2023-07-02T20:01:53.263Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,607680,"Kevin Pillar","/api/v1/people/607680","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.9,11,0.91,0.3938,7.0361,27.3299,-14.9913,3.148,8.741,-0.0618,3.5488,-8.3015,-138.4533,-3.87,2.55,50.0018,5.9505,6.1891,16.8,3.6,24,2315,151,91.1,20,290,NA,NA,NA,TRUE,-14.6,15.4,-4.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,542303,"Marcell Ozuna","/api/v1/people/542303",NA,NA,NA,NA,NA,NA
717532,"2023-07-02",4,"2023-07-02T20:01:21.841Z","2023-07-02T20:01:26.901Z",TRUE,"pitch","8f58636c-e7ce-4aff-aef2-a358ddce3ff1",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,1,NA,NA,3.2886,1.6211,NA,179.38,225.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Lineout","field_out","Kevin Pillar lines out to center fielder Jonathan Davis.",0,3,6,67,"bottom",8,"2023-07-02T20:00:43.145Z","2023-07-02T20:01:53.263Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,607680,"Kevin Pillar","/api/v1/people/607680","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,78.9,13,0.9,0.4435,6.964,24.6177,-30.2041,-6.7414,1.2688,-1.6366,0.4757,-7.9452,-123.5139,-6.8732,2.4973,50.0001,5.8347,-10.4097,20.4,8.4,24,2445,288,NA,NA,NA,NA,NA,NA,FALSE,-37.1,0.8,14,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",3,"2023-07-02T20:01:02.006Z","2023-07-02T20:01:05.838Z",TRUE,"pitch","e958edaa-0056-4d79-a54c-5c4c4ab76769",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.29,1.57,NA,164.96,175.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Lineout","field_out","Kevin Pillar lines out to center fielder Jonathan Davis.",0,3,6,67,"bottom",8,"2023-07-02T20:00:43.145Z","2023-07-02T20:01:53.263Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,607680,"Kevin Pillar","/api/v1/people/607680","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.9,13,0.91,0.3947,7.0071,28.6972,-15.8789,3.1228,8.3403,-1.2582,2.3261,-11.2559,-138.3674,-7.0265,2.4434,50.0037,5.948,6.1038,12,3.6,24,2208,153,NA,NA,NA,NA,NA,NA,FALSE,-16.2,13.9,-3.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",2,"2023-07-02T20:00:45.446Z","2023-07-02T20:00:49.990Z",TRUE,"pitch","8cebfab8-1ba3-456e-a681-2a9237e319a7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2886,1.553,NA,92.47,138.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Lineout","field_out","Kevin Pillar lines out to center fielder Jonathan Davis.",0,3,6,67,"bottom",8,"2023-07-02T20:00:43.145Z","2023-07-02T20:01:53.263Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,607680,"Kevin Pillar","/api/v1/people/607680","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.9,12,0.9,0.3934,6.969,28.132,-17.1433,3.4574,7.637,0.6436,3.7048,-6.8548,-138.7131,-3.3799,2.6865,50.0029,6.0676,6.8054,16.8,3.6,24,2345,149,NA,NA,NA,NA,NA,NA,FALSE,-16.4,13.4,-5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",0,"2023-07-02T19:59:38.212Z","2023-07-02T19:59:47.595Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Kevin Pillar replaces Eddie Rosario.","Offensive Substitution",3,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,607680,"/api/v1/people/607680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","701","67","atBat","Lineout","field_out","Kevin Pillar lines out to center fielder Jonathan Davis.",0,3,6,67,"bottom",8,"2023-07-02T20:00:43.145Z","2023-07-02T20:01:53.263Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,607680,"Kevin Pillar","/api/v1/people/607680","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,592696,"/api/v1/people/592696",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",1,"2023-07-02T19:59:47.595Z","2023-07-02T20:00:45.446Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"67","atBat","Lineout","field_out","Kevin Pillar lines out to center fielder Jonathan Davis.",0,3,6,67,"bottom",8,"2023-07-02T20:00:43.145Z","2023-07-02T20:01:53.263Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,607680,"Kevin Pillar","/api/v1/people/607680","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",1,"2023-07-02T19:59:10.132Z","2023-07-02T19:59:20.412Z",TRUE,"pitch","c3f8ebb9-ee07-4da9-83d8-6ba0e44c38bd",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,1,NA,NA,3.49,1.73,NA,144.52,164.49,"line_drive","medium","8",152.29,96.86,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Marcell Ozuna singles on a line drive to center fielder Jonathan Davis.",0,3,6,66,"bottom",8,"2023-07-02T19:58:47.924Z","2023-07-02T19:59:20.412Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.3,4,0.91,0.3958,6.9109,29.385,-14.3441,3.7017,9.184,-0.722,2.7514,-10.035,-138.1241,-6.1321,2.4696,50.0049,5.9567,7.1897,18,3.6,24,2215,150,78,22,240,NA,NA,NA,FALSE,-14.6,15.6,-4.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,542303,"Marcell Ozuna","/api/v1/people/542303",NA,NA,NA,NA,NA,NA
