"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716957,"2023-08-18",3,"2023-08-18T03:15:52.255Z","2023-08-18T03:15:55.786Z",TRUE,"pitch","dcb80be4-c69b-42f0-ab19-9285664e3087",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.146,1.4737,NA,100.64,140.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Walk","walk","Buddy Kennedy walks.",0,3,1,44,"top",7,"2023-08-18T03:14:50.843Z","2023-08-18T03:16:30.345Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,671083,"Buddy Kennedy","/api/v1/people/671083","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.9,12,2,0.3998,6.4388,30.9584,-17.7292,-2.5805,7.605,0.4293,3.6479,4.4045,-137.1247,-1.9918,-0.8642,50.006,5.5962,-4.9041,12,3.6,24,2172,215,NA,NA,NA,NA,NA,NA,FALSE,-17.3,13.6,3.7,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",2,"2023-08-18T03:15:30.491Z","2023-08-18T03:15:34.167Z",TRUE,"pitch","9286db03-6674-4e87-93fe-c52addb4908c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.1,1.45,NA,123.73,197.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Walk","walk","Buddy Kennedy walks.",0,3,1,44,"top",7,"2023-08-18T03:14:50.843Z","2023-08-18T03:16:30.345Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,671083,"Buddy Kennedy","/api/v1/people/671083","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.7,69.6,8,2,0.499,6.4178,21.6437,-42.8688,4.2911,-8.7953,-0.1766,1.5402,0.4397,-110.2299,0.5865,-0.9359,50.0007,5.8382,5.2203,7.2,14.4,24,2582,31,NA,NA,NA,NA,NA,NA,FALSE,-63.4,-15.4,-7.9,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",1,"2023-08-18T03:15:16.662Z","2023-08-18T03:15:20.134Z",TRUE,"pitch","551bb76e-5a95-422a-98d3-73cbce46c0da",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.1688,1.4507,NA,124.91,171.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Walk","walk","Buddy Kennedy walks.",0,3,1,44,"top",7,"2023-08-18T03:14:50.843Z","2023-08-18T03:16:30.345Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,671083,"Buddy Kennedy","/api/v1/people/671083","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,84.4,5,2,0.4091,6.5381,27.8272,-23.4152,-8.1222,4.8191,-0.2074,2.4764,4.987,-133.6921,-3.6077,-1.0382,50.002,5.5168,-14.7563,30,6,24,2221,214,NA,NA,NA,NA,NA,NA,FALSE,-24.1,8.2,13.7,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",0,"2023-08-18T03:14:58.463Z","2023-08-18T03:15:03.287Z",TRUE,"pitch","aee9e6d0-3031-49ea-9148-122b35d22187",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1917,1.4737,NA,94.09,208.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Walk","walk","Buddy Kennedy walks.",0,3,1,44,"top",7,"2023-08-18T03:14:50.843Z","2023-08-18T03:16:30.345Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,671083,"Buddy Kennedy","/api/v1/people/671083","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,85.7,14,2,0.4043,6.4135,27.5903,-21.5401,-8.621,5.7128,0.601,1.1037,7.4694,-135.1412,-7.1159,-1.0696,50.0059,5.2683,-16.0567,32.4,6,24,2232,223,NA,NA,NA,NA,NA,NA,FALSE,-22.4,9.1,14.2,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",2,"2023-08-18T03:14:31.281Z","2023-08-18T03:14:35.385Z",TRUE,"pitch","96a7fc17-2755-4b07-88fb-88b6dbfb4748",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.44,1.62,NA,141.82,204.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Christian Walker strikes out swinging.",0,3,1,43,"top",7,"2023-08-18T03:13:42.798Z","2023-08-18T03:14:35.385Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.3,78.5,13,2,0.4441,6.4901,21.7558,-30.8038,-3.8439,0.8861,-0.6512,1.2541,2.0785,-122.7917,-4.0648,-1.0043,50.001,5.5195,-5.9352,9.6,8.4,24,1420,203,NA,NA,NA,NA,NA,NA,TRUE,-37.1,1,6.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",1,"2023-08-18T03:14:06.085Z","2023-08-18T03:14:09.231Z",TRUE,"pitch","78844b63-a653-4f1f-b362-9c1af8bae9a0",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.44,1.62,NA,69.21,209.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Christian Walker strikes out swinging.",0,3,1,43,"top",7,"2023-08-18T03:13:42.798Z","2023-08-18T03:14:35.385Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,78.1,14,2,0.4465,6.4706,21.6143,-30.2338,-2.647,1.2725,1.2539,1.0793,6.206,-122.1584,-4.2599,-0.9635,50.0045,5.4136,-4.0446,6,8.4,24,1678,198,NA,NA,NA,NA,NA,NA,FALSE,-36.8,1.6,3.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",0,"2023-08-18T03:13:52.536Z","2023-08-18T03:13:56.454Z",TRUE,"pitch","97526d7d-f7af-4258-8401-91929e7c3205",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4177,1.4787,NA,81.51,173.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Christian Walker strikes out swinging.",0,3,1,43,"top",7,"2023-08-18T03:13:42.798Z","2023-08-18T03:14:35.385Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76,69.9,14,2,0.4963,6.394,20.6809,-40.0127,6.3047,-6.3648,0.9311,2.4132,2.3082,-110.5899,2.0273,-0.9467,50.001,5.6978,7.7675,12,13.2,24,2460,34,NA,NA,NA,NA,NA,NA,FALSE,-58.2,-10.6,-12,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",6,"2023-08-18T03:11:30.558Z","2023-08-18T03:11:39.875Z",TRUE,"pitch","0896c616-47dd-40de-81c8-c2b6e3fd1af4",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.71,1.7,NA,109.5,174.67,"fly_ball","hard","8",166.72,50.6,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Flyout","field_out","Manny Machado flies out sharply to center fielder Alek Thomas.",0,3,1,42,"bottom",6,"2023-08-18T03:09:03.940Z","2023-08-18T03:11:39.875Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592518,"Manny Machado","/api/v1/people/592518","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86,5,0.87,0.4013,6.9513,29.3436,-13.0725,-0.6675,10.1202,0.1968,2.3744,7.1894,-136.361,-6.6741,-2.3846,50.0029,5.7515,-1.2607,1.2,3.6,24,2269,196,104.3,29,381,NA,NA,NA,TRUE,-13.9,17.2,-0.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",5,"2023-08-18T03:11:06.458Z","2023-08-18T03:11:10.530Z",TRUE,"pitch","1793e67a-0c85-4431-94e1-0ff09bd64765",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.71,1.7,NA,98.75,205.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Flyout","field_out","Manny Machado flies out sharply to center fielder Alek Thomas.",0,3,1,42,"bottom",6,"2023-08-18T03:09:03.940Z","2023-08-18T03:11:39.875Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592518,"Manny Machado","/api/v1/people/592518","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.5,74.6,14,0.9,0.4652,6.7902,25.7429,-42.3387,1.5159,-7.261,0.4787,1.2227,6.9187,-118.4172,-1.3392,-2.6959,50.0041,5.7208,2.1214,4.8,12,24,2559,33,NA,NA,NA,NA,NA,NA,FALSE,-55,-13.2,-4.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",4,"2023-08-18T03:10:43.444Z","2023-08-18T03:10:49.235Z",TRUE,"pitch","0cda6a79-9a6b-4b6b-856c-6086c101ca43",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.6873,1.6777,NA,88,213.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Flyout","field_out","Manny Machado flies out sharply to center fielder Alek Thomas.",0,3,1,42,"bottom",6,"2023-08-18T03:09:03.940Z","2023-08-18T03:11:39.875Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592518,"Manny Machado","/api/v1/people/592518","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.4,75.6,14,0.88,0.4598,6.9331,25.9191,-40.8145,0.4661,-6.0348,0.7609,0.9418,7.9751,-119.7243,-2.4996,-2.692,50.0006,5.6979,0.6667,2.4,12,24,2506,32,NA,NA,NA,NA,NA,NA,FALSE,-52.1,-11.3,-3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",3,"2023-08-18T03:10:18.031Z","2023-08-18T03:10:21.871Z",TRUE,"pitch","88ece807-2010-49ec-b314-e496e07fc0da",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.71,1.7,NA,138.75,195.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Flyout","field_out","Manny Machado flies out sharply to center fielder Alek Thomas.",0,3,1,42,"bottom",6,"2023-08-18T03:09:03.940Z","2023-08-18T03:11:39.875Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592518,"Manny Machado","/api/v1/people/592518","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85,7,0.91,0.4039,6.8149,32.3795,-9.0188,-3.1243,12.4591,-0.5706,1.6057,6.7837,-136.0796,-9.1197,-2.7,50.0038,5.643,-5.8076,20.4,2.4,24,2427,206,NA,NA,NA,NA,NA,NA,FALSE,-10.9,20.5,4.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",1,"2023-08-18T03:09:18.482Z","2023-08-18T03:09:25.291Z",TRUE,"pitch","294d2732-a45f-4e59-8e9f-deeeb1399279",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.71,1.7,NA,148.22,158.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Flyout","field_out","Manny Machado flies out sharply to center fielder Alek Thomas.",0,3,1,42,"bottom",6,"2023-08-18T03:09:03.940Z","2023-08-18T03:11:39.875Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592518,"Manny Machado","/api/v1/people/592518","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.8,4,0.88,0.4062,6.6805,28.9855,-14.9014,-2.7929,9.3761,-0.8191,2.989,5.6788,-134.7891,-4.7027,-2.5892,50.0019,5.8066,-5.1452,14.4,3.6,24,2201,202,NA,NA,NA,NA,NA,NA,FALSE,-15.7,16.2,3.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",0,"2023-08-18T03:09:04.233Z","2023-08-18T03:09:08.320Z",TRUE,"pitch","5ec61657-eab2-4e80-b9b2-abc69f1468f4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6873,1.6777,NA,146.42,125.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Flyout","field_out","Manny Machado flies out sharply to center fielder Alek Thomas.",0,3,1,42,"bottom",6,"2023-08-18T03:09:03.940Z","2023-08-18T03:11:39.875Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592518,"Manny Machado","/api/v1/people/592518","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,83.9,11,0.78,0.4095,6.6847,28.9181,-16.1631,-1.9331,8.8362,-0.7718,4.2136,5.5388,-133.7661,-1.5289,-2.6182,50.001,5.9516,-3.5027,8.4,3.6,24,2149,194,NA,NA,NA,NA,NA,NA,FALSE,-16.4,15.8,2.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",2,"2023-08-18T03:09:43.901Z","2023-08-18T03:10:18.031Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"42","atBat","Flyout","field_out","Manny Machado flies out sharply to center fielder Alek Thomas.",0,3,1,42,"bottom",6,"2023-08-18T03:09:03.940Z","2023-08-18T03:11:39.875Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592518,"Manny Machado","/api/v1/people/592518","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",2,"2023-08-18T03:08:30.231Z","2023-08-18T03:08:39.116Z",TRUE,"pitch","e649dc33-38b5-4e4a-95cb-bcda36d401d7",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.12,1.53,NA,124.76,170.37,"ground_ball","medium","6",129.64,145.54,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Juan Soto grounds out, shortstop Nick Ahmed to first baseman Christian Walker.",0,3,1,41,"bottom",6,"2023-08-18T03:07:38.194Z","2023-08-18T03:08:39.116Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.2,73.8,5,0.91,0.4704,6.8778,22.7796,-41.8647,2.1959,-7.0677,-0.2036,2.5336,5.0453,-116.6252,1.5771,-2.6837,50.0019,5.8097,3.0107,4.8,12,24,2287,40,103.7,1,56,NA,NA,NA,TRUE,-54.7,-12.1,-5.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",1,"2023-08-18T03:08:15.363Z","2023-08-18T03:08:20.029Z",TRUE,"pitch","86ab8612-2f7a-4889-907e-b93e817fed8c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.1203,1.5536,NA,104.46,133.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Juan Soto grounds out, shortstop Nick Ahmed to first baseman Christian Walker.",0,3,1,41,"bottom",6,"2023-08-18T03:07:38.194Z","2023-08-18T03:08:39.116Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.5,12,0.87,0.4074,6.6701,28.8422,-15.7638,-3.4159,8.9618,0.329,3.901,8.4661,-134.3806,-2.3239,-2.4169,50.0004,5.8955,-6.2545,15.6,3.6,24,2290,202,NA,NA,NA,NA,NA,NA,FALSE,-16.1,16,4.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",0,"2023-08-18T03:08:00.823Z","2023-08-18T03:08:05.030Z",TRUE,"pitch","27e8cefd-9587-4121-8c74-2e0bf77cc102",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1203,1.5536,NA,145.6,159.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Juan Soto grounds out, shortstop Nick Ahmed to first baseman Christian Walker.",0,3,1,41,"bottom",6,"2023-08-18T03:07:38.194Z","2023-08-18T03:08:39.116Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,84.8,1,0.9,0.4049,6.7824,31.0409,-12.1062,-3.7714,10.8431,-0.7502,2.9514,5.9687,-135.5355,-5.2955,-2.4962,50.0053,5.784,-6.9822,22.8,3.6,24,2314,200,NA,NA,NA,NA,NA,NA,FALSE,-13.1,18.6,5.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
