"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746882,"2024-05-18",5,"2024-05-18T20:22:27.296Z","2024-05-18T20:22:37.008Z",TRUE,"pitch","b5b7cc4b-6df4-4db0-9a52-d6a85bf54d30",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.21,1.45,NA,143.69,174.11,"fly_ball","medium","8",107.79,107.73,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Seiya Suzuki flies out to center fielder Michael A. Taylor.",0,0,0,60,"bottom",9,"2024-05-18T20:21:30.454Z","2024-05-18T20:22:37.008Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",91.2,85.1,4,0.92,0.4092,6.6869,23.2747,-25.9559,-7.1118,3.41,-0.7003,2.3952,5.0646,-132.8777,-4.3244,-1.6886,50.0036,5.8865,-12.9658,24,6,24,1794,207,85.7,50,236,NA,NA,NA,TRUE,-26.8,5.6,12.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",4,"2024-05-18T20:22:04.581Z","2024-05-18T20:22:07.902Z",TRUE,"pitch","d3512577-c091-4899-b8e9-708e9b5b0b7a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2265,1.4868,NA,75.31,241.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Seiya Suzuki flies out to center fielder Michael A. Taylor.",0,0,0,60,"bottom",9,"2024-05-18T20:21:30.454Z","2024-05-18T20:22:37.008Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",92.9,87.1,14,0.91,0.403,6.8088,23.7916,-25.587,-6.539,3.5007,1.0937,-0.0905,9.4751,-134.8918,-10.2976,-1.5825,50.0011,5.5187,-12.2934,21.6,6,24,1985,217,NA,NA,NA,NA,NA,NA,FALSE,-26.6,4.7,10.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",3,"2024-05-18T20:21:48.320Z","2024-05-18T20:21:51.702Z",TRUE,"pitch","7613b798-fb0e-4bb9-a713-e29131194ae1",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.21,1.45,NA,84.21,210.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Seiya Suzuki flies out to center fielder Michael A. Taylor.",0,0,0,60,"bottom",9,"2024-05-18T20:21:30.454Z","2024-05-18T20:22:37.008Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.3,84.6,14,0.9,0.4136,6.6651,22.4154,-26.4604,-4.4244,3.2015,0.8601,1.0483,7.5991,-131.3899,-7.2197,-1.4678,50.0047,5.7412,-7.8984,13.2,6,24,1886,208,NA,NA,NA,NA,NA,NA,FALSE,-28.3,4.7,6.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",2,"2024-05-18T20:21:32.653Z","2024-05-18T20:21:36.499Z",TRUE,"pitch","f40fc6d5-ea46-487f-9aca-77a496fb2052",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2211,1.4651,NA,140.86,176.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Seiya Suzuki flies out to center fielder Michael A. Taylor.",0,0,0,60,"bottom",9,"2024-05-18T20:21:30.454Z","2024-05-18T20:22:37.008Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.2,68.7,4,0.9,0.5071,6.2305,18.9069,-40.6589,5.6527,-7.1791,-0.6261,2.3022,0.5637,-108.0296,1.3334,-1.6249,50.0043,6.148,6.6781,9.6,14.4,24,2360,42,NA,NA,NA,NA,NA,NA,FALSE,-61.9,-12.4,-10.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",0,"2024-05-18T20:20:39.855Z","2024-05-18T20:20:39.889Z",FALSE,"action",NA,NA,"Defensive Substitution: Jack Suwinski replaces right fielder Edward Olivares, batting 4th, playing right field.","Defensive Sub",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669261,"/api/v1/people/669261",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"9","Outfielder","Outfielder","RF","401","60","atBat","Flyout","field_out","Seiya Suzuki flies out to center fielder Michael A. Taylor.",0,0,0,60,"bottom",9,"2024-05-18T20:21:30.454Z","2024-05-18T20:22:37.008Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,658668,"/api/v1/people/658668",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",1,"2024-05-18T20:20:39.889Z","2024-05-18T20:21:32.653Z",FALSE,"action",NA,NA,"Pitching Change: David Bednar replaces Colin Holderman.","Pitching Substitution",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,670280,"/api/v1/people/670280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"60","atBat","Flyout","field_out","Seiya Suzuki flies out to center fielder Michael A. Taylor.",0,0,0,60,"bottom",9,"2024-05-18T20:21:30.454Z","2024-05-18T20:22:37.008Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",3,"2024-05-18T20:19:01.037Z","2024-05-18T20:19:04.995Z",TRUE,"pitch","b44984ee-719a-4c5d-ac5a-9e115c696f3c",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.34,1.5,NA,146.77,173.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Nick Gonzales strikes out swinging.",0,0,0,59,"top",9,"2024-05-18T20:18:03.524Z","2024-05-18T20:19:04.995Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,693304,"Nick Gonzales","/api/v1/people/693304","R","Right",593576,"Héctor Neris","/api/v1/people/593576","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.5,4,0.9,0.4034,6.1891,28.5821,-13.2572,-3.8052,10.1247,-0.7811,2.4076,2.1142,-135.5855,-6.7255,-1.0749,50.0065,5.8385,-7.1134,24,3.6,24,2506,214,NA,NA,NA,NA,NA,NA,TRUE,-14.3,17.2,6.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",1,"2024-05-18T20:18:32.647Z","2024-05-18T20:18:36.284Z",TRUE,"pitch","02cd7653-6cf7-4638-8b8c-3b5f931afb6c",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.34,1.5,NA,91.65,199.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Nick Gonzales strikes out swinging.",0,0,0,59,"top",9,"2024-05-18T20:18:03.524Z","2024-05-18T20:19:04.995Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,693304,"Nick Gonzales","/api/v1/people/693304","R","Right",593576,"Héctor Neris","/api/v1/people/593576","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.6,76.4,9,0.87,0.4523,6.083,25.7415,-26.7905,-3.0914,3.6372,0.6651,1.4504,4.6378,-121.5043,-5.4251,-0.8745,50.0059,6.0653,-4.5828,7.2,7.2,24,1193,244,NA,NA,NA,NA,NA,NA,FALSE,-34.1,5.4,4.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",0,"2024-05-18T20:18:21.355Z","2024-05-18T20:18:24.663Z",TRUE,"pitch","86ac3267-02b6-4fb2-9717-35e7a109a023",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.351,1.5398,NA,98.14,187.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Nick Gonzales strikes out swinging.",0,0,0,59,"top",9,"2024-05-18T20:18:03.524Z","2024-05-18T20:19:04.995Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,693304,"Nick Gonzales","/api/v1/people/693304","R","Right",593576,"Héctor Neris","/api/v1/people/593576","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.5,9,0.91,0.4032,6.3469,30.0827,-13.6263,-5.5347,9.9265,0.4947,1.892,5.5704,-135.9051,-7.8299,-0.8635,50.0022,5.7589,-10.342,31.2,3.6,24,2512,217,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16.4,8.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",2,"2024-05-18T20:18:39.944Z","2024-05-18T20:19:01.037Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,693304,"/api/v1/people/693304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Nick Gonzales strikes out swinging.",0,0,0,59,"top",9,"2024-05-18T20:18:03.524Z","2024-05-18T20:19:04.995Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,693304,"Nick Gonzales","/api/v1/people/693304","R","Right",593576,"Héctor Neris","/api/v1/people/593576","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",5,"2024-05-18T20:17:50.847Z","2024-05-18T20:17:54.728Z",TRUE,"pitch","4bc3279b-2fc7-46e4-80cd-be8635070111",6,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,1,NA,NA,3.65,1.71,NA,56.29,226.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Edward Olivares strikes out swinging.",0,0,0,58,"top",9,"2024-05-18T20:16:11.183Z","2024-05-18T20:17:54.728Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,658668,"Edward Olivares","/api/v1/people/658668","R","Right",593576,"Héctor Neris","/api/v1/people/593576","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84,77.6,14,0.9,0.449,6.3076,24.0633,-30.9379,-5.5629,0.8179,1.5926,0.4444,7.279,-121.9927,-6.8444,-0.7075,50.0027,5.9544,-8.3832,12,8.4,24,1191,249,NA,NA,NA,NA,NA,NA,TRUE,-38.9,0.1,8.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",4,"2024-05-18T20:17:30.321Z","2024-05-18T20:17:33.352Z",TRUE,"pitch","e8f7b0bd-97a4-4d5d-b192-84dec945bff7",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.65,1.71,NA,118.48,153.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Edward Olivares strikes out swinging.",0,0,0,58,"top",9,"2024-05-18T20:16:11.183Z","2024-05-18T20:17:54.728Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,658668,"Edward Olivares","/api/v1/people/658668","R","Right",593576,"Héctor Neris","/api/v1/people/593576","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.7,2,0.9,0.4022,6.1697,29.063,-13.4854,-4.2713,9.9442,-0.0389,3.17,3.6713,-136.0484,-5.0677,-0.849,50.0061,5.9872,-8.031,26.4,3.6,24,2400,217,NA,NA,NA,NA,NA,NA,FALSE,-14,17.2,7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",3,"2024-05-18T20:17:08.163Z","2024-05-18T20:17:13.815Z",TRUE,"pitch","a573d356-bd6c-498e-8500-0d3ce5df0511",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.65,1.71,NA,97.16,164.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Edward Olivares strikes out swinging.",0,0,0,58,"top",9,"2024-05-18T20:16:11.183Z","2024-05-18T20:17:54.728Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,658668,"Edward Olivares","/api/v1/people/658668","R","Right",593576,"Héctor Neris","/api/v1/people/593576","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.6,6,0.9,0.4063,6.2967,30.7517,-14.6186,-3.8492,9.5456,0.5204,2.7636,4.9991,-135.0695,-5.4887,-0.8584,50.0011,5.8583,-7.0778,20.4,3.6,24,2398,212,NA,NA,NA,NA,NA,NA,FALSE,-15.6,16.2,5.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",2,"2024-05-18T20:16:49.942Z","2024-05-18T20:16:53.243Z",TRUE,"pitch","fc15f520-8ade-4104-b784-254fe9f9eca6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.6602,1.8702,NA,171.03,110.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Edward Olivares strikes out swinging.",0,0,0,58,"top",9,"2024-05-18T20:16:11.183Z","2024-05-18T20:17:54.728Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,658668,"Edward Olivares","/api/v1/people/658668","R","Right",593576,"Héctor Neris","/api/v1/people/593576","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.5,11,0.9,0.4062,5.9967,29.3734,-15.9821,-3.8157,8.7947,-1.4173,4.7668,0.6433,-134.8376,-0.7908,-1.1634,50.0011,6.1918,-7.0237,22.8,3.6,24,2366,211,NA,NA,NA,NA,NA,NA,FALSE,-15.8,16,6.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",1,"2024-05-18T20:16:33.325Z","2024-05-18T20:16:37.040Z",TRUE,"pitch","36d6994a-ce80-41ed-b341-33f2a9d5b22d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.65,1.71,NA,120.97,188.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Edward Olivares strikes out swinging.",0,0,0,58,"top",9,"2024-05-18T20:16:11.183Z","2024-05-18T20:17:54.728Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,658668,"Edward Olivares","/api/v1/people/658668","R","Right",593576,"Héctor Neris","/api/v1/people/593576","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",82.7,76.5,8,0.91,0.4544,6.311,22.6381,-34.3177,-6.0095,-1.4572,-0.1043,1.8706,4.2168,-120.3831,-2.8397,-1.0949,50.0031,6.0934,-8.8501,13.2,9.6,24,1105,247,NA,NA,NA,NA,NA,NA,FALSE,-43,-3,10,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",0,"2024-05-18T20:16:20.563Z","2024-05-18T20:16:23.700Z",TRUE,"pitch","7ec9bca9-b659-49bf-89aa-e0c4763f5e9a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6603,1.7911,NA,100.57,168.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Edward Olivares strikes out swinging.",0,0,0,58,"top",9,"2024-05-18T20:16:11.183Z","2024-05-18T20:17:54.728Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,658668,"Edward Olivares","/api/v1/people/658668","R","Right",593576,"Héctor Neris","/api/v1/people/593576","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",82.8,75.9,6,0.9,0.4552,6.2877,23.9617,-29.959,-6.6461,1.5077,0.4311,2.6185,5.4658,-120.4439,-2.1096,-1.007,50.0007,6.1618,-9.7383,15.6,8.4,24,1147,257,NA,NA,NA,NA,NA,NA,FALSE,-37.6,2.5,10.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",5,"2024-05-18T20:15:46.389Z","2024-05-18T20:15:55.784Z",TRUE,"pitch","c3a7d6c0-3b06-4bda-9f2d-d5a1e0db3354",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,0,NA,NA,3.23,1.53,NA,120.06,179.27,"fly_ball","medium","6",100.82,111.02,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Connor Joe flies out to shortstop Miles Mastrobuoni.",0,0,0,57,"top",9,"2024-05-18T20:15:10.948Z","2024-05-18T20:15:55.784Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",593576,"Héctor Neris","/api/v1/people/593576","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.9,5,0.9,0.4105,6.3056,28.9774,-14.2459,-5.603,9.9471,-0.0803,2.204,4.5374,-133.471,-6.7699,-1.0751,50.0028,5.8009,-10.0996,30,3.6,24,2446,215,81.6,52,232,NA,NA,NA,TRUE,-15.8,16.7,9.1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
