"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717654,"2023-06-22",2,"2023-06-22T23:17:00.726Z","2023-06-22T23:17:05.157Z",TRUE,"pitch","3b7f4e90-1f9d-4e48-ba4d-4d90282a048e",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.1088,1.447,NA,101.98,173.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Luis Arraez grounds out, second baseman Ji Hwan Bae to first baseman Carlos Santana.",0,0,1,18,"bottom",3,"2023-06-22T23:16:15.667Z","2023-06-22T23:17:19.950Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,650333,"Luis Arraez","/api/v1/people/650333","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.4,6,0.94,0.4014,6.5938,32.9916,-13.6043,-5.184,9.8724,0.394,2.4039,8.0136,-136.951,-5.8853,-1.9097,50.0026,5.5276,-9.7514,27.6,3.6,24,2469,227,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.7,7.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",1,"2023-06-22T23:16:44.418Z","2023-06-22T23:16:47.632Z",TRUE,"pitch","a1e4bfae-623c-4217-85da-0c68d06eb1c2",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.14,1.45,NA,118.33,177.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Luis Arraez grounds out, second baseman Ji Hwan Bae to first baseman Carlos Santana.",0,0,1,18,"bottom",3,"2023-06-22T23:16:15.667Z","2023-06-22T23:17:19.950Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,650333,"Luis Arraez","/api/v1/people/650333","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.1,81.1,5,0.88,0.4266,6.2016,26.1062,-27.7563,1.0155,2.6421,-0.0348,2.2703,4.2608,-128.299,-3.7408,-1.8477,50.0013,5.9062,1.6943,4.8,7.2,24,2460,192,NA,NA,NA,NA,NA,NA,FALSE,-31,4.2,-2.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",0,"2023-06-22T23:16:32.928Z","2023-06-22T23:16:37.179Z",TRUE,"pitch","34bce12e-75d0-49bb-b4f4-4dca57fb36d0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1291,1.4508,NA,153.87,145.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Luis Arraez grounds out, second baseman Ji Hwan Bae to first baseman Carlos Santana.",0,0,1,18,"bottom",3,"2023-06-22T23:16:15.667Z","2023-06-22T23:17:19.950Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,650333,"Luis Arraez","/api/v1/people/650333","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87,79.9,11,0.74,0.4321,5.912,25.5244,-29.8553,2.2767,1.4243,-0.9674,3.4607,2.0071,-126.7016,-0.4347,-2.0652,50.0035,6.0172,3.7066,7.2,7.2,24,2480,166,NA,NA,NA,NA,NA,NA,FALSE,-33.4,2.8,-4.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",2,"2023-06-22T23:16:03.204Z","2023-06-22T23:16:10.380Z",TRUE,"pitch","5d2ca9ad-0502-441d-a436-3e055f201f9f",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.34,1.56,NA,102.08,196.1,"ground_ball","medium","6",107.61,164.12,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Jonathan Davis grounds out, shortstop Rodolfo Castro to first baseman Carlos Santana.",0,0,1,17,"bottom",3,"2023-06-22T23:15:30.387Z","2023-06-22T23:16:10.380Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,641505,"Jonathan Davis","/api/v1/people/641505","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.5,80.7,9,0.86,0.4298,6.0358,25.8645,-26.7318,2.3707,3.3132,0.3913,1.5809,4.685,-127.372,-5.5875,-1.7792,50.0062,5.9135,3.9013,9.6,7.2,24,2519,161,82.2,-23,5,NA,NA,NA,TRUE,-30.7,4.9,-5.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",1,"2023-06-22T23:15:51.372Z","2023-06-22T23:15:54.845Z",TRUE,"pitch","4aa9b6d3-5671-4f26-a86e-69e30cf7f071",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1898,1.5293,NA,65.94,207.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Jonathan Davis grounds out, shortstop Rodolfo Castro to first baseman Carlos Santana.",0,0,1,17,"bottom",3,"2023-06-22T23:15:30.387Z","2023-06-22T23:16:10.380Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,641505,"Jonathan Davis","/api/v1/people/641505","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.4,75.6,14,0.91,0.4591,6.307,25.5623,-31.1345,11.8251,0.7259,1.3396,1.1421,4.2292,-119.8126,-4.053,-1.9904,50.004,5.6721,17.0014,28.8,10.8,24,2685,56,NA,NA,NA,NA,NA,NA,FALSE,-40.2,0.5,-22.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",0,"2023-06-22T23:15:40.123Z","2023-06-22T23:15:44.198Z",TRUE,"pitch","3cab5e51-d5ef-4138-a4b3-9f78ccba0f8a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2101,1.5498,NA,93.07,193.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Jonathan Davis grounds out, shortstop Rodolfo Castro to first baseman Carlos Santana.",0,0,1,17,"bottom",3,"2023-06-22T23:15:30.387Z","2023-06-22T23:16:10.380Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,641505,"Jonathan Davis","/api/v1/people/641505","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,84.5,9,0.53,0.4095,6.6085,27.9082,-23.7092,-10.561,4.6713,0.6279,1.6718,10.0301,-133.5818,-5.9883,-1.7976,50.0054,5.6397,-19.1506,34.8,7.2,24,2304,224,NA,NA,NA,NA,NA,NA,FALSE,-25.1,7.3,17,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",5,"2023-06-22T23:13:22.627Z","2023-06-22T23:13:30.021Z",TRUE,"pitch","76bdb672-c4ff-4703-86cc-66e8689654f9",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.25,1.5,NA,96.35,186.5,"ground_ball","medium","6",108.62,160.56,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Grounded Into DP","grounded_into_double_play","Austin Hedges grounds into a double play, shortstop Joey Wendle to second baseman Luis Arraez to first baseman Garrett Cooper. Ji Hwan Bae out at 2nd. Austin Hedges out at 1st.",0,0,1,16,"top",3,"2023-06-22T23:11:47.008Z","2023-06-22T23:13:30.021Z",TRUE,FALSE,FALSE,TRUE,24,2,1,3,595978,"Austin Hedges","/api/v1/people/595978","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.1,82.2,9,0.93,0.4194,6.4662,29.1902,-24.3517,11.9652,4.5337,0.5418,1.9362,-8.2656,-130.9024,-5.5889,2.1955,50.0019,5.9367,20.6386,36,7.2,24,2049,140,89.7,6,106,NA,NA,NA,TRUE,-26.9,7.1,-19.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",3,"2023-06-22T23:12:34.864Z","2023-06-22T23:12:40.409Z",TRUE,"pitch","8a7f051e-0f72-4294-a8da-0a831f693ecf",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.1291,1.5293,NA,155.19,171.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Grounded Into DP","grounded_into_double_play","Austin Hedges grounds into a double play, shortstop Joey Wendle to second baseman Luis Arraez to first baseman Garrett Cooper. Ji Hwan Bae out at 2nd. Austin Hedges out at 1st.",0,0,1,16,"top",3,"2023-06-22T23:11:47.008Z","2023-06-22T23:13:30.021Z",TRUE,FALSE,FALSE,TRUE,24,2,1,3,595978,"Austin Hedges","/api/v1/people/595978","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.7,75.9,11,0.91,0.4564,6.3724,22.9666,-29.2409,10.1244,2.0137,-1.0019,2.5017,-10.8987,-119.9639,-1.9829,2.2824,50.0056,5.9428,14.7757,24,8.4,24,1562,113,NA,NA,NA,NA,NA,NA,FALSE,-36.8,3.4,-15.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",2,"2023-06-22T23:12:16.027Z","2023-06-22T23:12:22.063Z",TRUE,"pitch","9abf947e-6d47-4ccd-9aed-c9c53a2f0d4f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.1291,1.5008,NA,120.2,128.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Grounded Into DP","grounded_into_double_play","Austin Hedges grounds into a double play, shortstop Joey Wendle to second baseman Luis Arraez to first baseman Garrett Cooper. Ji Hwan Bae out at 2nd. Austin Hedges out at 1st.",0,0,1,16,"top",3,"2023-06-22T23:11:47.008Z","2023-06-22T23:13:30.021Z",TRUE,FALSE,FALSE,TRUE,24,2,1,3,595978,"Austin Hedges","/api/v1/people/595978","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87,79.3,11,0.86,0.4336,6.5345,27.3745,-25.6584,-2.2221,4.0384,-0.0839,4.0676,-5.2443,-126.6313,-0.023,2.3078,50.0037,6.1403,-3.5855,10.8,6,24,2453,174,NA,NA,NA,NA,NA,NA,FALSE,-28.8,7.6,5.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",0,"2023-06-22T23:11:49.766Z","2023-06-22T23:11:56.346Z",TRUE,"pitch","bd1cf200-7176-4fc6-b6f8-1b3e5331e2a8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.0683,1.4882,NA,88.26,190.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Grounded Into DP","grounded_into_double_play","Austin Hedges grounds into a double play, shortstop Joey Wendle to second baseman Luis Arraez to first baseman Garrett Cooper. Ji Hwan Bae out at 2nd. Austin Hedges out at 1st.",0,0,1,16,"top",3,"2023-06-22T23:11:47.008Z","2023-06-22T23:13:30.021Z",TRUE,FALSE,FALSE,TRUE,24,2,1,3,595978,"Austin Hedges","/api/v1/people/595978","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.3,82.5,9,0.92,0.4182,6.4969,28.393,-23.3247,10.7338,5.0956,0.7539,1.7921,-8.079,-131.1092,-6.0208,2.4847,50.0036,5.8655,18.6395,34.8,7.2,24,2016,142,NA,NA,NA,NA,NA,NA,FALSE,-25.7,8,-17.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",1,"2023-06-22T23:12:03.455Z","2023-06-22T23:12:16.027Z",FALSE,"pickoff",NA,NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,1,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,"bd1cf200-7176-4fc6-b6f8-1b3e5331e2a8",NA,NA,NA,NA,NA,NA,NA,"16","atBat","Grounded Into DP","grounded_into_double_play","Austin Hedges grounds into a double play, shortstop Joey Wendle to second baseman Luis Arraez to first baseman Garrett Cooper. Ji Hwan Bae out at 2nd. Austin Hedges out at 1st.",0,0,1,16,"top",3,"2023-06-22T23:11:47.008Z","2023-06-22T23:13:30.021Z",TRUE,FALSE,FALSE,TRUE,24,2,1,3,595978,"Austin Hedges","/api/v1/people/595978","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",4,"2023-06-22T23:12:56.107Z","2023-06-22T23:13:22.627Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,1,595978,"/api/v1/people/595978",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"16","atBat","Grounded Into DP","grounded_into_double_play","Austin Hedges grounds into a double play, shortstop Joey Wendle to second baseman Luis Arraez to first baseman Garrett Cooper. Ji Hwan Bae out at 2nd. Austin Hedges out at 1st.",0,0,1,16,"top",3,"2023-06-22T23:11:47.008Z","2023-06-22T23:13:30.021Z",TRUE,FALSE,FALSE,TRUE,24,2,1,3,595978,"Austin Hedges","/api/v1/people/595978","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",2,"2023-06-22T23:11:08.191Z","2023-06-22T23:11:17.776Z",TRUE,"pitch","800f161f-d48f-43c0-8f9c-76131411abca",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,2.96,1.4,NA,163.01,189.4,"ground_ball","medium","4",146.69,159.04,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Forceout","force_out","Ji Hwan Bae grounds into a force out, second baseman Luis Arraez to shortstop Joey Wendle. Henry Davis out at 2nd. Ji Hwan Bae to 1st.",0,0,1,15,"top",3,"2023-06-22T23:09:53.915Z","2023-06-22T23:11:17.776Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.5,75.5,13,0.9,0.4586,6.6071,25.4612,-32.1393,-4.2548,0.0275,-1.2072,1.8289,-6.7304,-119.9112,-2.9164,2.2005,50.0049,5.9591,-6.1313,13.2,9.6,24,2151,322,67,-13,9,NA,NA,NA,TRUE,-41,-0.5,9.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,678225,"Ji Hwan Bae","/api/v1/people/678225",NA,NA,NA
717654,"2023-06-22",1,"2023-06-22T23:10:39.819Z","2023-06-22T23:10:43.571Z",TRUE,"pitch","db9e2bf9-a209-45f1-aaa1-4f385d972d16",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,2.96,1.4,NA,138.26,200.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Forceout","force_out","Ji Hwan Bae grounds into a force out, second baseman Luis Arraez to shortstop Joey Wendle. Henry Davis out at 2nd. Ji Hwan Bae to 1st.",0,0,1,15,"top",3,"2023-06-22T23:09:53.915Z","2023-06-22T23:11:17.776Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,75.7,7,0.91,0.4571,6.3767,26.9179,-34.3111,-7.0499,-1.4782,-0.5577,1.4244,-4.9375,-120.5666,-3.397,2.4438,50.0004,5.9296,-10.212,18,10.8,24,2107,319,NA,NA,NA,NA,NA,NA,FALSE,-43.7,-3.4,14,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",0,"2023-06-22T23:10:09.956Z","2023-06-22T23:10:14.681Z",TRUE,"pitch","6cb2a16d-d163-475f-a500-fe6fbf5b7bc4",1,"Missed Bunt",NA,NA,NA,NA,FALSE,"M","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"M","Missed Bunt",0,1,0,NA,NA,2.96,1.4,NA,129.07,151.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Forceout","force_out","Ji Hwan Bae grounds into a force out, second baseman Luis Arraez to shortstop Joey Wendle. Henry Davis out at 2nd. Ji Hwan Bae to 1st.",0,0,1,15,"top",3,"2023-06-22T23:09:53.915Z","2023-06-22T23:11:17.776Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.1,78.2,11,0.77,0.4393,6.634,28.2754,-29.8323,-2.4956,1.4898,-0.3167,3.2324,-5.6827,-125.2807,-0.8326,2.3165,50.0021,6.035,-3.915,9.6,8.4,24,2357,194,NA,NA,NA,NA,NA,NA,FALSE,-34.6,2.8,6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",0,"2023-06-22T23:09:35.313Z","2023-06-22T23:09:39.025Z",TRUE,"pitch","21d04a5f-0d25-48a9-a142-5fd1c42cbfcd",1,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",1,0,0,NA,NA,3.43,1.55,NA,192.85,220.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Hit By Pitch","hit_by_pitch","Henry Davis hit by pitch.",0,0,1,14,"top",3,"2023-06-22T23:09:29.436Z","2023-06-22T23:09:39.025Z",TRUE,FALSE,FALSE,FALSE,11,1,0,0,680779,"Henry Davis","/api/v1/people/680779","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.6,69.4,13,0.91,0.5023,6.2861,22.7587,-36.9085,-6.5486,-3.9465,-1.99,0.681,-7.3606,-109.8231,-2.9467,2.2793,50.004,6.0369,-7.8526,13.2,13.2,24,2170,326,NA,NA,NA,NA,NA,NA,FALSE,-56.4,-7.7,14,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,680779,"Henry Davis","/api/v1/people/680779",NA,NA,NA
