"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716926,"2023-08-20",2,"2023-08-20T01:35:42.131Z","2023-08-20T01:35:45.330Z",TRUE,"pitch","47264f5a-db01-4b31-9ee0-9d58c234f5d7",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.36,1.66,NA,146.18,193.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Enrique Hernandez singles on a line drive to right fielder Jorge Soler. Amed Rosario scores.",1,1,1,14,"bottom",2,"2023-08-20T01:34:36.424Z","2023-08-20T01:36:44.518Z",TRUE,TRUE,FALSE,FALSE,70,2,2,2,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.5,76.3,7,2,0.4568,6.2993,23.7274,-36.3681,-7.8153,-2.8835,-0.7655,1.6886,-5.0842,-120.017,-2.4354,2.3973,50.0027,5.9628,-11.3725,18,10.8,24,2230,320,NA,NA,NA,NA,NA,NA,FALSE,-45.8,-5.5,15.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716926,"2023-08-20",1,"2023-08-20T01:35:22.162Z","2023-08-20T01:35:26.082Z",TRUE,"pitch","209a875f-6db0-44fd-adb8-72396b278b90",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.3603,1.6732,NA,136.35,160.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Enrique Hernandez singles on a line drive to right fielder Jorge Soler. Amed Rosario scores.",1,1,1,14,"bottom",2,"2023-08-20T01:34:36.424Z","2023-08-20T01:36:44.518Z",TRUE,TRUE,FALSE,FALSE,70,2,2,2,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.5,79.1,1,2,0.4391,6.6913,22.352,-29.4549,7.2018,1.7226,-0.5078,2.8938,-9.5191,-124.2168,-1.8087,2.4193,50.0049,6.0552,11.3791,18,8.4,24,1335,110,NA,NA,NA,NA,NA,NA,FALSE,-34.3,3,-11.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716926,"2023-08-20",0,"2023-08-20T01:34:49.629Z","2023-08-20T01:34:53.281Z",TRUE,"pitch","638263e7-b541-4f29-91ed-32fc069ec05a",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.3603,1.6916,NA,105.12,230.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Enrique Hernandez singles on a line drive to right fielder Jorge Soler. Amed Rosario scores.",1,1,1,14,"bottom",2,"2023-08-20T01:34:36.424Z","2023-08-20T01:36:44.518Z",TRUE,TRUE,FALSE,FALSE,70,2,2,2,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,85,14,2,0.4087,6.596,28.4094,-23.3043,10.7787,4.8722,0.3116,0.325,-9.043,-133.9168,-9.93,2.3286,50.0022,5.7426,19.614,34.8,7.2,24,2184,139,NA,NA,NA,NA,NA,NA,FALSE,-25.4,6.8,-17.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716926,"2023-08-20",3,"2023-08-20T01:34:01.554Z","2023-08-20T01:34:11.546Z",TRUE,"pitch","181a8664-d7b2-4441-9e70-f533170752fa",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.47,1.71,NA,131.1,196.65,"ground_ball","medium","4",154.26,155.36,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","James Outman grounds out, second baseman Luis Arraez to first baseman Yuli Gurriel. Amed Rosario to 3rd.",0,1,0,13,"bottom",2,"2023-08-20T01:32:55.114Z","2023-08-20T01:34:11.546Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,681546,"James Outman","/api/v1/people/681546","L","Left",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_LHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,84.2,13,2,0.4113,6.5907,27.9814,-21.4829,9.048,5.9488,-0.3698,1.5604,-10.0746,-133.0563,-7.2336,2.2862,50.0015,5.8657,16.2572,32.4,6,24,2106,140,97.5,-9,10,NA,NA,NA,TRUE,-23.3,9.4,-14.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,NA
716926,"2023-08-20",2,"2023-08-20T01:33:42.239Z","2023-08-20T01:33:46.927Z",TRUE,"pitch","17704006-af62-401b-9bf6-3f64f5ba1614",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5267,1.7285,NA,160.3,195.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","James Outman grounds out, second baseman Luis Arraez to first baseman Yuli Gurriel. Amed Rosario to 3rd.",0,1,0,13,"bottom",2,"2023-08-20T01:32:55.114Z","2023-08-20T01:34:11.546Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,681546,"James Outman","/api/v1/people/681546","L","Left",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_LHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,84.1,13,2,0.413,6.5604,25.8499,-21.6974,10.0914,5.8727,-1.136,1.6043,-11.7466,-132.17,-7.213,2.0366,50.0049,5.9406,18.0131,34.8,6,24,2163,143,NA,NA,NA,NA,NA,NA,FALSE,-23.6,9.2,-16,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716926,"2023-08-20",1,"2023-08-20T01:33:20.795Z","2023-08-20T01:33:23.834Z",TRUE,"pitch","fea203a0-efe8-47fa-9309-bf1d6733c58b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.47,1.71,NA,133.46,169.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","James Outman grounds out, second baseman Luis Arraez to first baseman Yuli Gurriel. Amed Rosario to 3rd.",0,1,0,13,"bottom",2,"2023-08-20T01:32:55.114Z","2023-08-20T01:34:11.546Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,681546,"James Outman","/api/v1/people/681546","L","Left",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_LHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.2,4,2,0.4095,6.4146,28.9044,-16.6264,3.153,8.5792,-0.4319,2.5832,-7.5205,-133.7635,-5.8345,2.0065,50.0006,5.9851,5.7132,13.2,3.6,24,2325,146,NA,NA,NA,NA,NA,NA,FALSE,-17.9,14.4,-4.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716926,"2023-08-20",0,"2023-08-20T01:33:02.124Z","2023-08-20T01:33:06.323Z",TRUE,"pitch","c19c3e76-5feb-4791-b2f7-b4c5ad03a86a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4703,1.6547,NA,171.8,177.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","James Outman grounds out, second baseman Luis Arraez to first baseman Yuli Gurriel. Amed Rosario to 3rd.",0,1,0,13,"bottom",2,"2023-08-20T01:32:55.114Z","2023-08-20T01:34:11.546Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,681546,"James Outman","/api/v1/people/681546","L","Left",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_LHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.5,73.6,13,2,0.4736,6.2616,21.7142,-39.1019,-3.2765,-5.1176,-1.4377,2.2518,-6.9355,-115.6891,-0.594,2.0254,50.002,6.262,-4.4361,8.4,12,24,2236,328,NA,NA,NA,NA,NA,NA,FALSE,-52.4,-9.1,7.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716926,"2023-08-20",1,"2023-08-20T01:32:16.675Z","2023-08-20T01:32:28.212Z",TRUE,"pitch","6b37d2c4-9617-4620-9335-18cce2252659",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.55,1.66,NA,146.57,157.07,"ground_ball","soft","3",140.53,164.82,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Chris Taylor grounds out softly, first baseman Yuli Gurriel to pitcher Braxton Garrett.",0,1,0,12,"bottom",2,"2023-08-20T01:31:47.547Z","2023-08-20T01:32:28.212Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,621035,"Chris Taylor","/api/v1/people/621035","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.4,1,2,0.4088,6.7212,27.8509,-14.159,5.058,9.8992,-0.7757,3.0265,-8.9423,-133.8047,-5.3096,1.9468,50.0065,6.045,9.2093,26.4,3.6,24,2310,144,45.7,24,101,NA,NA,NA,TRUE,-15.2,17,-7.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,NA,NA,NA,NA
716926,"2023-08-20",0,"2023-08-20T01:31:58.566Z","2023-08-20T01:32:02.914Z",TRUE,"pitch","ee653cc9-8b1f-4d09-8c1c-ec49b2677bcb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6933,1.8024,NA,143.83,151.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Chris Taylor grounds out softly, first baseman Yuli Gurriel to pitcher Braxton Garrett.",0,1,0,12,"bottom",2,"2023-08-20T01:31:47.547Z","2023-08-20T01:32:28.212Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,621035,"Chris Taylor","/api/v1/people/621035","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.1,83.9,1,2,0.4126,6.4313,26.2141,-23.2256,10.1798,5.0069,-0.7039,3.2412,-10.8593,-132.3549,-3.1001,2.1147,50.0039,6.1139,18.2009,33.6,6,24,2006,143,NA,NA,NA,NA,NA,NA,FALSE,-24.2,8.6,-16.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716926,"2023-08-20",2,"2023-08-20T01:31:13.751Z","2023-08-20T01:31:26.450Z",TRUE,"pitch","8319fc28-f6f3-42ff-a110-4c4149912013",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.32,1.58,NA,105.36,177.64,"line_drive","hard","7",43.79,96.53,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","Amed Rosario doubles (23) on a sharp line drive to left fielder Avisail Garcia.",0,1,0,11,"bottom",2,"2023-08-20T01:30:30.150Z","2023-08-20T01:31:26.450Z",TRUE,FALSE,FALSE,FALSE,34,1,1,0,642708,"Amed Rosario","/api/v1/people/642708","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.7,72,6,2,0.4837,6.0604,20.4479,-38.486,-3.8063,-4.8538,0.3054,2.2646,-3.3643,-113.1832,-0.2576,2.3052,50.0053,6.2303,-4.9446,8.4,12,24,2259,327,108.7,10,208,NA,NA,NA,FALSE,-53.8,-8.5,7.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,NA,NA,NA,NA
716926,"2023-08-20",1,"2023-08-20T01:31:00.079Z","2023-08-20T01:31:04.123Z",TRUE,"pitch","bda25f28-dc4f-4d24-900b-c79ce698dd10",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3203,1.5809,NA,143.17,168.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","Amed Rosario doubles (23) on a sharp line drive to left fielder Avisail Garcia.",0,1,0,11,"bottom",2,"2023-08-20T01:30:30.150Z","2023-08-20T01:31:26.450Z",TRUE,FALSE,FALSE,FALSE,34,1,1,0,642708,"Amed Rosario","/api/v1/people/642708","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,81.8,4,2,0.4242,6.3547,25.4378,-28.9263,-0.0647,1.9217,-0.6865,2.5963,-7.3775,-128.8483,-3.0184,2.2159,50.0043,6.0058,-0.1076,2.4,7.2,24,2361,168,NA,NA,NA,NA,NA,NA,FALSE,-31.7,3,1.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716926,"2023-08-20",0,"2023-08-20T01:30:47.212Z","2023-08-20T01:30:51.633Z",TRUE,"pitch","b4dd72ba-2bf4-4a37-a22d-5126b11e8733",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2492,1.4333,NA,176.88,159.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","Amed Rosario doubles (23) on a sharp line drive to left fielder Avisail Garcia.",0,1,0,11,"bottom",2,"2023-08-20T01:30:30.150Z","2023-08-20T01:31:26.450Z",TRUE,FALSE,FALSE,FALSE,34,1,1,0,642708,"Amed Rosario","/api/v1/people/642708","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,84.3,11,2,0.4116,6.5865,25.6108,-15.6733,3.7988,9.1782,-1.571,2.9496,-10.9426,-132.5655,-5.0454,2.0983,50.0044,6.0038,6.8315,15.6,3.6,24,2295,142,NA,NA,NA,NA,NA,NA,FALSE,-16.9,15.8,-4.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716926,"2023-08-20",1,"2023-08-20T01:28:24.376Z","2023-08-20T01:28:33.268Z",TRUE,"pitch","530547e2-3a24-4126-9f87-dad9cc046c27",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.35,1.7,NA,126.04,176.56,"ground_ball","medium","5",95.51,163.84,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Avisail Garcia grounds out, third baseman Enrique Hernandez to first baseman Freddie Freeman.",0,1,0,10,"top",2,"2023-08-20T01:28:01.463Z","2023-08-20T01:28:33.268Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,541645,"Avisaíl García","/api/v1/people/541645","R","Right",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","true",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",78.4,71.6,5,0.9,0.4829,5.6325,24.0683,-37.7722,-11.8504,-4.3113,-0.2371,2.3044,-0.048,-114.1019,-0.0948,1.32,50.0043,6.1179,-15.3807,21.6,13.2,24,3037,313,99.6,2,64,NA,NA,NA,TRUE,-52.4,-7.4,21.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716926,"2023-08-20",0,"2023-08-20T01:28:10.208Z","2023-08-20T01:28:14.470Z",TRUE,"pitch","95e9fd58-3b20-499a-9d76-a15b7d07107c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3503,1.6916,NA,169.49,172.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Avisail Garcia grounds out, third baseman Enrique Hernandez to first baseman Freddie Freeman.",0,1,0,10,"top",2,"2023-08-20T01:28:01.463Z","2023-08-20T01:28:33.268Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,541645,"Avisaíl García","/api/v1/people/541645","R","Right",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.6,13,0.91,0.4044,5.7146,26.7667,-12.5336,3.3974,10.5478,-1.377,2.4701,-7.7479,-134.9677,-6.5369,1.0775,50.0049,5.7897,6.3278,19.2,3.6,24,2546,159,NA,NA,NA,NA,NA,NA,FALSE,-13.6,18,-4.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716926,"2023-08-20",0,"2023-08-20T01:27:38.218Z","2023-08-20T01:27:45.879Z",TRUE,"pitch","57887a2b-3096-4acd-b126-53033c9c1525",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.61,1.72,NA,139.54,178.47,"ground_ball","medium","4",140.02,149.64,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Jazz Chisholm Jr. grounds out, second baseman Amed Rosario to first baseman Freddie Freeman.",0,1,0,9,"top",2,"2023-08-20T01:27:31.962Z","2023-08-20T01:27:45.879Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,85.2,7,0.9,0.4063,5.5525,26.8046,-13.7403,2.8957,9.9938,-0.5913,2.2338,-5.9359,-134.3888,-6.8385,1.2615,50.0034,5.7715,5.342,15.6,3.6,24,2488,150,69.6,-5,19,NA,NA,NA,TRUE,-14.9,16.9,-4.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716926,"2023-08-20",3,"2023-08-20T01:27:03.790Z","2023-08-20T01:27:10.892Z",TRUE,"pitch","df4aabd2-4ad8-430d-bdd3-d53427f39bb3",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.36,1.61,NA,82.61,153.56,"line_drive","hard","1",122.49,162.08,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Lineout","field_out","Yuli Gurriel lines out sharply to pitcher Julio Urias.",0,1,0,8,"top",2,"2023-08-20T01:25:48.586Z","2023-08-20T01:27:10.892Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,493329,"Yuli Gurriel","/api/v1/people/493329","R","Right",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,80.8,12,0.91,0.4268,5.5547,26.7345,-26.6569,10.1898,3.3042,0.9023,3.1564,-4.0485,-128.377,-1.8681,1.1766,50.0001,5.9698,16.9941,31.2,7.2,24,1885,137,105.3,4,102,NA,NA,NA,TRUE,-29.4,5.8,-17.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
