"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746796,"2024-05-14",9,"2024-05-14T22:57:59.921Z","2024-05-14T22:58:03.636Z",TRUE,"pitch","8cfa77bc-7b7a-4f47-95b1-ae414665c156",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.51,1.59,NA,102.03,157.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Tommy Pham singles on a sharp line drive to center fielder Jacob Young.",0,6,3,64,"bottom",8,"2024-05-14T22:56:38.114Z","2024-05-14T22:58:29.188Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,502054,"Tommy Pham","/api/v1/people/502054","R","Right",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,89.3,3,0.9,0.3853,6.7021,32.5087,-11.6311,-5.9907,10.0377,0.3927,3.0151,8.2209,-142.1368,-5.5463,-1.7585,50.0043,5.73,-12.2626,38.4,3.6,24,2023,209,NA,NA,NA,NA,NA,NA,FALSE,-11.4,17.2,9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",8,"2024-05-14T22:57:44.155Z","2024-05-14T22:57:48.174Z",TRUE,"pitch","40456e07-79a1-4526-b8d1-5c26fdf07a5c",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.4322,1.6715,NA,152.47,146.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Tommy Pham singles on a sharp line drive to center fielder Jacob Young.",0,6,3,64,"bottom",8,"2024-05-14T22:56:38.114Z","2024-05-14T22:58:29.188Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,502054,"Tommy Pham","/api/v1/people/502054","R","Right",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.3,11,0.9,0.3885,6.4372,33.1387,-12.5175,-4.721,9.7729,-0.9306,3.4064,4.2466,-141.1679,-4.3874,-1.8435,50.004,5.7909,-9.4973,32.4,3.6,24,2085,207,NA,NA,NA,NA,NA,NA,FALSE,-12.2,16.9,7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",7,"2024-05-14T22:57:28.297Z","2024-05-14T22:57:31.356Z",TRUE,"pitch","061b4816-2493-4997-9436-ef4a2f235e6f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5013,1.6803,NA,33.46,181.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Tommy Pham singles on a sharp line drive to center fielder Jacob Young.",0,6,3,64,"bottom",8,"2024-05-14T22:56:38.114Z","2024-05-14T22:58:29.188Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,502054,"Tommy Pham","/api/v1/people/502054","R","Right",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,80.1,14,2,0.4354,6.3502,23.7956,-34.3044,0.3243,-1.3236,2.1917,2.1147,9.7545,-125.4772,-2.1113,-1.7776,50.0053,5.7443,0.5198,3.6,8.4,24,2439,63,NA,NA,NA,NA,NA,NA,FALSE,-39.2,-2.6,-2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",6,"2024-05-14T22:57:12.962Z","2024-05-14T22:57:17.867Z",TRUE,"pitch","efb792dd-27ea-4389-b900-80784515f2cc",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.4544,1.6335,NA,117.06,171.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Tommy Pham singles on a sharp line drive to center fielder Jacob Young.",0,6,3,64,"bottom",8,"2024-05-14T22:56:38.114Z","2024-05-14T22:58:29.188Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,502054,"Tommy Pham","/api/v1/people/502054","R","Right",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Washington Nationals",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.9,80.4,5,2,0.4291,6.6402,27.0647,-31.5928,-8.3127,0.3543,-0.0017,2.4998,7.4463,-127.7912,-1.6281,-1.8775,50.0039,5.6338,-13.7088,20.4,8.4,24,958,236,NA,NA,NA,NA,NA,NA,FALSE,-35,0.5,13.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",5,"2024-05-14T22:56:55.046Z","2024-05-14T22:56:58.448Z",TRUE,"pitch","0e042199-0777-4f36-a25b-7fbed2810d4b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5103,1.7022,NA,88.11,222.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Tommy Pham singles on a sharp line drive to center fielder Jacob Young.",0,6,3,64,"bottom",8,"2024-05-14T22:56:38.114Z","2024-05-14T22:58:29.188Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,502054,"Tommy Pham","/api/v1/people/502054","R","Right",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,89.4,14,0.89,0.3882,6.675,29.2135,-9.8622,-6.3069,11.0433,0.7578,0.5859,9.3052,-140.6148,-11.9938,-1.7612,50.0017,5.5255,-12.742,42,3.6,24,2252,210,NA,NA,NA,NA,NA,NA,FALSE,-11.3,17.9,9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",4,"2024-05-14T22:56:40.271Z","2024-05-14T22:56:43.629Z",TRUE,"pitch","cc0bc11d-b386-4636-b344-240af4e6d916",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5276,1.7065,NA,109.63,180.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Tommy Pham singles on a sharp line drive to center fielder Jacob Young.",0,6,3,64,"bottom",8,"2024-05-14T22:56:38.114Z","2024-05-14T22:58:29.188Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,502054,"Tommy Pham","/api/v1/people/502054","R","Right",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,89.6,8,0.9,0.3855,6.4415,30.3034,-10.9447,-5.2389,10.3694,0.1934,2.1683,7.5259,-141.7082,-7.7964,-1.8078,50.0056,5.6426,-10.7294,36,3.6,24,2207,207,NA,NA,NA,NA,NA,NA,FALSE,-11.3,17.5,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",0,"2024-05-14T22:55:43.337Z","2024-05-14T22:55:43.361Z",FALSE,"action",NA,NA,"Defensive Substitution: Ildemaro Vargas replaces Nasim Nuñez, batting 4th, playing third base.","Defensive Sub",6,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,545121,"/api/v1/people/545121",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"5","Third Base","Infielder","3B","402","64","atBat","Single","single","Tommy Pham singles on a sharp line drive to center fielder Jacob Young.",0,6,3,64,"bottom",8,"2024-05-14T22:56:38.114Z","2024-05-14T22:58:29.188Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,502054,"Tommy Pham","/api/v1/people/502054","R","Right",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,683083,"/api/v1/people/683083",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",1,"2024-05-14T22:55:43.361Z","2024-05-14T22:55:43.362Z",FALSE,"action",NA,NA,"Keibert Ruiz remains in the game as the catcher.","Defensive Switch",6,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,660688,"/api/v1/people/660688",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"2","Catcher","Catcher","C","701","64","atBat","Single","single","Tommy Pham singles on a sharp line drive to center fielder Jacob Young.",0,6,3,64,"bottom",8,"2024-05-14T22:56:38.114Z","2024-05-14T22:58:29.188Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,502054,"Tommy Pham","/api/v1/people/502054","R","Right",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,656180,"/api/v1/people/656180",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",2,"2024-05-14T22:55:43.362Z","2024-05-14T22:55:43.363Z",FALSE,"action",NA,NA,"Defensive switch from third base to first base for Trey Lipscomb.","Defensive Switch",6,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,702358,"/api/v1/people/702358",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"3","First Base","Infielder","1B","800","64","atBat","Single","single","Tommy Pham singles on a sharp line drive to center fielder Jacob Young.",0,6,3,64,"bottom",8,"2024-05-14T22:56:38.114Z","2024-05-14T22:58:29.188Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,502054,"Tommy Pham","/api/v1/people/502054","R","Right",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",3,"2024-05-14T22:55:43.363Z","2024-05-14T22:56:40.271Z",FALSE,"action",NA,NA,"Pitching Change: Hunter Harvey replaces Derek Law.","Pitching Substitution",6,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,640451,"/api/v1/people/640451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"64","atBat","Single","single","Tommy Pham singles on a sharp line drive to center fielder Jacob Young.",0,6,3,64,"bottom",8,"2024-05-14T22:56:38.114Z","2024-05-14T22:58:29.188Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,502054,"Tommy Pham","/api/v1/people/502054","R","Right",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",3,"2024-05-14T22:53:24.798Z","2024-05-14T22:53:33.914Z",TRUE,"pitch","7a93a15f-4445-4a79-b594-abcbda48ce65",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.5,1.6,NA,133.46,194.37,"fly_ball","medium","7",82.29,106.87,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","CJ Abrams flies out to left fielder Andrew Benintendi.",0,6,3,63,"top",8,"2024-05-14T22:52:16.197Z","2024-05-14T22:53:33.914Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,682928,"CJ Abrams","/api/v1/people/682928","L","Left",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.9,72.5,7,2,0.4774,6.414,22.0498,-23.9907,6.6126,6.1398,-0.4317,1.6449,2.8181,-114.9096,-3.0853,-2.5343,50.0003,5.3453,8.8074,20.4,8.4,24,2508,86,88.1,49,257,NA,NA,NA,TRUE,-33.4,10.6,-12.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",2,"2024-05-14T22:53:07.653Z","2024-05-14T22:53:10.962Z",TRUE,"pitch","acdfaac4-8e89-4adc-8673-dfe2d41a68a1",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4322,1.5188,NA,141.68,168.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","CJ Abrams flies out to left fielder Andrew Benintendi.",0,6,3,63,"top",8,"2024-05-14T22:52:16.197Z","2024-05-14T22:53:33.914Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,682928,"CJ Abrams","/api/v1/people/682928","L","Left",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.9,73.1,4,2,0.4716,6.4515,22.9035,-23.5944,5.3041,6.2881,-0.6476,2.5919,2.9271,-116.3822,-1.3971,-2.6129,50.0047,5.4458,7.2377,18,7.2,24,2572,104,NA,NA,NA,NA,NA,NA,FALSE,-31.7,11.3,-10.3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",0,"2024-05-14T22:52:31.841Z","2024-05-14T22:52:35.429Z",TRUE,"pitch","b24fc7db-ecb2-4d6e-9048-e002a9a24504",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.517,1.6084,NA,163.44,154.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","CJ Abrams flies out to left fielder Andrew Benintendi.",0,6,3,63,"top",8,"2024-05-14T22:52:16.197Z","2024-05-14T22:53:33.914Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,682928,"CJ Abrams","/api/v1/people/682928","L","Left",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.4,74.1,11,2,0.4668,7.056,20.4167,-25.979,-9.3517,4.4361,-1.2184,3.1314,5.4763,-116.9755,0.4253,-2.3653,50.0035,5.3674,-13.0638,25.2,8.4,24,1942,234,NA,NA,NA,NA,NA,NA,FALSE,-33.6,8.4,15.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",1,"2024-05-14T22:52:49.980Z","2024-05-14T22:52:55.275Z",FALSE,"pickoff","5d7e315f-07d4-4f28-a16a-45e4275189ec",NA,"Pickoff Attempt 2B",NA,NA,NA,NA,FALSE,"2",NA,NA,NA,NA,NA,NA,1,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","CJ Abrams flies out to left fielder Andrew Benintendi.",0,6,3,63,"top",8,"2024-05-14T22:52:16.197Z","2024-05-14T22:53:33.914Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,682928,"CJ Abrams","/api/v1/people/682928","L","Left",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",8,"2024-05-14T22:51:48.531Z","2024-05-14T22:52:02.614Z",TRUE,"pitch","1cdfa47c-4bd8-47a5-872d-16c8b766df2f",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,1,NA,NA,3.32,1.57,NA,132.6,178.81,"fly_ball","medium","7",40.54,100.21,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Sac Fly","sac_fly","Victor Robles out on a sacrifice fly to left fielder Andrew Benintendi. Keibert Ruiz scores.",1,6,3,62,"top",8,"2024-05-14T22:50:06.858Z","2024-05-14T22:52:02.614Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,645302,"Victor Robles","/api/v1/people/645302","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.3,73.7,4,2,0.4688,6.8308,22.7309,-23.462,7.8805,6.3061,-0.4092,2.2213,2.4463,-116.974,-2.5433,-2.4932,50.002,5.5298,10.8839,25.2,7.2,24,2735,76,90.6,38,331,NA,NA,NA,TRUE,-31.3,11,-14.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,702358,"Trey Lipscomb","/api/v1/people/702358",NA,NA,NA
746796,"2024-05-14",7,"2024-05-14T22:51:26.985Z","2024-05-14T22:51:33.301Z",TRUE,"pitch","c7552f86-9ce7-4741-9201-41f15a0c13b8",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.32,1.57,NA,91.95,196.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Sac Fly","sac_fly","Victor Robles out on a sacrifice fly to left fielder Andrew Benintendi. Keibert Ruiz scores.",1,6,3,62,"top",8,"2024-05-14T22:50:06.858Z","2024-05-14T22:52:02.614Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,645302,"Victor Robles","/api/v1/people/645302","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.2,74.7,9,2,0.4638,6.8221,23.1444,-21.7719,7.2842,7.3745,0.6571,1.5662,4.9183,-118.2134,-4.5107,-2.3991,50.005,5.5049,10.2811,26.4,7.2,24,2820,83,NA,NA,NA,NA,NA,NA,FALSE,-29,12.5,-14.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",6,"2024-05-14T22:51:07.721Z","2024-05-14T22:51:10.752Z",TRUE,"pitch","6199d153-afe2-4b51-99b3-bbccb3a1f21b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4148,1.6181,NA,75.51,209.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Sac Fly","sac_fly","Victor Robles out on a sacrifice fly to left fielder Andrew Benintendi. Keibert Ruiz scores.",1,6,3,62,"top",8,"2024-05-14T22:50:06.858Z","2024-05-14T22:52:02.614Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,645302,"Victor Robles","/api/v1/people/645302","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.5,76,14,2,0.457,6.8962,23.6711,-22.8901,6.7338,6.3855,1.0886,1.097,6.0348,-119.9539,-5.6455,-2.3368,50.0045,5.5277,9.7912,24,7.2,24,2745,75,NA,NA,NA,NA,NA,NA,FALSE,-29.9,10.4,-13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
