"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718756,"2023-04-01",1,"2023-04-01T20:58:10.491Z","2023-04-01T20:58:14.052Z",TRUE,"pitch","1bf29acc-5a59-4b5f-8714-056425f29b31",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.7192,1.7901,NA,144.28,177.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Single","single","Oneil Cruz singles on a ground ball to right fielder Wil Myers. Carlos Santana scores. Connor Joe to 3rd.",1,2,3,23,"top",3,"2023-04-01T20:57:48.925Z","2023-04-01T20:59:02.629Z",TRUE,TRUE,FALSE,FALSE,33,1,2,1,665833,"Oneil Cruz","/api/v1/people/665833","L","Left",666157,"Nick Lodolo","/api/v1/people/666157","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.4,7,2,0.4093,6.2823,28.0971,-17.2242,12.6604,8.237,-0.7157,2.254,-14.7412,-133.6851,-5.1472,3.2181,50.0035,5.4359,22.9795,48,6,24,2328,106,NA,NA,NA,NA,NA,NA,FALSE,-18.5,13.9,-19.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718756,"2023-04-01",0,"2023-04-01T20:57:52.449Z","2023-04-01T20:57:55.842Z",TRUE,"pitch","82b32af3-07e5-4bb8-9e41-6ef7bbfb2684",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.7972,1.8241,NA,144.11,185.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Single","single","Oneil Cruz singles on a ground ball to right fielder Wil Myers. Carlos Santana scores. Connor Joe to 3rd.",1,2,3,23,"top",3,"2023-04-01T20:57:48.925Z","2023-04-01T20:59:02.629Z",TRUE,TRUE,FALSE,FALSE,33,1,2,1,665833,"Oneil Cruz","/api/v1/people/665833","L","Left",666157,"Nick Lodolo","/api/v1/people/666157","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,83,7,2,0.4171,6.5758,26.1069,-19.7468,12.5957,7.1041,-0.7113,1.9725,-14.6926,-131.0208,-5.0111,3.3167,50.0013,5.3731,22.0303,43.2,6,24,2264,116,NA,NA,NA,NA,NA,NA,FALSE,-21.7,11.9,-19.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718756,"2023-04-01",5,"2023-04-01T20:57:19.820Z","2023-04-01T20:57:26.429Z",TRUE,"pitch","e1e2d2dc-1f97-45b0-8923-b7bd493f514c",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.224,1.5331,NA,160.09,187.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Walk","walk","Connor Joe walks. Carlos Santana to 2nd.",0,1,3,22,"top",3,"2023-04-01T20:55:36.003Z","2023-04-01T20:57:26.429Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",666157,"Nick Lodolo","/api/v1/people/666157","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,83.8,13,2,0.4103,6.4006,31.739,-21.2213,12.7742,6.0856,-1.1305,1.9034,-15.7044,-134.0195,-5.0709,3.174,50.0042,5.357,23.0004,40.8,7.2,24,2361,116,NA,NA,NA,NA,NA,NA,FALSE,-22.7,9.8,-19.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,656582,"Connor Joe","/api/v1/people/656582",NA,NA,NA,467793,"Carlos Santana","/api/v1/people/467793"
718756,"2023-04-01",4,"2023-04-01T20:56:54.730Z","2023-04-01T20:56:59.762Z",TRUE,"pitch","5b3ca895-48d3-4830-8a36-e29e9554c9d8",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.16,1.47,NA,106.04,173.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Walk","walk","Connor Joe walks. Carlos Santana to 2nd.",0,1,3,22,"top",3,"2023-04-01T20:55:36.003Z","2023-04-01T20:57:26.429Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",666157,"Nick Lodolo","/api/v1/people/666157","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,84.4,6,2,0.407,6.2788,31.5448,-21.9115,13.1981,5.602,0.2874,2.4149,-12.5626,-134.999,-3.9826,3.3042,50.0013,5.4667,24.1681,43.2,7.2,24,2361,120,NA,NA,NA,NA,NA,NA,FALSE,-22.6,9.4,-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718756,"2023-04-01",3,"2023-04-01T20:56:34.609Z","2023-04-01T20:56:38.528Z",TRUE,"pitch","5c51fcbe-9bc5-4d1a-b14a-5966b6cd7862",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.2502,1.5596,NA,157.56,195.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Walk","walk","Connor Joe walks. Carlos Santana to 2nd.",0,1,3,22,"top",3,"2023-04-01T20:55:36.003Z","2023-04-01T20:57:26.429Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",666157,"Nick Lodolo","/api/v1/people/666157","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,83.8,13,2,0.4095,6.4714,33.0348,-20.6881,12.9215,6.359,-1.064,1.6117,-15.5514,-134.4929,-5.9819,3.1534,50.0021,5.363,23.3357,42,7.2,24,2334,117,NA,NA,NA,NA,NA,NA,FALSE,-22.3,10.1,-19.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718756,"2023-04-01",2,"2023-04-01T20:56:14.584Z","2023-04-01T20:56:18.350Z",TRUE,"pitch","266b23bd-0ce6-4c5f-a1b6-00107b2d4ea6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2502,1.5596,NA,118.46,209.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Walk","walk","Connor Joe walks. Carlos Santana to 2nd.",0,1,3,22,"top",3,"2023-04-01T20:55:36.003Z","2023-04-01T20:57:26.429Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",666157,"Nick Lodolo","/api/v1/people/666157","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.7,80,13,2,0.4322,6.3133,27.1582,-28.8176,12.6603,2.0687,-0.0383,1.0951,-12.3468,-126.9677,-5.1572,3.2539,50.006,5.4593,20.5758,31.2,8.4,24,1940,106,NA,NA,NA,NA,NA,NA,FALSE,-33.4,2.6,-19.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718756,"2023-04-01",1,"2023-04-01T20:55:57.248Z","2023-04-01T20:56:01.211Z",TRUE,"pitch","a64ebeb5-5d1f-4d1d-966c-76d6da18f057",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2502,1.5331,NA,104.76,204.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Walk","walk","Connor Joe walks. Carlos Santana to 2nd.",0,1,3,22,"top",3,"2023-04-01T20:55:36.003Z","2023-04-01T20:57:26.429Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",666157,"Nick Lodolo","/api/v1/people/666157","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.8,79.9,14,2,0.4345,6.1801,24.4156,-27.7367,11.8889,2.7583,0.3212,1.2527,-11.1051,-125.8421,-5.0206,3.2368,50.0057,5.5079,19.1607,31.2,8.4,24,2019,111,NA,NA,NA,NA,NA,NA,FALSE,-32.4,4.1,-19.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718756,"2023-04-01",0,"2023-04-01T20:55:41.140Z","2023-04-01T20:55:46.608Z",TRUE,"pitch","465d4e03-e5a8-457a-a853-46fed9ccabae",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2502,1.5331,NA,137.66,186.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Walk","walk","Connor Joe walks. Carlos Santana to 2nd.",0,1,3,22,"top",3,"2023-04-01T20:55:36.003Z","2023-04-01T20:57:26.429Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",666157,"Nick Lodolo","/api/v1/people/666157","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,86.1,7,2,0.4052,6.5617,22.7334,-20.9132,11.096,6.0501,-0.542,1.9351,-13.9395,-134.0134,-5.3697,3.2303,50.0017,5.4117,20.6463,39.6,6,24,2300,121,NA,NA,NA,NA,NA,NA,FALSE,-21.5,10.2,-17.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718756,"2023-04-01",4,"2023-04-01T20:55:06.344Z","2023-04-01T20:55:16.456Z",TRUE,"pitch","3ab71467-e6e1-4293-bae3-1e30db039dc8",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.43,1.67,NA,143.46,156.97,"line_drive","medium","7",56.52,110.28,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Single","single","Carlos Santana singles on a line drive to left fielder Stuart Fairchild.",0,1,3,21,"top",3,"2023-04-01T20:54:07.818Z","2023-04-01T20:55:16.456Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,467793,"Carlos Santana","/api/v1/people/467793","R","Right",666157,"Nick Lodolo","/api/v1/people/666157","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.1,1,2,0.4097,6.4336,29.0572,-16.5548,10.8207,8.6262,-0.6941,3.0299,-13.8159,-133.7461,-3.5157,3.1345,50.001,5.55,19.5883,44.4,4.8,24,2226,122,85,17,224,NA,NA,NA,FALSE,-17.4,15,-16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA,NA,NA,NA
718756,"2023-04-01",3,"2023-04-01T20:54:53.642Z","2023-04-01T20:54:57.356Z",TRUE,"pitch","dd7c99f9-eee6-4a40-8daf-38aefecd1ff9",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.5111,1.8241,NA,160.25,197.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Single","single","Carlos Santana singles on a line drive to left fielder Stuart Fairchild.",0,1,3,21,"top",3,"2023-04-01T20:54:07.818Z","2023-04-01T20:55:16.456Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,467793,"Carlos Santana","/api/v1/people/467793","R","Right",666157,"Nick Lodolo","/api/v1/people/666157","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.3,73.6,13,0.9,0.4714,6.081,24.0788,-29.6427,-6.2593,1.8504,-1.1345,1.5319,-8.4658,-116.6584,-2.7358,3.3688,50.0004,5.5438,-8.5328,18,9.6,24,2689,300,NA,NA,NA,NA,NA,NA,FALSE,-40,2.9,13.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718756,"2023-04-01",2,"2023-04-01T20:54:35.255Z","2023-04-01T20:54:38.543Z",TRUE,"pitch","c902a81d-9127-435f-8a4d-be433af804f1",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.43,1.67,NA,96.58,175.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Single","single","Carlos Santana singles on a line drive to left fielder Stuart Fairchild.",0,1,3,21,"top",3,"2023-04-01T20:54:07.818Z","2023-04-01T20:55:16.456Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,467793,"Carlos Santana","/api/v1/people/467793","R","Right",666157,"Nick Lodolo","/api/v1/people/666157","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.2,71.3,6,0.91,0.4806,5.972,26.3462,-27.9857,-5.518,3.2018,0.5357,2.3604,-5.4016,-115.0779,-1.1681,3.6524,50.0026,5.649,-7.2134,16.8,9.6,24,2647,300,NA,NA,NA,NA,NA,NA,FALSE,-38.9,5.8,11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718756,"2023-04-01",1,"2023-04-01T20:54:23.745Z","2023-04-01T20:54:27.438Z",TRUE,"pitch","9111bc7f-99c5-4c62-9c1a-9103874341cc",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.485,1.7449,NA,93.73,154.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Single","single","Carlos Santana singles on a line drive to left fielder Stuart Fairchild.",0,1,3,21,"top",3,"2023-04-01T20:54:07.818Z","2023-04-01T20:55:16.456Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,467793,"Carlos Santana","/api/v1/people/467793","R","Right",666157,"Nick Lodolo","/api/v1/people/666157","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.6,69.8,3,0.91,0.4904,6.0072,25.6414,-31.6463,-7.5346,0.4222,0.6105,3.1238,-4.3007,-112.856,1.2732,3.5372,50.0034,5.8058,-9.4601,18,10.8,24,2713,298,NA,NA,NA,NA,NA,NA,FALSE,-44.9,1.6,14.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718756,"2023-04-01",0,"2023-04-01T20:54:11.730Z","2023-04-01T20:54:15.687Z",TRUE,"pitch","a8605da1-baaf-4dd8-a76f-38b0dced0d7d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.459,1.7449,NA,113.71,141.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Single","single","Carlos Santana singles on a line drive to left fielder Stuart Fairchild.",0,1,3,21,"top",3,"2023-04-01T20:54:07.818Z","2023-04-01T20:55:16.456Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,467793,"Carlos Santana","/api/v1/people/467793","R","Right",666157,"Nick Lodolo","/api/v1/people/666157","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78,70,12,0.91,0.4884,5.9887,25.5705,-29.4818,-4.649,2.1238,0.0864,3.6208,-5.9688,-113.2519,1.6941,3.3859,50.0003,5.8673,-5.8848,13.2,9.6,24,2737,294,NA,NA,NA,NA,NA,NA,FALSE,-41.3,4.8,10.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718756,"2023-04-01",3,"2023-04-01T20:53:45.470Z","2023-04-01T20:53:49.758Z",TRUE,"pitch","305c932c-9955-4edd-b159-9d857c8d95e9",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.24,1.58,NA,63.89,184.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Strikeout","strikeout","Andrew McCutchen strikes out swinging.",0,1,3,20,"top",3,"2023-04-01T20:52:52.258Z","2023-04-01T20:53:49.758Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",666157,"Nick Lodolo","/api/v1/people/666157","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.1,72,14,0.9,0.4787,5.898,24.4932,-31.7683,-7.0656,0.3052,1.3934,2.0281,-2.8604,-115.1227,-1.2291,3.5757,50.0021,5.6881,-9.3339,16.8,10.8,24,2728,297,NA,NA,NA,NA,NA,NA,TRUE,-43.7,0.5,13.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718756,"2023-04-01",2,"2023-04-01T20:53:32.790Z","2023-04-01T20:53:36.057Z",TRUE,"pitch","f22b867b-427d-45a5-b175-a473c7d4ab3a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2763,1.639,NA,115.98,104.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Strikeout","strikeout","Andrew McCutchen strikes out swinging.",0,1,3,20,"top",3,"2023-04-01T20:52:52.258Z","2023-04-01T20:53:49.758Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",666157,"Nick Lodolo","/api/v1/people/666157","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,83.7,12,2,0.4103,6.3839,28.9565,-19.6408,10.3886,6.9447,0.0267,4.9622,-11.9042,-133.5363,1.4717,3.1942,50.0016,5.8177,18.7468,39.6,6,24,2274,121,NA,NA,NA,NA,NA,NA,FALSE,-19.3,13.2,-16.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718756,"2023-04-01",1,"2023-04-01T20:53:12.671Z","2023-04-01T20:53:16.175Z",TRUE,"pitch","2d9aa902-586e-467b-8eda-d06fc3ee44fd",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.24,1.58,NA,137.73,164.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Strikeout","strikeout","Andrew McCutchen strikes out swinging.",0,1,3,20,"top",3,"2023-04-01T20:52:52.258Z","2023-04-01T20:53:49.758Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",666157,"Nick Lodolo","/api/v1/people/666157","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.9,1,2,0.4074,6.1494,27.5011,-18.7798,10.5534,7.3068,-0.5438,2.7373,-13.4536,-134.1549,-4.1636,3.1518,50.0029,5.6382,19.3459,40.8,6,24,2247,121,NA,NA,NA,NA,NA,NA,FALSE,-19.6,12.5,-16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
