"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717953,"2023-05-31",0,"2023-05-31T20:00:13.426Z","2023-05-31T20:00:16.957Z",TRUE,"pitch","247db153-fbc9-4589-8243-8ae1997bce23",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3173,1.524,NA,172.65,190.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Jack Suwinski walks.",0,0,0,8,"top",2,"2023-05-31T19:59:52.799Z","2023-05-31T20:01:07.659Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,75.5,13,0.88,0.4563,6.2264,25.9922,-34.4041,1.6182,-1.5343,-1.4599,1.7891,-8.5536,-120.5787,0.1835,1.941,50.0009,4.7768,2.3551,1.2,9.6,24,1988,338,NA,NA,NA,NA,NA,NA,FALSE,-42.6,-2.4,-0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",1,"2023-05-31T19:59:37.183Z","2023-05-31T19:59:46.245Z",TRUE,"pitch","a556da33-5f17-4cb9-8244-0fe43069d161",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.12,1.47,NA,73.7,199.3,"ground_ball","medium","2",136.03,191.08,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Ke'Bryan Hayes grounds out, catcher Patrick Bailey to first baseman LaMonte Wade Jr. Rodolfo Castro to 3rd.",0,0,0,7,"top",2,"2023-05-31T19:58:57.160Z","2023-05-31T19:59:46.245Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,78.6,14,0.91,0.4418,6.2175,22.7633,-33.2573,9.1231,-0.6904,1.136,1.4623,-5.1889,-123.6042,-1.7209,2.0684,50.0051,4.9389,14.2331,21.6,9.6,24,1641,93,71,-67,2,NA,NA,NA,TRUE,-39.1,-1.4,-15.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,666801,"Rodolfo Castro","/api/v1/people/666801"
717953,"2023-05-31",0,"2023-05-31T19:59:21.549Z","2023-05-31T19:59:24.900Z",TRUE,"pitch","ff8d6a25-d6eb-4816-9b6a-404bd0f7339e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.0759,1.4539,NA,144.43,158.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Ke'Bryan Hayes grounds out, catcher Patrick Bailey to first baseman LaMonte Wade Jr. Rodolfo Castro to 3rd.",0,0,0,7,"top",2,"2023-05-31T19:58:57.160Z","2023-05-31T19:59:46.245Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,84.1,1,0.9,0.41,6.0824,27.4952,-21.7231,10.6477,5.7796,-0.7195,2.9837,-10.2989,-133.3659,-0.9426,1.8006,50.0063,4.902,19.2693,38.4,6,24,2068,124,NA,NA,NA,NA,NA,NA,FALSE,-22,10.4,-17.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",1,"2023-05-31T19:58:43.076Z","2023-05-31T19:58:55.078Z",TRUE,"pitch","31add9af-4ba7-4b65-9b02-49325b51ef47",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.33,1.55,NA,143.33,165.22,"line_drive","medium","7",46.22,128.86,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Double","double","Rodolfo Castro doubles (6) on a line drive to left fielder Blake Sabol.",0,0,0,6,"top",2,"2023-05-31T19:58:14.675Z","2023-05-31T19:58:55.078Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,666801,"Rodolfo Castro","/api/v1/people/666801","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,84.4,4,0.9,0.4093,6.0863,26.5637,-22.914,9.89,5.098,-0.6908,2.7246,-9.9258,-133.4176,-1.4182,1.7787,50.0047,4.9018,17.9738,34.8,6,24,2041,119,83.5,16,178,NA,NA,NA,FALSE,-23.2,9.1,-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,666801,"Rodolfo Castro","/api/v1/people/666801",NA,NA,NA
717953,"2023-05-31",0,"2023-05-31T19:58:31.928Z","2023-05-31T19:58:34.995Z",TRUE,"pitch","4a85a88d-a694-4cd7-9423-e69e403b43c4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3436,1.534,NA,115.99,177.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Double","double","Rodolfo Castro doubles (6) on a line drive to left fielder Blake Sabol.",0,0,0,6,"top",2,"2023-05-31T19:58:14.675Z","2023-05-31T19:58:55.078Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,666801,"Rodolfo Castro","/api/v1/people/666801","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,77.8,5,0.9,0.4471,6.0298,21.7438,-36.9402,-2.5248,-3.1294,0.0266,2.2775,-4.3236,-122.0263,1.1359,2.1425,50.0025,4.9639,-3.8453,7.2,9.6,24,1918,11,NA,NA,NA,NA,NA,NA,FALSE,-43.8,-5.2,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",5,"2023-05-31T19:56:20.132Z","2023-05-31T19:56:24.386Z",TRUE,"pitch","16cebeac-dbdc-4963-932f-6c7437ad1efa",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,3.221,1.544,NA,89.68,160.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Mike Yastrzemski called out on strikes.",0,0,0,5,"bottom",1,"2023-05-31T19:54:51.845Z","2023-05-31T19:56:24.386Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,87.9,3,0.92,0.392,6.6278,31.5136,-22.0897,-10.1636,5.1015,0.7167,2.9113,10.6261,-139.7328,-3.8226,-1.8151,50.0055,5.7487,-20.1005,37.2,6,24,2378,221,NA,NA,NA,NA,NA,NA,TRUE,-21.1,8.6,16.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",4,"2023-05-31T19:56:03.931Z","2023-05-31T19:56:07.886Z",TRUE,"pitch","0cc0c0b4-28b2-45f6-bbe9-33a63e8ed716",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.38,1.56,NA,88.52,180.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Mike Yastrzemski called out on strikes.",0,0,0,5,"bottom",1,"2023-05-31T19:54:51.845Z","2023-05-31T19:56:24.386Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.4,76.5,6,0.91,0.4525,6.5521,25.7205,-31.6125,10.7744,0.3776,0.747,2.1695,3.6159,-121.4436,-1.8064,-2.1643,50.0014,5.6955,15.9513,27.6,9.6,24,2830,60,NA,NA,NA,NA,NA,NA,FALSE,-39,0.5,-20.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",3,"2023-05-31T19:55:50.520Z","2023-05-31T19:55:53.520Z",TRUE,"pitch","474adbf1-a3ee-4b0b-8875-d4965c3cf068",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1922,1.544,NA,120.33,107.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Mike Yastrzemski called out on strikes.",0,0,0,5,"bottom",1,"2023-05-31T19:54:51.845Z","2023-05-31T19:56:24.386Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,86.9,11,0.92,0.3953,6.1118,31.0173,-24.0458,-10.7698,4.1808,-0.0874,4.8613,8.6897,-138.5716,1.3751,-1.8649,50.0037,5.9653,-20.9423,38.4,6,24,2432,217,NA,NA,NA,NA,NA,NA,FALSE,-22.1,8,17.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",2,"2023-05-31T19:55:40.167Z","2023-05-31T19:55:43.167Z",TRUE,"pitch","44f8d0f7-5842-4c96-8a29-6fed76ea1091",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3361,1.544,NA,142.38,115.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Mike Yastrzemski called out on strikes.",0,0,0,5,"bottom",1,"2023-05-31T19:54:51.845Z","2023-05-31T19:56:24.386Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,88.2,11,0.92,0.388,6.3712,34.7594,-14.1761,-6.3293,8.9344,-0.6658,4.572,6.2094,-141.6115,-1.0285,-2.0732,50.0057,5.8541,-12.7545,38.4,3.6,24,2346,226,NA,NA,NA,NA,NA,NA,FALSE,-13,16.1,10.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",1,"2023-05-31T19:55:29.094Z","2023-05-31T19:55:33.900Z",TRUE,"pitch","28be3669-ddb5-4dfc-a45f-be422e0b87dc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.2785,1.544,NA,118.1,174.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Mike Yastrzemski called out on strikes.",0,0,0,5,"bottom",1,"2023-05-31T19:54:51.845Z","2023-05-31T19:56:24.386Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.5,71.7,5,0.9,0.4826,6.2483,24.2146,-43.1418,7.1117,-8.4413,-0.0289,2.3907,1.9276,-114.2027,1.1905,-1.811,50.0019,6.1606,9.2407,12,13.2,24,2537,36,NA,NA,NA,NA,NA,NA,FALSE,-59.5,-14.5,-13.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",0,"2023-05-31T19:54:51.845Z","2023-05-31T19:54:59.284Z",FALSE,"no_pitch","e225dfda-9c5a-44fc-a305-c70d57baa5b7",0,"Automatic Strike - Batter Pitch Timer Violation",NA,NA,NA,NA,FALSE,"AC",NA,FALSE,TRUE,FALSE,"AC","Automatic Strike - Batter Pitch Timer Violation",0,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Mike Yastrzemski called out on strikes.",0,0,0,5,"bottom",1,"2023-05-31T19:54:51.845Z","2023-05-31T19:56:24.386Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","false",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,"batter_pitch_timer","Batter Pitch Timer Violation",573262,"Mike Yastrzemski",NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",2,"2023-05-31T19:54:16.627Z","2023-05-31T19:54:25.675Z",TRUE,"pitch","6d6df00c-3c0c-4423-af47-30dc9057023e",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.42,1.61,NA,142.86,162.81,"ground_ball","medium","3",147.2,166.16,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Grounded Into DP","grounded_into_double_play","J.D. Davis grounds into a double play, first baseman Connor Joe to shortstop Chris Owings to pitcher Mitch Keller. LaMonte Wade Jr. out at 2nd. J.D. Davis out at 1st.",0,0,0,4,"bottom",1,"2023-05-31T19:53:27.099Z","2023-05-31T19:54:25.675Z",TRUE,FALSE,FALSE,TRUE,24,1,1,2,605204,"J.D. Davis","/api/v1/people/605204","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,86.6,4,0.92,0.397,6.4421,31.9952,-22.4025,-10.0584,5.0709,-0.6785,2.8136,7.0146,-138.1935,-4.146,-1.9484,50.0009,5.8461,-19.3714,37.2,6,24,2295,221,77.5,-9,14,NA,NA,NA,TRUE,-22,8.5,16.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",1,"2023-05-31T19:53:59.833Z","2023-05-31T19:54:02.833Z",TRUE,"pitch","fb7db894-81e9-4cc9-a6ac-13b71762bef9",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,1,0,NA,NA,3.42,1.61,NA,143.89,157.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Grounded Into DP","grounded_into_double_play","J.D. Davis grounds into a double play, first baseman Connor Joe to shortstop Chris Owings to pitcher Mitch Keller. LaMonte Wade Jr. out at 2nd. J.D. Davis out at 1st.",0,0,0,4,"bottom",1,"2023-05-31T19:53:27.099Z","2023-05-31T19:54:25.675Z",TRUE,FALSE,FALSE,TRUE,24,1,1,2,605204,"J.D. Davis","/api/v1/people/605204","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,85.7,1,0.92,0.4018,6.4741,30.0105,-23.367,-9.8599,4.6772,-0.7053,3.0073,6.9513,-136.3388,-3.3481,-2.0072,50.0023,5.8642,-18.5592,34.8,6,24,2315,224,NA,NA,NA,NA,NA,NA,FALSE,-23.2,7.9,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",0,"2023-05-31T19:53:45.529Z","2023-05-31T19:53:49.145Z",TRUE,"pitch","7c773fbf-a3c6-4151-98c1-ce050118a715",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.491,1.594,NA,164.09,158.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Grounded Into DP","grounded_into_double_play","J.D. Davis grounds into a double play, first baseman Connor Joe to shortstop Chris Owings to pitcher Mitch Keller. LaMonte Wade Jr. out at 2nd. J.D. Davis out at 1st.",0,0,0,4,"bottom",1,"2023-05-31T19:53:27.099Z","2023-05-31T19:54:25.675Z",TRUE,FALSE,FALSE,TRUE,24,1,1,2,605204,"J.D. Davis","/api/v1/people/605204","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,85.5,11,0.92,0.4011,6.248,32.6465,-21.129,-9.7116,5.859,-1.2355,2.9583,5.6203,-137.0002,-3.9622,-2.0609,50.0025,5.8828,-18.3049,37.2,6,24,2174,222,NA,NA,NA,NA,NA,NA,FALSE,-21.1,9.8,16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",4,"2023-05-31T19:53:10.680Z","2023-05-31T19:53:23.151Z",TRUE,"pitch","d54b4400-61cb-4582-9b1e-7f84a2f0ecdd",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.13,1.52,NA,100.6,170.63,"line_drive","hard","9",195.49,117.27,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Single","single","LaMonte Wade Jr. singles on a sharp line drive to right fielder Jack Suwinski.",0,0,0,3,"bottom",1,"2023-05-31T19:51:47.811Z","2023-05-31T19:53:23.151Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.5,72.4,6,0.9,0.4773,6.2449,25.5932,-44.5293,5.651,-9.3015,0.4303,2.5241,3.3044,-115.6562,1.4686,-1.761,50.0052,6.2183,7.5029,10.8,13.2,24,2657,35,103.1,11,178,NA,NA,NA,FALSE,-59.9,-16,-11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,664774,"LaMonte Wade Jr.","/api/v1/people/664774",NA,NA,NA,NA,NA,NA
717953,"2023-05-31",3,"2023-05-31T19:52:59.973Z","2023-05-31T19:53:02.973Z",TRUE,"pitch","c40849f4-f2b1-4ac8-94e0-75f7235829ee",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2587,1.504,NA,155.81,127.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Single","single","LaMonte Wade Jr. singles on a sharp line drive to right fielder Jack Suwinski.",0,0,0,3,"bottom",1,"2023-05-31T19:51:47.811Z","2023-05-31T19:53:23.151Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,89,11,0.96,0.3853,6.0195,33.7617,-12.8018,-4.2613,9.4753,-1.0181,4.112,4.3817,-142.3439,-2.4693,-2.0264,50.0052,5.805,-8.7147,30,3.6,24,2328,220,NA,NA,NA,NA,NA,NA,FALSE,-11.9,16.8,6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
