"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718050,"2023-05-24",2,"2023-05-24T03:19:53.367Z","2023-05-24T03:19:56.462Z",TRUE,"pitch","aff05d69-aea4-41df-8f75-cadca9e07a8a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.3,1.57,NA,113.13,185.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Carlos Perez strikes out swinging.",0,2,3,47,"top",7,"2023-05-24T03:19:37.455Z","2023-05-24T03:20:27.796Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,542208,"Carlos Pérez","/api/v1/people/542208","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,87.1,8,0.92,0.3975,5.9561,28.0475,-26.4065,-11.13,2.9905,0.1014,1.959,11.186,-137.3595,-3.6285,-2.5614,50.0011,5.0756,-21.4447,34.8,7.2,24,1935,236,NA,NA,NA,NA,NA,NA,FALSE,-25.7,4.9,18,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",1,"2023-05-24T03:19:39.801Z","2023-05-24T03:19:43.893Z",TRUE,"pitch","f45b6d29-caa9-4243-8108-67ab7579cfe9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3259,1.57,NA,135.87,148.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Carlos Perez strikes out swinging.",0,2,3,47,"top",7,"2023-05-24T03:19:37.455Z","2023-05-24T03:20:27.796Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,542208,"Carlos Pérez","/api/v1/people/542208","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,86.1,1,0.92,0.4016,5.9668,27.0903,-27.6713,-10.6371,2.3878,-0.4951,3.3381,9.465,-135.8784,-0.1205,-2.6254,50.0049,5.2902,-20.0842,33.6,7.2,24,1860,236,NA,NA,NA,NA,NA,NA,FALSE,-26.6,4.6,17.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",0,"2023-05-24T03:18:30.369Z","2023-05-24T03:19:39.801Z",FALSE,"action",NA,NA,"Pitching Change: Trevor Gott replaces Marco Gonzales.","Pitching Substitution",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641627,"/api/v1/people/641627",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"47","atBat","Strikeout","strikeout","Carlos Perez strikes out swinging.",0,2,3,47,"top",7,"2023-05-24T03:19:37.455Z","2023-05-24T03:20:27.796Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,542208,"Carlos Pérez","/api/v1/people/542208","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",7,"2023-05-24T03:16:44.179Z","2023-05-24T03:16:52.956Z",TRUE,"pitch","c5efb946-4e65-4a5d-9ea8-c3ace7a4d2ed",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.45,1.63,NA,145.56,152.46,"ground_ball","medium","6",91.57,133.31,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Teoscar Hernandez grounds out, shortstop Nick Allen to first baseman Jesus Aguilar.",0,2,3,46,"bottom",6,"2023-05-24T03:13:52.333Z","2023-05-24T03:16:52.956Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,84.4,1,2,0.4084,5.8196,28.661,-19.8634,-7.5682,6.7549,-0.7494,3.1972,1.2629,-134.0653,-3.1474,-0.2428,50.0039,5.8022,-13.7928,33.6,6,24,2505,192,85.6,8,134,NA,NA,NA,TRUE,-20.4,11.8,13.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",6,"2023-05-24T03:16:15.083Z","2023-05-24T03:16:18.195Z",TRUE,"pitch","3e063fc6-6a84-4e76-95a8-48eabda44619",7,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,2,NA,NA,3.4757,1.63,NA,78.33,247.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Teoscar Hernandez grounds out, shortstop Nick Allen to first baseman Jesus Aguilar.",0,2,3,46,"bottom",6,"2023-05-24T03:13:52.333Z","2023-05-24T03:16:52.956Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.4,83.5,14,2,0.419,5.9339,23.7375,-24.3521,2.8691,4.5049,1.0144,-0.3121,2.5357,-130.024,-10.0241,-0.3414,50.0007,5.3976,4.9796,12,6,24,2685,174,NA,NA,NA,NA,NA,NA,FALSE,-27.5,6.5,-5.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",5,"2023-05-24T03:15:51.113Z","2023-05-24T03:15:55.826Z",TRUE,"pitch","6d7f8442-fef9-49fb-b75d-8be93579b79b",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.45,1.63,NA,107.07,191.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Teoscar Hernandez grounds out, shortstop Nick Allen to first baseman Jesus Aguilar.",0,2,3,46,"bottom",6,"2023-05-24T03:13:52.333Z","2023-05-24T03:16:52.956Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.5,82.4,8,2,0.4199,5.7029,26.8643,-25.9591,2.9344,3.6025,0.2606,1.742,0.7038,-130.3342,-5.1336,-0.394,50.0011,5.6926,5.0577,10.8,6,24,2458,174,NA,NA,NA,NA,NA,NA,FALSE,-28.4,5.6,-5.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",4,"2023-05-24T03:15:26.646Z","2023-05-24T03:15:31.715Z",TRUE,"pitch","6db316a0-b108-4038-87fe-91d37ee151d0",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4758,1.63,NA,160.49,127.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Teoscar Hernandez grounds out, shortstop Nick Allen to first baseman Jesus Aguilar.",0,2,3,46,"bottom",6,"2023-05-24T03:13:52.333Z","2023-05-24T03:16:52.956Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,84.1,11,0.92,0.4102,5.7519,26.4849,-16.2015,-1.0528,8.8262,-1.141,4.1205,-1.5237,-133.1429,-1.5629,-0.4263,50.0015,5.8781,-1.9042,7.2,3.6,24,2118,198,NA,NA,NA,NA,NA,NA,FALSE,-16.6,16,2.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",3,"2023-05-24T03:15:03.782Z","2023-05-24T03:15:06.782Z",TRUE,"pitch","395e7f8d-5e97-487e-a863-eecdf748e38e",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.45,1.63,NA,141.75,148.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Teoscar Hernandez grounds out, shortstop Nick Allen to first baseman Jesus Aguilar.",0,2,3,46,"bottom",6,"2023-05-24T03:13:52.333Z","2023-05-24T03:16:52.956Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.4,1,0.92,0.4083,5.7175,27.8928,-15.5296,-2.1423,9.1239,-0.6494,3.3566,0.1172,-133.9447,-3.465,-0.4152,50.0012,5.7718,-3.907,13.2,3.6,24,2307,195,NA,NA,NA,NA,NA,NA,FALSE,-16.2,16.1,3.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",2,"2023-05-24T03:14:39.227Z","2023-05-24T03:14:42.263Z",TRUE,"pitch","810fef30-bb6c-4911-b427-9e5f8b6ae3df",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.45,1.63,NA,98.82,174.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Teoscar Hernandez grounds out, shortstop Nick Allen to first baseman Jesus Aguilar.",0,2,3,46,"bottom",6,"2023-05-24T03:13:52.333Z","2023-05-24T03:16:52.956Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81.7,6,2,0.4252,5.5525,23.5089,-24.0267,4.6202,4.8365,0.4769,2.3654,0.9777,-128.2328,-3.9267,-0.5091,50.0062,5.7647,7.7887,18,6,24,2646,152,NA,NA,NA,NA,NA,NA,FALSE,-26.6,8.2,-8.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",1,"2023-05-24T03:14:22.192Z","2023-05-24T03:14:25.192Z",TRUE,"pitch","6d2dc5fb-7e59-4a46-96a4-5f3ff1ff4889",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.45,1.63,NA,118.8,139.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Teoscar Hernandez grounds out, shortstop Nick Allen to first baseman Jesus Aguilar.",0,2,3,46,"bottom",6,"2023-05-24T03:13:52.333Z","2023-05-24T03:16:52.956Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,83.5,11,2,0.4132,5.7575,26.8482,-18.5415,-6.8981,7.6506,-0.0471,3.672,2.7845,-132.2895,-2.2865,-0.2142,50.0005,5.8988,-12.2882,31.2,4.8,24,2316,194,NA,NA,NA,NA,NA,NA,FALSE,-19.3,13.6,11.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",0,"2023-05-24T03:14:05.964Z","2023-05-24T03:14:09.447Z",TRUE,"pitch","546d00d1-37e0-412a-912f-c52839210261",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4758,1.63,NA,171.33,176.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Teoscar Hernandez grounds out, shortstop Nick Allen to first baseman Jesus Aguilar.",0,2,3,46,"bottom",6,"2023-05-24T03:13:52.333Z","2023-05-24T03:16:52.956Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,83.7,13,2,0.4128,5.8483,27.2369,-17.9167,-6.3864,7.9868,-1.4254,2.3196,-0.0417,-132.478,-5.4592,-0.5793,50.0014,5.7089,-11.3951,31.2,4.8,24,2322,197,NA,NA,NA,NA,NA,NA,FALSE,-19.3,13.6,11.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",2,"2023-05-24T03:13:27.678Z","2023-05-24T03:13:39.962Z",TRUE,"pitch","df95f69d-0ad9-4e3e-9ab1-1cf9af27720a",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.41,1.57,NA,105.3,149.33,"fly_ball","medium","9",161.72,99.84,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Flyout","field_out","Cal Raleigh flies out to right fielder Ramon Laureano.",0,2,3,45,"bottom",6,"2023-05-24T03:13:25.360Z","2023-05-24T03:13:39.962Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,80.9,3,2,0.4284,5.5993,23.701,-28.4357,4.6289,2.2496,0.3069,3.3129,1.0177,-127.3715,-0.902,-0.6985,50.001,5.9001,7.6802,15.6,7.2,24,2651,134,78,38,265,NA,NA,NA,TRUE,-31.3,4.1,-8.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664034,"Ty France","/api/v1/people/664034",672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",0,"2023-05-24T03:10:37.716Z","2023-05-24T03:12:20.431Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"45","atBat","Flyout","field_out","Cal Raleigh flies out to right fielder Ramon Laureano.",0,2,3,45,"bottom",6,"2023-05-24T03:13:25.360Z","2023-05-24T03:13:39.962Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",1,"2023-05-24T03:12:20.431Z","2023-05-24T03:13:27.678Z",FALSE,"action",NA,NA,"Pitching Change: Austin Pruitt replaces Luis Medina.","Pitching Substitution",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,643493,"/api/v1/people/643493",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"45","atBat","Flyout","field_out","Cal Raleigh flies out to right fielder Ramon Laureano.",0,2,3,45,"bottom",6,"2023-05-24T03:13:25.360Z","2023-05-24T03:13:39.962Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",0,"2023-05-24T03:10:01.253Z","2023-05-24T03:10:15.311Z",TRUE,"pitch","48da3163-3ec8-44d0-8943-2d02152f4016",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.37,1.55,NA,106.51,158.55,"fly_ball","hard","8",118.19,34.95,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Flyout","field_out","Eugenio Suarez flies out sharply to center fielder Esteury Ruiz. Jarred Kelenic to 2nd.",0,2,3,44,"bottom",6,"2023-05-24T03:09:47.951Z","2023-05-24T03:10:15.311Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85,2,0.9,0.4035,6.1395,32.3072,-11.8335,-5.1748,10.9211,0.2751,2.9715,8.4403,-136.1878,-5.8038,-2.2041,50.0005,5.9623,-9.6367,30,3.6,24,2249,212,105.1,32,406,NA,NA,NA,TRUE,-12.8,18.6,7.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664034,"Ty France","/api/v1/people/664034",672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",3,"2023-05-24T03:09:23.520Z","2023-05-24T03:09:34.047Z",TRUE,"pitch","76c188cc-080e-4143-863e-83598bf3fa3f",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,0,NA,NA,3.32,1.57,NA,113.62,170.69,"line_drive","medium","9",201.6,122.78,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Jarred Kelenic singles on a line drive to right fielder Ramon Laureano.",0,2,3,43,"bottom",6,"2023-05-24T03:08:26.293Z","2023-05-24T03:09:34.047Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,76.7,5,0.87,0.4476,6.175,28.082,-28.9026,-2.2572,2.1691,0.0886,2.5218,7.1367,-123.1365,-1.8938,-2.5746,50.0061,5.7844,-3.412,3.6,8.4,24,2220,166,86.6,18,196,NA,NA,NA,FALSE,-35,3.7,2.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
