"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717605,"2023-06-27",4,"2023-06-27T23:45:47.491Z","2023-06-27T23:45:52.280Z",TRUE,"pitch","b615a028-b398-4477-b9a8-0b6e30ed84d1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3615,1.506,NA,165.92,134.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","David Hamilton strikes out swinging.",0,3,1,18,"bottom",2,"2023-06-27T23:44:15.570Z","2023-06-27T23:46:13.595Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666152,"David Hamilton","/api/v1/people/666152","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.3,84.1,11,0.91,0.4112,6.2267,26.9292,-32.5644,-9.6788,-0.2194,-1.2835,3.8524,4.096,-132.9136,0.4777,-1.5821,50.0004,6.0241,-17.4158,27.6,8.4,24,2028,228,NA,NA,NA,NA,NA,NA,FALSE,-32.8,-0.1,16.7,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717605,"2023-06-27",3,"2023-06-27T23:45:28.737Z","2023-06-27T23:45:34.015Z",TRUE,"pitch","412e492f-2f88-43d6-bee0-30d768943ba7",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.2727,1.4764,NA,101.94,159.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","David Hamilton strikes out swinging.",0,3,1,18,"bottom",2,"2023-06-27T23:44:15.570Z","2023-06-27T23:46:13.595Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666152,"David Hamilton","/api/v1/people/666152","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91,84.7,3,0.9,0.4106,6.0505,23.6817,-28.5589,-7.9545,1.9949,0.3951,2.9419,7.7091,-132.511,-2.251,-1.4942,50.0011,5.853,-14.3924,24,7.2,24,1941,237,NA,NA,NA,NA,NA,NA,FALSE,-29.2,3.4,13.1,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717605,"2023-06-27",1,"2023-06-27T23:44:52.880Z","2023-06-27T23:44:58.238Z",TRUE,"pitch","03c098a1-def7-477e-83f4-493678814267",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.301,1.504,NA,120.19,202.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","David Hamilton strikes out swinging.",0,3,1,18,"bottom",2,"2023-06-27T23:44:15.570Z","2023-06-27T23:46:13.595Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666152,"David Hamilton","/api/v1/people/666152","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.2,83.6,13,0.9,0.4162,6.6162,25.5999,-29.8711,-8.1807,1.3084,-0.0836,1.3529,6.3694,-131.1909,-5.8013,-1.4702,50.0007,5.7963,-14.3763,22.8,7.2,24,1879,231,NA,NA,NA,NA,NA,NA,FALSE,-32,1.4,13.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717605,"2023-06-27",0,"2023-06-27T23:44:34.638Z","2023-06-27T23:44:39.776Z",TRUE,"pitch","192284e6-093a-455c-9d65-d19d383ab802",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3911,1.506,NA,154.74,167.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","David Hamilton strikes out swinging.",0,3,1,18,"bottom",2,"2023-06-27T23:44:15.570Z","2023-06-27T23:46:13.595Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666152,"David Hamilton","/api/v1/people/666152","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.6,88.6,11,0.68,0.3893,6.393,31.1287,-22.9779,-8.8634,4.586,-0.9901,2.6283,5.0665,-140.5463,-4.718,-1.6623,50.0021,5.8161,-17.7744,34.8,6,24,2335,225,NA,NA,NA,NA,NA,NA,FALSE,-21.7,7.6,15,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717605,"2023-06-27",2,"2023-06-27T23:45:12.639Z","2023-06-27T23:45:15.639Z",FALSE,"pickoff","bbab3e9c-94c1-40f2-9f37-00ced4b4ca39",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","David Hamilton strikes out swinging.",0,3,1,18,"bottom",2,"2023-06-27T23:44:15.570Z","2023-06-27T23:46:13.595Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666152,"David Hamilton","/api/v1/people/666152","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717605,"2023-06-27",3,"2023-06-27T23:43:52.282Z","2023-06-27T23:44:00.502Z",TRUE,"pitch","bfcc5986-abdc-4604-bc0d-f21cedf1cb30",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.35,1.59,NA,75.68,169.38,"ground_ball","medium","3",144.04,165.94,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Forceout","force_out","Enrique Hernandez grounds into a force out, first baseman Garrett Cooper to shortstop Joey Wendle. Triston Casas out at 2nd. Enrique Hernandez to 1st.",0,3,1,17,"bottom",2,"2023-06-27T23:42:44.463Z","2023-06-27T23:44:00.502Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",92.6,85.4,12,0.9,0.4057,6.0384,28.0115,-26.0934,0.6093,3.2902,1.0841,2.5705,6.7952,-134.7598,-3.8825,-1.5445,50.0034,5.8634,1.1241,4.8,6,24,2410,205,62.5,-23,7,NA,NA,NA,TRUE,-26.4,5.4,-2.5,NA,NA,NA,NA,NA,TRUE,FALSE,571771,"Enrique Hernández","/api/v1/people/571771",NA,NA,NA,NA,NA,NA
717605,"2023-06-27",1,"2023-06-27T23:43:19.206Z","2023-06-27T23:43:24.851Z",TRUE,"pitch","507d1518-9e3c-4f12-9e96-6ed306884e47",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.35,1.59,NA,72.97,193.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Forceout","force_out","Enrique Hernandez grounds into a force out, first baseman Garrett Cooper to shortstop Joey Wendle. Triston Casas out at 2nd. Enrique Hernandez to 1st.",0,3,1,17,"bottom",2,"2023-06-27T23:42:44.463Z","2023-06-27T23:44:00.502Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.9,83.9,14,0.9,0.4112,6.2612,30.4425,-24.2081,0.1219,4.4376,1.155,1.6746,6.9791,-133.5188,-6.246,-1.5154,50.0009,5.8016,0.2173,3.6,6,24,2365,209,NA,NA,NA,NA,NA,NA,FALSE,-25.9,6.8,-1.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717605,"2023-06-27",0,"2023-06-27T23:43:01.643Z","2023-06-27T23:43:06.123Z",TRUE,"pitch","fc8d0c1a-0d63-4a92-b6fb-acbd35c96d0a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3319,1.4764,NA,90.96,167.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Forceout","force_out","Enrique Hernandez grounds into a force out, first baseman Garrett Cooper to shortstop Joey Wendle. Triston Casas out at 2nd. Enrique Hernandez to 1st.",0,3,1,17,"bottom",2,"2023-06-27T23:42:44.463Z","2023-06-27T23:44:00.502Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.9,89.2,6,0.9,0.3858,6.1104,33.837,-22.9265,-11.4956,4.5352,0.6832,2.6262,10.0994,-142.191,-4.8948,-1.4281,50.0042,5.8326,-23.4462,40.8,6,24,2331,230,NA,NA,NA,NA,NA,NA,FALSE,-21.5,7.3,18.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717605,"2023-06-27",2,"2023-06-27T23:43:39.641Z","2023-06-27T23:43:52.282Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,571771,"/api/v1/people/571771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"17","atBat","Forceout","force_out","Enrique Hernandez grounds into a force out, first baseman Garrett Cooper to shortstop Joey Wendle. Triston Casas out at 2nd. Enrique Hernandez to 1st.",0,3,1,17,"bottom",2,"2023-06-27T23:42:44.463Z","2023-06-27T23:44:00.502Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717605,"2023-06-27",1,"2023-06-27T23:42:26.925Z","2023-06-27T23:42:37.806Z",TRUE,"pitch","1246405a-436e-473d-8833-b8d53ea8aa3f",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.66,1.74,NA,111.94,157.65,"line_drive","hard","9",187.57,96.83,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Triston Casas singles on a sharp line drive to right fielder Jesus Sanchez.",0,3,1,16,"bottom",2,"2023-06-27T23:41:48.030Z","2023-06-27T23:42:37.806Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,671213,"Triston Casas","/api/v1/people/671213","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,88.6,5,0.9,0.3876,6.4007,33.9606,-15.4118,-6.9322,8.2998,0.1328,3.005,7.3669,-141.61,-5.2061,-1.6084,50.0069,5.862,-14.0073,36,3.6,24,2405,226,111.3,12,248,NA,NA,NA,FALSE,-15,14,10.9,NA,NA,NA,NA,NA,FALSE,FALSE,671213,"Triston Casas","/api/v1/people/671213",NA,NA,NA,NA,NA,NA
717605,"2023-06-27",0,"2023-06-27T23:42:13.004Z","2023-06-27T23:42:18.414Z",TRUE,"pitch","e7c2af8b-708f-4c1b-862b-db36e8ae0438",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5095,1.6837,NA,97.06,196.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Triston Casas singles on a sharp line drive to right fielder Jesus Sanchez.",0,3,1,16,"bottom",2,"2023-06-27T23:41:48.030Z","2023-06-27T23:42:37.806Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,671213,"Triston Casas","/api/v1/people/671213","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,81.1,9,0.9,0.4283,6.1873,25.1101,-28.143,0.5572,2.4299,0.5232,1.5788,5.5355,-127.6587,-5.288,-1.7413,50.0028,5.8796,0.923,3.6,7.2,24,2401,204,NA,NA,NA,NA,NA,NA,FALSE,-31.9,3.5,-2.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717605,"2023-06-27",5,"2023-06-27T23:39:57.497Z","2023-06-27T23:40:04.653Z",TRUE,"pitch","c1e7d290-9584-441c-80a6-63c10647f700",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.47,1.67,NA,88.49,176.33,"ground_ball","medium","4",143.52,149.58,NA,NA,TRUE,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Jorge Soler grounds out, second baseman Enrique Hernandez to first baseman Triston Casas.",0,3,1,15,"top",2,"2023-06-27T23:38:03.806Z","2023-06-27T23:40:04.653Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,624585,"Jorge Soler","/api/v1/people/624585","R","Right",676477,"Garrett Whitlock","/api/v1/people/676477","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Boston Red Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.1,88,6,0.9,0.3918,7.7397,30.9099,-18.3954,-9.5348,6.9571,0.7481,2.3128,9.0108,-139.6852,-5.3068,-1.2778,50.0004,5.4433,-18.8755,40.8,4.8,24,2217,232,108.7,-19,7,NA,NA,NA,TRUE,-18,11.6,15.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717605,"2023-06-27",4,"2023-06-27T23:39:37.668Z","2023-06-27T23:39:42.229Z",TRUE,"pitch","d07a7f28-72f1-4847-a0ce-a72554807ec0",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,2,NA,NA,3.4799,1.5356,NA,30.89,228.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Jorge Soler grounds out, second baseman Enrique Hernandez to first baseman Triston Casas.",0,3,1,15,"top",2,"2023-06-27T23:38:03.806Z","2023-06-27T23:40:04.653Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,624585,"Jorge Soler","/api/v1/people/624585","R","Right",676477,"Garrett Whitlock","/api/v1/people/676477","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.8,75,14,0.9,0.4662,7.4209,22.4073,-33.8219,6.141,-1.1836,2.2591,0.3871,6.0442,-117.5161,-4.7615,-1.1443,50.0003,5.5836,8.5807,15.6,10.8,24,2098,43,NA,NA,NA,NA,NA,NA,FALSE,-45,-3,-12.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717605,"2023-06-27",3,"2023-06-27T23:39:15.825Z","2023-06-27T23:39:19.669Z",TRUE,"pitch","ed03b8da-89fe-4705-80a3-1f34eb529707",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.47,1.67,NA,120.69,163.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Jorge Soler grounds out, second baseman Enrique Hernandez to first baseman Triston Casas.",0,3,1,15,"top",2,"2023-06-27T23:38:03.806Z","2023-06-27T23:40:04.653Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,624585,"Jorge Soler","/api/v1/people/624585","R","Right",676477,"Garrett Whitlock","/api/v1/people/676477","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,86.7,5,0.91,0.3965,7.6846,31.2326,-17.3998,-9.5008,7.6478,-0.0968,2.8039,6.1423,-138.2269,-4.1925,-1.115,50.0065,5.5111,-18.3618,43.2,4.8,24,2148,233,NA,NA,NA,NA,NA,NA,FALSE,-17.2,13.1,16,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717605,"2023-06-27",2,"2023-06-27T23:38:56.711Z","2023-06-27T23:39:01.125Z",TRUE,"pitch","b43e041d-1486-4dbb-9b55-1f3eb4d18e22",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.5076,1.6225,NA,78.79,197.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Jorge Soler grounds out, second baseman Enrique Hernandez to first baseman Triston Casas.",0,3,1,15,"top",2,"2023-06-27T23:38:03.806Z","2023-06-27T23:40:04.653Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,624585,"Jorge Soler","/api/v1/people/624585","R","Right",676477,"Garrett Whitlock","/api/v1/people/676477","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,86.8,14,0.89,0.3983,7.9291,29.5716,-18.3277,-10.3645,7.2206,1.0025,1.5213,9.672,-137.3723,-7.1456,-1.2123,50.0001,5.3956,-19.8663,42,6,24,2218,233,NA,NA,NA,NA,NA,NA,FALSE,-18.8,11.8,16.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717605,"2023-06-27",1,"2023-06-27T23:38:35.487Z","2023-06-27T23:38:41.237Z",TRUE,"pitch","0e236270-ae3b-44a5-80fe-84c81f8a495b",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,2,NA,NA,3.4503,1.5653,NA,99.36,227.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Jorge Soler grounds out, second baseman Enrique Hernandez to first baseman Triston Casas.",0,3,1,15,"top",2,"2023-06-27T23:38:03.806Z","2023-06-27T23:40:04.653Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,624585,"Jorge Soler","/api/v1/people/624585","R","Right",676477,"Garrett Whitlock","/api/v1/people/676477","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.7,71.9,14,0.9,0.4852,7.2637,21.9426,-36.5491,6.7884,-3.4008,0.4628,0.4324,2.6358,-113.166,-3.3923,-1.601,50.0001,5.6367,8.7438,13.2,12,24,2079,44,NA,NA,NA,NA,NA,NA,FALSE,-52.2,-6.7,-13,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717605,"2023-06-27",0,"2023-06-27T23:38:18.564Z","2023-06-27T23:38:24.043Z",TRUE,"pitch","1b71dd7b-5129-462d-93b6-a3852ec61579",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5095,1.6541,NA,57.93,214.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Jorge Soler grounds out, second baseman Enrique Hernandez to first baseman Triston Casas.",0,3,1,15,"top",2,"2023-06-27T23:38:03.806Z","2023-06-27T23:40:04.653Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,624585,"Jorge Soler","/api/v1/people/624585","R","Right",676477,"Garrett Whitlock","/api/v1/people/676477","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80,74.4,14,0.9,0.4699,7.9214,21.2642,-35.8346,5.8145,-2.6558,1.5496,0.8994,4.9892,-116.4316,-3.1775,-1.3743,50.0046,5.6631,8.0063,13.2,10.8,24,2223,38,NA,NA,NA,NA,NA,NA,FALSE,-48,-5.3,-11.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
