"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717828,"2023-06-10",7,"2023-06-10T02:13:20.127Z","2023-06-10T02:13:24.855Z",TRUE,"pitch","ab2040f8-07af-41b8-a082-ce372ca9ee65",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2846,1.5125,NA,62.11,188.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Jonathan Davis lines out to center fielder Luis Robert Jr.",0,1,1,57,"top",8,"2023-06-10T02:11:36.201Z","2023-06-10T02:13:43.200Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,641505,"Jonathan Davis","/api/v1/people/641505","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,88.6,14,0.91,0.3908,6.7162,29.0435,-18.4737,-9.149,6.8753,1.44,1.8685,9.1025,-139.7091,-6.8887,-0.6587,50.0065,5.5638,-18.2397,39.6,4.8,24,2327,221,NA,NA,NA,NA,NA,NA,FALSE,-18.2,11.3,14.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",6,"2023-06-10T02:12:59.316Z","2023-06-10T02:13:02.617Z",TRUE,"pitch","ddaeaef2-f4c8-47b3-8432-dd01b4b2583c",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.35,1.6,NA,116.42,188.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Jonathan Davis lines out to center fielder Luis Robert Jr.",0,1,1,57,"top",8,"2023-06-10T02:11:36.201Z","2023-06-10T02:13:43.200Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,641505,"Jonathan Davis","/api/v1/people/641505","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,80.4,8,0.85,0.4323,6.5732,24.5886,-36.7311,2.8923,-2.7972,0.0151,1.8481,1.6134,-126.4689,-2.3669,-1.0059,50.0048,5.7281,4.7086,7.2,9.6,24,2549,76,NA,NA,NA,NA,NA,NA,FALSE,-41.4,-5.4,-5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",4,"2023-06-10T02:12:31.294Z","2023-06-10T02:12:35.806Z",TRUE,"pitch","6324cf88-0ec7-4af6-b94c-5402b9683908",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.2627,1.4906,NA,112.41,152.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Jonathan Davis lines out to center fielder Luis Robert Jr.",0,1,1,57,"top",8,"2023-06-10T02:11:36.201Z","2023-06-10T02:13:43.200Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,641505,"Jonathan Davis","/api/v1/people/641505","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,87.3,2,0.9,0.3956,6.3159,28.9673,-21.9223,-8.8326,5.2769,0.1205,3.192,5.386,-138.1144,-3.0503,-0.7009,50.0058,5.7745,-17.1735,36,6,24,2234,216,NA,NA,NA,NA,NA,NA,FALSE,-21.1,9.1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",3,"2023-06-10T02:12:15.401Z","2023-06-10T02:12:19.624Z",TRUE,"pitch","ffd8f9ea-91a4-4542-8ddd-daa688a49d53",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.3282,1.5563,NA,84.62,168.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Jonathan Davis lines out to center fielder Luis Robert Jr.",0,1,1,57,"top",8,"2023-06-10T02:11:36.201Z","2023-06-10T02:13:43.200Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,641505,"Jonathan Davis","/api/v1/people/641505","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,87.1,12,0.89,0.3961,6.3914,30.4786,-22.8276,-10.8999,4.8249,0.8495,2.6044,8.1558,-138.2086,-4.3856,-0.7219,50.0011,5.7426,-21.1085,39.6,6,24,2325,216,NA,NA,NA,NA,NA,NA,FALSE,-22.3,8,18.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",2,"2023-06-10T02:11:53.606Z","2023-06-10T02:12:00.086Z",TRUE,"pitch","f2808bb1-58ab-4d74-b1c0-949a7847e193",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3282,1.5563,NA,127.19,144.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Jonathan Davis lines out to center fielder Luis Robert Jr.",0,1,1,57,"top",8,"2023-06-10T02:11:36.201Z","2023-06-10T02:13:43.200Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,641505,"Jonathan Davis","/api/v1/people/641505","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85.1,11,0.8,0.4037,6.5488,30.5179,-21.1445,-8.2974,5.9189,-0.2674,3.477,4.3065,-135.8282,-2.3579,-0.7978,50.0036,5.8311,-15.4613,33.6,6,24,2209,218,NA,NA,NA,NA,NA,NA,FALSE,-21,10.4,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",1,"2023-06-10T02:11:38.573Z","2023-06-10T02:11:44.448Z",TRUE,"pitch","59999727-e945-4b7e-85b1-145b0ef4a851",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3282,1.5125,NA,136.85,144.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Jonathan Davis lines out to center fielder Luis Robert Jr.",0,1,1,57,"top",8,"2023-06-10T02:11:36.201Z","2023-06-10T02:13:43.200Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,641505,"Jonathan Davis","/api/v1/people/641505","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,86.9,11,0.9,0.3952,6.2628,32.359,-19.9889,-8.9952,6.2728,-0.5208,3.4996,4.1336,-138.8156,-2.7488,-0.8642,50.0038,5.8401,-17.4785,38.4,6,24,2304,218,NA,NA,NA,NA,NA,NA,FALSE,-19.2,10.9,15.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",0,"2023-06-10T02:11:27.248Z","2023-06-10T02:11:38.573Z",FALSE,"action",NA,NA,"Pitching Change: Kendall Graveman replaces Keynan Middleton.","Pitching Substitution",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,608665,"/api/v1/people/608665",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"57","atBat","Lineout","field_out","Jonathan Davis lines out to center fielder Luis Robert Jr.",0,1,1,57,"top",8,"2023-06-10T02:11:36.201Z","2023-06-10T02:13:43.200Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,641505,"Jonathan Davis","/api/v1/people/641505","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",5,"2023-06-10T02:12:39.213Z","2023-06-10T02:12:59.316Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,641505,"/api/v1/people/641505",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Jonathan Davis lines out to center fielder Luis Robert Jr.",0,1,1,57,"top",8,"2023-06-10T02:11:36.201Z","2023-06-10T02:13:43.200Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,641505,"Jonathan Davis","/api/v1/people/641505","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",3,"2023-06-10T02:09:05.327Z","2023-06-10T02:09:13.032Z",TRUE,"pitch","9174da02-34ad-4387-9ebc-d40ac226252c",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.09,1.46,NA,135.15,183.44,"ground_ball","medium","6",116.4,157.39,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Grounded Into DP","grounded_into_double_play","Andrew Vaughn grounds into a double play, shortstop Joey Wendle to second baseman Luis Arraez to first baseman Yuli Gurriel. Luis Robert Jr. out at 2nd. Andrew Vaughn out at 1st.",0,1,1,56,"bottom",7,"2023-06-10T02:08:02.083Z","2023-06-10T02:09:13.032Z",TRUE,FALSE,FALSE,TRUE,24,1,1,3,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",608638,"JT Chargois","/api/v1/people/608638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,87.2,4,0.9,0.3952,6.7572,30.9994,-23.5491,-10.5226,4.4339,-0.4762,2.0497,6.8622,-138.6074,-4.4706,-1.6169,50.0043,5.2562,-20.4749,37.2,6,24,2261,237,107.6,-24,4,NA,NA,NA,TRUE,-22.9,7.3,17.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",2,"2023-06-10T02:08:47.194Z","2023-06-10T02:08:52.111Z",TRUE,"pitch","ff9d17cb-1b6c-4170-8d4f-4fd7ab376992",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.1119,1.5039,NA,99.34,155.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Grounded Into DP","grounded_into_double_play","Andrew Vaughn grounds into a double play, shortstop Joey Wendle to second baseman Luis Arraez to first baseman Yuli Gurriel. Luis Robert Jr. out at 2nd. Andrew Vaughn out at 1st.",0,1,1,56,"bottom",7,"2023-06-10T02:08:02.083Z","2023-06-10T02:09:13.032Z",TRUE,FALSE,FALSE,TRUE,24,1,1,3,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",608638,"JT Chargois","/api/v1/people/608638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.3,87.9,3,0.9,0.3916,6.6008,31.6092,-23.7219,-10.6217,4.2636,0.4634,3.0828,9.4796,-139.8843,-1.8197,-1.5897,50.0006,5.2973,-21.0438,38.4,6,24,2324,236,NA,NA,NA,NA,NA,NA,FALSE,-22.1,7.6,17.3,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",0,"2023-06-10T02:08:09.045Z","2023-06-10T02:08:13.309Z",TRUE,"pitch","a0abbf9b-387f-4e23-a480-128e93a1fcb1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0245,1.46,NA,186.3,157.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Grounded Into DP","grounded_into_double_play","Andrew Vaughn grounds into a double play, shortstop Joey Wendle to second baseman Luis Arraez to first baseman Yuli Gurriel. Luis Robert Jr. out at 2nd. Andrew Vaughn out at 1st.",0,1,1,56,"bottom",7,"2023-06-10T02:08:02.083Z","2023-06-10T02:09:13.032Z",TRUE,FALSE,FALSE,TRUE,24,1,1,3,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",608638,"JT Chargois","/api/v1/people/608638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.5,88.2,11,0.9,0.3901,6.392,32.4556,-26.0333,-10.4087,3.0774,-1.8182,3.0097,4.2105,-140.5071,-1.6025,-1.9856,50.0031,5.2826,-20.7682,37.2,7.2,24,2286,239,NA,NA,NA,NA,NA,NA,FALSE,-24,5.4,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",1,"2023-06-10T02:08:24.540Z","2023-06-10T02:08:29.288Z",FALSE,"pickoff","82d06028-eb04-4023-9aa7-1e294860c43f",NA,"Pickoff Attempt 2B",NA,NA,NA,NA,FALSE,"2",NA,NA,NA,NA,NA,NA,1,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Grounded Into DP","grounded_into_double_play","Andrew Vaughn grounds into a double play, shortstop Joey Wendle to second baseman Luis Arraez to first baseman Yuli Gurriel. Luis Robert Jr. out at 2nd. Andrew Vaughn out at 1st.",0,1,1,56,"bottom",7,"2023-06-10T02:08:02.083Z","2023-06-10T02:09:13.032Z",TRUE,FALSE,FALSE,TRUE,24,1,1,3,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",608638,"JT Chargois","/api/v1/people/608638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",4,"2023-06-10T02:07:08.378Z","2023-06-10T02:07:22.456Z",TRUE,"pitch","9717b111-c858-4526-b60a-48abebefb8b5",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.79,1.78,NA,110.28,149.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Catcher Interference","catcher_interf","Luis Robert Jr. reaches on catcher interference by Nick Fortes. Andrew Benintendi to 2nd. Luis Robert Jr. to 1st.",0,1,1,55,"bottom",7,"2023-06-10T02:05:26.789Z","2023-06-10T02:07:22.456Z",TRUE,FALSE,FALSE,FALSE,0,2,2,1,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",608638,"JT Chargois","/api/v1/people/608638","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.5,87.9,2,0.9,0.391,6.4788,32.3912,-25.5557,-11.7336,3.3339,0.1764,3.3086,9.0757,-140.2197,-0.9143,-1.5815,50.0052,5.3098,-23.3142,39.6,7.2,24,2332,240,NA,NA,NA,NA,NA,NA,FALSE,-23.5,6,19.3,1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,673357,"Luis Robert Jr.","/api/v1/people/673357",643217,"Andrew Benintendi","/api/v1/people/643217",NA,NA,NA
717828,"2023-06-10",3,"2023-06-10T02:06:38.640Z","2023-06-10T02:06:41.982Z",TRUE,"pitch","f6540aae-217f-4744-837e-2aaf2a2dafbd",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.79,1.78,NA,98.59,183.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Catcher Interference","catcher_interf","Luis Robert Jr. reaches on catcher interference by Nick Fortes. Andrew Benintendi to 2nd. Luis Robert Jr. to 1st.",0,1,1,55,"bottom",7,"2023-06-10T02:05:26.789Z","2023-06-10T02:07:22.456Z",TRUE,FALSE,FALSE,FALSE,0,2,2,1,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",608638,"JT Chargois","/api/v1/people/608638","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.4,87.9,9,0.9,0.3917,6.5461,32.3458,-24.683,-11.1491,3.7864,0.483,2.063,9.721,-139.9705,-4.2231,-1.5908,50.0041,5.2126,-22.0677,38.4,7.2,24,2410,240,NA,NA,NA,NA,NA,NA,FALSE,-23.5,6.1,18.1,1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,673357,"Luis Robert Jr.","/api/v1/people/673357",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",2,"2023-06-10T02:06:16.768Z","2023-06-10T02:06:21.060Z",TRUE,"pitch","d8aa3355-232b-479e-8c64-93f9019b42dc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5719,1.7144,NA,73.64,199.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Catcher Interference","catcher_interf","Luis Robert Jr. reaches on catcher interference by Nick Fortes. Andrew Benintendi to 2nd. Luis Robert Jr. to 1st.",0,1,1,55,"bottom",7,"2023-06-10T02:05:26.789Z","2023-06-10T02:07:22.456Z",TRUE,FALSE,FALSE,FALSE,0,2,2,1,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",608638,"JT Chargois","/api/v1/people/608638","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,79.1,14,0.89,0.4364,6.7817,27.6009,-30.6447,0.937,0.9576,1.1376,1.4633,6.9483,-125.925,-3.0504,-1.7888,50.0014,5.1916,1.4901,4.8,8.4,24,2819,37,NA,NA,NA,NA,NA,NA,FALSE,-35.5,1.2,-3.4,1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,673357,"Luis Robert Jr.","/api/v1/people/673357",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",0,"2023-06-10T02:05:41.644Z","2023-06-10T02:05:45.440Z",TRUE,"pitch","1674dad0-bffb-460b-871d-93988ef2bd3c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.7464,1.7363,NA,172.92,204.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Catcher Interference","catcher_interf","Luis Robert Jr. reaches on catcher interference by Nick Fortes. Andrew Benintendi to 2nd. Luis Robert Jr. to 1st.",0,1,1,55,"bottom",7,"2023-06-10T02:05:26.789Z","2023-06-10T02:07:22.456Z",TRUE,FALSE,FALSE,FALSE,0,2,2,1,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",608638,"JT Chargois","/api/v1/people/608638","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.3,87.6,13,0.9,0.3924,6.4519,34.3446,-26.0787,-11.0726,3.0935,-1.467,1.2576,5.0713,-140.0801,-5.7208,-1.8716,50.001,5.0522,-21.8009,37.2,7.2,24,2357,240,NA,NA,NA,NA,NA,NA,FALSE,-25.2,4.4,18.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,673357,"Luis Robert Jr.","/api/v1/people/673357",NA,NA,NA,NA,NA,NA
