"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717993,"2023-05-28",6,"2023-05-28T20:11:11.835Z","2023-05-28T20:11:17.906Z",TRUE,"pitch","cbf2781b-b4fe-43f4-abc6-7595d2c7342f",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.13,1.46,NA,158.51,178.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Andres Gimenez grounds out, shortstop Paul DeJong to first baseman Paul Goldschmidt.",0,3,2,71,"bottom",9,"2023-05-28T20:09:29.704Z","2023-05-28T20:11:37.280Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.4,83.9,13,0.91,0.414,6.4741,25.5367,-32.8991,2.7938,-0.4105,-1.0889,2.2451,-1.8447,-131.8122,-2.9269,-0.7463,50.0021,5.7757,4.9624,8.4,7.2,24,2603,135,NA,NA,NA,NA,NA,NA,FALSE,-34.2,-1.1,-4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
717993,"2023-05-28",5,"2023-05-28T20:10:50.670Z","2023-05-28T20:10:58.991Z",TRUE,"pitch","1cf1d96a-c3cc-4783-af73-982451a26a60",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.13,1.46,NA,138.82,157.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Andres Gimenez grounds out, shortstop Paul DeJong to first baseman Paul Goldschmidt.",0,3,2,71,"bottom",9,"2023-05-28T20:09:29.704Z","2023-05-28T20:11:37.280Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",86.1,79.4,1,0.91,0.4361,6.3607,24.9379,-37.1523,1.4444,-3.1119,-0.5725,3.0132,-0.6607,-125.498,0.2025,-0.4937,50.0043,5.9527,2.3087,3.6,9.6,24,2459,84,NA,NA,NA,NA,NA,NA,FALSE,-42.1,-5.4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
717993,"2023-05-28",4,"2023-05-28T20:10:31.722Z","2023-05-28T20:10:38.314Z",TRUE,"pitch","0a8b200e-a873-44cb-ab2f-df398749973f",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.13,1.46,NA,134.02,139.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Andres Gimenez grounds out, shortstop Paul DeJong to first baseman Paul Goldschmidt.",0,3,2,71,"bottom",9,"2023-05-28T20:09:29.704Z","2023-05-28T20:11:37.280Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",102.3,93.2,11,0.9,0.3681,6.4017,36.7143,-10.3776,-5.0781,9.7261,-0.4464,3.6792,1.955,-148.9525,-4.6529,-0.4527,50.0005,5.8647,-11.3767,43.2,2.4,24,2752,204,NA,NA,NA,NA,NA,NA,FALSE,-9.4,16.8,8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
717993,"2023-05-28",3,"2023-05-28T20:10:08.434Z","2023-05-28T20:10:14.907Z",TRUE,"pitch","2caef18e-bc4c-42e3-b137-8557b0390edf",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.13,1.46,NA,119.09,183.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Andres Gimenez grounds out, shortstop Paul DeJong to first baseman Paul Goldschmidt.",0,3,2,71,"bottom",9,"2023-05-28T20:09:29.704Z","2023-05-28T20:11:37.280Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",101.6,91,5,0.9,0.3743,6.4977,41.8001,-5.444,-3.5903,12.3895,-0.0547,2.0559,2.5134,-147.482,-9.474,-0.4607,50.0018,5.6647,-7.7459,40.8,2.4,24,2719,199,NA,NA,NA,NA,NA,NA,FALSE,-6.8,20.3,5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
717993,"2023-05-28",2,"2023-05-28T20:09:46.796Z","2023-05-28T20:09:55.563Z",TRUE,"pitch","c05bcb95-6281-4448-85ba-519a7cecd14d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.13,1.46,NA,78.33,234.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Andres Gimenez grounds out, shortstop Paul DeJong to first baseman Paul Goldschmidt.",0,3,2,71,"bottom",9,"2023-05-28T20:09:29.704Z","2023-05-28T20:11:37.280Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.7,75.8,14,0.91,0.4607,6.6165,23.4031,-38.451,2.6551,-4.3889,1.0144,0.17,2.6599,-119.0027,-5.0506,-0.4639,50.0034,5.8132,3.7974,6,10.8,24,2562,36,NA,NA,NA,NA,NA,NA,FALSE,-49.9,-8.9,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
717993,"2023-05-28",1,"2023-05-28T20:09:32.059Z","2023-05-28T20:09:37.898Z",TRUE,"pitch","0698a7f1-759c-4f89-8bef-14ddff43d248",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.13,1.4405,NA,136.19,159.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Andres Gimenez grounds out, shortstop Paul DeJong to first baseman Paul Goldschmidt.",0,3,2,71,"bottom",9,"2023-05-28T20:09:29.704Z","2023-05-28T20:11:37.280Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.4,91.2,1,0.9,0.3779,6.2198,32.6223,-8.6091,-3.2795,11.0629,-0.5035,2.9202,0.8909,-144.753,-6.8447,-0.3885,50.0035,5.8374,-6.9849,33.6,2.4,24,2562,197,NA,NA,NA,NA,NA,NA,FALSE,-8.6,19,5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
717993,"2023-05-28",0,"2023-05-28T20:08:24.600Z","2023-05-28T20:09:32.059Z",FALSE,"action",NA,NA,"Pitching Change: Ryan Helsley replaces Genesis Cabrera.","Pitching Substitution",3,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664854,"/api/v1/people/664854",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"71","atBat","Groundout","field_out","Andres Gimenez grounds out, shortstop Paul DeJong to first baseman Paul Goldschmidt.",0,3,2,71,"bottom",9,"2023-05-28T20:09:29.704Z","2023-05-28T20:11:37.280Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
717993,"2023-05-28",0,"2023-05-28T20:06:19.697Z","2023-05-28T20:06:31.044Z",TRUE,"pitch","ba394987-1c2f-4e60-aeb1-e0f435917389",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.33,1.62,NA,100.52,173.08,"ground_ball","medium","4",149.68,153.69,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Lars Nootbaar grounds out, second baseman Andres Gimenez to first baseman Josh Naylor.",0,3,2,70,"top",9,"2023-05-28T20:05:57.329Z","2023-05-28T20:06:31.044Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cleveland Guardians","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,78.3,6,0.91,0.4418,5.6863,25.916,-32.4679,4.3348,-0.19,0.4322,2.4334,3.2517,-124.1907,-1.9102,-1.4593,50.0028,5.9247,6.7395,12,8.4,24,2600,129,90.5,-5,23,NA,NA,NA,TRUE,-38.3,-0.6,-8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
717993,"2023-05-28",3,"2023-05-28T20:05:46.265Z","2023-05-28T20:05:53.483Z",TRUE,"pitch","6c0025cd-c1a5-4e89-bc73-ee26b5f6a6b0",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.11,1.47,NA,118,161.6,"line_drive","hard","7",73.19,97.21,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Lineout","field_out","Andrew Knizner lines out sharply to left fielder Steven Kwan.",0,3,2,69,"top",9,"2023-05-28T20:04:22.686Z","2023-05-28T20:05:53.483Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cleveland Guardians","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,79,2,0.91,0.438,5.8939,24.2847,-30.0555,2.6992,1.3325,-0.0263,2.8586,2.5681,-124.877,-1.2946,-1.4172,50.0001,5.8479,4.2771,8.4,8.4,24,2497,122,107.5,13,286,NA,NA,NA,TRUE,-34.7,2.4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
717993,"2023-05-28",2,"2023-05-28T20:05:24.599Z","2023-05-28T20:05:27.941Z",TRUE,"pitch","bbb5c262-00a4-4421-a481-aa52bf416613",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.11,1.47,NA,77.43,169.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Lineout","field_out","Andrew Knizner lines out sharply to left fielder Steven Kwan.",0,3,2,69,"top",9,"2023-05-28T20:04:22.686Z","2023-05-28T20:05:53.483Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,79.6,12,0.91,0.4352,6.042,25.8221,-32.4003,3.6215,-0.1425,1.0381,2.5757,4.7345,-125.9217,-1.7828,-1.3377,50.0026,5.9169,5.8079,12,8.4,24,2572,108,NA,NA,NA,NA,NA,NA,FALSE,-37,-0.5,-7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
717993,"2023-05-28",1,"2023-05-28T20:05:06.141Z","2023-05-28T20:05:12.503Z",TRUE,"pitch","4f9e9023-0c88-4fad-b05c-4914063afcce",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.0639,1.47,NA,135.09,175.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Lineout","field_out","Andrew Knizner lines out sharply to left fielder Steven Kwan.",0,3,2,69,"top",9,"2023-05-28T20:04:22.686Z","2023-05-28T20:05:53.483Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.2,70.3,4,0.91,0.4942,6.0715,20.7135,-42.1531,4.5182,-8.0369,-0.4746,2.3401,0.8151,-111.019,1.4933,-1.4336,50.0008,6.0616,5.613,7.2,13.2,24,2528,42,NA,NA,NA,NA,NA,NA,FALSE,-61,-13.8,-8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
717993,"2023-05-28",0,"2023-05-28T20:04:43.693Z","2023-05-28T20:04:47.841Z",TRUE,"pitch","b517a9e8-b8f9-443d-9d03-f0b1fefd097e",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.11,1.47,NA,104.52,141.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Lineout","field_out","Andrew Knizner lines out sharply to left fielder Steven Kwan.",0,3,2,69,"top",9,"2023-05-28T20:04:22.686Z","2023-05-28T20:05:53.483Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.5,12,0.91,0.4048,6.165,32.368,-10.3954,-2.0862,11.7756,0.3275,3.6173,4.2847,-135.7881,-4.2449,-1.0066,50.0036,5.9361,-3.8587,14.4,2.4,24,2149,189,NA,NA,NA,NA,NA,NA,FALSE,-11.2,20.5,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
717993,"2023-05-28",2,"2023-05-28T20:04:09.509Z","2023-05-28T20:04:16.968Z",TRUE,"pitch","bd0c4c18-ffa4-45e2-9cb8-f208d1ce0dc3",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.15,1.48,NA,137.09,161.01,"line_drive","hard","7",78.54,76.56,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Lineout","field_out","Tommy Edman lines out sharply to left fielder Steven Kwan.",0,3,2,68,"top",9,"2023-05-28T20:03:49.930Z","2023-05-28T20:04:16.968Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,669242,"Tommy Edman","/api/v1/people/669242","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.8,1,0.88,0.4053,6.1293,30.6468,-15.8707,-2.4753,8.8247,-0.5269,2.8803,3.2068,-135.3441,-4.8863,-1.4078,50.0057,5.8275,-4.5748,13.2,3.6,24,2101,182,102.6,16,327,NA,NA,NA,TRUE,-16.7,15.1,3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
717993,"2023-05-28",1,"2023-05-28T20:03:52.210Z","2023-05-28T20:03:56.979Z",TRUE,"pitch","de03a16a-0643-4643-b1a7-4b7bd58d1b2f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.0772,1.4811,NA,113.52,181.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Lineout","field_out","Tommy Edman lines out sharply to left fielder Steven Kwan.",0,3,2,68,"top",9,"2023-05-28T20:03:49.930Z","2023-05-28T20:04:16.968Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,669242,"Tommy Edman","/api/v1/people/669242","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,79.1,5,0.91,0.4396,5.8986,23.2358,-30.3271,3.1234,1.1706,0.0912,2.1322,2.9459,-124.2572,-3.0632,-1.5124,50.0022,5.8823,4.9176,9.6,8.4,24,2384,133,NA,NA,NA,NA,NA,NA,FALSE,-35.6,1.7,-6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
717993,"2023-05-28",0,"2023-05-28T20:02:48.949Z","2023-05-28T20:03:52.210Z",FALSE,"action",NA,NA,"Defensive Substitution: Cam Gallagher replaces Will Brennan, batting 7th, playing catcher.","Defensive Sub",3,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,595956,"/api/v1/people/595956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"2","Catcher","Catcher","C","702","68","atBat","Lineout","field_out","Tommy Edman lines out sharply to left fielder Steven Kwan.",0,3,2,68,"top",9,"2023-05-28T20:03:49.930Z","2023-05-28T20:04:16.968Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,669242,"Tommy Edman","/api/v1/people/669242","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,686823,"/api/v1/people/686823",NA,NA,NA,NA,TRUE,TRUE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
717993,"2023-05-28",6,"2023-05-28T20:01:24.453Z","2023-05-28T20:01:32.474Z",TRUE,"pitch","c18dc3a9-d9a2-4bf4-b3f9-bf7462ca7ede",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.35,1.55,NA,153.91,199.4,"ground_ball","medium","1",127.86,179.11,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Grounded Into DP","grounded_into_double_play","Will Brennan grounds into a double play, pitcher Genesis Cabrera to catcher Andrew Knizner to first baseman Paul Goldschmidt. Jose Ramirez out at home. Will Brennan out at 1st.",0,3,2,67,"bottom",8,"2023-05-28T20:00:40.030Z","2023-05-28T20:01:32.474Z",TRUE,FALSE,FALSE,TRUE,24,0,2,3,686823,"Will Brennan","/api/v1/people/686823","L","Left",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","St. Louis Cardinals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.2,80.9,13,2,0.4275,6.2425,27.3245,-26.1349,0.7043,3.6339,-0.9683,1.4587,-6.9345,-128.2672,-5.3361,1.6824,50.0021,5.6121,1.1713,0,7.2,24,2109,163,69.2,-11,9,NA,NA,NA,TRUE,-29.8,5.5,0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
