"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718163,"2023-05-15",3,"2023-05-16T01:32:11.874Z","2023-05-16T01:32:15.756Z",TRUE,"pitch","c11d79ec-7357-4d24-b5e0-f35a7ba60e67",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.49,1.65,NA,150.45,180.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Home Run","home_run","Eugenio Suarez homers (4) on a fly ball to center field. Jarred Kelenic scores.",2,7,1,60,"top",8,"2023-05-16T01:31:19.046Z","2023-05-16T01:33:28.771Z",TRUE,TRUE,FALSE,FALSE,38,1,2,0,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",542947,"Richard Bleier","/api/v1/people/542947","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.9,79.7,13,0.93,0.4369,6.6722,22.5595,-25.7307,-0.0365,4.037,-0.8775,2.175,-8.6927,-124.8495,-3.4653,2.6381,50.0025,5.6732,-0.0574,3.6,7.2,24,1973,157,NA,NA,NA,NA,NA,NA,FALSE,-30,6.8,1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",1,"2023-05-16T01:31:39.802Z","2023-05-16T01:31:48.789Z",TRUE,"pitch","3a957ee2-57d2-4a5c-9e73-8db46265a1a0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1486,1.4006,NA,159.4,254.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Home Run","home_run","Eugenio Suarez homers (4) on a fly ball to center field. Jarred Kelenic scores.",2,7,1,60,"top",8,"2023-05-16T01:31:19.046Z","2023-05-16T01:33:28.771Z",TRUE,TRUE,FALSE,FALSE,38,1,2,0,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",542947,"Richard Bleier","/api/v1/people/542947","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",79.8,73.3,13,0.7,0.476,6.801,24.1082,-36.6629,3.6949,-3.3622,-1.1124,-0.5682,-9.2723,-115.6309,-6.0172,2.492,50.0016,5.637,4.9413,4.8,12,24,377,67,NA,NA,NA,NA,NA,NA,FALSE,-51.2,-7.6,-4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",0,"2023-05-16T01:31:19.046Z","2023-05-16T01:31:24.572Z",TRUE,"pitch","ac3a6885-7812-4028-bef9-5df435e08d1a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.49,1.65,NA,141.99,179.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Home Run","home_run","Eugenio Suarez homers (4) on a fly ball to center field. Jarred Kelenic scores.",2,7,1,60,"top",8,"2023-05-16T01:31:19.046Z","2023-05-16T01:33:28.771Z",TRUE,TRUE,FALSE,FALSE,38,1,2,0,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",542947,"Richard Bleier","/api/v1/people/542947","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87,80.8,7,0.78,0.4309,6.6579,22.8756,-26.1166,2.1765,3.6915,-0.6556,2.1791,-8.6896,-126.5339,-3.6618,2.5223,50.0028,5.7092,3.5724,4.8,7.2,24,2017,137,NA,NA,NA,NA,NA,NA,FALSE,-29.6,6.1,-2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",2,"2023-05-16T01:31:51.152Z","2023-05-16T01:32:11.874Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Richard Bleier. Jarred Kelenic to 2nd.","Wild Pitch",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,0,672284,"/api/v1/people/672284",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3a957ee2-57d2-4a5c-9e73-8db46265a1a0","wild_pitch",NA,NA,NA,NA,NA,NA,"60","atBat","Home Run","home_run","Eugenio Suarez homers (4) on a fly ball to center field. Jarred Kelenic scores.",2,7,1,60,"top",8,"2023-05-16T01:31:19.046Z","2023-05-16T01:33:28.771Z",TRUE,TRUE,FALSE,FALSE,38,1,2,0,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",542947,"Richard Bleier","/api/v1/people/542947","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",8,"2023-05-16T01:29:38.804Z","2023-05-16T01:29:47.126Z",TRUE,"pitch","578aa180-a962-404a-be79-73ccd3125bd7",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,1,0,NA,NA,3.45,1.63,NA,122.64,180.04,"ground_ball","medium","6",119.79,145.81,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Mariners challenged (play at 1st), call on the field was overturned: Jarred Kelenic singles on a ground ball to shortstop Pablo Reyes.",0,5,1,59,"top",8,"2023-05-16T01:28:25.805Z","2023-05-16T01:29:47.126Z",TRUE,FALSE,TRUE,FALSE,33,3,1,0,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",542947,"Richard Bleier","/api/v1/people/542947","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.5,80.7,8,0.92,0.4276,6.701,27.9573,-29.5357,9.4391,1.5917,-0.1479,2.1755,-10.2531,-128.3779,-2.8661,2.6819,50.0056,5.6189,15.6711,24,8.4,24,1962,126,95.9,-1,36,NA,NA,NA,FALSE,-32.9,2.4,-14.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA,TRUE,FALSE,"MF",136
718163,"2023-05-15",6,"2023-05-16T01:29:10.248Z","2023-05-16T01:29:14.808Z",TRUE,"pitch","e920cac2-131f-4ada-b7f9-15f257ceb9bd",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.1086,1.4739,NA,106.54,175.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Mariners challenged (play at 1st), call on the field was overturned: Jarred Kelenic singles on a ground ball to shortstop Pablo Reyes.",0,5,1,59,"top",8,"2023-05-16T01:28:25.805Z","2023-05-16T01:29:47.126Z",TRUE,FALSE,TRUE,FALSE,33,3,1,0,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",542947,"Richard Bleier","/api/v1/people/542947","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.7,80.5,5,0.73,0.4295,6.6803,25.8622,-27.2033,7.9146,3.0197,0.2745,2.3269,-8.8825,-127.4448,-3.0389,2.7745,50.0035,5.6802,13.0373,21.6,7.2,24,2135,131,NA,NA,NA,NA,NA,NA,FALSE,-30.6,5,-12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",5,"2023-05-16T01:28:54.918Z","2023-05-16T01:29:00.366Z",TRUE,"pitch","f1392b12-9116-4a22-91f9-03228cabb6d5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.0776,1.4428,NA,156.9,198.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Mariners challenged (play at 1st), call on the field was overturned: Jarred Kelenic singles on a ground ball to shortstop Pablo Reyes.",0,5,1,59,"top",8,"2023-05-16T01:28:25.805Z","2023-05-16T01:29:47.126Z",TRUE,FALSE,TRUE,FALSE,33,3,1,0,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",542947,"Richard Bleier","/api/v1/people/542947","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.8,80.3,13,0.9,0.4311,7.0909,26.6399,-28.7118,9.2557,2.122,-1.0468,1.4874,-12.3234,-127.17,-4.3988,2.6646,50.0053,5.5233,15.1275,22.8,8.4,24,1902,118,NA,NA,NA,NA,NA,NA,FALSE,-32.9,3,-13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",4,"2023-05-16T01:28:41.312Z","2023-05-16T01:28:46.573Z",TRUE,"pitch","aedcced7-9e6e-48f5-89b1-aefadac103e5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.1705,1.4739,NA,164.91,193.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Mariners challenged (play at 1st), call on the field was overturned: Jarred Kelenic singles on a ground ball to shortstop Pablo Reyes.",0,5,1,59,"top",8,"2023-05-16T01:28:25.805Z","2023-05-16T01:29:47.126Z",TRUE,FALSE,TRUE,FALSE,33,3,1,0,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",542947,"Richard Bleier","/api/v1/people/542947","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.8,80.7,13,0.89,0.43,6.5371,25.6685,-30.902,8.6049,0.7736,-1.2569,1.6762,-12.7236,-127.29,-3.3515,2.6842,50.0023,5.4517,14.147,20.4,8.4,24,2004,123,NA,NA,NA,NA,NA,NA,FALSE,-34.9,0.8,-12.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",3,"2023-05-16T01:28:28.122Z","2023-05-16T01:28:32.948Z",TRUE,"pitch","8a88e729-7eba-4c08-9480-570e8d42e21f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2325,1.5361,NA,186.4,179.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Mariners challenged (play at 1st), call on the field was overturned: Jarred Kelenic singles on a ground ball to shortstop Pablo Reyes.",0,5,1,59,"top",8,"2023-05-16T01:28:25.805Z","2023-05-16T01:29:47.126Z",TRUE,FALSE,TRUE,FALSE,33,3,1,0,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",542947,"Richard Bleier","/api/v1/people/542947","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.1,78.5,13,0.91,0.4429,6.8388,23.5507,-26.1713,1.0027,3.8699,-1.8208,2.2124,-11.1322,-123.468,-3.0784,2.6074,50.0021,5.6672,1.556,1.2,7.2,24,2006,149,NA,NA,NA,NA,NA,NA,FALSE,-31.3,6.5,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",0,"2023-05-16T01:27:49.313Z","2023-05-16T01:27:49.345Z",FALSE,"action",NA,NA,"Rob Refsnyder remains in the game as the left fielder.","Defensive Switch",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,608701,"/api/v1/people/608701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","101","59","atBat","Single","single","Mariners challenged (play at 1st), call on the field was overturned: Jarred Kelenic singles on a ground ball to shortstop Pablo Reyes.",0,5,1,59,"top",8,"2023-05-16T01:28:25.805Z","2023-05-16T01:29:47.126Z",TRUE,FALSE,TRUE,FALSE,33,3,1,0,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",542947,"Richard Bleier","/api/v1/people/542947","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,680776,"/api/v1/people/680776",FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",1,"2023-05-16T01:27:49.345Z","2023-05-16T01:28:38.742Z",FALSE,"action",NA,NA,"Defensive switch from left field to center field for Raimel Tapia.","Defensive Switch",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,606132,"/api/v1/people/606132",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"8","Outfielder","Outfielder","CF","600","59","atBat","Single","single","Mariners challenged (play at 1st), call on the field was overturned: Jarred Kelenic singles on a ground ball to shortstop Pablo Reyes.",0,5,1,59,"top",8,"2023-05-16T01:28:25.805Z","2023-05-16T01:29:47.126Z",TRUE,FALSE,TRUE,FALSE,33,3,1,0,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",542947,"Richard Bleier","/api/v1/people/542947","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",2,"2023-05-16T01:28:38.742Z","2023-05-16T01:28:39.742Z",FALSE,"action",NA,NA,"Red Sox pitcher John Schreiber left the game due to an injured side.","Injury",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,670167,"/api/v1/people/670167",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"injury",NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Mariners challenged (play at 1st), call on the field was overturned: Jarred Kelenic singles on a ground ball to shortstop Pablo Reyes.",0,5,1,59,"top",8,"2023-05-16T01:28:25.805Z","2023-05-16T01:29:47.126Z",TRUE,FALSE,TRUE,FALSE,33,3,1,0,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",542947,"Richard Bleier","/api/v1/people/542947","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"side",NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",7,"2023-05-16T01:29:35.132Z","2023-05-16T01:29:38.804Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,1,0,672284,"/api/v1/people/672284",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Mariners challenged (play at 1st), call on the field was overturned: Jarred Kelenic singles on a ground ball to shortstop Pablo Reyes.",0,5,1,59,"top",8,"2023-05-16T01:28:25.805Z","2023-05-16T01:29:47.126Z",TRUE,FALSE,TRUE,FALSE,33,3,1,0,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",542947,"Richard Bleier","/api/v1/people/542947","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",0,"2023-05-16T01:25:46.993Z","2023-05-16T01:25:54.504Z",TRUE,"pitch","70128e95-ce29-4031-9556-d790f5c2fdc2",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.4,1.52,NA,88.46,152.07,"line_drive","soft","5",106.94,152.7,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Lineout","field_out","Alex Verdugo lines out softly to third baseman Eugenio Suarez.",0,5,1,58,"bottom",7,"2023-05-16T01:25:38.768Z","2023-05-16T01:25:54.504Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,87,3,0.9,0.3956,6.0302,30.7865,-23.031,10.4176,4.7073,0.7487,3.2115,-6.316,-138.4413,-1.4808,1.7058,50.0024,5.2943,20.2294,38.4,6,24,2027,135,50.5,37,132,NA,NA,NA,TRUE,-21.8,8.4,-17.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",7,"2023-05-16T01:25:02.756Z","2023-05-16T01:25:08.733Z",TRUE,"pitch","a90d116b-221d-4751-9479-0ead7193d4b8",4,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",3,1,2,NA,NA,3.51,1.63,NA,208.02,212.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Hit By Pitch","hit_by_pitch","Rob Refsnyder hit by pitch.",0,5,1,57,"bottom",7,"2023-05-16T01:23:51.431Z","2023-05-16T01:25:08.733Z",TRUE,FALSE,FALSE,FALSE,11,3,1,2,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,80.6,13,0.89,0.4316,6.0412,25.7208,-30.433,-0.8627,1.0681,-2.3879,0.9615,-9.1329,-126.8694,-4.3611,1.3692,50.003,5.1255,-1.4078,6,8.4,24,2313,264,NA,NA,NA,NA,NA,NA,FALSE,-34.8,1.2,3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,608701,"Rob Refsnyder","/api/v1/people/608701",665839,"Enmanuel Valdez","/api/v1/people/665839",606132,"Raimel Tapia","/api/v1/people/606132",NA,NA,NA,NA
718163,"2023-05-15",5,"2023-05-16T01:24:29.388Z","2023-05-16T01:24:34.689Z",TRUE,"pitch","d45f0a68-5685-401f-b7bc-db5736318370",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2306,1.4739,NA,129.68,231.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Hit By Pitch","hit_by_pitch","Rob Refsnyder hit by pitch.",0,5,1,57,"bottom",7,"2023-05-16T01:23:51.431Z","2023-05-16T01:25:08.733Z",TRUE,FALSE,FALSE,FALSE,11,3,1,2,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,86.3,13,0.85,0.4008,6.1041,30.3938,-24.0436,11.4095,4.3025,-0.3326,0.2592,-8.982,-136.7052,-8.4539,1.5148,50.0047,5.0446,21.5777,37.2,7.2,24,2063,129,NA,NA,NA,NA,NA,NA,FALSE,-25,6.1,-18.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
