"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717752,"2023-06-15",0,"2023-06-15T23:36:55.233Z","2023-06-15T23:37:00.069Z",TRUE,"pitch","bfbd482a-4843-48fa-985e-e37686f805bb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3236,1.4189,NA,129.92,156.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Kyle Farmer strikes out swinging.",0,1,0,13,"bottom",2,"2023-06-15T23:36:41.013Z","2023-06-15T23:37:48.446Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.7,1,2,0.4126,6.6364,26.9767,-20.7508,6.8878,6.3902,-0.3388,3.0301,-8.4447,-132.5004,-2.2877,1.9871,50.0002,5.4128,12.3075,26.4,4.8,24,2503,127,NA,NA,NA,NA,NA,NA,FALSE,-21.6,11.3,-10.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",4,"2023-06-15T23:34:40.435Z","2023-06-15T23:34:48.371Z",TRUE,"pitch","d8df900d-f272-4aaf-b5ad-a2419ce3e69d",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.4,1.55,NA,48.46,202.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jake Rogers strikes out swinging.",0,1,0,12,"top",2,"2023-06-15T23:33:18.666Z","2023-06-15T23:34:48.371Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668670,"Jake Rogers","/api/v1/people/668670","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.8,76.9,14,2,0.4477,6.2375,29.7625,-37.0363,9.6292,-3.2292,1.7981,1.345,2.9441,-123.4136,-2.4045,-0.6678,50.0013,5.5211,14.513,21.6,10.8,24,3044,35,NA,NA,NA,NA,NA,NA,TRUE,-44.9,-6.2,-18.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",3,"2023-06-15T23:34:19.637Z","2023-06-15T23:34:24.126Z",TRUE,"pitch","52201f83-7e9f-4152-8efb-a8bb78d61026",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.4,1.55,NA,83.78,196.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jake Rogers strikes out swinging.",0,1,0,12,"top",2,"2023-06-15T23:33:18.666Z","2023-06-15T23:34:48.371Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668670,"Jake Rogers","/api/v1/people/668670","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,81.9,14,2,0.4242,6.2304,25.5036,-31.6867,3.7289,0.29,0.8714,1.584,2.5212,-128.879,-3.5909,-0.6024,50.0035,5.4292,6.3052,12,8.4,24,2920,124,NA,NA,NA,NA,NA,NA,FALSE,-34.8,0,-7.3,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",2,"2023-06-15T23:33:55.265Z","2023-06-15T23:33:59.530Z",TRUE,"pitch","92462f21-50a4-4cf8-b4fe-c147db7acb62",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.4,1.55,NA,85.22,178.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jake Rogers strikes out swinging.",0,1,0,12,"top",2,"2023-06-15T23:33:18.666Z","2023-06-15T23:34:48.371Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668670,"Jake Rogers","/api/v1/people/668670","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,83.4,14,2,0.4169,6.2267,23.7215,-24.7422,3.1311,4.2382,0.8336,2.2234,3.0792,-130.651,-3.5968,-0.7608,50.0054,5.4465,5.4928,13.2,6,24,2858,159,NA,NA,NA,NA,NA,NA,FALSE,-26.3,7.2,-6.2,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",0,"2023-06-15T23:33:18.666Z","2023-06-15T23:33:22.409Z",TRUE,"pitch","f42c5cf2-2282-4299-b644-4089dc3fd207",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2494,1.4578,NA,157.31,121.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jake Rogers strikes out swinging.",0,1,0,12,"top",2,"2023-06-15T23:33:18.666Z","2023-06-15T23:34:48.371Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668670,"Jake Rogers","/api/v1/people/668670","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.4,71.8,11,0.91,0.4779,6.2033,24.5806,-44.4842,8.2286,-9.2895,-1.0575,4.3369,-2.7137,-115.3164,6.2504,-0.9238,50.0017,5.9214,10.9072,13.2,13.2,24,2774,29,NA,NA,NA,NA,NA,NA,FALSE,-58.7,-14.5,-14,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",1,"2023-06-15T23:33:36.365Z","2023-06-15T23:33:41.810Z",FALSE,"pickoff","5083077e-2f30-4640-8a91-432d7264f162",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jake Rogers strikes out swinging.",0,1,0,12,"top",2,"2023-06-15T23:33:18.666Z","2023-06-15T23:34:48.371Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668670,"Jake Rogers","/api/v1/people/668670","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",1,"2023-06-15T23:32:30.134Z","2023-06-15T23:32:42.140Z",TRUE,"pitch","9f4ee78d-9273-4d94-be3f-8325c5bace18",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,2,NA,NA,3.5,1.71,NA,91.4,152.31,"line_drive","hard","9",206.3,112.42,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Matt Vierling singles on a sharp line drive to right fielder Alex Kirilloff. Andy Ibanez scores. Miguel Cabrera to 3rd.",1,1,0,11,"top",2,"2023-06-15T23:32:00.496Z","2023-06-15T23:32:42.140Z",TRUE,TRUE,FALSE,FALSE,60,0,1,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.9,3,2,0.405,6.3927,29.6832,-14.9752,0.4576,9.2861,0.6716,3.2024,3.6017,-135.2687,-3.1382,-0.7368,50.001,5.4283,0.8469,6,3.6,24,2703,198,102,7,168,NA,NA,NA,FALSE,-15.4,16.3,-1.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,663837,"Matt Vierling","/api/v1/people/663837",408234,"Miguel Cabrera","/api/v1/people/408234"
717752,"2023-06-15",0,"2023-06-15T23:32:10.042Z","2023-06-15T23:32:14.990Z",TRUE,"pitch","319f4021-ebd7-44ba-9a33-cb39723d7ce7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4364,1.7334,NA,96.34,164.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Matt Vierling singles on a sharp line drive to right fielder Alex Kirilloff. Andy Ibanez scores. Miguel Cabrera to 3rd.",1,1,0,11,"top",2,"2023-06-15T23:32:00.496Z","2023-06-15T23:32:42.140Z",TRUE,TRUE,FALSE,FALSE,60,0,1,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,85.3,6,2,0.4053,6.2835,27.0449,-17.2027,1.2359,8.0807,0.542,2.7673,3.1751,-134.7179,-3.7823,-0.8087,50.0053,5.3926,2.2896,9.6,3.6,24,2701,199,NA,NA,NA,NA,NA,NA,FALSE,-17.6,14.2,-2.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",1,"2023-06-15T23:31:32.051Z","2023-06-15T23:31:43.054Z",TRUE,"pitch","845a591a-275e-42b5-b91e-d39742a77e35",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,2,NA,NA,3.58,1.81,NA,105.76,173.7,"line_drive","hard","7",93.96,94.83,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Miguel Cabrera singles on a sharp line drive to left fielder Willi Castro. Andy Ibanez to 2nd.",0,0,0,10,"top",2,"2023-06-15T23:31:10.880Z","2023-06-15T23:31:43.054Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.2,79.8,6,2,0.4348,6.3253,23.8665,-36.5128,4.1968,-2.7001,0.2948,2.4103,1.3197,-125.6413,-0.4721,-0.7815,50.0002,5.551,6.7527,10.8,9.6,24,3031,77,106.8,7,158,NA,NA,NA,FALSE,-41.3,-4.8,-7.9,NA,NA,NA,NA,NA,FALSE,TRUE,628451,"Andy Ibáñez","/api/v1/people/628451",408234,"Miguel Cabrera","/api/v1/people/408234",NA,NA,NA
717752,"2023-06-15",0,"2023-06-15T23:31:14.602Z","2023-06-15T23:31:18.150Z",TRUE,"pitch","e7fcc7cc-2cfe-4fbd-9d51-9804bd944926",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.58,1.81,NA,73.12,184.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Miguel Cabrera singles on a sharp line drive to left fielder Willi Castro. Andy Ibanez to 2nd.",0,0,0,10,"top",2,"2023-06-15T23:31:10.880Z","2023-06-15T23:31:43.054Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.3,83.9,14,2,0.4143,6.3796,24.6643,-25.6046,2.7101,3.6987,1.1511,2.0029,4.0609,-131.5932,-4.1797,-0.7568,50.0023,5.481,4.8111,12,6,24,2931,158,NA,NA,NA,NA,NA,NA,FALSE,-27,6.1,-5.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",7,"2023-06-15T23:30:45.232Z","2023-06-15T23:30:51.338Z",TRUE,"pitch","db327079-21ea-4b95-8e9b-029c6b017dcf",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,2.9765,1.3478,NA,51.36,189.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Andy Ibanez walks.",0,0,0,9,"top",2,"2023-06-15T23:28:43.745Z","2023-06-15T23:30:51.338Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.6,14,2,0.3997,6.4645,28.1237,-16.0191,-0.376,8.4818,1.722,1.8344,6.456,-136.6761,-6.4388,-0.615,50.0065,5.3075,-0.7164,2.4,3.6,24,2689,201,NA,NA,NA,NA,NA,NA,FALSE,-16.6,14.3,-0.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,628451,"Andy Ibáñez","/api/v1/people/628451",NA,NA,NA
717752,"2023-06-15",5,"2023-06-15T23:30:17.288Z","2023-06-15T23:30:23.671Z",TRUE,"pitch","859c852f-d034-4977-a5c0-1034f85d4fc9",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.04,1.44,NA,95.25,182.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Andy Ibanez walks.",0,0,0,9,"top",2,"2023-06-15T23:28:43.745Z","2023-06-15T23:30:51.338Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.2,6,2,0.4041,6.3106,29.9542,-12.7938,0.3318,10.4198,0.5707,2.0954,3.3184,-135.5973,-6.3357,-0.7127,50.0044,5.3568,0.6169,4.8,3.6,24,2775,199,NA,NA,NA,NA,NA,NA,FALSE,-13.8,17.8,-1.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",4,"2023-06-15T23:29:59.717Z","2023-06-15T23:30:04.906Z",TRUE,"pitch","c945f702-385e-49bc-9d9f-c42e94d71f67",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,2.9765,1.3767,NA,62.62,191.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Andy Ibanez walks.",0,0,0,9,"top",2,"2023-06-15T23:28:43.745Z","2023-06-15T23:30:51.338Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.4,77,14,2,0.4486,6.1788,27.8818,-37.6037,11.7168,-3.6081,1.4267,1.7535,1.8753,-122.8431,-1.18,-0.8699,50.0026,5.482,17.6274,25.2,10.8,24,3027,38,NA,NA,NA,NA,NA,NA,FALSE,-45.4,-6.5,-21.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",3,"2023-06-15T23:29:41.049Z","2023-06-15T23:29:46.847Z",TRUE,"pitch","b64c4cbb-25d6-4d86-b7f0-046964d8747b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,2.9475,1.3189,NA,62.99,204.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Andy Ibanez walks.",0,0,0,9,"top",2,"2023-06-15T23:28:43.745Z","2023-06-15T23:30:51.338Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.6,76.8,14,2,0.4515,6.0668,26.1836,-37.224,10.8675,-3.3958,1.417,1.2873,2.1585,-121.7772,-2.0755,-0.8943,50.0036,5.4019,16.1562,24,10.8,24,2961,40,NA,NA,NA,NA,NA,NA,FALSE,-45.7,-6.4,-20.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",2,"2023-06-15T23:29:25.595Z","2023-06-15T23:29:30.583Z",TRUE,"pitch","b674a7ad-7a15-4e2c-8d2a-d4159a7438b6",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.04,1.44,NA,118.96,184.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Andy Ibanez walks.",0,0,0,9,"top",2,"2023-06-15T23:28:43.745Z","2023-06-15T23:30:51.338Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88,81.2,5,2,0.4266,6.1455,25.6582,-32.7736,3.6213,-0.3565,-0.0513,2.0219,0.7471,-128.2154,-2.2218,-0.8169,50.0046,5.4487,6.0503,10.8,8.4,24,2746,116,NA,NA,NA,NA,NA,NA,FALSE,-36,-1,-6.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",1,"2023-06-15T23:29:10.509Z","2023-06-15T23:29:17.508Z",TRUE,"pitch","fbc478e1-8928-4865-a2f6-d96de91c6e16",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,2.9765,1.3478,NA,141.68,138.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Andy Ibanez walks.",0,0,0,9,"top",2,"2023-06-15T23:28:43.745Z","2023-06-15T23:30:51.338Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86,78.6,11,2,0.4383,6.1481,26.0388,-39.0112,4.4449,-4.3237,-0.6476,3.7138,-0.6989,-125.1349,2.9307,-0.9414,50.0033,5.7306,7.0259,9.6,9.6,24,2688,87,NA,NA,NA,NA,NA,NA,FALSE,-43.9,-6.8,-7.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",0,"2023-06-15T23:28:57.427Z","2023-06-15T23:29:02.205Z",TRUE,"pitch","22c3e018-e743-44f3-8c5d-b199a64200f2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0635,1.4056,NA,123.79,166.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Andy Ibanez walks.",0,0,0,9,"top",2,"2023-06-15T23:28:43.745Z","2023-06-15T23:30:51.338Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,85.3,2,2,0.4043,6.603,28.4512,-19.9796,-5.5734,6.5505,-0.1782,2.6611,3.3379,-135.2938,-3.6841,-0.7014,50.0009,5.434,-10.3707,25.2,4.8,24,2450,197,NA,NA,NA,NA,NA,NA,FALSE,-20.3,11.3,9.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
