"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716745,"2023-09-02",0,"2023-09-03T01:45:10.110Z","2023-09-03T01:45:13.274Z",TRUE,"pitch","40da894d-f526-49c7-a8a5-0744426e32e5",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.3,1.64,NA,119.85,180.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Forceout","force_out","Trea Turner grounds into a force out, shortstop Willy Adames to second baseman Brice Turang. Kyle Schwarber out at 2nd. Trea Turner to 1st.",0,3,7,62,"top",8,"2023-09-03T01:45:07.978Z","2023-09-03T01:46:32.359Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,607208,"Trea Turner","/api/v1/people/607208","R","Right",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.1,74.4,5,2,0.4621,6.9914,24.6388,-30.2279,9.7125,1.3741,-0.0749,2.1702,-12.1845,-118.9154,1.7865,3.8741,50.0049,4.1685,13.792,20.4,9.6,24,1673,90,NA,NA,NA,NA,NA,NA,FALSE,-37.9,3.4,-14.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",4,"2023-09-03T01:46:10.626Z","2023-09-03T01:46:22.586Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,607208,"/api/v1/people/607208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"62","atBat","Forceout","force_out","Trea Turner grounds into a force out, shortstop Willy Adames to second baseman Brice Turang. Kyle Schwarber out at 2nd. Trea Turner to 1st.",0,3,7,62,"top",8,"2023-09-03T01:45:07.978Z","2023-09-03T01:46:32.359Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,607208,"Trea Turner","/api/v1/people/607208","R","Right",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",5,"2023-09-03T01:44:43.573Z","2023-09-03T01:44:47.363Z",TRUE,"pitch","83c3462f-4af5-4b0b-8977-e4b41db5237c",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.1983,1.5079,NA,76.62,184.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Kyle Schwarber walks.",0,3,7,61,"top",8,"2023-09-03T01:43:45.466Z","2023-09-03T01:44:47.363Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.1,80.1,14,2,0.4295,6.8747,27.5309,-34.7521,11.4587,-1.5698,1.0593,2.0161,-11.0725,-127.7599,1.3289,3.9709,50.0003,4.2306,18.847,25.2,9.6,24,1937,95,NA,NA,NA,NA,NA,NA,FALSE,-37.8,-2.3,-18.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,656941,"Kyle Schwarber","/api/v1/people/656941",NA,NA,NA,NA,NA,NA
716745,"2023-09-02",4,"2023-09-03T01:44:30.412Z","2023-09-03T01:44:34.128Z",TRUE,"pitch","31aa716a-0f2b-4e33-b7c2-0e395f3bb150",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.5641,1.5642,NA,106.83,175.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Kyle Schwarber walks.",0,3,7,61,"top",8,"2023-09-03T01:43:45.466Z","2023-09-03T01:44:47.363Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.6,80.4,5,2,0.4278,7.0117,28.0005,-36.126,12.4094,-2.3783,0.2667,2.3592,-13.2057,-128.3229,2.1569,3.8817,50.0061,4.3337,20.5788,26.4,9.6,24,1975,100,NA,NA,NA,NA,NA,NA,FALSE,-38.8,-3.5,-19.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",3,"2023-09-03T01:44:14.779Z","2023-09-03T01:44:17.895Z",TRUE,"pitch","d8bdc271-6099-4188-bfa2-1a0f7bc54654",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.1983,1.536,NA,58.26,180.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Kyle Schwarber walks.",0,3,7,61,"top",8,"2023-09-03T01:43:45.466Z","2023-09-03T01:44:47.363Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.3,80.4,14,2,0.4281,6.866,27.3104,-35.8955,12.3025,-2.2488,1.5409,2.1651,-10.1376,-128.1038,1.5421,3.9578,50.0021,4.3686,20.3768,27.6,9.6,24,1908,95,NA,NA,NA,NA,NA,NA,FALSE,-38.8,-3.4,-19.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",2,"2023-09-03T01:43:59.814Z","2023-09-03T01:44:05.502Z",TRUE,"pitch","08c2895d-2431-4c3d-b5a8-f404293b3970",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.1547,1.4575,NA,142.44,198.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Kyle Schwarber walks.",0,3,7,61,"top",8,"2023-09-03T01:43:45.466Z","2023-09-03T01:44:47.363Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.9,73,7,2,0.4745,7.0159,24.0685,-33.5852,-6.037,-1.0498,-0.6675,1.4835,-8.7143,-115.9602,0.9978,3.9406,50.0026,4.2813,-8.1221,16.8,10.8,24,1738,303,NA,NA,NA,NA,NA,NA,FALSE,-44.8,-1.3,13.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",1,"2023-09-03T01:43:47.662Z","2023-09-03T01:43:50.932Z",TRUE,"pitch","78093acb-1c0f-461f-aa23-a0166197d2f6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1983,1.4798,NA,42.74,174.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Kyle Schwarber walks.",0,3,7,61,"top",8,"2023-09-03T01:43:45.466Z","2023-09-03T01:44:47.363Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.9,81.3,12,2,0.424,6.8201,26.7481,-35.0747,12.3573,-1.7195,1.9482,2.3662,-9.2784,-129.1535,1.7366,3.9808,50.0002,4.3815,20.8859,28.8,9.6,24,2060,102,NA,NA,NA,NA,NA,NA,FALSE,-37.2,-2.4,-20.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",0,"2023-09-03T01:43:24.981Z","2023-09-03T01:43:47.662Z",FALSE,"action",NA,NA,"Pitching Change: Hoby Milner replaces Trevor Megill.","Pitching Substitution",3,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,571948,"/api/v1/people/571948",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"61","atBat","Walk","walk","Kyle Schwarber walks.",0,3,7,61,"top",8,"2023-09-03T01:43:45.466Z","2023-09-03T01:44:47.363Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",2,"2023-09-03T01:41:02.925Z","2023-09-03T01:41:09.432Z",TRUE,"pitch","9caa1e66-ec28-4459-9853-e2ef41d15318",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,2,NA,NA,3.2816,1.5562,NA,152.79,160.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Brice Turang called out on strikes.",0,3,7,60,"bottom",7,"2023-09-03T01:40:27.330Z","2023-09-03T01:41:09.432Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,668930,"Brice Turang","/api/v1/people/668930","L","Left",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Philadelphia Phillies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,88.5,11,0.92,0.3869,6.5225,35.2613,-14.1569,-2.9452,8.8972,-0.9388,2.9098,3.6053,-142.0574,-3.8808,-1.8472,50.006,5.2056,-5.9667,19.2,3.6,24,2470,212,NA,NA,NA,NA,NA,NA,TRUE,-13.4,15.4,4.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",1,"2023-09-03T01:40:47.925Z","2023-09-03T01:40:52.366Z",TRUE,"pitch","a2393fc2-6c16-4c72-9a12-2921ff167e4a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.2495,1.5036,NA,103.15,172.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Brice Turang called out on strikes.",0,3,7,60,"bottom",7,"2023-09-03T01:40:27.330Z","2023-09-03T01:41:09.432Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,668930,"Brice Turang","/api/v1/people/668930","L","Left",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Philadelphia Phillies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.4,82.1,6,0.89,0.4184,6.7309,29.7073,-24.3559,-9.1307,4.5113,0.3632,2.462,8.4707,-131.2836,-2.4344,-1.7304,50.0027,5.2283,-15.8212,28.8,7.2,24,1720,227,NA,NA,NA,NA,NA,NA,FALSE,-26,7.8,14.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",0,"2023-09-03T01:40:33.850Z","2023-09-03T01:40:37.819Z",TRUE,"pitch","0d9193f4-8677-431d-bbd2-987d485d2942",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.423,1.6412,NA,159.12,174.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Brice Turang called out on strikes.",0,3,7,60,"bottom",7,"2023-09-03T01:40:27.330Z","2023-09-03T01:41:09.432Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,668930,"Brice Turang","/api/v1/people/668930","L","Left",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.5,89,13,0.9,0.3865,6.4945,33.4293,-23.3354,-10.2751,4.3521,-1.1049,2.3921,6.0681,-141.8716,-3.7016,-1.9401,50.0054,5.2068,-20.8816,38.4,6,24,2355,212,NA,NA,NA,NA,NA,NA,FALSE,-21.6,7.3,17.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",4,"2023-09-03T01:40:05.049Z","2023-09-03T01:40:09.200Z",TRUE,"pitch","f1e17b61-2667-40c6-8c01-934be1c698a6",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,1,NA,NA,3.1926,1.456,NA,109.18,197.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Mark Canha called out on strikes.",0,3,7,59,"bottom",7,"2023-09-03T01:38:41.194Z","2023-09-03T01:40:09.200Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,592192,"Mark Canha","/api/v1/people/592192","R","Right",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Philadelphia Phillies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,89.1,8,0.91,0.3864,6.5912,32.8385,-12.5773,-4.0652,9.6332,0.2052,1.5322,7.2198,-141.8309,-7.6059,-1.8468,50.0069,5.0534,-8.2736,25.2,3.6,24,2530,211,NA,NA,NA,NA,NA,NA,TRUE,-12.8,16,5.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",3,"2023-09-03T01:39:39.671Z","2023-09-03T01:39:45.770Z",TRUE,"pitch","6b2190bd-8b10-4bcd-849c-35d5d5429c46",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.11,1.43,NA,137.06,195.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Mark Canha called out on strikes.",0,3,7,59,"bottom",7,"2023-09-03T01:38:41.194Z","2023-09-03T01:40:09.200Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,592192,"Mark Canha","/api/v1/people/592192","R","Right",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.3,88.5,7,0.82,0.3883,6.5604,34.1618,-20.107,-7.8094,5.9966,-0.5262,1.5923,6.1672,-141.4051,-6.4809,-1.7278,50.0045,5.2172,-15.7157,33.6,4.8,24,2260,208,NA,NA,NA,NA,NA,NA,FALSE,-19.4,9.6,12.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",2,"2023-09-03T01:39:21.075Z","2023-09-03T01:39:24.471Z",TRUE,"pitch","54361544-c88a-4faa-93a8-8b8fe170030e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.0238,1.3717,NA,47.98,209.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Mark Canha called out on strikes.",0,3,7,59,"bottom",7,"2023-09-03T01:38:41.194Z","2023-09-03T01:40:09.200Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,592192,"Mark Canha","/api/v1/people/592192","R","Right",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Philadelphia Phillies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.7,81.3,14,0.9,0.4259,6.5656,28.4328,-32.4971,1.357,-0.1889,1.8107,1.0789,8.432,-128.9191,-4.2576,-1.6878,50.0058,5.2784,2.2695,7.2,8.4,24,2469,124,NA,NA,NA,NA,NA,NA,FALSE,-36.1,-1.2,-4.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",1,"2023-09-03T01:39:00.548Z","2023-09-03T01:39:06.281Z",TRUE,"pitch","ad442c17-ee21-47cb-93b7-b0294096679f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.11,1.43,NA,143.37,161.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Mark Canha called out on strikes.",0,3,7,59,"bottom",7,"2023-09-03T01:38:41.194Z","2023-09-03T01:40:09.200Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,592192,"Mark Canha","/api/v1/people/592192","R","Right",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,89.5,1,0.9,0.3842,6.5268,32.8545,-17.308,-4.2518,7.222,-0.6919,2.8535,4.9331,-142.5715,-3.6335,-1.8924,50,5.2371,-8.7495,22.8,3.6,24,2270,215,NA,NA,NA,NA,NA,NA,FALSE,-16,12.5,6.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",0,"2023-09-03T01:38:43.767Z","2023-09-03T01:38:48.358Z",TRUE,"pitch","c3b82e84-9269-4c99-97d6-cfc6cdce5914",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1364,1.456,NA,197.46,156.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Mark Canha called out on strikes.",0,3,7,59,"bottom",7,"2023-09-03T01:38:41.194Z","2023-09-03T01:40:09.200Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,592192,"Mark Canha","/api/v1/people/592192","R","Right",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.6,87.3,11,0.9,0.3917,6.5378,36.0697,-26.6465,-10.2683,2.8037,-2.1108,3.0609,3.2803,-140.6012,-1.133,-1.9685,50.006,5.2212,-20.2726,36,7.2,24,2237,206,NA,NA,NA,NA,NA,NA,FALSE,-24.6,5,17.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",7,"2023-09-03T01:38:15.728Z","2023-09-03T01:38:22.211Z",TRUE,"pitch","4b9fe320-445c-4bbf-af45-1d468ac3501f",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.46,1.67,NA,201.97,173.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Willy Adames strikes out swinging.",0,3,7,58,"bottom",7,"2023-09-03T01:36:45.130Z","2023-09-03T01:38:22.211Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,642715,"Willy Adames","/api/v1/people/642715","R","Right",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.8,87.9,13,0.9,0.3903,6.4764,34.9737,-23.1628,-10.3111,4.5293,-2.229,2.407,3.2427,-140.88,-3.5046,-2.0624,50.005,5.1821,-20.5222,39.6,6,24,2125,213,NA,NA,NA,NA,NA,NA,TRUE,-21.8,7.6,17.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
