"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718741,"2023-04-02",5,"2023-04-02T19:55:51.331Z","2023-04-02T19:55:56.812Z",TRUE,"pitch","af0cec4a-928a-4d48-9360-cd05dcd31581",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.12,1.46,NA,139.51,218.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Eduardo Escobar strikes out swinging.",0,5,1,59,"top",8,"2023-04-02T19:53:48.748Z","2023-04-02T19:55:56.812Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,500871,"Eduardo Escobar","/api/v1/people/500871","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.2,13,0.89,0.3913,6.5532,32.9427,-17.1772,2.4702,7.5653,-0.5904,0.7388,-10.0293,-140.2023,-7.8607,2.7189,50.0058,4.7091,4.9003,8.4,3.6,24,2779,135,NA,NA,NA,NA,NA,NA,TRUE,-17.4,12.1,-2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621563,"Joey Wendle","/api/v1/people/621563",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",4,"2023-04-02T19:55:28.465Z","2023-04-02T19:55:31.732Z",TRUE,"pitch","b0af5607-8d33-4d1a-8480-a8897e4d3c3c",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.12,1.46,NA,94,185.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Eduardo Escobar strikes out swinging.",0,5,1,59,"top",8,"2023-04-02T19:53:48.748Z","2023-04-02T19:55:56.812Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,500871,"Eduardo Escobar","/api/v1/people/500871","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.5,9,0.9,0.3898,6.4298,30.6368,-15.2113,3.5218,8.4753,0.6034,1.9732,-7.4449,-140.3053,-5.2883,2.8292,50.0023,4.8677,7.049,18,3.6,24,2551,145,NA,NA,NA,NA,NA,NA,FALSE,-14.9,14.5,-4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621563,"Joey Wendle","/api/v1/people/621563",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",3,"2023-04-02T19:55:10.623Z","2023-04-02T19:55:13.623Z",TRUE,"pitch","6fca6c65-cdaf-4b83-a581-68f9329ff7ce",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.0788,1.4592,NA,169.95,226.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Eduardo Escobar strikes out swinging.",0,5,1,59,"top",8,"2023-04-02T19:53:48.748Z","2023-04-02T19:55:56.812Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,500871,"Eduardo Escobar","/api/v1/people/500871","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.3,13,0.88,0.3967,6.7012,31.0093,-16.5583,2.8115,8.0896,-1.389,0.4725,-12.2819,-138.1114,-8.3823,2.752,50.0038,4.6626,5.4299,8.4,3.6,24,2661,135,NA,NA,NA,NA,NA,NA,FALSE,-17.4,13,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621563,"Joey Wendle","/api/v1/people/621563",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",2,"2023-04-02T19:54:49.114Z","2023-04-02T19:54:52.860Z",TRUE,"pitch","b3667c5b-e5c9-4b19-a1b6-22f93a144371",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.12,1.46,NA,124.47,208.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Eduardo Escobar strikes out swinging.",0,5,1,59,"top",8,"2023-04-02T19:53:48.748Z","2023-04-02T19:55:56.812Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,500871,"Eduardo Escobar","/api/v1/people/500871","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.5,82.5,13,0.9,0.4204,6.4367,27.138,-33.0882,-2.132,-0.5288,-0.1958,1.1057,-7.4188,-130.2506,-2.9608,2.9655,50.0041,4.757,-3.667,8.4,8.4,24,2733,271,NA,NA,NA,NA,NA,NA,FALSE,-35.5,-1.4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621563,"Joey Wendle","/api/v1/people/621563",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",1,"2023-04-02T19:54:31.921Z","2023-04-02T19:54:35.547Z",TRUE,"pitch","b175c07e-f160-4131-9507-de52e44b9dff",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.0179,1.4592,NA,100.39,177.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Eduardo Escobar strikes out swinging.",0,5,1,59,"top",8,"2023-04-02T19:53:48.748Z","2023-04-02T19:55:56.812Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,500871,"Eduardo Escobar","/api/v1/people/500871","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,81.4,6,0.9,0.4259,6.6295,25.3132,-36.6167,-3.1183,-2.6508,0.4356,2.2788,-5.346,-128.348,0.4969,2.9465,50.0019,4.9228,-5.2274,9.6,8.4,24,2790,279,NA,NA,NA,NA,NA,NA,FALSE,-39.5,-4.4,6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621563,"Joey Wendle","/api/v1/people/621563",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",0,"2023-04-02T19:54:02.860Z","2023-04-02T19:54:05.860Z",TRUE,"pitch","5f7b8be0-ef94-4d42-84d1-541f8a3cc488",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.12,1.46,NA,167.86,167.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Eduardo Escobar strikes out swinging.",0,5,1,59,"top",8,"2023-04-02T19:53:48.748Z","2023-04-02T19:55:56.812Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,500871,"Eduardo Escobar","/api/v1/people/500871","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87,11,0.88,0.3961,6.4517,31.1657,-17.5218,3.3845,7.572,-1.3343,2.6534,-11.9976,-138.3238,-3.0999,2.6218,50.0052,4.9649,6.5517,12,3.6,24,2648,144,NA,NA,NA,NA,NA,NA,FALSE,-17,13.2,-3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621563,"Joey Wendle","/api/v1/people/621563",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",1,"2023-04-02T19:53:29.309Z","2023-04-02T19:53:38.419Z",TRUE,"pitch","98790c63-f716-463c-b1f7-a5474fba6b3e",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.49,1.66,NA,99.61,160.68,"fly_ball","medium","9",196.35,74.38,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Jeff McNeil flies out to right fielder Avisail Garcia.",0,5,1,58,"top",8,"2023-04-02T19:52:54.723Z","2023-04-02T19:53:38.419Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.7,6,0.82,0.3934,6.2859,29.4867,-19.8759,3.1193,6.2571,0.4561,2.8927,-7.6458,-138.9129,-2.2151,2.832,50.001,5.0137,6.1299,13.2,4.8,24,2697,144,90.9,30,354,NA,NA,NA,TRUE,-18.8,11,-4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621563,"Joey Wendle","/api/v1/people/621563",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",0,"2023-04-02T19:53:12.525Z","2023-04-02T19:53:16.267Z",TRUE,"pitch","bf873418-71f6-46aa-b980-49da0c0e8101",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5095,1.6592,NA,126.16,215.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Jeff McNeil flies out to right fielder Avisail Garcia.",0,5,1,58,"top",8,"2023-04-02T19:52:54.723Z","2023-04-02T19:53:38.419Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,82.5,13,0.9,0.4225,6.5922,25.1352,-32.6086,-3.2729,-0.2519,-0.2402,0.86,-6.9698,-129.2723,-3.7486,2.9086,50.0046,4.8128,-5.5797,12,8.4,24,2698,266,NA,NA,NA,NA,NA,NA,FALSE,-35.5,-1.1,7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621563,"Joey Wendle","/api/v1/people/621563",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",5,"2023-04-02T19:52:31.996Z","2023-04-02T19:52:42.022Z",TRUE,"pitch","358d4ba3-50b6-4d2c-82e1-d32e32ee959e",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.32,1.58,NA,104.35,189.12,"ground_ball","medium","5",101.24,158.43,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Mark Canha grounds out, third baseman Jon Berti to first baseman Yuli Gurriel.",0,5,1,57,"top",8,"2023-04-02T19:51:19.581Z","2023-04-02T19:52:42.022Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81.5,9,0.89,0.4263,6.304,25.0932,-34.9708,-4.9607,-1.6688,0.332,1.8391,-5.0329,-128.2176,-0.9872,2.9608,50.0042,4.9443,-8.3062,14.4,8.4,24,2849,282,105,-22,6,NA,NA,NA,TRUE,-38,-3,10.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621563,"Joey Wendle","/api/v1/people/621563",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",4,"2023-04-02T19:52:11.254Z","2023-04-02T19:52:14.603Z",TRUE,"pitch","e90134ab-581f-46d4-bbe8-86cee114daad",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.198,1.5792,NA,91.77,222.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Mark Canha grounds out, third baseman Jon Berti to first baseman Yuli Gurriel.",0,5,1,57,"top",8,"2023-04-02T19:51:19.581Z","2023-04-02T19:52:42.022Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,81.4,14,0.9,0.428,6.5086,25.0962,-35.3928,-4.3374,-1.9414,0.6618,0.6105,-4.504,-127.7287,-3.4953,3.0082,50.0016,4.7656,-7.2,12,8.4,24,2828,271,NA,NA,NA,NA,NA,NA,FALSE,-39.4,-4.1,8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621563,"Joey Wendle","/api/v1/people/621563",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",3,"2023-04-02T19:51:54.206Z","2023-04-02T19:51:57.756Z",TRUE,"pitch","d62d95bb-c49c-4467-bc66-48978bf1f5a9",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.2182,1.5792,NA,121.97,172.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Mark Canha grounds out, third baseman Jon Berti to first baseman Yuli Gurriel.",0,5,1,57,"top",8,"2023-04-02T19:51:19.581Z","2023-04-02T19:52:42.022Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,88.4,5,0.9,0.3911,6.358,28.5978,-15.1354,3.3775,8.5572,-0.1304,2.4447,-9.3202,-139.5474,-3.8354,2.7999,50.0037,4.8207,6.7275,16.8,3.6,24,2669,142,NA,NA,NA,NA,NA,NA,FALSE,-14.5,15,-4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621563,"Joey Wendle","/api/v1/people/621563",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",2,"2023-04-02T19:51:37.248Z","2023-04-02T19:51:41.268Z",TRUE,"pitch","66967a0d-e843-47f9-8c50-42641904f130",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.2182,1.5792,NA,112.35,164.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Mark Canha grounds out, third baseman Jon Berti to first baseman Yuli Gurriel.",0,5,1,57,"top",8,"2023-04-02T19:51:19.581Z","2023-04-02T19:52:42.022Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.2,2,0.88,0.3952,6.2308,30.5616,-17.6041,2.3868,7.4901,0.122,2.7418,-8.4466,-138.5179,-2.8305,2.8992,50.0065,4.9522,4.6462,8.4,3.6,24,2642,137,NA,NA,NA,NA,NA,NA,FALSE,-17,13.2,-2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621563,"Joey Wendle","/api/v1/people/621563",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",1,"2023-04-02T19:51:21.678Z","2023-04-02T19:51:25.436Z",TRUE,"pitch","e4094982-8f33-48ec-bd7c-9bf65bfceb03",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2587,1.5792,NA,49.8,149.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Mark Canha grounds out, third baseman Jon Berti to first baseman Yuli Gurriel.",0,5,1,57,"top",8,"2023-04-02T19:51:19.581Z","2023-04-02T19:52:42.022Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.4,12,0.89,0.3942,6.1848,29.733,-15.7511,2.1437,8.3891,1.7631,3.2914,-4.1404,-138.7147,-1.8706,2.9935,50.0021,5.0195,4.1969,12,3.6,24,2664,143,NA,NA,NA,NA,NA,NA,FALSE,-15,15,-3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621563,"Joey Wendle","/api/v1/people/621563",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",0,"2023-04-02T19:49:35.601Z","2023-04-02T19:51:21.678Z",FALSE,"action",NA,NA,"Pitching Change: Tanner Scott replaces Huascar Brazoban.","Pitching Substitution",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656945,"/api/v1/people/656945",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"57","atBat","Groundout","field_out","Mark Canha grounds out, third baseman Jon Berti to first baseman Yuli Gurriel.",0,5,1,57,"top",8,"2023-04-02T19:51:19.581Z","2023-04-02T19:52:42.022Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,621563,"Joey Wendle","/api/v1/people/621563",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",3,"2023-04-02T19:48:12.472Z","2023-04-02T19:48:19.733Z",TRUE,"pitch","c1a1d9a0-d5c3-4204-b5a5-80062541444e",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.26,1.54,NA,127.84,169.29,"ground_ball","medium","6",113.71,138,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Jacob Stallings grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",0,5,1,56,"bottom",7,"2023-04-02T19:47:01.629Z","2023-04-02T19:48:19.733Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",595928,"John Curtiss","/api/v1/people/595928","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.6,4,0.89,0.4022,6.5481,30.5356,-14.4846,-5.6993,9.4221,-0.2844,2.5739,7.0535,-136.2981,-6.7734,-2.1679,50.0042,6.0954,-10.7021,30,3.6,24,2286,214,101.3,-9,16,NA,NA,NA,TRUE,-15.5,15.7,8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621563,"Joey Wendle","/api/v1/people/621563",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",2,"2023-04-02T19:47:56.586Z","2023-04-02T19:48:01.656Z",TRUE,"pitch","e8186061-d8f6-4b96-8c81-c65339fc8913",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.1581,1.5186,NA,69.84,174.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Jacob Stallings grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",0,5,1,56,"bottom",7,"2023-04-02T19:47:01.629Z","2023-04-02T19:48:19.733Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",595928,"John Curtiss","/api/v1/people/595928","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.1,12,0.9,0.4007,6.5496,30.0503,-12.4508,-5.4046,10.42,1.2371,2.3675,10.7085,-136.6921,-7.3383,-2.0286,50.005,5.9415,-10.2332,30,3.6,24,2361,212,NA,NA,NA,NA,NA,NA,FALSE,-13.6,17.4,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621563,"Joey Wendle","/api/v1/people/621563",NA,NA,NA,NA,NA,NA
