"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717614,"2023-06-25",0,"2023-06-25T20:40:01.290Z","2023-06-25T20:40:05.001Z",TRUE,"pitch","1a61b64d-fd62-4c29-bf95-a520c632c15e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4165,1.595,NA,93.43,182.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Enrique Hernandez grounds out, third baseman Jake Burger to first baseman Andrew Vaughn.",0,1,4,66,"top",9,"2023-06-25T20:39:34.910Z","2023-06-25T20:41:44.247Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,90.3,9,0.91,0.3842,7.0999,28.634,-15.3778,-3.8683,8.1352,0.6185,2.074,6.7143,-141.8815,-7.2425,-1.2626,50.0006,5.616,-7.9852,21.6,3.6,24,2339,218,NA,NA,NA,NA,NA,NA,FALSE,-14.9,13.7,5.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",2,"2023-06-25T20:39:23.711Z","2023-06-25T20:39:29.879Z",TRUE,"pitch","bc3fe0d5-6d1f-4ebb-9bdd-03f58c7f21d2",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.35,1.54,NA,91.87,175.12,"line_drive","medium","4",141.94,129.91,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","Christian Arroyo lines out to second baseman Zach Remillard.",0,1,4,65,"top",9,"2023-06-25T20:39:07.204Z","2023-06-25T20:39:29.879Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,79.3,6,0.91,0.4372,7.009,24.212,-27.5016,3.1892,2.9385,0.6594,2.3576,4.6766,-125.0624,-2.4844,-1.6462,50.0051,5.61,5.0725,12,7.2,24,2426,166,66.4,23,183,NA,NA,NA,TRUE,-31.9,5,-6.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",1,"2023-06-25T20:39:09.541Z","2023-06-25T20:39:14.591Z",TRUE,"pitch","97caefb2-eaac-414a-b4f2-1d5d5acecc7d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2442,1.4651,NA,110.54,144.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","Christian Arroyo lines out to second baseman Zach Remillard.",0,1,4,65,"top",9,"2023-06-25T20:39:07.204Z","2023-06-25T20:39:29.879Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.4,80.6,12,0.9,0.4292,7.0093,24.0489,-26.5902,-6.6029,3.3817,0.1695,3.5089,5.985,-127.2135,-0.6579,-1.3464,50.0053,5.8632,-10.9147,20.4,7.2,24,2030,223,NA,NA,NA,NA,NA,NA,FALSE,-29.4,6.2,10.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",0,"2023-06-25T20:38:03.931Z","2023-06-25T20:39:09.541Z",FALSE,"action",NA,NA,"Pitching Change: Keynan Middleton replaces Aaron Bummer.","Pitching Substitution",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641871,"/api/v1/people/641871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"65","atBat","Lineout","field_out","Christian Arroyo lines out to second baseman Zach Remillard.",0,1,4,65,"top",9,"2023-06-25T20:39:07.204Z","2023-06-25T20:39:29.879Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",4,"2023-06-25T20:36:22.077Z","2023-06-25T20:36:27.099Z",TRUE,"pitch","c99c2c47-973a-4743-9682-a17ff147f7a3",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,3,2,NA,NA,3.43,1.67,NA,142.52,156.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Eloy Jimenez strikes out on a foul tip.",0,1,4,64,"bottom",8,"2023-06-25T20:34:26.762Z","2023-06-25T20:36:27.099Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",672391,"Kaleb Ort","/api/v1/people/672391","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Boston Red Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,89.6,1,0.88,0.3846,6.3499,31.2388,-13.8576,-1.0068,8.9098,-0.6694,3.0532,2.0047,-142.1592,-4.4991,-1.2516,50.0048,5.53,-2.0704,6,2.4,24,2461,205,NA,NA,NA,NA,NA,NA,TRUE,-13.1,15.5,1.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",3,"2023-06-25T20:35:56.946Z","2023-06-25T20:35:59.997Z",TRUE,"pitch","6694de3b-e6d6-4b86-a5df-2a9c347d6398",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.395,1.6383,NA,84.66,250.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Eloy Jimenez strikes out on a foul tip.",0,1,4,64,"bottom",8,"2023-06-25T20:34:26.762Z","2023-06-25T20:36:27.099Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",672391,"Kaleb Ort","/api/v1/people/672391","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.5,77.6,14,2,0.4484,6.2083,27.8778,-39.0227,9.4169,-4.5508,0.8483,-0.417,2.5698,-122.892,-5.9777,-1.438,50.0023,5.4212,14.1781,20.4,12,24,2664,48,NA,NA,NA,NA,NA,NA,FALSE,-48.4,-9.5,-17.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",2,"2023-06-25T20:35:38.425Z","2023-06-25T20:35:41.425Z",TRUE,"pitch","d8fa8581-d903-4daa-85bb-11d1511543d3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3913,1.6383,NA,38.18,178.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Eloy Jimenez strikes out on a foul tip.",0,1,4,64,"bottom",8,"2023-06-25T20:34:26.762Z","2023-06-25T20:36:27.099Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",672391,"Kaleb Ort","/api/v1/people/672391","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.2,75.6,14,2,0.4562,6.2564,28.1238,-35.2872,10.6427,-2.1398,2.0679,2.2363,4.4879,-121.0226,-0.7751,-1.2047,50.0037,5.7077,15.4653,25.2,10.8,24,2586,53,NA,NA,NA,NA,NA,NA,FALSE,-43.9,-3.7,-20.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",1,"2023-06-25T20:35:03.286Z","2023-06-25T20:35:08.673Z",TRUE,"pitch","75fe0621-762e-4eb9-963f-fdb25bd74c6a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.43,1.67,NA,96.5,174.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Eloy Jimenez strikes out on a foul tip.",0,1,4,64,"bottom",8,"2023-06-25T20:34:26.762Z","2023-06-25T20:36:27.099Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",672391,"Kaleb Ort","/api/v1/people/672391","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88,6,0.91,0.3901,6.3387,33.4874,-11.1173,-2.8041,10.5614,0.5378,2.3924,5.8953,-140.68,-6.4137,-1.2256,50.0038,5.4308,-5.5918,18,2.4,24,2404,206,NA,NA,NA,NA,NA,NA,FALSE,-11.5,17.9,3.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",0,"2023-06-25T20:34:46.155Z","2023-06-25T20:34:50.170Z",TRUE,"pitch","933017e7-2207-40e1-8ab0-6819e10d97d1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4001,1.6039,NA,108.47,200.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Eloy Jimenez strikes out on a foul tip.",0,1,4,64,"bottom",8,"2023-06-25T20:34:26.762Z","2023-06-25T20:36:27.099Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",672391,"Kaleb Ort","/api/v1/people/672391","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85,77.5,14,2,0.4452,6.1552,28.0764,-36.7091,7.6331,-2.9657,0.2237,1.4335,1.7833,-123.7309,-2.3532,-1.5002,50.0042,5.517,11.6619,18,10.8,24,2533,64,NA,NA,NA,NA,NA,NA,FALSE,-43.9,-5.6,-14.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",2,"2023-06-25T20:34:12.082Z","2023-06-25T20:34:22.256Z",TRUE,"pitch","f6d8e1a7-8610-44e0-bf17-42f036ee8f09",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,2,NA,NA,3.71,1.77,NA,73.77,157.92,"fly_ball","medium","7",94.54,95.77,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Luis Robert Jr. singles on a fly ball to left fielder Masataka Yoshida.",0,1,4,63,"bottom",8,"2023-06-25T20:33:18.361Z","2023-06-25T20:34:22.256Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",672391,"Kaleb Ort","/api/v1/people/672391","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Boston Red Sox","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.8,75.8,12,2,0.4562,6.2576,25.3828,-37.4645,10.804,-3.6269,1.1342,2.9949,2.923,-120.4912,1.2202,-1.501,50.0047,5.8153,15.7442,24,10.8,24,2566,48,73.5,27,254,NA,NA,NA,FALSE,-46.1,-6,-20.3,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,673357,"Luis Robert Jr.","/api/v1/people/673357",NA,NA,NA
717614,"2023-06-25",1,"2023-06-25T20:33:53.284Z","2023-06-25T20:33:56.650Z",TRUE,"pitch","22541465-1b5f-4119-ab03-fcb079d61f2f",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.71,1.77,NA,103.49,213.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Luis Robert Jr. singles on a fly ball to left fielder Masataka Yoshida.",0,1,4,63,"bottom",8,"2023-06-25T20:33:18.361Z","2023-06-25T20:34:22.256Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",672391,"Kaleb Ort","/api/v1/people/672391","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.9,76.4,14,2,0.4548,6.2541,24.5683,-35.103,8.0361,-1.9943,0.3545,0.9374,1.9648,-120.6694,-3.6132,-1.5152,50.0037,5.5627,11.7925,19.2,10.8,24,2498,54,NA,NA,NA,NA,NA,NA,FALSE,-44.2,-4.2,-15,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",0,"2023-06-25T20:33:37.070Z","2023-06-25T20:33:41.319Z",TRUE,"pitch","0941c88c-81ac-4915-bc87-3a3f66b96f67",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.7824,1.7681,NA,112.96,164.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Luis Robert Jr. singles on a fly ball to left fielder Masataka Yoshida.",0,1,4,63,"bottom",8,"2023-06-25T20:33:18.361Z","2023-06-25T20:34:22.256Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",672391,"Kaleb Ort","/api/v1/people/672391","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.4,5,0.91,0.3891,6.1821,32.533,-12.8168,-3.0667,9.6509,0.1059,2.7564,4.9122,-140.8692,-5.478,-1.2636,50.0066,5.5576,-6.1538,19.2,3.6,24,2355,206,NA,NA,NA,NA,NA,NA,FALSE,-12.7,16.6,4.6,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",3,"2023-06-25T20:33:05.311Z","2023-06-25T20:33:13.462Z",TRUE,"pitch","6feb5639-5550-4a37-a28d-7974febf029c",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.04,1.45,NA,117.18,177.61,"popup","medium","6",105.64,134.02,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Pop Out","field_out","Andrew Vaughn pops out to shortstop Enrique Hernandez.",0,1,4,62,"bottom",8,"2023-06-25T20:32:43.451Z","2023-06-25T20:33:13.462Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",672391,"Kaleb Ort","/api/v1/people/672391","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Boston Red Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.9,75.1,5,2,0.4601,6.11,24.3507,-34.3766,7.057,-1.5366,-0.0047,2.2655,1.5455,-119.3383,-0.7992,-1.5783,50.0026,5.7188,10.1128,16.8,10.8,24,2530,45,71.1,53,176,NA,NA,NA,TRUE,-43.6,-2.6,-13.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",2,"2023-06-25T20:32:45.570Z","2023-06-25T20:32:48.570Z",TRUE,"pitch","4a4b7939-5e37-400c-aa43-df71c8768b61",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.04,1.45,NA,107.52,187.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Pop Out","field_out","Andrew Vaughn pops out to shortstop Enrique Hernandez.",0,1,4,62,"bottom",8,"2023-06-25T20:32:43.451Z","2023-06-25T20:33:13.462Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",672391,"Kaleb Ort","/api/v1/people/672391","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Boston Red Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.5,75.8,8,2,0.4571,6.1201,24.5682,-35.1587,9.7906,-2.0584,0.2486,1.8871,1.4273,-120.1104,-1.1736,-1.6253,50.0004,5.5253,14.2166,21.6,10.8,24,2463,58,NA,NA,NA,NA,NA,NA,FALSE,-44,-3.7,-18,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",0,"2023-06-25T20:30:39.923Z","2023-06-25T20:31:29.736Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"62","atBat","Pop Out","field_out","Andrew Vaughn pops out to shortstop Enrique Hernandez.",0,1,4,62,"bottom",8,"2023-06-25T20:32:43.451Z","2023-06-25T20:33:13.462Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",672391,"Kaleb Ort","/api/v1/people/672391","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",1,"2023-06-25T20:31:29.736Z","2023-06-25T20:32:45.570Z",FALSE,"action",NA,NA,"Pitching Change: Kaleb Ort replaces Brennan Bernardino.","Pitching Substitution",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,672391,"/api/v1/people/672391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"62","atBat","Pop Out","field_out","Andrew Vaughn pops out to shortstop Enrique Hernandez.",0,1,4,62,"bottom",8,"2023-06-25T20:32:43.451Z","2023-06-25T20:33:13.462Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",672391,"Kaleb Ort","/api/v1/people/672391","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",2,"2023-06-25T20:30:15.514Z","2023-06-25T20:30:22.030Z",TRUE,"pitch","5295457d-3271-4bbd-b59c-4ec7433f32d7",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.22,1.51,NA,131.8,202.1,"ground_ball","medium","5",110.34,164.06,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Groundout","field_out","Andrew Benintendi grounds out, third baseman Rafael Devers to first baseman Triston Casas.",0,1,4,61,"bottom",8,"2023-06-25T20:29:31.727Z","2023-06-25T20:30:22.030Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Boston Red Sox","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.4,71.7,13,2,0.4825,5.6714,23.3102,-32.1797,-8.4681,-0.009,-0.3882,1.3585,-4.738,-114.0451,-0.656,2.8244,50.0006,4.8572,-11.0181,20.4,10.8,24,2701,296,87.8,4,89,NA,NA,NA,TRUE,-44.8,0.1,16.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
