"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717143,"2023-08-03",0,"2023-08-03T23:33:35.760Z","2023-08-03T23:33:49.958Z",TRUE,"pitch","633d4a40-da80-4157-ad2c-6e4a2bd2d214",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,2,NA,NA,2.9,1.36,NA,116.16,173.75,"line_drive","medium","7",83,72.27,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Double","double","Sal Frelick doubles (2) on a line drive to left fielder Bryan Reynolds. William Contreras scores. Willy Adames scores.",2,1,2,9,"bottom",1,"2023-08-03T23:33:17.721Z","2023-08-03T23:33:49.958Z",TRUE,TRUE,FALSE,FALSE,61,0,0,2,686217,"Sal Frelick","/api/v1/people/686217","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.8,80.1,5,0.91,0.4328,6.731,25.0992,-31.571,2.3952,0.3731,0.0222,2.4087,4.2082,-126.4311,-2.3239,-1.9733,50.0048,5.8666,3.8878,8.4,8.4,24,2531,116,95.9,20,333,NA,NA,NA,FALSE,-35.8,0.4,-5.3,NA,NA,NA,NA,NA,FALSE,FALSE,655316,"Andruw Monasterio","/api/v1/people/655316",686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA
717143,"2023-08-03",1,"2023-08-03T23:32:53.362Z","2023-08-03T23:33:03.870Z",TRUE,"pitch","eccd98b1-f676-4d33-b734-2b8f37f1da37",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,2,NA,NA,3.49,1.69,NA,101.52,166.09,"line_drive","medium","9",159.28,90.23,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Willy Adames singles on a line drive to right fielder Henry Davis. William Contreras to 3rd.",0,1,0,8,"bottom",1,"2023-08-03T23:32:23.438Z","2023-08-03T23:33:03.870Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,642715,"Willy Adames","/api/v1/people/642715","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.5,6,0.91,0.3992,6.5668,29.1791,-20.2782,-8.2171,6.2358,0.4062,2.6923,9.1557,-136.9964,-4.1886,-1.9055,50.0035,5.6202,-15.6794,33.6,4.8,24,2343,219,97.8,11,182,NA,NA,NA,FALSE,-20.2,10.6,13.1,NA,NA,NA,NA,NA,FALSE,FALSE,642715,"Willy Adames","/api/v1/people/642715",NA,NA,NA,661388,"William Contreras","/api/v1/people/661388"
717143,"2023-08-03",0,"2023-08-03T23:32:38.105Z","2023-08-03T23:32:42.224Z",TRUE,"pitch","82ca46dc-e60a-46d2-9635-3a8389606c10",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5437,1.7152,NA,118.03,188.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Willy Adames singles on a line drive to right fielder Henry Davis. William Contreras to 3rd.",0,1,0,8,"bottom",1,"2023-08-03T23:32:23.438Z","2023-08-03T23:33:03.870Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,642715,"Willy Adames","/api/v1/people/642715","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,87,8,0.85,0.3969,6.723,29.7684,-18.9911,-8.8769,6.8315,-0.0271,1.8793,8.306,-137.8458,-6.413,-1.9216,50.0051,5.512,-17.1374,37.2,4.8,24,2364,227,NA,NA,NA,NA,NA,NA,FALSE,-19.2,11.3,14.4,NA,NA,NA,NA,NA,FALSE,FALSE,642715,"Willy Adames","/api/v1/people/642715",NA,NA,NA,NA,NA,NA
717143,"2023-08-03",3,"2023-08-03T23:31:59.546Z","2023-08-03T23:32:09.206Z",TRUE,"pitch","da90eb60-3998-432d-93ba-45ffd0307dba",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.42,1.64,NA,102.82,163.67,"popup","medium","5",106.08,161.07,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Pop Out","field_out","Carlos Santana pops out to third baseman Ke'Bryan Hayes.",0,1,0,7,"bottom",1,"2023-08-03T23:31:02.814Z","2023-08-03T23:32:09.206Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,467793,"Carlos Santana","/api/v1/people/467793","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.4,6,0.9,0.3946,6.7589,29.8264,-16.8957,-5.6846,7.8219,0.3721,2.782,8.6556,-138.6063,-4.3922,-2.0469,50.0034,5.509,-11.1053,27.6,3.6,24,2249,223,85.1,70,127,NA,NA,NA,TRUE,-16.6,13.4,8.5,NA,NA,NA,NA,NA,TRUE,FALSE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
717143,"2023-08-03",2,"2023-08-03T23:31:37.808Z","2023-08-03T23:31:41.480Z",TRUE,"pitch","81d7e924-cdf5-4789-b10e-8fceb69dc19d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.42,1.64,NA,117.04,177.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Pop Out","field_out","Carlos Santana pops out to third baseman Ke'Bryan Hayes.",0,1,0,7,"bottom",1,"2023-08-03T23:31:02.814Z","2023-08-03T23:32:09.206Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,467793,"Carlos Santana","/api/v1/people/467793","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.2,5,0.91,0.3946,6.6565,31.8271,-15.9301,-6.4407,8.3292,-9e-04,2.261,7.9588,-138.9268,-5.7406,-2.0692,50.0002,5.417,-12.5579,32.4,4.8,24,2400,224,NA,NA,NA,NA,NA,NA,FALSE,-16.1,14,10,NA,NA,NA,NA,NA,TRUE,FALSE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
717143,"2023-08-03",1,"2023-08-03T23:31:21.481Z","2023-08-03T23:31:26.649Z",TRUE,"pitch","81989bd8-34ac-427d-b517-4e83fa5fa519",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3893,1.6652,NA,68.17,205.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Pop Out","field_out","Carlos Santana pops out to third baseman Ke'Bryan Hayes.",0,1,0,7,"bottom",1,"2023-08-03T23:31:02.814Z","2023-08-03T23:32:09.206Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,467793,"Carlos Santana","/api/v1/people/467793","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86,79.8,14,0.89,0.4369,6.5208,24.2883,-33.3727,2.5691,-0.7528,1.2811,1.2428,6.8062,-125.1819,-4.5612,-1.8022,50.0024,5.8079,4.0935,8.4,8.4,24,2561,86,NA,NA,NA,NA,NA,NA,FALSE,-39,-2.2,-6.1,NA,NA,NA,NA,NA,TRUE,FALSE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
717143,"2023-08-03",0,"2023-08-03T23:31:05.523Z","2023-08-03T23:31:09.181Z",TRUE,"pitch","6586a9fb-9586-458c-93c8-77f809c181be",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.42,1.64,NA,99.58,215.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Pop Out","field_out","Carlos Santana pops out to third baseman Ke'Bryan Hayes.",0,1,0,7,"bottom",1,"2023-08-03T23:31:02.814Z","2023-08-03T23:32:09.206Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,467793,"Carlos Santana","/api/v1/people/467793","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.1,79.8,14,0.89,0.4365,6.574,24.7023,-31.6394,2.4881,0.3353,0.4571,0.861,5.073,-125.3545,-5.6442,-1.914,50.0032,5.7165,3.9699,8.4,8.4,24,2514,117,NA,NA,NA,NA,NA,NA,FALSE,-37.2,-0.5,-5.6,NA,NA,NA,NA,NA,TRUE,FALSE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
717143,"2023-08-03",1,"2023-08-03T23:30:19.459Z","2023-08-03T23:30:31.391Z",TRUE,"pitch","940b7c03-3eb5-4f19-9561-51e0ba7db543",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.42,1.59,NA,127.8,155.47,"ground_ball","medium","5",110.15,162.09,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Forceout","force_out","William Contreras grounds into a force out, third baseman Ke'Bryan Hayes to second baseman Liover Peguero. Christian Yelich out at 2nd. William Contreras to 1st.",0,1,0,6,"bottom",1,"2023-08-03T23:29:49.401Z","2023-08-03T23:30:31.391Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,661388,"William Contreras","/api/v1/people/661388","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,85,1,0.89,0.4054,6.7864,28.7916,-24.4859,-8.9814,4.1557,-0.2834,3.0855,7.5621,-134.9999,-2.2154,-1.951,50.0031,5.6366,-16.6145,31.2,6,24,2365,224,109.2,0,58,NA,NA,NA,TRUE,-24.5,7.3,14.6,NA,NA,NA,NA,NA,TRUE,FALSE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
717143,"2023-08-03",0,"2023-08-03T23:30:03.541Z","2023-08-03T23:30:07.162Z",TRUE,"pitch","121c151c-a090-499d-80e8-f315af855b25",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3611,1.5589,NA,110.43,178.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Forceout","force_out","William Contreras grounds into a force out, third baseman Ke'Bryan Hayes to second baseman Liover Peguero. Christian Yelich out at 2nd. William Contreras to 1st.",0,1,0,6,"bottom",1,"2023-08-03T23:29:49.401Z","2023-08-03T23:30:31.391Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,661388,"William Contreras","/api/v1/people/661388","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,85.9,5,0.9,0.402,6.7154,29.404,-23.0648,-10.1062,4.8382,0.1724,2.2308,9.2405,-136.1729,-4.5416,-1.949,50.0001,5.5123,-19.0111,36,6,24,2322,228,NA,NA,NA,NA,NA,NA,FALSE,-23.2,8,16.4,NA,NA,NA,NA,NA,TRUE,FALSE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
717143,"2023-08-03",8,"2023-08-03T23:29:33.285Z","2023-08-03T23:29:36.768Z",TRUE,"pitch","f6a457dc-3d92-434b-9003-38978115a469",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.1948,1.6652,NA,72.05,178.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Christian Yelich walks.",0,1,0,5,"bottom",1,"2023-08-03T23:27:23.405Z","2023-08-03T23:29:36.768Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592885,"Christian Yelich","/api/v1/people/592885","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.8,14,0.83,0.393,6.6814,30.7094,-14.2648,-7.6547,9.103,1.1792,2.2197,11.1314,-139.2598,-6.0966,-1.8718,50.0062,5.3778,-15.0666,39.6,3.6,24,2406,227,NA,NA,NA,NA,NA,NA,FALSE,-14.5,15.4,11.6,NA,NA,NA,NA,NA,FALSE,FALSE,592885,"Christian Yelich","/api/v1/people/592885",NA,NA,NA,NA,NA,NA
717143,"2023-08-03",7,"2023-08-03T23:29:19.008Z","2023-08-03T23:29:23.983Z",TRUE,"pitch","eadf1b5f-4052-487d-96ad-75f7f68d9340",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.223,1.6933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Christian Yelich walks.",0,1,0,5,"bottom",1,"2023-08-03T23:27:23.405Z","2023-08-03T23:29:36.768Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592885,"Christian Yelich","/api/v1/people/592885","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.4,14,0.93,0.3907,6.7518,30.7867,-14.2761,-5.1753,8.9862,0.8384,2.1218,9.6236,-140.044,-6.505,-1.9657,50.003,5.4035,-10.3088,27.6,3.6,24,2327,220,NA,NA,NA,NA,NA,NA,FALSE,-14.4,15.1,7.4,NA,NA,NA,NA,NA,FALSE,FALSE,592885,"Christian Yelich","/api/v1/people/592885",NA,NA,NA,NA,NA,NA
717143,"2023-08-03",6,"2023-08-03T23:28:57.628Z","2023-08-03T23:29:01.198Z",TRUE,"pitch","fd121997-bcf2-450c-bc60-3dd4b8d42727",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.31,1.64,NA,92.42,196.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Christian Yelich walks.",0,1,0,5,"bottom",1,"2023-08-03T23:27:23.405Z","2023-08-03T23:29:36.768Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592885,"Christian Yelich","/api/v1/people/592885","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.1,9,0.9,0.395,6.7294,32.6675,-15.6098,-6.4815,8.5122,0.6449,1.5764,9.5065,-138.9534,-7.6412,-1.9868,50.0001,5.4098,-12.6076,31.2,4.8,24,2323,225,NA,NA,NA,NA,NA,NA,FALSE,-16.3,13.8,9.6,NA,NA,NA,NA,NA,FALSE,FALSE,592885,"Christian Yelich","/api/v1/people/592885",NA,NA,NA,NA,NA,NA
717143,"2023-08-03",4,"2023-08-03T23:28:35.752Z","2023-08-03T23:28:42.102Z",TRUE,"pitch","2e277d78-d68e-421e-9dd7-31f618652915",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.31,1.64,NA,109.15,200.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Christian Yelich walks.",0,1,0,5,"bottom",1,"2023-08-03T23:27:23.405Z","2023-08-03T23:29:36.768Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592885,"Christian Yelich","/api/v1/people/592885","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.2,71.9,14,0.9,0.4804,6.3994,26.6761,-43.7684,6.7085,-8.8565,0.206,1.4183,2.5323,-115.2009,-0.4174,-1.7877,50.0052,5.9302,8.7787,12,14.4,24,2655,32,NA,NA,NA,NA,NA,NA,FALSE,-60.2,-15.7,-12.8,NA,NA,NA,NA,NA,FALSE,FALSE,592885,"Christian Yelich","/api/v1/people/592885",NA,NA,NA,NA,NA,NA
717143,"2023-08-03",3,"2023-08-03T23:28:23.690Z","2023-08-03T23:28:27.368Z",TRUE,"pitch","a048929e-8720-44e5-8e83-0e85d132e254",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3074,1.6652,NA,158.64,130.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Christian Yelich walks.",0,1,0,5,"bottom",1,"2023-08-03T23:27:23.405Z","2023-08-03T23:29:36.768Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592885,"Christian Yelich","/api/v1/people/592885","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.3,11,0.93,0.3959,6.6208,34.4155,-15.7969,-5.2201,8.4698,-1.0925,4.0003,4.7808,-138.9649,-1.463,-2.1664,50.0048,5.5955,-10.096,28.8,3.6,24,2373,223,NA,NA,NA,NA,NA,NA,FALSE,-15.1,15.1,8.3,NA,NA,NA,NA,NA,FALSE,FALSE,592885,"Christian Yelich","/api/v1/people/592885",NA,NA,NA,NA,NA,NA
717143,"2023-08-03",2,"2023-08-03T23:28:09.998Z","2023-08-03T23:28:14.619Z",TRUE,"pitch","900668a3-6ce8-465f-b6f8-c721ed7f66b9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2511,1.637,NA,155.37,139.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Christian Yelich walks.",0,1,0,5,"bottom",1,"2023-08-03T23:27:23.405Z","2023-08-03T23:29:36.768Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592885,"Christian Yelich","/api/v1/people/592885","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.2,11,0.9,0.4017,6.5998,33.0424,-16.9904,-5.4152,8.0816,-1.0066,3.6621,5.2446,-136.8986,-1.8558,-2.2529,50.0058,5.5246,-10.1778,27.6,4.8,24,2352,225,NA,NA,NA,NA,NA,NA,FALSE,-16.8,14.4,8.5,NA,NA,NA,NA,NA,FALSE,FALSE,592885,"Christian Yelich","/api/v1/people/592885",NA,NA,NA,NA,NA,NA
717143,"2023-08-03",1,"2023-08-03T23:27:57.265Z","2023-08-03T23:28:01.033Z",TRUE,"pitch","7245b301-de3c-4cd0-8b17-7cb9054aeaae",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.31,1.64,NA,135.29,160.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Christian Yelich walks.",0,1,0,5,"bottom",1,"2023-08-03T23:27:23.405Z","2023-08-03T23:29:36.768Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592885,"Christian Yelich","/api/v1/people/592885","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.5,1,0.91,0.4009,6.6346,32.6081,-15.1884,-5.4072,9.0013,-0.4799,2.8906,6.4377,-137.055,-4.163,-2.1658,50.0018,5.4789,-10.2025,28.8,3.6,24,2366,228,NA,NA,NA,NA,NA,NA,FALSE,-15.5,15.5,8.3,NA,NA,NA,NA,NA,FALSE,FALSE,592885,"Christian Yelich","/api/v1/people/592885",NA,NA,NA,NA,NA,NA
