"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717801,"2023-06-11",4,"2023-06-11T18:01:47.940Z","2023-06-11T18:01:55.698Z",TRUE,"pitch","6a101a4c-c2ff-42ac-94f9-988124d3a921",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.79,1.83,NA,150.82,164.39,"ground_ball","medium","1",136.03,154.84,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Josh Jung grounds out, pitcher Shane McClanahan to second baseman Taylor Walls to first baseman Yandy Diaz.",0,0,2,11,"top",2,"2023-06-11T18:00:31.736Z","2023-06-11T18:01:55.698Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.9,75.5,13,0.9,0.4596,6.8178,23.5114,-43.117,-2.7572,-7.6071,-0.8872,2.7552,-3.0632,-119.3025,1.1076,0.773,50.0048,6.179,-3.9644,6,12,24,2599,321,71,8,92,NA,NA,NA,TRUE,-54,-13.2,5.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717801,"2023-06-11",3,"2023-06-11T18:01:27.265Z","2023-06-11T18:01:30.265Z",TRUE,"pitch","a56d3c39-b12f-4860-a29f-01d654ef521a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.79,1.83,NA,71.7,163.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Josh Jung grounds out, pitcher Shane McClanahan to second baseman Taylor Walls to first baseman Yandy Diaz.",0,0,2,11,"top",2,"2023-06-11T18:00:31.736Z","2023-06-11T18:01:55.698Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.2,78.6,14,0.91,0.4377,6.9156,27.0773,-24.2162,10.2888,5.0256,1.1884,2.7861,-3.0466,-125.4849,-2.9008,1.0867,50.0039,5.9453,16.2919,32.4,7.2,24,1598,110,NA,NA,NA,NA,NA,NA,FALSE,-28.3,8.6,-17.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717801,"2023-06-11",1,"2023-06-11T18:01:03.312Z","2023-06-11T18:01:06.312Z",TRUE,"pitch","3efe2097-d012-48d0-9c61-288f93317124",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.79,1.83,NA,96.82,210.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Josh Jung grounds out, pitcher Shane McClanahan to second baseman Taylor Walls to first baseman Yandy Diaz.",0,0,2,11,"top",2,"2023-06-11T18:00:31.736Z","2023-06-11T18:01:55.698Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,79,14,0.91,0.4366,6.8999,27.7886,-23.0316,11.1932,5.7483,0.5295,1.0526,-4.9209,-125.9035,-7.2942,1.0652,50.0024,5.8772,17.8017,34.8,7.2,24,1753,116,NA,NA,NA,NA,NA,NA,FALSE,-28,8.8,-19,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717801,"2023-06-11",0,"2023-06-11T18:00:48.391Z","2023-06-11T18:00:51.391Z",TRUE,"pitch","98c1e575-d6d4-4143-9c1d-3e24e86d2bd0",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.79,1.83,NA,87.87,149.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Josh Jung grounds out, pitcher Shane McClanahan to second baseman Taylor Walls to first baseman Yandy Diaz.",0,0,2,11,"top",2,"2023-06-11T18:00:31.736Z","2023-06-11T18:01:55.698Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,85.8,3,0.88,0.3992,6.9707,32.7541,-11.2832,5.2508,10.9818,0.7641,3.3175,-2.5271,-137.6006,-5.5776,1.0161,50.0051,6.1469,9.9919,37.2,3.6,24,2290,141,NA,NA,NA,NA,NA,NA,FALSE,-12,18.8,-8.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717801,"2023-06-11",2,"2023-06-11T18:01:08.875Z","2023-06-11T18:01:27.265Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,673962,"/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Josh Jung grounds out, pitcher Shane McClanahan to second baseman Taylor Walls to first baseman Yandy Diaz.",0,0,2,11,"top",2,"2023-06-11T18:00:31.736Z","2023-06-11T18:01:55.698Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717801,"2023-06-11",0,"2023-06-11T17:58:16.484Z","2023-06-11T17:58:26.034Z",TRUE,"pitch","05bd5ad3-5d4b-474f-a51a-8ebcc64b95a7",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.46,1.69,NA,130.45,174.05,"fly_ball","medium","9",198.34,114.95,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Christian Bethancourt flies out to right fielder Adolis Garcia.",0,0,2,10,"bottom",1,"2023-06-11T17:57:54.709Z","2023-06-11T17:58:26.034Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.2,83,4,0.88,0.4139,5.9884,30.0142,-16.685,3.1575,8.7483,-0.3528,2.3974,-4.4678,-132.6483,-4.6361,0.9479,50.0061,5.3953,5.5932,14.4,4.8,24,2218,144,85,44,276,NA,NA,NA,TRUE,-18.1,15,-4.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717801,"2023-06-11",4,"2023-06-11T17:57:24.206Z","2023-06-11T17:57:37.461Z",TRUE,"pitch","1981c01f-80c9-4dc4-972b-321d98f607bb",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.36,1.62,NA,99.36,208.74,"fly_ball","medium","9",184.16,120.06,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Jose Siri flies out to right fielder Adolis Garcia.",0,0,2,9,"bottom",1,"2023-06-11T17:56:00.857Z","2023-06-11T17:57:37.461Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,642350,"Jose Siri","/api/v1/people/642350","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.1,77.6,14,0.91,0.4441,5.9396,26.3828,-23.5134,9.3613,5.6353,0.4627,1.1125,-4.4254,-123.6761,-5.5016,1.0661,50.0061,5.3574,14.3963,28.8,7.2,24,1715,127,75.2,31,266,NA,NA,NA,TRUE,-29,9,-15.8,NA,NA,NA,NA,NA,TRUE,FALSE,670623,"Isaac Paredes","/api/v1/people/670623",NA,NA,NA,623912,"Harold Ramírez","/api/v1/people/623912",NA,NA,NA,NA
717801,"2023-06-11",2,"2023-06-11T17:56:41.690Z","2023-06-11T17:56:44.690Z",TRUE,"pitch","13d3a929-005b-4037-a943-51426d1f9523",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4927,1.6198,NA,139.86,218.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Jose Siri flies out to right fielder Adolis Garcia.",0,0,2,9,"bottom",1,"2023-06-11T17:56:00.857Z","2023-06-11T17:57:37.461Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,642350,"Jose Siri","/api/v1/people/642350","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84,76.7,13,0.9,0.4504,5.8689,25.6828,-25.6589,10.608,4.3585,-0.5997,0.736,-6.7362,-121.9701,-6.0227,0.8303,50.0031,5.4718,15.8624,28.8,8.4,24,1748,126,NA,NA,NA,NA,NA,NA,FALSE,-32.6,6.6,-17.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717801,"2023-06-11",1,"2023-06-11T17:56:21.288Z","2023-06-11T17:56:24.288Z",TRUE,"pitch","5014407f-0432-4b41-8663-74241a02b160",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.36,1.62,NA,94.93,187.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Jose Siri flies out to right fielder Adolis Garcia.",0,0,2,9,"bottom",1,"2023-06-11T17:56:00.857Z","2023-06-11T17:57:37.461Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,642350,"Jose Siri","/api/v1/people/642350","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84,76.7,9,0.9,0.4493,5.7987,25.737,-26.5347,9.0832,3.7544,0.5789,1.9069,-4.2798,-122.2453,-3.2343,1.179,50.0049,5.5431,13.6486,25.2,8.4,24,1728,125,NA,NA,NA,NA,NA,NA,FALSE,-32.8,6.2,-15.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717801,"2023-06-11",0,"2023-06-11T17:56:02.820Z","2023-06-11T17:56:05.846Z",TRUE,"pitch","8cdba8b8-fe42-4a4b-a434-2c598a52e1c5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4866,1.6448,NA,152.98,159.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Jose Siri flies out to right fielder Adolis Garcia.",0,0,2,9,"bottom",1,"2023-06-11T17:56:00.857Z","2023-06-11T17:57:37.461Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,642350,"Jose Siri","/api/v1/people/642350","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,83.5,11,0.91,0.4112,5.7246,30.3257,-21.5229,10.5678,5.9336,-0.9438,2.9531,-7.8946,-133.5155,-2.911,0.6871,50.0009,5.6167,18.9652,38.4,6,24,2018,134,NA,NA,NA,NA,NA,NA,FALSE,-22.3,10.3,-17.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717801,"2023-06-11",3,"2023-06-11T17:57:02.420Z","2023-06-11T17:57:07.420Z",FALSE,"stepoff","493ffdbc-d072-4264-8fdd-5d1be8fcab6d",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,1,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Jose Siri flies out to right fielder Adolis Garcia.",0,0,2,9,"bottom",1,"2023-06-11T17:56:00.857Z","2023-06-11T17:57:37.461Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,642350,"Jose Siri","/api/v1/people/642350","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717801,"2023-06-11",1,"2023-06-11T17:55:18.900Z","2023-06-11T17:55:25.616Z",TRUE,"pitch","3217a71f-feec-4a91-a6eb-6ca30b2ddbab",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,0,NA,NA,3.12,1.48,NA,82.56,163.05,"ground_ball","medium","6",97.47,166.69,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Forceout","force_out","Isaac Paredes grounds into a force out, shortstop Ezequiel Duran to second baseman Marcus Semien. Wander Franco scores. Harold Ramirez to 3rd. Randy Arozarena out at 2nd. Isaac Paredes to 1st.",1,0,2,8,"bottom",1,"2023-06-11T17:55:16.660Z","2023-06-11T17:55:25.616Z",TRUE,TRUE,FALSE,TRUE,0,0,0,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,83.8,12,0.91,0.4096,5.9068,30.9779,-21.0576,10.2803,6.1482,0.9034,2.8047,-4.1608,-134.099,-3.0002,1.146,50.0017,5.4528,18.5846,39.6,6,24,2033,132,84.6,-7,20,NA,NA,NA,TRUE,-21.7,10.7,-17.6,NA,NA,NA,NA,NA,TRUE,FALSE,670623,"Isaac Paredes","/api/v1/people/670623",NA,NA,NA,623912,"Harold Ramírez","/api/v1/people/623912",NA,NA,NA,NA
717801,"2023-06-11",0,"2023-06-11T17:54:19.026Z","2023-06-11T17:55:18.900Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"8","atBat","Forceout","force_out","Isaac Paredes grounds into a force out, shortstop Ezequiel Duran to second baseman Marcus Semien. Wander Franco scores. Harold Ramirez to 3rd. Randy Arozarena out at 2nd. Isaac Paredes to 1st.",1,0,2,8,"bottom",1,"2023-06-11T17:55:16.660Z","2023-06-11T17:55:25.616Z",TRUE,TRUE,FALSE,TRUE,0,0,0,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717801,"2023-06-11",6,"2023-06-11T17:53:58.077Z","2023-06-11T17:54:15.718Z",TRUE,"pitch","a307f7b8-6a55-4b9b-a92b-cb25ea54edd1",7,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,0,NA,NA,3.27,1.49,NA,91.11,174.99,"line_drive","medium","9",174.13,93.64,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Randy Arozarena singles on a line drive to right fielder Adolis Garcia. Yandy Diaz scores. Wander Franco to 3rd. Harold Ramirez to 2nd.",1,0,1,7,"bottom",1,"2023-06-11T17:51:43.442Z","2023-06-11T17:54:15.718Z",TRUE,TRUE,FALSE,FALSE,60,2,2,0,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.1,82.9,6,0.91,0.4165,6.0389,26.6275,-18.2469,0.9585,7.9436,0.6791,2.3627,-2.224,-131.2814,-4.243,1.411,50.0041,5.3501,1.6811,3.6,4.8,24,2183,141,80.4,20,239,NA,NA,NA,FALSE,-19.8,13.7,-1.3,NA,NA,NA,NA,NA,FALSE,FALSE,668227,"Randy Arozarena","/api/v1/people/668227",623912,"Harold Ramírez","/api/v1/people/623912",677551,"Wander Franco","/api/v1/people/677551",NA,NA,NA,NA
717801,"2023-06-11",5,"2023-06-11T17:53:39.142Z","2023-06-11T17:53:42.184Z",TRUE,"pitch","936f060e-fba2-40f6-a81c-92ed6ccf3673",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4624,1.6732,NA,134.02,141.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Randy Arozarena singles on a line drive to right fielder Adolis Garcia. Yandy Diaz scores. Wander Franco to 3rd. Harold Ramirez to 2nd.",1,0,1,7,"bottom",1,"2023-06-11T17:51:43.442Z","2023-06-11T17:54:15.718Z",TRUE,TRUE,FALSE,FALSE,60,2,2,0,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,83.3,11,0.9,0.4127,5.9051,28.7281,-20.4788,9.5972,6.5605,-0.4466,3.6212,-6.8163,-132.7723,-1.4742,0.9084,50.0048,5.6755,17.1172,37.2,6,24,2010,137,NA,NA,NA,NA,NA,NA,FALSE,-21.1,11.8,-15.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717801,"2023-06-11",4,"2023-06-11T17:53:15.425Z","2023-06-11T17:53:18.529Z",TRUE,"pitch","c5688b03-b9b6-4ebb-aadd-d00c7dc9f5e0",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.27,1.49,NA,51.8,199.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Randy Arozarena singles on a line drive to right fielder Adolis Garcia. Yandy Diaz scores. Wander Franco to 3rd. Harold Ramirez to 2nd.",1,0,1,7,"bottom",1,"2023-06-11T17:51:43.442Z","2023-06-11T17:54:15.718Z",TRUE,TRUE,FALSE,FALSE,60,2,2,0,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.4,78,14,0.9,0.4422,6.0218,26.5135,-21.3036,8.5322,7.0053,1.7105,1.4595,-1.3348,-124.2069,-5.6115,1.1494,50.0016,5.5366,13.2359,30,7.2,24,1785,125,NA,NA,NA,NA,NA,NA,FALSE,-26.2,11.5,-15.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
