"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718049,"2023-05-23",0,"2023-05-24T02:09:00.904Z","2023-05-24T02:09:19.792Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Jonathan Schoop replaces Zach McKinstry.","Offensive Substitution",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,570731,"/api/v1/people/570731",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","101","75","atBat","Walk","walk","Jonathan Schoop walks.",0,1,4,75,"top",9,"2023-05-24T02:09:17.380Z","2023-05-24T02:10:38.413Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,570731,"Jonathan Schoop","/api/v1/people/570731","R","Right",547973,"Aroldis Chapman","/api/v1/people/547973","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,656716,"/api/v1/people/656716",FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718049,"2023-05-23",2,"2023-05-24T02:08:45.585Z","2023-05-24T02:08:50.518Z",TRUE,"pitch","17e7e6ab-8fa5-4200-91a7-91ed32115f10",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.35,1.55,NA,110.17,165.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Jake Rogers strikes out swinging.",0,1,4,74,"top",9,"2023-05-24T02:07:53.007Z","2023-05-24T02:08:50.518Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,668670,"Jake Rogers","/api/v1/people/668670","R","Right",547973,"Aroldis Chapman","/api/v1/people/547973","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",102.6,93.7,5,0.87,0.3672,7.1124,36.136,-9.2043,7.0859,10.1946,0.1792,2.7038,-3.2799,-149.2064,-7.6658,0.3726,50.002,5.8377,15.9645,54,3.6,24,2476,151,NA,NA,NA,NA,NA,NA,TRUE,-8.9,17.2,-12.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718049,"2023-05-23",1,"2023-05-24T02:08:25.233Z","2023-05-24T02:08:29.815Z",TRUE,"pitch","175d415c-f88f-4bae-bf6c-4718198efcef",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.35,1.55,NA,127.64,172.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Jake Rogers strikes out swinging.",0,1,4,74,"top",9,"2023-05-24T02:07:53.007Z","2023-05-24T02:08:50.518Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,668670,"Jake Rogers","/api/v1/people/668670","R","Right",547973,"Aroldis Chapman","/api/v1/people/547973","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,82.6,4,0.91,0.4209,7.0673,24.1115,-26.9347,-4.205,3.0425,-0.2792,2.4427,-0.5524,-129.5612,-3.8813,0.4831,50.0008,5.9917,-7.2303,14.4,7.2,24,2309,292,NA,NA,NA,NA,NA,NA,FALSE,-29.3,4.9,7.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718049,"2023-05-23",0,"2023-05-24T02:08:00.370Z","2023-05-24T02:08:04.830Z",TRUE,"pitch","97e60700-6181-47f0-8af8-d02161bc1f73",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.35,1.55,NA,95.72,166.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Jake Rogers strikes out swinging.",0,1,4,74,"top",9,"2023-05-24T02:07:53.007Z","2023-05-24T02:08:50.518Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,668670,"Jake Rogers","/api/v1/people/668670","R","Right",547973,"Aroldis Chapman","/api/v1/people/547973","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.8,91.4,6,0.9,0.3769,6.8368,33.091,-6.3203,2.9965,12.0772,0.5582,2.6822,-1.1656,-145.1786,-7.9882,0.5749,50.0047,5.8501,6.4149,37.2,2.4,24,2485,152,NA,NA,NA,NA,NA,NA,FALSE,-6.8,20.5,-5.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718049,"2023-05-23",5,"2023-05-24T02:07:30.308Z","2023-05-24T02:07:37.776Z",TRUE,"pitch","8e2cbb54-d0ff-4b49-8335-9cc9cfbbf996",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,2.88,1.37,NA,94.85,197.24,"ground_ball","medium","6",115.09,161.77,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Andy Ibanez grounds out, shortstop Bobby Witt Jr. to first baseman Nick Pratto.",0,1,4,73,"top",9,"2023-05-24T02:06:57.609Z","2023-05-24T02:07:37.776Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",547973,"Aroldis Chapman","/api/v1/people/547973","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.8,83,9,0.92,0.4206,7.1769,22.7451,-32.4073,2.7436,-0.1378,0.581,1.5384,-0.9174,-129.4098,-4.4915,0.5802,50.0014,5.7326,4.7313,8.4,8.4,24,1331,150,106,-24,3,NA,NA,NA,TRUE,-35,-0.8,-4.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718049,"2023-05-23",4,"2023-05-24T02:07:14.259Z","2023-05-24T02:07:19.225Z",TRUE,"pitch","74a01e8f-4231-4d3c-9b5a-2f55dbea199d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.0522,1.4656,NA,131.22,196.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Andy Ibanez grounds out, shortstop Bobby Witt Jr. to first baseman Nick Pratto.",0,1,4,73,"top",9,"2023-05-24T02:06:57.609Z","2023-05-24T02:07:37.776Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",547973,"Aroldis Chapman","/api/v1/people/547973","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.6,90.8,7,0.91,0.3809,7.125,30.864,-9.0761,2.5398,11.0124,-0.373,1.5606,-3.5051,-143.3823,-10.3683,0.5312,50.0063,5.7757,5.3287,21.6,2.4,24,2389,157,NA,NA,NA,NA,NA,NA,FALSE,-9.8,18.2,-4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718049,"2023-05-23",3,"2023-05-24T02:06:59.923Z","2023-05-24T02:07:03.522Z",TRUE,"pitch","865cc194-4676-47b3-944a-4e62f6ca9a7a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0384,1.3862,NA,175.56,187.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Andy Ibanez grounds out, shortstop Bobby Witt Jr. to first baseman Nick Pratto.",0,1,4,73,"top",9,"2023-05-24T02:06:57.609Z","2023-05-24T02:07:37.776Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",547973,"Aroldis Chapman","/api/v1/people/547973","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.9,91.9,13,0.92,0.3762,7.2615,31.6821,-7.763,3.4995,11.3534,-1.5363,1.8829,-6.7475,-145.1783,-9.8329,0.3558,50.0055,5.7735,7.5265,31.2,2.4,24,2484,149,NA,NA,NA,NA,NA,NA,FALSE,-8.4,19,-5.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718049,"2023-05-23",0,"2023-05-24T02:05:29.225Z","2023-05-24T02:05:29.277Z",FALSE,"action",NA,NA,"Defensive Substitution: Nicky Lopez replaces second baseman Michael Massey, batting 7th, playing second base.","Defensive Sub",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,670032,"/api/v1/people/670032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"4","Second Base","Infielder","2B","701","73","atBat","Groundout","field_out","Andy Ibanez grounds out, shortstop Bobby Witt Jr. to first baseman Nick Pratto.",0,1,4,73,"top",9,"2023-05-24T02:06:57.609Z","2023-05-24T02:07:37.776Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",547973,"Aroldis Chapman","/api/v1/people/547973","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,686681,"/api/v1/people/686681",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718049,"2023-05-23",1,"2023-05-24T02:05:29.277Z","2023-05-24T02:06:14.361Z",FALSE,"action",NA,NA,"Pitching Change: Aroldis Chapman replaces Taylor Clarke.","Pitching Substitution",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,547973,"/api/v1/people/547973",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"73","atBat","Groundout","field_out","Andy Ibanez grounds out, shortstop Bobby Witt Jr. to first baseman Nick Pratto.",0,1,4,73,"top",9,"2023-05-24T02:06:57.609Z","2023-05-24T02:07:37.776Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",547973,"Aroldis Chapman","/api/v1/people/547973","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718049,"2023-05-23",2,"2023-05-24T02:06:14.361Z","2023-05-24T02:06:59.923Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Andy Ibanez replaces Akil Baddoo.","Offensive Substitution",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,628451,"/api/v1/people/628451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","801","73","atBat","Groundout","field_out","Andy Ibanez grounds out, shortstop Bobby Witt Jr. to first baseman Nick Pratto.",0,1,4,73,"top",9,"2023-05-24T02:06:57.609Z","2023-05-24T02:07:37.776Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",547973,"Aroldis Chapman","/api/v1/people/547973","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,668731,"/api/v1/people/668731",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718049,"2023-05-23",4,"2023-05-24T02:04:03.302Z","2023-05-24T02:04:12.371Z",TRUE,"pitch","04b8b777-1776-47af-ba42-e45c263ac174",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.28,1.6,NA,147.26,159.36,"fly_ball","medium","6",84.88,127.48,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Flyout","field_out","Nate Eaton flies out to shortstop Javier Baez.",0,1,4,72,"bottom",8,"2023-05-24T02:03:26.680Z","2023-05-24T02:04:12.371Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,681987,"Nate Eaton","/api/v1/people/681987","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.6,1,0.92,0.4126,6.7277,27.6664,-15.0824,1.8678,9.568,-0.7939,2.9414,-5.4283,-132.6295,-4.5766,1.0342,50.0034,5.7851,3.3376,8.4,3.6,24,2205,150,78.2,54,209,NA,NA,NA,TRUE,-16.3,16.6,-2.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718049,"2023-05-23",3,"2023-05-24T02:03:45.425Z","2023-05-24T02:03:48.697Z",TRUE,"pitch","0374a08c-e7f4-49dc-a4e7-90b4abba295b",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.28,1.6,NA,95.82,201.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Flyout","field_out","Nate Eaton flies out to shortstop Javier Baez.",0,1,4,72,"bottom",8,"2023-05-24T02:03:26.680Z","2023-05-24T02:04:12.371Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,681987,"Nate Eaton","/api/v1/people/681987","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.6,77.9,14,0.89,0.4448,6.7046,24.0773,-25.4614,9.0391,4.3707,0.5558,1.3677,-4.4894,-123.081,-4.9978,1.2275,50.0039,5.5766,13.8906,26.4,7.2,24,1822,116,NA,NA,NA,NA,NA,NA,FALSE,-31.2,7,-15.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718049,"2023-05-23",2,"2023-05-24T02:03:29.009Z","2023-05-24T02:03:32.051Z",TRUE,"pitch","b02f7a86-b00a-4249-b729-0c4ecde23683",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3379,1.6521,NA,48.19,184.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Flyout","field_out","Nate Eaton flies out to shortstop Javier Baez.",0,1,4,72,"bottom",8,"2023-05-24T02:03:26.680Z","2023-05-24T02:04:12.371Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,681987,"Nate Eaton","/api/v1/people/681987","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.5,78,14,0.9,0.4441,6.6062,23.2115,-23.5387,7.7413,5.5956,1.8052,2.0201,-1.609,-123.0954,-3.9859,1.4593,50.0028,5.6409,11.9426,25.2,7.2,24,1613,119,NA,NA,NA,NA,NA,NA,FALSE,-28.6,9.5,-13.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718049,"2023-05-23",0,"2023-05-24T02:02:43.141Z","2023-05-24T02:02:49.349Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,681987,"/api/v1/people/681987",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"72","atBat","Flyout","field_out","Nate Eaton flies out to shortstop Javier Baez.",0,1,4,72,"bottom",8,"2023-05-24T02:03:26.680Z","2023-05-24T02:04:12.371Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,681987,"Nate Eaton","/api/v1/people/681987","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718049,"2023-05-23",1,"2023-05-24T02:02:49.349Z","2023-05-24T02:03:29.009Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"72","atBat","Flyout","field_out","Nate Eaton flies out to shortstop Javier Baez.",0,1,4,72,"bottom",8,"2023-05-24T02:03:26.680Z","2023-05-24T02:04:12.371Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,681987,"Nate Eaton","/api/v1/people/681987","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718049,"2023-05-23",0,"2023-05-24T02:02:34.391Z","2023-05-24T02:02:34.427Z",FALSE,"no_pitch","07180496-0726-1003-000c-f08cd117d70a",0,"Automatic Ball - Intentional",NA,NA,NA,NA,FALSE,"VB",NA,FALSE,FALSE,TRUE,"VB","Automatic Ball - Intentional",1,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Intent Walk","intent_walk","Tyler Holton intentionally walks Salvador Perez.",0,1,4,71,"bottom",8,"2023-05-24T02:02:31.385Z","2023-05-24T02:02:37.565Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,521692,"Salvador Perez","/api/v1/people/521692","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","true",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718049,"2023-05-23",1,"2023-05-24T02:02:34.427Z","2023-05-24T02:02:34.429Z",FALSE,"no_pitch","07180496-0726-1013-000c-f08cd117d70a",0,"Automatic Ball - Intentional",NA,NA,NA,NA,FALSE,"VB",NA,FALSE,FALSE,TRUE,"VB","Automatic Ball - Intentional",2,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Intent Walk","intent_walk","Tyler Holton intentionally walks Salvador Perez.",0,1,4,71,"bottom",8,"2023-05-24T02:02:31.385Z","2023-05-24T02:02:37.565Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,521692,"Salvador Perez","/api/v1/people/521692","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","true",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
