"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717782,"2023-06-14",2,"2023-06-14T03:53:01.140Z","2023-06-14T03:53:04.202Z",TRUE,"pitch","3d4c1fcf-3cfd-4ec4-92b0-4b2c0bff7ffb",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.27,1.58,NA,132.11,154.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Mark Mathias grounds out, second baseman Nico Hoerner to first baseman Trey Mancini.",0,3,11,74,"top",9,"2023-06-14T03:52:58.823Z","2023-06-14T03:53:21.107Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,664029,"Mark Mathias","/api/v1/people/664029","R","Right",641743,"Anthony Kay","/api/v1/people/641743","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.3,1,2,0.4029,5.8143,30.8493,-15.4065,2.9584,8.9638,-0.3965,3.119,-6.4413,-136.1335,-4.1234,1.6196,50.002,5.725,5.5341,14.4,3.6,24,2344,127,NA,NA,NA,NA,NA,NA,FALSE,-15.8,15.5,-4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",0,"2023-06-14T03:51:40.189Z","2023-06-14T03:52:35.437Z",FALSE,"action",NA,NA,"Pitching Change: Anthony Kay replaces Mark Leiter Jr.","Pitching Substitution",3,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641743,"/api/v1/people/641743",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"74","atBat","Groundout","field_out","Mark Mathias grounds out, second baseman Nico Hoerner to first baseman Trey Mancini.",0,3,11,74,"top",9,"2023-06-14T03:52:58.823Z","2023-06-14T03:53:21.107Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,664029,"Mark Mathias","/api/v1/people/664029","R","Right",641743,"Anthony Kay","/api/v1/people/641743","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",1,"2023-06-14T03:52:35.437Z","2023-06-14T03:53:01.140Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Mark Mathias replaces Josh Palacios.","Offensive Substitution",3,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664029,"/api/v1/people/664029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","601","74","atBat","Groundout","field_out","Mark Mathias grounds out, second baseman Nico Hoerner to first baseman Trey Mancini.",0,3,11,74,"top",9,"2023-06-14T03:52:58.823Z","2023-06-14T03:53:21.107Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,664029,"Mark Mathias","/api/v1/people/664029","R","Right",641743,"Anthony Kay","/api/v1/people/641743","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,641943,"/api/v1/people/641943",NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",3,"2023-06-14T03:50:08.436Z","2023-06-14T03:50:15.974Z",TRUE,"pitch","df113175-1b2d-4a5e-b2e9-e443f1ae5ab7",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.54,1.7,NA,116.89,148.43,"line_drive","medium","9",173.05,80.16,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Lineout","field_out","Dansby Swanson lines out to right fielder Josh Palacios.",0,3,11,73,"bottom",8,"2023-06-14T03:48:54.319Z","2023-06-14T03:50:15.974Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",642239,"Rob Zastryzny","/api/v1/people/642239","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,86,2,0.88,0.4018,6.7688,26.9436,-18.0562,2.4469,7.4832,0.0029,3.3462,-5.2384,-135.7916,-2.5886,1.6304,50.0001,5.5536,4.6151,10.8,3.6,24,2465,151,97.2,18,318,NA,NA,NA,TRUE,-17.9,13.3,-3.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",2,"2023-06-14T03:49:43.135Z","2023-06-14T03:49:48.430Z",TRUE,"pitch","a863d567-4773-44f5-a42a-d21a7c074a76",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.54,1.7,NA,117.36,180.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Lineout","field_out","Dansby Swanson lines out to right fielder Josh Palacios.",0,3,11,73,"bottom",8,"2023-06-14T03:48:54.319Z","2023-06-14T03:50:15.974Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",642239,"Rob Zastryzny","/api/v1/people/642239","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.7,80.1,8,0.7,0.4327,6.7976,24.4326,-25.8657,-1.2516,3.8835,-0.0094,2.1466,-4.2476,-126.3149,-3.0654,1.8529,50.0024,5.4435,-2.0333,6,7.2,24,2405,222,NA,NA,NA,NA,NA,NA,FALSE,-29.5,6.6,3.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",1,"2023-06-14T03:49:23.067Z","2023-06-14T03:49:28.491Z",TRUE,"pitch","853bd31f-103f-4b24-97a3-2687a5036ca6",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.54,1.7,NA,116.28,151.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Lineout","field_out","Dansby Swanson lines out to right fielder Josh Palacios.",0,3,11,73,"bottom",8,"2023-06-14T03:48:54.319Z","2023-06-14T03:50:15.974Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",642239,"Rob Zastryzny","/api/v1/people/642239","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,85,2,0.91,0.4066,6.7096,26.5701,-14.3958,3.111,9.6488,0.0188,3.2183,-5.1847,-134.2558,-3.4471,1.5627,50.0009,5.5308,5.7314,18,3.6,24,2364,140,NA,NA,NA,NA,NA,NA,FALSE,-14.9,17,-4.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",0,"2023-06-14T03:49:07.586Z","2023-06-14T03:49:10.666Z",TRUE,"pitch","ad17697c-970d-441d-b6c6-65f56ba2cd4c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4734,1.6115,NA,56.19,135.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Lineout","field_out","Dansby Swanson lines out to right fielder Josh Palacios.",0,3,11,73,"bottom",8,"2023-06-14T03:48:54.319Z","2023-06-14T03:50:15.974Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",642239,"Rob Zastryzny","/api/v1/people/642239","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.7,12,0.94,0.4015,6.6381,28.8222,-15.5736,4.5776,8.7986,1.5953,3.8119,-1.8638,-136.2182,-1.9489,1.6922,50.0011,5.6086,8.6354,27.6,3.6,24,2450,155,NA,NA,NA,NA,NA,NA,FALSE,-15.4,15.7,-7.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",1,"2023-06-14T03:48:05.922Z","2023-06-14T03:48:41.008Z",TRUE,"pitch","1aa9469a-a249-4814-96ea-200a8da0d9bf",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,2,NA,NA,3.61,1.65,NA,143.75,195.08,"fly_ball","medium","7",19.85,73.54,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Home Run","home_run","Christopher Morel homers (11) on a fly ball to left field. Nico Hoerner scores. Seiya Suzuki scores.",3,3,11,72,"bottom",8,"2023-06-14T03:47:37.011Z","2023-06-14T03:48:41.008Z",TRUE,TRUE,FALSE,FALSE,38,0,1,2,666624,"Christopher Morel","/api/v1/people/666624","R","Right",642239,"Rob Zastryzny","/api/v1/people/642239","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.5,75.9,7,2,0.4565,6.6055,23.723,-29.3451,-4.4945,1.938,-0.7018,1.6186,-4.0593,-120.0882,-2.8332,1.5956,50.0013,5.4299,-6.5483,13.2,8.4,24,2381,285,105.5,34,404,NA,NA,NA,FALSE,-37.2,3.1,9.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",0,"2023-06-14T03:47:49.552Z","2023-06-14T03:47:53.274Z",TRUE,"pitch","1e0fcd0b-7f90-4486-9345-e3cfd80a1d28",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5434,1.6058,NA,94.94,162.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Home Run","home_run","Christopher Morel homers (11) on a fly ball to left field. Nico Hoerner scores. Seiya Suzuki scores.",3,3,11,72,"bottom",8,"2023-06-14T03:47:37.011Z","2023-06-14T03:48:41.008Z",TRUE,TRUE,FALSE,FALSE,38,0,1,2,666624,"Christopher Morel","/api/v1/people/666624","R","Right",642239,"Rob Zastryzny","/api/v1/people/642239","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.8,75.7,6,0.77,0.4551,6.8722,23.841,-26.1153,9.9334,4.1294,0.5787,2.8106,-5.7699,-120.4465,-0.7779,1.7173,50.0005,5.4513,14.5632,27.6,8.4,24,2199,130,NA,NA,NA,NA,NA,NA,FALSE,-32.4,7.6,-16.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",10,"2023-06-14T03:47:13.529Z","2023-06-14T03:47:17.479Z",TRUE,"pitch","d182ea4d-5e27-4b14-8d92-ab050b8ae8b9",8,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,2,2,NA,NA,3.0722,1.3815,NA,121.48,240.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Walk","walk","Seiya Suzuki walks.",0,3,8,71,"bottom",8,"2023-06-14T03:43:01.541Z","2023-06-14T03:47:17.479Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",642239,"Rob Zastryzny","/api/v1/people/642239","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,82.1,13,0.9,0.424,6.9282,26.1773,-29.0682,-0.795,1.8359,-0.1176,-0.0678,-4.6928,-129.0538,-8.05,1.8256,50.0034,5.3225,-1.3438,3.6,7.2,24,2383,193,NA,NA,NA,NA,NA,NA,FALSE,-32.9,1.8,2.4,NA,NA,NA,NA,NA,FALSE,FALSE,673548,"Seiya Suzuki","/api/v1/people/673548",663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",9,"2023-06-14T03:46:45.837Z","2023-06-14T03:46:49.393Z",TRUE,"pitch","a2223a54-499e-4b7e-bd26-5680d8cdf8ce",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.0722,1.4037,NA,181.63,249.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Walk","walk","Seiya Suzuki walks.",0,3,8,71,"bottom",8,"2023-06-14T03:43:01.541Z","2023-06-14T03:47:17.479Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",642239,"Rob Zastryzny","/api/v1/people/642239","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84,77.3,13,2,0.45,6.8888,25.5634,-25.7921,-6.3798,4.2564,-1.6956,-0.3865,-5.7744,-122.0491,-8.2054,1.5354,50.0002,5.2626,-9.5562,21.6,8.4,24,2350,299,NA,NA,NA,NA,NA,NA,FALSE,-33.2,5.9,13,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",8,"2023-06-14T03:46:25.032Z","2023-06-14T03:46:30.106Z",TRUE,"pitch","3a76fa2d-b5e1-4df8-9024-17838b3cf4a7",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.25,1.47,NA,107.38,175.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Walk","walk","Seiya Suzuki walks.",0,3,8,71,"bottom",8,"2023-06-14T03:43:01.541Z","2023-06-14T03:47:17.479Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",642239,"Rob Zastryzny","/api/v1/people/642239","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.1,5,0.89,0.4003,6.7386,29.4819,-16.4843,2.3834,8.2735,0.2524,2.356,-4.5946,-136.7007,-5.4468,1.6436,50.0066,5.502,4.5223,12,3.6,24,2556,155,NA,NA,NA,NA,NA,NA,FALSE,-16.9,14,-3.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",6,"2023-06-14T03:45:56.950Z","2023-06-14T03:46:04.849Z",TRUE,"pitch","53b6cab3-e93c-4d94-a69c-6e852a788e73",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1167,1.3815,NA,132.26,220.57,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"71","atBat","Walk","walk","Seiya Suzuki walks.",0,3,8,71,"bottom",8,"2023-06-14T03:43:01.541Z","2023-06-14T03:47:17.479Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",642239,"Rob Zastryzny","/api/v1/people/642239","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.5,77.5,13,0.65,0.4468,6.9475,24.8755,-24.8691,10.0328,4.8025,-0.4004,0.6743,-7.5735,-122.714,-6.1689,1.4263,50.0028,5.3467,15.2614,27.6,8.4,24,2104,127,NA,NA,NA,NA,NA,NA,FALSE,-31.1,7.4,-16.3,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",4,"2023-06-14T03:44:39.881Z","2023-06-14T03:44:44.646Z",TRUE,"pitch","653e58cc-176a-40ef-8524-7e6803917a26",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.25,1.47,NA,108.17,167.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Walk","walk","Seiya Suzuki walks.",0,3,8,71,"bottom",8,"2023-06-14T03:43:01.541Z","2023-06-14T03:47:17.479Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",642239,"Rob Zastryzny","/api/v1/people/642239","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.9,76.1,5,2,0.454,6.4208,23.9312,-26.7951,-8.1156,3.6476,0.2317,2.6578,-1.2596,-120.7478,-1.1098,1.8144,50.0022,5.4851,-11.9587,24,8.4,24,2331,285,NA,NA,NA,NA,NA,NA,FALSE,-33.1,6.6,15,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",3,"2023-06-14T03:44:12.781Z","2023-06-14T03:44:15.947Z",TRUE,"pitch","d2643bbc-00ef-4a01-9686-36f56ad13003",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.25,1.47,NA,94.56,171.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Walk","walk","Seiya Suzuki walks.",0,3,8,71,"bottom",8,"2023-06-14T03:43:01.541Z","2023-06-14T03:47:17.479Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",642239,"Rob Zastryzny","/api/v1/people/642239","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.4,80.6,6,0.83,0.4295,6.677,24.8718,-26.0373,-2.4673,3.722,0.5888,2.4999,-2.4411,-127.2798,-2.4166,1.879,50.0025,5.5126,-4.0688,9.6,7.2,24,2384,228,NA,NA,NA,NA,NA,NA,FALSE,-29.2,6.5,5,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",1,"2023-06-14T03:43:34.927Z","2023-06-14T03:43:38.854Z",TRUE,"pitch","422e4c82-7a2c-410e-9a59-a40d4c463ab6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.0944,1.4258,NA,79.3,203.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Walk","walk","Seiya Suzuki walks.",0,3,8,71,"bottom",8,"2023-06-14T03:43:01.541Z","2023-06-14T03:47:17.479Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",642239,"Rob Zastryzny","/api/v1/people/642239","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.5,75.9,14,0.77,0.4563,6.8547,23.3532,-27.4765,9.1939,3.2162,0.989,1.2915,-4.6281,-120.0517,-3.8532,1.7479,50.0014,5.3645,13.4118,24,8.4,24,2045,128,NA,NA,NA,NA,NA,NA,FALSE,-35,5.2,-15.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
