"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718459,"2023-04-23",0,"2023-04-23T20:15:09.696Z","2023-04-23T20:15:12.747Z",TRUE,"pitch","5fe38b73-a557-4ec0-a5f1-2e70511d868c",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.07,1.49,NA,82.32,149.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Pop Out","field_out","Nick Maton pops out to third baseman Gunnar Henderson.",0,1,1,73,"top",10,"2023-04-23T20:15:05.888Z","2023-04-23T20:16:16.308Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,665155,"Nick Maton","/api/v1/people/665155","L","Left",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.4,12,0.91,0.3989,5.8193,28.7922,-12.6381,6.1574,10.2197,0.9098,3.2905,-5.2993,-137.0305,-4.9453,2.0638,50.0043,5.9744,11.7724,38.4,3.6,24,2386,146,NA,NA,NA,NA,NA,NA,FALSE,-13,17.8,-10.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718459,"2023-04-23",0,"2023-04-23T20:14:40.816Z","2023-04-23T20:14:40.876Z",FALSE,"no_pitch","07184596-0736-1003-000c-f08cd117d70a",0,"Automatic Ball - Intentional",NA,NA,NA,NA,FALSE,"VB",NA,FALSE,FALSE,TRUE,"VB","Automatic Ball - Intentional",1,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Intent Walk","intent_walk","Keegan Akin intentionally walks Spencer Torkelson. Eric Haase to 2nd.",0,1,1,72,"top",10,"2023-04-23T20:14:31.367Z","2023-04-23T20:14:42.348Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles","true",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,679529,"Spencer Torkelson","/api/v1/people/679529",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",1,"2023-04-23T20:14:40.876Z","2023-04-23T20:14:40.878Z",FALSE,"no_pitch","07184596-0736-1013-000c-f08cd117d70a",0,"Automatic Ball - Intentional",NA,NA,NA,NA,FALSE,"VB",NA,FALSE,FALSE,TRUE,"VB","Automatic Ball - Intentional",2,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Intent Walk","intent_walk","Keegan Akin intentionally walks Spencer Torkelson. Eric Haase to 2nd.",0,1,1,72,"top",10,"2023-04-23T20:14:31.367Z","2023-04-23T20:14:42.348Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles","true",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,679529,"Spencer Torkelson","/api/v1/people/679529",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",2,"2023-04-23T20:14:40.878Z","2023-04-23T20:14:40.883Z",FALSE,"no_pitch","07184596-0736-1023-000c-f08cd117d70a",0,"Automatic Ball - Intentional",NA,NA,NA,NA,FALSE,"VB",NA,FALSE,FALSE,TRUE,"VB","Automatic Ball - Intentional",3,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Intent Walk","intent_walk","Keegan Akin intentionally walks Spencer Torkelson. Eric Haase to 2nd.",0,1,1,72,"top",10,"2023-04-23T20:14:31.367Z","2023-04-23T20:14:42.348Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles","true",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,679529,"Spencer Torkelson","/api/v1/people/679529",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",3,"2023-04-23T20:14:40.883Z","2023-04-23T20:14:42.348Z",FALSE,"no_pitch","07184596-0736-1033-000c-f08cd117d70a",0,"Automatic Ball - Intentional",NA,NA,NA,NA,FALSE,"VB",NA,FALSE,FALSE,TRUE,"VB","Automatic Ball - Intentional",4,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Intent Walk","intent_walk","Keegan Akin intentionally walks Spencer Torkelson. Eric Haase to 2nd.",0,1,1,72,"top",10,"2023-04-23T20:14:31.367Z","2023-04-23T20:14:42.348Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles","true",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,679529,"Spencer Torkelson","/api/v1/people/679529",606992,"Eric Haase","/api/v1/people/606992",682985,"Riley Greene","/api/v1/people/682985"
718459,"2023-04-23",2,"2023-04-23T20:14:17.618Z","2023-04-23T20:14:23.405Z",TRUE,"pitch","1d3152fd-9a75-47eb-9788-7d5a38a9de5a",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.09,1.51,NA,111.89,162.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Zach McKinstry strikes out swinging.",0,1,1,71,"top",10,"2023-04-23T20:13:17.351Z","2023-04-23T20:14:23.405Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.4,2,0.91,0.4022,5.7579,30.7796,-10.1837,5.8304,11.7192,0.134,2.8318,-6.729,-136.3181,-6.4228,1.8804,50.0032,5.9261,10.9414,39.6,3.6,24,2285,144,NA,NA,NA,NA,NA,NA,TRUE,-11.3,19.9,-9.1,NA,NA,NA,NA,NA,TRUE,TRUE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,682985,"Riley Greene","/api/v1/people/682985"
718459,"2023-04-23",1,"2023-04-23T20:13:55.334Z","2023-04-23T20:13:58.875Z",TRUE,"pitch","eb73fc8a-3b34-45c4-8d55-10a8f23a01e8",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.09,1.51,NA,74.17,142.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Zach McKinstry strikes out swinging.",0,1,1,71,"top",10,"2023-04-23T20:13:17.351Z","2023-04-23T20:14:23.405Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,84.8,12,0.9,0.4037,5.8464,32.5705,-11.6876,5.2085,11.014,1.1237,3.5598,-4.4287,-136.1801,-4.3528,2.102,50.0066,6.0005,9.6915,34.8,3.6,24,2355,144,NA,NA,NA,NA,NA,NA,FALSE,-12.4,19.1,-8.4,NA,NA,NA,NA,NA,TRUE,TRUE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",0,"2023-04-23T20:13:37.983Z","2023-04-23T20:13:41.209Z",TRUE,"pitch","476d1bc7-e41b-4a1f-9660-38dab91cf58b",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.09,1.51,NA,84.39,168.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Zach McKinstry strikes out swinging.",0,1,1,71,"top",10,"2023-04-23T20:13:17.351Z","2023-04-23T20:14:23.405Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.3,12,0.91,0.3992,5.8144,30.1061,-11.3194,5.1055,10.9344,0.8555,2.592,-5.1929,-137.1779,-6.743,2.1089,50.0048,5.8523,9.7397,33.6,3.6,24,2330,141,NA,NA,NA,NA,NA,NA,FALSE,-12.1,18.6,-8.2,NA,NA,NA,NA,NA,TRUE,TRUE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",0,"2023-04-23T20:13:01.048Z","2023-04-23T20:13:01.085Z",FALSE,"no_pitch","07184596-0716-1003-000c-f08cd117d70a",0,"Automatic Ball - Intentional",NA,NA,NA,NA,FALSE,"VB",NA,FALSE,FALSE,TRUE,"VB","Automatic Ball - Intentional",1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Intent Walk","intent_walk","Keegan Akin intentionally walks Eric Haase.",0,1,1,70,"top",10,"2023-04-23T20:12:54.516Z","2023-04-23T20:13:04.377Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,606992,"Eric Haase","/api/v1/people/606992","R","Right",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles","true",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",1,"2023-04-23T20:13:01.085Z","2023-04-23T20:13:01.087Z",FALSE,"no_pitch","07184596-0716-1013-000c-f08cd117d70a",0,"Automatic Ball - Intentional",NA,NA,NA,NA,FALSE,"VB",NA,FALSE,FALSE,TRUE,"VB","Automatic Ball - Intentional",2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Intent Walk","intent_walk","Keegan Akin intentionally walks Eric Haase.",0,1,1,70,"top",10,"2023-04-23T20:12:54.516Z","2023-04-23T20:13:04.377Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,606992,"Eric Haase","/api/v1/people/606992","R","Right",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles","true",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",2,"2023-04-23T20:13:01.087Z","2023-04-23T20:13:01.089Z",FALSE,"no_pitch","07184596-0716-1023-000c-f08cd117d70a",0,"Automatic Ball - Intentional",NA,NA,NA,NA,FALSE,"VB",NA,FALSE,FALSE,TRUE,"VB","Automatic Ball - Intentional",3,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Intent Walk","intent_walk","Keegan Akin intentionally walks Eric Haase.",0,1,1,70,"top",10,"2023-04-23T20:12:54.516Z","2023-04-23T20:13:04.377Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,606992,"Eric Haase","/api/v1/people/606992","R","Right",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles","true",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",3,"2023-04-23T20:13:01.089Z","2023-04-23T20:13:04.377Z",FALSE,"no_pitch","07184596-0716-1033-000c-f08cd117d70a",0,"Automatic Ball - Intentional",NA,NA,NA,NA,FALSE,"VB",NA,FALSE,FALSE,TRUE,"VB","Automatic Ball - Intentional",4,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Intent Walk","intent_walk","Keegan Akin intentionally walks Eric Haase.",0,1,1,70,"top",10,"2023-04-23T20:12:54.516Z","2023-04-23T20:13:04.377Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,606992,"Eric Haase","/api/v1/people/606992","R","Right",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles","true",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,682985,"Riley Greene","/api/v1/people/682985"
718459,"2023-04-23",4,"2023-04-23T20:12:27.346Z","2023-04-23T20:12:35.056Z",TRUE,"pitch","753f435a-c959-4e53-a210-a1b66f8777f1",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.36,1.66,NA,68.95,171.89,"ground_ball","medium","4",150.67,149.07,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Matt Vierling grounds out, second baseman Ramon Urias to first baseman Ryan Mountcastle. Riley Greene to 3rd.",0,1,1,69,"top",10,"2023-04-23T20:11:54.976Z","2023-04-23T20:12:35.056Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.5,77.9,14,0.9,0.4415,5.9268,26.6534,-24.4053,9.7585,4.9891,1.2605,2.4774,-5.539,-124.4046,-3.1595,2.2565,50.0007,5.8032,15.1824,28.8,7.2,24,1864,115,96.2,4,106,NA,NA,NA,TRUE,-29.2,8.5,-16.2,NA,NA,NA,NA,NA,TRUE,TRUE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,682985,"Riley Greene","/api/v1/people/682985"
718459,"2023-04-23",3,"2023-04-23T20:12:10.090Z","2023-04-23T20:12:14.805Z",TRUE,"pitch","78a6e67f-68cb-4e06-b428-b9cd4fc5f221",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,0,NA,NA,3.543,1.6937,NA,94.14,224.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Matt Vierling grounds out, second baseman Ramon Urias to first baseman Ryan Mountcastle. Riley Greene to 3rd.",0,1,1,69,"top",10,"2023-04-23T20:11:54.976Z","2023-04-23T20:12:35.056Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85,77.6,14,0.91,0.4451,5.9778,26.6485,-25.8501,9.4726,4.1296,0.5997,0.5387,-6.8182,-123.4686,-6.8331,2.1787,50.0005,5.5443,14.4918,25.2,8.4,24,1800,113,NA,NA,NA,NA,NA,NA,FALSE,-32.3,6,-15.4,NA,NA,NA,NA,NA,TRUE,TRUE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",2,"2023-04-23T20:11:57.309Z","2023-04-23T20:12:02.614Z",TRUE,"pitch","d87777e9-57b9-4f17-b706-dc0ccc56689d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5196,1.8809,NA,126.87,187.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Matt Vierling grounds out, second baseman Ramon Urias to first baseman Ryan Mountcastle. Riley Greene to 3rd.",0,1,1,69,"top",10,"2023-04-23T20:11:54.976Z","2023-04-23T20:12:35.056Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.2,8,0.92,0.4037,5.8161,31.4752,-9.4847,6.9446,12.1848,-0.2589,1.9074,-8.8851,-136.0022,-8.4521,2.1573,50.0059,5.7245,12.9354,43.2,3.6,24,2349,140,NA,NA,NA,NA,NA,NA,FALSE,-11.2,20.3,-10.6,NA,NA,NA,NA,NA,TRUE,TRUE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",0,"2023-04-23T20:10:52.090Z","2023-04-23T20:11:32.652Z",FALSE,"action",NA,NA,"Pitching Change: Keegan Akin replaces Felix Bautista.","Pitching Substitution",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669211,"/api/v1/people/669211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"69","atBat","Groundout","field_out","Matt Vierling grounds out, second baseman Ramon Urias to first baseman Ryan Mountcastle. Riley Greene to 3rd.",0,1,1,69,"top",10,"2023-04-23T20:11:54.976Z","2023-04-23T20:12:35.056Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",1,"2023-04-23T20:11:32.652Z","2023-04-23T20:11:57.309Z",FALSE,"action",NA,NA,"Riley Greene starts inning at 2nd base.","Runner Placed On Base",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,682985,"/api/v1/people/682985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"runner_placed",NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Matt Vierling grounds out, second baseman Ramon Urias to first baseman Ryan Mountcastle. Riley Greene to 3rd.",0,1,1,69,"top",10,"2023-04-23T20:11:54.976Z","2023-04-23T20:12:35.056Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,2,TRUE,TRUE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
