"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718337,"2023-05-03",3,"2023-05-03T02:44:26.945Z","2023-05-03T02:44:31.537Z",TRUE,"pitch","c3d53728-2a3e-4bdd-8233-7ccca5c092ba",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1913,1.5878,NA,63.5,189.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Alex Bregman grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr.",0,2,0,67,"bottom",9,"2023-05-03T02:43:19.362Z","2023-05-03T02:45:48.985Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,608324,"Alex Bregman","/api/v1/people/608324","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89,82.3,14,0.9,0.4218,6.3931,25.8779,-31.2778,2.4712,0.5288,1.4036,1.8191,5.6758,-129.6146,-3.2083,-1.1317,50.0062,5.4494,4.2256,9.6,7.2,24,2625,70,NA,NA,NA,NA,NA,NA,FALSE,-33.8,0.5,-5.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",2,"2023-05-03T02:44:10.936Z","2023-05-03T02:44:16.281Z",TRUE,"pitch","9c2e34a5-b47b-4e42-890e-4e057a3f3ba7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.212,1.6434,NA,67.31,217.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Alex Bregman grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr.",0,2,0,67,"bottom",9,"2023-05-03T02:43:19.362Z","2023-05-03T02:45:48.985Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,608324,"Alex Bregman","/api/v1/people/608324","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,81.6,14,0.9,0.4254,6.6084,26.6379,-30.4084,3.0018,1.051,1.3035,0.7891,5.1205,-128.7286,-5.5253,-1.101,50.0018,5.3163,5.039,10.8,7.2,24,2575,65,NA,NA,NA,NA,NA,NA,FALSE,-34.1,0.8,-6.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",1,"2023-05-03T02:43:52.936Z","2023-05-03T02:43:56.241Z",TRUE,"pitch","5dfe0114-119c-4197-a3a1-aa8003602d37",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.09,1.52,NA,120.7,152.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Alex Bregman grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr.",0,2,0,67,"bottom",9,"2023-05-03T02:43:19.362Z","2023-05-03T02:45:48.985Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,608324,"Alex Bregman","/api/v1/people/608324","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Francisco Giants",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",101.2,92.5,2,2,0.3718,6.3951,34.563,-12.3281,-5.0486,9.0254,-0.0971,3.185,5.5529,-147.2626,-3.9635,-1.3501,50.0046,5.2763,-11.1037,36,3.6,24,2553,225,NA,NA,NA,NA,NA,NA,FALSE,-10.9,15.7,8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",0,"2023-05-03T02:43:36.626Z","2023-05-03T02:43:40.912Z",TRUE,"pitch","a0fcd703-3666-4ecd-91d0-0c47d550229b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.09,1.5271,NA,112.69,168.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Alex Bregman grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr.",0,2,0,67,"bottom",9,"2023-05-03T02:43:19.362Z","2023-05-03T02:45:48.985Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,608324,"Alex Bregman","/api/v1/people/608324","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80.4,5,0.9,0.4308,6.292,24.7496,-31.2519,1.466,0.5605,0.1132,2.6081,3.3513,-126.9057,-0.9426,-1.4123,50.002,5.4626,2.4021,6,8.4,24,2555,71,NA,NA,NA,NA,NA,NA,FALSE,-34.8,1.1,-3.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",5,"2023-05-03T02:45:08.199Z","2023-05-03T02:45:41.718Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Alex Bregman grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr.",0,2,0,67,"bottom",9,"2023-05-03T02:43:19.362Z","2023-05-03T02:45:48.985Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,608324,"Alex Bregman","/api/v1/people/608324","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",3,"2023-05-03T02:43:03.990Z","2023-05-03T02:43:11.255Z",TRUE,"pitch","da3dc271-f137-4ece-8f74-a9d8c4e27789",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.36,1.61,NA,93.99,197.21,"ground_ball","medium","5",111.62,175.55,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Mauricio Dubon grounds out, third baseman J. D. Davis to first baseman LaMonte Wade Jr.",0,2,0,66,"bottom",9,"2023-05-03T02:42:29.730Z","2023-05-03T02:43:11.255Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.1,83.7,9,0.9,0.4156,6.3364,24.9607,-27.6449,0.5651,2.5651,0.6035,1.5396,4.9285,-131.2659,-4.579,-1.3633,50.0006,5.3383,0.996,3.6,6,24,2632,85,69.5,-12,9,NA,NA,NA,TRUE,-29.4,4,-2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",2,"2023-05-03T02:42:48.787Z","2023-05-03T02:42:52.886Z",TRUE,"pitch","21d7d06e-0b96-4085-a3e7-568a487cd8bc",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.36,1.61,NA,112.84,189.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Mauricio Dubon grounds out, third baseman J. D. Davis to first baseman LaMonte Wade Jr.",0,2,0,66,"bottom",9,"2023-05-03T02:42:29.730Z","2023-05-03T02:43:11.255Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.3,82.2,8,0.9,0.4209,6.3933,26.853,-28.8112,1.2091,1.9587,0.109,1.8404,3.8038,-130.0574,-3.2959,-1.5285,50.0029,5.3053,2.0737,6,7.2,24,2643,88,NA,NA,NA,NA,NA,NA,FALSE,-31.2,3,-3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",1,"2023-05-03T02:42:32.075Z","2023-05-03T02:42:36.860Z",TRUE,"pitch","b56a4029-3709-40f5-81b5-5df1748e132a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5527,1.8464,NA,99.65,151.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Mauricio Dubon grounds out, third baseman J. D. Davis to first baseman LaMonte Wade Jr.",0,2,0,66,"bottom",9,"2023-05-03T02:42:29.730Z","2023-05-03T02:43:11.255Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,80.4,3,0.89,0.4299,6.4158,25.6397,-32.4963,1.4242,-0.1978,0.4553,3.2382,4.2404,-127.3091,0.7258,-1.4155,50.0015,5.5174,2.3414,6,8.4,24,2499,79,NA,NA,NA,NA,NA,NA,FALSE,-35.6,0,-3.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",0,"2023-05-03T02:41:25.952Z","2023-05-03T02:42:32.075Z",FALSE,"action",NA,NA,"Pitching Change: Camilo Doval replaces Anthony DeSclafani.","Pitching Substitution",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,666808,"/api/v1/people/666808",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"66","atBat","Groundout","field_out","Mauricio Dubon grounds out, third baseman J. D. Davis to first baseman LaMonte Wade Jr.",0,2,0,66,"bottom",9,"2023-05-03T02:42:29.730Z","2023-05-03T02:43:11.255Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",5,"2023-05-03T02:39:02.077Z","2023-05-03T02:39:09.957Z",TRUE,"pitch","cac56265-f4c6-4aa7-8f37-9d0a2b13b010",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.45,1.68,NA,124.28,172.61,"ground_ball","medium","3",151.2,170.97,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Grounded Into DP","grounded_into_double_play","Joc Pederson grounds into a double play, first baseman Jose Abreu to shortstop Jeremy Pena to first baseman Jose Abreu. Thairo Estrada out at 2nd. Joc Pederson out at 1st.",0,2,0,65,"top",9,"2023-05-03T02:37:19.617Z","2023-05-03T02:39:09.957Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",669854,"Ronel Blanco","/api/v1/people/669854","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.4,83.7,5,0.88,0.4143,6.9198,25.242,-23.0743,1.03,5.1233,-0.1909,2.4507,2.1306,-131.7023,-4.2516,-1.1408,50.0001,5.7708,1.8273,4.8,6,24,2147,193,98.4,-25,6,NA,NA,NA,TRUE,-24.5,8.6,-2.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",4,"2023-05-03T02:38:40.533Z","2023-05-03T02:38:46.286Z",TRUE,"pitch","e7cb5cc0-d10a-406d-bec0-93c6dff9991c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.396,1.7522,NA,129.4,147.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Grounded Into DP","grounded_into_double_play","Joc Pederson grounds into a double play, first baseman Jose Abreu to shortstop Jeremy Pena to first baseman Jose Abreu. Thairo Estrada out at 2nd. Joc Pederson out at 1st.",0,2,0,65,"top",9,"2023-05-03T02:37:19.617Z","2023-05-03T02:39:09.957Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",669854,"Ronel Blanco","/api/v1/people/669854","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,80.9,1,0.9,0.4272,6.9342,25.0041,-27.3282,1.8515,2.9077,-0.3254,3.3927,1.3402,-127.9302,-0.9673,-1.0956,50.0024,5.9069,3.086,7.2,7.2,24,2124,168,NA,NA,NA,NA,NA,NA,FALSE,-30,5.3,-3.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",3,"2023-05-03T02:37:58.649Z","2023-05-03T02:38:05.109Z",TRUE,"pitch","d863e1c9-5805-4b7f-9a3d-2fc3dbeaafc9",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.45,1.68,NA,92.68,181.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Grounded Into DP","grounded_into_double_play","Joc Pederson grounds into a double play, first baseman Jose Abreu to shortstop Jeremy Pena to first baseman Jose Abreu. Thairo Estrada out at 2nd. Joc Pederson out at 1st.",0,2,0,65,"top",9,"2023-05-03T02:37:19.617Z","2023-05-03T02:39:09.957Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",669854,"Ronel Blanco","/api/v1/people/669854","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.2,83.9,9,0.88,0.4145,6.8965,24.2093,-23.4858,0.2262,4.8928,0.638,2.1038,4.3461,-131.4568,-4.9855,-1.0564,50.0014,5.7373,0.4,2.4,6,24,2118,188,NA,NA,NA,NA,NA,NA,FALSE,-25,8.2,-1.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",2,"2023-05-03T02:37:40.099Z","2023-05-03T02:37:46.153Z",TRUE,"pitch","ffb5b5b6-98b9-4623-81fa-bea7f54bb9ac",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3534,1.7004,NA,114.62,144.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Grounded Into DP","grounded_into_double_play","Joc Pederson grounds into a double play, first baseman Jose Abreu to shortstop Jeremy Pena to first baseman Jose Abreu. Thairo Estrada out at 2nd. Joc Pederson out at 1st.",0,2,0,65,"top",9,"2023-05-03T02:37:19.617Z","2023-05-03T02:39:09.957Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",669854,"Ronel Blanco","/api/v1/people/669854","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,81.8,12,0.9,0.4242,6.9242,23.3784,-28.1351,0.5376,2.3888,0.0623,3.5061,2.6948,-128.473,-0.6202,-1.0646,50.0053,5.9127,0.9105,2.4,7.2,24,2067,174,NA,NA,NA,NA,NA,NA,FALSE,-30.4,4.4,-1.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",1,"2023-05-03T02:37:21.962Z","2023-05-03T02:37:28.235Z",TRUE,"pitch","22bf0742-6b6c-42fe-b8a1-512a29733c27",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.45,1.7536,NA,97.87,164.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Grounded Into DP","grounded_into_double_play","Joc Pederson grounds into a double play, first baseman Jose Abreu to shortstop Jeremy Pena to first baseman Jose Abreu. Thairo Estrada out at 2nd. Joc Pederson out at 1st.",0,2,0,65,"top",9,"2023-05-03T02:37:19.617Z","2023-05-03T02:39:09.957Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",669854,"Ronel Blanco","/api/v1/people/669854","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.5,83.9,6,0.85,0.4135,6.8836,24.5221,-22.8971,0.1481,5.2026,0.5018,2.7601,4.2728,-131.8008,-3.5295,-1.1507,50.003,5.7817,0.2626,2.4,4.8,24,2087,183,NA,NA,NA,NA,NA,NA,FALSE,-24,9,-1.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",0,"2023-05-03T02:36:33.757Z","2023-05-03T02:37:21.962Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"65","atBat","Grounded Into DP","grounded_into_double_play","Joc Pederson grounds into a double play, first baseman Jose Abreu to shortstop Jeremy Pena to first baseman Jose Abreu. Thairo Estrada out at 2nd. Joc Pederson out at 1st.",0,2,0,65,"top",9,"2023-05-03T02:37:19.617Z","2023-05-03T02:39:09.957Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",669854,"Ronel Blanco","/api/v1/people/669854","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",7,"2023-05-03T02:36:12.895Z","2023-05-03T02:36:20.242Z",TRUE,"pitch","ab32dcdf-9952-4578-9383-36890dd6557c",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.31,1.7379,NA,124.3,134.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Thairo Estrada walks. Cal Stevenson to 3rd. LaMonte Wade Jr. to 2nd.",0,2,0,64,"top",9,"2023-05-03T02:34:06.980Z","2023-05-03T02:36:20.242Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",669854,"Ronel Blanco","/api/v1/people/669854","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.1,82.1,11,0.89,0.4209,6.8662,25.5236,-26.4238,0.3475,3.3513,-0.1916,3.8711,2.8842,-129.7998,-0.0573,-1.3594,50.0055,5.8946,0.5966,2.4,6,24,2003,179,NA,NA,NA,NA,NA,NA,FALSE,-28,6.2,-1.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,642731,"Thairo Estrada","/api/v1/people/642731",664774,"LaMonte Wade Jr.","/api/v1/people/664774",670276,"Cal Stevenson","/api/v1/people/670276"
