"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745749,"2024-05-08",5,"2024-05-09T00:55:52.572Z","2024-05-09T00:55:55.840Z",TRUE,"pitch","8d2387de-780f-47cd-9f69-d8a54a265d88",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.57,1.73,NA,121.59,176.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Giancarlo Stanton grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",0,1,8,55,"bottom",6,"2024-05-09T00:53:58.517Z","2024-05-09T00:56:30.179Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",681869,"Shawn Dubin","/api/v1/people/681869","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,81.9,5,0.91,0.4232,6.2643,25.2218,-23.8465,3.07,4.9013,-0.1205,2.3094,3.7159,-129.0992,-4.0064,-1.9738,50.0031,5.7026,5.2154,13.2,6,24,2710,156,NA,NA,NA,NA,NA,NA,FALSE,-26.3,8.3,-6.4,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",4,"2024-05-09T00:55:32.461Z","2024-05-09T00:55:36.948Z",TRUE,"pitch","659e5e98-6732-4363-a01d-fe8288da9830",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.5723,1.6839,NA,123.27,117.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Giancarlo Stanton grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",0,1,8,55,"bottom",6,"2024-05-09T00:53:58.517Z","2024-05-09T00:56:30.179Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",681869,"Shawn Dubin","/api/v1/people/681869","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.2,11,0.89,0.4058,6.4019,32.324,-11.734,-2.7488,11.105,-0.1645,4.4999,5.1686,-135.4931,-1.4596,-1.7483,50.0064,5.8745,-5.0616,18,2.4,24,2323,223,NA,NA,NA,NA,NA,NA,FALSE,-11.9,19.9,3.7,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",3,"2024-05-09T00:55:12.516Z","2024-05-09T00:55:16.006Z",TRUE,"pitch","57c269ac-094c-40db-b1ea-316b7694bd26",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.57,1.73,NA,93.69,163.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Giancarlo Stanton grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",0,1,8,55,"bottom",6,"2024-05-09T00:53:58.517Z","2024-05-09T00:56:30.179Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",681869,"Shawn Dubin","/api/v1/people/681869","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.1,81.5,6,0.9,0.4258,6.2777,24.6367,-27.8473,3.9783,2.5786,0.6115,2.7957,4.8485,-128.2611,-2.1758,-1.815,50.005,5.8103,6.6781,14.4,7.2,24,2872,161,NA,NA,NA,NA,NA,NA,FALSE,-30.6,4.4,-8.3,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",2,"2024-05-09T00:54:52.008Z","2024-05-09T00:54:58.790Z",TRUE,"pitch","0a361544-73be-4a56-8fc2-d54a563688ba",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5723,1.6839,NA,146.48,140.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Giancarlo Stanton grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",0,1,8,55,"bottom",6,"2024-05-09T00:53:58.517Z","2024-05-09T00:56:30.179Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",681869,"Shawn Dubin","/api/v1/people/681869","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.7,1,0.91,0.3997,6.1967,32.4119,-12.409,-4.0733,10.4073,-0.7733,3.649,4.1877,-137.4175,-3.6834,-1.7928,50.0048,5.8587,-7.7376,27.6,3.6,24,2381,219,NA,NA,NA,NA,NA,NA,FALSE,-12.6,18.2,6.5,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",1,"2024-05-09T00:54:33.422Z","2024-05-09T00:54:37.103Z",TRUE,"pitch","5c902d93-5314-48a1-8b4c-ffbc70ae6c2f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.5723,1.6839,NA,111.22,155.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Giancarlo Stanton grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",0,1,8,55,"bottom",6,"2024-05-09T00:53:58.517Z","2024-05-09T00:56:30.179Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",681869,"Shawn Dubin","/api/v1/people/681869","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.3,2,0.91,0.3979,6.3468,32.0417,-12.4533,-4.011,10.2874,0.1517,3.0865,6.3844,-137.9093,-5.0247,-1.6773,50.0023,5.7791,-7.6892,25.2,3.6,24,2436,212,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17.6,5.9,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",0,"2024-05-09T00:54:14.889Z","2024-05-09T00:54:19.490Z",TRUE,"pitch","2aa992a6-58a4-445b-8c6d-9d8f75c08bdc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5723,1.7622,NA,76.36,193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Giancarlo Stanton grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",0,1,8,55,"bottom",6,"2024-05-09T00:53:58.517Z","2024-05-09T00:56:30.179Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",681869,"Shawn Dubin","/api/v1/people/681869","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,82.6,14,0.91,0.4203,6.3896,26.3339,-26.3797,2.433,3.3648,1.0661,1.6956,6.433,-130.1278,-5.2123,-1.7503,50.0017,5.7135,4.1873,10.8,6,24,2698,179,NA,NA,NA,NA,NA,NA,FALSE,-28.9,5.2,-5.8,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",1,"2024-05-09T00:53:37.831Z","2024-05-09T00:53:48.748Z",TRUE,"pitch","b435535c-91ed-4d80-9618-3a98a4848313",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.58,1.64,NA,122.5,184.98,"fly_ball","medium","8",96.03,62.79,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Alex Verdugo flies out to center fielder Jake Meyers.",0,1,8,54,"bottom",6,"2024-05-09T00:53:07.105Z","2024-05-09T00:53:48.748Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",681869,"Shawn Dubin","/api/v1/people/681869","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.5,73.6,8,0.9,0.4705,6.2796,25.3377,-43.6723,6.0222,-8.411,-0.1442,1.9927,2.3972,-117.1264,0.291,-1.968,50.0018,6.0037,8.2349,10.8,13.2,24,2662,30,95.5,38,347,NA,NA,NA,TRUE,-57.5,-14.8,-11.5,NA,NA,TRUE,FALSE,NA,NA,NA,592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA
745749,"2024-05-08",0,"2024-05-09T00:53:19.682Z","2024-05-09T00:53:25.169Z",TRUE,"pitch","9f384ddb-b982-4f81-8fa4-314133d1b46e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5823,1.6839,NA,133.25,185.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Alex Verdugo flies out to center fielder Jake Meyers.",0,1,8,54,"bottom",6,"2024-05-09T00:53:07.105Z","2024-05-09T00:53:48.748Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",681869,"Shawn Dubin","/api/v1/people/681869","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.1,7,0.9,0.4004,6.3766,29.7706,-12.2657,-4.3772,10.5004,-0.4264,1.9732,5.095,-136.7407,-7.8766,-1.7439,50.0049,5.7301,-8.3014,27.6,3.6,24,2353,219,NA,NA,NA,NA,NA,NA,FALSE,-13.4,17.5,6.8,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",1,"2024-05-09T00:52:31.348Z","2024-05-09T00:52:44.984Z",TRUE,"pitch","95fe06d3-d723-4ccd-9674-7a3876370bfb",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,1,NA,NA,4.05,1.89,NA,104.76,164.42,"line_drive","hard","8",176.41,57.45,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Double","double","Aaron Judge doubles (10) on a sharp line drive to center fielder Jake Meyers. Oswaldo Cabrera scores. Anthony Volpe scores.",2,1,8,53,"bottom",6,"2024-05-09T00:51:37.175Z","2024-05-09T00:52:44.984Z",TRUE,TRUE,FALSE,FALSE,34,1,0,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",681869,"Shawn Dubin","/api/v1/people/681869","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.4,81.6,6,0.91,0.4246,6.2945,25.2705,-26.5175,2.8669,3.352,0.321,2.7541,4.6168,-128.7027,-2.6841,-1.8645,50.0029,5.852,4.8361,12,7.2,24,2648,179,104.7,17,305,NA,NA,NA,FALSE,-29,5.8,-6.1,NA,NA,FALSE,FALSE,NA,NA,NA,592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA
745749,"2024-05-08",0,"2024-05-09T00:52:04.140Z","2024-05-09T00:52:08.503Z",TRUE,"pitch","9c3013bd-c376-4375-8039-85d997517c7f",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,4.0525,1.945,NA,59.53,247.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Double","double","Aaron Judge doubles (10) on a sharp line drive to center fielder Jake Meyers. Oswaldo Cabrera scores. Anthony Volpe scores.",2,1,8,53,"bottom",6,"2024-05-09T00:51:37.175Z","2024-05-09T00:52:44.984Z",TRUE,TRUE,FALSE,FALSE,34,1,0,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",681869,"Shawn Dubin","/api/v1/people/681869","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.4,76.4,14,0.92,0.4577,6.7258,23.753,-29.6789,8.3857,1.7222,1.5077,-0.3055,6.0287,-119.8101,-7.0216,-2.1332,50.0042,5.3254,12.1565,22.8,9.6,24,2787,53,NA,NA,NA,NA,NA,NA,FALSE,-38.8,1.6,-16.7,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",0,"2024-05-09T00:51:14.850Z","2024-05-09T00:51:23.811Z",TRUE,"pitch","7461931e-39ad-47ed-85ce-cc694bf7dd84",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,0,NA,NA,3.14,1.56,NA,90.9,170.05,"ground_ball","medium","3",147.48,164.83,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Juan Soto grounds out, first baseman Jon Singleton to pitcher Shawn Dubin. Austin Wells scores. Oswaldo Cabrera to 3rd. Anthony Volpe to 2nd.",1,1,6,52,"bottom",6,"2024-05-09T00:51:03.305Z","2024-05-09T00:51:23.811Z",TRUE,TRUE,FALSE,TRUE,0,0,0,1,665742,"Juan Soto","/api/v1/people/665742","L","Left",681869,"Shawn Dubin","/api/v1/people/681869","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,82.9,6,0.91,0.419,6.2773,24.6085,-25.5949,2.4581,3.7891,0.6848,2.5456,5.7084,-130.1971,-3.3176,-1.8461,50.0011,5.7507,4.2628,10.8,6,24,2634,167,97.6,-23,6,NA,NA,NA,TRUE,-27.5,6.5,-5.6,NA,NA,TRUE,FALSE,NA,NA,NA,683011,"Anthony Volpe","/api/v1/people/683011",665828,"Oswaldo Cabrera","/api/v1/people/665828"
745749,"2024-05-08",6,"2024-05-09T00:50:41.762Z","2024-05-09T00:50:46.310Z",TRUE,"pitch","022b6c5e-58a5-44b3-9fbd-6370ad0c29ba",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.3668,1.5794,NA,109.63,207.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Anthony Volpe walks. Austin Wells to 3rd. Oswaldo Cabrera to 2nd.",0,1,5,51,"bottom",6,"2024-05-09T00:48:03.516Z","2024-05-09T00:50:46.310Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",681869,"Shawn Dubin","/api/v1/people/681869","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.4,14,0.9,0.3989,6.382,31.524,-13.8941,-7.6599,9.5826,0.1933,1.1559,7.8234,-137.4835,-9.4764,-1.699,50.0011,5.5985,-14.609,38.4,4.8,24,2367,219,NA,NA,NA,NA,NA,NA,FALSE,-15.4,15.4,12.1,NA,NA,FALSE,FALSE,683011,"Anthony Volpe","/api/v1/people/683011",665828,"Oswaldo Cabrera","/api/v1/people/665828",669224,"Austin Wells","/api/v1/people/669224"
745749,"2024-05-08",4,"2024-05-09T00:50:09.731Z","2024-05-09T00:50:13.669Z",TRUE,"pitch","c83465af-6c81-4d55-94de-a5d7a93166a5",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,0,NA,NA,3.44,1.6,NA,103.34,181.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Anthony Volpe walks. Austin Wells to 3rd. Oswaldo Cabrera to 2nd.",0,1,5,51,"bottom",6,"2024-05-09T00:48:03.516Z","2024-05-09T00:50:46.310Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",681869,"Shawn Dubin","/api/v1/people/681869","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.7,81.6,9,0.91,0.4266,6.4806,22.8947,-25.0758,3.0088,4.238,0.3584,2.1388,4.8405,-127.7156,-4.1053,-1.9423,50.0023,5.7075,5.0386,13.2,6,24,2711,169,NA,NA,NA,NA,NA,NA,FALSE,-28.1,7.1,-6.4,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",3,"2024-05-09T00:49:46.900Z","2024-05-09T00:49:53.120Z",TRUE,"pitch","3a3d9675-fba8-4816-ae5c-5291c4aea705",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.4422,1.5794,NA,131.99,137.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Anthony Volpe walks. Austin Wells to 3rd. Oswaldo Cabrera to 2nd.",0,1,5,51,"bottom",6,"2024-05-09T00:48:03.516Z","2024-05-09T00:50:46.310Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",681869,"Shawn Dubin","/api/v1/people/681869","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.6,11,0.9,0.4012,6.3743,30.7641,-16.3473,-6.2162,8.388,-0.3933,3.7337,5.5063,-136.6469,-2.7339,-1.6291,50.0004,5.8733,-11.7266,31.2,4.8,24,2296,219,NA,NA,NA,NA,NA,NA,FALSE,-16.3,14.8,10.1,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",2,"2024-05-09T00:49:25.743Z","2024-05-09T00:49:28.995Z",TRUE,"pitch","b85c61c8-eeea-4a8b-9fd0-cdacbcc239b8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4422,1.5794,NA,44.86,168.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Anthony Volpe walks. Austin Wells to 3rd. Oswaldo Cabrera to 2nd.",0,1,5,51,"bottom",6,"2024-05-09T00:48:03.516Z","2024-05-09T00:50:46.310Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",681869,"Shawn Dubin","/api/v1/people/681869","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.6,74.5,12,2,0.4642,6.4156,25.5577,-36.3667,7.9923,-2.9839,1.8925,2.6115,6.7161,-118.6088,0.533,-2.028,50.0023,5.7367,11.2315,19.2,10.8,24,2833,54,NA,NA,NA,NA,NA,NA,FALSE,-46.6,-4.9,-16.3,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",1,"2024-05-09T00:48:56.093Z","2024-05-09T00:49:01.081Z",TRUE,"pitch","deb8093f-9557-4faa-a77d-980cdf94954d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3144,1.5533,NA,154.16,171.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Anthony Volpe walks. Austin Wells to 3rd. Oswaldo Cabrera to 2nd.",0,1,5,51,"bottom",6,"2024-05-09T00:48:03.516Z","2024-05-09T00:50:46.310Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",681869,"Shawn Dubin","/api/v1/people/681869","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.8,76.1,11,0.92,0.4545,6.3618,23.9566,-29.513,8.9836,1.8076,-0.9748,2.4791,0.257,-120.6101,-1.3564,-2.2494,50.001,5.657,13.2029,24,8.4,24,2715,59,NA,NA,NA,NA,NA,NA,FALSE,-36.7,3.2,-16.3,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",0,"2024-05-09T00:48:21.894Z","2024-05-09T00:48:25.363Z",TRUE,"pitch","bdeeff21-99d0-4c48-bb55-58dd8955d759",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.44,1.6,NA,124.4,151.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Anthony Volpe walks. Austin Wells to 3rd. Oswaldo Cabrera to 2nd.",0,1,5,51,"bottom",6,"2024-05-09T00:48:03.516Z","2024-05-09T00:50:46.310Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",681869,"Shawn Dubin","/api/v1/people/681869","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.8,83.3,2,0.89,0.4165,6.1962,24.1136,-22.5007,2.122,5.5008,-0.194,3.2393,3.4569,-130.8527,-2.4153,-1.801,50.0005,5.8362,3.7277,10.8,4.8,24,2718,167,NA,NA,NA,NA,NA,NA,FALSE,-23.8,9.7,-4.6,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
