"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718228,"2023-05-10",1,"2023-05-10T18:03:38.517Z","2023-05-10T18:03:42.346Z",TRUE,"pitch","14a840cd-ac9e-4ba6-8d99-350c91ba26f8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2684,1.6273,NA,189.04,193.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Pop Out","field_out","Trayce Thompson pops out to second baseman Owen Miller.",0,0,0,14,"top",3,"2023-05-10T18:03:26.159Z","2023-05-10T18:04:39.821Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,572204,"Trayce Thompson","/api/v1/people/572204","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.3,78.6,13,0.87,0.4418,6.2942,24.9569,-25.7956,-4.0485,4.0974,-1.8899,1.6721,-7.0286,-124.024,-5.4854,1.5075,50.0036,6.0657,-6.3018,15.6,7.2,24,2097,183,NA,NA,NA,NA,NA,NA,FALSE,-31.3,6.4,9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718228,"2023-05-10",0,"2023-05-10T18:03:29.686Z","2023-05-10T18:03:33.455Z",TRUE,"pitch","5f5afdb2-ef33-4575-a899-c7502b4bca52",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2515,1.5261,NA,159,154.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Pop Out","field_out","Trayce Thompson pops out to second baseman Owen Miller.",0,0,0,14,"top",3,"2023-05-10T18:03:26.159Z","2023-05-10T18:04:39.821Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,572204,"Trayce Thompson","/api/v1/people/572204","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.7,81.3,11,2,0.4245,6.1553,26.7854,-19.4704,0.8211,7.5341,-1.1019,3.1338,-6.8943,-129.0231,-3.7837,1.4979,50.0033,6.1192,1.385,0,4.8,24,2109,159,NA,NA,NA,NA,NA,NA,FALSE,-21.7,13,0,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718228,"2023-05-10",2,"2023-05-10T18:03:00.469Z","2023-05-10T18:03:07.068Z",TRUE,"pitch","b6372887-ca86-4d1f-9ffa-b2f78157155c",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.29,1.64,NA,131.57,154.1,"ground_ball","medium","1",123.4,166.31,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Miguel Rojas grounds out, pitcher Wade Miley to first baseman Luke Voit.",0,0,0,13,"top",3,"2023-05-10T18:02:35.699Z","2023-05-10T18:03:07.068Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.5,79.9,1,0.9,0.4336,6.0354,24.0397,-23.8906,-1.227,5.1156,-0.3822,3.1362,-4.4487,-126.0068,-2.8255,1.5608,50.0007,6.1888,-1.985,6,6,24,2070,181,91.9,-7,22,NA,NA,NA,TRUE,-27.4,8.9,3.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718228,"2023-05-10",1,"2023-05-10T18:02:49.441Z","2023-05-10T18:02:53.289Z",TRUE,"pitch","02480fad-8107-4638-9ba7-9e91d4237067",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.2234,1.5261,NA,112.7,143.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Miguel Rojas grounds out, pitcher Wade Miley to first baseman Luke Voit.",0,0,0,13,"top",3,"2023-05-10T18:02:35.699Z","2023-05-10T18:03:07.068Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,82.8,12,2,0.4161,6.061,27.6965,-17.3032,0.9655,8.4732,0.1128,3.5165,-4.2589,-131.5759,-3.691,1.6263,50.0009,6.2182,1.6945,2.4,3.6,24,1989,153,NA,NA,NA,NA,NA,NA,FALSE,-18.7,14.8,-0.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718228,"2023-05-10",0,"2023-05-10T18:02:40.185Z","2023-05-10T18:02:44.436Z",TRUE,"pitch","d45505f5-2a68-4bfe-b8d9-bedf88a443f1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1952,1.5261,NA,131.25,138.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Miguel Rojas grounds out, pitcher Wade Miley to first baseman Luke Voit.",0,0,0,13,"top",3,"2023-05-10T18:02:35.699Z","2023-05-10T18:03:07.068Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86,79.9,11,0.88,0.4349,6.0171,22.0221,-26.0804,-0.2125,3.7838,-0.3739,3.7263,-4.9031,-125.2783,-1.2043,1.625,50.0056,6.3181,-0.3417,2.4,7.2,24,2154,172,NA,NA,NA,NA,NA,NA,FALSE,-29.6,6.8,1.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718228,"2023-05-10",5,"2023-05-10T18:00:31.726Z","2023-05-10T18:00:37.911Z",TRUE,"pitch","64ffa45e-8f18-4148-ac20-fd6b03a707c1",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,2,NA,NA,3.2965,1.6357,NA,97.58,175.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Luke Voit called out on strikes.",0,0,0,12,"bottom",2,"2023-05-10T17:59:22.307Z","2023-05-10T18:00:37.911Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,572228,"Luke Voit","/api/v1/people/572228","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,83.5,6,0.91,0.4123,6.4277,28.7931,-13.2957,-0.8807,10.5643,0.5093,2.3396,-2.3838,-132.9,-6.5097,1.5327,50.0002,5.7885,-1.5728,8.4,3.6,24,2391,168,NA,NA,NA,NA,NA,NA,TRUE,-14.9,17.9,2.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718228,"2023-05-10",4,"2023-05-10T18:00:07.645Z","2023-05-10T18:00:14.873Z",TRUE,"pitch","7da22544-0895-4c94-b00d-6673901b176d",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.41,1.64,NA,132.43,163.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Luke Voit called out on strikes.",0,0,0,12,"bottom",2,"2023-05-10T17:59:22.307Z","2023-05-10T18:00:37.911Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,572228,"Luke Voit","/api/v1/people/572228","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,78.6,4,0.9,0.4374,6.2215,28.0494,-26.4915,-4.3577,3.5904,-0.4048,2.7863,-2.9335,-125.7376,-2.8897,1.3476,50.0061,6.1248,-6.9032,15.6,7.2,24,2558,236,NA,NA,NA,NA,NA,NA,FALSE,-31,6,8.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718228,"2023-05-10",3,"2023-05-10T17:59:54.820Z","2023-05-10T17:59:59.162Z",TRUE,"pitch","38d6aeb7-2ca4-45f4-bee8-7bd242ea8daa",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3247,1.6273,NA,62.45,144.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Luke Voit called out on strikes.",0,0,0,12,"bottom",2,"2023-05-10T17:59:22.307Z","2023-05-10T18:00:37.911Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,572228,"Luke Voit","/api/v1/people/572228","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.3,12,0.92,0.4117,6.3638,30.4091,-12.8357,0.6544,10.8064,1.4312,3.5031,-0.5387,-133.3673,-4.0586,1.5514,50.0045,5.9795,1.1714,4.8,3.6,24,2426,174,NA,NA,NA,NA,NA,NA,FALSE,-13.9,18.8,-1.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718228,"2023-05-10",2,"2023-05-10T17:59:36.208Z","2023-05-10T17:59:40.273Z",TRUE,"pitch","978ca1d8-35a2-4743-ad7c-f0f448a72206",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.41,1.64,NA,133.55,180.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Luke Voit called out on strikes.",0,0,0,12,"bottom",2,"2023-05-10T17:59:22.307Z","2023-05-10T18:00:37.911Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,572228,"Luke Voit","/api/v1/people/572228","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.5,7,0.92,0.4313,6.2251,24.4242,-26.5083,-2.7217,3.4628,-0.4341,2.1765,-3.6631,-126.7166,-4.4335,1.3805,50.0033,6.0516,-4.4522,10.8,7.2,24,2447,219,NA,NA,NA,NA,NA,NA,FALSE,-30.4,5.5,5.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718228,"2023-05-10",1,"2023-05-10T17:59:24.380Z","2023-05-10T17:59:28.326Z",TRUE,"pitch","79ebb875-3483-4b58-9df6-269ad17cc8cd",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3078,1.6386,NA,116.62,143.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Luke Voit called out on strikes.",0,0,0,12,"bottom",2,"2023-05-10T17:59:22.307Z","2023-05-10T18:00:37.911Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,572228,"Luke Voit","/api/v1/people/572228","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,83.6,12,0.92,0.4112,6.4069,29.0015,-13.5567,-0.1709,10.3644,0.01,3.5275,-3.7328,-133.2644,-3.9848,1.4518,50.0014,6.0234,-0.3065,4.8,3.6,24,2317,178,NA,NA,NA,NA,NA,NA,FALSE,-14.5,18.1,1.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718228,"2023-05-10",0,"2023-05-10T17:59:15.474Z","2023-05-10T17:59:24.380Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,572228,"/api/v1/people/572228",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Luke Voit called out on strikes.",0,0,0,12,"bottom",2,"2023-05-10T17:59:22.307Z","2023-05-10T18:00:37.911Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,572228,"Luke Voit","/api/v1/people/572228","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718228,"2023-05-10",0,"2023-05-10T17:58:44.088Z","2023-05-10T17:58:51.390Z",TRUE,"pitch","ac10ac02-62a9-495d-a865-42b936f0dbe0",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.36,1.57,NA,123.35,173.15,"ground_ball","medium","6",111.02,154.16,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Grounded Into DP","grounded_into_double_play","Brian Anderson grounds into a double play, shortstop Miguel Rojas to second baseman Miguel Vargas to first baseman Freddie Freeman. Mike Brosseau out at 2nd. Brian Anderson out at 1st.",0,0,0,11,"bottom",2,"2023-05-10T17:58:37.353Z","2023-05-10T17:58:51.390Z",TRUE,FALSE,FALSE,TRUE,24,0,0,2,605119,"Brian Anderson","/api/v1/people/605119","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,83.4,5,0.92,0.4127,6.4905,28.7964,-12.229,-0.7591,11.187,-0.1665,2.4306,-3.4472,-132.7772,-6.8445,1.2479,50.0029,5.9342,-1.3536,8.4,3.6,24,2434,184,80.7,3,56,NA,NA,NA,TRUE,-13.9,19,2.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718228,"2023-05-10",4,"2023-05-10T17:58:05.534Z","2023-05-10T17:58:21.640Z",TRUE,"pitch","1f2175c3-ee1f-4c43-a33f-986fe7021691",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.35,1.54,NA,114.44,159.46,"line_drive","soft","3",178.51,155.4,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Mike Brosseau singles on a soft line drive to first baseman Freddie Freeman.",0,0,0,10,"bottom",2,"2023-05-10T17:56:55.689Z","2023-05-10T17:58:21.640Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,670712,"Mike Brosseau","/api/v1/people/670712","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.6,67.8,2,0.89,0.5125,6.3533,19.7108,-41.8083,-3.585,-8.3388,0.0671,2.938,-1.2309,-107.165,2.485,1.1159,50.0041,6.4571,-4.1408,6,14.4,24,2355,339,57.3,35,155,NA,NA,NA,FALSE,-64.7,-14,6.8,NA,NA,NA,NA,NA,FALSE,FALSE,670712,"Mike Brosseau","/api/v1/people/670712",NA,NA,NA,NA,NA,NA
718228,"2023-05-10",3,"2023-05-10T17:57:50.329Z","2023-05-10T17:57:53.977Z",TRUE,"pitch","8f4c9bd9-ea5a-46ba-8085-fffdffebb6e7",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.35,1.54,NA,149.71,162.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Mike Brosseau singles on a soft line drive to first baseman Freddie Freeman.",0,0,0,10,"bottom",2,"2023-05-10T17:56:55.689Z","2023-05-10T17:58:21.640Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,670712,"Mike Brosseau","/api/v1/people/670712","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,79.2,11,0.91,0.4359,6.4404,26.6158,-27.5681,-3.1112,2.8816,-0.858,2.837,-4.7171,-125.8736,-2.6217,1.4476,50.0027,6.1346,-4.9682,12,7.2,24,2624,209,NA,NA,NA,NA,NA,NA,FALSE,-31.8,4.8,6.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718228,"2023-05-10",2,"2023-05-10T17:57:31.798Z","2023-05-10T17:57:35.815Z",TRUE,"pitch","b163d643-f5a4-4337-8007-102920aabbbe",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.35,1.54,NA,127.37,191.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Mike Brosseau singles on a soft line drive to first baseman Freddie Freeman.",0,0,0,10,"bottom",2,"2023-05-10T17:56:55.689Z","2023-05-10T17:58:21.640Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,670712,"Mike Brosseau","/api/v1/people/670712","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.6,8,0.92,0.4091,6.4777,27.6393,-13.3944,-0.4712,10.3357,-0.272,1.7422,-4.1695,-133.6594,-8.4503,1.3666,50.0033,5.8973,-0.8563,6,3.6,24,2414,175,NA,NA,NA,NA,NA,NA,FALSE,-15.1,17.2,1.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718228,"2023-05-10",1,"2023-05-10T17:57:13.946Z","2023-05-10T17:57:17.751Z",TRUE,"pitch","87346d51-da45-44be-8bf2-d45774d205ff",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2965,1.5992,NA,144.48,219.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Mike Brosseau singles on a soft line drive to first baseman Freddie Freeman.",0,0,0,10,"bottom",2,"2023-05-10T17:56:55.689Z","2023-05-10T17:58:21.640Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,670712,"Mike Brosseau","/api/v1/people/670712","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,80.4,13,0.91,0.432,6.1989,25.8522,-23.5654,-3.225,5.2903,-0.7209,0.7228,-4.6408,-126.7649,-8.1169,1.5525,50.0057,5.8471,-5.2499,13.2,6,24,2593,190,NA,NA,NA,NA,NA,NA,FALSE,-28.1,7.9,6.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
