"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718780,"2023-03-30",2,"2023-03-30T19:23:34.937Z","2023-03-30T19:23:38.460Z",TRUE,"pitch","58f403ff-bdc2-465e-b4fa-45656ff7eae3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2853,1.4993,NA,147.47,208.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Victor Robles walks.",0,4,2,61,"bottom",7,"2023-03-30T19:23:15.591Z","2023-03-30T19:25:11.036Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,645302,"Victor Robles","/api/v1/people/645302","R","Right",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.4,76.1,13,0.91,0.4602,NA,20.2374,-30.1487,-2.6225,1.4106,-0.7993,1.1085,-4.6468,-118.5023,-5.4206,1.5191,50.0039,6.1431,-3.7724,8.4,8.4,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-39.2,1.6,5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,645302,"Victor Robles","/api/v1/people/645302",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",1,"2023-03-30T19:23:17.655Z","2023-03-30T19:23:20.655Z",TRUE,"pitch","6384d9e7-1c4f-4c00-a8d0-28b340b8c64b",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.38,1.5,NA,133.74,182.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Victor Robles walks.",0,4,2,61,"bottom",7,"2023-03-30T19:23:15.591Z","2023-03-30T19:25:11.036Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,645302,"Victor Robles","/api/v1/people/645302","R","Right",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80,74.8,4,0.91,0.467,6.0735,18.9024,-30.5221,-0.8472,1.1854,-0.4391,2.0957,-4.4548,-116.6347,-2.9199,1.5943,50.0048,6.1995,-1.1845,3.6,8.4,24,2046,231,NA,NA,NA,NA,NA,NA,FALSE,-40.3,1.8,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,645302,"Victor Robles","/api/v1/people/645302",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",0,"2023-03-30T19:22:32.443Z","2023-03-30T19:23:17.655Z",FALSE,"action",NA,NA,"Defensive Substitution: Sam Hilliard replaces left fielder Marcell Ozuna, batting 6th, playing left field.","Defensive Sub",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656541,"/api/v1/people/656541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"7","Outfielder","Outfielder","LF","601","61","atBat","Walk","walk","Victor Robles walks.",0,4,2,61,"bottom",7,"2023-03-30T19:23:15.591Z","2023-03-30T19:25:11.036Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,645302,"Victor Robles","/api/v1/people/645302","R","Right",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,542303,"/api/v1/people/542303",NA,NA,NA,NA,FALSE,FALSE,645302,"Victor Robles","/api/v1/people/645302",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",5,"2023-03-30T19:19:21.764Z","2023-03-30T19:19:25.200Z",TRUE,"pitch","134a0a65-2316-4309-8a36-df8a8ae655a0",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.46,1.66,NA,138.63,182.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Orlando Arcia strikes out swinging.",0,4,2,60,"top",7,"2023-03-30T19:17:25.359Z","2023-03-30T19:19:25.200Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",666168,"Mason Thompson","/api/v1/people/666168","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,86,7,2,0.4007,6.6511,30.9433,-21.5653,-9.3119,5.6075,-0.5676,2.0795,5.2383,-136.8283,-5.9164,-1.2998,50.0001,5.7531,-17.6065,36,6,24,2305,211,NA,NA,NA,NA,NA,NA,TRUE,-22,9,15.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,645302,"Victor Robles","/api/v1/people/645302",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",4,"2023-03-30T19:18:56.812Z","2023-03-30T19:19:00.338Z",TRUE,"pitch","23bc5b77-b8dd-4927-a4d3-f6c40fa2c53e",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.2948,1.6593,NA,75.73,237.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Orlando Arcia strikes out swinging.",0,4,2,60,"top",7,"2023-03-30T19:17:25.359Z","2023-03-30T19:19:25.200Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",666168,"Mason Thompson","/api/v1/people/666168","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.5,75.1,14,2,0.4647,6.5021,25.4134,-42.3523,4.4897,-7.262,1.0826,0.0588,4.783,-118.455,-4.3748,-1.5559,50.0017,5.8551,6.2943,9.6,13.2,24,2453,42,NA,NA,NA,NA,NA,NA,FALSE,-55.7,-14,-9.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,645302,"Victor Robles","/api/v1/people/645302",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",3,"2023-03-30T19:18:29.586Z","2023-03-30T19:18:32.774Z",TRUE,"pitch","07ea1ada-3e79-4a96-aeeb-0ee334b770b1",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.46,1.66,NA,119.84,184.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Orlando Arcia strikes out swinging.",0,4,2,60,"top",7,"2023-03-30T19:17:25.359Z","2023-03-30T19:19:25.200Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",666168,"Mason Thompson","/api/v1/people/666168","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,78.2,8,2,0.4431,6.3678,24.2516,-33.6477,-0.2471,-0.9548,-0.0744,1.9938,4.2305,-123.5392,-1.9694,-1.7757,50.0002,5.6252,-0.3826,1.2,8.4,24,2245,83,NA,NA,NA,NA,NA,NA,FALSE,-39.8,-1.9,-0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,645302,"Victor Robles","/api/v1/people/645302",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",2,"2023-03-30T19:18:03.621Z","2023-03-30T19:18:06.722Z",TRUE,"pitch","3fc609c2-0f0b-4a32-b5e6-b2adc999ed08",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.46,1.66,NA,159.12,143.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Orlando Arcia strikes out swinging.",0,4,2,60,"top",7,"2023-03-30T19:17:25.359Z","2023-03-30T19:19:25.200Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",666168,"Mason Thompson","/api/v1/people/666168","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.6,11,2,0.4097,NA,31.6468,-21.5532,-10.4177,5.8828,-1.1051,3.5133,4.0861,-134.1949,-2.2047,-1.3022,50.0058,5.8967,-18.8208,39.6,6,24,2031,207,NA,NA,NA,NA,NA,NA,FALSE,-22.1,10.3,17.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,645302,"Victor Robles","/api/v1/people/645302",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",1,"2023-03-30T19:17:44.685Z","2023-03-30T19:17:48.097Z",TRUE,"pitch","61854d30-ca9a-47a2-98a5-97679e83c740",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.2948,1.6355,NA,109.49,186.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Orlando Arcia strikes out swinging.",0,4,2,60,"top",7,"2023-03-30T19:17:25.359Z","2023-03-30T19:19:25.200Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",666168,"Mason Thompson","/api/v1/people/666168","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,85.2,8,2,0.4052,NA,29.3243,-22.2709,-9.8337,5.3539,0.197,1.9388,7.692,-135.1398,-5.7336,-1.4079,50.0046,5.6514,-18.1989,34.8,6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-23,8.6,16.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,645302,"Victor Robles","/api/v1/people/645302",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",0,"2023-03-30T19:17:25.359Z","2023-03-30T19:17:29.661Z",TRUE,"pitch","4864d882-3b73-4611-8370-4d7721f41ac0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4593,1.6593,NA,166.99,112.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Orlando Arcia strikes out swinging.",0,4,2,60,"top",7,"2023-03-30T19:17:25.359Z","2023-03-30T19:19:25.200Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",666168,"Mason Thompson","/api/v1/people/666168","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,83.9,11,2,0.4087,NA,30.6274,-22.0268,-9.3201,5.5866,-1.3113,4.6924,3.409,-134.3023,0.6153,-1.3905,50.0022,6.0338,-16.9284,36,6,24,2440,203,NA,NA,NA,NA,NA,NA,FALSE,-21.8,10.4,16.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,645302,"Victor Robles","/api/v1/people/645302",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",1,"2023-03-30T19:16:53.824Z","2023-03-30T19:17:06.024Z",TRUE,"pitch","6bda41dd-559e-4914-91dd-bf244ff246d6",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,2,NA,NA,3.36,1.51,NA,132.84,181.03,"line_drive","medium","9",175.73,105.49,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Travis d'Arnaud singles on a line drive to right fielder Lane Thomas.",0,4,2,59,"top",7,"2023-03-30T19:16:37.968Z","2023-03-30T19:17:06.024Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",666168,"Mason Thompson","/api/v1/people/666168","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,77.2,4,0.87,0.4512,6.2426,21.5026,-35.9402,2.2487,-2.5174,-0.4156,2.139,2.8318,-120.9496,-0.9333,-1.8896,50.0035,5.6555,3.3628,6,9.6,24,2336,84,83.9,13,187,NA,NA,NA,FALSE,-43.8,-4.6,-4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,518595,"Travis d'Arnaud","/api/v1/people/518595",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",0,"2023-03-30T19:16:41.382Z","2023-03-30T19:16:45.063Z",TRUE,"pitch","ae730876-6bb2-4667-ba92-0b3e77b420d0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.36,1.51,NA,93.99,172.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Travis d'Arnaud singles on a line drive to right fielder Lane Thomas.",0,4,2,59,"top",7,"2023-03-30T19:16:37.968Z","2023-03-30T19:17:06.024Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",666168,"Mason Thompson","/api/v1/people/666168","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.6,76.6,6,0.89,0.4539,6.6956,21.6891,-34.3235,2.3273,-1.4591,0.6037,2.4611,4.8597,-120.3286,-0.6066,-1.7382,50.0001,5.7376,3.4372,7.2,9.6,24,2186,83,NA,NA,NA,NA,NA,NA,FALSE,-42.2,-2.5,-5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,518595,"Travis d'Arnaud","/api/v1/people/518595",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",3,"2023-03-30T19:16:15.939Z","2023-03-30T19:16:19.444Z",TRUE,"pitch","a47b93a8-5da1-4b55-a726-0994a9c4b095",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,1,NA,NA,3.52,1.62,NA,145.86,175.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Michael Harris II strikes out on a foul tip.",0,4,2,58,"top",7,"2023-03-30T19:15:15.719Z","2023-03-30T19:16:19.444Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",666168,"Mason Thompson","/api/v1/people/666168","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.3,4,2,0.3998,6.498,29.4934,-14.5391,-7.1697,9.2749,-0.7571,2.3572,3.7168,-136.857,-6.766,-1.1994,50.0068,5.8529,-13.6375,38.4,4.8,24,2096,218,NA,NA,NA,NA,NA,NA,TRUE,-15.2,15.6,12.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,518595,"Travis d'Arnaud","/api/v1/people/518595",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",2,"2023-03-30T19:16:00.751Z","2023-03-30T19:16:04.452Z",TRUE,"pitch","5cebd664-e41b-409f-831c-a285b2027317",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.52,1.62,NA,155.08,159.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Michael Harris II strikes out on a foul tip.",0,4,2,58,"top",7,"2023-03-30T19:15:15.719Z","2023-03-30T19:16:19.444Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",666168,"Mason Thompson","/api/v1/people/666168","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,85.5,11,0.92,0.4028,6.5164,30.0092,-22.5998,-11.742,5.1179,-0.999,2.9484,5.4263,-135.9991,-3.1166,-1.4951,50.0067,5.678,-21.9856,42,7.2,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-22.6,8.8,20.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,518595,"Travis d'Arnaud","/api/v1/people/518595",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",1,"2023-03-30T19:15:45.147Z","2023-03-30T19:15:48.973Z",TRUE,"pitch","e4373f09-70b4-4fec-836e-3bdbcee409c6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4958,1.6193,NA,79.96,157.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Michael Harris II strikes out on a foul tip.",0,4,2,58,"top",7,"2023-03-30T19:15:15.719Z","2023-03-30T19:16:19.444Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",666168,"Mason Thompson","/api/v1/people/666168","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,77.6,12,0.9,0.446,6.4295,24.3223,-31.3619,0.9293,0.5342,0.9718,3.0139,6.2149,-122.8203,-0.1659,-1.7122,50.0053,5.7494,1.4186,4.8,8.4,24,2096,109,NA,NA,NA,NA,NA,NA,FALSE,-37.2,1.2,-3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,518595,"Travis d'Arnaud","/api/v1/people/518595",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",0,"2023-03-30T19:15:17.649Z","2023-03-30T19:15:20.773Z",TRUE,"pitch","8434a744-7656-4ccb-91c0-772cdd46fc87",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.52,1.62,NA,150.3,174.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Michael Harris II strikes out on a foul tip.",0,4,2,58,"top",7,"2023-03-30T19:15:15.719Z","2023-03-30T19:16:19.444Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",666168,"Mason Thompson","/api/v1/people/666168","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,85.2,13,0.92,0.4026,6.5497,33.4915,-21.9055,-11.9059,5.4937,-0.8735,2.3828,5.9266,-136.6858,-4.8694,-1.5371,50.0043,5.7157,-22.2604,42,7.2,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-22.3,9,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,518595,"Travis d'Arnaud","/api/v1/people/518595",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",2,"2023-03-30T19:14:41.095Z","2023-03-30T19:14:49.007Z",TRUE,"pitch","823e65cd-bd60-4eef-9cf5-3bad908e148e",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.55,1.74,NA,77.12,195.34,"ground_ball","medium","4",136.46,147.04,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Marcell Ozuna grounds out, second baseman Luis Garcia to first baseman Dominic Smith.",0,4,2,57,"top",7,"2023-03-30T19:14:05.502Z","2023-03-30T19:14:49.007Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",666168,"Mason Thompson","/api/v1/people/666168","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,78.1,14,0.9,0.446,6.7823,22.9553,-30.8121,1.2475,0.8909,1.0462,1.609,6.1884,-122.5519,-3.6527,-1.668,50.0041,5.7351,1.907,4.8,8.4,24,2256,77,92.2,-19,5,NA,NA,NA,TRUE,-37.3,1.1,-3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,518595,"Travis d'Arnaud","/api/v1/people/518595",NA,NA,NA,NA,NA,NA
