"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isSubstitution","isBaseRunningPlay","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716368,"2023-10-01",5,"2023-10-01T02:42:56.152Z","2023-10-01T02:42:59.721Z",TRUE,"pitch","8209b544-f080-4d37-9ce9-36c853eed2c7",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.1771,1.6089,NA,108.7,233.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Elehuris Montero walks.",0,14,4,73,"bottom",8,"2023-10-01T02:41:42.207Z","2023-10-01T02:43:18.440Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",572971,"Dallas Keuchel","/api/v1/people/572971","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.9,76.2,14,0.89,0.4614,6.0545,17.9835,-27.4534,5.5391,3.2897,0.2178,0.2059,-3.349,-117.7747,-7.3562,0.9237,50.0007,5.8382,7.9431,14.4,8.4,24,1626,124,NA,NA,NA,NA,NA,NA,FALSE,-36.4,4.8,-9.5,NA,NA,NA,NA,NA,FALSE,FALSE,660707,"Elehuris Montero","/api/v1/people/660707",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",4,"2023-10-01T02:42:41.600Z","2023-10-01T02:42:46.618Z",TRUE,"pitch","62f44328-49c0-40d1-b697-e90616d9cf03",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.24,1.6497,NA,115.34,191.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Elehuris Montero walks.",0,14,4,73,"bottom",8,"2023-10-01T02:41:42.207Z","2023-10-01T02:43:18.440Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",572971,"Dallas Keuchel","/api/v1/people/572971","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Minnesota Twins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",77.9,73.2,13,0.91,0.4794,5.8074,17.7209,-32.2913,-3.3483,-0.0868,-1.0772,0.949,-3.5642,-113.5589,-3.9748,0.9386,50.0046,5.8814,-4.4416,8.4,9.6,24,2454,323,NA,NA,NA,NA,NA,NA,FALSE,-45.1,-0.7,6.8,NA,NA,NA,NA,NA,FALSE,FALSE,660707,"Elehuris Montero","/api/v1/people/660707",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",3,"2023-10-01T02:42:29.015Z","2023-10-01T02:42:32.049Z",TRUE,"pitch","391adf45-3499-4068-a4c9-86eb2ff3a3e7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.1492,1.581,NA,41.88,200.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Elehuris Montero walks.",0,14,4,73,"bottom",8,"2023-10-01T02:41:42.207Z","2023-10-01T02:43:18.440Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",572971,"Dallas Keuchel","/api/v1/people/572971","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.1,75.4,14,0.9,0.4655,5.8297,17.7756,-30.3432,6.5706,1.2966,1.9707,1.4156,0.1466,-116.7525,-4.095,1.0512,50.0017,5.9856,9.2546,16.8,9.6,24,1799,125,NA,NA,NA,NA,NA,NA,FALSE,-40.1,1.8,-12,NA,NA,NA,NA,NA,FALSE,FALSE,660707,"Elehuris Montero","/api/v1/people/660707",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",1,"2023-10-01T02:42:05.486Z","2023-10-01T02:42:08.752Z",TRUE,"pitch","62ac7515-a982-495d-9ff3-7f11e985f3cc",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.24,1.63,NA,144.09,206.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Elehuris Montero walks.",0,14,4,73,"bottom",8,"2023-10-01T02:41:42.207Z","2023-10-01T02:43:18.440Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",572971,"Dallas Keuchel","/api/v1/people/572971","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.1,74.6,13,0.84,0.4711,5.9977,16.5884,-28.9736,6.6203,2.3234,-0.7107,1.2095,-5.2482,-115.2157,-4.6956,0.7105,50.0032,5.9991,9.1147,15.6,9.6,24,1668,121,NA,NA,NA,NA,NA,NA,FALSE,-39.4,3.6,-11,NA,NA,NA,NA,NA,FALSE,FALSE,660707,"Elehuris Montero","/api/v1/people/660707",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",0,"2023-10-01T02:41:55.094Z","2023-10-01T02:41:59.325Z",TRUE,"pitch","5efc587d-be06-41a9-9921-7f12ae5701e8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3595,1.6827,NA,98.22,191.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Elehuris Montero walks.",0,14,4,73,"bottom",8,"2023-10-01T02:41:42.207Z","2023-10-01T02:43:18.440Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",572971,"Dallas Keuchel","/api/v1/people/572971","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Minnesota Twins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.3,81.2,9,0.75,0.4316,5.8356,19.5946,-26.6455,5.8944,3.3742,0.4928,1.7348,-2.7997,-125.7308,-5.7128,0.8403,50.0062,6.1322,9.6719,19.2,7.2,24,1890,147,NA,NA,NA,NA,NA,NA,FALSE,-30.6,5.3,-10.3,NA,NA,NA,NA,NA,FALSE,FALSE,660707,"Elehuris Montero","/api/v1/people/660707",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",2,"2023-10-01T02:42:18.158Z","2023-10-01T02:42:29.015Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",14,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,660707,"/api/v1/people/660707",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Elehuris Montero walks.",0,14,4,73,"bottom",8,"2023-10-01T02:41:42.207Z","2023-10-01T02:43:18.440Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",572971,"Dallas Keuchel","/api/v1/people/572971","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,660707,"Elehuris Montero","/api/v1/people/660707",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",5,"2023-10-01T02:39:43.162Z","2023-10-01T02:39:48.366Z",TRUE,"pitch","a061ce29-1496-4554-b72c-b8de67026b95",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.77,1.9,NA,139.03,210.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Matt Wallner strikes out swinging.",0,14,4,72,"top",8,"2023-10-01T02:37:41.154Z","2023-10-01T02:39:48.366Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,670242,"Matt Wallner","/api/v1/people/670242","L","Left",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Colorado Rockies","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.4,84.3,13,0.85,0.4133,6.7473,23.3631,-31.669,-8.0201,0.2821,-0.5779,1.0472,7.6194,-131.6546,-3.3092,-2.4433,50.0017,4.6215,-14.3247,21.6,8.4,24,1844,250,NA,NA,NA,NA,NA,NA,TRUE,-32.9,0.1,13.2,NA,NA,NA,NA,NA,TRUE,TRUE,660707,"Elehuris Montero","/api/v1/people/660707",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",4,"2023-10-01T02:39:18.846Z","2023-10-01T02:39:22.431Z",TRUE,"pitch","11e8b4b3-2621-4feb-b116-3f1e82b1e3e7",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.77,1.9,NA,132.87,163.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Matt Wallner strikes out swinging.",0,14,4,72,"top",8,"2023-10-01T02:37:41.154Z","2023-10-01T02:39:48.366Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,670242,"Matt Wallner","/api/v1/people/670242","L","Left",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.7,82.9,4,0.88,0.4203,6.6755,21.1345,-34.7265,-6.4871,-1.4768,-0.4164,2.7872,7.3937,-129.1964,1.3353,-2.442,50.0023,4.8877,-11.2179,16.8,8.4,24,1659,246,NA,NA,NA,NA,NA,NA,FALSE,-36.4,-2.3,10.6,NA,NA,NA,NA,NA,TRUE,TRUE,660707,"Elehuris Montero","/api/v1/people/660707",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",3,"2023-10-01T02:39:03.330Z","2023-10-01T02:39:06.949Z",TRUE,"pitch","5dd1261c-dc6c-474e-a0ef-d76dfcfe2166",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.6875,1.821,NA,106.31,118.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Matt Wallner strikes out swinging.",0,14,4,72,"top",8,"2023-10-01T02:37:41.154Z","2023-10-01T02:39:48.366Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,670242,"Matt Wallner","/api/v1/people/670242","L","Left",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,89.5,12,0.89,0.3869,6.9228,26.9509,-21.2955,-3.548,5.3407,0.2804,4.4695,7.9265,-140.6914,1.7813,-2.0918,50.0059,5.1938,-7.2321,15.6,4.8,24,2196,221,NA,NA,NA,NA,NA,NA,FALSE,-18.7,10.2,5.2,NA,NA,NA,NA,NA,TRUE,TRUE,660707,"Elehuris Montero","/api/v1/people/660707",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",2,"2023-10-01T02:38:42.808Z","2023-10-01T02:38:45.866Z",TRUE,"pitch","540a6d08-fbbe-4b38-9775-7800ad191279",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.77,1.9,NA,117.31,165.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Matt Wallner strikes out swinging.",0,14,4,72,"top",8,"2023-10-01T02:37:41.154Z","2023-10-01T02:39:48.366Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,670242,"Matt Wallner","/api/v1/people/670242","L","Left",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,90.8,5,0.91,0.3823,6.9786,27.4183,-18.3949,-4.6049,6.6014,-0.0081,2.7011,7.4854,-142.3339,-3.9175,-2.0533,50.0011,5.2339,-9.61,22.8,3.6,24,2146,225,NA,NA,NA,NA,NA,NA,FALSE,-16.7,11.5,7.1,NA,NA,NA,NA,NA,TRUE,TRUE,660707,"Elehuris Montero","/api/v1/people/660707",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",1,"2023-10-01T02:38:20.072Z","2023-10-01T02:38:25.357Z",TRUE,"pitch","db2d195c-03be-4cf5-bb6a-be62c6235af6",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.77,1.9,NA,94.31,171.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Matt Wallner strikes out swinging.",0,14,4,72,"top",8,"2023-10-01T02:37:41.154Z","2023-10-01T02:39:48.366Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,670242,"Matt Wallner","/api/v1/people/670242","L","Left",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.7,82.8,6,0.86,0.4211,7.2327,21.6037,-33.7769,-6.0488,-0.9273,0.5954,2.485,9.4762,-129.0377,0.4212,-2.3043,50.0059,4.8792,-10.4157,14.4,8.4,24,1648,244,NA,NA,NA,NA,NA,NA,FALSE,-35.6,-1.4,9.4,NA,NA,NA,NA,NA,TRUE,TRUE,660707,"Elehuris Montero","/api/v1/people/660707",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",0,"2023-10-01T02:37:59.771Z","2023-10-01T02:38:03.781Z",TRUE,"pitch","61b8ecf0-d224-4287-8c86-a859e289a27c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.77,1.7905,NA,176.68,154.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Matt Wallner strikes out swinging.",0,14,4,72,"top",8,"2023-10-01T02:37:41.154Z","2023-10-01T02:39:48.366Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,670242,"Matt Wallner","/api/v1/people/670242","L","Left",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,90.1,11,0.89,0.3859,6.9485,24.7195,-21.2339,-4.2847,5.3311,-1.5657,3.1059,4.529,-140.6679,-1.6217,-2.6217,50.0026,5.0339,-8.793,20.4,4.8,24,2154,223,NA,NA,NA,NA,NA,NA,FALSE,-19.1,9.6,7.1,NA,NA,NA,NA,NA,TRUE,TRUE,660707,"Elehuris Montero","/api/v1/people/660707",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",7,"2023-10-01T02:37:33.635Z","2023-10-01T02:37:40.686Z",TRUE,"pitch","d703f165-37e6-421b-b8a6-a05854b7aa27",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.2544,1.585,NA,103.56,144.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Walk","walk","Donovan Solano walks.",0,14,4,71,"top",8,"2023-10-01T02:35:21.914Z","2023-10-01T02:37:40.686Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,456781,"Donovan Solano","/api/v1/people/456781","R","Right",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,88.9,12,0.88,0.3911,7.0239,24.6811,-19.9014,-2.8171,6.147,0.3527,3.4866,7.6798,-138.9037,-1.0876,-2.0554,50.0051,5.1791,-5.6272,12,3.6,24,2217,212,NA,NA,NA,NA,NA,NA,FALSE,-18.4,11.2,3.8,NA,NA,NA,NA,NA,FALSE,TRUE,456781,"Donovan Solano","/api/v1/people/456781",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",6,"2023-10-01T02:37:15.820Z","2023-10-01T02:37:20.156Z",TRUE,"pitch","ed1be44c-c42b-447b-84ae-df7ff9ff4a84",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.2492,1.6157,NA,103.93,129.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Walk","walk","Donovan Solano walks.",0,14,4,71,"top",8,"2023-10-01T02:35:21.914Z","2023-10-01T02:37:40.686Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,456781,"Donovan Solano","/api/v1/people/456781","R","Right",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,91.2,12,0.9,0.3811,6.5283,25.4555,-20.5083,-2.9173,5.5483,0.3428,4.035,7.1172,-142.4445,-0.2891,-1.7833,50.0062,5.4084,-6.1382,13.2,3.6,24,2192,208,NA,NA,NA,NA,NA,NA,FALSE,-17.9,10.2,4.2,NA,NA,NA,NA,NA,FALSE,TRUE,456781,"Donovan Solano","/api/v1/people/456781",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",5,"2023-10-01T02:36:58.537Z","2023-10-01T02:37:02.522Z",TRUE,"pitch","a4550b5e-9f08-404c-86fb-9105abb4414e",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2734,1.5681,NA,76.26,133.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Walk","walk","Donovan Solano walks.",0,14,4,71,"top",8,"2023-10-01T02:35:21.914Z","2023-10-01T02:37:40.686Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,456781,"Donovan Solano","/api/v1/people/456781","R","Right",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.1,91,12,0.91,0.3811,7.0736,27.5489,-18.5903,-3.7343,6.4684,1.0689,3.9051,9.4211,-142.7681,-0.9204,-1.7635,50.0031,5.3829,-7.8439,18,3.6,24,2280,208,NA,NA,NA,NA,NA,NA,FALSE,-16.3,11.8,5.3,NA,NA,NA,NA,NA,FALSE,TRUE,456781,"Donovan Solano","/api/v1/people/456781",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",4,"2023-10-01T02:36:38.325Z","2023-10-01T02:36:41.679Z",TRUE,"pitch","b9795be6-6118-44d8-af9f-5daf6ff9c213",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.24,1.5,NA,138.89,176.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Walk","walk","Donovan Solano walks.",0,14,4,71,"top",8,"2023-10-01T02:35:21.914Z","2023-10-01T02:37:40.686Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,456781,"Donovan Solano","/api/v1/people/456781","R","Right",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.2,82.8,4,0.91,0.4194,7.3927,23.7592,-32.4245,-8.5171,-0.1435,-0.5743,2.3064,7.2927,-129.9117,-0.2018,-2.2929,50.0029,4.8217,-14.7556,22.8,8.4,24,1856,247,NA,NA,NA,NA,NA,NA,FALSE,-34.1,-0.1,14,NA,NA,NA,NA,NA,FALSE,TRUE,456781,"Donovan Solano","/api/v1/people/456781",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",3,"2023-10-01T02:36:10.174Z","2023-10-01T02:36:14.623Z",TRUE,"pitch","b269ce32-7514-4c78-b346-abd629b1d2dc",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.24,1.5,NA,144.35,137.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Walk","walk","Donovan Solano walks.",0,14,4,71,"top",8,"2023-10-01T02:35:21.914Z","2023-10-01T02:37:40.686Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,456781,"Donovan Solano","/api/v1/people/456781","R","Right",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,89.8,11,0.89,0.3852,7.2419,27.613,-17.7664,-7.2578,7.0084,-0.7176,3.7624,6.83,-141.3783,-1.1594,-2.204,50.001,5.3012,-14.9159,37.2,4.8,24,2378,216,NA,NA,NA,NA,NA,NA,FALSE,-16,12.7,12,NA,NA,NA,NA,NA,FALSE,TRUE,456781,"Donovan Solano","/api/v1/people/456781",NA,NA,NA,NA,NA,NA
