"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717003,"2023-08-13",0,"2023-08-13T22:24:04.424Z","2023-08-13T22:24:07.424Z",TRUE,"pitch","4bb38166-a30e-48a3-aba2-8679c1781607",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.61,1.74,NA,139.22,155.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","Ketel Marte flies out to right fielder Fernando Tatis Jr.",0,4,4,63,"bottom",7,"2023-08-13T22:23:45.879Z","2023-08-13T22:25:54.827Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,606466,"Ketel Marte","/api/v1/people/606466","L","Left",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88,80.7,1,2,0.4275,6.7716,26.1968,-24.3635,-9.0492,4.7,-0.5829,3.0767,4.7344,-128.0614,-2.5482,-1.2789,50.0039,5.9883,-15.0464,30,7.2,24,1746,231,NA,NA,NA,NA,NA,NA,FALSE,-27.1,8.2,15.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,672515,"Gabriel Moreno","/api/v1/people/672515",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",2,"2023-08-13T22:24:43.187Z","2023-08-13T22:24:47.147Z",FALSE,"pickoff","23d653aa-1822-4832-8575-531ec0304607",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","Ketel Marte flies out to right fielder Fernando Tatis Jr.",0,4,4,63,"bottom",7,"2023-08-13T22:23:45.879Z","2023-08-13T22:25:54.827Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,606466,"Ketel Marte","/api/v1/people/606466","L","Left",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,672515,"Gabriel Moreno","/api/v1/people/672515",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",4,"2023-08-13T22:23:28.240Z","2023-08-13T22:23:41.785Z",TRUE,"pitch","5c1c5688-31f2-415c-b895-7255941059e6",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.14,1.52,NA,127.45,138.82,"fly_ball","medium","8",105.81,87.92,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Flyout","field_out","Corbin Carroll flies out to center fielder Trent Grisham.",0,4,4,62,"bottom",7,"2023-08-13T22:23:06.235Z","2023-08-13T22:23:41.785Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.2,11,2,0.3938,6.8086,32.1985,-11.9445,-5.6502,10.3332,-0.2742,3.7023,4.614,-139.2654,-4.1808,-1.2209,50.0056,6.0171,-11.0653,38.4,3.6,24,2476,209,84.7,48,265,NA,NA,NA,TRUE,-12,18,9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,672515,"Gabriel Moreno","/api/v1/people/672515",672695,"Geraldo Perdomo","/api/v1/people/672695",NA,NA,NA
717003,"2023-08-13",3,"2023-08-13T22:23:08.212Z","2023-08-13T22:23:11.833Z",TRUE,"pitch","2f34cf5d-cefa-410d-9fb9-34fea7ef43f0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1544,1.556,NA,104.06,180.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Flyout","field_out","Corbin Carroll flies out to center fielder Trent Grisham.",0,4,4,62,"bottom",7,"2023-08-13T22:23:06.235Z","2023-08-13T22:23:41.785Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.1,79.5,6,2,0.4361,6.7514,23.9996,-26.8147,-8.8661,3.352,0.3394,2.1504,6.321,-125.3353,-4.088,-1.0563,50.0038,5.9783,-14.1859,25.2,7.2,24,1672,225,NA,NA,NA,NA,NA,NA,FALSE,-31.3,5.4,14.8,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,672515,"Gabriel Moreno","/api/v1/people/672515",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",0,"2023-08-13T22:20:21.526Z","2023-08-13T22:20:59.421Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"62","atBat","Flyout","field_out","Corbin Carroll flies out to center fielder Trent Grisham.",0,4,4,62,"bottom",7,"2023-08-13T22:23:06.235Z","2023-08-13T22:23:41.785Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,672515,"Gabriel Moreno","/api/v1/people/672515",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",1,"2023-08-13T22:20:59.421Z","2023-08-13T22:22:48.757Z",FALSE,"action",NA,NA,"Pitching Change: Robert Suarez replaces Nick Martinez.","Pitching Substitution",4,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,663158,"/api/v1/people/663158",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"62","atBat","Flyout","field_out","Corbin Carroll flies out to center fielder Trent Grisham.",0,4,4,62,"bottom",7,"2023-08-13T22:23:06.235Z","2023-08-13T22:23:41.785Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,672515,"Gabriel Moreno","/api/v1/people/672515",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",2,"2023-08-13T22:22:48.757Z","2023-08-13T22:22:53.112Z",FALSE,"pickoff","6f4a77b0-f6d0-4da7-bbef-51494dd4b9db",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Flyout","field_out","Corbin Carroll flies out to center fielder Trent Grisham.",0,4,4,62,"bottom",7,"2023-08-13T22:23:06.235Z","2023-08-13T22:23:41.785Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,672515,"Gabriel Moreno","/api/v1/people/672515",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",8,"2023-08-13T22:20:02.707Z","2023-08-13T22:20:15.825Z",TRUE,"pitch","5cbd6d2e-2f02-421d-b287-bdbe6a0a64ff",8,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,1,NA,NA,3.37,1.57,NA,120.51,196.38,"line_drive","hard","9",176.9,113.74,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","Geraldo Perdomo singles on a sharp line drive to right fielder Fernando Tatis Jr.",0,4,4,61,"bottom",7,"2023-08-13T22:17:38.005Z","2023-08-13T22:20:15.825Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.1,74.8,8,0.91,0.4643,6.0396,22.2562,-29.3653,-6.3802,1.9934,-0.0922,1.5704,5.416,-117.9282,-4.0897,-1.5887,50.004,6.0336,-8.9946,15.6,8.4,24,2277,245,100.3,12,204,NA,NA,NA,FALSE,-38.8,2.9,10.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,672515,"Gabriel Moreno","/api/v1/people/672515",672695,"Geraldo Perdomo","/api/v1/people/672695",NA,NA,NA
717003,"2023-08-13",7,"2023-08-13T22:19:44.619Z","2023-08-13T22:19:47.619Z",TRUE,"pitch","f5621dfe-71b0-4d24-a927-b5995262f94e",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.37,1.57,NA,125.38,169.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","Geraldo Perdomo singles on a sharp line drive to right fielder Fernando Tatis Jr.",0,4,4,61,"bottom",7,"2023-08-13T22:17:38.005Z","2023-08-13T22:20:15.825Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.5,5,0.91,0.3981,6.1605,30.7486,-14.6338,-9.0256,9.1526,-0.2199,2.5729,6.6768,-137.6232,-6.2433,-1.5056,50.0061,5.8635,-17.3041,44.4,4.8,24,2359,204,NA,NA,NA,NA,NA,NA,FALSE,-15.1,15.4,14.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,672515,"Gabriel Moreno","/api/v1/people/672515",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",6,"2023-08-13T22:19:20.351Z","2023-08-13T22:19:23.970Z",TRUE,"pitch","ce5597ad-3ee2-4ced-b501-6e7e870e3f30",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.37,1.57,NA,124.76,154.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","Geraldo Perdomo singles on a sharp line drive to right fielder Fernando Tatis Jr.",0,4,4,61,"bottom",7,"2023-08-13T22:17:38.005Z","2023-08-13T22:20:15.825Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.6,2,0.94,0.3978,6.1021,29.3662,-13.1987,-4.0074,9.8763,-0.2035,3.1215,5.9998,-137.4702,-4.9049,-1.8897,50.004,5.8191,-7.7009,24,3.6,24,2437,207,NA,NA,NA,NA,NA,NA,FALSE,-13.4,17,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,672515,"Gabriel Moreno","/api/v1/people/672515",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",4,"2023-08-13T22:18:54.587Z","2023-08-13T22:18:59.233Z",TRUE,"pitch","3105934b-180f-4342-84d4-5ca1bea47cbb",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,1,NA,NA,3.37,1.57,NA,131.16,177.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","Geraldo Perdomo singles on a sharp line drive to right fielder Fernando Tatis Jr.",0,4,4,61,"bottom",7,"2023-08-13T22:17:38.005Z","2023-08-13T22:20:15.825Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.3,74.3,4,0.92,0.4676,6.2638,20.9622,-29.7291,-8.5508,1.7531,-0.3716,2.2781,5.3957,-116.9039,-2.493,-1.5927,50.0002,6.1345,-11.8954,20.4,9.6,24,2130,246,NA,NA,NA,NA,NA,NA,FALSE,-39.4,2.9,14.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,672515,"Gabriel Moreno","/api/v1/people/672515",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",3,"2023-08-13T22:18:39.000Z","2023-08-13T22:18:44.762Z",TRUE,"pitch","b0b70fdd-7d17-4b5d-bfd0-debe316f5c05",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.3671,1.5231,NA,160.6,160.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","Geraldo Perdomo singles on a sharp line drive to right fielder Fernando Tatis Jr.",0,4,4,61,"bottom",7,"2023-08-13T22:17:38.005Z","2023-08-13T22:20:15.825Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.9,74.8,11,0.91,0.4637,6.1801,21.2556,-28.6402,-6.7582,2.5024,-1.1438,2.8882,3.3718,-117.882,-1.5941,-1.7105,50.0058,6.2035,-9.5654,16.8,8.4,24,2150,246,NA,NA,NA,NA,NA,NA,FALSE,-37.1,4.4,11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,672515,"Gabriel Moreno","/api/v1/people/672515",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",2,"2023-08-13T22:18:23.781Z","2023-08-13T22:18:27.650Z",TRUE,"pitch","39ca4a4d-4847-414b-93ed-7bc2b29124e7",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.4172,1.5861,NA,125.66,147.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","Geraldo Perdomo singles on a sharp line drive to right fielder Fernando Tatis Jr.",0,4,4,61,"bottom",7,"2023-08-13T22:17:38.005Z","2023-08-13T22:20:15.825Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.5,73.2,2,0.92,0.4727,5.9659,20.7044,-29.4259,-6.1372,2.0201,-0.2272,3.3846,4.818,-115.6752,-0.2106,-1.5353,50.0032,6.2877,-8.3533,14.4,9.6,24,2147,252,NA,NA,NA,NA,NA,NA,FALSE,-39.2,3.8,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,672515,"Gabriel Moreno","/api/v1/people/672515",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",1,"2023-08-13T22:18:09.208Z","2023-08-13T22:18:13.121Z",TRUE,"pitch","090bc54a-6af2-4863-a3a4-c37de63c2016",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2539,1.5671,NA,138.44,144.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","Geraldo Perdomo singles on a sharp line drive to right fielder Fernando Tatis Jr.",0,4,4,61,"bottom",7,"2023-08-13T22:17:38.005Z","2023-08-13T22:20:15.825Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.2,74.9,11,0.91,0.4633,6.106,22.2132,-45.3501,-0.005,-9.3062,-0.5625,3.5008,2.3577,-118.1653,3.1573,-1.5719,50.0021,6.3098,-0.0074,0,13.2,24,2640,18,NA,NA,NA,NA,NA,NA,FALSE,-57.2,-15.8,-0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,672515,"Gabriel Moreno","/api/v1/people/672515",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",0,"2023-08-13T22:17:55.464Z","2023-08-13T22:17:59.134Z",TRUE,"pitch","19cb8d04-b727-4edd-99f0-a3d434328450",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4201,1.589,NA,117.56,139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","Geraldo Perdomo singles on a sharp line drive to right fielder Fernando Tatis Jr.",0,4,4,61,"bottom",7,"2023-08-13T22:17:38.005Z","2023-08-13T22:20:15.825Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.7,76.4,11,0.92,0.4545,5.9674,22.6502,-45.2918,1.2575,-8.9067,-0.0148,3.6955,3.3671,-120.3735,3.287,-1.5933,50.0045,6.3132,1.8511,3.6,12,24,2619,11,NA,NA,NA,NA,NA,NA,FALSE,-55,-15.1,-3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,672515,"Gabriel Moreno","/api/v1/people/672515",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",5,"2023-08-13T22:19:03.875Z","2023-08-13T22:19:20.351Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,672695,"/api/v1/people/672695",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","Geraldo Perdomo singles on a sharp line drive to right fielder Fernando Tatis Jr.",0,4,4,61,"bottom",7,"2023-08-13T22:17:38.005Z","2023-08-13T22:20:15.825Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,672515,"Gabriel Moreno","/api/v1/people/672515",NA,NA,NA,NA,NA,NA
