"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
745024,"2024-04-11",0,"2024-04-11T02:24:29.841Z","2024-04-11T02:24:34.544Z",TRUE,"pitch","92fcdf35-07d8-4b07-a533-166c23a8e864",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.7194,1.8642,NA,121.38,132.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Lawrence Butler called out on strikes.",0,2,6,71,"top",9,"2024-04-11T02:24:08.230Z","2024-04-11T02:25:58.742Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,77.1,11,0.91,0.4494,6.5986,22.2089,-35.3324,-3.0789,-2.0974,-0.1149,3.93,-3.7293,-121.5358,2.2455,1.8352,50.0019,6.0472,-4.6384,8.4,9.6,24,2673,276,NA,NA,NA,NA,NA,NA,FALSE,-42,-3.1,6.4,NA,NA,NA,NA,NA,TRUE,TRUE,647351,"Abraham Toro","/api/v1/people/647351",NA,NA,NA,NA,NA,NA
745024,"2024-04-11",4,"2024-04-11T02:25:34.591Z","2024-04-11T02:25:53.865Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,671732,"/api/v1/people/671732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Lawrence Butler called out on strikes.",0,2,6,71,"top",9,"2024-04-11T02:24:08.230Z","2024-04-11T02:25:58.742Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,647351,"Abraham Toro","/api/v1/people/647351",NA,NA,NA,NA,NA,NA
745024,"2024-04-11",5,"2024-04-11T02:23:56.753Z","2024-04-11T02:24:05.315Z",TRUE,"pitch","3d3ffa56-6dec-4709-8676-494112e96faa",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.319,1.513,NA,116.63,156.35,"fly_ball","medium","4",148.54,128.2,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Flyout","field_out","Darell Hernaiz flies out to second baseman Marcus Semien.",0,2,6,70,"top",9,"2024-04-11T02:22:25.939Z","2024-04-11T02:24:05.315Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,687231,"Darell Hernaiz","/api/v1/people/687231","R","Right",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.8,78.6,2,0.92,0.4389,6.7313,24.9993,-24.1689,9.0432,5.074,0.0097,3.053,-7.0335,-124.7764,-2.0804,1.6895,50.0019,5.8881,14.2653,27.6,7.2,24,1969,133,77.5,57,190,NA,NA,NA,TRUE,-28.2,9,-14.8,NA,NA,NA,NA,NA,TRUE,TRUE,647351,"Abraham Toro","/api/v1/people/647351",NA,NA,NA,NA,NA,NA
745024,"2024-04-11",4,"2024-04-11T02:23:35.851Z","2024-04-11T02:23:39.695Z",TRUE,"pitch","7b65acce-a7ff-41aa-9e7d-739d90cb99c4",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.319,1.513,NA,111.87,141.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Flyout","field_out","Darell Hernaiz flies out to second baseman Marcus Semien.",0,2,6,70,"top",9,"2024-04-11T02:22:25.939Z","2024-04-11T02:24:05.315Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,687231,"Darell Hernaiz","/api/v1/people/687231","R","Right",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85,12,0.91,0.4036,6.8527,31.022,-11.2245,6.115,11.2387,0.1346,3.6204,-5.5479,-135.9518,-3.9048,1.4116,50,5.8599,11.3954,39.6,3.6,24,2495,156,NA,NA,NA,NA,NA,NA,FALSE,-11.8,19.7,-9.8,NA,NA,NA,NA,NA,TRUE,TRUE,647351,"Abraham Toro","/api/v1/people/647351",NA,NA,NA,NA,NA,NA
745024,"2024-04-11",3,"2024-04-11T02:23:16.249Z","2024-04-11T02:23:21.100Z",TRUE,"pitch","5481bb4c-0013-4b9f-88e8-ffbe5a46b9c0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.6033,1.7833,NA,177.21,189.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Flyout","field_out","Darell Hernaiz flies out to second baseman Marcus Semien.",0,2,6,70,"top",9,"2024-04-11T02:22:25.939Z","2024-04-11T02:24:05.315Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,687231,"Darell Hernaiz","/api/v1/people/687231","R","Right",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86,13,0.9,0.4016,6.9638,29.4545,-8.136,5.5857,12.7507,-1.5796,1.8407,-9.8636,-136.3098,-8.9974,1.3572,50.0046,5.7428,10.5328,39.6,2.4,24,2381,155,NA,NA,NA,NA,NA,NA,FALSE,-9.8,21.4,-8,NA,NA,NA,NA,NA,TRUE,TRUE,647351,"Abraham Toro","/api/v1/people/647351",NA,NA,NA,NA,NA,NA
745024,"2024-04-11",2,"2024-04-11T02:22:44.621Z","2024-04-11T02:22:51.554Z",TRUE,"pitch","3d28eaa8-f81a-43fc-b4d2-0e4b769ac7bd",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.319,1.513,NA,94.06,189.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Flyout","field_out","Darell Hernaiz flies out to second baseman Marcus Semien.",0,2,6,70,"top",9,"2024-04-11T02:22:25.939Z","2024-04-11T02:24:05.315Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,687231,"Darell Hernaiz","/api/v1/people/687231","R","Right",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,77.7,9,0.92,0.4448,6.7207,24.6807,-22.0681,8.0185,6.5811,0.6019,1.8331,-5.2055,-123.1802,-5.0359,1.7017,50.0008,5.7719,12.3095,26.4,7.2,24,2032,131,NA,NA,NA,NA,NA,NA,FALSE,-27.2,10.9,-13.3,NA,NA,NA,NA,NA,TRUE,TRUE,647351,"Abraham Toro","/api/v1/people/647351",NA,NA,NA,NA,NA,NA
745024,"2024-04-11",1,"2024-04-11T02:22:28.212Z","2024-04-11T02:22:32.584Z",TRUE,"pitch","f0ecd0f7-0f45-46bf-af8c-13926533cc3f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6545,1.7953,NA,105.99,183.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Flyout","field_out","Darell Hernaiz flies out to second baseman Marcus Semien.",0,2,6,70,"top",9,"2024-04-11T02:22:25.939Z","2024-04-11T02:24:05.315Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,687231,"Darell Hernaiz","/api/v1/people/687231","R","Right",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.8,69.4,9,0.92,0.4996,6.7677,22.3703,-44.3424,-2.9433,-10.0354,0.289,2.0313,-2.0676,-110.283,1.3443,1.6259,50.0002,6.1464,-3.5701,4.8,14.4,24,2652,335,NA,NA,NA,NA,NA,NA,FALSE,-65.5,-17.3,5.9,NA,NA,NA,NA,NA,TRUE,TRUE,647351,"Abraham Toro","/api/v1/people/647351",NA,NA,NA,NA,NA,NA
745024,"2024-04-11",0,"2024-04-11T02:20:58.906Z","2024-04-11T02:22:28.212Z",FALSE,"action",NA,NA,"Pitching Change: Jacob Latz replaces David Robertson.","Pitching Substitution",2,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656641,"/api/v1/people/656641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"70","atBat","Flyout","field_out","Darell Hernaiz flies out to second baseman Marcus Semien.",0,2,6,70,"top",9,"2024-04-11T02:22:25.939Z","2024-04-11T02:24:05.315Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,687231,"Darell Hernaiz","/api/v1/people/687231","R","Right",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,647351,"Abraham Toro","/api/v1/people/647351",NA,NA,NA,NA,NA,NA
745024,"2024-04-11",1,"2024-04-11T02:19:55.297Z","2024-04-11T02:20:02.635Z",TRUE,"pitch","5b28b030-e58a-4357-b023-478411e31d0a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.59,1.74,NA,128.46,166.36,"ground_ball","medium","4",149.1,159.2,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Grounded Into DP","grounded_into_double_play","Leody Taveras grounds into a double play, second baseman Zack Gelof to shortstop Darell Hernaiz to first baseman Tyler Nevin. Travis Jankowski out at 2nd. Leody Taveras out at 1st.",0,2,6,69,"bottom",8,"2024-04-11T02:19:13.770Z","2024-04-11T02:20:02.635Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,665750,"Leody Taveras","/api/v1/people/665750","L","Left",666204,"Dany Jiménez","/api/v1/people/666204","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,77.3,4,0.91,0.4496,5.7378,22.4556,-37.4726,0.1554,-3.5239,-0.3006,2.6824,0.5006,-121.5471,-1.042,-0.5289,50.0002,6.3528,0.2338,0,9.6,24,2539,42,77.6,6,78,NA,NA,NA,TRUE,-45.4,-6.4,-0.4,NA,NA,NA,NA,NA,TRUE,FALSE,647351,"Abraham Toro","/api/v1/people/647351",NA,NA,NA,NA,NA,NA
745024,"2024-04-11",0,"2024-04-11T02:19:35.624Z","2024-04-11T02:19:40.694Z",TRUE,"pitch","7baa83d6-1870-4677-a591-3548726c6573",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.59,1.74,NA,133.89,202.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Grounded Into DP","grounded_into_double_play","Leody Taveras grounds into a double play, second baseman Zack Gelof to shortstop Darell Hernaiz to first baseman Tyler Nevin. Travis Jankowski out at 2nd. Leody Taveras out at 1st.",0,2,6,69,"bottom",8,"2024-04-11T02:19:13.770Z","2024-04-11T02:20:02.635Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,665750,"Leody Taveras","/api/v1/people/665750","L","Left",666204,"Dany Jiménez","/api/v1/people/666204","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.8,77.1,13,0.91,0.4528,5.7677,21.7848,-35.5099,0.5746,-2.2498,-0.443,1.3274,0.1173,-120.6147,-4.3011,-0.5669,50.0022,6.2397,0.853,1.2,9.6,24,2476,20,NA,NA,NA,NA,NA,NA,FALSE,-44.4,-4.8,-1.1,NA,NA,NA,NA,NA,TRUE,FALSE,647351,"Abraham Toro","/api/v1/people/647351",NA,NA,NA,NA,NA,NA
745024,"2024-04-11",4,"2024-04-11T02:18:57.878Z","2024-04-11T02:19:06.188Z",TRUE,"pitch","24233c5c-606f-4d78-83a7-f5241cb26580",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.59,1.7,NA,88.5,158.55,"ground_ball","medium","4",148.5,161.02,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Forceout","force_out","Travis Jankowski grounds into a force out, second baseman Zack Gelof to shortstop Darell Hernaiz. Jared Walsh out at 2nd. Travis Jankowski to 1st.",0,2,6,68,"bottom",8,"2024-04-11T02:17:07.951Z","2024-04-11T02:19:06.188Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",666204,"Dany Jiménez","/api/v1/people/666204","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,85.9,6,0.92,0.3996,5.9996,32.2248,-12.513,-3.2116,10.3524,0.7478,2.9713,3.8074,-137.3857,-6.0853,-0.2429,50.0055,6.0759,-6.1016,20.4,3.6,24,2347,204,91.4,-17,10,NA,NA,NA,TRUE,-13.3,17.5,4.9,NA,NA,NA,NA,NA,TRUE,FALSE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
745024,"2024-04-11",3,"2024-04-11T02:18:34.887Z","2024-04-11T02:18:38.781Z",TRUE,"pitch","cf3b0b8a-57df-41c4-bb67-71d04010fb00",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.59,1.7,NA,129.68,159.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Forceout","force_out","Travis Jankowski grounds into a force out, second baseman Zack Gelof to shortstop Darell Hernaiz. Jared Walsh out at 2nd. Travis Jankowski to 1st.",0,2,6,68,"bottom",8,"2024-04-11T02:17:07.951Z","2024-04-11T02:19:06.188Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",666204,"Dany Jiménez","/api/v1/people/666204","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.9,4,0.92,0.4044,6.0525,31.2089,-11.5777,-3.753,11.096,-0.3327,2.9294,1.5883,-135.7368,-6.2824,-0.4396,50.0011,6.089,-6.9643,26.4,3.6,24,2323,205,NA,NA,NA,NA,NA,NA,FALSE,-12.7,18.8,6.5,NA,NA,NA,NA,NA,TRUE,FALSE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
745024,"2024-04-11",2,"2024-04-11T02:18:16.623Z","2024-04-11T02:18:21.565Z",TRUE,"pitch","0a055244-dee5-4ffa-a338-affa42abd867",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.6125,1.7695,NA,131.14,147.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Forceout","force_out","Travis Jankowski grounds into a force out, second baseman Zack Gelof to shortstop Darell Hernaiz. Jared Walsh out at 2nd. Travis Jankowski to 1st.",0,2,6,68,"bottom",8,"2024-04-11T02:17:07.951Z","2024-04-11T02:19:06.188Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",666204,"Dany Jiménez","/api/v1/people/666204","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.9,1,0.91,0.4047,5.9451,30.2141,-15.2346,-3.5842,9.1351,-0.3711,3.3926,1.1313,-135.4615,-4.5589,-0.3291,50.0013,6.1659,-6.6454,21.6,3.6,24,2272,198,NA,NA,NA,NA,NA,NA,FALSE,-15.8,15.7,6.2,NA,NA,NA,NA,NA,TRUE,FALSE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
745024,"2024-04-11",1,"2024-04-11T02:17:51.801Z","2024-04-11T02:17:56.313Z",TRUE,"pitch","0a05885c-cb27-4738-ad85-dd4d9cb02844",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,0,NA,NA,3.5882,1.7961,NA,97.53,224.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Forceout","force_out","Travis Jankowski grounds into a force out, second baseman Zack Gelof to shortstop Darell Hernaiz. Jared Walsh out at 2nd. Travis Jankowski to 1st.",0,2,6,68,"bottom",8,"2024-04-11T02:17:07.951Z","2024-04-11T02:19:06.188Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",666204,"Dany Jiménez","/api/v1/people/666204","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.3,76,14,0.9,0.4613,5.6826,21.3056,-37.1268,-1.5066,-3.4599,0.5108,0.5143,2.4943,-118.4423,-5.3821,-0.3573,50.0053,6.1878,-2.1542,2.4,10.8,24,2279,25,NA,NA,NA,NA,NA,NA,FALSE,-48.4,-7.3,2.2,NA,NA,NA,NA,NA,TRUE,FALSE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
745024,"2024-04-11",0,"2024-04-11T02:17:31.365Z","2024-04-11T02:17:36.262Z",TRUE,"pitch","9c5fab57-c245-4845-b338-abf202694a1a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.64,1.7051,NA,73.97,199.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Forceout","force_out","Travis Jankowski grounds into a force out, second baseman Zack Gelof to shortstop Darell Hernaiz. Jared Walsh out at 2nd. Travis Jankowski to 1st.",0,2,6,68,"bottom",8,"2024-04-11T02:17:07.951Z","2024-04-11T02:19:06.188Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",666204,"Dany Jiménez","/api/v1/people/666204","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.3,77.5,14,0.91,0.4507,5.6435,22.5429,-39.5317,-1.0206,-4.915,1.129,1.4607,3.7054,-121.2742,-3.2751,-0.2826,50.0034,6.2589,-1.5291,1.2,10.8,24,2432,34,NA,NA,NA,NA,NA,NA,FALSE,-48.6,-9.4,1,NA,NA,NA,NA,NA,TRUE,FALSE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
745024,"2024-04-11",12,"2024-04-11T02:17:02.006Z","2024-04-11T02:17:06.509Z",TRUE,"pitch","9a5f6f73-ad88-4e5a-bc27-299ded2936ef",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.5964,1.7232,NA,112.2,213.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Jared Walsh walks.",0,2,6,67,"bottom",8,"2024-04-11T02:15:05.596Z","2024-04-11T02:17:06.509Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,665120,"Jared Walsh","/api/v1/people/665120","L","Left",666204,"Dany Jiménez","/api/v1/people/666204","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.7,76.3,14,0.91,0.4586,5.6617,21.3411,-37.8945,0.2301,-3.9552,0.1258,0.9264,1.2994,-119.1061,-4.3852,-0.455,50.0009,6.1921,0.333,1.2,10.8,24,2463,31,NA,NA,NA,NA,NA,NA,FALSE,-48.5,-7.9,-0.7,NA,NA,NA,NA,NA,FALSE,FALSE,665120,"Jared Walsh","/api/v1/people/665120",NA,NA,NA,NA,NA,NA
