"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717243,"2023-07-27",1,"2023-07-27T17:28:40.459Z","2023-07-27T17:28:52.929Z",TRUE,"pitch","fa5c3cef-6137-4847-acec-e3ccf120939c",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.47,1.73,NA,109.84,167.23,"line_drive","hard","7",47.31,115.99,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Double","double","Hunter Renfroe doubles (23) on a sharp line drive to left fielder Akil Baddoo. Mike Moustakas to 3rd.",0,0,0,8,"top",2,"2023-07-27T17:27:58.728Z","2023-07-27T17:28:52.929Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Detroit Tigers","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.3,75.9,5,0.92,0.4533,5.8059,26.055,-31.1771,6.5671,0.6746,0.1879,2.6499,2.8761,-121.3145,-0.0468,-1.8699,50.0011,5.4109,9.6849,18,9.6,24,2403,54,103.3,13,236,NA,NA,NA,FALSE,-38.2,1.4,-12.6,NA,NA,NA,FALSE,TRUE,595453,"Chad Wallach","/api/v1/people/595453",592669,"Hunter Renfroe","/api/v1/people/592669",519058,"Mike Moustakas","/api/v1/people/519058"
717243,"2023-07-27",0,"2023-07-27T17:28:18.571Z","2023-07-27T17:28:23.083Z",TRUE,"pitch","932bcf5e-183b-49ea-85bb-69053a2f5495",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.47,1.73,NA,130.8,192.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Double","double","Hunter Renfroe doubles (23) on a sharp line drive to left fielder Akil Baddoo. Mike Moustakas to 3rd.",0,0,0,8,"top",2,"2023-07-27T17:27:58.728Z","2023-07-27T17:28:52.929Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,85.6,7,0.56,0.4036,5.7461,28.479,-18.8997,-8.4551,7.1076,-0.3621,1.7187,5.9699,-135.5073,-6.4076,-1.4908,50.0017,5.4258,-15.7872,36,6,24,2273,218,NA,NA,NA,NA,NA,NA,FALSE,-19.7,11.8,14.2,NA,NA,NA,FALSE,TRUE,595453,"Chad Wallach","/api/v1/people/595453",NA,NA,NA,NA,NA,NA
717243,"2023-07-27",7,"2023-07-27T17:27:47.195Z","2023-07-27T17:27:58.073Z",TRUE,"pitch","7aee0dc4-9519-4bda-8e89-68ab2d98dd6e",8,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.45,1.61,NA,135.86,164.03,"line_drive","medium","8",109.08,112.32,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Mike Moustakas singles on a line drive to center fielder Riley Greene.",0,0,0,7,"top",2,"2023-07-27T17:25:21.216Z","2023-07-27T17:27:58.073Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.1,4,0.94,0.3958,5.8139,29.5182,-12.535,-7.9738,10.1184,-0.4949,2.7687,6.059,-138.1426,-4.8559,-1.6758,50.0044,5.3857,-15.4799,46.8,3.6,24,2571,224,106.9,7,224,NA,NA,NA,FALSE,-12.7,17.5,13.2,NA,NA,NA,FALSE,TRUE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
717243,"2023-07-27",6,"2023-07-27T17:27:27.667Z","2023-07-27T17:27:31.126Z",TRUE,"pitch","beba0d5b-0fdb-4130-9052-661eadd1bc2f",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.6109,1.6878,NA,154.82,238.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Mike Moustakas singles on a line drive to center fielder Riley Greene.",0,0,0,7,"top",2,"2023-07-27T17:25:21.216Z","2023-07-27T17:27:58.073Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.2,76.3,13,0.91,0.4538,5.7231,24.5311,-21.7328,-10.1148,7.0856,-0.9922,0.015,4.4347,-120.8935,-8.1619,-1.5406,50.0028,5.3556,-14.9065,31.2,7.2,24,2242,233,NA,NA,NA,NA,NA,NA,FALSE,-28.7,11,17.2,NA,NA,NA,FALSE,TRUE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
717243,"2023-07-27",5,"2023-07-27T17:27:13.428Z","2023-07-27T17:27:17.552Z",TRUE,"pitch","48933e3a-354f-4bf0-94ec-60fe4137ad8d",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.6109,1.6878,NA,198.63,181.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Mike Moustakas singles on a line drive to center fielder Riley Greene.",0,0,0,7,"top",2,"2023-07-27T17:25:21.216Z","2023-07-27T17:27:58.073Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.5,77.5,13,0.9,0.4457,5.6876,24.8402,-24.7699,-9.4635,4.846,-2.1416,2.1096,1.9955,-122.9939,-3.2749,-1.7349,50.006,5.5635,-14.473,28.8,7.2,24,2268,231,NA,NA,NA,NA,NA,NA,FALSE,-30.1,8.3,16.7,NA,NA,NA,FALSE,TRUE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
717243,"2023-07-27",4,"2023-07-27T17:26:54.437Z","2023-07-27T17:26:59.034Z",TRUE,"pitch","d070399f-b851-41f0-85c8-5bb2b46bd107",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.45,1.61,NA,80.62,140.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Mike Moustakas singles on a line drive to center fielder Riley Greene.",0,0,0,7,"top",2,"2023-07-27T17:25:21.216Z","2023-07-27T17:27:58.073Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.8,12,0.94,0.4002,5.8141,30.9399,-15.3041,-7.5245,8.8962,0.9545,3.6408,9.0856,-137.0032,-2.0335,-1.4309,50.0035,5.4415,-14.2708,38.4,4.8,24,2422,230,NA,NA,NA,NA,NA,NA,FALSE,-15,15.8,11.6,NA,NA,NA,FALSE,TRUE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
717243,"2023-07-27",3,"2023-07-27T17:26:33.481Z","2023-07-27T17:26:38.048Z",TRUE,"pitch","8e5c2944-7d9f-4692-bc8f-178df996d683",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.45,1.61,NA,145.98,182.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Mike Moustakas singles on a line drive to center fielder Riley Greene.",0,0,0,7,"top",2,"2023-07-27T17:25:21.216Z","2023-07-27T17:27:58.073Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,78.5,7,0.91,0.4435,5.9463,21.5332,-31.9387,1.2103,0.1514,-0.7603,2.0907,2.1488,-122.915,-1.8449,-1.7989,50.0033,5.5315,1.8744,3.6,8.4,24,2495,63,NA,NA,NA,NA,NA,NA,FALSE,-37.8,0.1,-2.6,NA,NA,NA,FALSE,TRUE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
717243,"2023-07-27",2,"2023-07-27T17:26:14.044Z","2023-07-27T17:26:18.163Z",TRUE,"pitch","c82334de-df02-4e37-b05e-c69efd74e2a1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.5665,1.6657,NA,160.17,229.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Mike Moustakas singles on a line drive to center fielder Riley Greene.",0,0,0,7,"top",2,"2023-07-27T17:25:21.216Z","2023-07-27T17:27:58.073Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.5,77.1,13,0.9,0.4506,5.4936,22.9973,-22.8706,-10.2583,6.2091,-1.1325,0.3308,4.5391,-121.3872,-7.3982,-1.6906,50.0005,5.3991,-15.3588,31.2,7.2,24,2244,237,NA,NA,NA,NA,NA,NA,FALSE,-29.4,9.8,17.5,NA,NA,NA,FALSE,TRUE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
717243,"2023-07-27",1,"2023-07-27T17:25:55.795Z","2023-07-27T17:25:58.843Z",TRUE,"pitch","acc9711e-1eac-4f72-948e-bbb907581b9a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.45,1.61,NA,134.05,135.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Mike Moustakas singles on a line drive to center fielder Riley Greene.",0,0,0,7,"top",2,"2023-07-27T17:25:21.216Z","2023-07-27T17:27:58.073Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.1,11,0.93,0.3998,5.6091,29.067,-16.4041,-8.2793,8.2895,-0.4472,3.8217,5.9833,-136.7924,-1.7821,-1.5829,50.0043,5.6016,-15.7533,40.8,4.8,24,2495,222,NA,NA,NA,NA,NA,NA,FALSE,-16,14.9,13.8,NA,NA,NA,FALSE,TRUE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
717243,"2023-07-27",0,"2023-07-27T17:25:39.687Z","2023-07-27T17:25:44.711Z",TRUE,"pitch","35a5aa80-e356-4fc1-9f6d-e2e3bfc40976",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.45,1.61,NA,103.7,180.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Mike Moustakas singles on a line drive to center fielder Riley Greene.",0,0,0,7,"top",2,"2023-07-27T17:25:21.216Z","2023-07-27T17:27:58.073Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.7,9,0.95,0.4024,5.7714,28.9207,-13.6022,-5.9602,9.8887,0.3489,2.1505,7.0463,-135.9525,-6.3005,-1.4982,50.0017,5.4365,-11.1926,33.6,3.6,24,2509,218,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.8,9.4,NA,NA,NA,FALSE,TRUE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
717243,"2023-07-27",2,"2023-07-27T17:23:18.125Z","2023-07-27T17:23:26.025Z",TRUE,"pitch","287f02fc-6804-4a2d-80c4-77e148b22b5f",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.5,1.62,NA,120.28,180.91,"fly_ball","medium","7",58.17,69.67,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Spencer Torkelson flies out to left fielder Taylor Ward.",0,0,0,6,"bottom",1,"2023-07-27T17:22:24.021Z","2023-07-27T17:23:26.025Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Los Angeles Angels","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.3,75.9,8,0.9,0.4566,6.5871,22.7343,-28.7706,6.3856,2.3335,-0.0862,2.1432,3.0987,-119.8639,-1.5144,-2.2245,50.0028,5.3473,9.3089,19.2,8.4,24,2511,64,95.3,26,361,NA,NA,NA,TRUE,-36.1,4.1,-12.2,NA,NA,NA,TRUE,FALSE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
717243,"2023-07-27",1,"2023-07-27T17:23:02.011Z","2023-07-27T17:23:08.160Z",TRUE,"pitch","9f2d750c-b6b6-4864-a6a5-78b074a21e6f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5003,1.6216,NA,146.86,130.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Spencer Torkelson flies out to left fielder Taylor Ward.",0,0,0,6,"bottom",1,"2023-07-27T17:22:24.021Z","2023-07-27T17:23:26.025Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.6,11,0.91,0.3882,6.6503,30.7981,-13.1489,-3.653,9.4312,-0.7835,4.0099,4.6491,-140.8625,-1.9384,-1.9776,50.0069,5.5532,-7.3728,25.2,3.6,24,2334,217,NA,NA,NA,NA,NA,NA,FALSE,-12.2,16.9,5.8,NA,NA,NA,TRUE,FALSE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
717243,"2023-07-27",0,"2023-07-27T17:22:46.389Z","2023-07-27T17:22:51.500Z",TRUE,"pitch","a3d2c5dd-6c98-4e08-bcb9-76b4550c9b21",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4336,1.5995,NA,139.15,163.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Spencer Torkelson flies out to left fielder Taylor Ward.",0,0,0,6,"bottom",1,"2023-07-27T17:22:24.021Z","2023-07-27T17:23:26.025Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.8,4,0.91,0.3931,6.6749,29.1545,-13.2442,-3.3048,9.6117,-0.5811,2.7841,4.8737,-138.9751,-4.906,-1.9226,50.0013,5.4419,-6.5082,21.6,3.6,24,2316,212,NA,NA,NA,NA,NA,NA,FALSE,-13.2,16.7,5,NA,NA,NA,TRUE,FALSE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
717243,"2023-07-27",3,"2023-07-27T17:22:17.790Z","2023-07-27T17:22:21.551Z",TRUE,"pitch","a29b39ae-ef84-4722-9925-ff99f8b0bf90",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.68,1.76,NA,97.67,147.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Riley Greene strikes out swinging.",0,0,0,5,"bottom",1,"2023-07-27T17:21:06.995Z","2023-07-27T17:22:21.551Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,682985,"Riley Greene","/api/v1/people/682985","L","Left",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,89.5,3,0.88,0.3868,6.5847,28.2157,-18.6737,-2.3802,6.625,0.5071,3.3894,8.2531,-140.9329,-2.3027,-2.1336,50.0002,5.4062,-4.8498,9.6,3.6,24,2284,210,NA,NA,NA,NA,NA,NA,TRUE,-17,11.8,2.9,NA,NA,NA,TRUE,FALSE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
717243,"2023-07-27",2,"2023-07-27T17:21:59.914Z","2023-07-27T17:22:03.982Z",TRUE,"pitch","cef4e800-4f41-44cc-8dd2-5c647b461034",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.8103,1.7761,NA,89.37,170.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Riley Greene strikes out swinging.",0,0,0,5,"bottom",1,"2023-07-27T17:21:06.995Z","2023-07-27T17:22:21.551Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,682985,"Riley Greene","/api/v1/people/682985","L","Left",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,89.3,6,0.91,0.3867,6.7818,30.8661,-14.2698,-3.5223,8.8014,0.7249,2.5417,8.8022,-141.3847,-5.2998,-1.9646,50.0002,5.3492,-7.1646,19.2,3.6,24,2276,216,NA,NA,NA,NA,NA,NA,FALSE,-13.8,15.1,4.7,NA,NA,NA,TRUE,FALSE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
717243,"2023-07-27",1,"2023-07-27T17:21:43.922Z","2023-07-27T17:21:48.598Z",TRUE,"pitch","20aee03c-59be-458f-aa52-bc999d339885",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.7438,1.8203,NA,67.58,184.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Riley Greene strikes out swinging.",0,0,0,5,"bottom",1,"2023-07-27T17:21:06.995Z","2023-07-27T17:22:21.551Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,682985,"Riley Greene","/api/v1/people/682985","L","Left",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Los Angeles Angels","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.3,79.8,14,0.94,0.4351,6.7253,23.4042,-25.4306,-4.4525,4.1965,1.2966,2.0111,9.1404,-125.4776,-3.75,-1.8013,50.0045,5.5775,-7.16,12,7.2,24,1470,235,NA,NA,NA,NA,NA,NA,FALSE,-29.5,7,6.1,NA,NA,NA,TRUE,FALSE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
