"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
746717,"2024-05-08",4,"2024-05-09T01:20:14.868Z","2024-05-09T01:20:19.194Z",TRUE,"pitch","e9c681d6-9e63-44f2-8b1c-12ce78a804a4",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.7221,1.8223,NA,135.34,174.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Will Benson strikes out swinging.",0,4,3,72,"bottom",9,"2024-05-09T01:19:56.528Z","2024-05-09T01:21:57.065Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666181,"Will Benson","/api/v1/people/666181","L","Left",573009,"Joe Mantiply","/api/v1/people/573009","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Arizona Diamondbacks",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.5,80.9,7,0.9,0.4269,6.1793,26.1106,-28.4886,12.3586,2.2102,-0.4811,2.3814,-12.7768,-128.2172,-1.3324,2.9571,50.0042,5.1276,20.6129,32.4,8.4,24,2175,106,NA,NA,NA,NA,NA,NA,FALSE,-31.2,4,-19.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746717,"2024-05-08",3,"2024-05-09T01:19:56.528Z","2024-05-09T01:20:00.686Z",TRUE,"pitch","c902c9dc-71b1-48ba-a273-2f5b3c61aa9e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5368,1.79,NA,144.27,117.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Will Benson strikes out swinging.",0,4,3,72,"bottom",9,"2024-05-09T01:19:56.528Z","2024-05-09T01:21:57.065Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666181,"Will Benson","/api/v1/people/666181","L","Left",573009,"Joe Mantiply","/api/v1/people/573009","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Arizona Diamondbacks",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.3,74.3,13,0.9,0.4721,6.2439,17.8731,-33.5278,-2.1855,-0.992,-1.2367,1.8594,-9.4815,-115.2391,-0.4034,3.1854,50.0021,5.2276,-2.9883,7.2,9.6,24,2340,338,NA,NA,NA,NA,NA,NA,FALSE,-44.6,-1.7,5.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746717,"2024-05-08",0,"2024-05-09T01:16:44.531Z","2024-05-09T01:17:05.564Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Will Benson replaces Luke Maile.","Offensive Substitution",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,666181,"/api/v1/people/666181",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","901","72","atBat","Strikeout","strikeout","Will Benson strikes out swinging.",0,4,3,72,"bottom",9,"2024-05-09T01:19:56.528Z","2024-05-09T01:21:57.065Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666181,"Will Benson","/api/v1/people/666181","L","Left",573009,"Joe Mantiply","/api/v1/people/573009","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,571912,"/api/v1/people/571912",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746717,"2024-05-08",1,"2024-05-09T01:17:05.564Z","2024-05-09T01:18:04.033Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Will Benson strikes out swinging.",0,4,3,72,"bottom",9,"2024-05-09T01:19:56.528Z","2024-05-09T01:21:57.065Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666181,"Will Benson","/api/v1/people/666181","L","Left",573009,"Joe Mantiply","/api/v1/people/573009","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746717,"2024-05-08",2,"2024-05-09T01:18:04.033Z","2024-05-09T01:19:56.528Z",FALSE,"action",NA,NA,"Pitching Change: Joe Mantiply replaces Kevin Ginkel.","Pitching Substitution",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,573009,"/api/v1/people/573009",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"72","atBat","Strikeout","strikeout","Will Benson strikes out swinging.",0,4,3,72,"bottom",9,"2024-05-09T01:19:56.528Z","2024-05-09T01:21:57.065Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666181,"Will Benson","/api/v1/people/666181","L","Left",573009,"Joe Mantiply","/api/v1/people/573009","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746717,"2024-05-08",4,"2024-05-09T01:16:12.552Z","2024-05-09T01:16:23.417Z",TRUE,"pitch","0efbabdf-926f-4004-a9a4-8e2bbf276d32",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,1,1,NA,NA,3.18,1.47,NA,102.6,171.05,"line_drive","medium","9",192.05,116.93,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Single","single","TJ Friedl singles on a line drive to right fielder Jake McCarthy. Jake Fraley scores. Jeimer Candelario to 3rd.",1,4,3,71,"bottom",9,"2024-05-09T01:14:48.693Z","2024-05-09T01:16:23.417Z",TRUE,TRUE,FALSE,FALSE,33,3,1,1,670770,"TJ Friedl","/api/v1/people/670770","L","Left",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.3,6,0.91,0.3915,6.9619,29.7942,-15.442,-6.7231,8.4269,0.3777,2.5085,8.6015,-139.6248,-7.6778,-1.8613,50.0021,6.2989,-13.3484,33.6,4.8,24,2392,221,91.6,14,226,NA,NA,NA,FALSE,-15.7,13.9,10.6,NA,NA,NA,NA,NA,FALSE,FALSE,670770,"TJ Friedl","/api/v1/people/670770",600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA
746717,"2024-05-08",3,"2024-05-09T01:15:55.213Z","2024-05-09T01:15:59.459Z",TRUE,"pitch","4f52a8aa-d929-4a37-a475-a899de065a50",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.1645,1.5784,NA,102.51,194.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Single","single","TJ Friedl singles on a line drive to right fielder Jake McCarthy. Jake Fraley scores. Jeimer Candelario to 3rd.",1,4,3,71,"bottom",9,"2024-05-09T01:14:48.693Z","2024-05-09T01:16:23.417Z",TRUE,TRUE,FALSE,FALSE,33,3,1,1,670770,"TJ Friedl","/api/v1/people/670770","L","Left",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.5,9,0.9,0.3958,6.8827,29.6474,-15.919,-7.3508,8.3743,0.3801,1.6312,9.0696,-138.1733,-9.6008,-1.9837,50.0023,6.2112,-14.2692,34.8,4.8,24,2373,225,NA,NA,NA,NA,NA,NA,FALSE,-16.9,13.3,11.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746717,"2024-05-08",2,"2024-05-09T01:15:35.741Z","2024-05-09T01:15:40.887Z",TRUE,"pitch","c0f49699-222a-4aee-b093-698d54851453",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.0844,1.5513,NA,106.11,210.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Single","single","TJ Friedl singles on a line drive to right fielder Jake McCarthy. Jake Fraley scores. Jeimer Candelario to 3rd.",1,4,3,71,"bottom",9,"2024-05-09T01:14:48.693Z","2024-05-09T01:16:23.417Z",TRUE,TRUE,FALSE,FALSE,33,3,1,1,670770,"TJ Friedl","/api/v1/people/670770","L","Left",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.5,14,0.9,0.3959,7.0073,30.2105,-17.0982,-7.262,7.7732,0.2856,1.0522,8.5549,-138.2295,-10.8098,-1.9029,50.002,6.1561,-14.0824,32.4,4.8,24,2359,227,NA,NA,NA,NA,NA,NA,FALSE,-18.2,12,11.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746717,"2024-05-08",1,"2024-05-09T01:15:15.428Z","2024-05-09T01:15:20.131Z",TRUE,"pitch","79a453cd-f1e5-4b2f-a1ba-317eb97d8901",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.1645,1.6327,NA,79,197.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Single","single","TJ Friedl singles on a line drive to right fielder Jake McCarthy. Jake Fraley scores. Jeimer Candelario to 3rd.",1,4,3,71,"bottom",9,"2024-05-09T01:14:48.693Z","2024-05-09T01:16:23.417Z",TRUE,TRUE,FALSE,FALSE,33,3,1,1,670770,"TJ Friedl","/api/v1/people/670770","L","Left",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,88.2,14,0.91,0.394,7.0374,28.1219,-16.4975,-6.703,7.9916,0.9969,1.5344,10.1806,-138.4963,-9.7235,-1.8394,50.0023,6.171,-13.1482,31.2,4.8,24,2377,226,NA,NA,NA,NA,NA,NA,FALSE,-17.3,12.7,10.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746717,"2024-05-08",0,"2024-05-09T01:14:56.275Z","2024-05-09T01:15:01.730Z",TRUE,"pitch","cd808cfc-5589-491a-ad42-96f8745bc665",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1111,1.5513,NA,125.17,202.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Single","single","TJ Friedl singles on a line drive to right fielder Jake McCarthy. Jake Fraley scores. Jeimer Candelario to 3rd.",1,4,3,71,"bottom",9,"2024-05-09T01:14:48.693Z","2024-05-09T01:16:23.417Z",TRUE,TRUE,FALSE,FALSE,33,3,1,1,670770,"TJ Friedl","/api/v1/people/670770","L","Left",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.7,13,0.91,0.3899,7.0751,31.1528,-14.1397,-7.1554,9.0178,-0.2143,1.3336,7.41,-140.3742,-10.6914,-1.9559,50.0017,6.1071,-14.309,37.2,4.8,24,2447,227,NA,NA,NA,NA,NA,NA,FALSE,-15,14.3,11.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746717,"2024-05-08",2,"2024-05-09T01:14:10.349Z","2024-05-09T01:14:19.639Z",TRUE,"pitch","13024849-7b33-4b36-b712-03a90bcf5655",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,1,NA,NA,3.44,1.68,NA,129.21,157.95,"line_drive","hard","9",164.56,109.68,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Jeimer Candelario singles on a sharp line drive to right fielder Jake McCarthy. Jake Fraley to 2nd.",0,4,2,70,"bottom",9,"2024-05-09T01:13:29.798Z","2024-05-09T01:14:19.639Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.4,1,0.92,0.3942,6.9562,31.2764,-15.8336,-4.7005,8.3613,-0.3204,2.9938,5.8554,-138.9547,-6.1921,-1.8447,50.0062,6.3042,-9.19,25.2,3.6,24,2264,221,102.9,16,261,NA,NA,NA,FALSE,-16,14,7.3,NA,NA,NA,NA,NA,FALSE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,641584,"Jake Fraley","/api/v1/people/641584"
746717,"2024-05-08",1,"2024-05-09T01:13:51.709Z","2024-05-09T01:13:56.559Z",TRUE,"pitch","18cd48a0-3072-44f9-9bab-58b6515d67d2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4572,1.714,NA,152.38,155.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Jeimer Candelario singles on a sharp line drive to right fielder Jake McCarthy. Jake Fraley to 2nd.",0,4,2,70,"bottom",9,"2024-05-09T01:13:29.798Z","2024-05-09T01:14:19.639Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,79.8,11,0.9,0.4343,6.7495,25.2979,-35.7995,1.0563,-2.2481,-0.9282,3.0691,2.5606,-126.0378,-1.4145,-2.094,50.0045,6.5251,1.7015,3.6,9.6,24,2326,54,NA,NA,NA,NA,NA,NA,FALSE,-40.6,-4.2,-2.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746717,"2024-05-08",0,"2024-05-09T01:13:33.993Z","2024-05-09T01:13:39.642Z",TRUE,"pitch","380f8468-2d04-4736-a978-fd98eefc04ab",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5102,1.714,NA,157.45,136.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Jeimer Candelario singles on a sharp line drive to right fielder Jake McCarthy. Jake Fraley to 2nd.",0,4,2,70,"bottom",9,"2024-05-09T01:13:29.798Z","2024-05-09T01:14:19.639Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.6,11,0.91,0.3936,6.8235,30.163,-19.7435,-5.5894,6.335,-1.0613,3.7772,4.6912,-138.9887,-3.5565,-2.042,50.0055,6.3789,-10.9743,26.4,4.8,24,2363,219,NA,NA,NA,NA,NA,NA,FALSE,-19,10.9,9.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746717,"2024-05-08",4,"2024-05-09T01:13:00.576Z","2024-05-09T01:13:11.838Z",TRUE,"pitch","8d32aac8-3733-494a-978c-3a300ef873fb",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.33,1.55,NA,125.8,145.43,"fly_ball","medium","8",106.38,98.89,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Flyout","field_out","Mike Ford flies out to center fielder Corbin Carroll.",0,4,2,69,"bottom",9,"2024-05-09T01:12:20.633Z","2024-05-09T01:13:11.838Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,645801,"Mike Ford","/api/v1/people/645801","L","Left",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.8,11,0.92,0.3929,6.9459,29.9031,-16.5209,-5.6356,7.9416,-0.2309,3.4575,6.2169,-139.1831,-5.1417,-1.7565,50.002,6.4152,-11.107,28.8,3.6,24,2369,218,97,53,257,NA,NA,NA,TRUE,-16.2,13.6,9,NA,NA,NA,NA,NA,TRUE,FALSE,641584,"Jake Fraley","/api/v1/people/641584",NA,NA,NA,NA,NA,NA
746717,"2024-05-08",3,"2024-05-09T01:12:40.939Z","2024-05-09T01:12:44.747Z",TRUE,"pitch","0efce667-cec8-4acb-9988-7a5385e8938d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.33,1.55,NA,144.13,162.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Flyout","field_out","Mike Ford flies out to center fielder Corbin Carroll.",0,4,2,69,"bottom",9,"2024-05-09T01:12:20.633Z","2024-05-09T01:13:11.838Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,645801,"Mike Ford","/api/v1/people/645801","L","Left",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,89.1,1,0.92,0.3881,6.9195,29.9063,-14.9971,-5.0547,8.5036,-0.7119,2.8151,5.308,-140.7583,-7.0168,-1.9592,50.0042,6.2987,-10.2129,28.8,3.6,24,2388,225,NA,NA,NA,NA,NA,NA,FALSE,-14.9,14.3,8.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746717,"2024-05-08",2,"2024-05-09T01:12:22.921Z","2024-05-09T01:12:28.953Z",TRUE,"pitch","dd34357d-8102-4238-8251-9cac5894264f",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,0,NA,NA,3.4306,1.6056,NA,56.41,220.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Flyout","field_out","Mike Ford flies out to center fielder Corbin Carroll.",0,4,2,69,"bottom",9,"2024-05-09T01:12:20.633Z","2024-05-09T01:13:11.838Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,645801,"Mike Ford","/api/v1/people/645801","L","Left",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,81.4,14,0.89,0.4293,6.9084,25.4922,-29.7519,0.2285,1.4682,1.5897,0.6933,8.7967,-127.4578,-8.2483,-1.9319,50.0041,6.3114,0.3756,3.6,7.2,24,2466,75,NA,NA,NA,NA,NA,NA,FALSE,-34.6,1,-2.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746717,"2024-05-08",0,"2024-05-09T01:11:24.148Z","2024-05-09T01:11:41.219Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Mike Ford replaces Stuart Fairchild.","Offensive Substitution",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,645801,"/api/v1/people/645801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","601","69","atBat","Flyout","field_out","Mike Ford flies out to center fielder Corbin Carroll.",0,4,2,69,"bottom",9,"2024-05-09T01:12:20.633Z","2024-05-09T01:13:11.838Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,645801,"Mike Ford","/api/v1/people/645801","L","Left",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,656413,"/api/v1/people/656413",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
