"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716400,"2023-09-28",5,"2023-09-28T17:38:52.937Z","2023-09-28T17:38:57.376Z",TRUE,"pitch","5999f99f-0253-40d1-a254-f7eb3accb85a",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.7685,1.8633,NA,59.88,211.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Matt Wallner strikes out swinging.",0,1,0,13,"bottom",2,"2023-09-28T17:37:35.529Z","2023-09-28T17:39:14.468Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,670242,"Matt Wallner","/api/v1/people/670242","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,80.1,14,0.91,0.4364,6.747,23.9274,-33.4701,1.6158,-0.8167,1.4985,1.0191,8.5136,-125.2395,-5.4117,-2.1465,50,5.9271,2.5789,6,8.4,24,2457,70,NA,NA,NA,NA,NA,NA,FALSE,-39.2,-2.5,-4.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716400,"2023-09-28",4,"2023-09-28T17:38:35.774Z","2023-09-28T17:38:41.270Z",TRUE,"pitch","bfe4ccb3-ce87-4014-a971-0c321f42bf6b",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.76,1.87,NA,91.44,190.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Matt Wallner strikes out swinging.",0,1,0,13,"bottom",2,"2023-09-28T17:37:35.529Z","2023-09-28T17:39:14.468Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,670242,"Matt Wallner","/api/v1/people/670242","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.8,9,0.91,0.4373,6.6157,23.1746,-32.5789,3.0316,-0.2569,0.6705,1.8052,6.2331,-124.8576,-3.5729,-2.2438,50.0007,5.912,4.8252,9.6,8.4,24,2270,108,NA,NA,NA,NA,NA,NA,FALSE,-37.9,-1,-6.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716400,"2023-09-28",2,"2023-09-28T17:38:11.365Z","2023-09-28T17:38:15.902Z",TRUE,"pitch","011a5889-88de-4c8c-84e9-b956602062fb",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.7685,1.9796,NA,86.78,164.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Matt Wallner strikes out swinging.",0,1,0,13,"bottom",2,"2023-09-28T17:37:35.529Z","2023-09-28T17:39:14.468Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,670242,"Matt Wallner","/api/v1/people/670242","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,85.8,6,0.9,0.4002,6.6762,33.0981,-11.1175,-3.6287,11.1283,0.7927,2.7463,8.3885,-137.3467,-7.5805,-1.8427,50.006,6.3152,-6.8686,20.4,2.4,24,2287,206,NA,NA,NA,NA,NA,NA,FALSE,-12.4,18.5,4.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716400,"2023-09-28",1,"2023-09-28T17:37:53.548Z","2023-09-28T17:37:56.788Z",TRUE,"pitch","c390c22e-4f2d-457b-ada0-1c14e1806f4b",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.76,1.87,NA,99.34,212.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Matt Wallner strikes out swinging.",0,1,0,13,"bottom",2,"2023-09-28T17:37:35.529Z","2023-09-28T17:39:14.468Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,670242,"Matt Wallner","/api/v1/people/670242","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.6,81.9,14,0.91,0.4252,6.5169,25.1421,-27.6277,-9.8584,2.6982,0.4633,0.9656,9.1371,-128.5316,-7.6702,-1.8465,50.0023,6.1158,-16.594,27.6,8.4,24,1293,232,NA,NA,NA,NA,NA,NA,FALSE,-31.4,3.4,16,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716400,"2023-09-28",0,"2023-09-28T17:37:40.416Z","2023-09-28T17:37:44.734Z",TRUE,"pitch","5788697f-e3da-4fa3-ac87-a6fcf7c6c3f0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.7813,1.9796,NA,118.15,126.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Matt Wallner strikes out swinging.",0,1,0,13,"bottom",2,"2023-09-28T17:37:35.529Z","2023-09-28T17:39:14.468Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,670242,"Matt Wallner","/api/v1/people/670242","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.1,11,0.9,0.4031,6.4666,31.4838,-13.5073,-3.8751,9.9974,-0.0301,4.1644,6.0538,-136.1828,-3.6954,-1.7842,50.006,6.4809,-7.2384,22.8,3.6,24,2187,198,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17.4,5.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716400,"2023-09-28",3,"2023-09-28T17:38:24.078Z","2023-09-28T17:38:35.774Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,670242,"/api/v1/people/670242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Matt Wallner strikes out swinging.",0,1,0,13,"bottom",2,"2023-09-28T17:37:35.529Z","2023-09-28T17:39:14.468Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,670242,"Matt Wallner","/api/v1/people/670242","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716400,"2023-09-28",2,"2023-09-28T17:35:24.623Z","2023-09-28T17:35:30.865Z",TRUE,"pitch","b6e249fd-f552-4743-909d-a2495ad330a0",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,2,NA,NA,3.46,1.64,NA,94.8,161.67,"popup","medium","5",104.76,145.88,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Pop Out","field_out","Lawrence Butler pops out to third baseman Willi Castro.",0,1,0,12,"top",2,"2023-09-28T17:34:36.811Z","2023-09-28T17:35:30.865Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.4,6,0.92,0.4043,6.5569,27.7662,-18.5562,1.2798,7.319,0.5825,2.8557,2.9936,-135.1512,-3.534,-0.7032,50.0054,5.4736,2.3826,8.4,4.8,24,2674,195,53.9,39,149,NA,NA,NA,TRUE,-18.8,12.7,-2.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716400,"2023-09-28",1,"2023-09-28T17:35:03.229Z","2023-09-28T17:35:06.644Z",TRUE,"pitch","9be3111f-4228-4b15-87fd-2e3905418dac",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.6064,1.9215,NA,143.3,120.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Pop Out","field_out","Lawrence Butler pops out to third baseman Willi Castro.",0,1,0,12,"top",2,"2023-09-28T17:34:36.811Z","2023-09-28T17:35:30.865Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85.3,11,0.91,0.4046,6.384,26.9729,-22.0055,2.1676,5.4717,-0.6899,4.3674,-0.3275,-134.9169,0.7266,-0.8494,50.0058,5.6352,4.0314,10.8,4.8,24,2672,190,NA,NA,NA,NA,NA,NA,FALSE,-21.4,10.3,-3.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716400,"2023-09-28",0,"2023-09-28T17:34:45.040Z","2023-09-28T17:34:49.362Z",TRUE,"pitch","3ca91198-960e-4c50-90f7-882944d944f3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6647,1.9505,NA,101.05,204.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Pop Out","field_out","Lawrence Butler pops out to third baseman Willi Castro.",0,1,0,12,"top",2,"2023-09-28T17:34:36.811Z","2023-09-28T17:35:30.865Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.1,82.3,14,0.89,0.4214,6.5113,25.6365,-26.9802,-8.06,3.0337,0.4184,1.2773,5.6755,-129.6826,-5.055,-0.7449,50.0039,5.2951,-13.8094,24,7.2,24,1824,223,NA,NA,NA,NA,NA,NA,FALSE,-29.6,4.7,13.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716400,"2023-09-28",2,"2023-09-28T17:34:03.661Z","2023-09-28T17:34:17.423Z",TRUE,"pitch","8116209b-5243-4485-b191-c9c8325047dc",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,0,2,NA,NA,2.99,1.39,NA,87.73,178.18,"fly_ball","medium","9",183.24,136.22,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Nick Allen singles on a fly ball to right fielder Trevor Larnach. JJ Bleday scores.",1,1,0,11,"top",2,"2023-09-28T17:32:55.729Z","2023-09-28T17:34:17.423Z",TRUE,TRUE,FALSE,FALSE,60,2,0,2,669397,"Nick Allen","/api/v1/people/669397","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.3,82.3,6,0.87,0.4207,6.5712,26.7648,-32.2049,5.6088,-0.0189,0.7678,2.2443,2.2217,-130.0973,-2.1485,-0.8254,50.0024,5.5169,9.6331,16.8,8.4,24,2779,146,63.7,30,193,NA,NA,NA,FALSE,-34.4,-0.2,-10.7,NA,NA,NA,NA,NA,FALSE,TRUE,669397,"Nick Allen","/api/v1/people/669397",NA,NA,NA,NA,NA,NA
716400,"2023-09-28",1,"2023-09-28T17:33:42.787Z","2023-09-28T17:33:47.103Z",TRUE,"pitch","8212b2d8-8751-4851-bed1-41c3ea0af009",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,2.9982,1.3694,NA,74.49,179.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Nick Allen singles on a fly ball to right fielder Trevor Larnach. JJ Bleday scores.",1,1,0,11,"top",2,"2023-09-28T17:32:55.729Z","2023-09-28T17:34:17.423Z",TRUE,TRUE,FALSE,FALSE,60,2,0,2,669397,"Nick Allen","/api/v1/people/669397","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.8,82.9,12,0.89,0.4181,6.5296,26.5973,-29.0416,5.0476,1.7985,1.1153,2.2117,3.2677,-130.81,-2.8314,-0.8041,50.0002,5.4766,8.7797,18,7.2,24,2765,152,NA,NA,NA,NA,NA,NA,FALSE,-30.8,2.9,-9.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716400,"2023-09-28",0,"2023-09-28T17:33:20.816Z","2023-09-28T17:33:25.403Z",TRUE,"pitch","6bc2af33-6116-4368-8e3e-989accfefc93",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,2.9982,1.5146,NA,93.12,218.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Nick Allen singles on a fly ball to right fielder Trevor Larnach. JJ Bleday scores.",1,1,0,11,"top",2,"2023-09-28T17:32:55.729Z","2023-09-28T17:34:17.423Z",TRUE,TRUE,FALSE,FALSE,60,2,0,2,669397,"Nick Allen","/api/v1/people/669397","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.3,73.4,14,0.9,0.4722,6.4064,25.9948,-43.1884,7.8386,-8.1194,0.6265,0.7573,0.8106,-116.8694,-1.5534,-0.7428,50.0031,5.5589,10.6332,14.4,13.2,24,2740,28,NA,NA,NA,NA,NA,NA,FALSE,-57.8,-14.8,-14.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716400,"2023-09-28",0,"2023-09-28T17:32:37.193Z","2023-09-28T17:32:45.940Z",TRUE,"pitch","226c0a06-bdf8-4ee0-8c23-ad744790a2a2",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.45,1.66,NA,119.16,177.9,"ground_ball","medium","3",149.03,181.77,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Aledmys Diaz grounds out to first baseman Alex Kirilloff. JJ Bleday to 2nd.",0,0,0,10,"top",2,"2023-09-28T17:32:12.514Z","2023-09-28T17:32:45.940Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,85.7,5,0.92,0.4044,6.5047,26.5104,-22.6073,-4.9298,5.1379,-0.0567,2.2547,3.5644,-134.9167,-4.3973,-0.7476,50.0058,5.4785,-9.1838,20.4,6,24,2638,194,68.9,-56,1,NA,NA,NA,TRUE,-22.9,8.6,8.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,668709,"JJ Bleday","/api/v1/people/668709",NA,NA,NA
716400,"2023-09-28",1,"2023-09-28T17:31:58.899Z","2023-09-28T17:32:10.241Z",TRUE,"pitch","507492a7-8d9c-4e4a-aca6-8df014fc7f4a",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,1,NA,NA,3.51,1.74,NA,102.45,184.28,"line_drive","medium","9",183.58,104.76,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","JJ Bleday singles on a line drive to right fielder Trevor Larnach.",0,0,0,9,"top",2,"2023-09-28T17:31:19.547Z","2023-09-28T17:32:10.241Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,668709,"JJ Bleday","/api/v1/people/668709","L","Left",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.6,82.5,9,0.65,0.4193,6.5512,26.106,-22.4005,-6.1884,5.6481,0.3817,2.0184,5.037,-130.3766,-4.2374,-0.7665,50.0016,5.3446,-10.7071,22.8,6,24,1775,229,89.5,15,206,NA,NA,NA,FALSE,-24.4,9.6,10.2,NA,NA,NA,NA,NA,FALSE,TRUE,668709,"JJ Bleday","/api/v1/people/668709",NA,NA,NA,NA,NA,NA
716400,"2023-09-28",0,"2023-09-28T17:31:40.847Z","2023-09-28T17:31:45.349Z",TRUE,"pitch","655ce5bd-367a-4b35-8aed-ab7c7fd34b3a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6938,1.9505,NA,128.03,197.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","JJ Bleday singles on a line drive to right fielder Trevor Larnach.",0,0,0,9,"top",2,"2023-09-28T17:31:19.547Z","2023-09-28T17:32:10.241Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,668709,"JJ Bleday","/api/v1/people/668709","L","Left",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,85.1,13,0.89,0.4064,6.4989,27.9373,-18.5702,-0.6194,7.3874,-0.2893,1.5456,1.6806,-134.5404,-6.7114,-0.8403,50.0039,5.3788,-1.141,2.4,4.8,24,2655,199,NA,NA,NA,NA,NA,NA,FALSE,-19.7,12.2,0.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716400,"2023-09-28",4,"2023-09-28T17:31:07.783Z","2023-09-28T17:31:11.517Z",TRUE,"pitch","8f437fff-4b0d-4fb2-9305-5da7f12c247a",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.31,1.48,NA,69.16,205.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,0,0,8,"top",2,"2023-09-28T17:29:38.776Z","2023-09-28T17:31:11.517Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.6,78,14,0.9,0.4454,6.541,25.7101,-38.286,8.2774,-3.9959,1.2551,1.2146,2.3174,-123.2126,-2.811,-0.7742,50.0034,5.6226,12.6582,18,10.8,24,2895,37,NA,NA,NA,NA,NA,NA,TRUE,-46,-7.7,-15.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716400,"2023-09-28",3,"2023-09-28T17:30:47.413Z","2023-09-28T17:30:52.404Z",TRUE,"pitch","a157ffe3-a07f-4b4e-9d16-77045d478805",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2276,1.4856,NA,41.05,258.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,0,0,8,"top",2,"2023-09-28T17:29:38.776Z","2023-09-28T17:31:11.517Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.9,78.6,14,0.9,0.4451,6.6073,26.5369,-39.5474,9.0038,-4.8217,1.9924,-0.733,3.6052,-123.4467,-6.7143,-0.6601,50.0011,5.385,13.7754,19.2,12,24,2909,30,NA,NA,NA,NA,NA,NA,FALSE,-48.4,-10.2,-17.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
