"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718680,"2023-04-07",2,"2023-04-07T22:56:53.465Z","2023-04-07T22:56:57.832Z",TRUE,"pitch","cd14c1b8-59cc-4ff1-83ce-612b8c8c950e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.0422,1.4199,NA,126.79,202.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Brandon Crawford walks.",0,3,1,68,"bottom",9,"2023-04-07T22:56:51.185Z","2023-04-07T22:58:33.613Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Kansas City Royals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79,72,8,0.9,0.4799,6.6752,24.8057,-38.8558,9.8343,-5.0816,-0.2568,1.3313,1.2884,-114.9071,-0.4272,-2.1031,50.0053,5.3526,12.9198,19.2,13.2,24,2454,58,NA,NA,NA,NA,NA,NA,FALSE,-53.4,-9,-18.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718680,"2023-04-07",0,"2023-04-07T22:56:18.828Z","2023-04-07T22:56:50.892Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Brandon Crawford walks.",0,3,1,68,"bottom",9,"2023-04-07T22:56:51.185Z","2023-04-07T22:58:33.613Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718680,"2023-04-07",1,"2023-04-07T22:56:50.892Z","2023-04-07T22:56:53.465Z",FALSE,"action",NA,NA,"Giants catcher Roberto Perez left the game due to an injured shoulder.","Injury",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,547379,"/api/v1/people/547379",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"injury",NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Brandon Crawford walks.",0,3,1,68,"bottom",9,"2023-04-07T22:56:51.185Z","2023-04-07T22:58:33.613Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"shoulder",NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718680,"2023-04-07",0,"2023-04-07T22:55:56.967Z","2023-04-07T22:56:02.992Z",TRUE,"pitch","3b31728a-a0ba-4610-a82e-6e41a2f586d2",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.33,1.64,NA,147.76,185.58,"line_drive","hard","5",105.39,162.98,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Lineout","field_out","Thairo Estrada lines out sharply to third baseman Matt Duffy.",0,3,1,67,"bottom",9,"2023-04-07T22:55:43.943Z","2023-04-07T22:56:02.992Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Kansas City Royals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.3,75.7,7,0.91,0.457,6.6902,23.0697,-32.3171,4.8886,-0.0977,-0.807,1.9703,2.0706,-119.8343,-0.2716,-2.3173,50.0042,4.9713,7.1122,13.2,9.6,24,2304,93,89.8,7,135,NA,NA,NA,TRUE,-40.3,0,-9.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,592626,"Joc Pederson","/api/v1/people/592626",NA,NA,NA
718680,"2023-04-07",4,"2023-04-07T22:55:24.058Z","2023-04-07T22:55:30.123Z",TRUE,"pitch","6e3ee0b7-7e91-446c-87ae-2fbc0dabc41e",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.3621,1.5689,NA,154.7,190.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Mike Yastrzemski called out on strikes.",0,3,1,66,"bottom",9,"2023-04-07T22:53:54.365Z","2023-04-07T22:55:30.123Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Kansas City Royals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.8,73.6,13,0.87,0.4716,6.8637,22.2235,-37.7515,10.0649,-4.0823,-0.989,1.78,-0.4401,-116.2427,0.1953,-2.1043,50.0047,5.2854,13.745,20.4,12,24,2303,74,NA,NA,NA,NA,NA,NA,TRUE,-50,-7.1,-18.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,592626,"Joc Pederson","/api/v1/people/592626",NA,NA,NA
718680,"2023-04-07",3,"2023-04-07T22:54:49.466Z","2023-04-07T22:54:53.457Z",TRUE,"pitch","0e34a0eb-72a0-4969-aa4c-73215ac5b128",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.37,1.57,NA,112.7,188.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Mike Yastrzemski called out on strikes.",0,3,1,66,"bottom",9,"2023-04-07T22:53:54.365Z","2023-04-07T22:55:30.123Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Kansas City Royals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.8,72.5,8,0.89,0.4787,7.0639,22.3987,-37.4151,8.4383,-3.9611,0.1129,1.8753,2.334,-114.6927,0.3919,-2.0156,50.0013,5.3689,11.1725,16.8,12,24,2396,55,NA,NA,NA,NA,NA,NA,FALSE,-51,-6.7,-15.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718680,"2023-04-07",2,"2023-04-07T22:54:30.871Z","2023-04-07T22:54:33.871Z",TRUE,"pitch","0514f18c-dc6b-454b-b4df-599cae7461b4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3366,1.6012,NA,167.49,186.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Mike Yastrzemski called out on strikes.",0,3,1,66,"bottom",9,"2023-04-07T22:53:54.365Z","2023-04-07T22:55:30.123Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Kansas City Royals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.5,72.3,13,0.86,0.4796,6.83,21.6785,-36.4242,9.4995,-3.2196,-1.3246,1.9288,-0.4972,-114.3441,0.6554,-2.3376,50.0026,5.2209,12.5405,19.2,12,24,2362,72,NA,NA,NA,NA,NA,NA,FALSE,-49.8,-5.4,-17,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718680,"2023-04-07",1,"2023-04-07T22:54:15.853Z","2023-04-07T22:54:19.513Z",TRUE,"pitch","58f37b22-8f84-489e-91c1-599ad4c307f5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1863,1.5074,NA,106.48,198.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Mike Yastrzemski called out on strikes.",0,3,1,66,"bottom",9,"2023-04-07T22:53:54.365Z","2023-04-07T22:55:30.123Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Kansas City Royals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.4,73,8,0.89,0.4753,7.0165,22.9485,-38.3391,8.536,-4.5862,0.276,1.4746,2.9026,-115.558,-0.1868,-2.1079,50.0052,5.2615,11.4643,16.8,12,24,2422,57,NA,NA,NA,NA,NA,NA,FALSE,-51.6,-8,-16.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718680,"2023-04-07",0,"2023-04-07T22:54:00.272Z","2023-04-07T22:54:03.743Z",TRUE,"pitch","df736e34-39d3-47ad-897b-91874be28ade",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4515,1.6012,NA,140.73,156.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Mike Yastrzemski called out on strikes.",0,3,1,66,"bottom",9,"2023-04-07T22:53:54.365Z","2023-04-07T22:55:30.123Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,86,1,0.91,0.4009,7.5725,28.5384,-19.0282,-0.5073,6.9473,-0.6227,3.062,3.89,-136.3467,-2.0205,-1.9988,50.0041,5.1186,-0.9606,0,3.6,24,2331,212,NA,NA,NA,NA,NA,NA,FALSE,-18.6,12.4,0.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718680,"2023-04-07",8,"2023-04-07T22:53:13.925Z","2023-04-07T22:53:30.429Z",TRUE,"pitch","eac1f395-e7eb-4fd4-a1ec-7dbf875bc397",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.4,1.65,NA,134.28,183.15,"fly_ball","medium","9",212.65,93.57,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Triple","triple","Joc Pederson triples (1) on a fly ball to right fielder MJ Melendez.",0,3,1,65,"bottom",9,"2023-04-07T22:50:57.652Z","2023-04-07T22:53:30.429Z",TRUE,FALSE,FALSE,FALSE,35,3,2,0,592626,"Joc Pederson","/api/v1/people/592626","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,77.1,7,0.9,0.45,6.7719,22.7852,-32.8302,4.072,-0.4383,-0.4535,2.0603,3.5712,-121.4949,0.0203,-2.469,50.0022,4.8943,6.1142,12,9.6,24,2308,109,90.9,32,337,NA,NA,NA,FALSE,-39.6,-0.5,-8.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,592626,"Joc Pederson","/api/v1/people/592626",NA,NA,NA
718680,"2023-04-07",7,"2023-04-07T22:52:52.670Z","2023-04-07T22:52:59.490Z",TRUE,"pitch","1feeaa6b-6ead-493e-a111-684acb62e810",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.4,1.65,NA,141.37,155.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Triple","triple","Joc Pederson triples (1) on a fly ball to right fielder MJ Melendez.",0,3,1,65,"bottom",9,"2023-04-07T22:50:57.652Z","2023-04-07T22:53:30.429Z",TRUE,FALSE,FALSE,FALSE,35,3,2,0,592626,"Joc Pederson","/api/v1/people/592626","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,77.7,1,0.9,0.4456,6.78,22.5028,-31.8466,3.5257,0.2139,-0.6393,3.0723,3.3937,-122.5754,2.1374,-2.4959,50.0025,4.8938,5.4056,10.8,8.4,24,2435,107,NA,NA,NA,NA,NA,NA,FALSE,-37.2,1.1,-7.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718680,"2023-04-07",6,"2023-04-07T22:52:33.742Z","2023-04-07T22:52:38.445Z",TRUE,"pitch","9a10bbc2-1d97-403b-8747-a7ceada781a1",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.4,1.65,NA,96.02,190.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Triple","triple","Joc Pederson triples (1) on a fly ball to right fielder MJ Melendez.",0,3,1,65,"bottom",9,"2023-04-07T22:50:57.652Z","2023-04-07T22:53:30.429Z",TRUE,FALSE,FALSE,FALSE,35,3,2,0,592626,"Joc Pederson","/api/v1/people/592626","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.9,9,2,0.407,7.5015,27.9762,-20.9473,-3.5859,6.1129,0.5503,1.7824,8.0645,-134.3726,-4.1995,-2.0182,50.0016,4.8458,-6.5851,13.2,4.8,24,2270,221,NA,NA,NA,NA,NA,NA,FALSE,-21.6,10.4,4.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718680,"2023-04-07",4,"2023-04-07T22:51:52.149Z","2023-04-07T22:51:56.232Z",TRUE,"pitch","8fdcdf7c-40fe-4ab0-92fd-f47beaad6b63",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.3366,1.6885,NA,61.85,203.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Triple","triple","Joc Pederson triples (1) on a fly ball to right fielder MJ Melendez.",0,3,1,65,"bottom",9,"2023-04-07T22:50:57.652Z","2023-04-07T22:53:30.429Z",TRUE,FALSE,FALSE,FALSE,35,3,2,0,592626,"Joc Pederson","/api/v1/people/592626","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,76.9,14,0.91,0.4529,6.9151,22.4192,-32.7266,3.9122,-0.3708,1.4468,1.313,7.7349,-120.7062,-1.6104,-2.3014,50.0047,4.8573,5.8,12,9.6,24,2582,88,NA,NA,NA,NA,NA,NA,FALSE,-40.4,-0.8,-8.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718680,"2023-04-07",3,"2023-04-07T22:51:35.443Z","2023-04-07T22:51:39.432Z",TRUE,"pitch","32d207cc-8a55-42a3-9d90-5d3b486a0b17",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.0487,1.5721,NA,98.12,172.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Triple","triple","Joc Pederson triples (1) on a fly ball to right fielder MJ Melendez.",0,3,1,65,"bottom",9,"2023-04-07T22:50:57.652Z","2023-04-07T22:53:30.429Z",TRUE,FALSE,FALSE,FALSE,35,3,2,0,592626,"Joc Pederson","/api/v1/people/592626","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,84.9,6,2,0.4067,6.9582,27.7677,-24.923,-8.2324,3.9389,0.4953,2.4623,9.0684,-134.4194,-2.2752,-1.8445,50.0001,5.0801,-15.1393,27.6,6,24,2099,221,NA,NA,NA,NA,NA,NA,FALSE,-25.1,6.8,13.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718680,"2023-04-07",2,"2023-04-07T22:51:16.482Z","2023-04-07T22:51:20.532Z",TRUE,"pitch","7736ce9c-156f-473a-837a-2d099ebfa6ae",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3968,1.7467,NA,93.75,210.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Triple","triple","Joc Pederson triples (1) on a fly ball to right fielder MJ Melendez.",0,3,1,65,"bottom",9,"2023-04-07T22:50:57.652Z","2023-04-07T22:53:30.429Z",TRUE,FALSE,FALSE,FALSE,35,3,2,0,592626,"Joc Pederson","/api/v1/people/592626","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.5,14,2,0.3995,7.4384,29.6251,-17.2756,-3.5064,7.8224,0.61,1.0308,8.2943,-136.987,-7.3437,-1.9984,50.0037,4.9227,-6.6797,14.4,3.6,24,2313,232,NA,NA,NA,NA,NA,NA,FALSE,-18,12.8,4.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718680,"2023-04-07",1,"2023-04-07T22:50:59.895Z","2023-04-07T22:51:03.187Z",TRUE,"pitch","5b09d33c-6f98-4d03-a99a-0354ddd2efe3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2791,1.5721,NA,94.47,206.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Triple","triple","Joc Pederson triples (1) on a fly ball to right fielder MJ Melendez.",0,3,1,65,"bottom",9,"2023-04-07T22:50:57.652Z","2023-04-07T22:53:30.429Z",TRUE,FALSE,FALSE,FALSE,35,3,2,0,592626,"Joc Pederson","/api/v1/people/592626","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Kansas City Royals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.7,72.9,14,0.91,0.4784,7.218,21.5462,-38.7223,8.5061,-4.9376,0.5911,1.1901,3.3243,-114.5697,-0.7006,-1.9845,50.0016,5.2905,11.2847,16.8,12,24,2538,52,NA,NA,NA,NA,NA,NA,FALSE,-53,-8.8,-16.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718680,"2023-04-07",0,"2023-04-07T22:49:53.245Z","2023-04-07T22:50:59.895Z",FALSE,"action",NA,NA,"Pitching Change: Scott Barlow replaces Aroldis Chapman.","Pitching Substitution",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,605130,"/api/v1/people/605130",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"65","atBat","Triple","triple","Joc Pederson triples (1) on a fly ball to right fielder MJ Melendez.",0,3,1,65,"bottom",9,"2023-04-07T22:50:57.652Z","2023-04-07T22:53:30.429Z",TRUE,FALSE,FALSE,FALSE,35,3,2,0,592626,"Joc Pederson","/api/v1/people/592626","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
