"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717127,"2023-08-05",3,"2023-08-05T02:29:09.731Z","2023-08-05T02:29:15.596Z",TRUE,"pitch","17bfe2b7-dfef-4e0e-a31d-628351184730",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.1946,1.5744,NA,98.72,140.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Jurickson Profar grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,8,4,69,"top",8,"2023-08-05T02:28:24.201Z","2023-08-05T02:29:31.801Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,595777,"Jurickson Profar","/api/v1/people/595777","R","Right",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,83.7,12,2,0.4132,5.9176,25.5581,-19.748,5.673,6.9692,0.4795,3.6424,-4.5847,-132.0739,-3.0838,1.4925,50.0064,6.261,10.1223,24,4.8,24,1807,145,NA,NA,NA,NA,NA,NA,FALSE,-20.8,12.2,-9.4,NA,NA,NA,TRUE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",2,"2023-08-05T02:28:54.737Z","2023-08-05T02:28:58.375Z",TRUE,"pitch","4fc85851-d779-46d4-8622-780498ce60b7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.1215,1.5499,NA,118.05,223.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Jurickson Profar grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,8,4,69,"top",8,"2023-08-05T02:28:24.201Z","2023-08-05T02:29:31.801Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,595777,"Jurickson Profar","/api/v1/people/595777","R","Right",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.4,69.5,13,0.9,0.5055,5.8704,18.8942,-40.2228,-2.9018,-6.767,-0.0275,0.5492,-2.1049,-108.3466,-2.7785,1.3335,50.0037,6.2429,-3.4505,4.8,14.4,24,2370,331,NA,NA,NA,NA,NA,NA,FALSE,-62,-12.7,5.8,NA,NA,NA,TRUE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",1,"2023-08-05T02:28:43.175Z","2023-08-05T02:28:47.024Z",TRUE,"pitch","310570e1-9336-41c0-af92-1a288b5da5ed",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1946,1.5988,NA,91.04,208.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Jurickson Profar grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,8,4,69,"top",8,"2023-08-05T02:28:24.201Z","2023-08-05T02:29:31.801Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,595777,"Jurickson Profar","/api/v1/people/595777","R","Right",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.2,75,14,0.91,0.4634,5.7009,21.633,-22.5026,9.0139,6.8243,0.6811,1.1042,-4.7319,-118.0323,-6.4427,1.5367,50.0011,5.9299,12.7673,26.4,7.2,24,1888,121,NA,NA,NA,NA,NA,NA,FALSE,-30.4,11.2,-15.2,NA,NA,NA,TRUE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",0,"2023-08-05T02:28:31.202Z","2023-08-05T02:28:36.146Z",TRUE,"pitch","dacb1125-e008-4141-9200-6cc022362466",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2921,1.5988,NA,135.84,171.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Jurickson Profar grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,8,4,69,"top",8,"2023-08-05T02:28:24.201Z","2023-08-05T02:29:31.801Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,595777,"Jurickson Profar","/api/v1/people/595777","R","Right",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,83.8,4,2,0.4133,5.9506,25.5773,-17.1975,4.8779,8.3981,-0.4943,2.5033,-6.4702,-132.0439,-6.1854,1.343,50.0005,6.1219,8.6961,22.8,4.8,24,1948,145,NA,NA,NA,NA,NA,NA,FALSE,-18.7,14.2,-7.6,NA,NA,NA,TRUE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",7,"2023-08-05T02:26:05.915Z","2023-08-05T02:26:15.904Z",TRUE,"pitch","f8fc330a-bcba-4daa-9684-ddc3aa4d570e",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.24,1.53,NA,124.83,165.67,"fly_ball","hard","7",94.13,73.69,NA,NA,TRUE,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Tyler O'Neill flies out sharply to left fielder Nolan Jones.",0,8,4,68,"bottom",7,"2023-08-05T02:24:34.579Z","2023-08-05T02:26:15.904Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",571863,"Matt Koch","/api/v1/people/571863","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.8,5,0.9,0.4015,6.4152,29.676,-14.6136,-5.6482,9.3152,-0.2055,2.7077,6.8175,-136.3513,-5.1966,-2.0031,50.0017,5.6448,-10.6466,30,3.6,24,2066,226,102,48,322,NA,NA,NA,TRUE,-15.1,16,8.8,NA,NA,NA,TRUE,FALSE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",6,"2023-08-05T02:25:48.156Z","2023-08-05T02:25:52.306Z",TRUE,"pitch","21eed79b-0c9d-444a-95b9-2471a391775d",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.2397,1.501,NA,102.75,185.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Tyler O'Neill flies out sharply to left fielder Nolan Jones.",0,8,4,68,"bottom",7,"2023-08-05T02:24:34.579Z","2023-08-05T02:26:15.904Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",571863,"Matt Koch","/api/v1/people/571863","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.1,9,0.91,0.3959,6.5232,30.453,-14.455,-7.5252,9.1374,0.3737,1.9901,8.8696,-138.2739,-7.2113,-1.8958,50.0006,5.5991,-14.5896,38.4,4.8,24,2119,222,NA,NA,NA,NA,NA,NA,FALSE,-15,15.2,11.8,NA,NA,NA,TRUE,FALSE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",5,"2023-08-05T02:25:29.997Z","2023-08-05T02:25:33.893Z",TRUE,"pitch","3b5cf735-e7ae-4c7a-8175-3fb24004c58b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.2397,1.501,NA,63.03,150.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Tyler O'Neill flies out sharply to left fielder Nolan Jones.",0,8,4,68,"bottom",7,"2023-08-05T02:24:34.579Z","2023-08-05T02:26:15.904Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",571863,"Matt Koch","/api/v1/people/571863","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Colorado Rockies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.8,84,12,0.9,0.4133,6.5507,25.8931,-25.4264,2.4174,3.7892,1.416,3.282,8.474,-132.1051,-1.4773,-2.1367,50.0064,5.7024,4.3098,13.2,6,24,2338,187,NA,NA,NA,NA,NA,NA,FALSE,-26.2,6.7,-6.1,NA,NA,NA,TRUE,FALSE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",4,"2023-08-05T02:25:11.926Z","2023-08-05T02:25:16.521Z",TRUE,"pitch","cce78dd2-207c-44cc-a944-c020924069a2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2397,1.4766,NA,96.14,146.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Tyler O'Neill flies out sharply to left fielder Nolan Jones.",0,8,4,68,"bottom",7,"2023-08-05T02:24:34.579Z","2023-08-05T02:26:15.904Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",571863,"Matt Koch","/api/v1/people/571863","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Colorado Rockies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.9,84.2,12,0.89,0.4118,6.6678,25.0296,-24.8484,0.0366,4.0795,0.5473,3.4019,7.3123,-132.3824,-1.2941,-2.2415,50.0044,5.6952,0.0655,3.6,6,24,2235,196,NA,NA,NA,NA,NA,NA,FALSE,-25.4,7.3,-1.4,NA,NA,NA,TRUE,FALSE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",3,"2023-08-05T02:24:53.442Z","2023-08-05T02:24:57.376Z",TRUE,"pitch","43e3565d-991a-43ff-9c13-876c6ef81fa8",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.24,1.53,NA,60.16,179.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Tyler O'Neill flies out sharply to left fielder Nolan Jones.",0,8,4,68,"bottom",7,"2023-08-05T02:24:34.579Z","2023-08-05T02:26:15.904Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",571863,"Matt Koch","/api/v1/people/571863","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Colorado Rockies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.5,83.3,14,0.9,0.4161,6.5753,27.5322,-23.8855,2.0389,4.7225,1.4911,2.1796,8.6446,-131.5572,-4.3388,-2.1004,50.0034,5.6175,3.5783,12,6,24,2191,194,NA,NA,NA,NA,NA,NA,FALSE,-25.7,7.8,-5.5,NA,NA,NA,TRUE,FALSE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",2,"2023-08-05T02:24:36.779Z","2023-08-05T02:24:41.018Z",TRUE,"pitch","4b087d1f-e644-485b-8b8d-0137956cf836",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2397,1.5499,NA,118.18,135.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Tyler O'Neill flies out sharply to left fielder Nolan Jones.",0,8,4,68,"bottom",7,"2023-08-05T02:24:34.579Z","2023-08-05T02:26:15.904Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",571863,"Matt Koch","/api/v1/people/571863","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Colorado Rockies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,82.7,11,0.9,0.4184,6.5405,25.6272,-30.0653,1.6117,1.2108,-0.0309,3.8293,5.2212,-130.5488,0.5029,-2.2603,50.0014,5.8844,2.8003,7.2,7.2,24,2311,172,NA,NA,NA,NA,NA,NA,FALSE,-31.3,2.5,-4,NA,NA,NA,TRUE,FALSE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",0,"2023-08-05T02:21:29.528Z","2023-08-05T02:22:28.724Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",8,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Tyler O'Neill flies out sharply to left fielder Nolan Jones.",0,8,4,68,"bottom",7,"2023-08-05T02:24:34.579Z","2023-08-05T02:26:15.904Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",571863,"Matt Koch","/api/v1/people/571863","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",1,"2023-08-05T02:22:28.724Z","2023-08-05T02:24:36.779Z",FALSE,"action",NA,NA,"Pitching Change: Matt Koch replaces Jake Bird.","Pitching Substitution",8,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,571863,"/api/v1/people/571863",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"68","atBat","Flyout","field_out","Tyler O'Neill flies out sharply to left fielder Nolan Jones.",0,8,4,68,"bottom",7,"2023-08-05T02:24:34.579Z","2023-08-05T02:26:15.904Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",571863,"Matt Koch","/api/v1/people/571863","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,TRUE,FALSE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",6,"2023-08-05T02:21:06.300Z","2023-08-05T02:21:12.259Z",TRUE,"pitch","5e45ea59-68dd-433b-b2c6-58b58ba24406",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.1702,1.5499,NA,171.45,177.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Willson Contreras walks. Nolan Arenado to 2nd.",0,8,4,67,"bottom",7,"2023-08-05T02:19:23.049Z","2023-08-05T02:21:12.259Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,84.5,13,0.89,0.4081,5.7218,29.1211,-28.1985,-4.9959,2.1813,-1.4284,2.2721,3.5704,-134.2438,-1.862,-2.1267,50.0059,4.9826,-9.1181,16.8,7.2,24,1985,230,NA,NA,NA,NA,NA,NA,FALSE,-28.4,3.7,8.3,NA,NA,NA,FALSE,FALSE,575929,"Willson Contreras","/api/v1/people/575929",571448,"Nolan Arenado","/api/v1/people/571448",NA,NA,NA
717127,"2023-08-05",5,"2023-08-05T02:20:47.992Z","2023-08-05T02:20:52.414Z",TRUE,"pitch","dad0b1e0-f351-441e-910c-2d04f901aeb6",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.219,1.501,NA,98.99,173.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Willson Contreras walks. Nolan Arenado to 2nd.",0,8,4,67,"bottom",7,"2023-08-05T02:19:23.049Z","2023-08-05T02:21:12.259Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,86.5,6,0.9,0.4,5.6619,28.2099,-27.3109,-4.1887,2.5573,0.4725,2.4344,8.0714,-136.5784,-2.0306,-1.9679,50.0023,5.0532,-7.9659,13.2,6,24,2095,245,NA,NA,NA,NA,NA,NA,FALSE,-26.5,4.4,6,1,NA,NA,FALSE,FALSE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",3,"2023-08-05T02:20:01.211Z","2023-08-05T02:20:05.813Z",TRUE,"pitch","558aa6a3-f050-44f0-867a-87069985d2c8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.3197,1.501,NA,158.73,176.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Willson Contreras walks. Nolan Arenado to 2nd.",0,8,4,67,"bottom",7,"2023-08-05T02:19:23.049Z","2023-08-05T02:21:12.259Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,85.6,13,0.9,0.4036,5.7116,28.273,-26.9797,-4.2198,2.7804,-1.0948,2.2891,4.2314,-135.4704,-2.1716,-2.1252,50.0031,4.978,-7.8813,14.4,6,24,2014,248,NA,NA,NA,NA,NA,NA,FALSE,-26.6,4.8,6.8,NA,NA,NA,FALSE,FALSE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",2,"2023-08-05T02:19:42.383Z","2023-08-05T02:19:46.507Z",TRUE,"pitch","632d4532-dd64-4db4-97b7-f613a23dd21b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.1946,1.501,NA,62.23,207.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Willson Contreras walks. Nolan Arenado to 2nd.",0,8,4,67,"bottom",7,"2023-08-05T02:19:23.049Z","2023-08-05T02:21:12.259Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,81.2,14,2,0.428,5.8139,25.5899,-27.3482,2.0705,2.9092,1.4368,1.1577,7.4399,-127.8192,-4.5752,-1.7772,50.004,5.1105,3.4362,9.6,7.2,24,2271,177,NA,NA,NA,NA,NA,NA,FALSE,-30.8,4.4,-5.4,NA,NA,NA,FALSE,FALSE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",1,"2023-08-05T02:19:25.249Z","2023-08-05T02:19:29.087Z",TRUE,"pitch","45a8a61e-70cf-4745-b186-e45b9a346fb4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3197,1.5499,NA,134.55,136.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Willson Contreras walks. Nolan Arenado to 2nd.",0,8,4,67,"bottom",7,"2023-08-05T02:19:23.049Z","2023-08-05T02:21:12.259Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,83.5,11,0.85,0.4131,5.5399,26.6566,-23.9952,-3.6571,4.5896,-0.4603,3.7763,5.5751,-132.3017,0.8235,-2.1141,50.0063,5.2117,-6.5235,13.2,6,24,1963,212,NA,NA,NA,NA,NA,NA,FALSE,-24.2,8.8,5.5,NA,NA,NA,FALSE,FALSE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA
